openalex_id,doi,pmid,label_included
https://openalex.org/W3177438078,https://doi.org/10.1016/j.pec.2021.06.017,,0
https://openalex.org/W70940200,,,0
https://openalex.org/W2961454944,https://doi.org/10.1200/jco.18.02228,,0
https://openalex.org/W2998096003,https://doi.org/10.1016/j.spinee.2019.12.018,,0
https://openalex.org/W2129232635,https://doi.org/10.3816/clc.2010.n.019,,0
https://openalex.org/W2888957864,https://doi.org/10.7759/cureus.3220,,0
https://openalex.org/W2029755951,https://doi.org/10.1016/j.eursup.2008.09.004,,0
https://openalex.org/W2001117489,https://doi.org/10.1159/000343717,,0
https://openalex.org/W2951647853,https://doi.org/10.1245/s10434-019-07432-6,,0
https://openalex.org/W2527793592,https://doi.org/10.1002/jso.24401,,0
https://openalex.org/W2539908781,https://doi.org/10.1080/14737140.2016.1243477,,0
https://openalex.org/W2412144646,https://doi.org/10.1097/nur.0000000000000160,,0
https://openalex.org/W2065102088,https://doi.org/10.1016/j.amepre.2009.03.007,,0
https://openalex.org/W3164868068,https://doi.org/10.2196/27824,,0
https://openalex.org/W2982717304,https://doi.org/10.1111/hex.12994,,0
https://openalex.org/W2019243265,https://doi.org/10.4061/2011/831605,,0
https://openalex.org/W2116569240,https://doi.org/10.1016/j.pec.2008.11.016,,0
https://openalex.org/W3201766503,,,0
https://openalex.org/W2783642918,https://doi.org/10.1186/s12885-017-3838-8,,0
https://openalex.org/W2336226172,https://doi.org/10.4329/wjr.v8.i4.410,,0
https://openalex.org/W1996210830,https://doi.org/10.1016/j.ejon.2008.03.004,,0
https://openalex.org/W2806249516,https://doi.org/10.1016/j.euo.2018.02.003,,0
https://openalex.org/W2996414909,https://doi.org/10.1177/0825859719892084,,0
https://openalex.org/W2761898130,https://doi.org/10.1136/bmjopen-2017-016894,,0
https://openalex.org/W2793919176,https://doi.org/10.1093/tbm/ibx063,,0
https://openalex.org/W3094371992,https://doi.org/10.2147/ppa.s266687,,0
https://openalex.org/W2171663737,https://doi.org/10.1186/s12910-015-0003-2,,0
https://openalex.org/W3195170179,https://doi.org/10.1007/s11060-021-03827-2,,0
https://openalex.org/W2731353362,https://doi.org/10.1016/j.euf.2017.06.011,,0
https://openalex.org/W1663153674,https://doi.org/10.1007/s11864-015-0348-2,,0
https://openalex.org/W2898421219,https://doi.org/10.1007/s00345-018-2543-9,,0
https://openalex.org/W2789388607,https://doi.org/10.2196/cancer.8993,,0
https://openalex.org/W3010841564,https://doi.org/10.1097/sap.0000000000002348,,0
https://openalex.org/W2525440728,https://doi.org/10.1111/hex.12507,,0
https://openalex.org/W2893985887,https://doi.org/10.1016/j.euo.2018.08.028,,0
https://openalex.org/W2968625219,https://doi.org/10.1093/humrep/dez136,,0
https://openalex.org/W2811419766,https://doi.org/10.1016/s1470-2045(18)30499-6,,0
https://openalex.org/W1965669900,https://doi.org/10.1002/pon.1562,,0
https://openalex.org/W1829247971,https://doi.org/10.1111/ecc.12425,,0
https://openalex.org/W1978275750,https://doi.org/10.1097/ncc.0000000000000226,https://pubmed.ncbi.nlm.nih.gov/25629892,1
https://openalex.org/W1999908920,https://doi.org/10.1016/j.pec.2013.08.023,,0
https://openalex.org/W3086232680,https://doi.org/10.1111/ajco.13430,,0
https://openalex.org/W2028640648,https://doi.org/10.4103/0973-1482.98974,,0
https://openalex.org/W1990138272,https://doi.org/10.1038/bjc.2014.144,,0
https://openalex.org/W2945520352,https://doi.org/10.1513/annalsats.201811-841oc,,0
https://openalex.org/W2079678380,https://doi.org/10.2147/ceor.s4220,,0
https://openalex.org/W2790013747,https://doi.org/10.1016/j.ijchp.2017.12.001,,0
https://openalex.org/W1981637939,https://doi.org/10.1038/bjc.2014.322,https://pubmed.ncbi.nlm.nih.gov/24921911,1
https://openalex.org/W2621684067,https://doi.org/10.1016/j.prro.2017.04.014,,0
https://openalex.org/W203673438,,,0
https://openalex.org/W3191491453,https://doi.org/10.1111/cts.13090,,0
https://openalex.org/W2917574015,https://doi.org/10.1002/cncr.31991,,0
https://openalex.org/W3021716046,https://doi.org/10.1016/j.urpr.2016.06.005,,0
https://openalex.org/W2808444490,,,0
https://openalex.org/W2754555655,https://doi.org/10.1002/hep.29515,,0
https://openalex.org/W2140512220,https://doi.org/10.1007/s00520-015-2949-5,,0
https://openalex.org/W2200220500,https://doi.org/10.1200/jco.2015.63.2463,,0
https://openalex.org/W1802644393,https://doi.org/10.3205/hta000092,,0
https://openalex.org/W2988845294,https://doi.org/10.1016/j.ebiom.2019.10.062,,0
https://openalex.org/W2070776514,https://doi.org/10.5172/conu.673.29.2.147,,0
https://openalex.org/W2102834846,https://doi.org/10.1155/2012/728290,,0
https://openalex.org/W3011267684,https://doi.org/10.1007/s13187-020-01734-0,,0
https://openalex.org/W2402800321,https://doi.org/10.1002/pon.4164,,0
https://openalex.org/W1834572860,https://doi.org/10.1111/j.1369-7625.2010.00630.x,,0
https://openalex.org/W2470563864,https://doi.org/10.1016/j.juro.2016.06.082,,0
https://openalex.org/W3086268037,https://doi.org/10.1159/000510098,,0
https://openalex.org/W2170108681,https://doi.org/10.1016/j.ejca.2008.05.003,,0
https://openalex.org/W2255317458,https://doi.org/10.1016/j.acuroe.2016.01.004,,0
https://openalex.org/W2556750984,https://doi.org/10.1007/s10935-016-0458-z,,0
https://openalex.org/W2119317388,https://doi.org/10.1111/j.1524-4741.2011.01145.x,,0
https://openalex.org/W2058026547,https://doi.org/10.1016/j.pec.2012.11.003,,0
https://openalex.org/W2756019717,,,0
https://openalex.org/W2901849423,https://doi.org/10.1111/hex.12817,,0
https://openalex.org/W2315382271,https://doi.org/10.1371/journal.pone.0152999,,0
https://openalex.org/W3033672583,https://doi.org/10.1186/s13063-020-04431-x,,0
https://openalex.org/W1966358382,https://doi.org/10.1007/s13142-011-0025-3,,0
https://openalex.org/W1570875987,https://doi.org/10.1186/s12911-015-0172-4,,0
https://openalex.org/W2073944740,https://doi.org/10.1016/j.cct.2013.03.007,,0
https://openalex.org/W2494702845,https://doi.org/10.2147/bctt.s110765,,0
https://openalex.org/W2899967067,https://doi.org/10.1016/j.jviscsurg.2018.10.003,,0
https://openalex.org/W2902324784,https://doi.org/10.1186/s13012-018-0833-7,,0
https://openalex.org/W2360704591,https://doi.org/10.1136/bmjopen-2016-011086,,0
https://openalex.org/W2184408768,,,0
https://openalex.org/W4226073914,https://doi.org/10.1177/0272989x211022246,,0
https://openalex.org/W2187638514,https://doi.org/10.18553/jmcp.2014.20.4.334,,0
https://openalex.org/W2610518941,https://doi.org/10.1001/jamasurg.2017.0977,,0
https://openalex.org/W2000502739,https://doi.org/10.1016/j.pec.2015.01.012,,0
https://openalex.org/W2996075872,https://doi.org/10.1002/mrm.28102,,0
https://openalex.org/W2954840235,https://doi.org/10.1186/s12905-019-0783-5,,0
https://openalex.org/W2257986358,https://doi.org/10.4236/health.2015.711156,,0
https://openalex.org/W2601676643,https://doi.org/10.1016/j.ctrv.2017.03.009,,0
https://openalex.org/W2946624358,https://doi.org/10.1136/bmjopen-2018-026505,,0
https://openalex.org/W3159201011,https://doi.org/10.1371/journal.pmed.1003620,,0
https://openalex.org/W2199931641,https://doi.org/10.1136/bmjopen-2015-009674,,0
https://openalex.org/W2000548752,https://doi.org/10.1007/s12094-012-0782-6,,0
https://openalex.org/W3118623315,https://doi.org/10.1007/s13187-020-01950-8,,0
https://openalex.org/W2894327825,https://doi.org/10.1007/s00520-018-4482-9,,0
https://openalex.org/W2117987544,https://doi.org/10.1186/s12910-018-0263-8,,0
https://openalex.org/W2803706439,https://doi.org/10.1038/s41525-018-0050-y,,0
https://openalex.org/W2070499234,https://doi.org/10.3816/cbc.2008.n.013,,0
https://openalex.org/W2558096785,https://doi.org/10.1159/000449348,,0
https://openalex.org/W3109046654,https://doi.org/10.1016/j.ymeth.2020.11.005,,0
https://openalex.org/W1882460468,https://doi.org/10.1111/j.1365-2648.2011.05819.x,,0
https://openalex.org/W2064453941,https://doi.org/10.1016/j.ejon.2008.09.004,,0
https://openalex.org/W2626262381,https://doi.org/10.12659/ajcr.903214,,0
https://openalex.org/W2983427170,https://doi.org/10.1016/j.soncn.2019.150953,,0
https://openalex.org/W2292873322,https://doi.org/10.1007/s12561-015-9139-3,,0
https://openalex.org/W2135770805,https://doi.org/10.1111/j.1369-7625.2010.00613.x,,0
https://openalex.org/W3012611855,https://doi.org/10.1002/1878-0261.12675,,0
https://openalex.org/W3125036323,https://doi.org/10.1111/ecc.13410,,0
https://openalex.org/W3031924157,https://doi.org/10.1245/s10434-020-08485-8,https://pubmed.ncbi.nlm.nih.gov/32495282,1
https://openalex.org/W2131050905,https://doi.org/10.1053/j.seminoncol.2010.04.001,,0
https://openalex.org/W3177783497,https://doi.org/10.1007/s11547-021-01395-z,,0
https://openalex.org/W2093194558,https://doi.org/10.1002/bimj.200810443,,0
https://openalex.org/W2113578760,https://doi.org/10.1634/theoncologist.2010-0199,,0
https://openalex.org/W2172957148,https://doi.org/10.1002/14651858.cd009736.pub2,,0
https://openalex.org/W2033921873,https://doi.org/10.2460/javma.242.12.1679,,0
https://openalex.org/W1485233782,https://doi.org/10.2143/acb.66.2.2062529,,0
https://openalex.org/W1821806181,https://doi.org/10.1111/j.1369-7625.2010.00633.x,,0
https://openalex.org/W2056662408,https://doi.org/10.1097/ppo.0b013e3181f2894c,,0
https://openalex.org/W2155750728,https://doi.org/10.1634/theoncologist.2011-0384,,0
https://openalex.org/W2002102490,https://doi.org/10.1016/j.socscimed.2009.01.016,,0
https://openalex.org/W2032304916,https://doi.org/10.1097/ncc.0b013e3181efe1c0,,0
https://openalex.org/W2807086064,https://doi.org/10.21037/tcr.2018.05.02,,0
https://openalex.org/W2806921758,https://doi.org/10.1016/j.pec.2018.05.023,https://pubmed.ncbi.nlm.nih.gov/29866431,1
https://openalex.org/W2789743018,https://doi.org/10.7759/cureus.2321,,0
https://openalex.org/W2006763308,https://doi.org/10.1007/s00520-007-0356-2,,0
https://openalex.org/W2922887128,https://doi.org/10.3332/ecancer.2019.914,,0
https://openalex.org/W3118001816,https://doi.org/10.1080/23294515.2020.1865476,,0
https://openalex.org/W3085304067,https://doi.org/10.1177/1120672120957586,,0
https://openalex.org/W2139932896,https://doi.org/10.1007/s00520-009-0601-y,,0
https://openalex.org/W3135689570,https://doi.org/10.1016/j.suronc.2021.101537,,0
https://openalex.org/W2801860105,https://doi.org/10.1097/igc.0000000000001271,,0
https://openalex.org/W2896837550,https://doi.org/10.1002/bjs5.50105,,0
https://openalex.org/W2185404759,,,0
https://openalex.org/W1506245953,https://doi.org/10.1007/s00520-015-2916-1,,0
https://openalex.org/W2053879108,https://doi.org/10.1186/1471-2296-14-193,,0
https://openalex.org/W2745312980,https://doi.org/10.1080/13557858.2017.1367762,,0
https://openalex.org/W2888273571,https://doi.org/10.1016/j.anr.2018.08.004,,0
https://openalex.org/W2276173793,https://doi.org/10.1016/j.lungcan.2016.02.009,https://pubmed.ncbi.nlm.nih.gov/27040845,1
https://openalex.org/W2998218850,https://doi.org/10.1016/j.ejso.2019.12.020,,0
https://openalex.org/W2981952281,,,0
https://openalex.org/W1967878344,https://doi.org/10.1245/s10434-008-9980-4,,0
https://openalex.org/W2980875203,https://doi.org/10.1093/pm/pnz244,,0
https://openalex.org/W2966271904,,,0
https://openalex.org/W1493890967,https://doi.org/10.1111/j.1464-410x.2011.10791.x,,0
https://openalex.org/W2161025802,https://doi.org/10.1016/j.rmed.2015.01.007,,0
https://openalex.org/W197485840,,,0
https://openalex.org/W3158091872,https://doi.org/10.1016/j.ctrv.2021.102217,,0
https://openalex.org/W292224750,,,0
https://openalex.org/W2965363318,https://doi.org/10.1177/1078155219864640,,0
https://openalex.org/W3182637084,https://doi.org/10.1111/hex.13309,,0
https://openalex.org/W2801980594,https://doi.org/10.6004/jnccn.2017.7054,,0
https://openalex.org/W3178482571,,,0
https://openalex.org/W2062996549,https://doi.org/10.1111/jocn.12478,,0
https://openalex.org/W2593104572,https://doi.org/10.1016/j.ejca.2017.01.017,,0
https://openalex.org/W3046421605,https://doi.org/10.1177/0272989x20935864,,0
https://openalex.org/W2097357427,https://doi.org/10.1186/s13012-014-0135-7,,0
https://openalex.org/W2999886633,,,0
https://openalex.org/W2614017435,https://doi.org/10.1513/annalsats.201612-1021oc,,0
https://openalex.org/W1959403775,,,0
https://openalex.org/W1997012988,https://doi.org/10.1037/a0037357,,0
https://openalex.org/W3036128330,https://doi.org/10.1186/s12911-020-01136-8,,0
https://openalex.org/W2964983859,https://doi.org/10.1089/jpm.2019.0242,,0
https://openalex.org/W2970884657,https://doi.org/10.1007/s13187-019-01612-4,,0
https://openalex.org/W2774500138,https://doi.org/10.1186/s12911-017-0548-8,,0
https://openalex.org/W1970628251,https://doi.org/10.1016/j.pec.2008.05.001,,0
https://openalex.org/W2990330350,https://doi.org/10.1007/s11606-019-05516-3,,0
https://openalex.org/W3167579590,https://doi.org/10.2147/ccid.s315846,,0
https://openalex.org/W2029482052,https://doi.org/10.1371/journal.pone.0125006,,0
https://openalex.org/W2940495651,https://doi.org/10.1111/hex.12892,,0
https://openalex.org/W2063662690,https://doi.org/10.1007/s00520-010-0942-6,,0
https://openalex.org/W2148474051,https://doi.org/10.1093/eurpub/ckv005,,0
https://openalex.org/W1805353248,https://doi.org/10.3390/ijms160819612,,0
https://openalex.org/W2096677780,https://doi.org/10.2217/pme.13.45,,0
https://openalex.org/W2078665951,https://doi.org/10.1016/j.ygyno.2014.12.036,,0
https://openalex.org/W3027677173,https://doi.org/10.1016/j.cgh.2020.05.038,,0
https://openalex.org/W2889300239,https://doi.org/10.1186/s41687-018-0061-6,,0
https://openalex.org/W2941074345,https://doi.org/10.1016/j.jpainsymman.2019.04.028,,0
https://openalex.org/W2345590933,https://doi.org/10.1080/17474124.2016.1179577,,0
https://openalex.org/W2796360204,https://doi.org/10.1002/pon.4723,,0
https://openalex.org/W1971152479,https://doi.org/10.1111/j.1463-1318.2008.01500.x,,0
https://openalex.org/W3148886070,https://doi.org/10.1016/j.ejon.2021.101950,,0
https://openalex.org/W2970631240,https://doi.org/10.1111/ecc.13159,,0
https://openalex.org/W3195519385,https://doi.org/10.1001/jamanetworkopen.2021.21888,,0
https://openalex.org/W2335980487,https://doi.org/10.1016/j.jpag.2016.04.005,,0
https://openalex.org/W1432569973,https://doi.org/10.2147/ceor.s87462,,0
https://openalex.org/W2782865741,https://doi.org/10.1111/ecc.12812,,0
https://openalex.org/W2342344034,https://doi.org/10.7314/apjcp.2015.16.15.6311,,0
https://openalex.org/W3032267780,https://doi.org/10.1177/2192568219895265,,0
https://openalex.org/W2950279030,https://doi.org/10.1080/10410236.2019.1625006,,0
https://openalex.org/W2944390937,https://doi.org/10.1111/jocn.14903,,0
https://openalex.org/W1997564227,https://doi.org/10.1037/0278-6133.27.6.711,,0
https://openalex.org/W2918118074,https://doi.org/10.1007/s00256-019-03180-6,,0
https://openalex.org/W2795251726,https://doi.org/10.1016/j.jgo.2018.02.003,,0
https://openalex.org/W2011524302,https://doi.org/10.1016/j.jclinepi.2010.12.017,,0
https://openalex.org/W2898351826,https://doi.org/10.4103/jcrt.jcrt_683_17,,0
https://openalex.org/W2548993155,https://doi.org/10.3748/wjg.v22.i41.9242,,0
https://openalex.org/W3016240628,https://doi.org/10.1016/j.radonc.2020.03.018,,0
https://openalex.org/W3082060373,https://doi.org/10.1186/s12904-020-00641-x,,0
https://openalex.org/W1988729928,https://doi.org/10.1186/1472-6920-11-59,,0
https://openalex.org/W2068236896,https://doi.org/10.1007/s00520-015-2726-5,,0
https://openalex.org/W2077965920,https://doi.org/10.1007/s00520-011-1369-4,,0
https://openalex.org/W3162960578,https://doi.org/10.1016/j.jpainsymman.2021.05.003,,0
https://openalex.org/W2890632174,https://doi.org/10.1097/dcr.0000000000001146,,0
https://openalex.org/W2920827207,https://doi.org/10.1016/j.radonc.2019.02.010,,0
https://openalex.org/W3024051330,https://doi.org/10.1177/1073274820920637,,0
https://openalex.org/W2791250117,https://doi.org/10.3390/ijerph15030549,,0
https://openalex.org/W1997290357,https://doi.org/10.5173/ceju.2011.02.art3,,0
https://openalex.org/W2801468242,https://doi.org/10.1002/cncr.31341,,0
https://openalex.org/W3149837741,https://doi.org/10.1007/s11606-021-06754-0,,0
https://openalex.org/W2791700781,https://doi.org/10.1093/neuros/nyx567,,0
https://openalex.org/W2963492954,https://doi.org/10.1002/hed.25872,,0
https://openalex.org/W2158734650,https://doi.org/10.1136/bmjopen-2013-004508,,0
https://openalex.org/W1989648035,https://doi.org/10.1016/j.jgo.2011.04.001,,0
https://openalex.org/W1975832678,https://doi.org/10.3109/17483107.2012.746398,,0
https://openalex.org/W2465114250,https://doi.org/10.1080/17425255.2016.1209482,,0
https://openalex.org/W2235432447,https://doi.org/10.1093/humrep/dev308,,0
https://openalex.org/W3128092933,https://doi.org/10.2147/jmdh.s290166,,0
https://openalex.org/W2609796411,https://doi.org/10.1016/j.urology.2017.02.056,,0
https://openalex.org/W2883660035,https://doi.org/10.1016/j.cgh.2018.07.013,,0
https://openalex.org/W2156633254,https://doi.org/10.1634/theoncologist.2012-0206,,0
https://openalex.org/W2029843575,https://doi.org/10.1016/j.ijrobp.2011.06.1998,,0
https://openalex.org/W2945419414,https://doi.org/10.1200/edbk_243729,,0
https://openalex.org/W3011663030,https://doi.org/10.1371/journal.pone.0230309,,0
https://openalex.org/W3131012774,https://doi.org/10.1016/j.ijmedinf.2021.104406,,0
https://openalex.org/W2389225658,https://doi.org/10.1245/s10434-016-5253-9,,0
https://openalex.org/W2789970353,https://doi.org/10.1016/j.cllc.2018.02.005,,0
https://openalex.org/W3007998158,https://doi.org/10.4103/ijpm.ijpm_885_19,,0
https://openalex.org/W3111129838,https://doi.org/10.1136/thoraxjnl-2020-215917,,0
https://openalex.org/W2110186643,https://doi.org/10.1002/pon.1891,,0
https://openalex.org/W2332383943,https://doi.org/10.1097/ncc.0000000000000170,,0
https://openalex.org/W2070908228,https://doi.org/10.4274/mirt.83803,,0
https://openalex.org/W1984697841,https://doi.org/10.1016/j.pec.2011.12.014,,0
https://openalex.org/W2951466420,https://doi.org/10.1016/j.soncn.2019.06.009,,0
https://openalex.org/W2792346829,https://doi.org/10.1080/14737159.2018.1453808,,0
https://openalex.org/W3023804287,https://doi.org/10.1186/s12911-020-1094-3,,0
https://openalex.org/W2966498312,,,0
https://openalex.org/W1978451378,https://doi.org/10.1097/cco.0b013e32833fc9a9,,0
https://openalex.org/W2145808693,https://doi.org/10.1200/jco.2009.26.6502,,0
https://openalex.org/W2023683999,https://doi.org/10.1037/a0025334,,0
https://openalex.org/W2133457405,https://doi.org/10.11124/jbisrir-2015-2321,,0
https://openalex.org/W3015902510,https://doi.org/10.1007/s00520-020-05460-7,,0
https://openalex.org/W2923604097,https://doi.org/10.1080/15284336.2018.1537349,,0
https://openalex.org/W2752539077,https://doi.org/10.1016/j.ejon.2017.08.007,,0
https://openalex.org/W2896709590,https://doi.org/10.1016/s1470-2045(18)30515-1,,0
https://openalex.org/W2602719050,https://doi.org/10.3389/fpubh.2017.00065,,0
https://openalex.org/W2136697015,https://doi.org/10.1016/j.ygyno.2015.07.013,,0
https://openalex.org/W2751621641,https://doi.org/10.1177/1039856217726685,,0
https://openalex.org/W2903730235,https://doi.org/10.1038/s41431-018-0310-4,,0
https://openalex.org/W2152457515,https://doi.org/10.4321/s1135-57272013000100007,,0
https://openalex.org/W2896075712,https://doi.org/10.1136/bmjspcare-2018-001535,,0
https://openalex.org/W2011301946,https://doi.org/10.1016/j.cct.2010.03.003,,0
https://openalex.org/W2797271517,https://doi.org/10.1111/hex.12691,,0
https://openalex.org/W2790302678,https://doi.org/10.1111/tbj.13011,,0
https://openalex.org/W3189894275,https://doi.org/10.1016/j.imlet.2021.06.009,,0
https://openalex.org/W2008062248,https://doi.org/10.1097/sap.0b013e318263f1f8,,0
https://openalex.org/W2592125547,https://doi.org/10.1136/bmjopen-2016-012666,,0
https://openalex.org/W2337598156,https://doi.org/10.1155/2016/7292369,,0
https://openalex.org/W3161295004,https://doi.org/10.2147/ppa.s295383,,0
https://openalex.org/W1496501715,,,0
https://openalex.org/W3161503901,https://doi.org/10.1097/01.jmq.0000735448.41229.8d,,0
https://openalex.org/W2805335796,https://doi.org/10.1093/bmb/ldy018,,0
https://openalex.org/W2098461189,https://doi.org/10.1111/ijn.12243,,0
https://openalex.org/W2918333678,https://doi.org/10.1248/yakushi.18-00186-3,,0
https://openalex.org/W3039532397,https://doi.org/10.1272/jnms.jnms.2021_88-401,,0
https://openalex.org/W3048650914,https://doi.org/10.3389/fonc.2020.01375,,0
https://openalex.org/W2487930310,https://doi.org/10.1177/1363459316660862,,0
https://openalex.org/W2008051049,https://doi.org/10.1007/s10549-011-1919-y,,0
https://openalex.org/W2164355106,https://doi.org/10.1186/1479-5876-11-54,,0
https://openalex.org/W2981706554,https://doi.org/10.1080/0284186x.2019.1679880,https://pubmed.ncbi.nlm.nih.gov/31650873,1
https://openalex.org/W2043047193,https://doi.org/10.1016/j.pec.2011.08.010,,0
https://openalex.org/W2122830198,https://doi.org/10.1111/jep.12269,,0
https://openalex.org/W2565708322,https://doi.org/10.1007/s00520-016-3530-6,,0
https://openalex.org/W2015970864,https://doi.org/10.1007/s00268-013-2339-4,,0
https://openalex.org/W2769218683,https://doi.org/10.1016/j.juro.2017.10.049,,0
https://openalex.org/W2743961229,https://doi.org/10.21037/apm.2017.06.11,,0
https://openalex.org/W2024522567,https://doi.org/10.1177/1534735407313395,,0
https://openalex.org/W2791417908,https://doi.org/10.1016/j.wneu.2017.10.145,,0
https://openalex.org/W3091303819,https://doi.org/10.1016/j.vaccine.2020.08.078,,0
https://openalex.org/W2556103970,https://doi.org/10.1016/j.jacr.2016.09.012,,0
https://openalex.org/W3153720025,https://doi.org/10.1097/as9.0000000000000060,,0
https://openalex.org/W2803395722,https://doi.org/10.1200/edbk_201211,,0
https://openalex.org/W2786459496,https://doi.org/10.18553/jmcp.2018.24.2-a.s3,,0
https://openalex.org/W1736458879,https://doi.org/10.1002/pon.3835,,0
https://openalex.org/W3180282291,https://doi.org/10.1177/15579883211026812,,0
https://openalex.org/W2145833005,https://doi.org/10.1016/j.ijcard.2015.09.021,,0
https://openalex.org/W3138572748,https://doi.org/10.1136/bmjopen-2020-041795,,0
https://openalex.org/W2049210769,https://doi.org/10.1016/j.pec.2009.09.005,,0
https://openalex.org/W2220295287,https://doi.org/10.1007/s00520-015-3055-4,,0
https://openalex.org/W1538647777,https://doi.org/10.1002/cncr.29064,,0
https://openalex.org/W2007600259,https://doi.org/10.1007/s10689-013-9653-8,,0
https://openalex.org/W2563035547,https://doi.org/10.1007/s12325-016-0464-9,,0
https://openalex.org/W3086742989,https://doi.org/10.1016/j.pec.2020.09.007,,0
https://openalex.org/W2906319702,https://doi.org/10.1097/ncc.0000000000000669,,0
https://openalex.org/W1999128767,https://doi.org/10.1016/j.pec.2011.11.009,,0
https://openalex.org/W2594004762,https://doi.org/10.1007/s10549-017-4174-z,,0
https://openalex.org/W2965701804,https://doi.org/10.1097/spc.0000000000000457,,0
https://openalex.org/W2102681961,https://doi.org/10.1016/j.jpainsymman.2013.02.011,,0
https://openalex.org/W3001291373,https://doi.org/10.1159/000505656,,0
https://openalex.org/W2921648758,https://doi.org/10.1111/hex.12881,,0
https://openalex.org/W3011114669,https://doi.org/10.1111/codi.15036,,0
https://openalex.org/W2016868999,https://doi.org/10.1007/s00268-013-2084-8,,0
https://openalex.org/W2010525521,https://doi.org/10.7314/apjcp.2014.15.6.2935,,0
https://openalex.org/W3025112350,https://doi.org/10.1080/08880018.2020.1759738,,0
https://openalex.org/W1989898280,https://doi.org/10.1136/bmjopen-2015-007698,,0
https://openalex.org/W3034120187,https://doi.org/10.1007/s11605-020-04661-z,,0
https://openalex.org/W3005819420,https://doi.org/10.1183/23120541.00159-2019,,0
https://openalex.org/W2602748113,https://doi.org/10.1200/jco.2017.72.6414,,0
https://openalex.org/W2093876244,https://doi.org/10.1007/s12029-009-9105-8,,0
https://openalex.org/W2079253305,https://doi.org/10.1002/cncr.23262,,0
https://openalex.org/W2167613330,https://doi.org/10.1093/humrep/dev161,,0
https://openalex.org/W2898318498,https://doi.org/10.4103/apjon.apjon_56_18,,0
https://openalex.org/W2801741825,https://doi.org/10.1007/s00520-018-4215-0,,0
https://openalex.org/W2119219883,https://doi.org/10.1007/s10689-013-9686-z,,0
https://openalex.org/W2125126305,https://doi.org/10.3399/bjgp09x453413,,0
https://openalex.org/W2418667807,https://doi.org/10.1016/j.cllc.2016.05.016,,0
https://openalex.org/W2028251850,https://doi.org/10.1007/s11019-010-9273-0,,0
https://openalex.org/W2190069308,https://doi.org/10.1080/00015458.2008.11680283,,0
https://openalex.org/W2402566080,https://doi.org/10.1002/pon.4179,,0
https://openalex.org/W2894596674,https://doi.org/10.1111/jpc.14248,,0
https://openalex.org/W2076628026,https://doi.org/10.1186/1472-6947-14-95,,0
