openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2787612408,https://doi.org/10.1007/s00586-018-5485-4,,,0,
https://openalex.org/w31794057,https://doi.org/10.1024/1661-8157/a000702,,,0,
https://openalex.org/w2529742418,https://doi.org/10.3899/jrheum.160001,,,0,
https://openalex.org/w2014561978,https://doi.org/10.1186/1749-7221-2-7,,,0,
https://openalex.org/w2806940558,https://doi.org/10.1111/ans.14506,,,0,
https://openalex.org/w2763464261,https://doi.org/10.1007/s00402-017-2814-8,,,0,
https://openalex.org/w2898549349,https://doi.org/10.1016/j.ijcard.2018.10.067,,,0,
https://openalex.org/w4255406499,https://doi.org/10.1007/s12630-017-1003-0,,,0,
https://openalex.org/w2808927985,https://doi.org/10.1016/j.crad.2018.03.016,,,0,
https://openalex.org/w2070160085,https://doi.org/10.1016/s0268-0033(03)00079-2,,,0,
https://openalex.org/w2015703265,https://doi.org/10.4103/0028-3886.82729,,,0,
https://openalex.org/w2046220359,https://doi.org/10.3171/foc.2003.15.1.9,,,0,
https://openalex.org/w2384280175,https://doi.org/10.1016/j.eats.2016.01.035,,,0,
https://openalex.org/w2072260837,https://doi.org/10.1016/j.ajo.2004.06.008,,,0,
https://openalex.org/w2049499935,https://doi.org/10.3171/spi.2005.2.2.0116,,,0,
https://openalex.org/w2418618391,https://doi.org/10.3238/arztebl.2015.0177,,,0,
https://openalex.org/w2952566671,https://doi.org/10.1186/s12891-019-2662-5,,,0,
https://openalex.org/w2888165189,https://doi.org/10.1272/jnms.jnms.2018_85-24,,,0,
https://openalex.org/w2117335742,https://doi.org/10.1186/ar2302,,,0,
https://openalex.org/w1979268251,https://doi.org/10.1227/01.neu.0000320138.81818.d0,,,0,
https://openalex.org/w74412253,,,,0,
https://openalex.org/w3031857623,https://doi.org/10.1007/s00590-020-02700-8,,,0,
https://openalex.org/w2149905920,https://doi.org/10.2106/jbjs.e.01127,,,0,
https://openalex.org/w3010193164,https://doi.org/10.3760/cma.j.issn.1671-0282.2020.0001,,,0,
https://openalex.org/w2899250823,https://doi.org/10.1002/jum.14841,,,0,
https://openalex.org/w2071023694,https://doi.org/10.1097/rhu.0b013e31823e5ab3,,,0,
https://openalex.org/w1965746670,https://doi.org/10.1007/s00167-011-1606-x,,,0,
https://openalex.org/w2054035892,https://doi.org/10.1002/ebch.1891,,,0,
https://openalex.org/w2402458092,,,,0,
https://openalex.org/w2955627398,https://doi.org/10.1016/j.humpath.2019.07.001,,,0,
https://openalex.org/w1773539509,,,,0,
https://openalex.org/w2039523578,https://doi.org/10.1016/s1063-4584(10)60357-3,,,0,
https://openalex.org/w2087230008,https://doi.org/10.1097/01.prs.0000304444.43168.fa,,,0,
https://openalex.org/w2273884032,https://doi.org/10.1007/s00296-016-3440-4,,,0,
https://openalex.org/w2896488366,https://doi.org/10.1186/s41205-018-0031-x,,,0,
https://openalex.org/w172480843,https://doi.org/10.1111/j.1742-1241.2003.tb10482.x,,,0,
https://openalex.org/w2072885826,https://doi.org/10.4103/1658-354x.82813,,,0,
https://openalex.org/w2799760058,https://doi.org/10.23970/ahrqepccer190,,,0,
https://openalex.org/w2418675844,,,,0,
https://openalex.org/w2004721699,https://doi.org/10.1007/s00590-013-1243-9,,,0,
https://openalex.org/w2074233830,https://doi.org/10.1055/s-0030-1268066,,,0,
https://openalex.org/w2300832358,https://doi.org/10.1111/papr.12440,,,0,
https://openalex.org/w2530415065,https://doi.org/10.1016/j.jse.2016.07.029,,,0,
https://openalex.org/w1991415719,https://doi.org/10.1097/00007632-199401000-00002,,,0,
https://openalex.org/w2923046311,https://doi.org/10.1177/2192568219837145,,,0,
https://openalex.org/w2115404672,https://doi.org/10.1177/0363546512457646,,,0,
https://openalex.org/w2040337387,https://doi.org/10.1007/s00586-013-2918-y,,,0,
https://openalex.org/w1483093259,https://doi.org/10.1016/0883-5403(93)90003-m,,,0,
https://openalex.org/w1983809089,https://doi.org/10.2106/jbjs.k.00506,,,0,
https://openalex.org/w2753641323,https://doi.org/10.11477/mf.1436203461,,,0,
https://openalex.org/w1993469785,https://doi.org/10.1097/00003086-199907000-00005,,,0,
https://openalex.org/w2050047488,https://doi.org/10.1186/1471-2474-15-390,,,0,
https://openalex.org/w2897861873,https://doi.org/10.1016/j.semarthrit.2018.10.009,,,0,
https://openalex.org/w2076104276,https://doi.org/10.1007/s00068-010-0069-y,,,0,
https://openalex.org/w2461907815,,,,0,
https://openalex.org/w2131864453,https://doi.org/10.1016/j.spinee.2014.04.003,,,0,
https://openalex.org/w2579412008,https://doi.org/10.1016/j.reuma.2016.10.005,,,0,
https://openalex.org/w2784317059,https://doi.org/10.1186/s13018-017-0699-4,,,0,
https://openalex.org/w2385820380,,,,0,
https://openalex.org/w2781850567,https://doi.org/10.1007/s00590-017-2118-2,,,0,
https://openalex.org/w2069475167,https://doi.org/10.7863/ultra.33.11.2021,,,0,
https://openalex.org/w2162963230,https://doi.org/10.1007/bf00302709,,,0,
https://openalex.org/w1830137407,https://doi.org/10.1177/107110070602701214,,,0,
https://openalex.org/w81415743,,,,0,
https://openalex.org/w2089402827,https://doi.org/10.1097/01.blo.0000192354.76792.bb,,,0,
https://openalex.org/w2100267850,https://doi.org/10.1016/j.ultrasmedbio.2013.07.016,,,0,
https://openalex.org/w68951207,,,,0,
https://openalex.org/w2051929686,https://doi.org/10.1016/j.jvs.2007.12.047,,,0,
https://openalex.org/w2080242150,https://doi.org/10.1016/s0883-5403(05)80016-6,,,0,
https://openalex.org/w1118306789,https://doi.org/10.1007/s00167-015-3730-5,,,0,
https://openalex.org/w1894172335,,,,0,
https://openalex.org/w2798226046,https://doi.org/10.1016/j.wneu.2018.04.013,,,0,
https://openalex.org/w2940068363,https://doi.org/10.1002/term.2862,,,0,
https://openalex.org/w2135217220,https://doi.org/10.1542/peds.2010-2115,,,0,
https://openalex.org/w2796880250,https://doi.org/10.1055/s-0038-1639508,,,0,
https://openalex.org/w157802572,,,,0,
https://openalex.org/w2169042017,https://doi.org/10.1302/0301-620x.93b7.26124,,,0,
https://openalex.org/w2116304166,https://doi.org/10.1016/j.joca.2004.01.006,,,0,
https://openalex.org/w1993239287,https://doi.org/10.1007/s00167-011-1554-5,,,0,
https://openalex.org/w2018207883,https://doi.org/10.1016/j.jse.2009.10.001,,,0,
https://openalex.org/w2415030164,,,,0,
https://openalex.org/w2593413025,https://doi.org/10.1055/s-0037-1599829,,,0,
https://openalex.org/w2208967614,https://doi.org/10.1186/s13063-015-1091-5,,,0,
https://openalex.org/w2944299134,https://doi.org/10.1007/s12663-019-01231-y,,,0,
https://openalex.org/w2123109733,https://doi.org/10.1007/s11552-013-9554-1,,,0,
https://openalex.org/w2475237110,https://doi.org/10.1007/s00296-016-3532-1,,,0,
https://openalex.org/w2073087587,https://doi.org/10.1007/s11999-008-0347-8,,,0,
https://openalex.org/w2584714997,https://doi.org/10.1007/s00064-017-0486-8,,,0,
https://openalex.org/w2003861698,https://doi.org/10.1016/0029-7844(96)00127-5,,,0,
https://openalex.org/w2418582115,,,,0,
https://openalex.org/w2137290021,https://doi.org/10.1007/s00223-009-9302-2,,,0,
https://openalex.org/w2585756401,https://doi.org/10.1016/j.jse.2016.11.005,,,0,
https://openalex.org/w2001633901,https://doi.org/10.1007/s00586-012-2333-9,,,0,
