openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2103042924,https://doi.org/10.1016/j.brat.2009.06.011,https://pubmed.ncbi.nlm.nih.gov/19604499,,0,0
https://openalex.org/w1988899839,https://doi.org/10.1016/j.math.2005.07.006,,,0,0
https://openalex.org/w1979115594,https://doi.org/10.1016/0005-7967(84)90055-x,,,0,0
https://openalex.org/w2326015548,https://doi.org/10.1097/nmd.0000000000000466,https://pubmed.ncbi.nlm.nih.gov/27019339,,0,0
https://openalex.org/w2050473990,https://doi.org/10.1016/j.janxdis.2009.07.019,,,0,0
https://openalex.org/w2167214871,https://doi.org/10.1016/j.brat.2007.07.013,,,0,0
https://openalex.org/w2751415024,https://doi.org/10.2340/16501977-2268,,,0,0
https://openalex.org/w1995982889,https://doi.org/10.1016/j.jad.2014.03.034,https://pubmed.ncbi.nlm.nih.gov/25089513,,0,0
https://openalex.org/w1488361750,,,,0,0
https://openalex.org/w2013935441,https://doi.org/10.1016/j.pain.2013.06.030,,,0,0
https://openalex.org/w1985703369,https://doi.org/10.1017/s0033291713002766,,,0,0
https://openalex.org/w2037863385,https://doi.org/10.1159/000329111,,,0,0
https://openalex.org/w2085406411,https://doi.org/10.1097/00004583-199103000-00012,,,0,0
https://openalex.org/w2900757441,https://doi.org/10.1080/02699931.2018.1547271,,,0,0
https://openalex.org/w2147263318,,https://pubmed.ncbi.nlm.nih.gov/18587167,,0,0
https://openalex.org/w2026003056,https://doi.org/10.1016/j.jpsychores.2014.04.005,https://pubmed.ncbi.nlm.nih.gov/24913343,,0,0
https://openalex.org/w1862616675,https://doi.org/10.1016/j.jcrs.2014.09.037,,,0,0
https://openalex.org/w2021739254,https://doi.org/10.1080/00048670802345466,https://pubmed.ncbi.nlm.nih.gov/18777232,,0,0
https://openalex.org/w2000679042,https://doi.org/10.1002/(sici)1099-1077(199706)12:1+<s19::aid-hup894>3.0.co;2-x,,,0,0
https://openalex.org/w1993603069,https://doi.org/10.1016/j.jcbs.2012.07.001,,,0,0
https://openalex.org/w2070298453,https://doi.org/10.1016/s0924-9338(09)71001-6,,,0,0
https://openalex.org/w1975922219,https://doi.org/10.1016/0005-7916(94)90072-8,https://pubmed.ncbi.nlm.nih.gov/7962587,,0,0
https://openalex.org/w2059514673,https://doi.org/10.3109/02699052.2014.890746,https://pubmed.ncbi.nlm.nih.gov/24702522,,0,0
https://openalex.org/w2113776761,https://doi.org/10.1016/j.eurpsy.2004.06.009,,,0,0
https://openalex.org/w2162084611,https://doi.org/10.1016/j.janxdis.2010.01.010,https://pubmed.ncbi.nlm.nih.gov/20227241,,0,0
https://openalex.org/w2560534345,https://doi.org/10.1002/pon.4272,,,0,0
https://openalex.org/w2058196565,https://doi.org/10.1192/bjp.169.1.93,https://pubmed.ncbi.nlm.nih.gov/8818375,,0,0
https://openalex.org/w2083855471,https://doi.org/10.1016/j.janxdis.2013.07.005,https://pubmed.ncbi.nlm.nih.gov/24121100,,0,0
https://openalex.org/w1988456665,https://doi.org/10.1891/jcop.17.2.133.57439,,,0,1
https://openalex.org/w2523491823,https://doi.org/10.1162/jocn_a_01044,,,0,0
https://openalex.org/w2085762813,https://doi.org/10.1186/1471-2377-12-74,https://pubmed.ncbi.nlm.nih.gov/22897892,,0,0
https://openalex.org/w2017838439,https://doi.org/10.1007/s00127-009-0155-9,https://pubmed.ncbi.nlm.nih.gov/19855910,,0,0
https://openalex.org/w2158164385,https://doi.org/10.1002/da.10085,,,0,0
https://openalex.org/w2407018301,https://doi.org/10.1192/bjp.bp.115.168203,,,0,0
https://openalex.org/w2138577551,https://doi.org/10.3390/ijerph111010883,,,0,0
https://openalex.org/w2139206480,https://doi.org/10.1002/hup.615,,,0,0
https://openalex.org/w2809000673,https://doi.org/10.1016/s2215-0366(18)30162-7,,,0,0
https://openalex.org/w2513994496,https://doi.org/10.1248/yakushi.16-00017,,,0,0
https://openalex.org/w1986535001,https://doi.org/10.1023/b:chud.0000039317.50547.e3,,,0,0
https://openalex.org/w1966206704,https://doi.org/10.1037/h0029641,,,0,0
https://openalex.org/w1997485077,https://doi.org/10.1055/s-2002-35279,https://pubmed.ncbi.nlm.nih.gov/12420247,,0,0
https://openalex.org/w2145249306,https://doi.org/10.1016/j.beth.2014.04.003,https://pubmed.ncbi.nlm.nih.gov/25022781,,0,0
https://openalex.org/w2325851205,https://doi.org/10.1056/nejm199008233230801,,,0,0
https://openalex.org/w2240768151,https://doi.org/10.1055/s-0035-1545706,https://pubmed.ncbi.nlm.nih.gov/25959570,,0,0
https://openalex.org/w2095877378,https://doi.org/10.1002/pon.3259,,,0,0
https://openalex.org/w2087914744,https://doi.org/10.1097/01.prs.0000060105.63335.0c,https://pubmed.ncbi.nlm.nih.gov/12794453,,0,0
https://openalex.org/w2088571237,https://doi.org/10.1037/a0019906,,,0,0
https://openalex.org/w1996399951,https://doi.org/10.1111/j.1601-5215.2007.00257.x,,,0,0
https://openalex.org/w2794406528,https://doi.org/10.1159/000486099,https://pubmed.ncbi.nlm.nih.gov/29462823,,0,0
https://openalex.org/w1977181503,https://doi.org/10.1007/s00213-002-1072-8,,,0,0
https://openalex.org/w2071100866,https://doi.org/10.1016/j.brat.2015.04.007,https://pubmed.ncbi.nlm.nih.gov/25898343,,0,0
https://openalex.org/w2147718490,https://doi.org/10.1186/1477-7525-8-110,https://pubmed.ncbi.nlm.nih.gov/20920198,,0,0
https://openalex.org/w2021734691,https://doi.org/10.1016/s0005-7967(98)00150-8,https://pubmed.ncbi.nlm.nih.gov/10402690,,0,0
https://openalex.org/w2107078416,https://doi.org/10.1002/da.22246,https://pubmed.ncbi.nlm.nih.gov/24577880,,0,1
https://openalex.org/w2766606824,https://doi.org/10.1177/0269881117736916,,,0,0
https://openalex.org/w2171468343,https://doi.org/10.3389/fpsyt.2014.00122,,,0,0
https://openalex.org/w2000331717,https://doi.org/10.1089/acm.2010.0636,,,0,0
https://openalex.org/w2765126277,https://doi.org/10.1017/s1352465817000674,https://pubmed.ncbi.nlm.nih.gov/29081326,,0,1
https://openalex.org/w1971076007,https://doi.org/10.1016/j.jpsychores.2006.12.023,https://pubmed.ncbi.nlm.nih.gov/17540225,,0,0
https://openalex.org/w2091620034,https://doi.org/10.3163/1536-5050.97.1.003,,,0,0
https://openalex.org/w2158430867,https://doi.org/10.1176/ajp.2007.164.6.922,https://pubmed.ncbi.nlm.nih.gov/17541052,,0,0
https://openalex.org/w2052925795,https://doi.org/10.1080/02699930903211183,,,0,0
https://openalex.org/w2037102395,https://doi.org/10.1016/s0165-0327(11)70004-0,,,0,0
https://openalex.org/w1971181452,https://doi.org/10.1002/pon.1615,https://pubmed.ncbi.nlm.nih.gov/19637250,,0,0
https://openalex.org/w2079511282,https://doi.org/10.1016/s1836-9553(12)70088-7,,,0,0
https://openalex.org/w2056245842,https://doi.org/10.1176/appi.ajp.2011.11020321,https://pubmed.ncbi.nlm.nih.gov/21908494,,0,0
https://openalex.org/w2099006603,https://doi.org/10.1037/a0027761,https://pubmed.ncbi.nlm.nih.gov/22642341,,0,0
https://openalex.org/w2058265508,https://doi.org/10.1097/00002820-198908000-00006,,,0,0
https://openalex.org/w2126737052,https://doi.org/10.1001/archpsyc.1977.01770150063007,https://pubmed.ncbi.nlm.nih.gov/843185,,0,0
https://openalex.org/w2104794144,https://doi.org/10.1177/089801019501300307,https://pubmed.ncbi.nlm.nih.gov/7650352,,0,0
https://openalex.org/w2020581855,https://doi.org/10.1016/j.brat.2014.12.006,https://pubmed.ncbi.nlm.nih.gov/25544403,,0,0
https://openalex.org/w2011341464,https://doi.org/10.1007/s10803-012-1577-x,,,0,0
https://openalex.org/w2065034980,https://doi.org/10.1111/j.1600-0447.1997.tb09899.x,https://pubmed.ncbi.nlm.nih.gov/9259219,,0,0
https://openalex.org/w2118825614,https://doi.org/10.1186/1471-2458-8-12,,,0,0
https://openalex.org/w1555182331,https://doi.org/10.1002/oby.20931,,,0,0
https://openalex.org/w1993816135,https://doi.org/10.1097/01.mat.0000249852.71634.6c,,,0,0
https://openalex.org/w2094223820,https://doi.org/10.1016/j.janxdis.2010.10.003,https://pubmed.ncbi.nlm.nih.gov/21094019,,0,1
https://openalex.org/w2070420735,https://doi.org/10.1016/j.biopsych.2007.03.025,,,0,0
https://openalex.org/w2431544852,,,,0,0
https://openalex.org/w1985864039,https://doi.org/10.1016/j.expneurol.2012.10.010,https://pubmed.ncbi.nlm.nih.gov/23063603,,0,0
https://openalex.org/w2080916918,https://doi.org/10.1016/j.beth.2010.08.011,,,0,1
https://openalex.org/w2022746813,https://doi.org/10.1016/j.brs.2013.10.005,,,0,0
https://openalex.org/w2411190546,,https://pubmed.ncbi.nlm.nih.gov/7752173,,0,0
https://openalex.org/w2128908512,https://doi.org/10.1521/ijgp.51.3.379.49886,,,0,1
https://openalex.org/w2028234001,https://doi.org/10.1016/j.bodyim.2014.02.004,,,0,0
https://openalex.org/w2004231288,https://doi.org/10.1016/s0005-7967(99)00133-3,https://pubmed.ncbi.nlm.nih.gov/10957827,,0,0
https://openalex.org/w2467459383,https://doi.org/10.3233/978-1-61499-595-1-182,,,0,0
https://openalex.org/w2028140595,https://doi.org/10.1017/s1355617707070154,https://pubmed.ncbi.nlm.nih.gov/17166311,,0,0
https://openalex.org/w2588769412,https://doi.org/10.1177/2047487317693131,,,0,0
https://openalex.org/w2577328310,https://doi.org/10.1016/j.amepre.2016.12.014,,,0,0
https://openalex.org/w2412144980,,https://pubmed.ncbi.nlm.nih.gov/10420404,,0,0
https://openalex.org/w2146334530,https://doi.org/10.1017/s0033291700007510,https://pubmed.ncbi.nlm.nih.gov/6985,,0,0
https://openalex.org/w1488191806,https://doi.org/10.1002/cpp.1770,,,0,0
https://openalex.org/w2597518502,https://doi.org/10.1521/ijct_2017_10_01,,,0,0
https://openalex.org/w2900059076,https://doi.org/10.1002/pon.4938,,,0,0
https://openalex.org/w1987662771,https://doi.org/10.1037/0022-006x.73.3.515,,,0,1
https://openalex.org/w2007435229,https://doi.org/10.1016/s0022-3999(01)00308-7,https://pubmed.ncbi.nlm.nih.gov/11832253,,0,0
https://openalex.org/w2753988500,https://doi.org/10.1176/appi.ps.201600544,,,0,0
https://openalex.org/w2344542034,https://doi.org/10.1007/s11121-016-0652-5,,,0,0
https://openalex.org/w2026321443,https://doi.org/10.1016/j.iccn.2010.02.005,,,0,0
https://openalex.org/w2051924697,https://doi.org/10.1002/(sici)1097-4679(199605)52:3<329::aid-jclp11>3.0.co;2-k,,,0,0
https://openalex.org/w2061174407,https://doi.org/10.1016/j.jad.2007.07.022,,,0,0
https://openalex.org/w2038182940,https://doi.org/10.1016/j.jada.2008.11.034,https://pubmed.ncbi.nlm.nih.gov/19248859,,0,0
https://openalex.org/w2340277581,https://doi.org/10.1037/ccp0000088,,,0,0
https://openalex.org/w2025396461,https://doi.org/10.1007/s00246-014-0961-z,,,0,0
https://openalex.org/w2069193283,https://doi.org/10.1037/0022-006x.53.2.229,https://pubmed.ncbi.nlm.nih.gov/3998250,,0,0
https://openalex.org/w2069251661,https://doi.org/10.3109/10826084.2013.797468,https://pubmed.ncbi.nlm.nih.gov/23869463,,0,0
https://openalex.org/w2219525194,https://doi.org/10.1016/j.apnr.2015.11.003,,,0,0
https://openalex.org/w1980884226,https://doi.org/10.1177/01454455980223009,,,0,0
https://openalex.org/w2111591633,https://doi.org/10.1016/s0013-7006(04)95469-3,https://pubmed.ncbi.nlm.nih.gov/15738857,,0,0
https://openalex.org/w2069538391,https://doi.org/10.1136/vr.145.13.365,https://pubmed.ncbi.nlm.nih.gov/10573193,,0,0
https://openalex.org/w2147505179,https://doi.org/10.1016/j.biopsych.2013.09.022,,,0,0
https://openalex.org/w2073213309,https://doi.org/10.1371/journal.pone.0027432,,,0,0
https://openalex.org/w2059925343,https://doi.org/10.1037/0022-006x.55.4.557,https://pubmed.ncbi.nlm.nih.gov/3624612,,0,0
https://openalex.org/w2086634944,https://doi.org/10.15288/jsa.1984.45.550,,,0,0
https://openalex.org/w2082084765,https://doi.org/10.1037/0022-006x.71.6.1068,https://pubmed.ncbi.nlm.nih.gov/14622082,,0,1
https://openalex.org/w2418014483,,https://pubmed.ncbi.nlm.nih.gov/16237971,,0,0
https://openalex.org/w2170249069,https://doi.org/10.1007/s11011-012-9299-5,https://pubmed.ncbi.nlm.nih.gov/22527992,,0,0
https://openalex.org/w2072083928,https://doi.org/10.1016/j.brat.2006.12.009,https://pubmed.ncbi.nlm.nih.gov/17306222,,0,0
https://openalex.org/w1873376911,https://doi.org/10.1111/j.2044-8260.2011.02017.x,https://pubmed.ncbi.nlm.nih.gov/22574799,,0,0
https://openalex.org/w2026749936,https://doi.org/10.1080/00207149708416105,https://pubmed.ncbi.nlm.nih.gov/8991295,,0,0
https://openalex.org/w1853363048,https://doi.org/10.1016/j.psychres.2015.05.113,https://pubmed.ncbi.nlm.nih.gov/26162657,,0,0
https://openalex.org/w1983184283,https://doi.org/10.1590/s0004-282x2012001100008,,,0,0
https://openalex.org/w2779436688,https://doi.org/10.1016/j.jad.2017.12.046,https://pubmed.ncbi.nlm.nih.gov/29351885,,0,0
https://openalex.org/w2011778601,https://doi.org/10.1007/s00244-003-0221-3,,,0,0
https://openalex.org/w2067701191,https://doi.org/10.1016/j.jbtep.2010.09.004,,,0,0
https://openalex.org/w2009310849,https://doi.org/10.1002/gps.1704,,,0,0
https://openalex.org/w2063634498,https://doi.org/10.1002/jts.20011,https://pubmed.ncbi.nlm.nih.gov/16281190,,0,1
https://openalex.org/w2109887133,https://doi.org/10.1016/j.brat.2013.12.003,https://pubmed.ncbi.nlm.nih.gov/24373984,,0,0
https://openalex.org/w2577085700,https://doi.org/10.1016/j.pscychresns.2017.01.005,,,0,0
https://openalex.org/w1503992785,https://doi.org/10.1007/s00064-005-1133-3,https://pubmed.ncbi.nlm.nih.gov/16132251,,0,0
https://openalex.org/w2233019833,https://doi.org/10.1017/s1368980015003018,,,0,0
https://openalex.org/w2318504579,https://doi.org/10.5326/15473317-37-4-313,,,0,0
https://openalex.org/w2054522655,https://doi.org/10.1007/s00464-013-2995-3,https://pubmed.ncbi.nlm.nih.gov/23708713,,0,0
https://openalex.org/w2013134738,https://doi.org/10.3109/02699052.2012.722258,,,0,0
https://openalex.org/w2793020376,https://doi.org/10.1136/bmjopen-2017-018997,,,0,0
https://openalex.org/w1993303203,https://doi.org/10.1016/j.brat.2014.05.011,,,0,0
https://openalex.org/w2794141567,https://doi.org/10.1016/j.ctcp.2018.01.012,https://pubmed.ncbi.nlm.nih.gov/29705444,,0,0
https://openalex.org/w2538596857,https://doi.org/10.1080/07421656.2016.1226643,,,0,0
https://openalex.org/w2092280923,https://doi.org/10.1016/j.dcn.2012.11.003,,,0,0
https://openalex.org/w2121276710,https://doi.org/10.4088/jcp.14m09438,https://pubmed.ncbi.nlm.nih.gov/26335088,,0,0
https://openalex.org/w2008167647,https://doi.org/10.1016/j.janxdis.2008.01.006,https://pubmed.ncbi.nlm.nih.gov/18281192,,0,0
https://openalex.org/w2140415535,https://doi.org/10.1177/1741826711425428,,,0,0
https://openalex.org/w2128578471,https://doi.org/10.1023/a:1009514824951,https://pubmed.ncbi.nlm.nih.gov/10932334,,0,0
https://openalex.org/w2000645176,https://doi.org/10.1016/0196-9781(92)90075-e,,,0,0
https://openalex.org/w1983463944,https://doi.org/10.1016/j.brat.2009.01.003,https://pubmed.ncbi.nlm.nih.gov/19203749,,0,0
https://openalex.org/w2009712807,https://doi.org/10.1016/s0005-7967(02)00029-3,https://pubmed.ncbi.nlm.nih.gov/12711264,,0,0
https://openalex.org/w1994356507,https://doi.org/10.1111/j.1399-6576.1996.tb04418.x,,,0,0
https://openalex.org/w2066705992,https://doi.org/10.1521/ijgp.2012.62.3.418,https://pubmed.ncbi.nlm.nih.gov/22676788,,0,0
https://openalex.org/w2012601442,https://doi.org/10.1111/j.1600-0447.1994.tb01617.x,,,0,0
https://openalex.org/w2016628130,https://doi.org/10.1016/j.jpsychires.2009.03.012,https://pubmed.ncbi.nlm.nih.gov/19419736,,0,0
https://openalex.org/w2115057630,https://doi.org/10.1176/appi.ps.201300433,https://pubmed.ncbi.nlm.nih.gov/24933496,,0,1
https://openalex.org/w2222390575,https://doi.org/10.2471/blt.14.139105,,,0,0
https://openalex.org/w2569558679,https://doi.org/10.1037/tra0000242,https://pubmed.ncbi.nlm.nih.gov/28068141,,0,0
https://openalex.org/w2103127825,https://doi.org/10.1017/s0033291708004613,https://pubmed.ncbi.nlm.nih.gov/18940024,,0,0
https://openalex.org/w2327705912,https://doi.org/10.1016/j.beth.2016.03.003,,,0,0
https://openalex.org/w1989392750,https://doi.org/10.1016/j.cct.2011.11.007,https://pubmed.ncbi.nlm.nih.gov/22101225,,0,0
https://openalex.org/w2238703770,https://doi.org/10.1016/j.biopsycho.2016.01.005,,,0,0
https://openalex.org/w2520326550,https://doi.org/10.1016/j.psychres.2016.09.007,,,0,0
https://openalex.org/w2002867443,https://doi.org/10.1016/j.pmrj.2015.03.014,https://pubmed.ncbi.nlm.nih.gov/25805617,,0,0
https://openalex.org/w2044937693,https://doi.org/10.1097/00004583-199603000-00021,https://pubmed.ncbi.nlm.nih.gov/8714328,,0,0
https://openalex.org/w2105605841,https://doi.org/10.1111/j.1525-1403.2011.00356.x,,,0,0
https://openalex.org/w1978199448,https://doi.org/10.1097/yic.0b013e32819f8480,https://pubmed.ncbi.nlm.nih.gov/17519647,,0,0
https://openalex.org/w2061383144,https://doi.org/10.2466/pms.1988.66.3.875,,048-454-946-805-765,0,0
https://openalex.org/w2175473919,https://doi.org/10.1089/152091504774198070,,,0,0
https://openalex.org/w2058766274,https://doi.org/10.1186/1471-244x-12-185,https://pubmed.ncbi.nlm.nih.gov/23114260,,0,0
https://openalex.org/w2060067219,https://doi.org/10.2147/cia.s68687,,,0,0
https://openalex.org/w2568171527,https://doi.org/10.1016/s1001-9294(17)30003-2,,,0,0
https://openalex.org/w2536488623,https://doi.org/10.1186/s13030-016-0081-5,,,0,0
https://openalex.org/w2003467718,https://doi.org/10.1111/j.2044-8341.1997.tb01894.x,https://pubmed.ncbi.nlm.nih.gov/9210991,,0,0
https://openalex.org/w2019588754,https://doi.org/10.1016/j.bbr.2004.07.006,https://pubmed.ncbi.nlm.nih.gov/15639176,,0,0
https://openalex.org/w939743359,https://doi.org/10.1016/j.biopsych.2011.03.032,,,0,0
https://openalex.org/w2107345583,https://doi.org/10.1093/aje/kwn116,https://pubmed.ncbi.nlm.nih.gov/18550562,,0,0
https://openalex.org/w2158974830,https://doi.org/10.1093/cercor/bhl180,,,0,0
https://openalex.org/w2015903861,https://doi.org/10.1016/j.janxdis.2014.09.009,https://pubmed.ncbi.nlm.nih.gov/25265548,,0,0
https://openalex.org/w2098878906,https://doi.org/10.1080/02791072.2015.1029654,,,0,0
https://openalex.org/w2141278124,https://doi.org/10.1097/01.psy.0000155665.55439.53,,,0,0
https://openalex.org/w2072823472,https://doi.org/10.1080/07481180490437572,,,0,0
https://openalex.org/w2057070120,https://doi.org/10.1016/s0005-7967(96)00075-7,,,0,0
https://openalex.org/w2341857259,,,,0,0
https://openalex.org/w2102864436,https://doi.org/10.1186/1745-6215-13-16,https://pubmed.ncbi.nlm.nih.gov/22321916,,0,1
https://openalex.org/w2056260586,https://doi.org/10.1097/01.psy.0000079376.87711.b0,,,0,0
https://openalex.org/w1988043839,https://doi.org/10.1016/0005-7967(72)90045-9,https://pubmed.ncbi.nlm.nih.gov/5047684,,0,0
https://openalex.org/w2885160633,https://doi.org/10.1016/j.jad.2018.08.016,,,0,0
https://openalex.org/w2129063165,https://doi.org/10.1037/a0022512,https://pubmed.ncbi.nlm.nih.gov/21341889,,0,0
https://openalex.org/w2055183611,https://doi.org/10.3109/00207459608986347,https://pubmed.ncbi.nlm.nih.gov/8727678,,0,0
https://openalex.org/w2563673771,https://doi.org/10.1089/neu.2016.4717,,,0,0
https://openalex.org/w2790909724,https://doi.org/10.1159/000487599,https://pubmed.ncbi.nlm.nih.gov/29533952,,0,1
https://openalex.org/w2320545449,https://doi.org/10.1097/ajp.0b013e31828ccd0f,,,0,0
https://openalex.org/w2577713883,https://doi.org/10.1016/j.brat.2017.01.004,,,0,0
https://openalex.org/w2552010327,https://doi.org/10.1186/s12888-016-1081-5,,,0,0
https://openalex.org/w1800728904,https://doi.org/10.1002/cpp.1934,https://pubmed.ncbi.nlm.nih.gov/25452222,,0,1
https://openalex.org/w2156254681,https://doi.org/10.1001/archpsyc.62.3.290,https://pubmed.ncbi.nlm.nih.gov/15753242,,0,1
https://openalex.org/w2158606718,https://doi.org/10.1161/circulationaha.108.785105,,,0,0
https://openalex.org/w2105030143,https://doi.org/10.1016/j.beth.2009.06.001,https://pubmed.ncbi.nlm.nih.gov/20569776,,0,0
https://openalex.org/w1810378277,https://doi.org/10.1016/j.janxdis.2015.09.008,https://pubmed.ncbi.nlm.nih.gov/26422605,,0,0
https://openalex.org/w2465841130,https://doi.org/10.1016/j.biopsycho.2016.07.007,,,0,0
https://openalex.org/w2194244684,https://doi.org/10.1017/s0033291715002251,https://pubmed.ncbi.nlm.nih.gov/26498268,,0,1
https://openalex.org/w2075868148,https://doi.org/10.1037/fsh0000071,https://pubmed.ncbi.nlm.nih.gov/25090611,,0,0
