openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2172145484,https://doi.org/10.2174/157016112798829788,,015-877-497-621-342,0,
https://openalex.org/w4388367074,https://doi.org/10.1093/oso/9780195083316.003.0002,,036-350-017-814-921,0,
https://openalex.org/w2794971353,https://doi.org/10.1016/j.jth.2018.02.009,,043-185-408-127-894,0,
https://openalex.org/w2791971030,,,,1,
https://openalex.org/w3012757844,https://doi.org/10.1186/s12887-020-1969-6,,132-828-731-715-736,0,
https://openalex.org/w2533449189,https://doi.org/10.17269/cjph.107.5279,,102-265-576-259-640,1,
https://openalex.org/w2978385875,https://doi.org/10.1037/hea0000798,,044-815-279-553-431,0,
https://openalex.org/w1548840328,https://doi.org/10.1016/s0749-3797(99)00056-2,,,0,
https://openalex.org/w2955118585,https://doi.org/10.1123/jpah.2018-0020,,000-948-490-943-040,1,
https://openalex.org/w2110689598,https://doi.org/10.1186/1471-2458-8-259,,140-478-729-789-587,0,
https://openalex.org/w2134641594,https://doi.org/10.1146/annurev.publhealth.29.020907.090926,,000-781-347-776-137,0,
https://openalex.org/w2161427938,https://doi.org/10.1093/her/16.4.425,,048-430-446-793-394,0,
https://openalex.org/w2076608345,https://doi.org/10.1007/s12160-012-9394-1,,,1,
https://openalex.org/w2125676467,https://doi.org/10.1186/1479-5868-11-79,,076-440-116-533-834,0,
https://openalex.org/w1988670874,https://doi.org/10.1016/j.ecolmodel.2014.03.020,,,0,
https://openalex.org/w2322898558,https://doi.org/10.2307/3090178,,043-201-488-466-390,0,
https://openalex.org/w3024977709,https://doi.org/10.1016/j.jad.2020.03.168,,,0,
https://openalex.org/w2911963144,https://doi.org/10.3390/ijerph16030431,,016-842-183-865-543,1,
https://openalex.org/w3007074253,https://doi.org/10.1007/s10935-020-00582-4,,,0,
https://openalex.org/w2786875815,https://doi.org/10.5198/jtlu.2018.1059,,025-792-663-689-677,1,
https://openalex.org/w1620179018,https://doi.org/10.1111/j.1547-5069.2012.01470.x,,064-832-076-457-335,0,
https://openalex.org/w2341423476,https://doi.org/10.1177/1524839916630504,,057-197-916-416-306,1,
https://openalex.org/w2067136672,https://doi.org/10.1016/s0277-9536(01)00150-2,,,1,
https://openalex.org/w2807565638,https://doi.org/10.1016/j.cct.2018.06.006,,028-200-479-777-260,0,
https://openalex.org/w1977594676,https://doi.org/10.1080/14927713.2014.966586,,086-817-176-611-638,1,
https://openalex.org/w2472151988,https://doi.org/10.1186/s12966-016-0407-5,,001-099-737-466-729,1,
https://openalex.org/w2731922740,https://doi.org/10.1123/jpah.2017-0330,,,0,
https://openalex.org/w186031381,https://doi.org/10.1123/jpah.9.3.449,,040-650-816-999-810,0,
https://openalex.org/w2149035317,,,,0,
https://openalex.org/w2060293930,https://doi.org/10.1016/j.socscimed.2011.08.032,,059-139-999-997-771,1,
https://openalex.org/w1438074673,,,,1,
https://openalex.org/w2057554269,https://doi.org/10.5860/choice.31-4749,,,0,
https://openalex.org/w2974760008,https://doi.org/10.1177/0956797619868812,,013-635-105-422-199,0,
https://openalex.org/w2054813458,https://doi.org/10.1016/j.healthplace.2005.08.007,,,1,
https://openalex.org/w2398514243,https://doi.org/10.1371/journal.pone.0155686,,168-560-115-872-860,1,
https://openalex.org/w2346693844,https://doi.org/10.1111/bjhp.12195,,003-294-476-962-447,0,
https://openalex.org/w1975833636,https://doi.org/10.1186/1479-5868-6-49,,106-523-890-513-664,1,
https://openalex.org/w327423301,,,,0,
https://openalex.org/w2004317415,https://doi.org/10.1017/s1049023x12001847,,047-714-775-941-966,0,
https://openalex.org/w2056220705,https://doi.org/10.1371/journal.pone.0120475,,002-331-507-250-359,0,
https://openalex.org/w2745037457,https://doi.org/10.3390/ijerph14080878,,042-654-552-982-003,0,
https://openalex.org/w1974434153,https://doi.org/10.1080/19325037.2014.948652,,004-234-735-463-725,1,
https://openalex.org/w2081755405,https://doi.org/10.1136/bmj.315.7106.477,,019-932-969-930-683,0,
https://openalex.org/w2068937124,https://doi.org/10.1007/s11739-008-0122-6,,,0,
https://openalex.org/w2148084323,https://doi.org/10.1123/jpah.8.8.1092,,042-817-857-962-592,1,
https://openalex.org/w2773505767,https://doi.org/10.23919/itu-wt.2017.8246991,,033-526-621-100-359,0,
https://openalex.org/w2003469232,https://doi.org/10.1111/phn.12105,,044-127-576-729-270,0,
https://openalex.org/w1997878600,https://doi.org/10.1007/s13142-012-0190-z,,098-328-343-005-503,0,
https://openalex.org/w2883395092,https://doi.org/10.1186/s12889-018-5818-6,,132-202-977-085-901,0,
https://openalex.org/w2208885665,,,,1,
https://openalex.org/w2217071688,https://doi.org/10.1111/ijpo.12098,,107-204-795-104-254,0,
https://openalex.org/w2093686110,https://doi.org/10.1007/s00038-011-0276-2,,022-761-405-371-948,0,
https://openalex.org/w2170342300,https://doi.org/10.1186/1471-2458-11-668,,082-996-106-622-711,0,
https://openalex.org/w217398938,,,,1,
https://openalex.org/w2136192839,,,,0,
https://openalex.org/w2515309594,https://doi.org/10.1093/heapro/daw063,,020-783-218-369-839,0,
https://openalex.org/w2981610141,https://doi.org/10.1186/s12966-019-0852-z,,059-735-356-307-811,0,
https://openalex.org/w2863682445,https://doi.org/10.3390/su10072420,,140-943-340-384-232,0,
https://openalex.org/w2154235026,https://doi.org/10.1093/oxfordjournals.aje.a009732,,055-631-583-495-013,0,
https://openalex.org/w349004422,https://doi.org/10.1016/j.pmedr.2015.05.005,,030-839-654-817-100,0,
https://openalex.org/w2465614460,https://doi.org/10.1007/s10157-016-1295-3,,,0,
https://openalex.org/w2164891775,https://doi.org/10.21149/spm.v56s2.5178,,085-156-917-311-21X,0,
https://openalex.org/w2109189649,https://doi.org/10.1016/j.ypmed.2004.06.017,,,1,
https://openalex.org/w1944401243,https://doi.org/10.1111/1745-9125.12006,,078-582-503-706-981,0,
https://openalex.org/w1992462278,https://doi.org/10.5993/ajhb.32.1.3,,068-884-677-630-957,0,
https://openalex.org/w2123001035,https://doi.org/10.1146/annurev.publhealth.22.1.293,,041-097-364-408-105,0,
https://openalex.org/w1967151068,https://doi.org/10.1007/s13142-011-0018-2,,057-390-062-652-35X,0,
https://openalex.org/w2460670341,https://doi.org/10.1093/pubmed/fdw061,,006-149-364-619-765,1,
https://openalex.org/w2052147384,https://doi.org/10.3148/71.4.2010.205,,010-456-058-509-714,0,
https://openalex.org/w2968827565,,,,1,
https://openalex.org/w2145535490,https://doi.org/10.1016/j.tranpol.2014.08.009,,,1,
https://openalex.org/w1496686272,https://doi.org/10.1289/ehp.0800120,,030-891-578-042-638,0,
https://openalex.org/w1729784135,https://doi.org/10.4278/ajhp.140428-qual-169,,098-934-624-599-555,0,
https://openalex.org/w2912511439,https://doi.org/10.1016/j.ufug.2019.01.015,,064-218-605-156-424,0,
https://openalex.org/w1970330249,https://doi.org/10.1017/s1463423608000777,,122-355-082-195-530,0,
https://openalex.org/w3033248304,https://doi.org/10.1016/j.jth.2020.100859,,028-846-986-965-824,0,
https://openalex.org/w2790385438,https://doi.org/10.1016/j.psychsport.2018.01.011,,042-267-281-908-767,0,
https://openalex.org/w2077436788,https://doi.org/10.1016/s0749-3797(03)00165-x,,,1,
https://openalex.org/w4299361611,https://doi.org/10.17615/mbe8-5q95,,,1,
https://openalex.org/w1978068233,https://doi.org/10.1016/j.ypmed.2013.05.020,,,0,
https://openalex.org/w1603522564,https://doi.org/10.1002/9781444318517.ch24,,,0,
https://openalex.org/w2115411644,https://doi.org/10.1093/fampra/cmr097,,009-818-015-243-944,0,
https://openalex.org/w2892029388,https://doi.org/10.1177/1043659618795037,,127-848-662-500-084,0,
https://openalex.org/w2059654761,https://doi.org/10.1080/14635240.2003.10806221,,014-701-681-266-488,1,
https://openalex.org/w2743225512,https://doi.org/10.1177/1524839917725500,,025-695-840-782-967,0,
https://openalex.org/w2083517334,https://doi.org/10.1359/jbmr.0301211,,022-918-901-543-967,0,
https://openalex.org/w2152367661,https://doi.org/10.1177/1090198112459051,,110-951-689-204-160,0,
https://openalex.org/w2290107234,https://doi.org/10.1016/j.ecolind.2016.02.029,,022-124-645-366-652,0,
https://openalex.org/w1541026131,https://doi.org/10.1071/he06114,,036-158-408-067-433,0,
https://openalex.org/w2087210298,https://doi.org/10.3109/0886022x.2010.516853,,037-130-664-958-94X,0,
https://openalex.org/w2135318414,https://doi.org/10.1080/04419057.2002.9674257,,153-763-634-527-108,0,
https://openalex.org/w1965900136,https://doi.org/10.1080/10413209708406486,,069-538-145-521-965,0,
https://openalex.org/w2072459100,https://doi.org/10.1249/00005768-199411000-00017,,001-252-114-695-03X,0,
https://openalex.org/w2515409362,https://doi.org/10.2196/mhealth.5855,,051-957-459-475-212,0,
https://openalex.org/w2115310341,https://doi.org/10.2105/ajph.2009.162115,,051-787-746-118-040,0,
https://openalex.org/w1979165102,https://doi.org/10.1016/j.archger.2014.06.006,,007-353-370-251-009,0,
https://openalex.org/w2065015316,,,,0,
https://openalex.org/w2094588935,https://doi.org/10.1016/j.physbeh.2005.08.051,,,0,
https://openalex.org/w2106461440,https://doi.org/10.1186/1479-5868-10-129,,169-016-603-558-480,1,
https://openalex.org/w1976176534,https://doi.org/10.1007/s10865-009-9220-9,,105-306-201-261-311,0,
https://openalex.org/w2140074842,https://doi.org/10.1123/jtpe.31.2.113,,072-216-977-906-370,0,
https://openalex.org/w2943959610,https://doi.org/10.1186/s12966-019-0794-5,,022-023-745-114-636,1,
https://openalex.org/w2344557979,https://doi.org/10.1007/s10865-016-9746-6,,134-211-670-262-165,0,
https://openalex.org/w2976987092,https://doi.org/10.1371/journal.pone.0222839,,042-758-004-524-50X,0,
https://openalex.org/w2620506649,https://doi.org/10.22038/ijp.2017.23870.2018,,,0,
https://openalex.org/w1984037304,https://doi.org/10.1080/2159676x.2013.819374,,077-924-544-726-71X,1,
https://openalex.org/w1985719943,https://doi.org/10.1089/1540999041281089,,011-409-260-424-161,0,
https://openalex.org/w2078952054,https://doi.org/10.4278/ajhp.100722-quan-249,,019-517-858-923-810,1,
https://openalex.org/w2411674572,,,,0,
https://openalex.org/w2094226309,https://doi.org/10.3109/17477166.2011.575151,,016-081-828-082-826,0,
https://openalex.org/w2180467669,https://doi.org/10.4278/0890-1171-10.4.270,,023-391-752-555-988,0,
https://openalex.org/w2170675236,https://doi.org/10.1177/1090198110367877,,068-692-140-086-166,0,
https://openalex.org/w2601018405,https://doi.org/10.2196/jmir.7138,,155-900-385-372-838,0,
https://openalex.org/w2128499538,https://doi.org/10.4278/0890-1171-18.1.4,,013-266-232-982-956,0,
https://openalex.org/w2899755574,https://doi.org/10.1109/jbhi.2018.2879805,,026-360-639-341-07X,0,
https://openalex.org/w2894305303,https://doi.org/10.1145/3242789.3242796,,052-266-978-491-963,0,
https://openalex.org/w2117118122,https://doi.org/10.1123/jpah.10.8.1079,,091-042-192-630-986,0,
https://openalex.org/w2794032338,https://doi.org/10.1007/s12529-018-9714-3,,,1,
https://openalex.org/w2570882314,https://doi.org/10.1186/s11556-016-0170-2,,051-491-807-700-542,1,
https://openalex.org/w573281175,https://doi.org/10.1007/s11764-015-0462-y,,,1,
https://openalex.org/w2980997397,https://doi.org/10.18865/ed.29.4.535,,137-838-801-630-713,0,
https://openalex.org/w2686790965,https://doi.org/10.19082/4447,,006-805-687-225-579,0,
https://openalex.org/w2801319361,https://doi.org/10.3390/ijerph15050982,,028-212-139-001-632,0,
https://openalex.org/w1993920416,https://doi.org/10.1186/1479-5868-5-47,,073-835-508-960-058,1,
https://openalex.org/w2102245649,https://doi.org/10.1093/epirev/mxh006,,005-928-063-186-106,0,
https://openalex.org/w2145081146,https://doi.org/10.1186/s12889-015-1462-6,,001-012-231-570-524,0,
https://openalex.org/w2090600051,https://doi.org/10.1177/0885412210386229,,061-407-037-419-84X,0,
https://openalex.org/w2153459688,https://doi.org/10.1071/he05116,,006-746-368-336-645,1,
https://openalex.org/w1990620780,https://doi.org/10.1007/s12529-014-9400-z,,,0,
https://openalex.org/w2470390677,https://doi.org/10.1177/1757975916656347,,005-569-861-892-732,1,
https://openalex.org/w2062620019,https://doi.org/10.1177/0013916510393275,,005-284-515-496-295,1,
https://openalex.org/w2603114686,https://doi.org/10.1177/1524839917696715,,159-779-714-360-365,0,
https://openalex.org/w1997237404,https://doi.org/10.1016/j.ypmed.2007.08.015,,,0,
https://openalex.org/w2966106980,https://doi.org/10.1016/j.jth.2019.100600,,003-502-349-682-489,1,
https://openalex.org/w401588855,https://doi.org/10.1016/j.healthplace.2015.05.004,,,1,
https://openalex.org/w2762767617,https://doi.org/10.1016/j.jth.2017.09.005,,,1,
https://openalex.org/w2791845207,https://doi.org/10.3389/fpubh.2018.00011,,122-440-972-067-203,0,
https://openalex.org/w2102606473,https://doi.org/10.1016/s0277-9536(00)00116-7,,070-796-404-314-926,1,
https://openalex.org/w2346693670,https://doi.org/10.1186/s12889-016-3047-4,,032-876-743-592-260,0,
https://openalex.org/w2136433528,https://doi.org/10.1123/jpah.8.6.775,,039-732-671-992-741,0,
https://openalex.org/w2791770091,https://doi.org/10.1016/j.ypmed.2018.02.021,,055-804-362-484-671,1,
https://openalex.org/w2165168713,https://doi.org/10.1177/0013916512465176,,092-137-935-527-532,1,
https://openalex.org/w2151449467,https://doi.org/10.2105/ajph.2005.066084,,058-421-296-383-573,0,
https://openalex.org/w2780800679,https://doi.org/10.1016/j.jphys.2017.11.012,,033-552-344-847-778,0,
https://openalex.org/w2071767791,https://doi.org/10.1016/j.pcl.2006.05.011,,000-289-347-473-051,0,
https://openalex.org/w3027184894,https://doi.org/10.3390/su12104219,,059-348-315-062-678,0,
https://openalex.org/w1975803920,https://doi.org/10.1007/s10661-013-3087-5,,,0,
https://openalex.org/w2161543475,https://doi.org/10.1093/aje/kwj054,,008-623-080-997-084,0,
https://openalex.org/w2142102268,https://doi.org/10.1136/jech.2003.018044,,043-572-829-477-892,0,
https://openalex.org/w2790389900,https://doi.org/10.3390/ijerph15020308,,005-318-538-184-166,0,
https://openalex.org/w2058362709,https://doi.org/10.2495/sc060691,,064-421-723-949-517,0,
https://openalex.org/w2115870537,https://doi.org/10.1016/j.jdiacomp.2012.03.009,,,0,
https://openalex.org/w2167720329,https://doi.org/10.1177/1090198109335338,,052-096-172-859-387,0,
https://openalex.org/w2976833756,https://doi.org/10.3390/su11195293,,042-062-004-430-268,0,
https://openalex.org/w2135660462,https://doi.org/10.1186/1479-5868-8-82,,093-294-527-754-061,0,
https://openalex.org/w2838593445,https://doi.org/10.1155/2018/8652034,,037-246-648-373-962,0,
https://openalex.org/w2024875866,https://doi.org/10.1177/1090198112467793,,101-288-186-502-487,0,
https://openalex.org/w3016943829,https://doi.org/10.1109/icspc47137.2019.9068008,,021-516-242-994-642,0,
https://openalex.org/w2588438184,https://doi.org/10.1016/j.jth.2017.01.014,,003-627-090-954-965,1,
https://openalex.org/w2039020001,https://doi.org/10.1037//0003-066x.47.1.6,,040-632-013-666-212,0,
https://openalex.org/w1833389394,,,,0,
https://openalex.org/w2011780282,https://doi.org/10.1017/s0144686x09008617,,043-679-235-659-998,1,
https://openalex.org/w2149689959,https://doi.org/10.1186/1471-2458-13-753,,149-934-344-775-145,0,
https://openalex.org/w2116676808,https://doi.org/10.1093/her/cyq025,,034-473-899-836-512,0,
https://openalex.org/w2995735501,https://doi.org/10.1111/hex.13020,,066-330-012-508-976,1,
https://openalex.org/w2990988204,https://doi.org/10.1016/s2542-5196(19)30217-7,,064-976-279-553-071,0,
