openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/14651858.CD007577.pub3,,0,,
,https://doi.org/10.1136/annrheumdis-2019-216030,,0,,
,https://doi.org/10.1007/s00296-011-2089-2,,0,,
,https://doi.org/10.1002/biot.202200427,,0,,
,https://doi.org/10.1016/j.cca.2018.10.008,,0,,
,https://doi.org/10.4414/smw.2018.14641,,0,,
,https://doi.org/10.5114/aoms/144293,,0,,
,https://doi.org/10.1002/art.41488,,0,,
,https://doi.org/10.1136/ard.2010.134254,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.1183,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.1184,,0,,
,https://doi.org/10.1155/2015/424381,,0,,
,https://doi.org/10.1371/journal.pone.0235326,,0,,
,https://doi.org/10.4081/reumatismo.2021.1399,,0,,
,https://doi.org/10.1016/j.jaci.2014.04.043,,0,,
,https://doi.org/10.1080/15476910801897920,,0,,
,https://doi.org/10.1007/s10067-021-05722-7,,0,,
,https://doi.org/10.3310/hta23150,,0,,
,https://doi.org/10.1093/rheumatology/keu125.011,,0,,
,https://doi.org/10.1016/j.jchromb.2022.123184,,0,,
,https://doi.org/10.1002/14651858.CD013501.pub2,,0,,
,https://doi.org/10.1002/14651858.CD009671.pub2,,0,,
,https://doi.org/10.1002/14651858.CD013818.pub2,,0,,
,https://doi.org/10.1002/14651858.CD014961,,0,,
,https://doi.org/10.1002/14651858.CD012862.pub2,,0,,
,https://doi.org/10.1002/14651858.CD007621.pub2,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.101,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1002/14651858.CD008873.pub4,,0,,
,https://doi.org/10.1002/14651858.CD005015.pub4,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.3299,,0,,
,https://doi.org/10.1002/14651858.CD012300.pub2,,0,,
,https://doi.org/10.1109/EMBC48229.2022.9871152,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5663,,0,,
,,,0,,
,https://doi.org/10.1002/art.41304,,0,,
,https://doi.org/10.1002/art.41612,,0,,
,https://doi.org/10.1002/14651858.CD012117,,0,,
,https://doi.org/10.1200/JCO.2006.10.5718,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.1411,,0,,
,https://doi.org/10.1002/14651858.CD004192.pub4,,0,,
,https://doi.org/10.1002/14651858.CD013879,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD010252.pub2,,0,,
,https://doi.org/10.1002/14651858.CD010253.pub2,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.2460,,0,,
,https://doi.org/10.1002/14651858.CD004834.pub3,,0,,
,https://doi.org/10.1002/14651858.CD015025,,0,,
,https://doi.org/10.1186/s12969-022-00729-z,,0,,
,https://doi.org/10.1186/s12969-021-00632-z,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/11606.1525-1497,,0,,
,https://doi.org/10.3899/jrheum.140025,,0,,
,https://doi.org/10.1016/j.clim.2019.108252,,0,,
,https://doi.org/10.1155/2013/687260,,0,,
,https://doi.org/10.1007/s00508-020-01668-z,,0,,
,https://doi.org/10.3389/fmolb.2021.681526,,0,,
,https://doi.org/10.1002/hon.2998,,0,,
,https://doi.org/10.21037/apm-20-268,,0,,
,,,0,,
,https://doi.org/10.1002/art.42355,,0,,
,https://doi.org/10.1002/14651858.CD012368.pub2,,0,,
,https://doi.org/10.1002/14651858.CD012395.pub2,,0,,
,https://doi.org/10.1002/14651858.CD007497.pub2,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1203/PDR.0b013e31819e4305,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P147,,0,,
,https://doi.org/10.1186/s13075-020-02303-y,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1186/s12969-019-0364-z,,0,,
,https://doi.org/10.1089/107999099313217,,0,,
,,,0,,
,https://doi.org/10.1097/CRD.0000000000000204,,0,,
,https://doi.org/10.1002/14651858.CD004143.pub5,,0,,
,https://doi.org/10.1002/14651858.CD007275.pub2,,0,,
,https://doi.org/10.1002/14651858.CD014741,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4240,,0,,
,https://doi.org/10.1002/14651858.CD002127.pub3,,0,,
,https://doi.org/10.2147/OARRR.S83948,,0,,
,https://doi.org/10.1007/BF01451062,,0,,
,https://doi.org/10.3899/jrheum.081156,,0,,
,https://doi.org/10.1007/s00277-013-1737-x,,0,,
,https://doi.org/10.1002/art.38042,,0,,
,https://doi.org/10.1002/14651858.CD009747.pub2,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1142,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P171,,0,,
,https://doi.org/10.1007/s12519-019-00256-0,,0,,
,https://doi.org/10.1111/bjh.15579,,0,,
,https://doi.org/10.1007/s10067-016-3375-x,,0,,
,https://doi.org/10.1136/rmdopen-2018-000888,,0,,
,https://doi.org/10.1002/acr.22243,,0,,
,https://doi.org/10.1038/mt.2014.242,,0,,
,https://doi.org/10.3390/jcm11185438,,0,,
,https://doi.org/10.1186/1471-2474-15-414,,0,,
,https://doi.org/10.3899/jrheum.121131,,0,,
,https://doi.org/10.4414/smw.2015.14152,,0,,
,https://doi.org/10.1136/ard.55.4.243,,0,,
,https://doi.org/10.3899/jrheum.200292,,0,,
,https://doi.org/10.1186/s12969-021-00553-x,,0,,
,https://doi.org/10.1007/s10875-016-0357-3,,0,,
,https://doi.org/10.1177/0961203306071432,,0,,
,https://doi.org/10.18388/abp.2017_2561,,0,,
,https://doi.org/10.1007/s00277-017-2993-y,,0,,
,https://doi.org/10.1007/s00277-021-04551-7,,0,,
,https://doi.org/10.1093/rheumatology/keaa299,,0,,
,https://doi.org/10.3899/jrheum.100247,,0,,
,https://doi.org/10.1080/25785826.2021.1912893,,0,,
,https://doi.org/10.1007/s00467-007-0608-x,,0,,
,https://doi.org/10.1002/14651858.CD012883,,0,,
,https://doi.org/10.1002/14651858.CD005028.pub3,,0,,
,,,0,,
,https://doi.org/10.1111/1756-185X.14371,,0,,
,https://doi.org/10.1002/14651858.CD010453.pub2,,0,,
,https://doi.org/10.1002/pbc.26233,,0,,
,https://doi.org/10.1136/ejhpharm-2020-002669,,0,,
,https://doi.org/10.1186/s13063-021-05072-4,,0,,
,https://doi.org/10.1016/j.cyto.2021.155593,,0,,
,https://doi.org/10.1002/14651858.CD011507.pub3,,0,,
,https://doi.org/10.3899/jrheum.100783,,0,,
,https://doi.org/10.1532/IJH97.04008,,0,,
,https://doi.org/10.1002/art.22981,,0,,
,https://doi.org/10.1016/j.ebiom.2019.07.016,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-018-0252-y,,0,,
,https://doi.org/10.1002/14651858.CD003965.pub3,,0,,
,https://doi.org/10.1093/qjmed/hcy200,,0,,
,https://doi.org/10.1002/14651858.CD004626.pub3,,0,,
,https://doi.org/10.1002/14651858.CD010729.pub2,,0,,
,https://doi.org/10.1002/14651858.CD005113.pub2,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD011203.pub2,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD011811.pub2,,0,,
,https://doi.org/10.1016/j.semarthrit.2014.09.004,,0,,
,https://doi.org/10.1002/14651858.CD012167.pub2,,0,,
,https://doi.org/10.1093/rheumatology/kez525,,0,,
,https://doi.org/10.1002/14651858.CD007277.pub2,,0,,
,https://doi.org/10.1002/14651858.CD013547,,0,,
,https://doi.org/10.1002/14651858.CD011905.pub2,,0,,
,https://doi.org/10.1002/14651858.CD010633.pub2,,0,,
,https://doi.org/10.1002/14651858.CD010888.pub2,,0,,
,https://doi.org/10.1093/rap/rkz024.002,,0,,
,https://doi.org/10.1002/14651858.CD006419.pub4,,0,,
,https://doi.org/10.1002/14651858.CD007477.pub3,,0,,
,https://doi.org/10.1080/17843286.2016.1250435,,0,,
,https://doi.org/10.1007/s10165-008-0104-6,,0,,
,https://doi.org/10.1155/2012/298405,,0,,
,https://doi.org/10.1016/S2665-9913(20)30096-5,,0,,
,https://doi.org/10.1002/14651858.CD002151.pub2,,0,,
,https://doi.org/10.1016/j.cyto.2021.155521,,0,,
,https://doi.org/10.1002/14651858.CD005121.pub3,,0,,
,https://doi.org/10.1128/CVI.00306-10,,0,,
,https://doi.org/10.1002/14651858.CD012081.pub3,,0,,
,https://doi.org/10.1080/21678421.2018.1510202,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1002/art.38802,,0,,
,https://doi.org/10.1136/annrheumdis-2019-216310,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-O23,,0,,
,https://doi.org/10.3109/14397595.2016.1159120,,0,,
,https://doi.org/10.1007/s10067-020-05049-9,,0,,
,https://doi.org/10.1016/j.pedneo.2018.09.006,,0,,
,https://doi.org/10.1002/14651858.CD008922.pub2,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD011990.pub2,,0,,
,https://doi.org/10.3390/jcm9051565,,0,,
,https://doi.org/10.1007/BF01214670,,0,,
,https://doi.org/10.21037/qims-22-246,,0,,
,https://doi.org/10.1111/bjh.17331,,0,,
,https://doi.org/10.1016/j.ijid.2020.01.030,,0,,
,https://doi.org/10.1002/14651858.CD005324.pub2,,0,,
,https://doi.org/10.1111/cei.13063,,0,,
,https://doi.org/10.1002/pbc.29453,,0,,
,https://doi.org/10.3389/fmed.2022.941739,,0,,
,https://doi.org/10.1002/ppul.25497,,0,,
,https://doi.org/10.1002/14651858.CD014991,,0,,
,https://doi.org/10.1111/imj.14891,,0,,
,https://doi.org/10.1002/14651858.CD008892.pub2,,0,,
,https://doi.org/10.1186/s13256-017-1339-7,,0,,
,https://doi.org/10.1002/14651858.CD014963.pub2,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD003964.pub3,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.1215,,0,,
,,,0,,
,https://doi.org/10.1038/s41598-021-94298-y,,0,,
,https://doi.org/10.1002/1529-0131(200001)43:1<85::AID-ANR11>3.0.CO;2-D,,0,,
,https://doi.org/10.3389/fmed.2021.668323,,0,,
,https://doi.org/10.19746/j.cnki.issn.1009-2137.2020.03.048,,0,,
,https://doi.org/10.1586/ecp.13.1,,0,,
,https://doi.org/10.1002/pmic.201000298,,0,,
,https://doi.org/10.1016/j.jcrc.2017.02.018,,0,,
,https://doi.org/10.1002/14651858.CD010242.pub2,,0,,
,https://doi.org/10.1002/14651858.CD009945.pub2,,0,,
,https://doi.org/10.1007/s10067-022-06055-9,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P181,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD007834.pub3,,0,,
,,,0,,
,https://doi.org/10.1007/s00277-013-1925-8,,0,,
,https://doi.org/10.1002/14651858.CD008012.pub4,,0,,
,https://doi.org/10.1016/j.jbspin.2022.105499,,0,,
,https://doi.org/10.1016/j.jbspin.2009.09.010,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.7860/JCDR/2021/48386.14774,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD002997.pub5,,0,,
,https://doi.org/10.3760/cma.j.cn121430-20200623-00484,,0,,
,https://doi.org/10.1002/14651858.CD011673.pub2,,0,,
,https://doi.org/10.4103/ijmr.IJMR_684_19,,0,,
,https://doi.org/10.1002/14651858.CD008946.pub3,,0,,
,https://doi.org/10.1007/s00262-016-1811-z,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,https://doi.org/10.1002/14651858.CD012119.pub2,,0,,
,https://doi.org/10.1002/art.41640,,0,,
,https://doi.org/10.18821/0869-2084-2018-63-1-21-27,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00277-023-05132-6,,0,,
,https://doi.org/10.1016/j.semarthrit.2014.07.007,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1016/j.jpeds.2011.11.046,,0,,
,https://doi.org/10.2174/157339707780619403,,0,,
,https://doi.org/10.1080/02713683.2019.1666997,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P178,,0,,
,https://doi.org/10.1111/1756-185X.13538,,0,,
,https://doi.org/10.1002/14651858.CD010019.pub4,,0,,
,https://doi.org/10.1182/blood-2018-99-118537,,0,,
,https://doi.org/10.3109/10428194.2015.1048442,,0,,
,https://doi.org/10.1002/14651858.CD010947.pub2,,0,,
,https://doi.org/10.1002/14651858.CD014918,,0,,
,https://doi.org/10.1007/s00467-015-3217-0,,0,,
,https://doi.org/10.1002/jcla.24669,,0,,
,https://doi.org/10.1007/s12185-009-0391-5,,0,,
,https://doi.org/10.3389/fimmu.2022.905921,,0,,
,https://doi.org/10.6061/clinics/2016(04)05,,0,,
,https://doi.org/10.1002/14651858.CD010968.pub2,,0,,
,https://doi.org/10.1016/S0140-6736(08)60454-7,,0,,
,https://doi.org/10.1136/annrheumdis-2020-217917,,0,,
,https://doi.org/10.1002/14651858.CD008890.pub4,,0,,
,,,0,,
,https://doi.org/10.1016/j.clim.2018.06.005,,0,,
,https://doi.org/10.1002/art.38586,,0,,
,https://doi.org/10.1002/14651858.CD012503.pub2,,0,,
,https://doi.org/10.1002/pbc.26233,,0,,
,https://doi.org/10.1002/pbc.26239,,0,,
,https://doi.org/10.1002/14651858.CD011427.pub2,,0,,
,https://doi.org/10.1620/tjem.237.183,,0,,
,https://doi.org/10.1007/s10067-022-06340-7,,0,,
,https://doi.org/10.1007/s00277-017-3072-0,,0,,
,https://doi.org/10.3899/jrheum.130690,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/jcla.23909,,0,,
,https://doi.org/10.3389/fimmu.2022.850443,,0,,
,https://doi.org/10.1002/14651858.CD011076.pub2,,0,,
,https://doi.org/10.1016/j.cyto.2021.155729,,0,,
,https://doi.org/10.1111/ijlh.13032,,0,,
,https://doi.org/10.1111/1744-9987.13775,,0,,
,https://doi.org/10.1002/pbc.27909,,0,,
,https://doi.org/10.1186/s13052-016-0262-7,,0,,
,https://doi.org/10.19746/j.cnki.issn.1009-2137.2023.01.042,,0,,
,https://doi.org/10.1155/2021/8581746,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-018-4114-1,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD008824.pub2,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-018-4359-9,,0,,
,https://doi.org/10.3109/14397595.2013.850998,,0,,
,,,0,,
,https://doi.org/10.55563/CLINEXPRHEUMATOL/4JX6ZY,,0,,
,https://doi.org/10.3892/etm.2015.2392,,0,,
,https://doi.org/10.3348/kjr.2021.0733,,0,,
,https://doi.org/10.1111/1756-185X.13177,,0,,
,https://doi.org/10.1111/1756-185X.13361,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kez282,,0,,
,https://doi.org/10.1002/14651858.CD010893.pub4,,0,,
,https://doi.org/10.1016/j.jtauto.2022.100184,,0,,
,https://doi.org/10.1002/14651858.CD011381.pub2,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1002/14651858.CD006991.pub2,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2822,,0,,
,https://doi.org/10.1002/14651858.CD012484.pub2,,0,,
,https://doi.org/10.1007/s00296-020-04750-x,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5554,,0,,
,https://doi.org/10.1002/14651858.CD009421.pub4,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD010017.pub2,,0,,
,https://doi.org/10.1002/hep.26991,,0,,
,https://doi.org/10.1002/14651858.CD004139.pub2,,0,,
,https://doi.org/10.18502/crcp.v6i2.6677,,0,,
,https://doi.org/10.1002/14651858.CD013206.pub2,,0,,
,https://doi.org/10.1002/art.41304,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1111/bjh.16299,,0,,
,https://doi.org/10.1002/14651858.CD008908.pub3,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1002/14651858.CD010018.pub2,,0,,
,https://doi.org/10.1093/infdis/jiv067,,0,,
,https://doi.org/10.1007/s00277-020-04083-6,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1016/j.leukres.2015.12.004,,0,,
,https://doi.org/10.1002/14651858.CD013514.pub2,,0,,
,https://doi.org/10.1080/1744666X.2019.1707664,,0,,
,https://doi.org/10.5005/jp-journals-10071-23711.64,,0,,
,https://doi.org/10.1097/CCM.0000000000001402,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1002/14651858.CD011626.pub2,,0,,
,https://doi.org/10.1186/1746-1596-7-143,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1002/eji.201646686,,0,,
,https://doi.org/10.1002/14651858.CD008294.pub5,,0,,
,https://doi.org/10.1007/s00417-008-0886-4,,0,,
,https://doi.org/10.1186/1546-0096-11-S1-A93,,0,,
,https://doi.org/10.3389/fmed.2022.819465,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1002/14651858.CD001555.pub5,,0,,
,https://doi.org/10.1002/14651858.CD007649.pub4,,0,,
,https://doi.org/10.1056/NEJMoa1205099,,0,,
,https://doi.org/10.1007/s00393-012-1050-4,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.1180,,0,,
,https://doi.org/10.1186/s12916-016-0738-8,,0,,
,https://doi.org/10.1002/14651858.CD011906.pub2,,0,,
,https://doi.org/10.1007/s12291-017-0655-4,,0,,
,https://doi.org/10.1097/CCM.0000000000005038,,0,,
,https://doi.org/10.1002/art.38769,,0,,
,https://doi.org/10.1097/CCM.0000000000001878,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbspin.2017.05.011,,0,,
,https://doi.org/10.1080/10428194.2016.1262034,,0,,
,https://doi.org/10.1182/asheducation-2015.1.183,,0,,
,https://doi.org/10.2500/aap.2017.38.4042,,0,,
,https://doi.org/10.1038/pr.2015.144,,0,,
,https://doi.org/10.1186/ar3295,,0,,
,https://doi.org/10.1016/j.berh.2014.05.002,,0,,
,,,0,,
,https://doi.org/10.1136/ard.59.5.347,,0,,
,https://doi.org/10.1097/01.ccm.0000474846.86153.d4,,0,,
,https://doi.org/10.1002/art.25367,,0,,
,https://doi.org/10.1002/14651858.CD012877.pub2,,0,,
,https://doi.org/10.1002/14651858.CD004031,,0,,
,https://doi.org/10.3899/jrheum.150593,,0,,
,https://doi.org/10.1007/s00281-015-0493-5,,0,,
,https://doi.org/10.3899/jrheum.080537,,0,,
,https://doi.org/10.1002/14651858.CD013015.pub2,,0,,
,https://doi.org/10.3390/jcm11206219,,0,,
,https://doi.org/10.1093/rheumatology/keab113,,0,,
,https://doi.org/10.1111/1756-185X.14171,,0,,
,https://doi.org/10.1007/s12185-010-0495-y,,0,,
,https://doi.org/10.1097/RHU.0000000000000931,,0,,
,https://doi.org/10.1007/s00259-020-04988-4,,0,,
,https://doi.org/10.1007/s00296-011-2330-z,,0,,
,https://doi.org/10.3899/jrheum.080365,,0,,
,https://doi.org/10.1136/bmjopen-2016-013904,,0,,
,https://doi.org/10.1002/14651858.CD012370.pub2,,0,,
,https://doi.org/10.1097/01.gme.0000435159.65865.11,,0,,
,,,0,,
,https://doi.org/10.1002/pbc.22774,,0,,
,https://doi.org/10.1007/s11606-020-05890-3,,0,,
,https://doi.org/10.1002/14651858.CD004431.pub2,,0,,
,https://doi.org/10.1002/14651858.CD013137.pub2,,0,,
,https://doi.org/10.1002/14651858.CD003412.pub3,,0,,
,https://doi.org/10.1186/s13063-016-1702-9,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD003407.pub5,,0,,
,https://doi.org/10.1002/jcph.754,,0,,
,https://doi.org/10.1002/14651858.CD015043,,0,,
,https://doi.org/10.1002/14651858.CD006990.pub2,,0,,
,https://doi.org/10.1002/14651858.CD014932,,0,,
,https://doi.org/10.1002/14651858.CD010443.pub3,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1111/cei.12818,,0,,
,https://doi.org/10.1164/rccm.201310-1892OC,,0,,
,https://doi.org/10.1002/art.34409,,0,,
,https://doi.org/10.1002/14651858.CD008320.pub3,,0,,
,https://doi.org/10.1002/14651858.CD006847.pub2,,0,,
,https://doi.org/10.1002/14651858.CD013587.pub2,,0,,
,https://doi.org/10.1002/14651858.CD007848.pub2,,0,,
,https://doi.org/10.1002/14651858.CD012183,,0,,
,https://doi.org/10.1002/14651858.CD012591,,0,,
,https://doi.org/10.1002/14651858.CD012437,,0,,
,https://doi.org/10.1002/14651858.CD012123.pub2,,0,,
,https://doi.org/10.1002/14651858.CD007720.pub3,,0,,
,https://doi.org/10.1002/14651858.CD009994,,0,,
,https://doi.org/10.1002/14651858.CD009993.pub2,,0,,
,https://doi.org/10.1007/s40259-015-0123-8,,0,,
,https://doi.org/10.3899/jrheum.210024,,0,,
,https://doi.org/10.1358/dof.2007.032.05.1100314,,0,,
,https://doi.org/10.1111/bjd.15524,,0,,
,https://doi.org/10.1212/WNL.0b013e3181c06679,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2916,,0,,
,https://doi.org/10.2217/ijr.14.53,,0,,
,https://doi.org/10.1002/14651858.CD003134.pub2,,0,,
,https://doi.org/10.1002/14651858.CD015064,,0,,
,https://doi.org/10.1002/14651858.CD013787,,0,,
,https://doi.org/10.1111/cen.12113,,0,,
,https://doi.org/10.1007/s10067-017-3625-6,,0,,
,https://doi.org/10.3760/cma.j.cn112138-20191112-00745,,0,,
,https://doi.org/10.3389/fmed.2022.774959,,0,,
,https://doi.org/10.1002/art.42099,,0,,
,https://doi.org/10.1002/pbc.26770,,0,,
,https://doi.org/10.1016/j.phoj.2020.07.001,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.350,,0,,
,https://doi.org/10.1111/1756-185X.14199,,0,,
,https://doi.org/10.1186/s12969-021-00632-z,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD005278.pub3,,0,,
,https://doi.org/10.1038/nrrheum.2014.208,,0,,
,https://doi.org/10.1002/14651858.CD004920.pub3,,0,,
,https://doi.org/10.1002/14651858.CD014917,,0,,
,https://doi.org/10.1002/14651858.CD010789.pub2,,0,,
,https://doi.org/10.1002/14651858.CD002764.pub2,,0,,
,https://doi.org/10.1002/14651858.CD012825.pub2,,0,,
,https://doi.org/10.1002/14651858.CD011145.pub2,,0,,
,https://doi.org/10.1002/14651858.CD009551.pub4,,0,,
,https://doi.org/10.1097/PCC.0000000000000896,,0,,
,https://doi.org/10.1002/14651858.CD009864.pub2,,0,,
,https://doi.org/10.1002/art.25836,,0,,
,https://doi.org/10.1038/s41598-021-91354-5,,0,,
,https://doi.org/10.1186/1546-0096-12-50,,0,,
,https://doi.org/10.1016/j.iac.2020.04.001,,0,,
,https://doi.org/10.1002/art.20125,,0,,
,https://doi.org/10.1136/annrheumdis-2011-200598,,0,,
,https://doi.org/10.1016/j.semarthrit.2017.07.005,,0,,
,https://doi.org/10.1002/14651858.CD010284.pub2,,0,,
,https://doi.org/10.1002/14651858.CD005053.pub4,,0,,
,https://doi.org/10.1186/ar3061,,0,,
,https://doi.org/10.1002/14651858.CD006978.pub2,,0,,
,https://doi.org/10.1309/AJCPMD5TJEFOOVBW,,0,,
,,,0,,
,https://doi.org/10.3390/jcm11010206,,0,,
,https://doi.org/10.1097/SHK.0000000000001454,,0,,
,https://doi.org/10.1186/s13054-020-02941-3,,0,,
,https://doi.org/10.1007/s15010-022-01906-8,,0,,
,https://doi.org/10.1016/s0025-7753(04)74296-7,,0,,
