openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0734282915588443,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1080/19388070309558399,,0,1,
,https://doi.org/10.1177/0021934711410881,,0,1,
,https://doi.org/10.1016/j.compenvurbsys.2009.06.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.cognition.2005.10.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.2138/am-2004-5-619,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10212-015-0254-9,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,https://doi.org/10.1007/s10620-007-0197-3,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11947-009-0315-7,,0,0,
,https://doi.org/10.1111/j.1471-0307.2010.00574.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.nimb.2005.05.046,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/03014460.2013.776110,,0,0,
,https://doi.org/10.1016/j.biocel.2009.04.004,,0,0,
,,,0,0,
,https://doi.org/10.7860/JCDR/2016/18877.7627,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.19030/cier.v5i2.6928,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jclepro.2015.09.129,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/14038196.2012.671848,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/1099-9809.11.1.3,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/01418630050058117,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.earlhumdev.2003.08.024,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1080/00423114.2014.991332,,0,0,
,,,0,0,
,https://doi.org/10.1353/cal.2002.0075,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.wasman.2016.01.020,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/ajpa.22298,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/14650040601031206,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11244-015-0457-y,,0,0,
,https://doi.org/10.1007/s11244-011-9723-9,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.carbpol.2012.11.048,,0,0,
,https://doi.org/10.1016/j.ultsonch.2013.04.011,,0,0,
,https://doi.org/10.1016/j.cattod.2013.09.027,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1128/JVI.01123-13,,0,0,
,https://doi.org/10.1128/JVI.03044-13,,0,0,
,,,0,0,
,https://doi.org/10.1080/10790195.2000.10850091,,0,1,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apcata.2004.09.029,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,0,
,https://doi.org/10.1111/j.1471-0307.2008.00445.x,,0,0,
,https://doi.org/10.1137/100793748,,0,0,
,https://doi.org/10.1137/110827867,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,https://doi.org/10.1080/03075070903390786,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1016/j.biombioe.2013.05.005,,0,0,
,https://doi.org/10.1016/j.cattod.2012.04.001,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0262-4079(06)60776-8,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1096/fj.02-0939com,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jhep.2013.09.012,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.30552/ejep.v6i1.88,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.neuron.2012.02.001,,0,0,
,,,0,0,
,https://doi.org/10.1007/s13594-011-0011-z,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5958/0976-0563.2014.00600.9,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2458-13-S3-S29,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0168-583X(02)00666-3,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1469-7580.2010.01270.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/136588199241292,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1038/nmeth.2047,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jallcom.2015.10.125,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cattod.2004.09.063,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.materresbull.2011.05.028,,0,0,
,https://doi.org/10.3109/08039488.2015.1026273,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5194/amt-9-1859-2016,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.microrel.2003.12.008,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.15376/biores.8.1.1011-1027,,0,0,
,https://doi.org/10.1016/j.cherd.2014.03.019,,0,0,
,https://doi.org/10.1063/1.4711190,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.pscychresns.2015.06.015,,0,0,
,https://doi.org/10.1016/j.lindif.2015.08.031,,0,0,
,https://doi.org/10.1016/j.apcata.2005.09.019,,0,0,
,https://doi.org/10.1023/B:TOCA.0000029772.96623.81,,0,0,
,https://doi.org/10.1016/j.cattod.2004.09.065,,0,0,
,https://doi.org/10.1016/j.cattod.2004.09.064,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/TIE.2013.2274417,,0,0,
,https://doi.org/10.1049/iet-epa.2012.0109,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11244-007-0215-x,,0,0,
