openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2069474981,https://doi.org/10.1176/appi.ap.33.3.241,,,0,0
https://openalex.org/w2981523459,https://doi.org/10.1111/1471-3802.12477,,,0,1
https://openalex.org/w2037780866,https://doi.org/10.14221/ajte.2015v40n4.4,,,0,0
https://openalex.org/w3034539220,,,,0,0
https://openalex.org/w2585670171,https://doi.org/10.1007/s11858-016-0829-1,,,0,0
https://openalex.org/w2914268132,https://doi.org/10.1080/13596748.2018.1526905,,,0,0
https://openalex.org/w1487976248,https://doi.org/10.30827/digibug.29562,,,0,0
https://openalex.org/w2096353470,https://doi.org/10.1016/j.psychsport.2008.09.002,,,0,0
https://openalex.org/w2041853264,https://doi.org/10.1016/s0742-051x(98)00043-2,,,0,0
https://openalex.org/w2955985201,https://doi.org/10.1080/13664530.2019.1633392,,,0,0
https://openalex.org/w1969925007,https://doi.org/10.1080/10409280902783509,,,0,0
https://openalex.org/w2947134046,https://doi.org/10.1080/14681811.2019.1621744,,,0,0
https://openalex.org/w2486565373,https://doi.org/10.18848/2327-7971/cgp/v20i02/49026,,,0,0
https://openalex.org/w2963750983,https://doi.org/10.1002/jaba.614,,,0,0
https://openalex.org/w1966827672,https://doi.org/10.1016/j.rasd.2008.06.003,,,0,0
https://openalex.org/w1994473066,https://doi.org/10.1080/13674589900200095,,,0,0
https://openalex.org/w2087246853,https://doi.org/10.1007/s10956-012-9391-y,,,0,0
https://openalex.org/w2575998729,https://doi.org/10.2298/psi1604393p,,,0,0
https://openalex.org/w2033476498,https://doi.org/10.1007/s11165-014-9409-y,,,0,0
https://openalex.org/w1875188360,,,,0,0
https://openalex.org/w1900285985,https://doi.org/10.1080/17521882.2015.1061031,,,0,0
https://openalex.org/w2110313478,,,,0,0
https://openalex.org/w3022265028,https://doi.org/10.37200/ijpr/v24i5/pr2020259,,,0,0
https://openalex.org/w3008468277,https://doi.org/10.1007/s10643-020-01035-7,,,0,0
https://openalex.org/w2920944487,https://doi.org/10.1108/ijmce-05-2018-0030,,,0,1
https://openalex.org/w3022976993,https://doi.org/10.1177/2158244020918297,,,0,0
https://openalex.org/w2103603558,https://doi.org/10.1177/1475240909356947,,,0,0
https://openalex.org/w2975970615,,,,0,0
https://openalex.org/w2518333951,https://doi.org/10.1080/02607476.2016.1215550,,,0,0
https://openalex.org/w3013457232,https://doi.org/10.1080/07294360.2020.1735314,,,0,0
https://openalex.org/w2100333175,https://doi.org/10.1111/j.1750-8606.2012.00238.x,,,0,0
https://openalex.org/w1272554575,https://doi.org/10.1016/j.tate.2015.08.002,,,0,0
https://openalex.org/w2132413921,https://doi.org/10.1177/1476718x15570958,,,0,1
https://openalex.org/w2021851081,https://doi.org/10.1080/13664530.2011.635526,,,0,0
https://openalex.org/w2984145534,https://doi.org/10.1177/0033688219878886,,,0,0
https://openalex.org/w2995549009,https://doi.org/10.1016/j.ijer.2019.101518,,,0,0
https://openalex.org/w3034545272,,,,0,0
https://openalex.org/w2906913452,https://doi.org/10.1186/s41155-018-0112-1,,,0,0
https://openalex.org/w2793927292,https://doi.org/10.15581/004.34.239-261,,,0,1
https://openalex.org/w2344721058,https://doi.org/10.14689/ejer.2016.63.1,,,0,0
https://openalex.org/w3011635803,https://doi.org/10.1007/s10857-020-09456-2,,,0,0
https://openalex.org/w2948050728,https://doi.org/10.25115/ejrep.v17i48.2166,,,0,0
https://openalex.org/w2100151000,,,,0,0
https://openalex.org/w2048051325,https://doi.org/10.1016/j.jaac.2013.05.020,,,0,0
https://openalex.org/w2080297248,https://doi.org/10.1007/s10671-014-9162-z,,,0,0
https://openalex.org/w1965928204,https://doi.org/10.1016/j.evalprogplan.2009.07.007,,,0,0
https://openalex.org/w1978012102,https://doi.org/10.1080/09500790903082354,,,0,0
https://openalex.org/w2914991396,https://doi.org/10.17105/spr-2017-0094.v47-4,,,0,0
https://openalex.org/w2943881996,https://doi.org/10.1080/02650533.2019.1611550,,,0,1
https://openalex.org/w2942748463,https://doi.org/10.1080/13573322.2019.1612348,,,0,0
https://openalex.org/w2031981709,https://doi.org/10.1080/17508480903156862,,,0,0
https://openalex.org/w1987595776,https://doi.org/10.3102/0013189x031005028,,,0,0
https://openalex.org/w4301782494,,,,0,0
https://openalex.org/w2151333757,https://doi.org/10.1123/jsep.2013-0231,,,0,0
https://openalex.org/w2159599228,https://doi.org/10.1016/j.ecresq.2007.09.001,,022-266-560-235-665,1,1
https://openalex.org/w126829385,,,,0,1
https://openalex.org/w3027642770,https://doi.org/10.1177/1098300720916718,,,0,0
https://openalex.org/w2795369212,https://doi.org/10.1177/0022487118767645,,,0,0
https://openalex.org/w2062418214,https://doi.org/10.1007/s10972-013-9358-8,,,0,1
https://openalex.org/w1986821212,https://doi.org/10.1080/00405841.2014.947226,,,0,0
https://openalex.org/w2525426560,https://doi.org/10.1080/19345747.2018.1502385,,,0,0
https://openalex.org/w2964722173,https://doi.org/10.21031/epod.547240,,,0,0
https://openalex.org/w1981348163,https://doi.org/10.1080/13611260802433783,,,0,0
https://openalex.org/w1905313402,,,,0,0
https://openalex.org/w2530409403,https://doi.org/10.1177/2042753016672900,,,0,0
https://openalex.org/w2060320807,https://doi.org/10.1080/10476210.2015.1034682,,,0,0
https://openalex.org/w2551497288,https://doi.org/10.1080/0969594x.2016.1255180,,,0,0
https://openalex.org/w2945680012,https://doi.org/10.3102/0091732x19838970,,,0,0
https://openalex.org/w199375026,https://doi.org/10.1177/016146811011200808,,,0,0
https://openalex.org/w2066566728,https://doi.org/10.1080/13573320802200636,,,0,0
https://openalex.org/w2016057197,https://doi.org/10.1080/13540602.2011.554710,,,0,0
https://openalex.org/w1984805314,https://doi.org/10.4102/sajip.v37i1.1008,,,0,0
https://openalex.org/w2061630789,https://doi.org/10.1177/0022487110397841,,,0,0
https://openalex.org/w1971881602,https://doi.org/10.1207/s15374424jccp3003_2,,,0,0
https://openalex.org/w3207975428,,,,0,0
https://openalex.org/w2023896191,https://doi.org/10.1108/09654280810842102,,,0,0
https://openalex.org/w2737485383,https://doi.org/10.1080/01933922.2017.1338811,,126-734-775-605-630,1,1
https://openalex.org/w2731396903,https://doi.org/10.12973/iji.2017.1037a,,,0,0
https://openalex.org/w2885984828,https://doi.org/10.1016/j.system.2018.08.003,,,0,0
https://openalex.org/w2299884026,https://doi.org/10.1080/02602938.2016.1161004,,,0,0
https://openalex.org/w2517262688,https://doi.org/10.14221/ajte.2016v41n6.5,,,0,0
https://openalex.org/w3029374043,https://doi.org/10.3390/su12114408,,,0,0
https://openalex.org/w2905406207,https://doi.org/10.1080/10901027.2017.1408042,,,0,0
https://openalex.org/w106650383,https://doi.org/10.1023/a:1023231523762,,,0,0
https://openalex.org/w859911256,https://doi.org/10.1007/s12671-015-0425-4,,,1,1
https://openalex.org/w1519328075,https://doi.org/10.46743/2160-3715/2014.1098,,,0,0
https://openalex.org/w1995263611,https://doi.org/10.1007/s10802-009-9324-2,,,0,0
https://openalex.org/w2102619945,https://doi.org/10.1080/16823206.2014.907192,,,0,0
https://openalex.org/w2059022655,https://doi.org/10.1080/13664530.2012.667953,,,0,0
https://openalex.org/w2020014998,https://doi.org/10.5539/ass.v8n13p80,,,0,0
https://openalex.org/w3013800775,https://doi.org/10.1016/j.socscimed.2020.112957,,,0,0
https://openalex.org/w2088623161,https://doi.org/10.1007/s10956-014-9530-8,,,0,0
https://openalex.org/w2765674373,https://doi.org/10.1177/0271121417696276,,,0,0
https://openalex.org/w2945741492,https://doi.org/10.15663/wje.v24i1.647,,,0,0
https://openalex.org/w2769448236,https://doi.org/10.1080/09720073.2016.11891933,,,0,0
https://openalex.org/w1985154017,https://doi.org/10.1080/10476210.2014.996740,,,0,0
https://openalex.org/w2090321717,https://doi.org/10.1080/00405841.2013.770329,,,0,0
https://openalex.org/w2162020470,https://doi.org/10.1080/03055698.2014.930340,,,0,0
https://openalex.org/w2922998388,https://doi.org/10.1177/0271121419834343,,,0,0
https://openalex.org/w1965498035,https://doi.org/10.1016/j.beth.2013.12.004,,,0,1
https://openalex.org/w2021881408,https://doi.org/10.1080/19415257.2013.766232,,,0,0
https://openalex.org/w2923145758,https://doi.org/10.14527/pegegog.2019.015,,,0,0
https://openalex.org/w2163855447,https://doi.org/10.1037/spq0000035,,111-069-724-826-538,1,1
https://openalex.org/w2107546587,https://doi.org/10.1080/10409289.2013.825187,,023-944-136-855-482,1,1
https://openalex.org/w2206033842,https://doi.org/10.1080/15388220.2015.1095100,,,0,0
https://openalex.org/w2487055346,https://doi.org/10.1080/13664530.2016.1207093,,,0,0
https://openalex.org/w2009589696,,,,0,0
https://openalex.org/w2896727739,https://doi.org/10.1111/imig.12511,,,0,0
https://openalex.org/w2744639606,https://doi.org/10.1016/j.ridd.2017.07.001,,,0,0
https://openalex.org/w2751037285,https://doi.org/10.15700/saje.v37n3a1377,,,0,1
https://openalex.org/w2990073134,https://doi.org/10.1080/2331186x.2019.1696503,,,0,1
https://openalex.org/w2079433270,https://doi.org/10.1016/j.compedu.2009.05.026,,,0,0
https://openalex.org/w2041763941,https://doi.org/10.1007/s10671-013-9157-1,,,0,0
https://openalex.org/w3001088662,https://doi.org/10.1111/medu.14074,,,0,0
https://openalex.org/w2964565109,https://doi.org/10.1108/he-04-2019-0018,,,0,1
https://openalex.org/w1997142759,https://doi.org/10.1080/02607476.2014.956540,,,0,0
https://openalex.org/w2757525128,https://doi.org/10.1080/13540602.2017.1379389,,,0,0
https://openalex.org/w2008331434,https://doi.org/10.3402/ijch.v62i1.17530,,,0,0
https://openalex.org/w72245227,,,,1,1
https://openalex.org/w2970016046,https://doi.org/10.1111/hsc.12827,,,0,0
https://openalex.org/w2588988264,,,,0,0
https://openalex.org/w2563048747,https://doi.org/10.14689/ejer.2016.66.8,,,0,0
https://openalex.org/w2418373972,https://doi.org/10.1177/0271121416631123,,,0,0
https://openalex.org/w2463557330,https://doi.org/10.1521/aeap.1996.8.3.267,,,0,1
https://openalex.org/w2001347127,https://doi.org/10.1080/01626620.2000.10462986,,,0,0
https://openalex.org/w1572518436,https://doi.org/10.1111/dsji.12013,,,0,0
https://openalex.org/w2093546764,https://doi.org/10.1080/1754730x.2008.9715737,,,0,0
https://openalex.org/w2048275374,https://doi.org/10.1080/13674580200200195,,,0,0
https://openalex.org/w2065731616,https://doi.org/10.1111/josh.12041,,,0,0
https://openalex.org/w2145012117,https://doi.org/10.1016/s0742-051x(00)00041-x,,,0,0
https://openalex.org/w1993962896,https://doi.org/10.1080/10382046.2010.527151,,,0,0
https://openalex.org/w2108257112,,,,0,0
https://openalex.org/w2168021566,,,,0,0
https://openalex.org/w2802000010,https://doi.org/10.1177/0014402918771321,,070-413-356-987-577,1,1
https://openalex.org/w2626131773,https://doi.org/10.1007/s10912-017-9457-1,,,0,1
https://openalex.org/w2081668610,https://doi.org/10.1016/j.childyouth.2013.11.026,,,0,0
https://openalex.org/w2793482964,,,,0,0
https://openalex.org/w2803822314,https://doi.org/10.15294/jpii.v6i2.7239,,,0,1
https://openalex.org/w1191353874,,,,0,0
https://openalex.org/w2793414323,https://doi.org/10.14507/epaa.26.2790,,,0,0
https://openalex.org/w2605522335,,,,0,0
https://openalex.org/w1648515543,https://doi.org/10.1353/jef.2013.a503894,,,0,0
https://openalex.org/w3017922545,https://doi.org/10.1037/men0000263,,,0,0
https://openalex.org/w2777453214,https://doi.org/10.1080/10474412.2018.1460725,,,0,0
https://openalex.org/w2079260733,https://doi.org/10.1080/01626620.1996.10462832,,,0,0
https://openalex.org/w1995499762,https://doi.org/10.1080/1357332960010204,,,0,0
https://openalex.org/w2511198016,https://doi.org/10.1016/j.brat.2015.09.004,,,0,0
https://openalex.org/w2811234761,https://doi.org/10.1177/1362168818776667,,,0,0
https://openalex.org/w2964456367,https://doi.org/10.1111/1471-3802.12467,,,0,0
https://openalex.org/w2294281197,,,,0,0
https://openalex.org/w2097714423,https://doi.org/10.1037/a0032003,,,0,0
https://openalex.org/w2006221428,https://doi.org/10.1007/s11422-013-9513-8,,,0,0
https://openalex.org/w2803657924,https://doi.org/10.18848/1447-9494/cgp/v18i12/47822,,,0,0
https://openalex.org/w1968643642,https://doi.org/10.1080/00131910097360,,,0,0
https://openalex.org/w2765752686,https://doi.org/10.12973/eu-jer.6.4.565,,108-530-355-386-85X,1,1
https://openalex.org/w1574499950,https://doi.org/10.5093/cl2011v22n2a3,,,0,0
https://openalex.org/w2588419425,https://doi.org/10.1037/edu0000187,,066-813-802-544-900,1,1
https://openalex.org/w2101636499,https://doi.org/10.1080/13549830601183446,,,0,0
https://openalex.org/w2372701463,https://doi.org/10.1080/23312521.2016.1152938,,,0,0
https://openalex.org/w2029121587,https://doi.org/10.1177/0261018311420279,,,0,0
https://openalex.org/w2026974075,https://doi.org/10.1037/a0018160,,017-678-638-579-282,1,1
https://openalex.org/w2002651961,https://doi.org/10.1080/14681810903265352,,,0,0
https://openalex.org/w2039783069,https://doi.org/10.1300/j064v18n01_06,,,0,0
https://openalex.org/w1996920615,https://doi.org/10.1016/j.compedu.2012.04.001,,,0,0
https://openalex.org/w1983524978,https://doi.org/10.1080/09500690110095320,,,0,0
https://openalex.org/w69064944,https://doi.org/10.1177/016146811111300907,,,0,0
https://openalex.org/w2907101730,https://doi.org/10.1080/17408989.2018.1561837,,,0,1
https://openalex.org/w2171228892,https://doi.org/10.1093/her/cyp004,,,0,0
https://openalex.org/w2885435427,https://doi.org/10.1007/s10826-018-1208-z,,,0,0
https://openalex.org/w1988953482,https://doi.org/10.1080/08856250410001678478,,,0,0
https://openalex.org/w3016572528,https://doi.org/10.14221/ajte.2020v45n1.5,,,0,0
https://openalex.org/w2163491537,https://doi.org/10.1080/10901027.2013.758535,,,0,1
https://openalex.org/w1983964750,https://doi.org/10.1080/10409289.2013.825186,,,0,0
https://openalex.org/w2109950797,https://doi.org/10.1177/1063426614532949,,135-311-474-137-273,1,1
https://openalex.org/w2758906369,,,,0,0
https://openalex.org/w1986091607,https://doi.org/10.1080/19415257.2010.497005,,,0,0
https://openalex.org/w2091446253,https://doi.org/10.1080/08856250701267774,,,0,1
https://openalex.org/w81248774,https://doi.org/10.1123/jtpe.29.3.245,,,0,0
https://openalex.org/w2069149252,https://doi.org/10.1007/s12671-013-0246-2,,,1,1
https://openalex.org/w1986485800,https://doi.org/10.1080/01626620.2010.10463539,,,0,0
https://openalex.org/w2753207137,https://doi.org/10.1007/s10803-017-3273-3,,,0,0
https://openalex.org/w1995287836,https://doi.org/10.1080/08865655.2005.9695638,,,0,0
https://openalex.org/w1995671581,https://doi.org/10.1080/13603110500221586,,,0,0
https://openalex.org/w2488405348,https://doi.org/10.18848/2327-7971/cgp/v19i02/49065,,,0,0
https://openalex.org/w2528510469,,,,0,0
https://openalex.org/w2890369313,https://doi.org/10.1080/02607476.2018.1516349,,,0,0
https://openalex.org/w2940357111,https://doi.org/10.5195/jyd.2019.693,,,0,0
https://openalex.org/w1536126498,,,,0,0
https://openalex.org/w2148727826,https://doi.org/10.1387/revpsicodidact.6995,,007-975-569-103-069,1,1
https://openalex.org/w2789402653,https://doi.org/10.1080/1045988x.2017.1408055,,,0,0
https://openalex.org/w2765857734,https://doi.org/10.1016/j.jsp.2017.10.004,,,1,1
https://openalex.org/w2142825962,https://doi.org/10.1007/s10972-009-9157-4,,,0,0
https://openalex.org/w2044216111,https://doi.org/10.1016/s0742-051x(01)00018-x,,,0,0
https://openalex.org/w1996340277,https://doi.org/10.1016/j.tate.2007.10.006,,,0,0
https://openalex.org/w1429475245,https://doi.org/10.14221/ajte.2015v40n9.9,,,0,0
https://openalex.org/w1193866374,https://doi.org/10.1007/s12671-015-0436-1,,,0,0
https://openalex.org/w2150778624,https://doi.org/10.1093/her/17.3.327,,,0,0
https://openalex.org/w2886656409,https://doi.org/10.14221/ajte.2018v43n7.8,,,0,0
https://openalex.org/w2914339586,https://doi.org/10.1016/j.jsp.2018.12.008,,,0,0
https://openalex.org/w2462668791,https://doi.org/10.1177/1087054716658124,,,0,0
https://openalex.org/w2036458579,https://doi.org/10.1177/10534512040390050401,,,0,1
https://openalex.org/w2052221855,https://doi.org/10.1016/j.paid.2014.01.052,,,0,0
https://openalex.org/w2729185054,https://doi.org/10.22055/rals.2017.12928,,,0,0
https://openalex.org/w2163586280,https://doi.org/10.1037/a0026118,,007-990-747-365-121,1,1
https://openalex.org/w2574838140,https://doi.org/10.1177/0013161x16681629,,,0,0
https://openalex.org/w2047274153,https://doi.org/10.1080/13613320600696763,,,0,0
https://openalex.org/w2601915039,https://doi.org/10.1111/mbe.12137,,,0,0
https://openalex.org/w2105327940,https://doi.org/10.1177/1063426614521299,,,0,0
https://openalex.org/w2765665504,https://doi.org/10.1080/03098265.2017.1398719,,,0,0
https://openalex.org/w1974409464,https://doi.org/10.1016/j.nedt.2014.12.015,,,0,0
https://openalex.org/w1979644573,https://doi.org/10.1016/0191-491x(95)00026-q,,,0,0
https://openalex.org/w2953560699,https://doi.org/10.6018/rie.37.2.303331,,,0,0
https://openalex.org/w121027966,,,,0,0
https://openalex.org/w1819562175,,,,0,0
https://openalex.org/w2796150332,https://doi.org/10.14689/ejer.2018.74.4,,,0,0
https://openalex.org/w2575850014,https://doi.org/10.1080/02635143.2017.1278683,,,0,0
https://openalex.org/w2497414926,https://doi.org/10.18848/1447-9532/cgp/v11i01/38960,,,0,0
https://openalex.org/w2487385705,,,,0,0
https://openalex.org/w2007727882,https://doi.org/10.1080/02619760701275578,,,0,0
https://openalex.org/w1973571100,https://doi.org/10.1002/tea.20036,,,0,0
https://openalex.org/w2995667949,https://doi.org/10.3390/bs9120151,,,0,0
https://openalex.org/w2167643849,https://doi.org/10.1111/mbe.12026,,080-965-949-136-143,1,1
https://openalex.org/w2971366751,https://doi.org/10.1080/10901027.2019.1638851,,108-165-512-424-15X,1,1
https://openalex.org/w16647652,https://doi.org/10.1177/016146811111300305,,,0,0
https://openalex.org/w2131505423,https://doi.org/10.5897/err.9000117,,,0,0
https://openalex.org/w2065686664,https://doi.org/10.1007/s10826-009-9344-0,,,0,0
https://openalex.org/w3014037281,https://doi.org/10.1177/2158244020914639,,,0,0
https://openalex.org/w3021873950,https://doi.org/10.1002/tesj.521,,,0,0
https://openalex.org/w2026600256,https://doi.org/10.1353/etc.2007.0008,,,0,0
https://openalex.org/w2342487351,https://doi.org/10.3928/00220124-20160419-05,,,0,0
https://openalex.org/w2002781675,https://doi.org/10.1108/09513540710822229,,,0,0
https://openalex.org/w2031210185,https://doi.org/10.1080/19415250903016624,,,0,0
https://openalex.org/w2182257064,https://doi.org/10.1007/s12671-015-0451-2,,,1,1
https://openalex.org/w2601984115,https://doi.org/10.1080/1359866x.2017.1309640,,,0,0
https://openalex.org/w2057797244,https://doi.org/10.1080/0885625032000042320,,,0,0
https://openalex.org/w1978638086,https://doi.org/10.1080/01411920701582264,,,0,0
https://openalex.org/w2780377398,https://doi.org/10.1080/1067828x.2017.1411303,,,0,0
https://openalex.org/w2074400631,https://doi.org/10.1080/00220670209598789,,,0,0
https://openalex.org/w2157702727,https://doi.org/10.1177/1098300707311619,,,0,0
https://openalex.org/w1994085744,https://doi.org/10.3860/taper.v19i3.1857,,,0,0
https://openalex.org/w2169669745,,,,0,0
https://openalex.org/w2891173350,https://doi.org/10.15700/saje.v38n3a1429,,,0,0
https://openalex.org/w2727825728,https://doi.org/10.1080/10409289.2017.1341806,,,0,0
https://openalex.org/w2560341338,https://doi.org/10.1002/pits.21980,,022-331-527-856-783,1,1
