openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2934556334,https://doi.org/10.1109/edaps.2018.8680865,,022-699-570-074-969,0,0
https://openalex.org/w2112991619,https://doi.org/10.1109/isdea.2010.372,,026-451-305-037-450,0,0
https://openalex.org/w2336932237,https://doi.org/10.1016/j.neuroimage.2016.04.006,,094-226-649-467-695,0,0
https://openalex.org/w2898144156,https://doi.org/10.1002/asjc.1969,,021-871-133-655-269,0,0
https://openalex.org/w1517487030,https://doi.org/10.1007/3-540-49255-0_36,,077-917-942-527-841,0,0
https://openalex.org/w2133262697,https://doi.org/10.1109/gcc.2008.31,,011-613-440-815-723,0,0
https://openalex.org/w2884799770,https://doi.org/10.13140/rg.2.2.21900.41603,,,0,0
https://openalex.org/w2326350077,https://doi.org/10.1515/tjj-2014-0030,,008-682-800-028-709,0,0
https://openalex.org/w2276719877,,,,0,0
https://openalex.org/w289119448,https://doi.org/10.1007/978-3-319-11740-9_28,,156-331-691-860-222,0,0
https://openalex.org/w2037941060,https://doi.org/10.1016/j.infsof.2007.04.002,,,0,0
https://openalex.org/w2152589027,https://doi.org/10.1109/vlhcc.2007.21,,047-201-627-406-829,0,0
https://openalex.org/w2081118692,https://doi.org/10.1029/2000wr900148,,024-931-527-666-148,0,0
https://openalex.org/w2378117967,,,,0,0
https://openalex.org/w2378643627,,,,0,0
https://openalex.org/w1963149609,https://doi.org/10.1109/epep.2000.895535,,044-548-591-848-978,0,0
https://openalex.org/w2883950356,https://doi.org/10.1155/2018/1328736,,069-581-272-486-027,0,0
https://openalex.org/w2421563362,https://doi.org/10.1007/978-3-319-45468-9_13,,033-968-990-021-97X,0,0
https://openalex.org/w35957634,,,,0,0
https://openalex.org/w2068608712,https://doi.org/10.3384/ecp09430117,,088-690-842-583-550,0,0
https://openalex.org/w1539357016,https://doi.org/10.1007/11581741_14,,115-782-732-692-719,0,1
https://openalex.org/w2790299954,https://doi.org/10.1109/lawp.2018.2816678,,032-822-612-386-252,0,0
https://openalex.org/w2785810256,https://doi.org/10.1109/piers-fall.2017.8293429,,153-876-876-261-374,0,0
https://openalex.org/w2118892098,https://doi.org/10.1109/mwsym.2011.5973528,,032-075-678-549-468,0,0
https://openalex.org/w2891870659,https://doi.org/10.1190/segam2018-2994774.1,,,0,0
https://openalex.org/w2901222937,https://doi.org/10.1007/978-3-030-04209-7_9,,039-309-730-116-170,0,0
https://openalex.org/w2403211007,,,,0,0
https://openalex.org/w2018173224,https://doi.org/10.4236/am.2013.43070,,093-997-875-323-752,0,0
https://openalex.org/w2572461850,,,,0,0
https://openalex.org/w2970530284,https://doi.org/10.3997/2214-4609.201901534,,008-491-014-962-80X,0,0
https://openalex.org/w2029727308,https://doi.org/10.1002/mmce.10108,,064-828-370-452-728,0,0
https://openalex.org/w3121882654,,,,1,1
https://openalex.org/w2066256715,https://doi.org/10.1145/211782.211855,,,0,0
https://openalex.org/w2501601254,https://doi.org/10.1007/978-3-319-39417-6_20,,028-806-492-240-798,0,0
https://openalex.org/w2267943177,,,,0,0
https://openalex.org/w2052230736,https://doi.org/10.1002/(sici)1099-1204(199907/08)12:4<295::aid-jnm331>3.0.co;2-9,,,0,0
https://openalex.org/w2137633542,https://doi.org/10.1109/tmi.2009.2021611,,067-886-207-248-465,0,0
https://openalex.org/w2146574250,https://doi.org/10.1109/22.821787,,036-655-787-532-207,0,0
https://openalex.org/w2209709083,,,,0,0
https://openalex.org/w1503960337,https://doi.org/10.23919/ecc.2001.7076111,,046-021-946-574-315,0,0
https://openalex.org/w121570387,https://doi.org/10.21236/ada495365,,102-676-050-243-675,0,0
https://openalex.org/w1995177390,https://doi.org/10.1115/imece2003-42023,,086-472-302-811-876,0,0
https://openalex.org/w2135686177,https://doi.org/10.1049/ip-map:20040764,,085-052-920-493-644,0,0
https://openalex.org/w2012444835,https://doi.org/10.1145/2607023.2610275,,078-177-131-947-688,0,0
https://openalex.org/w2187120481,https://doi.org/10.1016/j.jss.2015.11.037,,,0,1
https://openalex.org/w2778672075,https://doi.org/10.3233/idt-170310,,,0,0
https://openalex.org/w926627181,,,,0,0
https://openalex.org/w2328606521,https://doi.org/10.4108/eai.24-8-2015.2261038,,105-211-216-220-852,0,0
https://openalex.org/w1962794273,https://doi.org/10.1080/12269328.2015.1047966,,096-390-188-136-187,0,0
https://openalex.org/w2952441960,https://doi.org/10.48550/arxiv.cmp-lg/9604016,,,0,0
https://openalex.org/w2134635818,https://doi.org/10.1049/iet-epa.2010.0052,,128-481-480-753-636,0,0
https://openalex.org/w1967658602,https://doi.org/10.1109/icsm.1996.565010,,140-217-676-941-622,0,0
https://openalex.org/w2524073252,https://doi.org/10.1145/2976767.2976807,,076-289-022-490-643,1,1
https://openalex.org/w1480824374,https://doi.org/10.13097/archive-ouverte/unige:11842,,,0,1
https://openalex.org/w2807524743,https://doi.org/10.1109/syscon.2018.8369559,,001-670-940-871-092,0,0
https://openalex.org/w2254180006,,,,0,0
https://openalex.org/w2021392657,https://doi.org/10.1109/acc.2010.5530446,,041-346-499-926-940,0,0
https://openalex.org/w2162561709,https://doi.org/10.1111/j.1365-246x.1989.tb06007.x,,123-703-949-508-179,0,0
https://openalex.org/w1984639757,https://doi.org/10.1109/61.107298,,121-833-855-039-423,0,0
https://openalex.org/w2602141337,https://doi.org/10.1007/s00024-017-1524-z,,,0,0
https://openalex.org/w2025833226,https://doi.org/10.1088/1748-0221/9/06/p06019,,107-347-793-404-390,0,0
https://openalex.org/w2888509981,https://doi.org/10.1007/978-3-319-99951-7_15,,165-469-124-674-405,0,1
https://openalex.org/w155881193,,,,0,0
https://openalex.org/w1986648029,https://doi.org/10.1016/j.ijheatmasstransfer.2013.05.076,,,0,0
https://openalex.org/w3027906861,https://doi.org/10.3390/en13102609,,136-760-302-286-010,0,0
https://openalex.org/w3008129001,https://doi.org/10.1109/naps46351.2019.8999985,,082-134-273-375-544,0,0
https://openalex.org/w2142698691,https://doi.org/10.1109/tmtt.2007.892808,,121-436-539-804-905,0,0
https://openalex.org/w2472882068,https://doi.org/10.3997/2214-4609.201600638,,122-838-458-256-992,0,0
https://openalex.org/w2913329743,https://doi.org/10.1109/isaect.2018.8618759,,049-191-687-511-408,0,0
https://openalex.org/w1540310070,https://doi.org/10.1109/rcis.2015.7128889,,057-214-503-283-383,1,1
https://openalex.org/w2907671141,https://doi.org/10.1016/j.cageo.2018.12.011,,018-097-022-713-069,0,0
https://openalex.org/w2375176258,,,,0,0
https://openalex.org/w1999457846,https://doi.org/10.1002/jnm.429,,061-312-718-956-876,0,0
https://openalex.org/w4239524952,https://doi.org/10.1201/b10412-10,,,0,0
https://openalex.org/w2084611813,https://doi.org/10.1016/j.enganabound.2008.07.008,,,0,0
https://openalex.org/w2037539370,https://doi.org/10.1177/152483990100200110,,022-190-760-654-823,0,0
https://openalex.org/w4256434284,https://doi.org/10.7498/aps.57.6290,,114-167-959-267-337,0,0
https://openalex.org/w1533819256,https://doi.org/10.1115/imece2014-37041,,044-537-985-121-575,0,0
https://openalex.org/w2030912310,https://doi.org/10.3813/aaa.918133,,031-619-710-692-608,0,0
https://openalex.org/w2046967739,https://doi.org/10.1080/00207178608933670,,159-976-063-276-25X,0,0
https://openalex.org/w2016167820,https://doi.org/10.1117/12.354316,,102-863-167-496-661,0,0
https://openalex.org/w2102696830,https://doi.org/10.1109/uksim.2011.58,,145-983-153-673-942,0,0
https://openalex.org/w2014468724,https://doi.org/10.1109/imcsit.2008.4747227,,053-532-494-166-879,0,0
https://openalex.org/w1995973104,https://doi.org/10.1109/mwsym.2014.6848540,,004-700-796-048-002,0,0
https://openalex.org/w217591076,,,,0,0
https://openalex.org/w2759297652,https://doi.org/10.1115/1.4038000,,010-606-447-125-803,0,0
https://openalex.org/w65908013,,,,0,0
https://openalex.org/w2074142999,https://doi.org/10.2298/csis121228059d,,111-590-835-191-894,0,0
https://openalex.org/w2263716156,https://doi.org/10.4271/2000-01-3664,,025-138-015-265-124,0,0
https://openalex.org/w4231499262,https://doi.org/10.1002/spe.936,,186-318-828-058-815,1,1
https://openalex.org/w2586269050,,,,0,0
https://openalex.org/w2466110973,https://doi.org/10.11144/javeriana.iyu20-2.tdsl,,005-978-576-329-956,0,0
https://openalex.org/w2188799307,,,,0,0
https://openalex.org/w2063013236,https://doi.org/10.1109/mark.2010.5623815,,116-496-503-111-748,0,1
https://openalex.org/w2060792353,https://doi.org/10.4018/jdm.2008010104,,065-077-252-401-85X,0,0
https://openalex.org/w1585442575,https://doi.org/10.1007/978-3-540-30464-7_57,,044-057-407-956-615,0,1
https://openalex.org/w2895247706,https://doi.org/10.1093/gji/ggy410,,,0,0
https://openalex.org/w2361883698,,,,0,0
https://openalex.org/w198645021,https://doi.org/10.1007/978-3-642-35179-2_6,,000-797-981-856-093,0,0
https://openalex.org/w2273431306,https://doi.org/10.4271/2008-01-2917,,027-865-182-159-111,0,0
https://openalex.org/w773946054,,,,0,0
https://openalex.org/w2272873729,https://doi.org/10.4324/9781315087498-9,,,0,0
https://openalex.org/w1987446039,https://doi.org/10.1016/j.eswa.2011.07.058,,,0,0
https://openalex.org/w2955580241,,,,0,0
https://openalex.org/w1879281822,https://doi.org/10.1007/978-1-4615-4487-6,,,0,0
https://openalex.org/w1966162763,https://doi.org/10.1145/211782.211842,,003-558-514-194-458,0,1
https://openalex.org/w2001243427,https://doi.org/10.1109/telsks.2011.6112071,,040-505-164-990-069,0,0
https://openalex.org/w2008727883,https://doi.org/10.1016/j.aeue.2005.05.016,,,0,0
https://openalex.org/w2520058441,https://doi.org/10.1002/j.2334-5837.2016.00178.x,,034-239-477-280-029,0,0
https://openalex.org/w3117754192,https://doi.org/10.1201/ebk1439809853-14,,,0,0
https://openalex.org/w2044033631,https://doi.org/10.3997/2214-4609.20147775,,072-540-961-660-091,0,0
https://openalex.org/w2079866463,https://doi.org/10.1109/temc.2014.2359514,,165-302-512-106-384,0,0
https://openalex.org/w2118989541,https://doi.org/10.1109/isre.2001.948556,,111-371-906-291-367,0,0
https://openalex.org/w2315996358,https://doi.org/10.2514/6.2003-5538,,,0,0
https://openalex.org/w1562227886,https://doi.org/10.1007/978-3-540-75221-9_14,,074-759-850-430-516,0,0
https://openalex.org/w7095091531,,,,1,1
https://openalex.org/w152606771,,,,0,0
https://openalex.org/w2794463388,https://doi.org/10.18417/emisa.si.hcm.14,,050-416-024-521-584,0,0
https://openalex.org/w2953082282,https://doi.org/10.1016/j.ymssp.2019.05.065,,,0,0
https://openalex.org/w2982167168,https://doi.org/10.1007/978-3-030-32065-2_10,,045-289-679-674-987,0,0
https://openalex.org/w2914565524,https://doi.org/10.1016/j.cageo.2019.01.022,,,0,0
https://openalex.org/w1983148863,https://doi.org/10.1016/j.jfranklin.2014.02.005,,,0,0
https://openalex.org/w2516064460,,,,1,1
https://openalex.org/w1495867630,,,,0,0
https://openalex.org/w194419334,,,,0,0
https://openalex.org/w2053694478,https://doi.org/10.1515/mcma.2002.8.2.129,,081-983-938-176-073,0,0
https://openalex.org/w126340806,,,,0,0
https://openalex.org/w2135620542,https://doi.org/10.1109/mwsym.2011.5972878,,033-711-267-483-91X,0,0
https://openalex.org/w199268475,https://doi.org/10.1007/978-3-540-68768-9_4,,019-628-125-389-114,0,0
https://openalex.org/w2159052174,https://doi.org/10.2514/1.4671,,113-961-497-126-063,0,0
https://openalex.org/w785648931,,,,1,1
https://openalex.org/w1649753867,https://doi.org/10.1016/s0065-2687(06)48008-0,,,0,0
https://openalex.org/w2090801166,https://doi.org/10.1121/1.2935481,,030-323-830-924-62X,0,0
https://openalex.org/w1569251459,https://doi.org/10.5772/9714,,012-003-417-568-195,0,0
https://openalex.org/w3043077634,https://doi.org/10.2478/acss-2020-0006,,001-014-690-688-838,0,0
https://openalex.org/w1491858116,,,,0,0
https://openalex.org/w2092114590,https://doi.org/10.1190/geo2013-0376.1,,135-977-267-596-769,0,0
https://openalex.org/w2162768729,https://doi.org/10.1109/isorc.2007.10,,115-914-374-495-855,1,1
https://openalex.org/w1486858591,https://doi.org/10.1007/978-3-642-11503-5_16,,128-845-676-211-876,0,0
https://openalex.org/w3148165251,,,,0,0
https://openalex.org/w2164078185,https://doi.org/10.1109/icsr.1998.685734,,054-180-513-727-222,1,1
https://openalex.org/w2400175473,https://doi.org/10.5220/0004082800620069,,,0,0
https://openalex.org/w2898121530,https://doi.org/10.1364/oe.26.029005,,014-324-219-921-090,0,0
https://openalex.org/w2914153845,https://doi.org/10.1139/cgj-2018-0555,,038-610-814-179-538,0,0
https://openalex.org/w2986922922,https://doi.org/10.1190/geo2019-0172.1,,118-013-388-156-230,0,0
https://openalex.org/w3166006597,,,,0,0
https://openalex.org/w2099467513,https://doi.org/10.1109/seaa.2009.81,,020-608-946-756-847,1,1
https://openalex.org/w2091703410,https://doi.org/10.1109/cscwd.2006.253057,,023-832-172-967-354,0,0
https://openalex.org/w2533478392,https://doi.org/10.4018/ijaras.2016010101,,152-373-981-952-803,0,0
https://openalex.org/w2991116223,https://doi.org/10.1109/icpea1.2019.8911147,,062-988-956-335-676,0,0
https://openalex.org/w2046824269,https://doi.org/10.1121/1.1507121,,029-220-169-361-90X,0,0
https://openalex.org/w2981993285,https://doi.org/10.1016/j.oceaneng.2019.106554,,,0,0
https://openalex.org/w2009404050,https://doi.org/10.1109/euma.1998.338138,,008-690-449-094-898,0,0
https://openalex.org/w1877411881,,,,0,0
https://openalex.org/w3018560527,https://doi.org/10.1121/10.0001128,,001-043-027-169-890,0,0
https://openalex.org/w2913032653,,,,0,0
https://openalex.org/w2909731777,https://doi.org/10.1145/3293454,,012-762-804-025-729,0,0
https://openalex.org/w2136144991,https://doi.org/10.1109/iccet.2010.5485647,,044-838-675-702-170,0,0
https://openalex.org/w818898529,,,,0,0
https://openalex.org/w1995125011,https://doi.org/10.1016/j.simpat.2010.04.004,,,0,0
https://openalex.org/w2612030751,https://doi.org/10.1016/s1474-6670(17)38693-7,,127-738-938-501-188,0,0
https://openalex.org/w2584853604,https://doi.org/10.1016/j.epsr.2017.01.030,,,0,0
https://openalex.org/w157326083,https://doi.org/10.21437/interspeech.2004-24,,055-147-154-398-43X,0,0
https://openalex.org/w2170262038,https://doi.org/10.1109/tdc-la.2008.4641820,,096-027-394-854-984,0,0
https://openalex.org/w2913460880,https://doi.org/10.3926/jiem.2660,,144-124-346-187-594,0,0
https://openalex.org/w2237144907,https://doi.org/10.1149/ma2015-02/6/506,,102-994-909-311-946,0,0
https://openalex.org/w2350628822,,,,0,0
https://openalex.org/w2902746527,https://doi.org/10.1109/syseng.2018.8544415,,125-021-283-765-21X,0,0
https://openalex.org/w2059959616,https://doi.org/10.1016/j.infsof.2012.06.004,,,0,0
https://openalex.org/w2610446988,https://doi.org/10.1016/j.cl.2017.04.002,,,0,0
https://openalex.org/w2105487385,https://doi.org/10.1109/mwsym.2006.249490,,145-367-103-333-617,0,0
https://openalex.org/w2403116186,,,,0,0
https://openalex.org/w2089992021,https://doi.org/10.1109/arftg.2001.327484,,034-374-048-707-583,0,0
https://openalex.org/w2462670048,,,,0,0
https://openalex.org/w2383728472,,,,0,0
https://openalex.org/w3142528228,,,,0,0
https://openalex.org/w2143296655,https://doi.org/10.1111/j.1365-246x.2004.02289.x,,069-559-336-373-259,0,0
https://openalex.org/w2035490915,https://doi.org/10.1109/tap.2014.2359203,,059-863-668-440-888,0,0
https://openalex.org/w2102930870,https://doi.org/10.14705/rpnet.2014.000200,,159-418-843-707-798,0,0
https://openalex.org/w2603501429,https://doi.org/10.1108/ec-11-2015-0344,,125-383-514-355-401,0,0
https://openalex.org/w3029627987,,,,0,0
https://openalex.org/w2317882135,https://doi.org/10.1109/tmag.2014.2338836,,011-625-383-286-359,0,0
https://openalex.org/w2248153304,,,,0,0
https://openalex.org/w2017904814,https://doi.org/10.1080/17455030500194908,,140-826-313-014-129,0,0
https://openalex.org/w2023581577,https://doi.org/10.3182/20080706-5-kr-1001.02017,,,0,0
https://openalex.org/w2761881195,https://doi.org/10.1016/j.petrol.2017.09.080,,,0,0
https://openalex.org/w2166336217,https://doi.org/10.1007/978-3-642-16111-7_36,,104-442-038-435-253,0,0
https://openalex.org/w2951014023,https://doi.org/10.1007/978-3-030-00114-8_20,,106-411-698-023-693,0,0
https://openalex.org/w2127603336,https://doi.org/10.1109/epep.2001.967644,,076-679-849-259-355,0,0
https://openalex.org/w2150238188,https://doi.org/10.1142/s0218194094000052,,017-094-310-786-860,0,0
https://openalex.org/w1966653652,https://doi.org/10.2991/iccsee.2013.145,,085-134-343-300-097,0,0
https://openalex.org/w2003432010,https://doi.org/10.1016/j.jcp.2011.12.026,,,0,0
https://openalex.org/w2136480203,https://doi.org/10.1109/tmag.2003.810501,,001-443-941-618-785,0,0
https://openalex.org/w124566997,,,,0,0
https://openalex.org/w2322143406,https://doi.org/10.1190/1.3627800,,111-802-162-980-654,0,0
https://openalex.org/w2567643008,https://doi.org/10.1109/iccoins.2016.7783264,,026-836-453-477-471,0,0
https://openalex.org/w841635750,,,,0,0
https://openalex.org/w2141787787,https://doi.org/10.1007/bfb0031089,,083-835-335-178-529,0,0
https://openalex.org/w3021528964,https://doi.org/10.1002/ett.3959,,018-471-862-423-846,0,0
https://openalex.org/w1972683655,https://doi.org/10.1021/ci100409y,,056-423-709-218-418,0,0
https://openalex.org/w3103366924,,,,0,0
https://openalex.org/w2529551556,https://doi.org/10.1007/978-3-319-47166-2_24,,014-769-778-726-453,0,0
https://openalex.org/w202762806,,,,0,0
https://openalex.org/w2040291985,https://doi.org/10.1002/1097-0363(20001230)34:8<651::aid-fld61>3.0.co;2-d,,060-921-376-610-978,0,0
https://openalex.org/w2139115665,https://doi.org/10.1109/ecbs.1994.331674,,012-542-801-687-482,0,1
https://openalex.org/w1729471791,https://doi.org/10.1007/s11219-015-9291-5,,,0,0
https://openalex.org/w199633466,https://doi.org/10.21437/icslp.2000-220,,,0,0
https://openalex.org/w1516073888,https://doi.org/10.1007/978-3-642-13051-9_17,,070-997-827-866-993,0,0
https://openalex.org/w2522206605,https://doi.org/10.1109/icgpr.2016.7572676,,008-514-384-668-13X,0,0
https://openalex.org/w2078722041,https://doi.org/10.1049/ip-gtd:20041227,,129-232-264-417-960,0,0
https://openalex.org/w2131658855,https://doi.org/10.1109/hicss.1992.183276,,055-911-878-071-871,0,0
https://openalex.org/w2039715998,https://doi.org/10.1016/0956-5663(96)83301-x,,,0,0
https://openalex.org/w2247133547,https://doi.org/10.1109/tse.2015.2449319,,166-970-331-992-380,0,0
https://openalex.org/w4392340320,,,,0,0
https://openalex.org/w2020710857,https://doi.org/10.1109/tmtt.2013.2246186,,088-953-391-315-136,0,0
https://openalex.org/w1973307551,https://doi.org/10.1063/1.358397,,021-391-433-518-079,0,0
https://openalex.org/w2037568496,https://doi.org/10.1109/icton.2013.6602780,,028-005-027-305-584,0,0
https://openalex.org/w2163215883,https://doi.org/10.1109/epec.2009.5420779,,008-546-539-357-069,0,0
https://openalex.org/w156406397,https://doi.org/10.13097/archive-ouverte/unige:11946,,052-615-520-430-07X,0,1
https://openalex.org/w2791569909,https://doi.org/10.3390/info9020030,,078-532-858-627-216,0,0
https://openalex.org/w2249983285,https://doi.org/10.1007/978-3-642-15859-9_25,,053-283-423-893-310,0,0
https://openalex.org/w2462823221,,,,0,0
https://openalex.org/w2883372955,https://doi.org/10.1109/eecs.2017.30,,063-995-107-509-477,1,1
https://openalex.org/w2761187327,https://doi.org/10.48550/arxiv.1710.00903,,,0,1
https://openalex.org/w2944500868,https://doi.org/10.1088/1742-6596/1204/1/012043,,063-733-545-602-006,0,0
https://openalex.org/w2067492428,https://doi.org/10.1109/tuffc.2014.2935,,058-421-768-349-796,0,0
https://openalex.org/w1963676737,https://doi.org/10.1117/12.633204,,061-271-700-734-791,0,0
https://openalex.org/w2136957572,https://doi.org/10.1002/mmce.20064,,105-272-075-633-23X,0,0
https://openalex.org/w2077334231,https://doi.org/10.1115/esda2006-95103,,151-320-716-644-898,0,0
https://openalex.org/w2167184428,https://doi.org/10.1109/cdc.2007.4434404,,023-578-378-046-138,0,0
https://openalex.org/w1849935949,https://doi.org/10.1007/11554844_5,,023-390-146-910-412,0,0
https://openalex.org/w2119108686,https://doi.org/10.1109/ultsym.2006.535,,039-930-858-576-251,0,0
https://openalex.org/w2319778661,https://doi.org/10.5916/jkosme.2016.40.1.75,,042-167-698-761-002,0,0
https://openalex.org/w2199194549,https://doi.org/10.1007/978-3-642-24849-8_9,,157-003-517-264-509,0,0
https://openalex.org/w2375518308,,,,0,0
https://openalex.org/w3024834251,https://doi.org/10.1109/icetce48199.2020.9091738,,010-801-855-114-250,0,0
https://openalex.org/w2787267874,,,,0,0
https://openalex.org/w2559134809,https://doi.org/10.1007/978-981-10-2663-8_34,,060-913-146-092-773,0,0
https://openalex.org/w2766840109,https://doi.org/10.1109/netact.2017.8076743,,127-287-560-323-550,0,0
https://openalex.org/w151852258,https://doi.org/10.1007/978-3-7091-7553-8_55,,032-808-835-105-656,0,0
https://openalex.org/w2968161993,https://doi.org/10.1088/1755-1315/318/1/012015,,150-524-783-031-686,0,0
https://openalex.org/w2626228848,https://doi.org/10.1109/aiccsa.2016.7945708,,103-478-936-596-743,0,0
https://openalex.org/w2044969052,https://doi.org/10.1190/geo2014-0110.1,,085-113-172-914-808,0,0
https://openalex.org/w2146349634,https://doi.org/10.1364/josab.29.000896,,032-278-244-044-833,0,0
https://openalex.org/w2519790668,,,,0,0
https://openalex.org/w2766211802,https://doi.org/10.1007/s00766-017-0284-8,,,0,0
https://openalex.org/w1973683353,https://doi.org/10.1016/s0736-5853(05)80042-5,,,0,0
https://openalex.org/w173669760,,,,0,0
https://openalex.org/w1971467396,https://doi.org/10.1109/asonam.2012.102,,053-590-648-276-081,0,0
https://openalex.org/w2642321776,https://doi.org/10.1093/gji/ggx273,,,0,0
https://openalex.org/w1976277086,https://doi.org/10.1016/j.enganabound.2014.11.014,,,0,0
https://openalex.org/w2166201177,,,,0,0
https://openalex.org/w2042696262,https://doi.org/10.1002/(sici)1099-1085(199610)10:10<1305::aid-hyp462>3.0.co;2-f,,029-289-684-571-448,0,0
https://openalex.org/w2167565102,https://doi.org/10.1109/3.663452,,126-289-764-542-643,0,0
https://openalex.org/w2122512060,https://doi.org/10.1109/9.284871,,163-492-214-445-975,0,0
https://openalex.org/w2100691079,https://doi.org/10.1109/wcica.2006.1713283,,026-521-275-175-203,0,0
https://openalex.org/w2467622276,,,,0,0
https://openalex.org/w1514917474,https://doi.org/10.1007/978-3-540-85861-4_18,,147-341-682-431-912,0,0
https://openalex.org/w2021122369,https://doi.org/10.1046/j.1365-2656.2003.00741.x,,004-583-853-075-681,0,0
https://openalex.org/w2954104222,https://doi.org/10.1080/08123985.2019.1614162,,080-346-835-995-748,0,0
https://openalex.org/w2082191249,https://doi.org/10.1002/jnm.1660070404,,015-230-858-151-722,0,0
https://openalex.org/w2810171375,https://doi.org/10.1615/intjmultcompeng.2018026988,,,0,0
https://openalex.org/w4253799442,https://doi.org/10.1190/segam2015-5912718.1,,110-227-438-762-064,0,0
https://openalex.org/w2923065334,https://doi.org/10.1088/1757-899x/483/1/012074,,105-623-651-935-706,0,0
https://openalex.org/w2552751346,https://doi.org/10.12700/aph.11.08.2014.08.7,,,0,0
https://openalex.org/w2554557822,https://doi.org/10.1109/etfa.2016.7733729,,005-343-101-283-449,0,0
https://openalex.org/w111845153,https://doi.org/10.25148/etd.fi14050409,,058-229-942-007-223,0,0
https://openalex.org/w2023448554,https://doi.org/10.1145/2491411.2491454,,045-151-960-448-197,0,0
https://openalex.org/w2994686603,https://doi.org/10.3233/ica-190612,,099-165-263-253-534,0,0
https://openalex.org/w2199570147,https://doi.org/10.1109/temc.2015.2443019,,115-015-678-062-347,0,0
https://openalex.org/w2006731833,https://doi.org/10.1109/aps.2013.6711112,,068-520-433-372-878,0,0
https://openalex.org/w2360908577,,,,0,0
https://openalex.org/w2081345520,https://doi.org/10.1016/j.procs.2012.04.074,,121-173-323-073-89X,0,0
https://openalex.org/w33592511,https://doi.org/10.1007/978-3-642-33412-2_10,,011-565-668-567-320,0,0
https://openalex.org/w2972808205,https://doi.org/10.1190/gem2019-064.1,,,0,0
https://openalex.org/w2464451742,https://doi.org/10.1007/978-3-319-30142-6_20,,093-152-888-598-507,0,0
https://openalex.org/w2112858709,,,,0,0
https://openalex.org/w2091097849,https://doi.org/10.1109/aswec.2010.32,,116-511-080-050-519,0,0
https://openalex.org/w2037718663,https://doi.org/10.1016/j.entcs.2004.02.070,,046-500-772-122-121,0,0
https://openalex.org/w2240120901,,,,0,0
https://openalex.org/w2046836119,https://doi.org/10.1145/2811411.2811533,,000-260-290-905-474,0,0
https://openalex.org/w2588505226,,,,0,0
https://openalex.org/w626190153,https://doi.org/10.1590/1679-78251695,,133-167-515-051-104,0,0
https://openalex.org/w2592203563,,,,0,0
https://openalex.org/w2343716708,https://doi.org/10.1016/j.datak.2016.04.001,,,0,0
https://openalex.org/w2100369874,https://doi.org/10.1190/1.3548506,,089-414-215-092-096,0,0
https://openalex.org/w2507347690,https://doi.org/10.1088/1674-1056/25/9/090203,,077-256-447-216-071,0,0
https://openalex.org/w2021821343,https://doi.org/10.1049/ip-sen:20060022,,157-199-635-305-049,0,0
https://openalex.org/w2967117532,https://doi.org/10.1007/s10596-019-09865-0,,008-296-270-045-724,0,0
https://openalex.org/w30898045,https://doi.org/10.1080/07391102.2019.1595728,,025-472-990-459-059,0,0
https://openalex.org/w1485949778,,,,0,0
