openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2093715249,https://doi.org/10.1016/j.agee.2009.05.012,,,0,
https://openalex.org/w2981043941,https://doi.org/10.3389/fsufs.2019.00087,,044-968-879-618-099,0,
https://openalex.org/w2128264262,https://doi.org/10.1111/ele.12173,,001-644-825-940-153,0,
https://openalex.org/w2082157024,https://doi.org/10.1080/00063650109461229,,052-341-381-387-781,0,
https://openalex.org/w1993683769,https://doi.org/10.2134/agronj1995.00021962008700050002x,,159-358-195-007-811,0,
https://openalex.org/w1999176633,https://doi.org/10.1007/s10531-011-0118-9,,,0,
https://openalex.org/w3048995356,https://doi.org/10.1071/wr19199,,071-199-601-554-129,0,
https://openalex.org/w795138907,https://doi.org/10.1016/j.soilbio.2015.06.016,,,1,
https://openalex.org/w2734516538,https://doi.org/10.1016/j.baae.2017.07.003,,067-288-353-959-468,0,
https://openalex.org/w2132102655,https://doi.org/10.1002/etc.377,,032-650-664-188-962,0,
https://openalex.org/w2024054567,https://doi.org/10.1016/j.biocon.2006.04.021,,,0,
https://openalex.org/w2149006739,https://doi.org/10.1111/1365-2664.12503,,007-368-377-232-347,0,
https://openalex.org/w2010709765,https://doi.org/10.1111/1365-2664.12060,,019-493-362-415-392,0,
https://openalex.org/w2066847324,https://doi.org/10.1016/j.cropro.2006.10.022,,,0,
https://openalex.org/w2887079463,https://doi.org/10.1016/j.catena.2018.07.041,,,0,
https://openalex.org/w2151525289,https://doi.org/10.1111/j.1523-1739.2005.004376.x,,020-385-309-424-588,0,
https://openalex.org/w2988106552,https://doi.org/10.1016/j.biocon.2019.108262,,,0,
https://openalex.org/w3033230794,https://doi.org/10.1002/ldr.3685,,043-674-036-863-264,1,
https://openalex.org/w1992413918,https://doi.org/10.1672/07-156.1,,,0,
https://openalex.org/w2895037534,https://doi.org/10.5194/we-18-143-2018,,089-181-542-640-614,0,
https://openalex.org/w3170366640,https://doi.org/10.1111/1365-2664.13936,,004-798-766-570-930,0,
https://openalex.org/w2590510162,https://doi.org/10.1016/j.biombioe.2017.02.003,,021-372-531-664-105,0,
https://openalex.org/w2547925323,https://doi.org/10.1007/s10531-016-1241-4,,070-205-702-582-251,0,
https://openalex.org/w2046556111,https://doi.org/10.1016/j.ecolind.2014.07.028,,019-895-969-025-907,0,
https://openalex.org/w2007335679,https://doi.org/10.1007/bf00335985,,,0,
https://openalex.org/w2160742616,https://doi.org/10.1111/1365-2664.12035,,001-448-042-729-820,0,
https://openalex.org/w2041178871,https://doi.org/10.1007/s10661-007-0082-8,,,0,
https://openalex.org/w2100130208,https://doi.org/10.1111/j.1600-0706.2011.19233.x,,037-767-123-329-989,1,
https://openalex.org/w4245992580,https://doi.org/10.1023/a:1013169401211,,,0,
https://openalex.org/w2042078234,https://doi.org/10.1017/s000748530800638x,,115-993-598-563-667,0,
https://openalex.org/w1974405356,https://doi.org/10.1080/11250003.2011.651492,,092-773-540-193-264,0,
https://openalex.org/w1940926005,https://doi.org/10.1111/1365-2664.12501,,146-436-765-285-215,0,
https://openalex.org/w1969545717,https://doi.org/10.1016/j.soilbio.2012.10.042,,,1,
https://openalex.org/w3194443832,https://doi.org/10.17109/azh.67.3.263.2021,,151-641-883-418-318,0,
https://openalex.org/w2109683548,https://doi.org/10.1525/auk.2008.1708,,147-585-318-283-934,0,
https://openalex.org/w2318509698,https://doi.org/10.5751/ace-00446-060105,,025-651-648-784-204,0,
https://openalex.org/w2116269780,https://doi.org/10.1674/0003-0031-172.1.61,,024-211-464-427-813,0,
https://openalex.org/w2604907392,https://doi.org/10.1007/s10661-017-5924-4,,053-121-977-631-329,0,
https://openalex.org/w2105766361,https://doi.org/10.1111/j.1461-0248.2006.00992.x,,073-990-815-488-726,0,
https://openalex.org/w2180334350,https://doi.org/10.1016/j.ecolind.2015.09.047,,022-708-655-479-553,0,
https://openalex.org/w2149117392,https://doi.org/10.1111/1365-2664.12284,,051-380-857-330-613,0,
https://openalex.org/w2066363358,https://doi.org/10.1016/s0169-5347(99)01758-9,,039-356-102-298-665,0,
https://openalex.org/w3096980128,https://doi.org/10.1371/journal.pone.0240354,,036-752-895-299-726,0,
https://openalex.org/w1996084610,https://doi.org/10.2478/s11687-006-0022-0,,031-022-438-556-161,1,
https://openalex.org/w2770688125,https://doi.org/10.22438/jeb/38/6/mrn-416,,022-810-063-254-837,0,
https://openalex.org/w2036707089,https://doi.org/10.1007/s003740050555,,,1,
https://openalex.org/w2902573711,https://doi.org/10.1016/j.eja.2018.11.008,,,0,
https://openalex.org/w2747482512,https://doi.org/10.1111/afe.12251,,145-513-090-100-197,0,
https://openalex.org/w2042760506,https://doi.org/10.1046/j.1365-2664.2000.00552.x,,030-831-977-852-027,0,
https://openalex.org/w1970415462,https://doi.org/10.1186/s12866-015-0388-6,,037-491-607-386-061,0,
https://openalex.org/w2235970169,https://doi.org/10.1007/978-3-540-77686-4_9,,,0,
https://openalex.org/w1499993823,https://doi.org/10.1071/wr14195,,001-765-935-649-413,1,
https://openalex.org/w73103330,https://doi.org/10.5751/es-01255-100118,,049-293-356-615-859,0,
https://openalex.org/w1972598110,https://doi.org/10.1016/j.cropro.2011.05.025,,094-552-552-742-885,1,
https://openalex.org/w1990205684,https://doi.org/10.1016/s0929-1393(98)00091-2,,,1,
https://openalex.org/w3137251229,https://doi.org/10.1016/j.agee.2021.107413,,,1,
https://openalex.org/w2027028248,https://doi.org/10.1071/ap08028,,,0,
https://openalex.org/w2079445215,https://doi.org/10.1046/j.1365-2664.2000.00508.x,,100-211-964-096-496,0,
https://openalex.org/w2776389534,https://doi.org/10.1002/ece3.3688,,096-433-095-285-092,1,
https://openalex.org/w2997173151,https://doi.org/10.1002/ece3.5856,,025-393-413-061-475,0,
https://openalex.org/w3206575524,https://doi.org/10.1002/ece3.8229,,036-526-744-239-296,0,
https://openalex.org/w2521899611,https://doi.org/10.1016/j.soilbio.2016.09.004,,167-717-493-939-985,0,
https://openalex.org/w2032519712,https://doi.org/10.1111/btp.12142,,117-831-065-979-492,0,
https://openalex.org/w2946972045,https://doi.org/10.1016/j.catena.2019.05.005,,035-475-237-132-044,1,
https://openalex.org/w2048467933,https://doi.org/10.1016/j.agee.2014.09.002,,,0,
https://openalex.org/w2124498568,https://doi.org/10.1016/s0167-8809(02)00203-7,,,0,
https://openalex.org/w2158415004,https://doi.org/10.1080/00063650109461226,,051-606-186-001-593,0,
https://openalex.org/w2466528385,https://doi.org/10.1016/j.foreco.2016.06.018,,,1,
https://openalex.org/w1973875857,https://doi.org/10.1590/s1984-46702010000400005,,105-905-830-756-67X,1,
https://openalex.org/w2117722462,https://doi.org/10.1017/s0266467407004105,,071-351-106-885-303,0,
https://openalex.org/w2946131529,https://doi.org/10.3406/revec.2018.1950,,048-217-312-476-745,0,
https://openalex.org/w2090607351,https://doi.org/10.2307/1379855,,,0,
https://openalex.org/w2345905278,https://doi.org/10.1007/s10841-016-9871-0,,,0,
https://openalex.org/w1504461223,https://doi.org/10.1111/j.1365-2664.2010.01902.x,,028-419-338-747-224,0,
https://openalex.org/w2051738518,,,,0,
https://openalex.org/w1993235955,https://doi.org/10.1016/j.cropro.2009.03.018,,,1,
https://openalex.org/w69753269,,,,1,
https://openalex.org/w2962151887,https://doi.org/10.1016/j.jclepro.2019.117641,,003-299-066-517-589,0,
https://openalex.org/w2119461833,https://doi.org/10.1016/j.ecolind.2014.04.011,,025-819-170-294-121,0,
https://openalex.org/w2065612419,https://doi.org/10.1007/s10531-010-9829-6,,,0,
https://openalex.org/w2110225647,https://doi.org/10.1071/wr11111,,022-276-900-393-475,0,
https://openalex.org/w2757430200,https://doi.org/10.1016/j.still.2017.09.008,,,1,
https://openalex.org/w2052673630,https://doi.org/10.1016/j.soilbio.2012.06.013,,,0,
https://openalex.org/w2941337405,https://doi.org/10.1016/j.agee.2019.04.011,,,0,
https://openalex.org/w2347626368,,,,0,
https://openalex.org/w2482281976,https://doi.org/10.1017/cbo9780511614415.020,,,0,
https://openalex.org/w3184281312,,,,0,
https://openalex.org/w3112699217,https://doi.org/10.25260/ea.20.30.3.0.1122,,123-397-542-623-439,0,
https://openalex.org/w4391475928,https://doi.org/10.5962/p.358612,,153-155-768-078-679,0,
https://openalex.org/w2061385700,https://doi.org/10.1007/s00374-009-0433-4,,,1,
https://openalex.org/w3088656770,https://doi.org/10.1111/1365-2664.13746,,006-317-554-622-500,1,
https://openalex.org/w1977365126,https://doi.org/10.1016/j.agee.2011.05.028,,075-065-731-918-471,0,
https://openalex.org/w2522440534,https://doi.org/10.1016/j.soilbio.2016.09.005,,,0,
https://openalex.org/w3192152978,,,,0,
https://openalex.org/w1982110714,https://doi.org/10.1016/j.ecoleng.2010.06.001,,,0,
https://openalex.org/w1964893177,https://doi.org/10.1674/0003-0031(2008)159[110:tcvohf]2.0.co;2,,016-668-072-913-249,0,
https://openalex.org/w2120029701,https://doi.org/10.1890/14-0910.1,,017-893-224-907-698,0,
https://openalex.org/w3210456455,https://doi.org/10.1016/j.agee.2021.107722,,,0,
https://openalex.org/w2760382969,https://doi.org/10.3390/ijms18102031,,010-105-294-568-48X,0,
https://openalex.org/w1157107818,,,,0,
https://openalex.org/w2075884809,https://doi.org/10.1016/j.agee.2011.11.021,,,0,
https://openalex.org/w2586102854,https://doi.org/10.1016/j.apsoil.2017.01.012,,,0,
https://openalex.org/w3198140909,https://doi.org/10.1021/acs.est.1c01041,,124-021-659-528-962,0,
https://openalex.org/w2017623393,https://doi.org/10.1007/s13355-012-0106-x,,,0,
https://openalex.org/w2093845410,https://doi.org/10.1007/s003740050491,,,1,
https://openalex.org/w2419139461,,,,0,
https://openalex.org/w2559923420,https://doi.org/10.1111/aje.12376,,097-415-145-408-693,0,
https://openalex.org/w3036095783,https://doi.org/10.1080/00380768.2020.1779571,,006-206-709-785-979,1,
https://openalex.org/w2564103325,https://doi.org/10.1111/acv.12327,,059-048-887-482-470,0,
https://openalex.org/w2128732739,https://doi.org/10.1093/jee/tov006,,040-979-107-362-175,0,
https://openalex.org/w104974728,https://doi.org/10.2307/1521905,,108-328-749-379-194,0,
https://openalex.org/w2222471225,https://doi.org/10.2193/0022-541x(2006)70[111:dobfmi]2.0.co;2,,010-973-363-258-558,0,
https://openalex.org/w3132975121,https://doi.org/10.1016/j.apsoil.2021.103931,,,1,
https://openalex.org/w3032902983,https://doi.org/10.1186/s13002-020-00385-1,,078-061-582-650-926,0,
https://openalex.org/w2142666620,https://doi.org/10.1111/1365-2664.12391,,013-075-455-036-041,0,
https://openalex.org/w2069889130,https://doi.org/10.2307/2425762,,094-080-626-106-361,0,
https://openalex.org/w2943541235,https://doi.org/10.15517/rbt.v67i1.33250,,126-800-724-819-877,0,
https://openalex.org/w1563124358,https://doi.org/10.1046/j.1523-1739.1997.95279.x,,164-515-606-214-135,0,
https://openalex.org/w2157842214,https://doi.org/10.1080/08927014.2009.9522509,,006-908-919-079-542,0,
https://openalex.org/w2889613991,https://doi.org/10.1016/j.rama.2018.07.006,,,0,
https://openalex.org/w2911586634,https://doi.org/10.1016/j.agee.2019.01.012,,119-434-374-124-846,0,
https://openalex.org/w2108493727,https://doi.org/10.1111/j.1570-7458.2009.00840.x,,169-246-907-370-894,0,
https://openalex.org/w2225956624,https://doi.org/10.5252/z2015n4a3,,008-284-744-854-876,1,
https://openalex.org/w2064779495,https://doi.org/10.1111/j.0021-8901.2004.00893.x,,056-839-446-954-622,0,
https://openalex.org/w2991592793,https://doi.org/10.1007/s00442-019-04560-4,,,0,
https://openalex.org/w2048048372,https://doi.org/10.1016/s1872-2032(06)60030-9,,,0,
https://openalex.org/w2282178249,https://doi.org/10.1007/s00442-016-3551-3,,,0,
https://openalex.org/w3155679583,https://doi.org/10.1111/1365-2664.13887,,012-139-068-492-497,0,
https://openalex.org/w3006668391,https://doi.org/10.1016/j.agee.2019.106806,,070-698-788-144-030,0,
https://openalex.org/w1981570757,https://doi.org/10.1007/s13593-012-0099-4,,009-542-501-069-852,1,
https://openalex.org/w3119451917,https://doi.org/10.1080/20964129.2020.1868271,,137-552-203-177-783,0,
https://openalex.org/w2347034154,https://doi.org/10.1371/journal.pone.0153889,,031-334-701-333-663,0,
https://openalex.org/w2996984699,https://doi.org/10.1016/j.gecco.2019.e00891,,077-348-988-361-675,0,
https://openalex.org/w2165573964,https://doi.org/10.4269/ajtmh.14-0035,,070-790-109-643-359,0,
https://openalex.org/w2089552334,https://doi.org/10.1007/s10340-014-0581-7,,036-823-465-256-393,1,
https://openalex.org/w2119797722,https://doi.org/10.1111/btp.12092,,030-840-795-402-011,0,
https://openalex.org/w1508896596,,,,0,
https://openalex.org/w2150545238,https://doi.org/10.1017/s0959270908000075,,060-225-930-634-573,0,
https://openalex.org/w1970560870,https://doi.org/10.1111/j.1365-2028.1994.tb00552.x,,149-887-045-568-649,0,
https://openalex.org/w2125486367,https://doi.org/10.1656/058.013.0419,,052-544-402-673-69X,0,
https://openalex.org/w2784077877,,,,0,
https://openalex.org/w2062962244,https://doi.org/10.1016/j.ecolind.2011.02.008,,106-161-740-008-763,1,
https://openalex.org/w1981493245,https://doi.org/10.1016/j.biocon.2008.05.010,,,0,
https://openalex.org/w3139232680,https://doi.org/10.1016/j.agee.2021.107390,,,1,
https://openalex.org/w2064323998,https://doi.org/10.1078/0031-4056-00178,,,0,
https://openalex.org/w2112644064,https://doi.org/10.1002/jwmg.402,,016-698-939-445-503,0,
https://openalex.org/w2005940316,https://doi.org/10.1016/j.landurbplan.2007.07.008,,,0,
https://openalex.org/w2172676495,https://doi.org/10.1603/0022-0493-98.3.790,,031-821-944-486-945,1,
https://openalex.org/w2994484998,https://doi.org/10.17582/journal.pjz/20190206230250,,140-814-877-026-573,0,
https://openalex.org/w3162296370,https://doi.org/10.3390/su13095159,,079-494-324-277-831,1,
https://openalex.org/w1996966937,https://doi.org/10.1071/wr13185,,065-922-740-555-693,0,
https://openalex.org/w2913481182,https://doi.org/10.2326/osj.18.81,,121-984-208-038-908,1,
https://openalex.org/w2048800263,https://doi.org/10.1111/j.1365-2664.2009.01609.x,,046-907-142-498-727,0,
https://openalex.org/w1977167772,https://doi.org/10.1016/j.ejsobi.2013.12.001,,,0,
https://openalex.org/w2170564525,https://doi.org/10.1111/j.1472-4642.2010.00741.x,,039-274-737-624-090,0,
https://openalex.org/w2090077532,https://doi.org/10.1016/0006-3207(82)90051-9,,,0,
https://openalex.org/w184089909,,,,0,
https://openalex.org/w2070099922,https://doi.org/10.1016/j.agee.2009.01.014,,,0,
https://openalex.org/w2141257232,https://doi.org/10.1890/10-0032.1,,044-150-580-646-422,1,
https://openalex.org/w3163048429,https://doi.org/10.3389/fevo.2021.650641,,029-715-429-484-389,0,
https://openalex.org/w2056161694,https://doi.org/10.1016/s0167-8809(99)00034-1,,,0,
https://openalex.org/w2098069646,https://doi.org/10.1111/j.1461-0248.2004.00662.x,,094-542-264-880-862,0,
https://openalex.org/w2071863201,https://doi.org/10.1603/en12333,,071-252-900-560-561,0,
https://openalex.org/w3164073764,https://doi.org/10.21307/jofnem-2021-054,,014-161-510-342-728,0,
https://openalex.org/w2794041403,https://doi.org/10.1093/femsec/fiy033,,014-024-920-009-935,0,
https://openalex.org/w1986014514,https://doi.org/10.1006/anbo.2001.1463,,088-610-508-506-59X,0,
https://openalex.org/w2070624351,https://doi.org/10.1007/s10980-015-0193-5,,009-847-219-808-153,0,
https://openalex.org/w2108346257,https://doi.org/10.1111/j.1365-3180.2008.00603.x,,009-528-965-027-65X,0,
https://openalex.org/w46595157,https://doi.org/10.2307/4003583,,090-434-065-856-305,0,
https://openalex.org/w2036230514,https://doi.org/10.1016/j.biocon.2004.08.011,,,0,
https://openalex.org/w1979072390,https://doi.org/10.1111/j.1365-3180.2007.00614.x,,149-751-397-612-305,0,
https://openalex.org/w2035891474,https://doi.org/10.1016/j.landurbplan.2012.01.006,,,0,
https://openalex.org/w2043571378,https://doi.org/10.1016/j.soilbio.2010.09.027,,,0,
https://openalex.org/w2181222430,https://doi.org/10.1007/s00374-015-1077-1,,,1,
https://openalex.org/w2567375217,https://doi.org/10.1007/s11104-016-3149-x,,114-452-562-457-389,0,
https://openalex.org/w2084852123,https://doi.org/10.1371/journal.pone.0098064,,067-788-379-003-49X,0,
https://openalex.org/w1409555962,https://doi.org/10.1016/j.ecolind.2015.06.037,,058-909-034-188-144,0,
https://openalex.org/w2342831749,https://doi.org/10.1093/cz/zow055,,046-759-253-302-713,0,
https://openalex.org/w2571615488,https://doi.org/10.1016/j.jenvman.2016.12.071,,,0,
https://openalex.org/w2085834207,https://doi.org/10.1016/j.jnc.2014.12.001,,,0,
https://openalex.org/w3048932768,https://doi.org/10.1016/j.psj.2020.06.078,,030-358-134-621-043,0,
https://openalex.org/w2178962537,https://doi.org/10.1894/0038-4909(2007)52[296:eoluas]2.0.co;2,,165-650-630-199-957,1,
https://openalex.org/w2409333545,https://doi.org/10.1016/j.biocon.2016.05.031,,010-228-057-050-599,0,
https://openalex.org/w2025840106,https://doi.org/10.2317/jkes121126.1,,153-552-992-268-847,0,
https://openalex.org/w2109380314,https://doi.org/10.1111/j.1744-7429.2010.00640.x,,088-271-328-267-866,0,
https://openalex.org/w2048867103,https://doi.org/10.13157/arla.61.1.2014.31,,118-630-217-916-307,0,
https://openalex.org/w2093847599,https://doi.org/10.1016/s0167-8809(03)00144-0,,,0,
https://openalex.org/w2480385271,https://doi.org/10.3390/land5030026,,107-489-472-238-049,0,
https://openalex.org/w2104242035,https://doi.org/10.1675/063.033.s113,,077-844-708-052-345,0,
https://openalex.org/w3176088659,https://doi.org/10.1111/cobi.13750,,009-609-543-789-595,0,
https://openalex.org/w2186292523,https://doi.org/10.1675/063.038.0206,,165-451-667-670-763,0,
https://openalex.org/w1994162220,https://doi.org/10.1016/s0038-0717(96)00194-0,,,1,
https://openalex.org/w2096059025,https://doi.org/10.1111/j.1600-0587.2010.06381.x,,021-917-330-511-572,0,
https://openalex.org/w2947921630,https://doi.org/10.1080/00218839.2019.1614271,,146-058-735-853-765,0,
https://openalex.org/w2032147942,https://doi.org/10.1016/j.cropro.2007.11.004,,,0,
https://openalex.org/w2342084236,https://doi.org/10.1016/j.actao.2016.03.004,,,0,
https://openalex.org/w2106657281,https://doi.org/10.1016/j.still.2012.05.011,,,1,
https://openalex.org/w2962016086,https://doi.org/10.3897/neotropical.14.e37602,,061-897-710-205-433,0,
https://openalex.org/w2117911881,https://doi.org/10.1371/journal.pone.0066200,,004-756-586-728-360,0,
https://openalex.org/w2126391946,https://doi.org/10.2136/vzj2008.0140,,066-662-224-832-023,0,
https://openalex.org/w2048026228,https://doi.org/10.1016/j.ejsobi.2006.07.015,,,0,
https://openalex.org/w2414948505,,,,0,
https://openalex.org/w2067256400,https://doi.org/10.1111/j.1365-2664.2009.01675.x,,081-198-292-463-95X,0,
https://openalex.org/w2134587223,https://doi.org/10.1016/s0167-8809(00)00259-0,,,1,
https://openalex.org/w595992376,https://doi.org/10.1007/s12665-015-4603-4,,,0,
https://openalex.org/w3013150316,https://doi.org/10.1016/j.actao.2020.103527,,030-292-611-086-663,0,
https://openalex.org/w2112605529,https://doi.org/10.1071/sr07003,,011-136-982-010-701,1,
https://openalex.org/w3179527618,https://doi.org/10.1093/jee/toab134,,040-155-051-326-658,0,
https://openalex.org/w1982736121,https://doi.org/10.2307/1931498,,072-228-505-904-797,0,
https://openalex.org/w2077337721,https://doi.org/10.1111/j.1365-2656.2008.01424.x,,000-334-067-574-093,0,
https://openalex.org/w2127672731,https://doi.org/10.1016/j.ejsobi.2012.05.002,,017-860-676-580-699,0,
https://openalex.org/w2586463715,https://doi.org/10.5751/es-08956-220116,,121-327-826-239-168,0,
https://openalex.org/w1995308280,https://doi.org/10.1111/j.0906-7590.2003.03684.x,,014-547-952-640-679,0,
https://openalex.org/w1920532631,https://doi.org/10.1016/j.still.2015.07.016,,,1,
https://openalex.org/w2003373041,https://doi.org/10.1111/j.1365-2664.2009.01699.x,,038-614-502-930-458,0,
https://openalex.org/w2028112717,https://doi.org/10.1071/zo9540205,,167-720-008-695-68X,0,
https://openalex.org/w2142780799,https://doi.org/10.1890/130330,,027-947-157-524-649,0,
https://openalex.org/w2037911574,https://doi.org/10.1080/00063657.2012.758226,,174-083-889-786-93X,0,
https://openalex.org/w2178250498,https://doi.org/10.2317/0022-8567(2007)80[327:iolomd]2.0.co;2,,040-320-139-757-942,0,
https://openalex.org/w2149075877,https://doi.org/10.1111/j.1474-919x.2012.01254.x,,030-546-726-004-784,0,
https://openalex.org/w2895613725,https://doi.org/10.1016/j.agee.2018.09.029,,,1,
https://openalex.org/w2999043737,https://doi.org/10.1007/s10841-019-00215-0,,019-643-073-743-42X,0,
https://openalex.org/w2007891269,https://doi.org/10.1093/jee/91.4.796,,011-035-772-674-734,0,
https://openalex.org/w2054121875,https://doi.org/10.1016/0169-2046(94)90044-2,,,0,
https://openalex.org/w2033680542,https://doi.org/10.1007/s00374-008-0320-4,,018-789-098-410-846,1,
https://openalex.org/w3135316017,https://doi.org/10.1098/rspb.2021.0212,,130-091-684-849-187,0,
https://openalex.org/w3042328718,https://doi.org/10.1002/jwmg.21924,,105-709-195-236-473,0,
https://openalex.org/w2996364276,https://doi.org/10.1016/j.baae.2019.12.002,,002-592-016-167-388,0,
https://openalex.org/w2025697688,https://doi.org/10.1080/00063650709461458,,019-753-042-386-674,0,
https://openalex.org/w1965595917,https://doi.org/10.1080/00063657.2014.953031,,008-716-181-111-513,0,
https://openalex.org/w2419043490,https://doi.org/10.1016/j.scitotenv.2016.05.073,,064-466-957-095-058,0,
https://openalex.org/w2173334596,https://doi.org/10.1007/s10841-015-9826-x,,,0,
https://openalex.org/w3198855069,https://doi.org/10.1186/s40657-021-00278-1,,036-640-447-035-843,0,
https://openalex.org/w2766460516,https://doi.org/10.1016/j.pedobi.2017.10.002,,156-169-564-730-158,0,
https://openalex.org/w3015363121,https://doi.org/10.1016/j.soilbio.2020.107803,,,1,
https://openalex.org/w2341260018,https://doi.org/10.1080/00063650309461283,,031-882-127-419-354,0,
https://openalex.org/w2293281523,https://doi.org/10.1002/jwmg.1053,,033-236-515-513-533,0,
https://openalex.org/w1965310630,https://doi.org/10.4141/cjss07014,,103-423-361-270-065,0,
https://openalex.org/w2171702493,https://doi.org/10.1080/00063657.2015.1089838,,078-973-347-763-674,0,
https://openalex.org/w3036987469,https://doi.org/10.1002/jpln.201900526,,069-068-114-711-500,1,
https://openalex.org/w1995082159,https://doi.org/10.1016/j.biocon.2010.05.002,,,0,
https://openalex.org/w1986923648,https://doi.org/10.1016/j.foreco.2010.12.010,,019-349-132-251-007,1,
https://openalex.org/w1587356170,https://doi.org/10.1023/a:1015225609385,,,0,
https://openalex.org/w2524351615,https://doi.org/10.1016/j.gecco.2016.09.001,,064-333-985-927-377,0,
https://openalex.org/w2769302570,https://doi.org/10.1016/j.biocon.2017.11.019,,,0,
https://openalex.org/w2604278026,https://doi.org/10.1016/j.soilbio.2017.03.017,,,1,
https://openalex.org/w2465333322,,,,0,
https://openalex.org/w2760591753,https://doi.org/10.19263/redia-99.16.15,,062-654-904-952-277,0,
https://openalex.org/w2298262464,https://doi.org/10.1016/j.biocon.2016.02.013,,131-449-441-153-61X,0,
https://openalex.org/w2737108959,https://doi.org/10.7717/peerj.3587,,003-252-354-092-265,0,
https://openalex.org/w2008447162,https://doi.org/10.1016/j.biocontrol.2012.09.006,,005-979-157-794-68X,0,
https://openalex.org/w2105680496,https://doi.org/10.1098/rspb.2014.1358,,012-588-258-529-581,0,
https://openalex.org/w578223845,https://doi.org/10.1016/j.agee.2015.05.007,,,1,
https://openalex.org/w2053710167,https://doi.org/10.1016/j.biocon.2011.08.010,,084-013-600-222-353,0,
https://openalex.org/w1976229403,https://doi.org/10.3390/d6010158,,104-312-194-190-387,0,
https://openalex.org/w2940925638,https://doi.org/10.1016/j.ecolind.2019.04.030,,030-327-326-988-278,0,
https://openalex.org/w2060274936,https://doi.org/10.1016/s0925-8574(02)00024-1,,,0,
https://openalex.org/w3082112715,https://doi.org/10.1016/bs.aecr.2020.08.001,,077-691-340-692-728,0,
https://openalex.org/w2921057995,https://doi.org/10.1002/eap.1846,,115-168-745-929-72X,0,
https://openalex.org/w1998889488,https://doi.org/10.1111/j.1365-2664.2009.01617.x,,088-189-513-983-765,1,
https://openalex.org/w2103414183,https://doi.org/10.3368/lj.34.1.57,,065-391-815-694-330,0,
https://openalex.org/w2110395773,https://doi.org/10.3996/092010-jfwm-034,,006-829-874-172-173,0,
https://openalex.org/w2147645787,,,,0,
https://openalex.org/w2063313264,https://doi.org/10.1007/s12155-014-9417-9,,,1,
https://openalex.org/w2119119969,https://doi.org/10.2980/18-4-3431,,110-074-237-804-761,0,
https://openalex.org/w3027266117,https://doi.org/10.1016/j.agee.2020.107006,,005-721-526-913-392,0,
https://openalex.org/w1560774376,https://doi.org/10.1111/j.1755-263x.2010.00107.x,,060-562-238-144-76X,0,
https://openalex.org/w3135461949,https://doi.org/10.3389/fevo.2021.621469,,120-515-103-822-271,0,
https://openalex.org/w1967894849,https://doi.org/10.1016/j.agee.2014.12.008,,109-457-789-974-120,0,
