openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.foreco.2015.06.027,,0,1,
,https://doi.org/10.1016/j.foreco.2015.06.021,,0,1,
,https://doi.org/10.1016/j.foreco.2013.12.032,,0,1,
,https://doi.org/10.1186/s40663-017-0118-7,,0,1,
,https://doi.org/10.1186/s40663-016-0080-9,,0,1,
,https://doi.org/10.1111/fwb.13032,,0,1,
,https://doi.org/10.3389/fpls.2017.02130,,0,1,
,https://doi.org/10.1111/1365-2435.12768,,0,1,
,https://doi.org/10.1016/j.gloplacha.2008.07.006,,0,1,
,https://doi.org/10.1111/gcb.13942,,0,1,
,https://doi.org/10.1111/gcb.13967,,0,1,
,https://doi.org/10.1111/gcb.13995,,0,1,
,https://doi.org/10.1111/gcb.13739,,0,1,
,https://doi.org/10.1111/gcb.13061,,0,1,
,https://doi.org/10.1111/j.1365-2486.2011.02395.x,,0,1,
,https://doi.org/10.1046/j.1365-2486.2003.00700.x,,0,1,
,https://doi.org/10.1016/j.gecco.2015.08.003,,0,1,
,https://doi.org/10.1177/0959683617721327,,0,1,
,https://doi.org/10.4404/hystrix-27.1-11678,,0,1,
,https://doi.org/10.1080/14735903.2017.1402504,,0,1,
,https://doi.org/10.1080/14735903.2014.945317,,0,1,
,https://doi.org/10.1080/01431160600702392,,0,1,
,https://doi.org/10.1017/S0021859615000799,,0,1,
,https://doi.org/10.1111/1365-2656.12721,,0,1,
,https://doi.org/10.1111/1365-2664.12468,,0,1,
,https://doi.org/10.1111/j.1365-2664.2012.02157.x,,0,1,
,https://doi.org/10.1111/j.1439-0418.2009.01390.x,,0,1,
,https://doi.org/10.1016/j.jaridenv.2012.05.012,,0,1,
,https://doi.org/10.1007/s40333-018-0067-1,,0,1,
,https://doi.org/10.1002/2013JG002505,,0,1,
,https://doi.org/10.1016/j.jinsphys.2013.09.004,,0,1,
,https://doi.org/10.1007/s10336-011-0760-8,,0,1,
,https://doi.org/10.3390/land6040073,,0,1,
,https://doi.org/10.3390/land4030627,,0,1,
,https://doi.org/10.1016/j.mambio.2018.03.012,,0,1,
,https://doi.org/10.3354/meps337001,,0,1,
,https://doi.org/10.1007/978-3-030-11857-0_4,,0,1,
,https://doi.org/10.1111/nph.14262,,0,1,
,https://doi.org/10.1007/s10705-014-9634-9,,0,1,
,https://doi.org/10.1016/j.ocecoaman.2017.08.017,,0,1,
,https://doi.org/10.1111/oik.01757,,0,1,
,https://doi.org/10.1111/j.0030-1299.2008.16464.x,,0,1,
,https://doi.org/10.1016/j.orggeochem.2017.04.001,,0,1,
,https://doi.org/10.1017/S0030605312000919,,0,1,
,https://doi.org/10.1016/j.palaeo.2012.08.015,,0,1,
,https://doi.org/10.1002/ps.4247,,0,1,
,https://doi.org/10.1111/j.1365-3040.2010.02260.x,,0,1,
,https://doi.org/10.1007/s11258-007-9385-7,,0,1,
,https://doi.org/10.1371/journal.pone.0170615,,0,1,
,https://doi.org/10.1371/journal.pone.0112855,,0,1,
,https://doi.org/10.1016/j.quascirev.2005.11.004,,0,1,
,https://doi.org/10.1016/j.rama.2017.10.005,,0,1,
,https://doi.org/10.3390/rs5126513,,0,1,
,https://doi.org/10.1016/j.rse.2015.08.008,,0,1,
,https://doi.org/10.1080/02827581.2017.1283049,,0,1,
,https://doi.org/10.1016/j.scitotenv.2018.06.256,,0,1,
,https://doi.org/10.1016/j.still.2014.05.003,,0,1,
,https://doi.org/10.1016/j.still.2012.09.002,,0,1,
,https://doi.org/10.4314/sajas.v43i5.11,,0,1,
,https://doi.org/10.1016/j.sajb.2009.04.006,,0,1,
,https://doi.org/10.1007/s11250-011-9915-0,,0,1,
,https://doi.org/10.1007/978-3-319-89590-1_12,,0,1,
,https://doi.org/10.1007/s11269-016-1487-3,,0,1,
,https://doi.org/10.1017/S0266467416000584,,0,1,
,https://doi.org/10.1111/j.1442-9993.2007.01761.x,,0,1,
,https://doi.org/10.5194/we-17-69-2017,,0,1,
,https://doi.org/10.1016/j.ejrh.2020.100765,,0,1,
,https://doi.org/10.1111/gcb.12524,,0,1,
,https://doi.org/10.1007/s10113-020-01700-y,,0,1,
,https://doi.org/10.3389/fmars.2020.00540,,0,1,
,https://doi.org/10.1080/01431160600702392,,0,1,
,https://doi.org/10.1111/j.1365-2486.2006.01115.x,,0,1,
,https://doi.org/10.1080/15481603.2020.1744250,,0,1,
,https://doi.org/10.4324/9781315796208,,0,0,
,https://doi.org/10.4324/9781849775014,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-90-481-3842-5_6,,0,0,
,,,0,0,
,https://doi.org/10.1163/9789004282698_014,,0,0,
,https://doi.org/10.1080/19376812.2017.1286246,,0,0,
,https://doi.org/10.18697/ajfand.77.13765,,0,0,
,https://doi.org/10.1080/20421338.2017.1355601,,0,0,
,https://doi.org/10.4324/9781315149776,,0,0,
,https://doi.org/10.1016/j.agrformet.2018.02.026,,0,0,
,https://doi.org/10.1111/agec.12412,,0,0,
,https://doi.org/10.1016/j.agsy.2016.09.016,,0,0,
,https://doi.org/10.1016/j.agsy.2015.10.010,,0,0,
,https://doi.org/10.3390/agronomy10030376,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2011.04.001,,0,0,
,https://doi.org/10.1016/j.agsy.2013.03.002,,0,0,
,https://doi.org/10.1016/j.agsy.2010.07.002,,0,0,
,https://doi.org/10.1016/j.agwat.2016.01.016,,0,0,
,https://doi.org/10.1016/j.agwat.2014.05.017,,0,0,
,https://doi.org/10.1186/s40066-017-0131-7,,0,0,
,https://doi.org/10.1016/j.agee.2019.04.004,,0,0,
,https://doi.org/10.1016/j.agee.2016.02.009,,0,0,
,https://doi.org/10.1016/j.ancene.2018.12.003,,0,0,
,https://doi.org/10.1016/j.apenergy.2015.03.042,,0,0,
,https://doi.org/10.1016/j.apgeog.2009.10.007,,0,0,
,https://doi.org/10.1111/area.12121,,0,0,
,https://doi.org/10.5194/acp-17-11849-2017,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10531-018-1643-6,,0,0,
,https://doi.org/10.1007/978-94-007-2181-4-2,,0,0,
,https://doi.org/10.1016/j.biombioe.2012.11.024,,0,0,
,https://doi.org/10.1006/bioe.2001.0013,,0,0,
,,,0,0,
,https://doi.org/10.2478/bog-2018-0034,,0,0,
,https://doi.org/10.1002/bsd2.50,,0,0,
,https://doi.org/10.4155/cmt.12.14,,0,0,
,https://doi.org/10.1007/s11769-015-0767-9,,0,0,
,https://doi.org/10.3390/cli6020034,,0,0,
,https://doi.org/10.1080/17565529.2018.1442799,,0,0,
,https://doi.org/10.1080/17565529.2019.1694480,,0,0,
,https://doi.org/10.1080/17565529.2019.1632166,,0,0,
,https://doi.org/10.1080/17565529.2017.1301870,,0,0,
,https://doi.org/10.1080/17565529.2016.1167659,,0,0,
,https://doi.org/10.1080/17565529.2016.1145102,,0,0,
,https://doi.org/10.1080/17565529.2015.1034229,,0,0,
,https://doi.org/10.1080/17565529.2014.998604,,0,0,
,https://doi.org/10.1080/17565529.2012.751893,,0,0,
,https://doi.org/10.1080/17565529.2013.821052,,0,0,
,https://doi.org/10.1080/17565529.2012.664958,,0,0,
,https://doi.org/10.1080/17565529.2012.733676,,0,0,
,https://doi.org/10.1080/17565529.2011.627419,,0,0,
,https://doi.org/10.3763/cdev.2010.0039,,0,0,
,https://doi.org/10.1142/9781860945816_0012,,0,0,
,https://doi.org/10.1017/CBO9780511535864.036,,0,0,
,https://doi.org/10.4324/9780203144084,,0,0,
,https://doi.org/10.1142/S2010007811000255,,0,0,
,https://doi.org/10.1142/S2010007810000066,,0,0,
,https://doi.org/10.1007/978-3-030-12974-3_21,,0,0,
,https://doi.org/10.1007/978-3-319-49520-0_10,,0,0,
,https://doi.org/10.1007/978-3-319-28591-7_3,,0,0,
,https://doi.org/10.1007/978-3-319-13000-2_1,,0,0,
,https://doi.org/10.1007/978-3-642-22266-5_40,,0,0,
,https://doi.org/10.1007/978-3-642-22315-0_15,,0,0,
,https://doi.org/10.1007/s00382-018-4073-y,,0,0,
,https://doi.org/10.1080/14693062.2016.1173003,,0,0,
,https://doi.org/10.1080/14693062.2015.1075375,,0,0,
,https://doi.org/10.5751/ES-05705-180424,,0,0,
,https://doi.org/10.5751/ES-04403-160414,,0,0,
,https://doi.org/10.5751/ES-04309-160324,,0,0,
,https://doi.org/10.1016/B978-0-12-811713-2.00010-8,,0,0,
,https://doi.org/10.1007/s11069-018-3268-1,,0,0,
,https://doi.org/10.1080/14693062.2007.9685639,,0,0,
,https://doi.org/10.3354/cr00833,,0,0,
,https://doi.org/10.1016/j.crm.2015.06.007,,0,0,
,https://doi.org/10.1016/j.crm.2014.10.001,,0,0,
,https://doi.org/10.1016/j.crm.2014.05.004,,0,0,
,https://doi.org/10.1016/j.cliser.2019.05.001,,0,0,
,https://doi.org/10.1007/978-3-319-56681-8,,0,0,
,https://doi.org/10.1007/s10584-019-02645-w,,0,0,
,https://doi.org/10.1007/s10584-018-2137-y,,0,0,
,https://doi.org/10.1007/s10584-015-1498-8,,0,0,
,https://doi.org/10.1007/s10584-013-0992-0,,0,0,
,https://doi.org/10.1007/s10584-012-0581-7,,0,0,
,https://doi.org/10.1007/s10584-006-9192-5,,0,0,
,https://doi.org/10.1023/A:1005636932536,,0,0,
,https://doi.org/10.1080/23311886.2018.1553327,,0,0,
,https://doi.org/10.4324/9781849775052,,0,0,
,https://doi.org/10.1080/0376835X.2012.675697,,0,0,
,https://doi.org/10.1108/DPM-03-2017-0066,,0,0,
,https://doi.org/10.1111/disa.12124,,0,0,
,https://doi.org/10.1111/ddi.12355,,0,0,
,https://doi.org/10.5194/esd-9-267-2018,,0,0,
,https://doi.org/10.5194/esd-6-1-2015,,0,0,
,https://doi.org/10.1016/j.ecolecon.2019.05.013,,0,0,
,https://doi.org/10.5751/ES-03388-150227,,0,0,
,https://doi.org/10.1002/ecs2.1812,,0,0,
,https://doi.org/10.1016/j.energy.2018.03.073,,0,0,
,https://doi.org/10.1016/S0973-0826(08)60561-X,,0,0,
,https://doi.org/10.1016/j.enpol.2017.03.021,,0,0,
,https://doi.org/10.1016/j.enpol.2016.10.033,,0,0,
,https://doi.org/10.1016/j.enpol.2015.11.026,,0,0,
,https://doi.org/10.1177/0956247812453540,,0,0,
,https://doi.org/10.1177/0956247808089156,,0,0,
,https://doi.org/10.1007/s10668-016-9861-0,,0,0,
,https://doi.org/10.1007/s10668-016-9762-2,,0,0,
,https://doi.org/10.1007/s10668-015-9637-y,,0,0,
,https://doi.org/10.1007/s10668-009-9203-6,,0,0,
,https://doi.org/10.1016/j.envdev.2012.11.001,,0,0,
,https://doi.org/10.1177/1461452919841001,,0,0,
,https://doi.org/10.1007/s00267-009-9273-0,,0,0,
,https://doi.org/10.1023/A:1006355210516,,0,0,
,https://doi.org/10.1088/1748-9326/aae3b1,,0,0,
,https://doi.org/10.1088/1748-9326/aac2f8,,0,0,
,https://doi.org/10.1088/1748-9326/aad66c,,0,0,
,https://doi.org/10.1088/1748-9326/10/8/085004,,0,0,
,https://doi.org/10.1088/1748-9326/9/4/044004,,0,0,
,https://doi.org/10.1088/1748-9326/8/4/044014,,0,0,
,https://doi.org/10.1016/j.envsci.2017.10.009,,0,0,
,https://doi.org/10.1016/j.envsci.2016.06.013,,0,0,
,https://doi.org/10.1016/j.envsci.2011.01.001,,0,0,
,https://doi.org/10.1016/j.envsci.2010.06.003,,0,0,
,https://doi.org/10.1016/j.envsci.2009.04.002,,0,0,
,https://doi.org/10.1016/j.envsci.2008.04.003,,0,0,
,https://doi.org/10.1007/s11356-017-8961-1,,0,0,
,https://doi.org/10.17348/era.10.0.199-212,,0,0,
,https://doi.org/10.1016/j.eja.2013.12.009,,0,0,
,https://doi.org/10.1111/j.1365-2389.2010.01266.x,,0,0,
,https://doi.org/10.1017/S0014479711000081,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.fcr.2018.05.003,,0,0,
,https://doi.org/10.1016/j.fcr.2013.08.012,,0,0,
,https://doi.org/10.1016/j.fcr.2012.08.017,,0,0,
,https://doi.org/10.1016/j.fcr.2011.12.011,,0,0,
,https://doi.org/10.1111/j.1467-2979.2008.00310.x,,0,0,
,https://doi.org/10.1016/j.foodpol.2019.101781,,0,0,
,https://doi.org/10.1016/j.foodpol.2018.06.007,,0,0,
,https://doi.org/10.1016/j.foodpol.2012.12.007,,0,0,
,https://doi.org/10.1007/s12571-018-0790-7,,0,0,
,https://doi.org/10.1007/s12571-017-0669-z,,0,0,
,https://doi.org/10.1007/s12571-014-0348-2,,0,0,
,https://doi.org/10.1007/s12571-010-0070-7,,0,0,
,https://doi.org/10.1007/978-3-319-09495-3,,0,0,
,https://doi.org/10.1016/j.forpol.2011.04.006,,0,0,
,https://doi.org/10.1016/j.geoderma.2014.12.013,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.geoforum.2008.07.010,,0,0,
,,,0,0,
,https://doi.org/10.5937/gp21-16075,,0,0,
,https://doi.org/10.1007/s10708-008-9119-y,,0,0,
,https://doi.org/10.1016/j.geomorph.2018.08.037,,0,0,
,https://doi.org/10.1002/2017GL076521,,0,0,
,https://doi.org/10.1016/j.gloplacha.2018.05.001,,0,0,
,https://doi.org/10.1111/gcb.12586,,0,0,
,https://doi.org/10.1016/j.gecco.2018.e00447,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2017.11.002,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2016.05.003,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2015.03.005,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2012.11.001,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2008.11.002,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2008.04.002,,0,0,
,https://doi.org/10.1016/j.gloenvcha.2005.01.002,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-642-38670-1_11,,0,0,
,https://doi.org/10.1007/978-3-319-14409-2_74,,0,0,
,https://doi.org/10.1016/B978-0-12-396451-9.00005-6,,0,0,
,https://doi.org/10.1007/s10040-018-1901-4,,0,0,
,https://doi.org/10.1007/s10040-013-0968-1,,0,0,
,https://doi.org/10.1002/hyp.10869,,0,0,
,https://doi.org/10.1002/hyp.1170,,0,0,
,https://doi.org/10.1080/02626667.2013.819431,,0,0,
,https://doi.org/10.1623/hysj.54.4.781,,0,0,
,https://doi.org/10.5194/hess-18-1525-2014,,0,0,
,https://doi.org/10.5194/hess-15-931-2011,,0,0,
,https://doi.org/10.5194/piahs-370-139-2015,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1759-5436.2005.tb00237.x,,0,0,
,https://doi.org/10.1111/j.1759-5436.2005.tb00238.x,,0,0,
,https://doi.org/10.1177/0974928416671592,,0,0,
,https://doi.org/10.1007/978-3-319-47928-6_16,,0,0,
,https://doi.org/10.1007/978-94-017-9529-6_13,,0,0,
,https://doi.org/10.1007/978-1-4020-5591-1-17,,0,0,
,https://doi.org/10.5194/isprs-archives-XLII-3-2135-2018,,0,0,
,https://doi.org/10.5194/isprsarchives-XL-5-W3-189-2013,,0,0,
,https://doi.org/10.1108/IJCCSM-03-2017-0078,,0,0,
,https://doi.org/10.1108/IJCCSM-08-2016-0123,,0,0,
,https://doi.org/10.1108/IJCCSM-07-2016-0093,,0,0,
,https://doi.org/10.1108/IJCCSM-03-2015-0029,,0,0,
,https://doi.org/10.1108/IJCCSM-03-2012-0014,,0,0,
,https://doi.org/10.1002/joc.4448,,0,0,
,https://doi.org/10.1002/joc.772,,0,0,
,https://doi.org/10.1016/j.ijdrr.2017.09.028,,0,0,
,https://doi.org/10.1016/j.ijdrr.2017.03.010,,0,0,
,https://doi.org/10.1007/s13753-018-0206-5,,0,0,
,https://doi.org/10.3390/ijerph16162970,,0,0,
,https://doi.org/10.1080/01431160701408352,,0,0,
,https://doi.org/10.5593/sgem2017/31/S12.052,,0,0,
,https://doi.org/10.5337/2013.207,,0,0,
,https://doi.org/10.4102/jamba.v8i2.182,,0,0,
,https://doi.org/10.4102/jamba.v5i2.79,,0,0,
,https://doi.org/10.4102/jamba.v5i2.68,,0,0,
,https://doi.org/10.1093/jae/eju033,,0,0,
,https://doi.org/10.1093/jae/ejp026,,0,0,
,https://doi.org/10.1093/jae/ejn020,,0,0,
,https://doi.org/10.1080/10496505.2017.1297239,,0,0,
,https://doi.org/10.1016/j.jaridenv.2011.12.004,,0,0,
,https://doi.org/10.1016/j.jaridenv.2007.05.005,,0,0,
,https://doi.org/10.1016/j.jclepro.2012.02.025,,0,0,
,https://doi.org/10.1175/JCLI-D-18-0463.1,,0,0,
,https://doi.org/10.1175/JCLI-D-18-0102.1,,0,0,
,https://doi.org/10.1175/JCLI-D-17-0311.1,,0,0,
,https://doi.org/10.1016/j.jenvman.2018.10.069,,0,0,
,https://doi.org/10.1016/j.jenvman.2017.04.073,,0,0,
,https://doi.org/10.1016/j.jenvman.2016.09.076,,0,0,
,https://doi.org/10.1016/j.jenvman.2012.01.024,,0,0,
,https://doi.org/10.1016/j.jenvman.2007.06.032,,0,0,
,https://doi.org/10.1006/jema.2001.0519,,0,0,
,https://doi.org/10.1007/s13412-015-0276-2,,0,0,
,,,0,0,
,https://doi.org/10.1002/jgrd.50868,,0,0,
,https://doi.org/10.1029/2008JD011624,,0,0,
,https://doi.org/10.1029/2008JD011010,,0,0,
,https://doi.org/10.1016/j.jglr.2010.12.009,,0,0,
,https://doi.org/10.1080/09709274.2018.1452866,,0,0,
,https://doi.org/10.1016/j.jhydrol.2018.10.022,,0,0,
,https://doi.org/10.1016/j.jhydrol.2012.10.018,,0,0,
,https://doi.org/10.1016/j.jhydrol.2006.04.039,,0,0,
,https://doi.org/10.1080/1943815X.2018.1450766,,0,0,
,https://doi.org/10.1007/s10336-011-0760-8,,0,0,
,https://doi.org/10.1111/j.1440-1770.2006.00307.x,,0,0,
,https://doi.org/10.1046/j.1320-5331.2003.00214.x,,0,0,
,https://doi.org/10.3390/land5020016,,0,0,
,https://doi.org/10.3390/land2020176,,0,0,
,,,0,0,
,https://doi.org/10.1080/13549839.2016.1189407,,0,0,
,https://doi.org/10.1080/13549839.2014.911268,,0,0,
,https://doi.org/10.1080/13549839.2010.511642,,0,0,
,https://doi.org/10.1016/j.marpol.2017.10.001,,0,0,
,https://doi.org/10.1016/j.marpol.2012.10.005,,0,0,
,https://doi.org/10.1007/s00703-017-0540-y,,0,0,
,https://doi.org/10.1007/s11027-018-9780-5,,0,0,
,https://doi.org/10.1007/s11027-010-9242-1,,0,0,
,https://doi.org/10.1007/s11027-008-9162-5,,0,0,
,https://doi.org/10.1023/A:1026001626076,,0,0,
,https://doi.org/10.1023/A:1015860421954,,0,0,
,https://doi.org/10.1007/s11069-012-0286-2,,0,0,
,https://doi.org/10.1007/978-3-319-61194-5_14,,0,0,
,https://doi.org/10.1007/978-3-319-61194-5_11,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.njas.2017.02.002,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10705-015-9695-4,,0,0,
,https://doi.org/10.1515/opag-2017-0039,,0,0,
,https://doi.org/10.1177/0030727017722419,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.pce.2014.11.013,,0,0,
,https://doi.org/10.1016/j.pce.2013.09.019,,0,0,
,https://doi.org/10.1016/j.pce.2012.09.003,,0,0,
,https://doi.org/10.1016/j.pce.2011.08.003,,0,0,
,https://doi.org/10.1016/j.pce.2008.06.048,,0,0,
,https://doi.org/10.1016/j.pce.2008.06.012,,0,0,
,https://doi.org/10.1016/j.pce.2005.08.041,,0,0,
,https://doi.org/10.1016/j.pce.2004.09.033,,0,0,
,https://doi.org/10.1371/journal.pone.0196901,,0,0,
,https://doi.org/10.1371/journal.pone.0192928,,0,0,
,https://doi.org/10.1016/j.polgeo.2014.10.005,,0,0,
,https://doi.org/10.2316/P.2016.836-023,,0,0,
,https://doi.org/10.1007/s10113-018-1283-0,,0,0,
,https://doi.org/10.1007/s10113-018-1377-8,,0,0,
,https://doi.org/10.1007/s10113-017-1140-6,,0,0,
,https://doi.org/10.1007/s10113-015-0842-x,,0,0,
,https://doi.org/10.1007/s10113-013-0533-4,,0,0,
,https://doi.org/10.1007/s10113-012-0368-4,,0,0,
,https://doi.org/10.3390/rs6087379,,0,0,
,https://doi.org/10.1016/j.rse.2009.01.016,,0,0,
,https://doi.org/10.1017/S1742170518000017,,0,0,
,https://doi.org/10.1108/S0161-723020180000033004,,0,0,
,https://doi.org/10.1016/B978-0-12-811891-7.00014-1,,0,0,
,https://doi.org/10.1016/B978-0-12-811891-7.00017-7,,0,0,
,https://doi.org/10.1002/rhc3.12118,,0,0,
,https://doi.org/10.1201/b17168,,0,0,
,https://doi.org/10.1002/9781118567135,,0,0,
,https://doi.org/10.1684/sec.2014.0409,,0,0,
,https://doi.org/10.1016/j.scitotenv.2018.11.098,,0,0,
,https://doi.org/10.1016/j.scitotenv.2018.04.159,,0,0,
,https://doi.org/10.1016/B978-0-12-810521-4.00013-X,,0,0,
,https://doi.org/10.1016/B978-0-12-810521-4.00006-2,,0,0,
,https://doi.org/10.1016/B978-0-12-810521-4.00015-3,,0,0,
,https://doi.org/10.1016/B978-0-12-810521-4.00012-8,,0,0,
,https://doi.org/10.3390/socsci6010030,,0,0,
,https://doi.org/10.1201/b17747,,0,0,
,,,0,0,
,https://doi.org/10.1080/21528586.2018.1532813,,0,0,
,https://doi.org/10.1007/978-3-319-75777-3_2,,0,0,
,https://doi.org/10.1007/s00477-018-1587-0,,0,0,
,https://doi.org/10.1002/sd.1712,,0,0,
,https://doi.org/10.1111/j.1600-0870.2010.00480.x,,0,0,
,https://doi.org/10.1007/s00704-019-03029-x,,0,0,
,https://doi.org/10.1007/s00704-017-2168-8,,0,0,
,https://doi.org/10.1007/s00704-015-1632-6,,0,0,
,https://doi.org/10.1007/s00704-009-0124-y,,0,0,
,https://doi.org/10.4324/9780203098929,,0,0,
,https://doi.org/10.1016/j.tranpol.2014.05.019,,0,0,
,https://doi.org/10.1007/s12042-012-9096-7,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.wasman.2010.08.009,,0,0,
,https://doi.org/10.1016/j.wrr.2016.09.001,,0,0,
,https://doi.org/10.1016/j.wrr.2015.06.001,,0,0,
,https://doi.org/10.1007/s11269-015-1091-y,,0,0,
,https://doi.org/10.1007/s11269-010-9650-8,,0,0,
,,,0,0,
,https://doi.org/10.3390/w4010063,,0,0,
,https://doi.org/10.1016/j.wace.2014.03.005,,0,0,
,https://doi.org/10.1175/WCAS-D-18-0050.1,,0,0,
,https://doi.org/10.1175/2009WCAS1017.1,,0,0,
,https://doi.org/10.1016/j.worlddev.2019.104741,,0,0,
,https://doi.org/10.1016/j.worlddev.2019.104691,,0,0,
,https://doi.org/10.1016/j.worlddev.2017.07.033,,0,0,
,https://doi.org/10.1016/j.worlddev.2012.08.002,,0,0,
