openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2884073331,https://doi.org/10.1109/dsc.2018.00079,,002-798-754-530-023,0,0
https://openalex.org/w3096600176,https://doi.org/10.1145/3417990.3419492,,049-603-169-217-696,0,0
https://openalex.org/w2598076019,https://doi.org/10.1016/j.idairyj.2017.03.007,,,0,0
https://openalex.org/w4308627220,https://doi.org/10.1145/3540250.3549153,,194-273-039-009-272,0,0
https://openalex.org/w2156114183,https://doi.org/10.1186/1687-4722-2014-22,,150-273-547-252-74X,0,0
https://openalex.org/w2980158095,https://doi.org/10.1145/3358504.3361228,,021-833-479-462-045,0,0
https://openalex.org/w2136355740,https://doi.org/10.1007/s00224-010-9274-7,,056-656-908-344-756,0,0
https://openalex.org/w2991853196,https://doi.org/10.1109/dcabes48411.2019.00055,,012-372-712-902-751,0,0
https://openalex.org/w2004690385,https://doi.org/10.1145/1094855.1094948,,179-433-378-994-357,0,0
https://openalex.org/w3202506948,https://doi.org/10.48550/arxiv.2110.01092,,,0,0
https://openalex.org/w107099478,https://doi.org/10.1007/978-3-642-01516-8_20,,014-783-009-362-641,0,0
https://openalex.org/w3194657764,https://doi.org/10.1145/3468264.3468590,,033-903-132-442-463,0,0
https://openalex.org/w2808210313,https://doi.org/10.1109/melcon.2018.8379067,,037-099-849-318-970,0,0
https://openalex.org/w2099445129,https://doi.org/10.1109/wcre.2001.957809,,063-385-872-520-43X,0,0
https://openalex.org/w2996915147,,,,0,0
https://openalex.org/w2015554754,https://doi.org/10.1145/1808901.1808909,,027-128-766-041-82X,0,1
https://openalex.org/w2129386590,https://doi.org/10.5555/2486788.2486827,,,0,0
https://openalex.org/w4234103162,https://doi.org/10.1109/iwpse.2003.1231203,,,0,0
https://openalex.org/w2122249693,https://doi.org/10.1007/s00236-015-0234-1,,025-994-532-027-003,0,0
https://openalex.org/w1974233271,https://doi.org/10.1109/tr.2003.821935,,017-826-984-828-722,0,0
https://openalex.org/w4296049565,https://doi.org/10.1007/s12650-022-00868-1,,097-321-002-020-512,0,0
https://openalex.org/w3015439160,https://doi.org/10.48550/arxiv.2004.02942,,,1,1
https://openalex.org/w3114760331,https://doi.org/10.1109/cgo51591.2021.9370322,,042-972-984-436-122,0,0
https://openalex.org/w3039280929,https://doi.org/10.1109/tip.2020.3004246,,055-525-057-519-856,0,0
https://openalex.org/w2111272682,https://doi.org/10.1016/j.tim.2011.12.006,,,0,0
https://openalex.org/w2908269939,https://doi.org/10.1109/iceccs2018.2018.00014,,011-559-760-747-358,0,0
https://openalex.org/w34921825,https://doi.org/10.1007/978-3-642-23638-9_6,,024-356-421-006-733,0,0
https://openalex.org/w2140700833,https://doi.org/10.1109/csmr.2004.1281432,,037-882-754-926-580,0,0
https://openalex.org/w2615260538,https://doi.org/10.1007/978-3-319-59105-6_58,,058-964-767-376-187,0,0
https://openalex.org/w2669007515,https://doi.org/10.1109/hst.2017.7951810,,016-373-501-388-879,0,0
https://openalex.org/w4315815625,https://doi.org/10.1109/scam55253.2022.00016,,063-509-870-407-099,0,0
https://openalex.org/w2756950516,https://doi.org/10.1016/j.jss.2017.09.026,,,0,0
https://openalex.org/w3172106546,https://doi.org/10.1109/tse.2021.3087419,,,0,0
https://openalex.org/w2290944024,https://doi.org/10.1109/tifs.2016.2516916,,040-712-535-840-185,0,0
https://openalex.org/w2087501598,https://doi.org/10.1109/msp.2011.71,,099-632-361-714-066,0,0
https://openalex.org/w4360985859,https://doi.org/10.1007/s44196-023-00206-9,,083-585-953-940-550,0,0
https://openalex.org/w4311134623,https://doi.org/10.1145/3565475.3569078,,131-880-089-453-733,0,0
https://openalex.org/w4319430703,https://doi.org/10.1145/3551902.3551967,,185-869-574-214-180,0,0
https://openalex.org/w1970320668,https://doi.org/10.1109/hpcc.and.euc.2013.93,,071-366-224-735-826,0,0
https://openalex.org/w2130492096,https://doi.org/10.1007/978-3-642-39200-9_32,,132-546-522-025-24X,0,0
https://openalex.org/w2795179312,https://doi.org/10.1109/iwsc.2018.8327321,,162-369-530-820-677,0,0
https://openalex.org/w2889530685,,,,0,0
https://openalex.org/w4241372303,https://doi.org/10.1007/bf00126957,,,0,0
https://openalex.org/w1984183199,https://doi.org/10.1145/1068009.1068191,,027-688-282-162-874,0,0
https://openalex.org/w2022866178,https://doi.org/10.1145/1383559.1383584,,065-501-712-964-822,0,0
https://openalex.org/w32234459,https://doi.org/10.1007/978-3-642-25959-3_19,,104-702-180-254-531,0,0
https://openalex.org/w3177137916,https://doi.org/10.1109/access.2021.3092150,,134-182-518-792-188,0,0
https://openalex.org/w3041456388,https://doi.org/10.1016/j.techfore.2020.120186,,,0,0
https://openalex.org/w1523934343,https://doi.org/10.1049/cp:20060300,,036-875-580-201-827,0,0
https://openalex.org/w3108766814,https://doi.org/10.1145/3372297.3417240,,012-310-624-668-199,0,0
https://openalex.org/w3175229861,https://doi.org/10.1145/3430665.3456350,,044-806-753-759-724,0,0
https://openalex.org/w1583597026,https://doi.org/10.1007/3-540-55984-1_24,,075-912-894-416-198,0,0
https://openalex.org/w3136840659,https://doi.org/10.1109/msr52588.2021.00063,,027-984-627-610-342,0,0
https://openalex.org/w1483912892,https://doi.org/10.1007/978-1-4471-0719-4_13,,062-797-508-690-584,0,0
https://openalex.org/w2962706825,https://doi.org/10.1109/tse.2018.2876006,,106-766-749-822-827,0,0
https://openalex.org/w2099946155,https://doi.org/10.1109/fccm.2007.28,,,0,0
https://openalex.org/w2031957864,https://doi.org/10.1109/ictai.2013.40,,023-247-011-592-232,0,0
https://openalex.org/w2390085541,https://doi.org/10.1109/iwesep.2016.18,,115-327-960-370-223,0,0
https://openalex.org/w3002003254,https://doi.org/10.1109/citsm47753.2019.8965356,,106-853-555-089-861,0,0
https://openalex.org/w3010915978,https://doi.org/10.1109/jiot.2020.2981693,,011-589-914-106-13X,0,0
https://openalex.org/w2775178239,https://doi.org/10.1109/icacci.2017.8126117,,016-184-600-256-481,0,0
https://openalex.org/w2463807518,https://doi.org/10.1109/icpc.2016.7503722,,177-607-516-623-314,0,0
https://openalex.org/w2026370261,https://doi.org/10.1147/rd.276.0558,,002-054-336-987-600,0,0
https://openalex.org/w2789264846,https://doi.org/10.1016/j.jnca.2018.01.011,,,0,0
https://openalex.org/w2970119870,https://doi.org/10.1109/access.2019.2957284,,029-365-134-519-348,0,0
https://openalex.org/w3193610153,https://doi.org/10.1016/j.jss.2021.111069,,158-829-136-860-179,0,0
https://openalex.org/w3147685419,https://doi.org/10.1007/s10489-021-02324-3,,,0,0
https://openalex.org/w3194795775,https://doi.org/10.1145/3465481.3470040,,006-396-878-612-921,0,0
https://openalex.org/w2974974307,https://doi.org/10.1049/iet-ifs.2018.5647,,103-130-320-562-935,0,0
https://openalex.org/w2912762702,https://doi.org/10.1109/bigdata.2018.8622210,,129-175-461-191-819,0,0
https://openalex.org/w2779360184,https://doi.org/10.1016/j.asoc.2017.12.040,,,0,0
https://openalex.org/w2975444623,https://doi.org/10.1145/3328020.3353936,,130-808-513-351-187,0,0
https://openalex.org/w3008106098,https://doi.org/10.1016/j.jvs.2019.09.040,,061-512-873-408-526,0,0
https://openalex.org/w2133327171,https://doi.org/10.1109/nssmic.2003.1352022,,021-453-276-225-854,0,0
https://openalex.org/w2168516855,https://doi.org/10.1109/icsm.2015.7332494,,006-132-760-630-80X,0,0
https://openalex.org/w2979528578,https://doi.org/10.1109/tr.2019.2937214,,059-694-291-025-136,0,0
https://openalex.org/w3203841480,https://doi.org/10.1016/j.cosrev.2022.100496,,,0,0
https://openalex.org/w2606826528,https://doi.org/10.1007/s11280-017-0459-8,,,0,0
https://openalex.org/w2752688266,https://doi.org/10.1007/s11042-017-5130-y,,,0,0
https://openalex.org/w4226336536,https://doi.org/10.1007/978-3-031-04209-6_3,,,0,0
https://openalex.org/w1606302357,https://doi.org/10.1007/978-3-642-37484-5_41,,033-320-038-686-512,0,0
https://openalex.org/w2082358375,https://doi.org/10.1109/tcomm.2014.2357026,,026-503-085-098-439,0,0
https://openalex.org/w2957637878,https://doi.org/10.1145/3293882.3338986,,006-838-265-466-12X,0,0
https://openalex.org/w2957794364,https://doi.org/10.23919/mipro.2019.8756744,,011-761-084-640-748,0,0
https://openalex.org/w2041103998,https://doi.org/10.1145/1584322.1584336,,044-441-225-349-335,0,0
https://openalex.org/w2895570420,https://doi.org/10.1007/s10664-019-09780-z,,000-344-105-799-138,0,0
https://openalex.org/w3124900525,https://doi.org/10.1145/3324884.3418914,,056-984-904-082-78X,0,0
https://openalex.org/w2799261831,https://doi.org/10.1109/candar.2017.98,,094-439-716-893-299,0,0
https://openalex.org/w2058236247,https://doi.org/10.1109/tnet.2012.2233750,,078-688-448-142-858,0,0
https://openalex.org/w2950599942,https://doi.org/10.1109/icpc.2019.00034,,010-012-470-459-117,0,0
https://openalex.org/w2110948085,https://doi.org/10.1109/aswec.2007.24,,000-598-196-216-726,0,0
https://openalex.org/w3045279034,https://doi.org/10.1109/tr.2020.3001918,,001-063-840-820-728,1,1
https://openalex.org/w4210550462,https://doi.org/10.1109/ase51524.2021.9678907,,025-810-567-952-822,1,1
https://openalex.org/w3006130050,https://doi.org/10.1109/access.2020.2973043,,013-429-475-565-173,0,0
https://openalex.org/w1967788056,https://doi.org/10.1109/ase.2013.6693107,,060-546-009-939-585,0,1
https://openalex.org/w2091145531,https://doi.org/10.1109/scam.2010.17,,039-309-769-779-297,0,0
https://openalex.org/w1997998152,https://doi.org/10.1145/1094855.1094892,,030-500-789-092-01X,0,0
https://openalex.org/w2296107677,https://doi.org/10.48550/arxiv.1603.01661,,,1,1
https://openalex.org/w2016979414,https://doi.org/10.1145/2485922.2485958,,001-142-101-908-684,0,0
https://openalex.org/w2963520355,https://doi.org/10.1109/tse.2018.2794977,,060-909-740-480-355,0,0
https://openalex.org/w2789370493,https://doi.org/10.1145/3173162.3173202,,125-752-497-671-429,0,0
https://openalex.org/w2041887609,https://doi.org/10.1145/1315803.1315810,,058-498-522-429-61X,0,0
https://openalex.org/w3084708231,https://doi.org/10.1007/978-3-030-58951-6_15,,165-351-667-055-607,0,0
https://openalex.org/w2129531870,https://doi.org/10.1109/icpc.2012.6240506,,003-019-345-547-650,0,0
https://openalex.org/w2906048991,https://doi.org/10.1109/tdsc.2018.2889086,,069-054-308-732-409,0,0
https://openalex.org/w2071574520,https://doi.org/10.1093/comjnl/bxs099,,044-138-556-600-166,0,0
https://openalex.org/w2576587947,https://doi.org/10.1109/cgncc.2016.7828927,,132-902-428-718-187,0,0
https://openalex.org/w2160444150,https://doi.org/10.1109/tse.2006.95,,075-274-272-751-414,0,0
https://openalex.org/w2954905606,https://doi.org/10.1109/icse-companion.2019.00125,,145-893-624-151-210,0,0
https://openalex.org/w4308643004,https://doi.org/10.1145/3540250.3569449,,044-112-403-265-090,0,0
https://openalex.org/w2067225262,https://doi.org/10.1109/mic.2005.28,,177-422-682-274-788,0,0
https://openalex.org/w4221059698,https://doi.org/10.1016/j.compeleceng.2022.107886,,,0,0
https://openalex.org/w1591360767,https://doi.org/10.1007/978-3-642-32885-5_24,,017-674-706-797-006,0,0
https://openalex.org/w3131239646,https://doi.org/10.1007/978-3-030-68887-5_11,,075-742-803-126-947,0,0
https://openalex.org/w2487391445,https://doi.org/10.1016/j.jss.2016.07.010,,,0,0
https://openalex.org/w2160401437,https://doi.org/10.1109/2.869367,,020-983-332-650-321,0,0
https://openalex.org/w4230725199,https://doi.org/10.1109/bigdse.2015.11,,151-659-574-589-362,0,0
https://openalex.org/w2074486531,https://doi.org/10.1109/icdim.2010.5664715,,066-716-974-650-676,0,0
https://openalex.org/w3040291805,https://doi.org/10.1287/isre.2020.0954,,151-817-281-453-956,0,0
https://openalex.org/w2117074932,https://doi.org/10.1109/wse.2005.20,,011-590-461-593-083,0,0
https://openalex.org/w609782730,https://doi.org/10.1007/s11280-015-0346-0,,,0,0
https://openalex.org/w1594220915,https://doi.org/10.1007/3-540-44967-1_79,,062-940-577-077-360,0,0
https://openalex.org/w1989702012,https://doi.org/10.1007/bf00268846,,,0,0
https://openalex.org/w2057923199,https://doi.org/10.1145/2577080.2577087,,015-012-381-971-735,0,0
https://openalex.org/w4312435721,https://doi.org/10.1109/indin51773.2022.9976176,,038-488-991-811-147,0,0
https://openalex.org/w2889429527,https://doi.org/10.1109/access.2018.2863557,,043-136-757-576-400,0,0
https://openalex.org/w2401760070,https://doi.org/10.1007/978-3-319-27140-8_42,,163-157-836-109-871,0,0
https://openalex.org/w3127459172,https://doi.org/10.1007/978-981-15-9651-3_15,,001-041-770-232-260,0,0
https://openalex.org/w112343595,https://doi.org/10.1007/978-3-319-14130-5_4,,020-418-641-895-339,0,0
https://openalex.org/w4255398023,https://doi.org/10.1109/msr.2015.11,,020-682-488-606-918,0,0
https://openalex.org/w3018238337,,,,0,0
https://openalex.org/w2029971962,https://doi.org/10.1109/msp.2015.26,,099-014-118-653-410,0,0
https://openalex.org/w2728599219,https://doi.org/10.1109/msr.2017.15,,002-258-317-807-613,0,0
https://openalex.org/w2403188685,https://doi.org/10.1109/saner.2016.17,,002-595-278-003-408,0,0
https://openalex.org/w4366745846,,,,0,0
https://openalex.org/w4324144553,https://doi.org/10.1016/j.cose.2023.103180,,001-745-258-556-683,0,0
https://openalex.org/w2252710914,https://doi.org/10.1016/j.jnca.2016.01.014,,,0,0
https://openalex.org/w4289242923,https://doi.org/10.5281/zenodo.2002001,,,0,0
https://openalex.org/w2432453387,https://doi.org/10.1109/saner.2016.14,,056-332-843-679-203,0,0
https://openalex.org/w2963245805,https://doi.org/10.1109/msr.2017.19,,067-340-063-644-308,0,0
https://openalex.org/w2400994325,https://doi.org/10.1109/saner.2016.76,,104-082-490-229-396,0,0
https://openalex.org/w1967424249,https://doi.org/10.1016/0378-1119(89)90259-x,,,0,0
https://openalex.org/w2769924893,https://doi.org/10.1109/vlhcc.2017.8103449,,063-145-914-698-613,0,0
https://openalex.org/w2787871251,https://doi.org/10.1016/j.jss.2019.01.069,,057-847-521-632-700,0,0
https://openalex.org/w2045028217,https://doi.org/10.5555/2394101.2394117,,,0,0
https://openalex.org/w1560998336,https://doi.org/10.1109/icct.1998.741000,,024-175-318-042-338,0,0
https://openalex.org/w2065554074,https://doi.org/10.1145/1134285.1134375,,114-327-192-856-880,0,0
https://openalex.org/w2993399389,https://doi.org/10.1109/icsme.2019.00065,,095-636-147-785-982,0,0
https://openalex.org/w2111171821,https://doi.org/10.1109/43.59076,,092-564-108-338-689,0,0
https://openalex.org/w198480789,https://doi.org/10.1007/978-3-642-37401-2_26,,094-326-614-504-079,0,0
https://openalex.org/w2600957813,https://doi.org/10.1109/saner.2017.7884630,,012-617-629-583-932,0,0
https://openalex.org/w2919612215,https://doi.org/10.1109/jproc.2019.2898993,,033-100-598-250-210,0,0
https://openalex.org/w1984321635,https://doi.org/10.1109/icces.2010.5674876,,111-210-002-488-733,0,0
https://openalex.org/w4324118134,https://doi.org/10.1109/bdcat56447.2022.00018,,029-046-954-131-914,0,0
https://openalex.org/w3011047213,https://doi.org/10.1109/saner48275.2020.9054818,,016-185-865-171-816,0,0
https://openalex.org/w2004244121,https://doi.org/10.1007/s11416-009-0118-4,,,0,0
https://openalex.org/w3160344069,https://doi.org/10.1007/s10664-021-09961-9,,005-610-987-521-947,0,0
https://openalex.org/w3026628967,https://doi.org/10.1109/iicspi48186.2019.9095968,,018-700-725-506-836,0,0
https://openalex.org/w2071888104,https://doi.org/10.1145/2245276.2232075,,005-136-329-267-961,0,0
https://openalex.org/w1572113594,https://doi.org/10.1007/s00450-005-0180-1,,,0,0
https://openalex.org/w3097813857,https://doi.org/10.1007/978-3-030-61380-8_32,,144-985-731-542-059,1,1
https://openalex.org/w1895391332,https://doi.org/10.1109/cvpr.2015.7298919,,010-940-168-310-735,0,0
https://openalex.org/w4231445311,https://doi.org/10.1109/isca.2003.1206997,,129-931-090-974-697,0,0
https://openalex.org/w2921761930,https://doi.org/10.1109/maint.2019.8666939,,135-986-155-633-304,0,0
https://openalex.org/w2616916909,https://doi.org/10.1007/s10462-017-9563-5,,,0,0
https://openalex.org/w2161685300,https://doi.org/10.1109/se.2007.8,,004-937-142-969-270,0,0
https://openalex.org/w2534181869,https://doi.org/10.1145/2986012.2986025,,048-185-922-186-67X,0,0
https://openalex.org/w3147048975,https://doi.org/10.1109/icse.2012.6227202,,030-749-671-791-337,0,0
https://openalex.org/w2753900070,https://doi.org/10.1145/3128473.3128481,,151-938-148-932-246,0,0
https://openalex.org/w2941318293,https://doi.org/10.1109/tse.2019.2910856,,133-815-662-697-530,0,0
https://openalex.org/w3128715126,https://doi.org/10.1109/indiscon50162.2020.00068,,087-889-522-133-27X,0,0
https://openalex.org/w2795033129,https://doi.org/10.1109/ntms.2018.8328749,,073-793-218-622-47X,0,0
https://openalex.org/w2563761724,https://doi.org/10.1109/iri.2016.79,,063-254-613-941-555,0,0
https://openalex.org/w2064616681,https://doi.org/10.1145/1739041.1739066,,148-035-434-328-618,0,0
https://openalex.org/w2401943852,https://doi.org/10.1145/2889160.2889241,,070-258-409-702-866,0,0
https://openalex.org/w2892049361,https://doi.org/10.1109/escience.2018.00010,,007-519-196-657-982,0,0
https://openalex.org/w2593668183,https://doi.org/10.1007/978-3-319-54187-7_20,,149-123-113-510-407,0,0
https://openalex.org/w2746735406,,,,0,0
https://openalex.org/w2893761454,https://doi.org/10.1007/978-3-319-98872-6_20,,035-156-962-018-772,0,0
https://openalex.org/w2749008552,https://doi.org/10.1145/3133956.3134018,,083-026-103-646-24X,0,0
https://openalex.org/w2967329302,https://doi.org/10.1109/icctec.2017.00216,,140-366-601-741-713,0,0
https://openalex.org/w2105790974,https://doi.org/10.1109/iciw.2009.49,,101-289-250-145-387,0,0
https://openalex.org/w1978331013,https://doi.org/10.1109/compsac.2012.73,,000-199-504-975-823,0,0
https://openalex.org/w2598073032,https://doi.org/10.1109/cdc.2012.6427098,,,0,0
https://openalex.org/w3095305349,https://doi.org/10.1007/s10639-020-10369-z,,055-580-402-243-881,0,0
https://openalex.org/w52626528,https://doi.org/10.1007/978-3-642-27585-2_5,,068-452-949-262-408,0,0
https://openalex.org/w2500434343,https://doi.org/10.1109/sera.2016.7516133,,055-455-069-963-54X,0,0
https://openalex.org/w2042764246,https://doi.org/10.1145/1066129.1066134,,099-570-805-068-245,0,0
https://openalex.org/w3093587858,https://doi.org/10.1109/seaa51224.2020.00077,,155-627-337-659-602,0,0
https://openalex.org/w2134419284,https://doi.org/10.1109/dbta.2009.64,,012-144-839-494-228,0,0
https://openalex.org/w2157244901,https://doi.org/10.1109/iti.2009.5196118,,137-726-611-763-826,0,0
https://openalex.org/w4312537006,https://doi.org/10.1109/jiot.2022.3228816,,136-107-891-182-399,0,0
https://openalex.org/w1013783676,https://doi.org/10.1007/978-3-540-45856-2_1,,105-027-120-264-455,0,0
https://openalex.org/w2123450267,https://doi.org/10.1007/s10009-004-0184-3,,030-352-873-785-976,0,0
https://openalex.org/w4376482202,https://doi.org/10.1007/978-3-031-31488-9_5,,,0,0
https://openalex.org/w2038760838,https://doi.org/10.1007/s00766-013-0199-y,,,0,0
https://openalex.org/w2606259143,https://doi.org/10.1109/upcon.2016.7894676,,032-169-123-858-088,1,1
https://openalex.org/w1973476760,https://doi.org/10.1145/2816707.2816721,,092-591-652-788-855,0,0
https://openalex.org/w2955308964,https://doi.org/10.1109/icse.2019.00085,,092-520-868-881-196,0,0
https://openalex.org/w2932985696,https://doi.org/10.1007/978-3-030-15996-2_13,,068-681-144-219-778,0,0
https://openalex.org/w2035259820,https://doi.org/10.1145/1772070.1772085,,096-225-838-390-875,0,0
https://openalex.org/w2116797973,https://doi.org/10.1109/wcre.2008.28,,024-716-137-800-83X,0,0
https://openalex.org/w4284976247,https://doi.org/10.1109/icdew55742.2022.00014,,173-308-676-661-445,0,0
https://openalex.org/w2122727895,https://doi.org/10.1109/30.338345,,049-655-448-424-967,0,0
https://openalex.org/w2765391835,https://doi.org/10.1007/978-981-10-5523-2_24,,005-545-287-402-340,0,0
https://openalex.org/w2159904048,https://doi.org/10.1145/2499777.2500714,,084-673-284-396-151,0,0
https://openalex.org/w1987296159,https://doi.org/10.1016/j.jinsphys.2010.03.004,,,0,0
https://openalex.org/w4285195905,https://doi.org/10.1007/978-3-031-06767-9_15,,,0,0
https://openalex.org/w2172027570,https://doi.org/10.1109/icsps.2009.143,,034-863-177-139-065,0,0
