openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,,
,https://doi.org/10.4103/1673-5374.131612,,0,,
,https://doi.org/10.1186/s12984-016-0141-x,,0,,
,,,0,,
,https://doi.org/10.1177/0883073810394847,,0,,
,https://doi.org/10.3233/TAD-2010-0302,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/bmjopen-2012-002512,,0,,
,https://doi.org/10.3233/PRM-2012-0203,,0,,
,,,0,,
,https://doi.org/10.2340/16501977-0448,,0,,
,https://doi.org/10.21300/18.2-3.2016.207,,0,,
,https://doi.org/10.1089/g4h.2012.0015,,0,,
,https://doi.org/10.1016/j.apmr.2012.02.033,,0,,
,,,0,,
,https://doi.org/10.1109/TITB.2009.2038995,,0,,
,,,0,,
,https://doi.org/10.1615/CritRevPhysRehabilMed.2014011138,,0,,
,,,0,,
,https://doi.org/10.1080/17483107.2017.1344884,,0,,
,https://doi.org/10.1111/dmcn.12705,,0,,
,https://doi.org/10.1109/TBME.2017.2723801,,0,,
,,,0,,
,https://doi.org/10.1016/j.compbiomed.2018.04.019,,0,,
,https://doi.org/10.1186/s12984-017-0293-3,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/dmcn.13109,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2147/NDT.S84090,,0,,
,https://doi.org/10.1080/17483107.2017.1419384,,0,,
,https://doi.org/10.3791/59230,,0,,
,https://doi.org/10.1682/JRRD.2014.07.0164,,0,,
,https://doi.org/10.1589/jpts.28.2293,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/TNSRE.2016.2560906,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fpsyg.2018.01712,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejpn.2017.05.006,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.2042-7166.2012.01156.x,,0,,
,https://doi.org/10.1186/1743-0003-7-40,,0,,
,https://doi.org/10.3390/s16040444,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICORR.2019.8779537,,0,,
,https://doi.org/10.1111/dmcn.13748,,0,,
,https://doi.org/10.2196/11470,,0,,
,https://doi.org/10.1016/j.spen.2013.06.006,,0,,
,https://doi.org/10.2147/JPR.S121590,,0,,
,https://doi.org/10.1186/s13063-016-1534-7,,0,,
,https://doi.org/10.1080/01942638.2016.1255291,,0,,
,https://doi.org/10.15621/ijphy/2015/v2i6/80769,,0,,
,https://doi.org/10.1007/s41315-016-0006-2,,0,,
,,,0,,
,https://doi.org/10.1080/17483107.2017.1369589,,0,,
,,,0,,
,https://doi.org/10.1111/dmcn.12246,,0,,
,https://doi.org/10.1109/NEBC.2009.4967748,,0,,
,https://doi.org/10.2316/P.2016.832-013,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.26687/archnet-ijar.v12i2.1528,,0,,
,https://doi.org/10.4322/2526-8910.ctoAR1856,,0,,
,https://doi.org/10.3109/11038128.2013.871059,,0,,
,https://doi.org/10.1097/PEP.0000000000000499,,0,,
,https://doi.org/10.1177/0269215515604699,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/PEP.0b013e31824c764b,,0,,
,,,0,,
,https://doi.org/10.1016/j.jht.2018.01.006,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fneur.2017.00582,,0,,
,https://doi.org/10.1016/j.motcer.2010.05.001,,0,,
,,,0,,
,https://doi.org/10.3389/fpsyg.2016.00643,,0,,
,https://doi.org/10.1080/17518423.2016.1252970,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fneur.2017.00495,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2377-11-80,,0,,
,https://doi.org/10.1177/1545968313497101,,0,,
,,,0,,
,https://doi.org/10.1186/s12887-018-1228-2,,0,,
,https://doi.org/10.1177/1545968316675427,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/g4h.2014.0051,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/EMBC.2015.7319254,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICVR.2011.5971872,,0,,
,https://doi.org/10.1007/978-3-319-46669-9_173,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/2910674.2935845,,0,,
,,,0,,
,https://doi.org/10.1080/09544820802441092,,0,,
,https://doi.org/10.3109/17483107.2013.782576,,0,,
,,,0,,
,https://doi.org/10.1089/acm.2007.0768,,0,,
,https://doi.org/10.3233/BME-141188,,0,,
,,,0,,
,https://doi.org/10.1590/0004-282X20140020,,0,,
