openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2081399902,https://doi.org/10.1158/0008-5472.can-05-2714,https://pubmed.ncbi.nlm.nih.gov/16230363,147-085-523-129-468,0,
https://openalex.org/w3134600054,https://doi.org/10.1016/j.cbpa.2021.01.007,,017-306-457-664-798,0,
https://openalex.org/w2047163949,https://doi.org/10.3109/08830185.2014.938325,,108-424-666-448-107,0,
https://openalex.org/w3106850942,https://doi.org/10.3389/fonc.2020.602498,,003-486-341-812-974,0,
https://openalex.org/w3035427775,https://doi.org/10.1007/s13206-020-4201-8,,,0,
https://openalex.org/w2184363501,,,,0,
https://openalex.org/w2490037507,https://doi.org/10.1016/j.actbio.2016.07.032,https://pubmed.ncbi.nlm.nih.gov/27445086,,0,
https://openalex.org/w3093192089,https://doi.org/10.1016/j.smim.2020.101417,https://pubmed.ncbi.nlm.nih.gov/33077325,084-712-513-754-012,0,
https://openalex.org/w2780808364,https://doi.org/10.3390/ijms18122729,,026-382-447-605-349,0,
https://openalex.org/w3038048393,https://doi.org/10.3389/fimmu.2020.01142,https://pubmed.ncbi.nlm.nih.gov/32676074,025-365-700-043-693,0,
https://openalex.org/w3035589425,https://doi.org/10.3389/fonc.2020.00957,,098-223-499-177-941,0,
https://openalex.org/w2092938408,https://doi.org/10.1016/j.matbio.2010.12.003,https://pubmed.ncbi.nlm.nih.gov/21251977,015-726-994-587-781,0,
https://openalex.org/w2796997430,https://doi.org/10.1038/s41571-018-0007-1,,042-275-185-729-97X,0,
https://openalex.org/w2159394426,https://doi.org/10.1111/j.8755-8920.2000.440603.x,,058-541-925-848-588,0,
https://openalex.org/w2511171113,https://doi.org/10.1016/j.purol.2016.06.006,,,0,
https://openalex.org/w2035000722,https://doi.org/10.1038/oncsis.2014.7,,050-201-059-662-610,0,
https://openalex.org/w4200429945,https://doi.org/10.3389/fcell.2021.763875,,009-633-843-955-647,0,
https://openalex.org/w2144355833,https://doi.org/10.1186/1471-2164-10-503,https://pubmed.ncbi.nlm.nih.gov/19878563,024-570-993-549-466,0,
https://openalex.org/w2120694054,https://doi.org/10.3389/fimmu.2013.00177,,127-723-407-961-431,0,
https://openalex.org/w2995970706,https://doi.org/10.3390/cells9010026,,010-500-791-832-181,0,
https://openalex.org/w2565849713,https://doi.org/10.1016/j.cellimm.2016.12.003,https://pubmed.ncbi.nlm.nih.gov/28077237,087-149-132-821-081,0,
https://openalex.org/w2055427798,https://doi.org/10.1196/annals.1383.036,,078-723-042-763-997,0,
https://openalex.org/w4224223283,https://doi.org/10.1155/2022/6452636,,002-376-098-547-280,0,
https://openalex.org/w3178574266,https://doi.org/10.1186/s12885-021-08486-0,,059-399-011-355-017,0,
https://openalex.org/w1669342046,https://doi.org/10.1111/j.1742-4658.2011.08025.x,,031-217-080-792-45X,0,
https://openalex.org/w2001376371,https://doi.org/10.1038/ki.1994.397,https://pubmed.ncbi.nlm.nih.gov/7853787,094-691-301-340-566,0,
https://openalex.org/w3114447894,https://doi.org/10.1016/j.canlet.2020.12.021,https://pubmed.ncbi.nlm.nih.gov/33347908,048-367-769-007-213,0,
https://openalex.org/w2889654954,https://doi.org/10.3390/ijms19102879,,009-271-723-647-580,0,
https://openalex.org/w3107264782,https://doi.org/10.3389/fonc.2020.569202,,034-239-896-589-100,0,
https://openalex.org/w2011422070,https://doi.org/10.1177/1758834014564775,,027-630-191-573-211,0,
https://openalex.org/w2069653736,https://doi.org/10.3892/ijo.29.1.95,,022-305-819-759-476,0,
https://openalex.org/w3214259948,https://doi.org/10.1038/s41698-021-00236-6,,084-587-432-126-794,0,
https://openalex.org/w2056717322,https://doi.org/10.1007/bf02938356,,,0,
https://openalex.org/w2988293254,https://doi.org/10.1016/j.bbadis.2019.165582,https://pubmed.ncbi.nlm.nih.gov/31676376,023-307-193-140-334,0,
https://openalex.org/w2807063174,,,,0,
https://openalex.org/w3043675621,https://doi.org/10.1158/2326-6066.cir-20-0074,,003-073-459-401-93X,1,
https://openalex.org/w1963591185,https://doi.org/10.4161/viru.1.5.12983,https://pubmed.ncbi.nlm.nih.gov/21178486,108-810-448-939-413,0,
https://openalex.org/w3111850412,https://doi.org/10.3390/cancers12123801,https://pubmed.ncbi.nlm.nih.gov/33348546,021-616-498-563-14X,0,
https://openalex.org/w2009923698,https://doi.org/10.2174/138955709790361485,,043-293-432-908-146,0,
https://openalex.org/w2064516899,https://doi.org/10.4149/neo_2009_05_428,,067-433-662-709-153,0,
https://openalex.org/w190965605,https://doi.org/10.1016/s0966-3274(02)00029-1,https://pubmed.ncbi.nlm.nih.gov/12180828,,0,
https://openalex.org/w2023089611,https://doi.org/10.1038/cmi.2012.74,,036-443-962-184-330,0,
https://openalex.org/w2990253966,https://doi.org/10.18632/aging.102486,https://pubmed.ncbi.nlm.nih.gov/31754084,007-239-666-120-80X,0,
https://openalex.org/w3187484066,https://doi.org/10.1007/s13346-021-01036-y,,094-605-990-932-298,0,
https://openalex.org/w3088312407,https://doi.org/10.1016/j.addr.2020.09.012,,112-187-090-737-907,0,
https://openalex.org/w1981899619,https://doi.org/10.1016/j.jri.2008.10.004,https://pubmed.ncbi.nlm.nih.gov/19215986,,0,
https://openalex.org/w3195778116,https://doi.org/10.1172/jci140527,https://pubmed.ncbi.nlm.nih.gov/34396989,048-281-898-380-375,0,
https://openalex.org/w2143892469,https://doi.org/10.1016/j.jaci.2014.04.007,https://pubmed.ncbi.nlm.nih.gov/24875618,048-340-946-649-402,0,
https://openalex.org/w3200901998,https://doi.org/10.3389/fonc.2021.729230,,037-443-976-276-750,1,
https://openalex.org/w1981794076,https://doi.org/10.1016/0165-5728(92)90029-k,,,0,
https://openalex.org/w926039199,,,,0,
https://openalex.org/w4283786723,https://doi.org/10.1245/s10434-022-12086-y,,155-756-171-497-834,0,
https://openalex.org/w2782290297,https://doi.org/10.1016/j.imlet.2018.01.002,,,0,
https://openalex.org/w2782198389,https://doi.org/10.1016/j.intimp.2017.12.028,,,0,
https://openalex.org/w3130038046,https://doi.org/10.1016/j.stemcr.2021.01.021,https://pubmed.ncbi.nlm.nih.gov/33636113,002-603-709-922-770,0,
https://openalex.org/w4225682710,https://doi.org/10.20517/2394-5079.2021.140,,171-174-581-800-955,0,
https://openalex.org/w3166067883,https://doi.org/10.1111/wrr.12952,,068-513-949-696-317,0,
https://openalex.org/w2035253843,https://doi.org/10.1111/j.1479-828x.1994.tb01082.x,https://pubmed.ncbi.nlm.nih.gov/7848209,081-929-501-123-860,0,
https://openalex.org/w3094111280,https://doi.org/10.3390/vaccines8040620,,007-857-916-083-756,0,
https://openalex.org/w2004739430,https://doi.org/10.1158/2326-6066.cir-14-0179,,030-749-780-777-649,0,
https://openalex.org/w3127878016,https://doi.org/10.1158/2159-8290.cd-20-1274,,096-658-920-000-235,0,
https://openalex.org/w2809709818,https://doi.org/10.1016/j.imu.2018.06.008,,069-998-449-674-634,0,
https://openalex.org/w4220902400,https://doi.org/10.1016/j.cej.2022.135712,,,0,
https://openalex.org/w3001964314,https://doi.org/10.3892/ijo.2020.5037,,026-081-815-348-149,0,
https://openalex.org/w4310965527,https://doi.org/10.1007/s00281-022-00977-x,https://pubmed.ncbi.nlm.nih.gov/36480035,196-977-384-381-751,0,
https://openalex.org/w2113779793,https://doi.org/10.1517/17530059.2.9.1025,,045-891-599-786-059,0,
https://openalex.org/w4310675878,https://doi.org/10.3389/fgene.2022.1058207,,061-600-077-179-726,1,
https://openalex.org/w4287218207,https://doi.org/10.1007/s12012-022-09762-6,,,0,
https://openalex.org/w2810241622,https://doi.org/10.1186/s13287-018-0915-0,,044-150-364-888-128,0,
https://openalex.org/w4313543883,https://doi.org/10.1097/md.0000000000032444,,176-999-873-747-613,1,
https://openalex.org/w2141619377,https://doi.org/10.3109/08958370902838145,,124-312-453-846-332,0,
https://openalex.org/w1977805170,https://doi.org/10.1530/jrf.0.0560533,https://pubmed.ncbi.nlm.nih.gov/90147,048-662-044-946-012,0,
https://openalex.org/w3047480099,https://doi.org/10.1039/d0bm00916d,,127-671-739-155-784,0,
https://openalex.org/w4286711614,https://doi.org/10.1177/17588359221113270,,118-134-483-196-901,0,
https://openalex.org/w2338854241,https://doi.org/10.1074/jbc.r115.707547,,066-998-528-599-653,0,
https://openalex.org/w4286841307,https://doi.org/10.1007/978-3-031-04039-9_7,,026-483-016-196-224,0,
https://openalex.org/w3167598839,https://doi.org/10.1007/s00428-021-03193-4,,024-487-286-336-018,1,
https://openalex.org/w4281756848,https://doi.org/10.1016/j.ejphar.2022.175087,,,0,
https://openalex.org/w4295678817,https://doi.org/10.1158/2767-9764.crc-21-0133,https://pubmed.ncbi.nlm.nih.gov/36588582,030-779-719-795-108,0,
https://openalex.org/w3138816562,https://doi.org/10.1038/s41392-021-00512-8,,053-537-389-977-488,0,
https://openalex.org/w2961903560,https://doi.org/10.1111/febs.14985,https://pubmed.ncbi.nlm.nih.gov/31287944,014-222-096-590-035,0,
https://openalex.org/w2103898354,https://doi.org/10.1161/circresaha.108.175174,https://pubmed.ncbi.nlm.nih.gov/18566313,035-077-308-837-372,0,
https://openalex.org/w2028307569,https://doi.org/10.1016/s0021-9975(96)80005-3,https://pubmed.ncbi.nlm.nih.gov/8920216,,0,
https://openalex.org/w2776773114,https://doi.org/10.1007/978-3-319-67577-0_15,,007-023-553-096-572,0,
https://openalex.org/w4224221174,https://doi.org/10.1186/s12943-022-01569-x,,024-531-067-466-90X,0,
https://openalex.org/w3137955416,https://doi.org/10.2147/ott.s282763,https://pubmed.ncbi.nlm.nih.gov/33790572,004-920-134-035-936,0,
https://openalex.org/w2085503097,https://doi.org/10.4161/cbt.3.10.1266,,035-008-192-286-88X,0,
https://openalex.org/w3109201613,https://doi.org/10.1002/adfm.202008061,,004-085-115-442-070,0,
https://openalex.org/w2901166761,https://doi.org/10.1126/scitranslmed.aar2227,,114-329-143-670-106,0,
https://openalex.org/w2166183981,https://doi.org/10.1016/s0741-5214(02)75336-6,,007-481-096-436-209,0,
https://openalex.org/w2122784961,https://doi.org/10.1152/ajpheart.00815.2011,,020-517-262-902-07X,0,
https://openalex.org/w2504606663,https://doi.org/10.1007/s00018-016-2317-8,,028-465-851-048-501,0,
https://openalex.org/w2344149886,https://doi.org/10.1074/jbc.m116.721753,,060-909-043-242-132,0,
https://openalex.org/w1968386672,https://doi.org/10.1172/jci117359,https://pubmed.ncbi.nlm.nih.gov/7518837,013-733-311-977-581,0,
https://openalex.org/w3179765823,https://doi.org/10.1016/j.tcb.2021.06.008,,000-175-048-325-205,0,
https://openalex.org/w2793168509,https://doi.org/10.1002/prot.25485,,056-726-815-110-230,0,
https://openalex.org/w3205075661,https://doi.org/10.3389/fcell.2021.739161,,008-246-676-443-145,0,
https://openalex.org/w2316466708,https://doi.org/10.1007/s00761-005-0871-z,,,0,
https://openalex.org/w2048836565,https://doi.org/10.1007/s00395-011-0232-6,https://pubmed.ncbi.nlm.nih.gov/22189560,,0,
https://openalex.org/w3033759475,https://doi.org/10.1089/omi.2020.0023,,017-276-815-250-567,0,
https://openalex.org/w3165052942,https://doi.org/10.1111/jcmm.16578,,028-717-772-175-690,0,
https://openalex.org/w2409425571,,https://pubmed.ncbi.nlm.nih.gov/8861795,,0,
https://openalex.org/w3103964782,https://doi.org/10.1007/s00109-020-02005-7,https://pubmed.ncbi.nlm.nih.gov/33215304,,0,
https://openalex.org/w3170181580,https://doi.org/10.3389/fgene.2021.638558,,054-069-923-721-151,0,
https://openalex.org/w2776480225,https://doi.org/10.1016/j.molimm.2017.12.003,,000-378-393-129-096,0,
https://openalex.org/w4317399487,https://doi.org/10.3389/fgene.2022.1085785,,144-654-951-314-967,1,
https://openalex.org/w4280620630,https://doi.org/10.3389/fgene.2022.808041,,168-678-948-872-850,0,
https://openalex.org/w1758508721,https://doi.org/10.1111/j.1749-6632.2010.05762.x,,053-785-254-807-206,0,
https://openalex.org/w3118436704,https://doi.org/10.26452/ijrps.v10i1.1869,,,0,
https://openalex.org/w3002686604,https://doi.org/10.1038/s41577-019-0264-y,,,0,
https://openalex.org/w2970975157,https://doi.org/10.1152/ajpcell.00285.2019,,045-612-989-364-412,0,
https://openalex.org/w2117815584,https://doi.org/10.3109/08820139.2011.584600,https://pubmed.ncbi.nlm.nih.gov/21644819,092-314-942-280-026,0,
https://openalex.org/w2169710997,https://doi.org/10.1371/journal.pone.0127032,https://pubmed.ncbi.nlm.nih.gov/26039697,025-861-219-200-27X,0,
https://openalex.org/w4221064966,https://doi.org/10.3389/fonc.2022.862337,,018-338-394-644-441,0,
https://openalex.org/w1972457619,https://doi.org/10.1530/jrf.0.1010295,https://pubmed.ncbi.nlm.nih.gov/7523667,043-315-201-354-267,0,
https://openalex.org/w3027032935,https://doi.org/10.1016/j.jinorgbio.2020.111117,,,0,
https://openalex.org/w2792355265,https://doi.org/10.1038/s41467-018-03186-z,https://pubmed.ncbi.nlm.nih.gov/29483510,109-113-894-105-147,0,
https://openalex.org/w2940729097,https://doi.org/10.1186/s13046-019-1086-2,https://pubmed.ncbi.nlm.nih.gov/30898166,043-252-494-525-14X,0,
https://openalex.org/w4213297671,https://doi.org/10.1016/j.oraloncology.2022.105777,,060-150-708-339-393,0,
https://openalex.org/w2806112174,https://doi.org/10.2174/1381612824666180601094056,,111-159-362-478-466,0,
https://openalex.org/w2766090242,https://doi.org/10.1016/j.cellimm.2017.10.011,,012-600-999-100-837,0,
https://openalex.org/w4288428530,https://doi.org/10.3390/cancers14153685,,085-738-126-138-692,0,
https://openalex.org/w2944025126,https://doi.org/10.3390/ijms20092272,,063-649-883-142-194,0,
https://openalex.org/w4285048627,https://doi.org/10.1016/bs.ircmb.2022.03.002,,,0,
https://openalex.org/w3128340162,https://doi.org/10.2174/2212796815666210203104446,,033-563-057-022-259,0,
https://openalex.org/w2374948489,https://doi.org/10.1186/s13578-016-0094-6,https://pubmed.ncbi.nlm.nih.gov/27175276,027-461-342-744-539,0,
https://openalex.org/w3155692711,https://doi.org/10.3389/fphar.2021.648506,,126-747-467-311-131,0,
https://openalex.org/w2077542228,https://doi.org/10.1111/aji.12095,https://pubmed.ncbi.nlm.nih.gov/23444974,006-519-836-656-042,0,
https://openalex.org/w2003959471,https://doi.org/10.3324/haematol.2012.065581,,022-853-524-423-825,0,
https://openalex.org/w1971862911,,https://pubmed.ncbi.nlm.nih.gov/954314,,0,
https://openalex.org/w4280629615,https://doi.org/10.3389/fonc.2022.811567,,038-674-138-210-124,0,
https://openalex.org/w4211050143,https://doi.org/10.3389/fimmu.2022.832418,https://pubmed.ncbi.nlm.nih.gov/35222418,049-729-204-079-027,0,
https://openalex.org/w2026726491,https://doi.org/10.1002/glia.440150306,,089-455-218-674-80X,0,
https://openalex.org/w2975279773,https://doi.org/10.3760/cma.j.issn.0529-5815.2019.01.003,https://pubmed.ncbi.nlm.nih.gov/30612387,,0,
https://openalex.org/w2754054357,https://doi.org/10.1016/j.smim.2017.09.001,,004-270-325-412-384,0,
https://openalex.org/w2321372058,https://doi.org/10.1016/j.coi.2016.03.006,,018-525-966-855-599,0,
https://openalex.org/w3128485050,https://doi.org/10.1007/978-3-030-58174-9_8,,057-772-217-568-552,0,
https://openalex.org/w2006352018,https://doi.org/10.1016/j.ddmec.2005.05.002,,,0,
https://openalex.org/w2113349589,https://doi.org/10.1002/jez.1402220112,https://pubmed.ncbi.nlm.nih.gov/7119706,127-811-655-143-542,0,
https://openalex.org/w2163999846,https://doi.org/10.2217/17460751.4.2.149,,073-811-259-913-173,0,
https://openalex.org/w4238059113,https://doi.org/10.1002/path.5255,https://pubmed.ncbi.nlm.nih.gov/30734304,080-632-561-928-712,0,
https://openalex.org/w2408344753,,https://pubmed.ncbi.nlm.nih.gov/7900498,,0,
https://openalex.org/w2924604097,https://doi.org/10.1038/s41419-019-1531-3,https://pubmed.ncbi.nlm.nih.gov/30926787,056-412-378-491-001,0,
https://openalex.org/w2090591117,https://doi.org/10.1021/bc025517+,,000-325-058-312-134,0,
https://openalex.org/w3083698728,https://doi.org/10.1038/s41565-020-0759-5,,,0,
https://openalex.org/w1997883939,https://doi.org/10.1016/j.immuni.2013.07.018,https://pubmed.ncbi.nlm.nih.gov/23954132,081-006-963-420-485,0,
https://openalex.org/w2030094646,https://doi.org/10.1093/infdis/166.1.121,https://pubmed.ncbi.nlm.nih.gov/1535092,004-142-083-614-082,0,
https://openalex.org/w2794044007,https://doi.org/10.1080/14737159.2018.1439382,,006-335-336-242-955,0,
https://openalex.org/w3215115025,https://doi.org/10.1002/pros.24276,,084-382-474-207-454,0,
https://openalex.org/w2090883656,https://doi.org/10.1016/j.joca.2005.02.015,,031-773-582-598-240,0,
https://openalex.org/w3015326954,https://doi.org/10.18632/oncotarget.27532,,002-367-656-934-281,0,
https://openalex.org/w4293599987,https://doi.org/10.3389/fgene.2022.959834,,034-648-910-201-182,0,
https://openalex.org/w2464113591,https://doi.org/10.1007/s13238-016-0285-2,,065-755-047-800-827,0,
https://openalex.org/w2895521093,https://doi.org/10.1016/j.bioelechem.2018.09.007,,,0,
https://openalex.org/w4317797590,https://doi.org/10.1007/s00018-023-04696-w,https://pubmed.ncbi.nlm.nih.gov/36690903,042-714-338-655-898,0,
https://openalex.org/w3159346837,https://doi.org/10.3892/ol.2021.12771,,180-770-882-740-535,0,
https://openalex.org/w3109438436,https://doi.org/10.3389/fimmu.2020.584214,,008-765-189-371-038,0,
https://openalex.org/w2001830452,https://doi.org/10.1016/0165-5728(93)90028-w,https://pubmed.ncbi.nlm.nih.gov/8370769,,0,
https://openalex.org/w4281679521,https://doi.org/10.3389/fimmu.2022.876291,,014-332-351-367-074,0,
https://openalex.org/w1860605136,https://doi.org/10.1155/2016/4824573,,088-861-569-741-477,0,
https://openalex.org/w1993287053,https://doi.org/10.1167/iovs.13-12494,,086-088-268-946-227,0,
https://openalex.org/w574265079,https://doi.org/10.1016/j.pharmthera.2015.06.006,,043-241-160-909-027,0,
https://openalex.org/w3196207370,https://doi.org/10.1089/hum.2021.048,,023-131-012-797-956,0,
https://openalex.org/w4200485099,https://doi.org/10.1038/s41467-021-27599-5,,063-891-440-370-118,0,
https://openalex.org/w2981865189,https://doi.org/10.3390/pharmaceutics11110553,,144-341-010-232-727,0,
https://openalex.org/w2946566520,https://doi.org/10.1038/s41698-019-0087-0,,068-432-940-701-402,0,
https://openalex.org/w3201923441,https://doi.org/10.3390/cancers13195028,,010-138-487-877-845,0,
https://openalex.org/w4223567177,https://doi.org/10.1186/s13036-022-00288-7,,013-589-535-224-497,0,
https://openalex.org/w3118437485,https://doi.org/10.1007/s12032-020-01447-w,,,0,
https://openalex.org/w2987651340,https://doi.org/10.1016/j.cobme.2019.10.007,,,0,
https://openalex.org/w4285009387,https://doi.org/10.3389/fendo.2022.943686,,083-352-214-225-45X,0,
https://openalex.org/w3009381876,https://doi.org/10.1016/j.ebiom.2020.102655,,055-749-753-992-498,0,
https://openalex.org/w4285740832,https://doi.org/10.3389/fonc.2022.782186,,071-919-733-671-303,0,
https://openalex.org/w3215304907,https://doi.org/10.1126/sciadv.abj5830,https://pubmed.ncbi.nlm.nih.gov/34851674,041-850-967-347-759,0,
https://openalex.org/w2884750375,https://doi.org/10.3389/fonc.2018.00288,,001-477-046-105-348,0,
https://openalex.org/w2810258143,https://doi.org/10.1007/978-3-319-77736-8_11,https://pubmed.ncbi.nlm.nih.gov/29946782,080-270-007-992-017,0,
https://openalex.org/w2171155818,https://doi.org/10.2174/156800908785699360,,090-258-534-314-251,0,
https://openalex.org/w3167085853,https://doi.org/10.3324/haematol.2021.278469,,049-975-381-799-598,0,
https://openalex.org/w1516346359,https://doi.org/10.1111/j.1600-0897.2011.00999.x,https://pubmed.ncbi.nlm.nih.gov/21645164,,0,
https://openalex.org/w3216713526,https://doi.org/10.3389/fonc.2021.782766,,000-931-519-873-584,0,
https://openalex.org/w2089996797,https://doi.org/10.1111/j.1600-0625.2007.00673.x,,025-545-310-853-840,0,
https://openalex.org/w4205327246,https://doi.org/10.3389/fphar.2021.806570,,047-789-325-916-364,0,
https://openalex.org/w3213858224,https://doi.org/10.3389/fonc.2021.688489,,087-487-503-583-070,0,
https://openalex.org/w1596082156,https://doi.org/10.1111/j.1365-3083.2011.02558.x,,019-537-379-050-619,0,
https://openalex.org/w2112663540,https://doi.org/10.1158/1078-0432.ccr-07-0110,,053-587-426-839-398,0,
https://openalex.org/w2040816163,https://doi.org/10.1172/jci5740,https://pubmed.ncbi.nlm.nih.gov/10487773,061-001-216-279-803,0,
https://openalex.org/w4205413979,https://doi.org/10.3390/ijms23031010,,123-719-988-297-315,0,
https://openalex.org/w3217767403,https://doi.org/10.1111/imr.13050,,048-966-575-961-898,0,
https://openalex.org/w2931990777,https://doi.org/10.1038/s41467-019-09018-y,,113-694-415-159-66X,0,
https://openalex.org/w2607435259,https://doi.org/10.1007/s00262-017-1998-7,,057-347-991-257-748,0,
https://openalex.org/w3132580574,https://doi.org/10.3390/ijms22041906,,017-177-007-016-234,0,
https://openalex.org/w3164577482,https://doi.org/10.1186/s13045-021-01096-0,,154-605-007-279-048,0,
https://openalex.org/w2897979644,https://doi.org/10.3390/polym10101133,,054-698-199-186-777,0,
https://openalex.org/w2083533149,https://doi.org/10.1016/j.jneuroim.2010.12.011,https://pubmed.ncbi.nlm.nih.gov/21277028,,0,
https://openalex.org/w4205871023,https://doi.org/10.1080/1061186x.2022.2032095,,031-874-743-970-270,0,
https://openalex.org/w3014221044,https://doi.org/10.4155/tde-2020-0011,,021-341-814-721-024,0,
https://openalex.org/w3097434490,https://doi.org/10.3389/fcell.2020.594903,https://pubmed.ncbi.nlm.nih.gov/33224956,028-544-399-287-690,0,
https://openalex.org/w2049550866,https://doi.org/10.1071/r96052,https://pubmed.ncbi.nlm.nih.gov/9109199,127-628-958-172-089,0,
https://openalex.org/w2017115217,https://doi.org/10.1111/j.1432-2277.2005.00153.x,https://pubmed.ncbi.nlm.nih.gov/16008750,041-851-212-295-107,0,
https://openalex.org/w1966178308,https://doi.org/10.1074/jbc.m805776200,,146-696-497-141-581,0,
https://openalex.org/w2014657897,https://doi.org/10.1111/febs.12927,https://pubmed.ncbi.nlm.nih.gov/25333340,071-048-559-666-080,0,
https://openalex.org/w2507020595,https://doi.org/10.1038/cddis.2016.224,https://pubmed.ncbi.nlm.nih.gov/27468688,024-648-642-701-662,0,
https://openalex.org/w2135647551,https://doi.org/10.1158/1541-7786.mcr-12-0117,,018-814-551-008-460,0,
https://openalex.org/w4294265841,https://doi.org/10.2147/ott.s335936,,030-867-123-981-815,0,
https://openalex.org/w2404254617,https://doi.org/10.1158/1535-7163.mct-15-0987,https://pubmed.ncbi.nlm.nih.gov/27196773,105-473-512-801-803,0,
https://openalex.org/w3196886735,https://doi.org/10.1186/s13024-021-00465-0,,001-703-316-688-495,0,
https://openalex.org/w2776194334,https://doi.org/10.1007/978-3-319-67577-0_6,,108-439-549-299-327,0,
https://openalex.org/w2139548481,https://doi.org/10.1128/cvi.00037-07,https://pubmed.ncbi.nlm.nih.gov/17442845,078-120-770-765-840,0,
https://openalex.org/w3131065783,https://doi.org/10.3390/cancers13040856,,035-753-292-355-096,0,
https://openalex.org/w2171293932,https://doi.org/10.1186/ar2049,,005-389-067-568-590,0,
https://openalex.org/w4294266790,https://doi.org/10.1136/jitc-2022-004669,,076-063-579-257-53X,0,
https://openalex.org/w2061124911,https://doi.org/10.1016/j.anuro.2004.09.001,,,0,
https://openalex.org/w2138540474,https://doi.org/10.3109/08830185.2013.783831,,020-770-579-533-62X,0,
https://openalex.org/w2053896971,https://doi.org/10.1002/ijc.1636,,075-748-386-168-237,0,
https://openalex.org/w4220783782,https://doi.org/10.3389/fimmu.2022.798022,https://pubmed.ncbi.nlm.nih.gov/35432310,040-370-044-373-212,0,
https://openalex.org/w4234340204,https://doi.org/10.1002/prca.201090023,,097-776-204-693-580,0,
https://openalex.org/w1538068696,https://doi.org/10.4049/jimmunol.142.5.1774,https://pubmed.ncbi.nlm.nih.gov/2521886,009-484-150-503-043,0,
https://openalex.org/w2966475907,https://doi.org/10.1089/rej.2019.2248,,091-809-702-613-256,0,
