openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/10998183,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20427341,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12594908,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8813214,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16319725,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1002155,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8743227,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8646081,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9916841,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20020868,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7872149,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8576789,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6395275,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12269858,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22511529,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10532704,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11997778,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19412697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5173208,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3142012,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22008461,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11404335,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2301403,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12581538,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8331118,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9755217,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9673837,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17537712,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9531945,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8978365,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15064610,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16351798,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18046211,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11766979,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10390147,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7680361,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11224489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2007436,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1003671,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17135490,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17397096,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18156743,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16189091,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10652982,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20400548,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3226432,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4436259,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22750185,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7898176,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17365847,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8787699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1248735,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22166180,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19446143,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12081716,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11802752,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12011178,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21827010,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18686745,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19489302,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7946625,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16172440,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21205444,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17156881,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20634087,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22915462,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20927748,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21827903,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19583542,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19575302,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19228654,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19803505,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15624032,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18723489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21689087,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16619235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8404893,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10395230,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12862429,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11265137,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8176107,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2209236,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7193474,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8844066,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21046231,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17951787,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18555766,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11638905,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16908076,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9618334,1,,
,,https://pubmed.ncbi.nlm.nih.gov/22192218,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22450292,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20681354,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3277303,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7684677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17194270,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23081680,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11641721,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17154082,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18156698,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4237839,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23324215,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10839487,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2895732,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16398057,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8769323,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17650476,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6353327,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3071380,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17101102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11748834,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20307224,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17307899,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20358587,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9446921,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6370984,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19129518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12757409,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16004971,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11554773,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17966638,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15459182,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20483359,1,,
,,https://pubmed.ncbi.nlm.nih.gov/2195324,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22293411,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19330721,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3478345,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21312177,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19443931,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22474231,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22507015,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10097385,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1852685,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9021262,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19547553,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22853318,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11725918,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11260076,0,,
