openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2001138687,https://doi.org/10.1377/hlthaff.6.4.75,https://pubmed.ncbi.nlm.nih.gov/3428854,,0,0
https://openalex.org/w2088038586,https://doi.org/10.1038/cgt.2012.21,https://pubmed.ncbi.nlm.nih.gov/22555507,048-199-788-252-484,0,0
https://openalex.org/w2409045369,,https://pubmed.ncbi.nlm.nih.gov/6222683,,0,0
https://openalex.org/w1986961186,https://doi.org/10.1016/j.envpol.2004.11.024,https://pubmed.ncbi.nlm.nih.gov/15809115,,0,0
https://openalex.org/w2152823783,https://doi.org/10.1016/j.autrev.2010.07.017,https://pubmed.ncbi.nlm.nih.gov/20678593,,0,0
https://openalex.org/w2412952278,,https://pubmed.ncbi.nlm.nih.gov/2241087,,0,0
https://openalex.org/w2413770933,,https://pubmed.ncbi.nlm.nih.gov/1755535,,0,0
https://openalex.org/w2077918319,https://doi.org/10.3928/01477447-20081101-10,https://pubmed.ncbi.nlm.nih.gov/19226084,,0,0
https://openalex.org/w2008217463,https://doi.org/10.1016/j.virol.2009.11.037,https://pubmed.ncbi.nlm.nih.gov/20042210,139-909-398-385-823,0,0
https://openalex.org/w1967525568,https://doi.org/10.1016/j.midw.2011.04.003,https://pubmed.ncbi.nlm.nih.gov/21601323,,0,0
https://openalex.org/w2018750373,https://doi.org/10.1159/000238753,https://pubmed.ncbi.nlm.nih.gov/2311445,022-820-290-700-584,0,0
https://openalex.org/w2041567325,https://doi.org/10.1093/ndt/gfs516,https://pubmed.ncbi.nlm.nih.gov/23129820,028-697-055-077-654,0,0
https://openalex.org/w2041660873,https://doi.org/10.1515/cclm.2009.031,https://pubmed.ncbi.nlm.nih.gov/19099524,010-476-612-546-730,0,0
https://openalex.org/w2024137031,https://doi.org/10.1016/j.janxdis.2010.06.023,https://pubmed.ncbi.nlm.nih.gov/20655170,,0,0
https://openalex.org/w2082107448,https://doi.org/10.1111/j.1538-7836.2005.01552.x,https://pubmed.ncbi.nlm.nih.gov/16150051,081-630-554-084-846,0,0
https://openalex.org/w2142415145,https://doi.org/10.1002/cbic.200500058,https://pubmed.ncbi.nlm.nih.gov/16250067,001-624-795-523-448,0,0
https://openalex.org/w2041453003,https://doi.org/10.1093/jmedent/35.4.514,https://pubmed.ncbi.nlm.nih.gov/9701938,062-802-224-029-050,0,0
https://openalex.org/w2130531997,https://doi.org/10.1242/dev.088229,https://pubmed.ncbi.nlm.nih.gov/23325759,006-558-301-197-830,1,1
https://openalex.org/w4299896403,https://doi.org/10.33321/cdi.1997.21.60,https://pubmed.ncbi.nlm.nih.gov/9444789,195-265-208-894-847,0,0
https://openalex.org/w2126125293,https://doi.org/10.1046/j.1365-2222.1998.0280s6015.x,https://pubmed.ncbi.nlm.nih.gov/9988429,041-112-487-792-138,0,0
https://openalex.org/w2419579845,,https://pubmed.ncbi.nlm.nih.gov/9664210,,0,0
https://openalex.org/w2131888987,https://doi.org/10.3324/haematol.2009.013797,https://pubmed.ncbi.nlm.nih.gov/19951971,027-446-630-498-488,0,0
https://openalex.org/w2374824424,,https://pubmed.ncbi.nlm.nih.gov/16231739,,0,0
https://openalex.org/w2329717417,https://doi.org/10.1097/00004694-199909000-00014,https://pubmed.ncbi.nlm.nih.gov/10488864,000-527-195-618-178,0,0
https://openalex.org/w1980158420,https://doi.org/10.2188/jea.10.410,https://pubmed.ncbi.nlm.nih.gov/11210111,011-074-887-456-480,0,0
https://openalex.org/w2111556706,https://doi.org/10.1046/j.1365-294x.2000.01003.x,https://pubmed.ncbi.nlm.nih.gov/10972766,046-165-755-859-716,0,0
https://openalex.org/w2091241144,https://doi.org/10.1016/j.contraception.2009.01.019,https://pubmed.ncbi.nlm.nih.gov/19631792,,0,0
https://openalex.org/w2119727933,https://doi.org/10.1586/17434440.2.5.635,https://pubmed.ncbi.nlm.nih.gov/16293075,059-503-810-635-32X,0,0
https://openalex.org/w16503382,,https://pubmed.ncbi.nlm.nih.gov/8147353,,0,0
https://openalex.org/w2122517666,https://doi.org/10.1053/eupc.2000.0122,https://pubmed.ncbi.nlm.nih.gov/11194604,043-702-217-054-509,0,0
https://openalex.org/w168976510,,https://pubmed.ncbi.nlm.nih.gov/3159258,,0,0
https://openalex.org/w2069767230,https://doi.org/10.1054/plef.2001.0256,https://pubmed.ncbi.nlm.nih.gov/11334551,005-400-594-676-491,0,0
https://openalex.org/w2117555171,https://doi.org/10.1093/jhered/92.6.509,https://pubmed.ncbi.nlm.nih.gov/11948220,074-289-366-658-937,0,0
https://openalex.org/w2462564112,,https://pubmed.ncbi.nlm.nih.gov/581240,,0,0
https://openalex.org/w2024200918,https://doi.org/10.1007/bf02368246,https://pubmed.ncbi.nlm.nih.gov/7998685,,0,0
https://openalex.org/w1861752925,https://doi.org/10.1200/jco.1990.8.11.1777,https://pubmed.ncbi.nlm.nih.gov/1700077,065-861-406-760-038,0,0
https://openalex.org/w2160419310,https://doi.org/10.1146/annurev.ento.44.1.535,https://pubmed.ncbi.nlm.nih.gov/15012381,007-887-529-629-656,0,0
https://openalex.org/w2065375784,https://doi.org/10.1016/0278-6915(93)90193-3,https://pubmed.ncbi.nlm.nih.gov/8505022,,0,0
https://openalex.org/w2398779067,,https://pubmed.ncbi.nlm.nih.gov/6750267,,0,0
https://openalex.org/w2097257920,https://doi.org/10.1007/s00122-010-1365-y,https://pubmed.ncbi.nlm.nih.gov/20526575,,0,0
https://openalex.org/w2013784636,https://doi.org/10.1002/ajmg.1320200405,https://pubmed.ncbi.nlm.nih.gov/4039531,122-772-192-063-739,0,0
https://openalex.org/w2121066136,https://doi.org/10.1046/j.1365-2540.2001.00894.x,https://pubmed.ncbi.nlm.nih.gov/11595055,003-643-308-791-039,0,0
https://openalex.org/w23762246,,https://pubmed.ncbi.nlm.nih.gov/2111267,,0,0
https://openalex.org/w2138065068,https://doi.org/10.1200/jco.2008.19.4522,https://pubmed.ncbi.nlm.nih.gov/19470938,035-339-535-036-134,0,0
https://openalex.org/w2104475498,https://doi.org/10.1097/00002030-200103300-00003,https://pubmed.ncbi.nlm.nih.gov/11316991,043-890-891-239-717,0,0
https://openalex.org/w1964625094,https://doi.org/10.1111/j.1540-8159.1992.tb03066.x,https://pubmed.ncbi.nlm.nih.gov/1372421,012-707-624-020-398,0,0
https://openalex.org/w1994414255,https://doi.org/10.1055/s-2008-1034930,https://pubmed.ncbi.nlm.nih.gov/9715466,108-157-671-994-897,0,0
https://openalex.org/w2168627581,https://doi.org/10.1016/s0013-7006(05)82407-8,https://pubmed.ncbi.nlm.nih.gov/16389713,,0,0
https://openalex.org/w2413495791,,https://pubmed.ncbi.nlm.nih.gov/11765657,,0,0
https://openalex.org/w2019427215,https://doi.org/10.1177/0020764009106415,https://pubmed.ncbi.nlm.nih.gov/19734179,061-711-613-223-076,0,0
https://openalex.org/w2144227414,https://doi.org/10.1097/00005537-200209000-00017,https://pubmed.ncbi.nlm.nih.gov/12352675,061-085-765-223-520,0,0
https://openalex.org/w1977956973,https://doi.org/10.2307/3571196,https://pubmed.ncbi.nlm.nih.gov/14039438,020-896-314-045-448,0,1
https://openalex.org/w2397811877,,https://pubmed.ncbi.nlm.nih.gov/7162495,,0,0
https://openalex.org/w4300760293,,https://pubmed.ncbi.nlm.nih.gov/23045764,,0,0
https://openalex.org/w2161223558,https://doi.org/10.3233/dma-2011-0748,https://pubmed.ncbi.nlm.nih.gov/21508517,,0,0
https://openalex.org/w1997422700,https://doi.org/10.1136/sti.2005.016030,https://pubmed.ncbi.nlm.nih.gov/16581763,003-890-848-264-73X,0,0
https://openalex.org/w2011891102,https://doi.org/10.1080/14616730310001633410,https://pubmed.ncbi.nlm.nih.gov/15061308,033-774-259-342-744,0,0
https://openalex.org/w2123493979,https://doi.org/10.1016/0002-9343(90)90333-9,https://pubmed.ncbi.nlm.nih.gov/2117387,,0,0
https://openalex.org/w2109865878,https://doi.org/10.1002/bit.22449,https://pubmed.ncbi.nlm.nih.gov/19557723,041-999-978-868-838,0,0
https://openalex.org/w4232621243,https://doi.org/10.1089/hum.1996.7.16-1927,https://pubmed.ncbi.nlm.nih.gov/8930652,033-567-308-222-81X,0,0
https://openalex.org/w2016465548,https://doi.org/10.1353/dem.0.0023,https://pubmed.ncbi.nlm.nih.gov/18939666,003-649-119-975-207,0,0
https://openalex.org/w2085175942,https://doi.org/10.1515/cclm.2008.292,https://pubmed.ncbi.nlm.nih.gov/18842109,006-348-059-591-518,0,0
https://openalex.org/w1642996987,,https://pubmed.ncbi.nlm.nih.gov/2679194,,0,0
https://openalex.org/w2010146156,https://doi.org/10.1111/j.1365-294x.2008.03957.x,https://pubmed.ncbi.nlm.nih.gov/18992007,000-781-987-332-817,0,0
https://openalex.org/w2019793997,https://doi.org/10.1007/s00702-008-0145-1,https://pubmed.ncbi.nlm.nih.gov/19018450,,0,0
https://openalex.org/w2175787579,https://doi.org/10.1603/0022-2585-40.5.686,https://pubmed.ncbi.nlm.nih.gov/14596284,058-236-282-536-298,0,0
https://openalex.org/w2168259929,https://doi.org/10.1084/jem.147.3.854,https://pubmed.ncbi.nlm.nih.gov/204726,024-858-671-449-350,0,0
https://openalex.org/w1979104257,https://doi.org/10.1016/j.bmcl.2010.08.134,https://pubmed.ncbi.nlm.nih.gov/20875741,,0,0
https://openalex.org/w1997632821,https://doi.org/10.1007/s10464-009-9243-y,https://pubmed.ncbi.nlm.nih.gov/19543825,,0,0
https://openalex.org/w2134518539,https://doi.org/10.1093/geronb/59.4.s213,https://pubmed.ncbi.nlm.nih.gov/15294925,058-126-475-070-562,0,0
https://openalex.org/w2082023033,https://doi.org/10.1097/icu.0b013e3283414284,https://pubmed.ncbi.nlm.nih.gov/21088580,017-280-856-105-229,0,0
https://openalex.org/w2399561044,,https://pubmed.ncbi.nlm.nih.gov/10422366,,0,0
https://openalex.org/w1996650624,https://doi.org/10.1016/s0168-8278(94)80094-4,https://pubmed.ncbi.nlm.nih.gov/7529271,,0,0
https://openalex.org/w1964832147,https://doi.org/10.2214/ajr.164.6.7754869,https://pubmed.ncbi.nlm.nih.gov/7754869,016-407-576-379-398,0,0
https://openalex.org/w119153264,https://doi.org/10.1016/s0174-3031(82)80071-1,https://pubmed.ncbi.nlm.nih.gov/6763426,083-111-937-907-203,0,0
https://openalex.org/w2413164420,https://doi.org/10.1002/dme.1996.13.s6.63,https://pubmed.ncbi.nlm.nih.gov/8894485,122-890-600-539-896,0,0
https://openalex.org/w2129788703,https://doi.org/10.1002/chem.200800969,https://pubmed.ncbi.nlm.nih.gov/18979464,022-215-973-571-288,0,0
https://openalex.org/w2003553242,https://doi.org/10.1176/appi.ajp.2008.08081218,https://pubmed.ncbi.nlm.nih.gov/19369318,169-975-045-447-121,0,0
https://openalex.org/w2153070345,https://doi.org/10.1148/radiol.2393050620,https://pubmed.ncbi.nlm.nih.gov/16641342,055-355-911-453-94X,0,0
https://openalex.org/w1506635603,https://doi.org/10.1002/cncr.10844,https://pubmed.ncbi.nlm.nih.gov/12404279,053-865-532-443-212,0,0
https://openalex.org/w2278654653,,https://pubmed.ncbi.nlm.nih.gov/14686030,,0,0
https://openalex.org/w175717442,,https://pubmed.ncbi.nlm.nih.gov/14575226,,0,0
https://openalex.org/w2396361475,,https://pubmed.ncbi.nlm.nih.gov/2998126,,0,0
https://openalex.org/w1484325944,https://doi.org/10.1128/jb.135.2.436-444.1978,https://pubmed.ncbi.nlm.nih.gov/355226,071-900-309-940-148,0,0
https://openalex.org/w2409627245,https://doi.org/10.7888/juoeh.6.423,https://pubmed.ncbi.nlm.nih.gov/6522890,036-203-929-502-592,0,0
https://openalex.org/w2168071668,https://doi.org/10.2217/epi.10.57,https://pubmed.ncbi.nlm.nih.gov/22122083,024-881-097-853-185,0,0
https://openalex.org/w2006613597,https://doi.org/10.1002/pds.1595,https://pubmed.ncbi.nlm.nih.gov/18381745,013-590-153-223-235,0,0
https://openalex.org/w1558753090,https://doi.org/10.1016/s1701-2163(16)32653-6,https://pubmed.ncbi.nlm.nih.gov/17977497,099-853-668-135-068,0,0
https://openalex.org/w1999134353,https://doi.org/10.1017/s143192761100050x,https://pubmed.ncbi.nlm.nih.gov/21910940,040-763-391-216-796,0,0
https://openalex.org/w1980368327,https://doi.org/10.2190/rcwt-u0vx-6ykg-hfp2,https://pubmed.ncbi.nlm.nih.gov/1917117,010-293-243-820-009,0,0
https://openalex.org/w2064629153,https://doi.org/10.2190/kt7g-f7yf-e5u0-2kwd,https://pubmed.ncbi.nlm.nih.gov/15954680,124-267-267-904-05X,0,0
https://openalex.org/w2144100801,https://doi.org/10.1172/jci114521,https://pubmed.ncbi.nlm.nih.gov/2312734,097-761-351-794-347,0,0
https://openalex.org/w2019179221,https://doi.org/10.1055/s-2008-1051395,https://pubmed.ncbi.nlm.nih.gov/7164539,046-189-553-001-267,0,0
https://openalex.org/w2411869705,,https://pubmed.ncbi.nlm.nih.gov/10289499,,0,0
https://openalex.org/w2042122989,https://doi.org/10.1159/000046041,https://pubmed.ncbi.nlm.nih.gov/11528230,078-181-820-473-520,0,0
https://openalex.org/w2065438615,https://doi.org/10.1007/s00253-011-3394-0,https://pubmed.ncbi.nlm.nih.gov/21691792,069-313-709-328-689,0,0
https://openalex.org/w2094058624,https://doi.org/10.1093/ajh/6.11.319s,https://pubmed.ncbi.nlm.nih.gov/8297539,046-378-127-434-353,0,0
https://openalex.org/w2014052711,https://doi.org/10.1111/j.1872-034x.2008.00484.x,https://pubmed.ncbi.nlm.nih.gov/19207585,004-325-534-249-902,0,0
https://openalex.org/w1434917313,,https://pubmed.ncbi.nlm.nih.gov/22766136,,0,0
https://openalex.org/w2297873872,https://doi.org/10.1093/jnci/66.1.197,https://pubmed.ncbi.nlm.nih.gov/6935460,056-407-246-415-887,0,0
https://openalex.org/w2026622611,https://doi.org/10.1016/s0361-1124(76)80343-7,https://pubmed.ncbi.nlm.nih.gov/933376,105-352-492-176-439,0,0
https://openalex.org/w1996051360,https://doi.org/10.1006/scdb.1997.0214,https://pubmed.ncbi.nlm.nih.gov/9599420,,0,0
https://openalex.org/w1573181626,https://doi.org/10.1016/s0076-6879(02)46063-6,https://pubmed.ncbi.nlm.nih.gov/11883076,,0,0
https://openalex.org/w2019630846,https://doi.org/10.1074/jbc.271.31.18337,https://pubmed.ncbi.nlm.nih.gov/8702474,094-922-976-471-287,0,0
https://openalex.org/w2037859042,https://doi.org/10.1016/s0181-5512(04)96151-7,https://pubmed.ncbi.nlm.nih.gov/15173652,,0,0
https://openalex.org/w2473251246,,https://pubmed.ncbi.nlm.nih.gov/20496262,,0,0
https://openalex.org/w37243784,,https://pubmed.ncbi.nlm.nih.gov/8700348,,0,0
https://openalex.org/w2113532960,https://doi.org/10.1016/j.jinf.2007.07.017,https://pubmed.ncbi.nlm.nih.gov/17767959,002-459-295-202-971,0,0
https://openalex.org/w2014540667,https://doi.org/10.1039/c2ob26189h,https://pubmed.ncbi.nlm.nih.gov/22948791,011-226-600-364-061,0,0
https://openalex.org/w2129782751,https://doi.org/10.1016/s0022-3999(02)00347-1,https://pubmed.ncbi.nlm.nih.gov/12217454,,0,0
https://openalex.org/w2046756613,https://doi.org/10.1093/nar/28.2.534,https://pubmed.ncbi.nlm.nih.gov/10606653,013-712-775-281-117,0,0
https://openalex.org/w1505885489,https://doi.org/10.1002/0470010703.ch15,https://pubmed.ncbi.nlm.nih.gov/16206883,012-703-881-003-398,0,0
https://openalex.org/w2115952098,https://doi.org/10.1111/j.1440-1746.2003.03316.x,https://pubmed.ncbi.nlm.nih.gov/15086591,126-923-933-777-52X,0,0
https://openalex.org/w1972946496,https://doi.org/10.1007/bf00849257,https://pubmed.ncbi.nlm.nih.gov/3153320,,0,0
https://openalex.org/w2142079197,https://doi.org/10.1038/ncomms1569,https://pubmed.ncbi.nlm.nih.gov/22127064,010-204-759-252-965,0,0
https://openalex.org/w2409216743,,https://pubmed.ncbi.nlm.nih.gov/13399703,,0,0
https://openalex.org/w2139759180,https://doi.org/10.1093/jxb/err125,https://pubmed.ncbi.nlm.nih.gov/21730357,025-637-440-956-600,0,0
https://openalex.org/w2050770075,https://doi.org/10.1098/rspb.2009.0324,https://pubmed.ncbi.nlm.nih.gov/19364731,023-625-072-331-875,0,0
https://openalex.org/w2038014840,https://doi.org/10.1016/j.molimm.2007.05.016,https://pubmed.ncbi.nlm.nih.gov/17604837,,0,0
https://openalex.org/w1994131543,https://doi.org/10.1016/j.euroneuro.2007.10.004,https://pubmed.ncbi.nlm.nih.gov/18061412,,0,0
https://openalex.org/w1970860771,https://doi.org/10.1016/j.ijantimicag.2004.11.015,https://pubmed.ncbi.nlm.nih.gov/15784313,,0,0
https://openalex.org/w2154911375,https://doi.org/10.3371/csrp.5.1.3,https://pubmed.ncbi.nlm.nih.gov/21459735,032-782-939-139-68X,0,0
https://openalex.org/w1977793057,https://doi.org/10.1006/geno.1995.1035,https://pubmed.ncbi.nlm.nih.gov/7557985,007-825-685-900-029,0,0
https://openalex.org/w2047140344,https://doi.org/10.1016/0049-3848(93)90027-l,https://pubmed.ncbi.nlm.nih.gov/8475479,,0,0
https://openalex.org/w1991932325,https://doi.org/10.2174/157488707781662724,https://pubmed.ncbi.nlm.nih.gov/18474004,015-034-838-703-130,0,0
https://openalex.org/w2102880496,https://doi.org/10.1016/s0031-6997(24)01358-9,https://pubmed.ncbi.nlm.nih.gov/9647865,,0,0
https://openalex.org/w2077659427,https://doi.org/10.1002/ajmg.1320390210,https://pubmed.ncbi.nlm.nih.gov/2063919,019-722-615-121-541,0,0
https://openalex.org/w2138180970,https://doi.org/10.1093/jhered/93.1.50,https://pubmed.ncbi.nlm.nih.gov/12011176,055-130-165-204-986,0,0
https://openalex.org/w1964217688,https://doi.org/10.1002/mnfr.200600258,https://pubmed.ncbi.nlm.nih.gov/17604387,042-276-429-141-211,0,0
https://openalex.org/w2069993417,https://doi.org/10.1001/archopht.1983.01040020200005,https://pubmed.ncbi.nlm.nih.gov/6882245,018-505-485-445-064,0,0
https://openalex.org/w2435172896,,https://pubmed.ncbi.nlm.nih.gov/2794994,,0,0
https://openalex.org/w2020927319,https://doi.org/10.1021/ja0268231,https://pubmed.ncbi.nlm.nih.gov/12167015,106-722-434-694-184,0,0
https://openalex.org/w1996608369,https://doi.org/10.1007/bf00285461,https://pubmed.ncbi.nlm.nih.gov/8058043,,0,0
https://openalex.org/w2021511937,https://doi.org/10.1093/infdis/165.6.1006,https://pubmed.ncbi.nlm.nih.gov/1374781,012-783-740-288-599,0,0
https://openalex.org/w2002526053,https://doi.org/10.1021/jm300768u,https://pubmed.ncbi.nlm.nih.gov/22861499,060-167-682-709-587,0,0
https://openalex.org/w2048013543,https://doi.org/10.1007/s001980170061,https://pubmed.ncbi.nlm.nih.gov/11580075,,0,0
https://openalex.org/w1975896138,https://doi.org/10.1227/00006123-198207010-00003,https://pubmed.ncbi.nlm.nih.gov/6287341,041-490-513-126-592,0,0
https://openalex.org/w2094106696,https://doi.org/10.1007/s00436-009-1621-8,https://pubmed.ncbi.nlm.nih.gov/19756745,,0,0
https://openalex.org/w2035094239,https://doi.org/10.1016/s0090-4295(99)00155-7,https://pubmed.ncbi.nlm.nih.gov/10475349,,0,0
https://openalex.org/w1559640886,,https://pubmed.ncbi.nlm.nih.gov/7977358,,0,0
https://openalex.org/w35167305,,https://pubmed.ncbi.nlm.nih.gov/16610760,,0,0
https://openalex.org/w2040712066,https://doi.org/10.1002/(sici)1097-0290(19970905)55:5<815::aid-bit12>3.0.co;2-a,https://pubmed.ncbi.nlm.nih.gov/18636592,044-446-514-488-561,0,0
https://openalex.org/w2146476076,https://doi.org/10.1161/01.hyp.0000029973.76439.ab,https://pubmed.ncbi.nlm.nih.gov/12215467,167-861-717-491-486,0,0
https://openalex.org/w2154337610,https://doi.org/10.1155/2011/105076,https://pubmed.ncbi.nlm.nih.gov/22110471,016-808-740-952-457,0,0
https://openalex.org/w299284717,,https://pubmed.ncbi.nlm.nih.gov/2626261,,0,0
https://openalex.org/w2119075173,https://doi.org/10.1098/rspb.2012.1929,https://pubmed.ncbi.nlm.nih.gov/23075838,080-421-559-542-52X,0,0
https://openalex.org/w1528353095,,https://pubmed.ncbi.nlm.nih.gov/8163341,,0,0
https://openalex.org/w190100842,,https://pubmed.ncbi.nlm.nih.gov/8889458,,0,0
https://openalex.org/w2278512176,,https://pubmed.ncbi.nlm.nih.gov/21713746,,0,0
https://openalex.org/w33968448,https://doi.org/10.1023/a:1015612022976,https://pubmed.ncbi.nlm.nih.gov/12113464,,0,0
https://openalex.org/w2045782484,https://doi.org/10.1016/j.medmal.2010.03.002,https://pubmed.ncbi.nlm.nih.gov/20417046,,0,0
https://openalex.org/w1966671571,https://doi.org/10.1111/j.1540-8159.1996.tb03410.x,https://pubmed.ncbi.nlm.nih.gov/8823829,032-416-629-342-156,0,0
https://openalex.org/w59001955,https://doi.org/10.1007/978-1-4614-4618-7_20,https://pubmed.ncbi.nlm.nih.gov/1274793,042-434-246-456-545,0,0
https://openalex.org/w2149514671,https://doi.org/10.1093/jmp/14.6.655,https://pubmed.ncbi.nlm.nih.gov/2614285,021-262-774-970-775,0,0
https://openalex.org/w2051938025,https://doi.org/10.2147/tcrm.s25976,https://pubmed.ncbi.nlm.nih.gov/22162922,054-836-641-592-587,0,0
https://openalex.org/w2052000792,https://doi.org/10.1016/s0168-8278(12)60010-5,https://pubmed.ncbi.nlm.nih.gov/22300469,,0,0
https://openalex.org/w1967730035,https://doi.org/10.1002/1098-2272(2000)19:1+<::aid-gepi13>3.0.co;2-7,https://pubmed.ncbi.nlm.nih.gov/11055375,078-436-070-422-688,0,0
https://openalex.org/w2070864849,https://doi.org/10.1007/s10903-007-9041-2,https://pubmed.ncbi.nlm.nih.gov/17431783,,0,0
https://openalex.org/w2139736159,https://doi.org/10.1016/s1470-2045(10)70230-8,https://pubmed.ncbi.nlm.nih.gov/20952254,,0,0
https://openalex.org/w4246843857,https://doi.org/10.1038/35012066,https://pubmed.ncbi.nlm.nih.gov/10821272,,0,0
https://openalex.org/w2131969088,https://doi.org/10.1345/aph.1m359,https://pubmed.ncbi.nlm.nih.gov/19996323,050-577-996-214-586,0,0
https://openalex.org/w4295974821,https://doi.org/10.5811/westjem.2011.9.6866,https://pubmed.ncbi.nlm.nih.gov/22461918,009-014-639-889-010,0,0
https://openalex.org/w2000056109,https://doi.org/10.1038/leu.2011.372,https://pubmed.ncbi.nlm.nih.gov/22289926,011-832-631-322-681,0,0
https://openalex.org/w2085928277,https://doi.org/10.1536/ihj.19.332,https://pubmed.ncbi.nlm.nih.gov/567705,020-697-388-926-932,0,0
https://openalex.org/w2063932035,https://doi.org/10.1159/000104886,https://pubmed.ncbi.nlm.nih.gov/17851245,024-592-293-043-330,0,0
https://openalex.org/w2046960802,https://doi.org/10.1081/ese-100103479,https://pubmed.ncbi.nlm.nih.gov/11413834,105-130-155-977-776,0,0
https://openalex.org/w2022315280,https://doi.org/10.1002/jmv.1890390308,https://pubmed.ncbi.nlm.nih.gov/7682255,110-658-140-112-047,0,0
https://openalex.org/w2109738189,https://doi.org/10.1093/geront/gnq084,https://pubmed.ncbi.nlm.nih.gov/21030471,118-139-145-391-344,0,0
https://openalex.org/w1966550851,https://doi.org/10.1118/1.595374,https://pubmed.ncbi.nlm.nih.gov/6221184,009-311-977-224-717,0,0
https://openalex.org/w174981182,,https://pubmed.ncbi.nlm.nih.gov/7652503,,0,0
https://openalex.org/w1583026267,https://doi.org/10.1016/s0277-9536(00)00406-8,https://pubmed.ncbi.nlm.nih.gov/11556604,,0,0
https://openalex.org/w2086070758,https://doi.org/10.1179/joc.2005.17.supplement-2.17,https://pubmed.ncbi.nlm.nih.gov/16315581,002-177-937-891-102,0,0
https://openalex.org/w2967020195,,https://pubmed.ncbi.nlm.nih.gov/23074413,,0,0
https://openalex.org/w2114552485,https://doi.org/10.3748/wjg.v16.i2.139,https://pubmed.ncbi.nlm.nih.gov/20066732,025-446-758-071-229,0,0
https://openalex.org/w2314838169,https://doi.org/10.1093/ajh/3.11s.257s,https://pubmed.ncbi.nlm.nih.gov/2261144,004-181-896-887-282,0,0
https://openalex.org/w2416136660,,https://pubmed.ncbi.nlm.nih.gov/1098138,,0,0
https://openalex.org/w2411146741,https://doi.org/10.1177/030089169508100201,https://pubmed.ncbi.nlm.nih.gov/7778222,,0,0
https://openalex.org/w2097205777,https://doi.org/10.1186/1471-2105-11-485,https://pubmed.ncbi.nlm.nih.gov/20875133,043-138-174-096-72X,0,0
https://openalex.org/w2106366339,https://doi.org/10.1101/gr.9.12.1231,https://pubmed.ncbi.nlm.nih.gov/10613846,059-955-242-247-640,0,0
https://openalex.org/w2055110356,https://doi.org/10.1097/00006247-199712000-00010,https://pubmed.ncbi.nlm.nih.gov/9423450,055-428-519-167-177,0,0
https://openalex.org/w2419502790,https://doi.org/10.1176/ajp.140.5.591,https://pubmed.ncbi.nlm.nih.gov/6846589,082-858-993-449-381,0,0
