openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w3200402260,https://doi.org/10.1080/09645292.2021.1974344,,,0,
https://openalex.org/w2412620760,https://doi.org/10.1007/s10956-016-9629-1,,,0,
https://openalex.org/w3182315084,https://doi.org/10.5194/isprs-archives-xliii-b5-2021-21-2021,,,0,
https://openalex.org/w2493677448,https://doi.org/10.4018/978-1-4666-8310-5.ch011,,,0,
https://openalex.org/w2298137272,https://doi.org/10.1080/03075079.2016.1152464,,,0,
https://openalex.org/w2766645501,https://doi.org/10.1007/s12109-017-9548-x,,,0,
https://openalex.org/w1598189373,https://doi.org/10.1615/jwomenminorscieneng.2015012713,,,0,
https://openalex.org/w4316464478,https://doi.org/10.18844/prosoc.v3i3.1608,,,0,
https://openalex.org/w2736934507,https://doi.org/10.1002/tea.21413,,,0,
https://openalex.org/w2623832556,https://doi.org/10.1109/educon.2017.7942893,,,0,
https://openalex.org/w2512847788,https://doi.org/10.1111/hequ.12105,,,0,
https://openalex.org/w2889450738,https://doi.org/10.1007/978-3-319-98878-8_11,,,0,
https://openalex.org/w2753806981,https://doi.org/10.20420/rlfe.2016.328,,,0,
https://openalex.org/w2527407271,https://doi.org/10.3926/jotse.227,,,0,
https://openalex.org/w2467068996,https://doi.org/10.1177/0735633116651971,,,0,
https://openalex.org/w2803993532,https://doi.org/10.1002/sce.21450,,,0,
https://openalex.org/w2908181277,https://doi.org/10.1080/2331186x.2018.1564163,,,0,
https://openalex.org/w2159204597,https://doi.org/10.15700/saje.v35n2a1058,,,0,
https://openalex.org/w2950684455,,,,0,
https://openalex.org/w2466407162,https://doi.org/10.18260/p.26313,,,0,
https://openalex.org/w1860163310,https://doi.org/10.1080/09500693.2015.1049575,,,0,
https://openalex.org/w2788443606,https://doi.org/10.29333/ojcmt/2367,,,0,
https://openalex.org/w2789499969,https://doi.org/10.1080/0020739x.2018.1431852,,,0,
https://openalex.org/w2898191171,https://doi.org/10.1109/access.2018.2878270,,,0,
https://openalex.org/w2808062232,https://doi.org/10.1109/icaset.2018.8376939,,,0,
https://openalex.org/w2158125658,https://doi.org/10.3991/ijim.v9i3.4031,,,0,
https://openalex.org/w41780097,https://doi.org/10.1016/j.respol.2015.01.014,,,0,
https://openalex.org/w2062953135,https://doi.org/10.1080/13573322.2015.1032922,,,0,
https://openalex.org/w2328585560,https://doi.org/10.5670/oceanog.2016.09,,,0,
https://openalex.org/w2617665655,https://doi.org/10.1016/j.tele.2017.05.014,,,0,
https://openalex.org/w2891096083,https://doi.org/10.1002/cdq.12146,,,0,
https://openalex.org/w2343555470,https://doi.org/10.1155/2016/8364909,,,0,
https://openalex.org/w2777822251,https://doi.org/10.1080/0020739x.2017.1410735,,,0,
https://openalex.org/w2617027983,,,,0,
https://openalex.org/w2474930924,,https://pubmed.ncbi.nlm.nih.gov/27424020,,0,
https://openalex.org/w2604375462,https://doi.org/10.1007/s11165-016-9579-x,,,0,
https://openalex.org/w1711745718,,,,0,
https://openalex.org/w2967305769,https://doi.org/10.1109/ice.2019.8792673,,,0,
https://openalex.org/w2760899767,https://doi.org/10.1080/00131946.2017.1369085,,016-389-348-246-036,1,
https://openalex.org/w1994870735,https://doi.org/10.1007/s10763-014-9527-z,,,0,
https://openalex.org/w2616015725,https://doi.org/10.1063/1.4983892,,,0,
https://openalex.org/w1999353519,https://doi.org/10.1080/01425692.2013.874278,,,0,
https://openalex.org/w2613378790,https://doi.org/10.1007/978-3-319-58753-0_23,,,0,
https://openalex.org/w2948377973,https://doi.org/10.18260/1-2--30914,,,0,
https://openalex.org/w2609597537,https://doi.org/10.1108/jea-09-2016-0099,,,0,
https://openalex.org/w2503085324,https://doi.org/10.1007/978-3-319-12349-3_17,,,0,
https://openalex.org/w2594221413,https://doi.org/10.2979/meridians.15.1.05,,,0,
https://openalex.org/w2805346731,https://doi.org/10.1007/978-3-319-92141-9_22,,,0,
https://openalex.org/w2342510920,https://doi.org/10.1109/isecon.2016.7457547,,,0,
https://openalex.org/w2616659963,https://doi.org/10.1007/978-3-319-58515-4_11,,,0,
https://openalex.org/w2917648958,https://doi.org/10.26226/morressier.59c106ead462b80292389fd4,,,0,
https://openalex.org/w2016809169,https://doi.org/10.1080/13562517.2015.1020782,,,0,
https://openalex.org/w2560841939,https://doi.org/10.1177/0146167216678857,https://pubmed.ncbi.nlm.nih.gov/27932632,,0,
https://openalex.org/w1510730973,https://doi.org/10.18260/p.25073,,,0,
https://openalex.org/w2889749938,https://doi.org/10.1109/ctceec.2017.8455076,,,0,
https://openalex.org/w2760996319,https://doi.org/10.1080/16546628.2017.1384686,https://pubmed.ncbi.nlm.nih.gov/29056894,,0,
https://openalex.org/w2922093647,https://doi.org/10.1007/s00391-019-01529-z,,,0,
https://openalex.org/w2419197550,https://doi.org/10.1007/978-94-007-7793-4,,046-718-382-174-382,1,
https://openalex.org/w2793403990,https://doi.org/10.21125/inted.2018.1608,,,0,
https://openalex.org/w2773385625,https://doi.org/10.1109/cseet.2017.28,,,0,
https://openalex.org/w2617363535,https://doi.org/10.1016/j.compedu.2017.05.005,,,0,
https://openalex.org/w3179303494,,,,0,
https://openalex.org/w2772322765,https://doi.org/10.21125/iceri.2017.0227,,,0,
https://openalex.org/w2296091314,https://doi.org/10.18491/bijop.88140,,,0,
https://openalex.org/w2753307744,https://doi.org/10.1093/aobpla/plx047,,,0,
https://openalex.org/w4244765951,https://doi.org/10.1016/j.jesp.2018.03.014,,,0,
https://openalex.org/w2527008105,https://doi.org/10.1016/j.lindif.2016.09.006,,,0,
https://openalex.org/w2923620402,,,,0,
https://openalex.org/w2551463590,https://doi.org/10.1080/09612025.2016.1250543,,,0,
https://openalex.org/w2763426306,https://doi.org/10.1007/978-3-319-64413-4_3,,,0,
https://openalex.org/w2808473907,https://doi.org/10.1145/3196709.3196716,,,0,
https://openalex.org/w2809388261,https://doi.org/10.1002/sce.21461,,,0,
https://openalex.org/w2609217714,https://doi.org/10.1108/s1479-368720160000028005,,,0,
https://openalex.org/w1581661049,https://doi.org/10.1109/iccse.2015.7250276,,,0,
https://openalex.org/w2922997642,https://doi.org/10.14207/ejsd.2018.v7n3p183,,,0,
https://openalex.org/w2040160381,https://doi.org/10.4018/ijopcd.2015010102,,,0,
https://openalex.org/w2156060455,https://doi.org/10.1002/sce.21156,,,0,
https://openalex.org/w2211704328,https://doi.org/10.1109/mim.2015.7271224,,,0,
https://openalex.org/w2741035524,,,,0,
https://openalex.org/w2548670837,https://doi.org/10.18260/p.26123,,,0,
https://openalex.org/w2156446715,https://doi.org/10.1177/1538192715572893,,,0,
https://openalex.org/w2906818191,https://doi.org/10.18260/1-2--31116,,,0,
https://openalex.org/w2104558994,,,,0,
https://openalex.org/w2132993790,https://doi.org/10.1016/j.jebo.2014.08.004,,,0,
https://openalex.org/w1531834853,https://doi.org/10.1109/icit.2015.7125580,,,0,
https://openalex.org/w2789550208,https://doi.org/10.5204/ssj.v9i1.431,,,0,
https://openalex.org/w2897023844,https://doi.org/10.1086/700266,,,0,
https://openalex.org/w2896849836,https://doi.org/10.12775/aph.2018.117.04,,,0,
https://openalex.org/w2789779445,https://doi.org/10.14196/mjiri.31.93,,,0,
https://openalex.org/w2476013538,https://doi.org/10.1093/ejil/chw017,,,0,
https://openalex.org/w2514793164,https://doi.org/10.1093/afraf/adw026,,,0,
https://openalex.org/w2559550148,https://doi.org/10.1109/fie.2016.7757525,,,0,
https://openalex.org/w2744030717,https://doi.org/10.18260/1-2--28662,,,0,
https://openalex.org/w3177041261,https://doi.org/10.1145/3456565.3461441,,,0,
https://openalex.org/w2947088217,https://doi.org/10.18260/1-2--31131,,,0,
https://openalex.org/w2751380967,https://doi.org/10.1093/aesa/sax055,,,0,
https://openalex.org/w1498981527,https://doi.org/10.1109/mwie.2015.2408692,,,0,
https://openalex.org/w2235466654,https://doi.org/10.1016/j.econedurev.2015.02.005,,,0,
https://openalex.org/w2755603433,https://doi.org/10.1080/1360080x.2017.1377966,,,0,
https://openalex.org/w2561777347,https://doi.org/10.1080/10999949.2016.1230821,,,0,
https://openalex.org/w2137005344,https://doi.org/10.1145/2676723.2677305,,,0,
https://openalex.org/w2400015092,https://doi.org/10.18260/p.23433,,,0,
https://openalex.org/w2593549890,https://doi.org/10.1177/0894845317696804,,,0,
https://openalex.org/w3011324445,https://doi.org/10.1016/j.intell.2020.101439,,,0,
https://openalex.org/w2609732375,https://doi.org/10.1007/s11258-017-0732-z,,,0,
https://openalex.org/w2732263398,,,,0,
https://openalex.org/w2743696603,https://doi.org/10.18260/1-2--29168,,,0,
https://openalex.org/w2927319664,https://doi.org/10.15781/t2zc7sb9j,,,0,
https://openalex.org/w2745942267,https://doi.org/10.1037/dhe0000064,,,0,
https://openalex.org/w2751042579,https://doi.org/10.1519/jsc.0000000000002208,https://pubmed.ncbi.nlm.nih.gov/28858054,,0,
https://openalex.org/w2511375774,https://doi.org/10.1353/jhe.2016.0024,,,0,
https://openalex.org/w2884343209,https://doi.org/10.1177/0004944118776458,,,0,
https://openalex.org/w2724395228,,,,0,
https://openalex.org/w2761845236,https://doi.org/10.1109/access.2017.2744680,,,0,
https://openalex.org/w2738757766,https://doi.org/10.12973/eurasia.2017.00766a,,,0,
https://openalex.org/w2731569167,https://doi.org/10.1093/socpro/spx019,,,0,
https://openalex.org/w2135263784,https://doi.org/10.1016/j.jpag.2015.10.013,https://pubmed.ncbi.nlm.nih.gov/26506031,,0,
https://openalex.org/w2762915903,https://doi.org/10.1063/1.5005470,,,0,
https://openalex.org/w2887207795,https://doi.org/10.2139/ssrn.3201363,,,0,
https://openalex.org/w2807899195,https://doi.org/10.1109/mpel.2018.2821823,,,0,
https://openalex.org/w4255714415,https://doi.org/10.1007/978-3-319-73207-7,,067-498-015-893-713,0,
https://openalex.org/w2803239460,https://doi.org/10.1002/tea.21465,,,0,
https://openalex.org/w2569029926,https://doi.org/10.1145/3010915.3010944,,,0,
https://openalex.org/w2787348397,https://doi.org/10.1109/wie.2017.8285607,,,0,
https://openalex.org/w2341549787,https://doi.org/10.18260/p.23353,,,0,
https://openalex.org/w2945333742,https://doi.org/10.18260/1-2--30603,,,0,
https://openalex.org/w2995476801,https://doi.org/10.1186/s40594-019-0196-x,,,0,
https://openalex.org/w2911914720,https://doi.org/10.1002/sce.21499,,,0,
https://openalex.org/w2090212164,https://doi.org/10.1097/spv.0000000000000163,https://pubmed.ncbi.nlm.nih.gov/25730431,,0,
https://openalex.org/w2620427464,https://doi.org/10.1016/j.acra.2017.03.023,https://pubmed.ncbi.nlm.nih.gov/28552374,,0,
https://openalex.org/w2899531378,https://doi.org/10.1109/mwie.2018.2866898,,,0,
https://openalex.org/w3041617146,https://doi.org/10.1109/access.2020.3007711,,,0,
https://openalex.org/w2025992629,https://doi.org/10.1109/fie.2014.7044326,,,0,
https://openalex.org/w2300084691,https://doi.org/10.1016/j.ijer.2016.02.009,,,0,
https://openalex.org/w2480890592,https://doi.org/10.1007/978-3-319-33452-3_2,,,0,
https://openalex.org/w2600951382,https://doi.org/10.18260/p.25547,,,0,
https://openalex.org/w2795157579,https://doi.org/10.1177/1745499918761708,,,0,
https://openalex.org/w2912856596,https://doi.org/10.1109/weef-gedc.2018.8629657,,,0,
https://openalex.org/w2602331737,https://doi.org/10.18260/p.24115,,150-356-893-849-892,0,
https://openalex.org/w2800225285,https://doi.org/10.3389/fpsyg.2018.00753,,,0,
https://openalex.org/w2017324059,https://doi.org/10.1080/03075079.2014.914904,,,0,
https://openalex.org/w2015828181,https://doi.org/10.1145/2700648.2811365,,,0,
https://openalex.org/w2342269965,https://doi.org/10.5539/ass.v12n5p94,,,0,
https://openalex.org/w2418008619,https://doi.org/10.1021/acs.cgd.5b00457,,,0,
https://openalex.org/w2045527307,https://doi.org/10.1007/s11422-014-9636-6,,,0,
https://openalex.org/w2906793839,https://doi.org/10.18260/1-2--29652,,,0,
https://openalex.org/w2807841406,https://doi.org/10.1145/3209626.3209712,,,0,
https://openalex.org/w2796773020,https://doi.org/10.1093/oso/9780198805403.003.0011,,,0,
https://openalex.org/w2607050018,https://doi.org/10.1080/2331186x.2017.1311501,,,0,
https://openalex.org/w2025338496,https://doi.org/10.1007/s12571-014-0410-0,,,0,
https://openalex.org/w2606621457,https://doi.org/10.1080/03057925.2017.1306435,,,0,
https://openalex.org/w2901687320,,,,0,
https://openalex.org/w3197391130,https://doi.org/10.24197/st.extra_1.2021.37-54,,,0,
https://openalex.org/w2589170594,https://doi.org/10.18260/p.25599,,,0,
https://openalex.org/w4297969372,https://doi.org/10.3138/9781442694101,,,0,
https://openalex.org/w1948388880,https://doi.org/10.1007/s12108-015-9273-x,,,0,
https://openalex.org/w1915436682,https://doi.org/10.3389/fpsyg.2015.01597,,,0,
https://openalex.org/w2189019177,https://doi.org/10.1109/fie.2015.7344215,,,0,
https://openalex.org/w2773184029,https://doi.org/10.1177/0162353217745156,,,0,
https://openalex.org/w2558143771,https://doi.org/10.1109/fie.2016.7757555,,,0,
https://openalex.org/w2774777437,https://doi.org/10.1615/jwomenminorscieneng.2017019867,,,0,
https://openalex.org/w2271729462,https://doi.org/10.1016/j.chb.2016.01.010,,,0,
https://openalex.org/w3154320243,,,,0,
https://openalex.org/w2810986453,https://doi.org/10.1177/0972820118780744,,,0,
https://openalex.org/w2784097167,https://doi.org/10.1109/icsitech.2017.8257103,,,0,
https://openalex.org/w2472038718,https://doi.org/10.1017/s1478572215000018,,,0,
https://openalex.org/w2956487983,https://doi.org/10.3389/feduc.2019.00060,,,0,
https://openalex.org/w2019726385,https://doi.org/10.5539/ies.v8n3p35,,,0,
https://openalex.org/w2100148474,https://doi.org/10.1093/iwc/iwu031,,,0,
https://openalex.org/w2909902345,https://doi.org/10.1109/tale.2018.8615349,,,0,
https://openalex.org/w2777428720,https://doi.org/10.1021/acs.jchemed.7b00510,,,0,
https://openalex.org/w2897699549,https://doi.org/10.12775/aph.2018.117.06,,,0,
https://openalex.org/w2048763683,https://doi.org/10.1080/09500693.2014.994113,,,0,
https://openalex.org/w2549756961,https://doi.org/10.1016/j.ijer.2016.11.004,,018-869-648-402-729,1,
https://openalex.org/w2810098211,https://doi.org/10.1145/3195570.3195579,,,0,
https://openalex.org/w157133138,https://doi.org/10.1007/978-1-4471-6624-5_9,,,0,
https://openalex.org/w2915150161,https://doi.org/10.18260/1-2--29688,,,0,
https://openalex.org/w2921732525,,,,0,
https://openalex.org/w2469105158,https://doi.org/10.18260/p.26451,,199-966-990-397-409,0,
https://openalex.org/w2912317612,https://doi.org/10.1109/weef-gedc.2018.8629654,,,0,
https://openalex.org/w2022803989,https://doi.org/10.1109/te.2014.2344622,,,0,
https://openalex.org/w2503966288,https://doi.org/10.1007/978-3-319-30295-9_17,,,0,
https://openalex.org/w3044178274,https://doi.org/10.26552/com.c.2018.1a.57-60,,,0,
https://openalex.org/w2740974465,https://doi.org/10.34105/j.kmel.2017.09.011,,,0,
https://openalex.org/w568250708,https://doi.org/10.1007/978-3-319-08629-3_1,,,0,
https://openalex.org/w2896002347,https://doi.org/10.1007/s42330-018-0025-0,,,0,
https://openalex.org/w2797755759,https://doi.org/10.18260/1-2--28134,,,0,
https://openalex.org/w4235200523,https://doi.org/10.4018/978-1-5225-5631-2.ch058,,,0,
https://openalex.org/w2583354483,https://doi.org/10.1109/bigdata.2016.7840851,,,0,
https://openalex.org/w2144334026,https://doi.org/10.1037/a0037461,,,0,
https://openalex.org/w2586914520,https://doi.org/10.18260/p.23750,,,0,
https://openalex.org/w2482708619,https://doi.org/10.1016/j.lindif.2016.07.012,,,0,
https://openalex.org/w2790038155,https://doi.org/10.1007/978-3-319-72170-5_43,,,0,
https://openalex.org/w2277718088,https://doi.org/10.1145/2839509.2844620,,,0,
https://openalex.org/w1568359745,https://doi.org/10.1061/(asce)ei.1943-5541.0000253,,,0,
https://openalex.org/w2624804456,https://doi.org/10.1016/j.respol.2018.02.011,,,0,
https://openalex.org/w2463909667,https://doi.org/10.1007/978-981-10-0315-8_7,,,0,
https://openalex.org/w2460830527,https://doi.org/10.1007/s40670-016-0294-z,,,0,
https://openalex.org/w2597686484,https://doi.org/10.18260/p.26784,,,0,
https://openalex.org/w2559170596,https://doi.org/10.21125/iceri.2016.0434,,,0,
https://openalex.org/w2596307523,https://doi.org/10.18260/p.26121,,,0,
https://openalex.org/w2745904344,https://doi.org/10.1080/10632913.2017.1296392,,,0,
https://openalex.org/w2766153745,https://doi.org/10.14431/aw.2017.09.33.3.65,,,0,
https://openalex.org/w2262408510,https://doi.org/10.1177/0971852415578038,,,0,
https://openalex.org/w3188906039,https://doi.org/10.1080/01425692.2021.1914547,,,0,
https://openalex.org/w3215741612,,,,0,
https://openalex.org/w2739801551,https://doi.org/10.1108/jgm-01-2017-0004,,,0,
https://openalex.org/w2004664190,https://doi.org/10.1177/0971852414561618,,,0,
https://openalex.org/w3049162793,https://doi.org/10.32890/mjli.2017.7795,,,0,
https://openalex.org/w2045663431,https://doi.org/10.1007/s10956-014-9541-5,,,0,
https://openalex.org/w2567148522,https://doi.org/10.18260/p.25475,,,0,
https://openalex.org/w3172967999,https://doi.org/10.1515/pac-2020-1206,,,0,
https://openalex.org/w2884605257,https://doi.org/10.5604/01.3001.0012.2102,,,0,
https://openalex.org/w2612464207,https://doi.org/10.1017/s0021932017000141,https://pubmed.ncbi.nlm.nih.gov/28478765,,0,
https://openalex.org/w2337929587,https://doi.org/10.5406/illinois/9780252039324.001.0001,,,0,
https://openalex.org/w2258493764,https://doi.org/10.12973/ijese.2016.288a,,,0,
https://openalex.org/w2587197049,https://doi.org/10.3138/cpp.2016-007,,,0,
https://openalex.org/w2059565957,https://doi.org/10.1109/fie.2014.7044270,,,0,
https://openalex.org/w2759362195,https://doi.org/10.18260/p.25991,,,0,
https://openalex.org/w2583697601,https://doi.org/10.1557/adv.2016.105,,,0,
https://openalex.org/w2316989605,https://doi.org/10.18260/p.24772,,,0,
https://openalex.org/w2909578252,,,,0,
https://openalex.org/w2921723614,https://doi.org/10.1109/fie.2018.8658443,,,0,
https://openalex.org/w2465524121,https://doi.org/10.18260/p.23594,,,0,
https://openalex.org/w2314370374,https://doi.org/10.1097/acm.0000000000001026,https://pubmed.ncbi.nlm.nih.gov/26675187,,0,
https://openalex.org/w2594145435,,,,0,
https://openalex.org/w2884600636,https://doi.org/10.1177/1368430218767034,,,0,
https://openalex.org/w2099392700,https://doi.org/10.1007/s10763-014-9548-7,,,0,
https://openalex.org/w2559188022,https://doi.org/10.1007/s10734-016-0081-1,,,0,
https://openalex.org/w2912615080,https://doi.org/10.18260/1-2--29823,,,0,
https://openalex.org/w2618929068,,,,0,
https://openalex.org/w2909992130,,,,0,
https://openalex.org/w2600728976,https://doi.org/10.18260/p.26995,,,0,
https://openalex.org/w3004231353,https://doi.org/10.1037/dhe0000171,,,0,
https://openalex.org/w4233886997,https://doi.org/10.33965/ict_csc_wbc_2020_202008l006,,,0,
https://openalex.org/w2766327974,https://doi.org/10.15405/epsbs.2017.10.89,,,0,
https://openalex.org/w2084456061,https://doi.org/10.1016/j.jebo.2014.10.006,,,0,
https://openalex.org/w1990336330,https://doi.org/10.1007/s11422-014-9581-4,,,0,
https://openalex.org/w2739679430,https://doi.org/10.1063/1.4994436,,,0,
https://openalex.org/w2786149086,https://doi.org/10.1108/ijis-07-2017-0067,,,0,
https://openalex.org/w2785538674,https://doi.org/10.5430/ijhe.v7n1p151,,,0,
https://openalex.org/w2890434194,https://doi.org/10.1145/3241403.3241421,,,0,
https://openalex.org/w2901276110,https://doi.org/10.18260/1-2--30571,,,0,
https://openalex.org/w2899081405,https://doi.org/10.1080/15391523.2018.1522984,,,0,
https://openalex.org/w2906818045,https://doi.org/10.3390/e21010030,,016-547-544-934-953,1,
https://openalex.org/w2752136736,https://doi.org/10.33225/jbse/17.16.562,,,0,
https://openalex.org/w2567495930,https://doi.org/10.4018/978-1-5225-2005-4.ch012,,,0,
https://openalex.org/w2948527118,https://doi.org/10.18260/1-2--30995,,,0,
https://openalex.org/w1983650900,https://doi.org/10.1145/2751957.2751974,,,0,
https://openalex.org/w1541137502,https://doi.org/10.1108/oclc-02-2014-0017,,,0,
https://openalex.org/w2496505523,https://doi.org/10.1111/nyas.13116,https://pubmed.ncbi.nlm.nih.gov/27442498,,0,
https://openalex.org/w2596340087,https://doi.org/10.21125/inted.2017.0870,,,0,
https://openalex.org/w2753696617,https://doi.org/10.1007/978-3-319-41658-8,,,0,
https://openalex.org/w2592529799,https://doi.org/10.18260/p.27198,,,0,
https://openalex.org/w2963630881,https://doi.org/10.33225/jbse/18.17.751,,,0,
https://openalex.org/w2468947587,https://doi.org/10.1080/02568543.2016.1178194,,,0,
https://openalex.org/w2464478785,https://doi.org/10.1057/eps.2015.77,,,0,
https://openalex.org/w2808442395,https://doi.org/10.5860/crl.80.2.215,,,0,
https://openalex.org/w3208014050,https://doi.org/10.1007/s10639-021-10782-y,,,0,
https://openalex.org/w2811171901,https://doi.org/10.1145/3195570.3195578,,,0,
https://openalex.org/w2338971273,https://doi.org/10.7709/jnegroeducation.84.4.0547,,,0,
https://openalex.org/w2336533472,https://doi.org/10.1007/s10956-016-9620-x,,,0,
https://openalex.org/w2794333573,https://doi.org/10.18260/1-2--28419,,,0,
https://openalex.org/w2612982173,https://doi.org/10.1007/978-3-319-58536-9_42,,,0,
https://openalex.org/w2143100136,https://doi.org/10.1093/jjco/hyv034,https://pubmed.ncbi.nlm.nih.gov/25759485,,0,
https://openalex.org/w2338688603,,,,0,
https://openalex.org/w2559021800,https://doi.org/10.1177/2325957416680296,https://pubmed.ncbi.nlm.nih.gov/27903950,,0,
https://openalex.org/w2033339658,https://doi.org/10.1145/2729094.2742611,,,0,
https://openalex.org/w2591019833,https://doi.org/10.1525/fq.2017.70.3.32,,,0,
https://openalex.org/w2202572305,https://doi.org/10.1007/s10649-015-9656-5,,,0,
https://openalex.org/w2608292378,https://doi.org/10.17051/ilkonline.2017.330232,,,0,
https://openalex.org/w2771516618,https://doi.org/10.1111/fare.12286,,,0,
https://openalex.org/w2768658620,https://doi.org/10.1109/iiai-aai.2017.118,,,0,
https://openalex.org/w2027632015,https://doi.org/10.1061/(asce)ei.1943-5541.0000211,,,0,
https://openalex.org/w2906315298,https://doi.org/10.5708/ejmh.13.2018.2.3,,,0,
https://openalex.org/w2889509263,https://doi.org/10.1080/14330237.2018.1501881,,,0,
https://openalex.org/w2588309183,https://doi.org/10.3368/er.35.1.60,,,0,
https://openalex.org/w2909408750,https://doi.org/10.18260/1-2--31126,,,0,
https://openalex.org/w2567118959,,,,0,
https://openalex.org/w2792058121,https://doi.org/10.17718/tojde.382801,,,0,
https://openalex.org/w2767217716,,,,0,
https://openalex.org/w2597287262,https://doi.org/10.18260/p.24389,,,0,
https://openalex.org/w2736225099,https://doi.org/10.1080/00221546.2016.1257313,,,0,
https://openalex.org/w2551381085,https://doi.org/10.1145/2992154.2996788,,,0,
https://openalex.org/w2782853477,https://doi.org/10.1109/icsitech.2017.8257134,,,0,
https://openalex.org/w2559675998,https://doi.org/10.1007/s11199-016-0711-1,,,0,
https://openalex.org/w2460138127,https://doi.org/10.1103/physrevphyseducres.12.020101,,,0,
https://openalex.org/w2473279743,https://doi.org/10.21273/horttech.26.3.358,,,0,
https://openalex.org/w2938536774,https://doi.org/10.18260/1-2--31164,,,0,
https://openalex.org/w2286208430,https://doi.org/10.1177/1321103x15600914,,,0,
https://openalex.org/w2738498020,https://doi.org/10.1108/s1479-363620170000011013,,,0,
https://openalex.org/w2584777975,https://doi.org/10.1177/0304375416689691,,,0,
https://openalex.org/w2806049881,https://doi.org/10.1145/3204493.3204537,,,0,
https://openalex.org/w2569120165,https://doi.org/10.4018/978-1-5225-2212-6.ch008,,,0,
https://openalex.org/w2036017585,https://doi.org/10.1080/1554480x.2014.999774,,,0,
https://openalex.org/w2038726203,https://doi.org/10.1080/17498430.2014.976804,,,0,
https://openalex.org/w2811135427,https://doi.org/10.3389/fpsyg.2018.01261,,,0,
https://openalex.org/w2908483743,https://doi.org/10.22452/mjlis.vol23no3.6,,,0,
https://openalex.org/w2739352354,https://doi.org/10.1109/respect.2016.7836165,,,0,
https://openalex.org/w2561727471,https://doi.org/10.1615/jwomenminorscieneng.2016016349,,,0,
https://openalex.org/w2612322530,https://doi.org/10.1045/may2017-becker,,,0,
https://openalex.org/w2532420700,https://doi.org/10.1371/journal.pone.0165367,https://pubmed.ncbi.nlm.nih.gov/27780266,,0,
https://openalex.org/w2567615948,https://doi.org/10.1108/s0065-283020160000042002,,,0,
https://openalex.org/w2782144165,https://doi.org/10.1177/0033354917746983,https://pubmed.ncbi.nlm.nih.gov/29303691,,0,
https://openalex.org/w2083611826,https://doi.org/10.1016/j.sbspro.2015.01.691,,,0,
https://openalex.org/w2241349138,https://doi.org/10.1177/0735633115597869,,,0,
https://openalex.org/w2895692731,,,,0,
