openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2607130235,https://doi.org/10.1097/bor.0000000000000389,,,0,
https://openalex.org/w2621237314,https://doi.org/10.1155/2017/5491676,,,0,
https://openalex.org/w2179986300,https://doi.org/10.1136/annrheumdis-2015-208052,,,0,
https://openalex.org/w2897721472,https://doi.org/10.1186/s12969-018-0279-0,,,0,
https://openalex.org/w2905550326,https://doi.org/10.3389/fphar.2018.01472,,,0,
https://openalex.org/w2900978617,,,,0,
https://openalex.org/w2570070838,https://doi.org/10.1136/rmdopen-2016-000340,,,0,
https://openalex.org/w2788859783,https://doi.org/10.1177/1352458518757930,,,0,
https://openalex.org/w2772888206,https://doi.org/10.1136/annrheumdis-2017-212407,,,0,
https://openalex.org/w2624145351,https://doi.org/10.1007/s12185-017-2270-9,,,0,
https://openalex.org/w2801284960,https://doi.org/10.1002/jcph.1122,,,0,
https://openalex.org/w2763651847,https://doi.org/10.3126/jnps.v37i1.16202,,,0,
https://openalex.org/w2735275299,https://doi.org/10.1016/j.jaad.2017.04.1116,,,0,
https://openalex.org/w2903344621,https://doi.org/10.1016/j.semarthrit.2018.11.007,,,0,
https://openalex.org/w2262408306,https://doi.org/10.1016/j.gene.2016.02.004,,,0,
https://openalex.org/w2793473991,https://doi.org/10.1007/s10067-018-4005-6,,,0,
https://openalex.org/w2898512333,https://doi.org/10.1371/journal.pone.0205134,,,0,
https://openalex.org/w2625686186,https://doi.org/10.1002/acr.23275,,,0,
https://openalex.org/w2887523137,https://doi.org/10.1097/md.0000000000011360,,,0,
https://openalex.org/w2584287270,https://doi.org/10.1111/1756-185x.12934,,,0,
https://openalex.org/w2899558355,https://doi.org/10.1007/s11926-018-0799-0,,,0,
https://openalex.org/w2757510933,https://doi.org/10.2152/jmi.64.291,,,0,
https://openalex.org/w2897653383,https://doi.org/10.1002/acr.23781,,,0,
https://openalex.org/w2435348074,https://doi.org/10.1111/sji.12453,,,0,
https://openalex.org/w1866791238,https://doi.org/10.3109/14397595.2015.1078986,,,0,
https://openalex.org/w2558580790,https://doi.org/10.1007/s00393-016-0236-6,,,0,
https://openalex.org/w2786429046,https://doi.org/10.1053/j.jfas.2017.10.015,,,0,
https://openalex.org/w2791494879,https://doi.org/10.1016/j.ejphar.2018.02.006,,,0,
https://openalex.org/w2508218435,https://doi.org/10.1007/s10067-016-3379-6,,,0,
https://openalex.org/w2583624709,https://doi.org/10.1055/s-0042-121315,,,0,
https://openalex.org/w2762538566,https://doi.org/10.1016/j.jaad.2017.09.061,,,0,
https://openalex.org/w2255429736,https://doi.org/10.2169/internalmedicine.55.5407,,,0,
https://openalex.org/w1937527038,https://doi.org/10.1007/s00415-015-7944-8,,,0,
https://openalex.org/w2921889468,https://doi.org/10.1002/acr.23875,,,0,
https://openalex.org/w2740059125,https://doi.org/10.1007/s00774-017-0861-4,,,0,
https://openalex.org/w2620795054,https://doi.org/10.2174/1381612823666170601105439,,,0,
https://openalex.org/w2604206769,https://doi.org/10.1016/j.reuma.2016.07.005,,,0,
https://openalex.org/w2913732836,https://doi.org/10.1055/a-0652-2488,,,0,
https://openalex.org/w2622994728,https://doi.org/10.1007/s10067-017-3714-6,,,0,
https://openalex.org/w2898112911,https://doi.org/10.1007/s10047-018-1077-7,,,0,
https://openalex.org/w2568097198,https://doi.org/10.4103/0971-4065.179207,,,0,
https://openalex.org/w1949734810,https://doi.org/10.3109/09273948.2015.1012297,,,0,
https://openalex.org/w1975353752,https://doi.org/10.1111/1756-185x.12299,,,0,
https://openalex.org/w2597600087,https://doi.org/10.1007/s00011-017-1034-6,,,0,
https://openalex.org/w2900857121,https://doi.org/10.1016/j.cgh.2018.11.035,,,0,
https://openalex.org/w2761700834,https://doi.org/10.3390/ijms18102127,,,0,
https://openalex.org/w2888485202,https://doi.org/10.1080/21645515.2018.1514228,,,0,
https://openalex.org/w2401871981,https://doi.org/10.1111/jcpt.12393,,,0,
https://openalex.org/w2886998940,https://doi.org/10.1007/s12325-018-0758-1,,,0,
https://openalex.org/w2593565645,https://doi.org/10.1038/nrrheum.2017.23,,,0,
https://openalex.org/w2803973327,https://doi.org/10.1016/j.trsl.2018.04.001,,,0,
https://openalex.org/w3189026070,https://doi.org/10.1007/s00393-016-0115-1,,,0,
https://openalex.org/w2885595846,,,,0,
https://openalex.org/w2792685969,https://doi.org/10.1007/s00393-017-0407-0,,,0,
https://openalex.org/w2808663395,https://doi.org/10.1136/bcr-2018-224968,,,0,
https://openalex.org/w2339312188,https://doi.org/10.1007/s00417-016-3340-z,,,0,
https://openalex.org/w2896524654,https://doi.org/10.1016/j.semarthrit.2018.10.002,,,0,
https://openalex.org/w2805348808,https://doi.org/10.3899/jrheum.170779,,,0,
https://openalex.org/w2884792793,https://doi.org/10.1007/s00228-018-2524-3,,,0,
https://openalex.org/w2529836611,https://doi.org/10.2174/1568026616666160927160036,,,0,
https://openalex.org/w2791736428,https://doi.org/10.1093/rheumatology/kex489,,,0,
https://openalex.org/w2300599593,https://doi.org/10.1016/j.cbpa.2016.03.006,,,0,
https://openalex.org/w1746025684,https://doi.org/10.1007/s00394-015-1027-6,,,0,
https://openalex.org/w2263729541,https://doi.org/10.1007/s10067-016-3191-3,,,0,
https://openalex.org/w2593872139,https://doi.org/10.1097/cji.0000000000000163,,,0,
https://openalex.org/w2470473356,https://doi.org/10.1007/s10067-016-3349-z,,,0,
https://openalex.org/w2603931856,https://doi.org/10.1136/annrheumdis-2016-210711,,,0,
https://openalex.org/w2411251385,https://doi.org/10.2340/00015555-2334,,,0,
https://openalex.org/w2791002754,https://doi.org/10.1016/j.semarthrit.2018.03.012,,,1,
https://openalex.org/w2620075221,https://doi.org/10.1248/bpb.b16-00765,,,0,
https://openalex.org/w2587412654,,,,0,
https://openalex.org/w2752804406,https://doi.org/10.5582/ddt.2017.01043,,,0,
https://openalex.org/w2831474823,https://doi.org/10.1016/j.biopha.2018.07.021,,,0,
https://openalex.org/w2285586237,https://doi.org/10.1016/j.aca.2016.02.012,,,0,
https://openalex.org/w2758164627,https://doi.org/10.1093/ckj/sfx104,,,0,
https://openalex.org/w2465757992,https://doi.org/10.1002/cpdd.251,,,0,
https://openalex.org/w2919650821,https://doi.org/10.1136/bcr-2018-227739,,,0,
https://openalex.org/w2219897714,https://doi.org/10.1016/j.psyneuen.2015.12.015,,,0,
https://openalex.org/w2802599481,https://doi.org/10.1097/crd.0000000000000204,,,0,
https://openalex.org/w2475101832,https://doi.org/10.1093/rheumatology/kew261,,,0,
https://openalex.org/w2755981141,https://doi.org/10.3389/fphar.2017.00636,,,0,
https://openalex.org/w2758461581,https://doi.org/10.1111/1346-8138.14016,,,0,
https://openalex.org/w2590295535,https://doi.org/10.1016/j.pbj.2017.01.007,,,0,
https://openalex.org/w2612393912,https://doi.org/10.1186/s12891-017-1543-z,,,0,
https://openalex.org/w2588460151,https://doi.org/10.1016/j.jaut.2017.02.001,,,0,
https://openalex.org/w2602527345,https://doi.org/10.1111/iwj.12738,,,0,
https://openalex.org/w2753037786,https://doi.org/10.1093/rheumatology/kex277,,,0,
https://openalex.org/w2771901649,https://doi.org/10.1080/14397595.2017.1404731,,,0,
https://openalex.org/w2493718103,https://doi.org/10.1080/14712598.2016.1217329,,,0,
https://openalex.org/w2605338081,https://doi.org/10.1515/sjecr-2016-0070,,,0,
https://openalex.org/w2339548059,https://doi.org/10.7860/jcdr/2016/16516.7359,,,0,
https://openalex.org/w2524160617,https://doi.org/10.1007/978-3-319-41334-1_13,,,0,
https://openalex.org/w2515801453,https://doi.org/10.1177/1759720x16664324,,,0,
https://openalex.org/w2759528599,https://doi.org/10.1002/cpt.893,,,0,
https://openalex.org/w2981665415,,,,0,
https://openalex.org/w2554653436,https://doi.org/10.1093/rheumatology/kew352,,,0,
https://openalex.org/w2560534441,https://doi.org/10.1186/s12969-016-0128-y,,,0,
https://openalex.org/w2765877077,https://doi.org/10.1002/cpt.923,,,0,
https://openalex.org/w1749336733,https://doi.org/10.3109/14397595.2015.1073133,,,0,
https://openalex.org/w2909579650,https://doi.org/10.1016/j.ajo.2018.12.019,,,0,
https://openalex.org/w2755854579,https://doi.org/10.1016/j.bonr.2017.09.002,,,0,
https://openalex.org/w2807759379,https://doi.org/10.1080/24725625.2018.1486693,,,0,
https://openalex.org/w1705181636,https://doi.org/10.1016/j.reuma.2015.05.014,,,0,
https://openalex.org/w2793477763,https://doi.org/10.1007/s40744-018-0102-x,,,0,
https://openalex.org/w2806282383,https://doi.org/10.1080/14397595.2018.1486939,,,0,
https://openalex.org/w2321902205,https://doi.org/10.1097/ijg.0000000000000407,,,0,
https://openalex.org/w2921600096,https://doi.org/10.1080/03009742.2019.1571222,,,0,
https://openalex.org/w2790906966,https://doi.org/10.1080/14397595.2018.1457490,,,0,
https://openalex.org/w2804918554,https://doi.org/10.1097/rhu.0000000000000819,,,0,
https://openalex.org/w2901493770,https://doi.org/10.1007/s12072-018-9905-7,,,0,
https://openalex.org/w2509054882,https://doi.org/10.1007/s40259-016-0190-5,,,0,
https://openalex.org/w2575941303,https://doi.org/10.1542/peds.2016-1279,,,0,
https://openalex.org/w2511711730,https://doi.org/10.1016/j.jdcr.2016.02.002,,070-123-995-125-505,0,
https://openalex.org/w2521793746,https://doi.org/10.2147/dddt.s94188,,,0,
https://openalex.org/w2660194476,https://doi.org/10.1016/j.semarthrit.2017.06.006,,,0,
https://openalex.org/w4293280499,,,,0,
https://openalex.org/w2766746812,https://doi.org/10.1016/j.smim.2017.09.009,,,0,
https://openalex.org/w2788608061,https://doi.org/10.1136/annrheumdis-2017-212608,,,0,
https://openalex.org/w2577634437,https://doi.org/10.3390/nu9010070,,,0,
https://openalex.org/w2625460579,https://doi.org/10.3389/fphar.2017.00369,,,0,
https://openalex.org/w926916239,https://doi.org/10.1016/j.ijnurstu.2017.09.005,,,0,
https://openalex.org/w2913582647,https://doi.org/10.1093/rheumatology/key439,,,0,
https://openalex.org/w2800271841,https://doi.org/10.5114/reum.2018.75519,,,0,
https://openalex.org/w2768187732,https://doi.org/10.1016/j.jbspin.2017.10.003,,,0,
https://openalex.org/w2806342620,https://doi.org/10.1055/a-0584-5830,,,0,
https://openalex.org/w2589640024,https://doi.org/10.1186/s12967-017-1135-6,,,0,
https://openalex.org/w2795603893,https://doi.org/10.1182/bloodadvances.2017014449,,,0,
https://openalex.org/w2526047368,https://doi.org/10.2147/dddt.s99898,,,0,
https://openalex.org/w2921500845,https://doi.org/10.1007/s00296-019-04268-x,,,0,
https://openalex.org/w2901031642,https://doi.org/10.1080/08880018.2018.1539149,,,0,
https://openalex.org/w2797327189,https://doi.org/10.1016/j.ando.2018.03.009,,,0,
https://openalex.org/w2282791812,https://doi.org/10.1007/s10067-016-3202-4,,,0,
https://openalex.org/w2890757469,https://doi.org/10.1177/1060028018802814,,,0,
https://openalex.org/w2528269009,https://doi.org/10.3899/jrheum.160103,,,0,
https://openalex.org/w2910990828,https://doi.org/10.1016/j.jbspin.2019.01.001,,,0,
https://openalex.org/w2467956955,https://doi.org/10.1684/ejd.2016.2819,,,0,
https://openalex.org/w2807618713,https://doi.org/10.1016/j.jaut.2018.05.010,,,0,
https://openalex.org/w2899460752,https://doi.org/10.1093/rheumatology/key311,,,0,
https://openalex.org/w2886364846,https://doi.org/10.1080/03009742.2018.1444199,,,0,
https://openalex.org/w2888838298,https://doi.org/10.1016/j.pedhc.2018.02.005,,,0,
https://openalex.org/w2909029941,https://doi.org/10.1080/03007995.2018.1560221,,,0,
https://openalex.org/w2601674197,https://doi.org/10.1208/s12249-017-0762-9,,,0,
https://openalex.org/w2399244551,https://doi.org/10.1007/s40264-016-0430-0,,,0,
https://openalex.org/w2730485792,https://doi.org/10.1097/aln.0000000000001787,,,0,
https://openalex.org/w2604273039,https://doi.org/10.1007/s00590-017-1952-6,,,0,
https://openalex.org/w2513096128,https://doi.org/10.1038/nrrheum.2016.131,,,0,
https://openalex.org/w2735645823,https://doi.org/10.1007/s12016-017-8623-6,,,0,
https://openalex.org/w2342120043,https://doi.org/10.18632/oncotarget.8204,,,0,
https://openalex.org/w2921868485,https://doi.org/10.1016/j.bcp.2019.03.007,,,0,
https://openalex.org/w2981982141,,,,0,
https://openalex.org/w2779659130,https://doi.org/10.1016/j.lrr.2017.12.002,,,0,
https://openalex.org/w2612613166,https://doi.org/10.1002/14651858.cd012657,,,0,
https://openalex.org/w2344008064,https://doi.org/10.14712/18059694.2016.51,,,0,
https://openalex.org/w2886093895,https://doi.org/10.1172/jci.insight.121544,,,0,
https://openalex.org/w2886777024,https://doi.org/10.1016/j.ajo.2018.08.013,,,0,
https://openalex.org/w2235714941,https://doi.org/10.1136/annrheumdis-2015-207818,,,0,
https://openalex.org/w2992585190,https://doi.org/10.1097/md.0000000000006144,,,0,
https://openalex.org/w2484025794,https://doi.org/10.1111/sji.12464,,,0,
https://openalex.org/w2415770806,https://doi.org/10.1093/femsle/fnw148,,,0,
https://openalex.org/w2789297701,https://doi.org/10.1161/jaha.117.007393,,,0,
https://openalex.org/w2790278885,https://doi.org/10.1186/s13063-017-2396-3,,,0,
https://openalex.org/w2799790140,https://doi.org/10.1016/j.jaci.2018.04.020,,,0,
https://openalex.org/w2912943673,https://doi.org/10.1080/14397595.2019.1572267,,,0,
https://openalex.org/w2725280076,https://doi.org/10.1080/20016689.2017.1345580,,,0,
https://openalex.org/w2609776547,https://doi.org/10.1002/acr.23267,,,0,
https://openalex.org/w2788151396,https://doi.org/10.1136/ejhpharm-2017-001454,,,0,
https://openalex.org/w2409325367,,,,0,
https://openalex.org/w2530449342,https://doi.org/10.1111/fcp.12247,,,0,
https://openalex.org/w2606631968,https://doi.org/10.1007/s00701-017-3165-5,,,0,
https://openalex.org/w2921204208,https://doi.org/10.1097/bor.0000000000000591,,,0,
https://openalex.org/w2339186756,https://doi.org/10.17116/terarkh201688153-59,,,0,
https://openalex.org/w2511801079,https://doi.org/10.1007/s10067-016-3375-x,,,0,
https://openalex.org/w2293561363,https://doi.org/10.1097/bor.0000000000000278,,,0,
https://openalex.org/w2696810477,https://doi.org/10.1097/bte.0000000000000075,,,0,
https://openalex.org/w2911656502,https://doi.org/10.1007/s40744-019-0139-5,,,0,
https://openalex.org/w2531658306,https://doi.org/10.1155/2016/7562123,,,0,
https://openalex.org/w2778678639,https://doi.org/10.1016/j.ejmech.2017.12.079,,,0,
https://openalex.org/w2615525468,https://doi.org/10.1136/annrheumdis-2016-210456,,,0,
https://openalex.org/w2223690463,https://doi.org/10.1016/j.hivar.2015.10.003,,,0,
https://openalex.org/w2229779148,https://doi.org/10.1016/j.ijpharm.2015.12.061,,,0,
https://openalex.org/w2530334099,https://doi.org/10.1002/acr.23123,,,0,
https://openalex.org/w2990225853,,,,0,
https://openalex.org/w2607195610,https://doi.org/10.1016/j.jdcr.2017.02.002,,,0,
https://openalex.org/w2790549177,https://doi.org/10.2217/pgs-2017-0162,,,0,
https://openalex.org/w2758711729,https://doi.org/10.1093/rheumatology/kex434,,,0,
https://openalex.org/w2980988480,,,,0,
https://openalex.org/w2486927059,https://doi.org/10.1007/s10067-016-3359-x,,,0,
https://openalex.org/w2914348501,,,,0,
https://openalex.org/w2623307670,https://doi.org/10.1080/14397595.2017.1325058,,,0,
https://openalex.org/w2782891157,https://doi.org/10.1080/14397595.2018.1427431,,059-366-028-765-388,0,
https://openalex.org/w2557788945,https://doi.org/10.1358/dot.2016.52.10.2525742,,,0,
https://openalex.org/w2552788978,https://doi.org/10.1080/00325481.2017.1251291,,,0,
https://openalex.org/w2468046540,https://doi.org/10.1111/hdi.12459,,,0,
https://openalex.org/w2339525054,https://doi.org/10.2147/jir.s100940,,,0,
https://openalex.org/w2599070222,https://doi.org/10.18773/austprescr.2017.012,,,0,
https://openalex.org/w2566839077,https://doi.org/10.1080/13543784.2017.1276562,,,0,
https://openalex.org/w2480851940,https://doi.org/10.7326/m16-0428,,,0,
https://openalex.org/w2769743312,https://doi.org/10.1007/s00586-017-5401-3,,,0,
https://openalex.org/w2646857520,https://doi.org/10.1016/j.ultrasmedbio.2017.05.004,,,0,
https://openalex.org/w2588054998,https://doi.org/10.5021/ad.2017.29.1.74,,,0,
https://openalex.org/w2294251336,https://doi.org/10.1007/s10753-016-0331-5,,,0,
https://openalex.org/w2225832060,https://doi.org/10.1002/phar.1677,,,0,
https://openalex.org/w2591955898,https://doi.org/10.1016/j.pbj.2017.02.002,,,0,
https://openalex.org/w2349507115,https://doi.org/10.1016/j.hlc.2016.03.013,,,0,
https://openalex.org/w2522482051,https://doi.org/10.1016/j.jbspin.2016.06.011,,,0,
https://openalex.org/w2770483147,https://doi.org/10.3899/jrheum.170554,,,0,
https://openalex.org/w2894671652,https://doi.org/10.1007/s40259-018-0310-5,,,0,
https://openalex.org/w2491435462,,,,0,
https://openalex.org/w3164290506,https://doi.org/10.1007/s00393-018-0531-5,,,0,
https://openalex.org/w2766394799,https://doi.org/10.24875/ric.17002162,,,0,
https://openalex.org/w2606815537,https://doi.org/10.1007/s40264-017-0534-1,,,0,
https://openalex.org/w2190849425,https://doi.org/10.1111/bcp.12860,,,0,
https://openalex.org/w2884685004,https://doi.org/10.1590/s0004-2803.201800000-36,,,0,
https://openalex.org/w3003018116,https://doi.org/10.1097/md.0000000000014424,,,0,
https://openalex.org/w2287906484,https://doi.org/10.3899/jrheum.150414,,,0,
https://openalex.org/w2727893499,https://doi.org/10.1111/papr.12608,,,0,
https://openalex.org/w2746688117,https://doi.org/10.1080/01443615.2017.1336614,,,0,
https://openalex.org/w2917556665,https://doi.org/10.1016/j.jiac.2018.12.003,,,0,
https://openalex.org/w2508268289,,,,0,
https://openalex.org/w2344346881,https://doi.org/10.1016/j.mehy.2016.04.045,,,0,
https://openalex.org/w2597443313,https://doi.org/10.2174/1574887112666170328124539,,,0,
https://openalex.org/w2731801265,https://doi.org/10.1093/cid/cix601,,,0,
https://openalex.org/w2797425830,https://doi.org/10.1177/2397198318766819,,,0,
https://openalex.org/w2502616982,https://doi.org/10.3109/14397595.2016.1158773,,,0,
https://openalex.org/w2804632930,https://doi.org/10.1111/jvh.12933,,,0,
https://openalex.org/w2805472045,https://doi.org/10.1007/s40265-018-0929-z,,,0,
https://openalex.org/w2734334044,https://doi.org/10.1016/j.intimp.2017.07.004,,,0,
https://openalex.org/w2810285945,https://doi.org/10.1016/j.nephro.2018.05.001,,,0,
https://openalex.org/w2897242708,https://doi.org/10.1186/s13075-018-1728-3,,,0,
https://openalex.org/w2173170071,https://doi.org/10.1517/17425255.2016.1121233,,,0,
https://openalex.org/w2896452682,https://doi.org/10.1016/j.semarthrit.2018.10.012,,,0,
https://openalex.org/w2612405555,https://doi.org/10.1080/03007995.2017.1329140,,,0,
https://openalex.org/w2605254618,https://doi.org/10.3389/fneur.2017.00119,,,0,
https://openalex.org/w2807423669,https://doi.org/10.1111/ncn3.12202,,,0,
https://openalex.org/w2546810362,https://doi.org/10.1080/03009742.2016.1209550,,,0,
https://openalex.org/w2896915995,https://doi.org/10.1016/j.ophtha.2018.09.043,,,0,
https://openalex.org/w2534770330,https://doi.org/10.1080/00325481.2017.1250606,,,0,
https://openalex.org/w2465216597,https://doi.org/10.1038/nrrheum.2016.100,,,0,
https://openalex.org/w2556945407,https://doi.org/10.1136/bcr-2016-217771,,,0,
https://openalex.org/w2413628854,https://doi.org/10.2174/1568026616666160530152354,,,0,
https://openalex.org/w2795909045,https://doi.org/10.1124/mol.117.110593,,,0,
https://openalex.org/w2794128825,https://doi.org/10.1016/j.chembiol.2018.02.005,,,0,
