openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.arthro.2015.09.010,,1,,
,https://doi.org/10.1007/s00167-015-3575-y,,1,,
,https://doi.org/10.1016/j.arthro.2013.09.074,,1,,
,https://doi.org/10.1177/0363546512458763,,1,,
,https://doi.org/10.2106/JBJS.K.00533,,1,,
,https://doi.org/10.1007/s00167-012-2031-5,,1,,
,https://doi.org/10.1177/0363546511422220,,1,,
,https://doi.org/10.1177/0363546511420688,,1,,
,https://doi.org/10.1097/BPO.0b013e3181b8f6c7,,1,,
,https://doi.org/10.1007/s00167-009-1028-1,,1,,
,https://doi.org/10.1177/0363546509350694,,1,,
,https://doi.org/10.2106/JBJS.H.00668,,1,,
,https://doi.org/10.1177/0363546507311095,,1,,
,https://doi.org/10.2106/00004623-200403000-00001,,1,,
,https://doi.org/10.1097/JSA.0000000000000079,,0,,
,https://doi.org/10.1016/j.joca.2014.12.021,,0,,
,https://doi.org/10.1177/0963689719845328,,0,,
,https://doi.org/10.1186/s13018-014-0098-z,,0,,
,https://doi.org/10.1089/ten.2005.11.1065,,0,,
,https://doi.org/10.1007/s00167-019-05688-9,,0,,
,https://doi.org/10.1016/j.joca.2007.04.020,,0,,
,https://doi.org/10.1177/1947603515574839,,0,,
,https://doi.org/10.1016/j.arthro.2003.11.012,,0,,
,https://doi.org/10.2106/JBJS.16.00603,,0,,
,https://doi.org/10.1177/0363546509331419,,0,,
,https://doi.org/10.1016/j.eats.2018.10.022,,0,,
,,,0,,
,https://doi.org/10.3390/ijms23074065,,0,,
,https://doi.org/10.1016/j.ejrad.2008.12.006,,0,,
,https://doi.org/10.1007/978-3-319-76711-6_16,,0,,
,https://doi.org/10.1007/s00330-005-0051-y,,0,,
,https://doi.org/10.1177/1947603517746721,,0,,
,https://doi.org/10.1007/s00142-005-0323-1,,0,,
,https://doi.org/10.1007/s00256-016-2438-z,,0,,
,https://doi.org/10.12659/MSM.916481,,0,,
,https://doi.org/10.1007/s00167-020-06339-0,,0,,
,https://doi.org/10.5114/aoms.2016.60967,,0,,
,https://doi.org/10.1007/s00167-014-3046-x,,0,,
,https://doi.org/10.1002/jbm.a.35373,,0,,
,https://doi.org/10.1016/j.knee.2004.07.002,,0,,
,https://doi.org/10.3390/app11167309,,0,,
,https://doi.org/10.1016/j.knee.2013.04.003,,0,,
,https://doi.org/10.1016/j.eats.2016.04.020,,0,,
,https://doi.org/10.1002/jbm.b.32944,,0,,
,https://doi.org/10.1007/s00167-020-05976-9,,0,,
,https://doi.org/10.1177/0363546506288853,,0,,
,https://doi.org/10.1007/s00167-015-3643-3,,0,,
,https://doi.org/10.1007/s10616-015-9842-4,,0,,
,https://doi.org/10.1177/0363546516631739,,0,,
,https://doi.org/10.1016/j.arthro.2013.07.271,,0,,
,https://doi.org/10.1002/stem.1634,,0,,
,https://doi.org/10.1177/0363546512452712,,0,,
,https://doi.org/10.3760/cma.j.issn.0366-6999.2012.22.040,,0,,
,https://doi.org/10.1053/j.jfas.2017.03.001,,0,,
,https://doi.org/10.1177/0363546513489262,,0,,
,https://doi.org/10.1177/2325967119847173,,0,,
,https://doi.org/10.1016/j.knee.2014.10.003,,0,,
,https://doi.org/10.1186/s13256-021-03186-6,,0,,
,https://doi.org/10.1186/s13287-021-02370-1,,0,,
,https://doi.org/10.1007/s00167-010-1050-3,,0,,
,https://doi.org/10.1007/s00167-009-0905-y,,0,,
,https://doi.org/10.1177/2309499019893509,,0,,
,https://doi.org/10.1177/0363546513485931,,0,,
,https://doi.org/10.1007/s00330-006-0333-z,,0,,
,https://doi.org/10.1177/0363546518781825,,0,,
,https://doi.org/10.1007/s10195-015-0383-6,,0,,
,https://doi.org/10.1016/j.jot.2018.12.005,,0,,
,https://doi.org/10.1016/j.mri.2005.04.010,,0,,
,https://doi.org/10.1177/0363546514538756,,0,,
,https://doi.org/10.1007/s00167-013-2428-9,,0,,
,https://doi.org/10.1053/j.oto.2014.05.006,,0,,
,https://doi.org/10.1007/s00167-011-1732-5,,0,,
,https://doi.org/10.1016/j.joca.2011.02.010,,0,,
,https://doi.org/10.2147/DDDT.S71356,,0,,
,https://doi.org/10.1016/j.jor.2017.01.003,,0,,
,https://doi.org/10.1007/s00402-020-03349-y,,0,,
,https://doi.org/10.1007/s00402-019-03243-2,,0,,
,https://doi.org/10.1016/j.jbspin.2007.09.013,,0,,
,https://doi.org/10.1016/j.actbio.2018.06.027,,0,,
,https://doi.org/10.1016/j.mri.2005.05.004,,0,,
,https://doi.org/10.1007/s11547-007-0175-z,,0,,
,https://doi.org/10.1590/1413-785220202803226503,,0,,
,https://doi.org/10.1177/0885328220934938,,0,,
,https://doi.org/10.1007/s00167-010-1042-3,,0,,
,https://doi.org/10.14670/HH-18-013,,0,,
,https://doi.org/10.1097/JSA.0000000000000113,,0,,
,https://doi.org/10.1186/ar613,,0,,
,https://doi.org/10.1016/j.arthro.2020.03.009,,0,,
,https://doi.org/10.1177/0363546509350704,,0,,
,https://doi.org/10.1177/0363546510390476,,0,,
,https://doi.org/10.3727/096368913X669770,,0,,
,https://doi.org/10.1016/j.eats.2020.05.001,,0,,
,https://doi.org/10.1002/term.1983,,0,,
,https://doi.org/10.1177/0363546511424396,,0,,
,https://doi.org/10.1177/2325967120969237,,0,,
,https://doi.org/10.1007/s00167-012-2256-3,,0,,
,https://doi.org/10.1007/s00167-004-0535-3,,0,,
,https://doi.org/10.1007/s00167-022-06886-8,,0,,
,https://doi.org/10.1007/s00264-022-05369-2,,0,,
,https://doi.org/10.1016/j.ejrad.2005.08.006,,0,,
,https://doi.org/10.1177/03946320110241S213,,0,,
,https://doi.org/10.1177/0363546511415658,,0,,
,https://doi.org/10.1007/s10529-014-1585-3,,0,,
,https://doi.org/10.1007/s00113-012-2293-x,,0,,
,https://doi.org/10.1177/0363546510363433,,0,,
,https://doi.org/10.1177/0363546510388896,,0,,
,https://doi.org/10.1055/s-0037-1615811,,0,,
,https://doi.org/10.22203/eCM.v025a25,,0,,
,https://doi.org/10.3389/fcell.2020.00694,,0,,
,https://doi.org/10.1016/j.biomaterials.2011.04.073,,0,,
,,,0,,
,https://doi.org/10.1016/j.jconrel.2019.04.002,,0,,
,https://doi.org/10.1177/0363546507312644,,0,,
,https://doi.org/10.1016/j.arthro.2006.12.003,,0,,
,https://doi.org/10.3892/etm.2015.2944,,0,,
,https://doi.org/10.7717/peerj.3927,,0,,
,https://doi.org/10.1007/s00167-008-0663-2,,0,,
,https://doi.org/10.1177/0363546519859855,,0,,
,https://doi.org/10.1007/s00402-015-2194-x,,0,,
,https://doi.org/10.1007/s10856-013-4944-z,,0,,
,https://doi.org/10.1007/s00064-008-1303-1,,0,,
,https://doi.org/10.1016/j.joca.2013.12.011,,0,,
,https://doi.org/10.1016/j.arthro.2020.05.004,,0,,
,https://doi.org/10.1002/mabi.201600373,,0,,
,https://doi.org/10.3390/ijms20071545,,0,,
,,,0,,
,https://doi.org/10.1016/j.arthro.2018.11.073,,0,,
,https://doi.org/10.1007/s00256-005-0002-3,,0,,
,https://doi.org/10.1016/j.reth.2019.07.010,,0,,
,https://doi.org/10.1007/s00167-012-1891-z,,0,,
,https://doi.org/10.1007/s00132-008-1215-7,,0,,
,https://doi.org/10.5301/hipint.5000023,,0,,
,https://doi.org/10.1186/ar2180,,0,,
,https://doi.org/10.1007/s00167-013-2640-7,,0,,
,https://doi.org/10.1007/s00167-013-2454-7,,0,,
,https://doi.org/10.1007/s11596-011-0253-2,,0,,
,https://doi.org/10.1097/JSA.0000000000000071,,0,,
,https://doi.org/10.1016/j.msec.2015.01.082,,0,,
,https://doi.org/10.1007/s00330-021-07688-1,,0,,
,https://doi.org/10.1177/0363546511403279,,0,,
,https://doi.org/10.1177/1071100717746627,,0,,
,https://doi.org/10.1007/s00167-018-4898-2,,0,,
,https://doi.org/10.1177/0363546519868213,,0,,
,https://doi.org/10.1007/s00264-022-05505-y,,0,,
,https://doi.org/10.1016/j.eats.2012.07.001,,0,,
,https://doi.org/10.1080/10520295.2017.1292366,,0,,
,https://doi.org/10.21037/atm.2018.09.55,,0,,
,https://doi.org/10.1016/j.joca.2018.01.019,,0,,
,https://doi.org/10.1053/j.jfas.2017.09.009,,0,,
,https://doi.org/10.1177/0363546507305455,,0,,
,https://doi.org/10.1016/j.arthro.2005.12.051,,0,,
,https://doi.org/10.1177/0363546509333011,,0,,
,https://doi.org/10.1016/j.ejrad.2017.03.007,,0,,
,https://doi.org/10.1016/j.arthro.2015.10.001,,0,,
,https://doi.org/10.1007/s00167-013-2521-0,,0,,
,https://doi.org/10.15419/bmrat.v1i01.11,,0,,
,https://doi.org/10.1177/0363546512457008,,0,,
,https://doi.org/10.1016/j.arthro.2009.04.077,,0,,
,https://doi.org/10.3727/000000005783982666,,0,,
,https://doi.org/10.1016/j.biomaterials.2020.119821,,0,,
,https://doi.org/10.1007/s00167-008-0566-2,,0,,
,https://doi.org/10.1007/s00167-011-1777-5,,0,,
,https://doi.org/10.1016/j.surge.2018.08.004,,0,,
,https://doi.org/10.1053/jars.2003.50025,,0,,
,https://doi.org/10.1007/s11033-011-0853-8,,0,,
,https://doi.org/10.1007/s00167-006-0265-9,,0,,
,https://doi.org/10.1097/JSA.0b013e31818cdbc5,,0,,
,https://doi.org/10.1016/S0035-1040(07)73255-5,,0,,
,https://doi.org/10.1007/5584_2017_9,,0,,
,https://doi.org/10.3109/17453674.2014.958807,,0,,
,https://doi.org/10.1016/j.arthro.2011.06.002,,0,,
,https://doi.org/10.3892/ijmm_00000151,,0,,
,https://doi.org/10.2741/4741,,0,,
,https://doi.org/10.1177/0363546514540587,,0,,
,https://doi.org/10.1016/j.arthro.2016.03.007,,0,,
,https://doi.org/10.1177/1947603514529445,,0,,
,https://doi.org/10.2106/JBJS.O.00407,,0,,
,https://doi.org/10.1177/1947603516681131,,0,,
,https://doi.org/10.1177/0363546513518007,,0,,
,https://doi.org/10.7717/peerj.2243,,0,,
,,,0,,
,https://doi.org/10.1089/ten.tec.2018.0219,,0,,
,https://doi.org/10.1177/0363546520912444,,0,,
,https://doi.org/10.1002/jbm.b.31571,,0,,
,https://doi.org/10.1007/s00402-015-2235-5,,0,,
,https://doi.org/10.1007/s00256-010-0939-8,,0,,
,https://doi.org/10.1007/s00167-012-2148-6,,0,,
,https://doi.org/10.1177/1947603519852415,,0,,
,https://doi.org/10.1177/19417381211003515,,0,,
,https://doi.org/10.1097/JSA.0b013e31818d56b3,,0,,
,https://doi.org/10.1016/j.csm.2017.12.008,,0,,
,https://doi.org/10.1177/0363546507308359,,0,,
,https://doi.org/10.1177/03635465221087365,,0,,
,https://doi.org/10.1186/1471-2474-14-27,,0,,
,https://doi.org/10.1186/s13287-022-02884-2,,0,,
,https://doi.org/10.1177/2325967120951152,,0,,
,https://doi.org/10.1634/stemcells.2006-0311,,0,,
,https://doi.org/10.1016/j.biomaterials.2018.09.022,,0,,
,https://doi.org/10.1016/j.knee.2011.08.007,,0,,
,https://doi.org/10.1177/0363546515574063,,0,,
,https://doi.org/10.1089/ten.tec.2018.0263,,0,,
,https://doi.org/10.4238/2014.June.18.2,,0,,
,https://doi.org/10.1007/s00167-013-2361-y,,0,,
,https://doi.org/10.1177/19476035211053837,,0,,
,https://doi.org/10.1093/jscr/rjaa074,,0,,
,,,0,,
,https://doi.org/10.1007/s00064-021-00710-1,,0,,
,,,0,,
,https://doi.org/10.1177/1947603519876329,,0,,
,https://doi.org/10.1007/s00256-021-03775-y,,0,,
,https://doi.org/10.1177/03635465211014190,,0,,
,https://doi.org/10.1016/j.mehy.2012.05.024,,0,,
,https://doi.org/10.1002/stem.2475,,0,,
,https://doi.org/10.1007/s00064-008-1302-2,,0,,
,,,0,,
,https://doi.org/10.1055/s-0040-1701452,,0,,
,https://doi.org/10.1148/radiol.2342031970,,0,,
,https://doi.org/10.1055/s-0031-1271960,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-012-2304-9,,0,,
,https://doi.org/10.1016/j.biomaterials.2006.04.013,,0,,
,https://doi.org/10.1016/j.arthro.2013.06.009,,0,,
,https://doi.org/10.1016/j.joca.2008.11.017,,0,,
,https://doi.org/10.1016/j.ejrad.2004.03.014,,0,,
,https://doi.org/10.1007/s00167-014-3295-8,,0,,
,https://doi.org/10.1148/rg.271065064,,0,,
,https://doi.org/10.1016/j.knee.2005.05.006,,0,,
,https://doi.org/10.7150/thno.35391,,0,,
,https://doi.org/10.1007/s00167-014-2906-8,,0,,
,https://doi.org/10.1016/j.eats.2016.10.023,,0,,
,https://doi.org/10.1007/s00167-016-4300-1,,0,,
,https://doi.org/10.1177/0363546520908588,,0,,
,https://doi.org/10.1186/s12891-020-03531-8,,0,,
,https://doi.org/10.1177/0363546509346395,,0,,
,https://doi.org/10.1186/ar2638,,0,,
,https://doi.org/10.2106/JBJS.ST.20.00028,,0,,
,https://doi.org/10.1007/s00167-019-05832-5,,0,,
,https://doi.org/10.1634/stemcells.2008-0616,,0,,
,https://doi.org/10.1186/s13018-020-01852-x,,0,,
,https://doi.org/10.3390/cells10123536,,0,,
,https://doi.org/10.3109/14653249.2011.638912,,0,,
,https://doi.org/10.1007/s00393-002-0408-4,,0,,
,https://doi.org/10.1177/0363546520980134,,0,,
,https://doi.org/10.1177/1947603509360209,,0,,
,https://doi.org/10.1177/0363546509350045,,0,,
,https://doi.org/10.1021/acsbiomaterials.8b00483,,0,,
,https://doi.org/10.1177/0363546510381575,,0,,
,https://doi.org/10.1007/s00132-017-3463-x,,0,,
,,,0,,
,https://doi.org/10.1177/1947603517700954,,0,,
,https://doi.org/10.1177/0363546512441585,,0,,
,https://doi.org/10.1177/0363546514548022,,0,,
,https://doi.org/10.1016/S0020-1383(13)70004-4,,0,,
,https://doi.org/10.3727/000000007783465181,,0,,
,https://doi.org/10.1093/rb/rbab038,,0,,
,https://doi.org/10.1007/s00167-018-5139-4,,0,,
,https://doi.org/10.1177/0363546516630977,,0,,
,https://doi.org/10.1007/s00167-010-1072-x,,0,,
,https://doi.org/10.3390/biom11070942,,0,,
,https://doi.org/10.7150/thno.26981,,0,,
,https://doi.org/10.1177/0363546517694159,,0,,
,https://doi.org/10.1016/j.mric.2014.07.008,,0,,
,https://doi.org/10.1177/0363546516677255,,0,,
,https://doi.org/10.1089/ten.2004.10.1818,,0,,
,https://doi.org/10.1302/2046-3758.1010.BJR-2020-0504.R1,,0,,
,https://doi.org/10.1186/s13063-017-2251-6,,0,,
,https://doi.org/10.1016/j.actbio.2011.12.024,,0,,
,,,0,,
,https://doi.org/10.1007/s00167-013-2747-x,,0,,
,https://doi.org/10.1007/s00167-011-1505-1,,0,,
,https://doi.org/10.1007/s00167-006-0124-8,,0,,
,https://doi.org/10.1007/s00167-013-2484-1,,0,,
,https://doi.org/10.1177/0363546513518415,,0,,
,https://doi.org/10.1016/j.eats.2018.06.003,,0,,
,https://doi.org/10.1177/1947603511435271,,0,,
,https://doi.org/10.1002/jbm.b.33073,,0,,
,https://doi.org/10.1016/j.joca.2013.01.004,,0,,
,https://doi.org/10.1115/1.4007748,,0,,
,,,0,,
,https://doi.org/10.1007/s001670100200,,0,,
,https://doi.org/10.1177/1947603520903420,,0,,
,https://doi.org/10.1007/s00776-007-1111-8,,0,,
,https://doi.org/10.1007/s12015-018-9820-2,,0,,
,https://doi.org/10.1177/0885328215575762,,0,,
,https://doi.org/10.1123/JSR.2013-0054,,0,,
,https://doi.org/10.1016/j.arthro.2021.08.038,,0,,
,https://doi.org/10.1016/j.knee.2006.11.009,,0,,
,https://doi.org/10.1007/s00441-015-2159-y,,0,,
,https://doi.org/10.1053/j.oto.2006.08.006,,0,,
,,,0,,
,https://doi.org/10.1007/s00264-020-04569-y,,0,,
,https://doi.org/10.1002/jor.22882,,0,,
,https://doi.org/10.1016/j.arthro.2020.04.001,,0,,
,https://doi.org/10.1016/j.ejrad.2010.04.002,,0,,
,https://doi.org/10.1177/03635465211008655,,0,,
,https://doi.org/10.1007/s00167-020-06289-7,,0,,
,https://doi.org/10.1016/j.otsr.2011.09.007,,0,,
,https://doi.org/10.1002/jbm.a.34144,,0,,
,https://doi.org/10.1186/s13287-020-01909-y,,0,,
,https://doi.org/10.1053/jars.2003.50046,,0,,
,https://doi.org/10.1177/1947603520918630,,0,,
,https://doi.org/10.1016/j.biomaterials.2014.08.020,,0,,
,https://doi.org/10.1016/j.arthro.2005.08.040,,0,,
,https://doi.org/10.1016/j.arthro.2019.12.020,,0,,
,https://doi.org/10.1016/j.biomaterials.2006.01.008,,0,,
,https://doi.org/10.1177/0363546509351649,,0,,
,https://doi.org/10.1007/s00167-006-0120-z,,0,,
,https://doi.org/10.1016/j.jbiomech.2015.10.015,,0,,
,https://doi.org/10.5312/wjo.v8.i6.491,,0,,
,https://doi.org/10.1055/s-0043-116218,,0,,
,https://doi.org/10.1007/s00167-016-4323-7,,0,,
,https://doi.org/10.1111/aor.12199,,0,,
,https://doi.org/10.1177/03635465211005754,,0,,
,https://doi.org/10.1097/BOT.0000000000000453,,0,,
,https://doi.org/10.1007/s00167-011-1763-y,,0,,
,https://doi.org/10.1177/1947603510366027,,0,,
,https://doi.org/10.1016/j.injury.2011.06.033,,0,,
,https://doi.org/10.1002/adhm.202101127,,0,,
,https://doi.org/10.1007/s13770-020-00253-9,,0,,
,https://doi.org/10.1055/s-0041-1729550,,0,,
,https://doi.org/10.1016/j.arthro.2006.07.057,,0,,
,https://doi.org/10.22203/eCM.v036a16,,0,,
,https://doi.org/10.1007/s00167-018-5079-z,,0,,
,https://doi.org/10.1186/s13287-018-1071-2,,0,,
,https://doi.org/10.1007/s10334-004-0071-7,,0,,
,https://doi.org/10.1186/s13287-018-0787-3,,0,,
,https://doi.org/10.1177/0363546518803757,,0,,
,https://doi.org/10.1177/1947603518800547,,0,,
,https://doi.org/10.1007/s00167-011-1650-6,,0,,
,https://doi.org/10.1038/s41598-019-46554-5,,0,,
,https://doi.org/10.1177/1947603518796142,,0,,
,https://doi.org/10.1007/s00064-021-00751-6,,0,,
,https://doi.org/10.1053/j.oto.2006.08.002,,0,,
,https://doi.org/10.1177/1947603510381096,,0,,
,https://doi.org/10.1302/0301-620X.91B8.21824,,0,,
,,,0,,
,https://doi.org/10.1177/230949901302100104,,0,,
,https://doi.org/10.1177/0363546514534942,,0,,
,https://doi.org/10.1177/0363546517717679,,0,,
,https://doi.org/10.1038/srep25940,,0,,
,https://doi.org/10.1007/s00167-011-1657-z,,0,,
,https://doi.org/10.1186/s13287-020-01670-2,,0,,
,https://doi.org/10.1016/j.msec.2005.07.024,,0,,
,https://doi.org/10.1177/1947603517746723,,0,,
,https://doi.org/10.1186/1749-799X-7-37,,0,,
,https://doi.org/10.1053/j.otsm.2013.03.008,,0,,
,https://doi.org/10.1007/s00402-018-3028-4,,0,,
,https://doi.org/10.1177/0363546515591257,,0,,
,https://doi.org/10.1016/j.mri.2010.07.015,,0,,
,https://doi.org/10.1002/jor.21173,,0,,
,https://doi.org/10.1016/j.eats.2019.01.022,,0,,
,https://doi.org/10.1177/0363546516663493,,0,,
,https://doi.org/10.1177/0363546513484696,,0,,
,https://doi.org/10.1016/j.biomaterials.2007.08.030,,0,,
,https://doi.org/10.1016/j.actbio.2018.08.009,,0,,
,https://doi.org/10.1097/00132585-199804000-00009,,0,,
,https://doi.org/10.1177/0363546516652619,,0,,
,https://doi.org/10.1016/j.rco.2008.09.004,,0,,
,https://doi.org/10.1016/j.jss.2012.11.036,,0,,
,https://doi.org/10.1177/0363546516648644,,0,,
,https://doi.org/10.1007/s00167-013-2830-3,,0,,
,https://doi.org/10.1097/JSA.0000000000000099,,0,,
,https://doi.org/10.1002/jor.22614,,0,,
,,,0,,
,https://doi.org/10.1177/0363546519855645,,0,,
,https://doi.org/10.1016/j.knee.2020.06.015,,0,,
,https://doi.org/10.1016/j.knee.2021.11.003,,0,,
,https://doi.org/10.1186/1471-2482-13-11,,0,,
,https://doi.org/10.1177/0363546516648700,,0,,
,https://doi.org/10.1016/j.ejrad.2009.05.011,,0,,
,https://doi.org/10.3390/jcm8111978,,0,,
,https://doi.org/10.1016/j.arthro.2019.08.021,,0,,
,https://doi.org/10.2106/JBJS.D.02536,,0,,
,https://doi.org/10.1007/s00167-013-2723-5,,0,,
,https://doi.org/10.2310/7290.2011.00040,,0,,
,https://doi.org/10.1007/s00167-016-4318-4,,0,,
,https://doi.org/10.1007/s00167-017-4737-x,,0,,
,https://doi.org/10.1016/j.arthro.2011.12.022,,0,,
,https://doi.org/10.1177/0363546509352448,,0,,
,https://doi.org/10.2519/jospt.2006.2182,,0,,
,https://doi.org/10.1177/0363546517745489,,0,,
,https://doi.org/10.1016/j.ejrad.2009.03.056,,0,,
,https://doi.org/10.11138/mltj/2016.6.3.361,,0,,
,https://doi.org/10.1177/2325967120959280,,0,,
,https://doi.org/10.1016/S0020-1383(13)70003-2,,0,,
,https://doi.org/10.1089/ten.tec.2021.0208,,0,,
,https://doi.org/10.1007/s00167-009-1017-4,,0,,
,https://doi.org/10.1016/j.hcl.2017.07.016,,0,,
,https://doi.org/10.1007/s00402-006-0204-8,,0,,
,https://doi.org/10.22203/eCM.v031a06,,0,,
,https://doi.org/10.1016/j.joca.2014.04.028,,0,,
,,,0,,
,https://doi.org/10.1016/j.arthro.2019.03.018,,0,,
,https://doi.org/10.1016/j.biomaterials.2016.02.022,,0,,
,,,0,,
,https://doi.org/10.1177/1947603516670708,,0,,
,https://doi.org/10.1016/j.jcyt.2021.08.006,,0,,
,https://doi.org/10.33549/physiolres.931296,,0,,
,https://doi.org/10.1016/j.arthro.2021.01.038,,0,,
,https://doi.org/10.1016/j.eats.2017.10.005,,0,,
,https://doi.org/10.1177/03635465211029292,,0,,
,https://doi.org/10.1016/j.arthro.2017.11.021,,0,,
,https://doi.org/10.1186/s12891-017-1679-x,,0,,
,https://doi.org/10.1089/ten.teb.2019.0140,,0,,
,https://doi.org/10.1016/j.arthro.2013.05.021,,0,,
,https://doi.org/10.1302/0301-620X.86B7.14941,,0,,
,https://doi.org/10.1007/s00167-012-2143-y,,0,,
,https://doi.org/10.1007/s00167-011-1692-9,,0,,
,https://doi.org/10.1177/0363546510392711,,0,,
,https://doi.org/10.1007/s00167-018-5107-z,,0,,
,https://doi.org/10.1016/j.arthro.2012.11.017,,0,,
,https://doi.org/10.1016/j.injury.2009.11.014,,0,,
,https://doi.org/10.1016/j.eats.2014.05.014,,0,,
,https://doi.org/10.1002/ar.22829,,0,,
,https://doi.org/10.1302/0301-620X.86B2.14324,,0,,
,https://doi.org/10.5312/wjo.v8.i10.798,,0,,
,https://doi.org/10.1177/1947603516675913,,0,,
,https://doi.org/10.1177/1947603520946382,,0,,
,https://doi.org/10.1016/j.actbio.2018.10.005,,0,,
,https://doi.org/10.1016/j.arthro.2007.05.015,,0,,
,https://doi.org/10.1089/107632702753725085,,0,,
,https://doi.org/10.4081/or.2013.e36,,0,,
,https://doi.org/10.1016/j.jse.2015.06.008,,0,,
,https://doi.org/10.1002/jor.21114,,0,,
,https://doi.org/10.1177/0363546513490658,,0,,
,https://doi.org/10.1097/00132585-200311020-00005,,0,,
,https://doi.org/10.1007/s12185-018-2465-8,,0,,
,https://doi.org/10.1038/srep16225,,0,,
,https://doi.org/10.1016/j.joca.2005.08.006,,0,,
,https://doi.org/10.1007/s11307-019-01385-8,,0,,
,https://doi.org/10.1002/term.243,,0,,
