openalex_id,doi,pmid,label_included
https://openalex.org/W2120428809,https://doi.org/10.1109/iceccs.2009.29,,0
https://openalex.org/W1998990663,https://doi.org/10.1109/bmei.2010.5639826,,0
https://openalex.org/W1976539280,https://doi.org/10.1049/ic.2007.0869,,0
https://openalex.org/W1586251909,,,0
https://openalex.org/W1974173366,https://doi.org/10.1109/acssc.2009.5469944,,0
https://openalex.org/W2155857623,https://doi.org/10.1109/nca.2007.8,,0
https://openalex.org/W2139833307,https://doi.org/10.1109/tsm.2007.907607,,0
https://openalex.org/W1581692352,https://doi.org/10.1109/infcom.2009.5062044,,0
https://openalex.org/W2543118409,https://doi.org/10.1109/nssmic.2008.4774233,,0
https://openalex.org/W2083839461,https://doi.org/10.1109/18.850700,,0
https://openalex.org/W2120387055,https://doi.org/10.1109/pes.2008.4596775,,0
https://openalex.org/W2143878618,https://doi.org/10.1109/seaa.2008.52,,1
https://openalex.org/W2095737631,https://doi.org/10.1109/empdp.2000.823427,,0
https://openalex.org/W2137800551,https://doi.org/10.1109/cit.2008.workshops.26,,0
https://openalex.org/W2135958641,https://doi.org/10.1109/tit.2004.842769,,0
https://openalex.org/W2034581684,https://doi.org/10.1109/iolts.2009.5196020,,0
https://openalex.org/W2129853686,https://doi.org/10.1109/icic.2009.74,,0
https://openalex.org/W2142513447,https://doi.org/10.1109/tip.2005.859776,,0
https://openalex.org/W2538473513,https://doi.org/10.1109/peits.2009.5406902,,0
https://openalex.org/W2105226143,https://doi.org/10.1109/asmc.2000.902553,,0
https://openalex.org/W2105961517,https://doi.org/10.1109/tc.2007.1014,,0
https://openalex.org/W2532705484,https://doi.org/10.1109/etw.2000.873776,,0
https://openalex.org/W2120195589,https://doi.org/10.1109/tpwrd.2005.860255,,0
https://openalex.org/W2113290134,https://doi.org/10.1109/etfa.2009.5347167,,0
https://openalex.org/W2171108286,https://doi.org/10.1109/tim.2008.2008086,,0
https://openalex.org/W2169852721,https://doi.org/10.1109/icemi.2007.4350969,,0
https://openalex.org/W1997769476,https://doi.org/10.1109/tec.2008.2001443,,0
https://openalex.org/W2118072538,https://doi.org/10.1109/08ias.2008.219,,0
https://openalex.org/W2120365647,https://doi.org/10.1109/ssst.2009.4806831,,0
https://openalex.org/W2141901935,https://doi.org/10.1109/delta.2004.10070,,0
https://openalex.org/W2030175226,https://doi.org/10.1109/mc.2002.1012424,,0
https://openalex.org/W2114502821,https://doi.org/10.1109/iceee.2008.4723458,,0
https://openalex.org/W2093436212,https://doi.org/10.1109/ifita.2010.79,,0
https://openalex.org/W2153937620,https://doi.org/10.1109/cec.2008.4631363,,0
https://openalex.org/W2125815257,https://doi.org/10.1049/cp:20010167,,0
https://openalex.org/W2099402694,https://doi.org/10.1109/tr.2006.879605,,0
https://openalex.org/W2088751014,https://doi.org/10.1109/dasc.2007.4391887,,0
https://openalex.org/W2088484007,https://doi.org/10.1109/icassp.2010.5495961,,0
https://openalex.org/W2037100025,https://doi.org/10.1109/pcs.2009.5167376,,0
https://openalex.org/W2095397231,https://doi.org/10.1109/iscas.2010.5537271,,0
https://openalex.org/W2130784504,https://doi.org/10.1109/tasc.2003.812960,,0
https://openalex.org/W2163203026,https://doi.org/10.1109/icpst.2000.897160,,0
https://openalex.org/W4253926006,https://doi.org/10.1109/comswa.2008.4554483,,0
https://openalex.org/W2170106889,https://doi.org/10.1109/iros.2003.1249295,,0
https://openalex.org/W2104008625,https://doi.org/10.1109/tcst.2002.801873,,0
https://openalex.org/W3031999614,https://doi.org/10.1109/cdc.2001.981100,,0
https://openalex.org/W2130015663,https://doi.org/10.1109/icemi.2007.4350735,,0
https://openalex.org/W2154391361,https://doi.org/10.1109/aici.2009.240,,0
https://openalex.org/W2135321691,https://doi.org/10.1109/tim.2005.847352,,0
https://openalex.org/W2150105155,https://doi.org/10.1109/ecbs-eerc.2009.18,,0
https://openalex.org/W2168983953,https://doi.org/10.1109/edcc.2006.6,,0
https://openalex.org/W2143027072,https://doi.org/10.1109/iceccs.2001.930170,,0
https://openalex.org/W2107200777,https://doi.org/10.1109/icca.2009.5410574,,0
https://openalex.org/W2113004942,https://doi.org/10.1109/iecon.2003.1280007,,0
https://openalex.org/W1571926093,https://doi.org/10.1109/wimob.2005.1512930,,0
https://openalex.org/W2092764801,https://doi.org/10.1049/ic.2007.0918,,0
https://openalex.org/W2545829044,https://doi.org/10.1109/peds.2003.1283085,,0
https://openalex.org/W2110526613,https://doi.org/10.1109/vtest.2000.843875,,0
https://openalex.org/W1676189704,https://doi.org/10.1109/ictta.2004.1307818,,0
https://openalex.org/W2088281068,https://doi.org/10.1109/isgteurope.2010.5638873,,0
https://openalex.org/W2102969258,https://doi.org/10.1109/tim.2008.2004340,,0
https://openalex.org/W2031079348,https://doi.org/10.1109/isie.2004.1571902,,0
https://openalex.org/W2145999721,https://doi.org/10.1109/tsm.2009.2024843,,0
https://openalex.org/W1969641118,https://doi.org/10.1109/asqed.2010.5548243,,0
https://openalex.org/W2137614027,https://doi.org/10.1109/tns.2006.880940,,0
https://openalex.org/W2087387711,https://doi.org/10.1109/icbecs.2010.5462416,,0
https://openalex.org/W2161879679,,,0
https://openalex.org/W2103956786,https://doi.org/10.1109/tce.2010.5606314,,0
https://openalex.org/W2137178767,https://doi.org/10.1109/icmlc.2005.1527835,,0
https://openalex.org/W1893776277,https://doi.org/10.1109/icc.2002.997294,,0
https://openalex.org/W1821192357,https://doi.org/10.1109/vtc.2002.1002710,,0
https://openalex.org/W2141814646,https://doi.org/10.1109/ncm.2009.322,,0
https://openalex.org/W2156856299,https://doi.org/10.1109/cccm.2009.5267882,,0
https://openalex.org/W2106963490,https://doi.org/10.1109/tsmca.2010.2063022,,0
https://openalex.org/W2149719295,https://doi.org/10.1109/ipdps.2005.157,,0
https://openalex.org/W2135884748,https://doi.org/10.1109/vtest.2000.843846,,0
https://openalex.org/W2121029817,https://doi.org/10.1109/tifs.2010.2051426,,0
https://openalex.org/W2100049514,https://doi.org/10.1109/pesc.2000.878920,,0
https://openalex.org/W2143050611,https://doi.org/10.1109/hldvt.2008.4695899,,0
https://openalex.org/W2117886189,https://doi.org/10.1109/csd.2003.1207705,,0
https://openalex.org/W2096621989,https://doi.org/10.1109/icse.2007.25,,0
https://openalex.org/W1840536822,https://doi.org/10.1109/glocom.2001.966151,,0
https://openalex.org/W2098485631,https://doi.org/10.1109/iccv.2007.4408913,,0
https://openalex.org/W2138355419,https://doi.org/10.1109/12.895942,,0
https://openalex.org/W4237576017,https://doi.org/10.1109/tii.2008.2010774,,0
https://openalex.org/W2029083369,https://doi.org/10.1109/apscc.2009.5394101,,0
https://openalex.org/W2153506182,https://doi.org/10.1109/ssst.2007.352374,,0
https://openalex.org/W2122360017,https://doi.org/10.1109/services.2010.86,,0
https://openalex.org/W1496682295,https://doi.org/10.1109/etfa.2001.996384,,0
https://openalex.org/W2058964363,https://doi.org/10.1109/icems.2005.202966,,0
https://openalex.org/W2064186997,https://doi.org/10.1109/cmce.2010.5609540,,0
https://openalex.org/W2097192576,https://doi.org/10.1109/icapp.2002.1173609,,0
https://openalex.org/W2141786119,https://doi.org/10.1109/tim.2009.2034575,,0
https://openalex.org/W2158714070,https://doi.org/10.1109/iscit.2009.5341138,,0
https://openalex.org/W2121334383,https://doi.org/10.1109/ptc.2001.964925,,0
https://openalex.org/W2153876865,https://doi.org/10.1109/med.2009.5164569,,0
https://openalex.org/W2100500048,https://doi.org/10.1109/aswec.2001.948494,,0
https://openalex.org/W2126231081,https://doi.org/10.1109/itc.2010.56,,0
https://openalex.org/W2160113600,https://doi.org/10.1109/icemi.2009.5274491,,0
https://openalex.org/W2536325180,https://doi.org/10.1109/iecon.2002.1182903,,0
https://openalex.org/W2155985753,https://doi.org/10.1109/i-span.2009.130,,0
https://openalex.org/W2161811191,https://doi.org/10.1109/nssmic.2003.1352408,,0
https://openalex.org/W1989555340,https://doi.org/10.1109/ptc.2009.5282051,,0
https://openalex.org/W2128608826,https://doi.org/10.1109/acc.2007.4282472,,0
https://openalex.org/W2128718501,https://doi.org/10.1109/ccgrid.2003.1199440,,0
https://openalex.org/W2156465872,https://doi.org/10.1109/tcad.2005.855933,,0
https://openalex.org/W2106285129,https://doi.org/10.1109/intmag.2005.1464100,,0
https://openalex.org/W2094843249,https://doi.org/10.1109/delta.2010.66,,0
https://openalex.org/W1879045122,https://doi.org/10.1109/csac.2004.17,,0
https://openalex.org/W2105202364,https://doi.org/10.1109/pac.2001.986651,,0
https://openalex.org/W2117819263,https://doi.org/10.1109/dsn.2010.5544948,,0
https://openalex.org/W2053491408,https://doi.org/10.1109/iccda.2010.5541206,,0
https://openalex.org/W2114954994,https://doi.org/10.1109/iemdc.2009.5075263,,0
https://openalex.org/W2058601953,https://doi.org/10.1049/ip-epa:20040977,,0
https://openalex.org/W2137860668,https://doi.org/10.1109/sips.2008.4671733,,0
https://openalex.org/W1498666469,https://doi.org/10.23919/ecc.2001.7076345,,0
https://openalex.org/W2165615769,https://doi.org/10.1109/icime.2009.77,,0
https://openalex.org/W2141969549,https://doi.org/10.1109/icassp.2007.366991,,0
https://openalex.org/W2106953331,https://doi.org/10.1109/pesw.2000.847216,,0
https://openalex.org/W2126314251,https://doi.org/10.1109/icpr.2002.1047473,,0
https://openalex.org/W1971393293,https://doi.org/10.1109/mlsp.2010.5589217,,0
https://openalex.org/W2147334618,https://doi.org/10.1109/icma.2005.1626856,,0
https://openalex.org/W2039007731,https://doi.org/10.1109/cise.2009.5364129,,0
https://openalex.org/W2104874161,https://doi.org/10.1109/icme.2007.4285105,,0
https://openalex.org/W2084447076,https://doi.org/10.1109/cdc.2007.4434429,,0
https://openalex.org/W2166131574,https://doi.org/10.1109/hicss.2004.1265708,,0
https://openalex.org/W2098468981,https://doi.org/10.1109/mic.2010.47,,0
https://openalex.org/W2055872937,https://doi.org/10.1109/cdc.2009.5399739,,0
https://openalex.org/W2178304595,https://doi.org/10.1109/jssc.2008.2007145,,0
https://openalex.org/W2142408629,https://doi.org/10.1109/artcom.2009.236,,0
https://openalex.org/W2132755600,https://doi.org/10.1109/nssmic.2003.1352295,,0
https://openalex.org/W2127724266,https://doi.org/10.1109/mmse.2004.28,,0
https://openalex.org/W2089347196,https://doi.org/10.1109/ipemc.2009.5157795,,0
https://openalex.org/W2115422585,https://doi.org/10.1109/iceccs.2006.1690351,,0
https://openalex.org/W2111037205,https://doi.org/10.1109/nds.2005.195350,,0
https://openalex.org/W2135114615,https://doi.org/10.1109/aiccsa.2005.1387021,,0
https://openalex.org/W2170115899,https://doi.org/10.1109/pes.2006.1709548,,0
https://openalex.org/W2067649376,https://doi.org/10.1109/mobhoc.2007.4428695,,0
https://openalex.org/W2102599712,https://doi.org/10.1109/dsn.2009.5270332,,0
https://openalex.org/W2139164696,https://doi.org/10.1109/test.2005.1583996,,0
https://openalex.org/W2106969279,https://doi.org/10.1109/norchp.2004.1423822,,0
https://openalex.org/W2111939678,https://doi.org/10.1109/ase.2000.873654,,0
https://openalex.org/W2078489202,https://doi.org/10.1109/ictta.2006.1684773,,0
https://openalex.org/W2129044149,https://doi.org/10.1109/wicom.2008.3025,,0
https://openalex.org/W2539802498,https://doi.org/10.1109/iced.2008.4786689,,0
https://openalex.org/W2156838259,https://doi.org/10.1109/spl.2008.4547739,,0
https://openalex.org/W2167311244,https://doi.org/10.1109/icsmc.2002.1175746,,0
https://openalex.org/W2143000337,https://doi.org/10.1109/imtc.2005.1604099,,0
https://openalex.org/W2130341254,https://doi.org/10.1109/rams.2000.816275,,0
https://openalex.org/W2151760653,https://doi.org/10.1109/tec.2002.801730,,0
https://openalex.org/W2135724083,https://doi.org/10.1109/20.999135,,0
https://openalex.org/W2126610434,https://doi.org/10.1109/hase.2004.1281751,,0
https://openalex.org/W2142477318,https://doi.org/10.1109/wisp.2009.5286573,,0
https://openalex.org/W1604825581,https://doi.org/10.1109/eitc.2005.1544345,,0
https://openalex.org/W2106798562,https://doi.org/10.1109/wicom.2008.1081,,0
https://openalex.org/W2138591804,https://doi.org/10.1109/phm.2008.4711447,,0
https://openalex.org/W1482426666,https://doi.org/10.1109/ictta.2006.1684760,,0
https://openalex.org/W2144840519,https://doi.org/10.1109/issre.2001.989465,,0
https://openalex.org/W2132782836,https://doi.org/10.1109/lcomm.2008.080954,,0
https://openalex.org/W2066845575,https://doi.org/10.1109/icde.2008.4497565,,0
https://openalex.org/W2068049876,https://doi.org/10.1109/nbis.2010.20,,0
https://openalex.org/W2072877643,https://doi.org/10.1109/cise.2010.5676860,,0
https://openalex.org/W2108485865,https://doi.org/10.1109/icvd.2004.1261051,,0
https://openalex.org/W2081371595,https://doi.org/10.1109/icrms.2009.5270077,,0
https://openalex.org/W2539972901,https://doi.org/10.1109/itme.2008.4743957,,0
https://openalex.org/W2145377152,https://doi.org/10.1109/micro.2004.3,,0
https://openalex.org/W2107762099,https://doi.org/10.1109/tns.2002.1039554,,0
https://openalex.org/W2170985435,https://doi.org/10.1109/tnet.2006.882907,,0
https://openalex.org/W2145935259,https://doi.org/10.1109/cimsa.2009.5069960,,0
https://openalex.org/W2120738100,https://doi.org/10.1109/tse.2006.102,,1
https://openalex.org/W2154914550,https://doi.org/10.1109/alpit.2007.102,,0
https://openalex.org/W4239316226,https://doi.org/10.1109/aspdac.2006.1594728,,0
https://openalex.org/W2156117252,https://doi.org/10.1109/sensorcomm.2009.61,,0
https://openalex.org/W1516059714,https://doi.org/10.1109/oceans.2002.1193277,,0
https://openalex.org/W2027081315,https://doi.org/10.1109/icccyb.2008.4721407,,0
https://openalex.org/W2139255844,https://doi.org/10.1109/tdc.2005.1546875,,0
https://openalex.org/W2148032230,https://doi.org/10.1109/dsn.2010.5544279,,0
https://openalex.org/W2131981176,https://doi.org/10.1109/mmsp.2001.962712,,0
https://openalex.org/W2093066573,https://doi.org/10.1109/psivt.2010.17,,0
https://openalex.org/W2138383096,https://doi.org/10.1109/cdc.2004.1429433,,0
https://openalex.org/W1980153905,https://doi.org/10.1109/icinis.2008.132,,0
https://openalex.org/W2115629475,https://doi.org/10.1109/iscc.2000.860693,,0
https://openalex.org/W1973040143,https://doi.org/10.1109/dsnw.2010.5542628,,0
https://openalex.org/W4248564984,https://doi.org/10.1109/19.836318,,0
https://openalex.org/W2112884642,https://doi.org/10.1109/pes.2009.5276005,,0
https://openalex.org/W2149501383,https://doi.org/10.1109/tcad.2007.907239,,0
https://openalex.org/W2118797247,https://doi.org/10.1109/ecrts.2008.17,,0
https://openalex.org/W1903899770,https://doi.org/10.1109/wirles.2005.1549592,,0
https://openalex.org/W2545098032,https://doi.org/10.1109/tdc.2004.1432494,,0
https://openalex.org/W1977282352,https://doi.org/10.1109/ms.2005.32,,0
https://openalex.org/W2117133897,https://doi.org/10.1109/iscsct.2008.146,,0
https://openalex.org/W2134840571,https://doi.org/10.1109/jmems.2006.876779,,0
https://openalex.org/W2155648727,https://doi.org/10.1109/csse.2008.443,,0
https://openalex.org/W2139270835,https://doi.org/10.1145/1806799.1806811,,0
https://openalex.org/W2143051121,https://doi.org/10.1145/1806799.1806847,,0
https://openalex.org/W2027363965,https://doi.org/10.1109/fpl.2009.5272321,,0
https://openalex.org/W1918481419,https://doi.org/10.1109/acc.2005.1470561,,0
https://openalex.org/W2073594162,https://doi.org/10.1109/icelmach.2010.5607981,,0
https://openalex.org/W4239128575,https://doi.org/10.1109/promise.2007.9,,1
https://openalex.org/W2089312868,https://doi.org/10.1109/ines.2007.4283716,,0
https://openalex.org/W2155501769,https://doi.org/10.1109/issre.2003.1251036,,0
https://openalex.org/W2040556737,https://doi.org/10.1109/isspit.2007.4458053,,0
https://openalex.org/W2539732216,https://doi.org/10.1109/ictm.2009.5412972,,0
https://openalex.org/W2148735966,https://doi.org/10.1109/iscc.2010.5546599,,0
https://openalex.org/W2114974475,https://doi.org/10.1109/speedam.2010.5542262,,0
https://openalex.org/W2131394192,https://doi.org/10.1109/cic.2008.4748984,,0
https://openalex.org/W1628510906,https://doi.org/10.1109/saint.2004.1266129,,0
https://openalex.org/W2168154231,https://doi.org/10.1109/isce.2008.4559515,,0
https://openalex.org/W2146431138,https://doi.org/10.1109/vts.2007.21,,0
https://openalex.org/W1915613944,https://doi.org/10.1109/repcon.2000.848037,,0
https://openalex.org/W2030584008,https://doi.org/10.1109/icacte.2010.5579143,,0
https://openalex.org/W2039918769,https://doi.org/10.1109/icicta.2009.318,,0
https://openalex.org/W2146947654,https://doi.org/10.1109/promise.2007.11,,1
https://openalex.org/W2129546658,https://doi.org/10.1109/imtc.2003.1207976,,0
https://openalex.org/W2100365426,https://doi.org/10.1109/iciecs.2009.5363065,,0
https://openalex.org/W2145437566,https://doi.org/10.1109/itme.2008.4743916,,0
https://openalex.org/W1984271155,https://doi.org/10.1109/msr.2010.5463291,,0
https://openalex.org/W2147339432,https://doi.org/10.1109/ccece.2001.933720,,0
https://openalex.org/W2099031847,https://doi.org/10.1109/ccece.2002.1013010,,0
https://openalex.org/W2220260288,https://doi.org/10.1109/ipdps.2002.1015530,,0
https://openalex.org/W2320074995,https://doi.org/10.1049/cp:20040339,,0
https://openalex.org/W2120725429,https://doi.org/10.1109/iccnmc.2001.962608,,0
https://openalex.org/W2143197142,https://doi.org/10.1109/csse.2008.893,,0
https://openalex.org/W2134158692,https://doi.org/10.1109/snpd.2009.53,,0
https://openalex.org/W2082855239,https://doi.org/10.1109/bmei.2010.5639569,,0
https://openalex.org/W2126329781,https://doi.org/10.1109/twc.2008.060539,,0
https://openalex.org/W2107530912,https://doi.org/10.1109/sera.2009.33,,0
https://openalex.org/W2539156684,https://doi.org/10.1109/iccgi.2006.45,,0
https://openalex.org/W2150333827,,,0
https://openalex.org/W4231018432,https://doi.org/10.1109/tpwrd.2003.817504,,0
https://openalex.org/W1768263917,https://doi.org/10.1109/citcon.2003.1204707,,0
https://openalex.org/W2168872010,https://doi.org/10.1109/cise.2009.5366729,,0
https://openalex.org/W2126941999,https://doi.org/10.1145/1368088.1368116,,0
https://openalex.org/W1973926333,https://doi.org/10.1109/icindma.2010.5538321,,0
https://openalex.org/W2165702273,https://doi.org/10.1109/coase.2009.5234147,,0
https://openalex.org/W2096975028,https://doi.org/10.1109/gmag.2003.1219659,,0
https://openalex.org/W2029463640,https://doi.org/10.1109/ihmsc.2010.58,,0
https://openalex.org/W2115741537,https://doi.org/10.1109/icdsn.2000.857544,,0
https://openalex.org/W2164113032,https://doi.org/10.1109/wfcs.2000.882545,,0
https://openalex.org/W2118761541,https://doi.org/10.1109/icdcsw.2006.27,,0
https://openalex.org/W2159025896,https://doi.org/10.1109/tpami.2005.203,,0
https://openalex.org/W2102243147,https://doi.org/10.1109/mpot.2007.911256,,0
https://openalex.org/W2092625726,https://doi.org/10.1109/isemc.2008.4652176,,0
https://openalex.org/W2105991076,https://doi.org/10.1109/clustr.2007.4629249,,0
https://openalex.org/W2084680974,https://doi.org/10.1109/isit.2003.1228488,,0
https://openalex.org/W1753527524,https://doi.org/10.1109/issre.2004.7,,0
https://openalex.org/W2129161862,https://doi.org/10.1109/dsn.2010.5544920,,0
https://openalex.org/W2080951893,https://doi.org/10.1109/issre.2010.48,,0
https://openalex.org/W2090496135,https://doi.org/10.1109/wcins.2010.5541940,,0
https://openalex.org/W2112393069,https://doi.org/10.1109/tpwrd.2005.855482,,0
https://openalex.org/W2138289647,https://doi.org/10.1109/icwmc.2006.34,,0
https://openalex.org/W1980535666,https://doi.org/10.1109/40.865869,,0
https://openalex.org/W2052112480,https://doi.org/10.1109/icicdt.2006.220829,,0
https://openalex.org/W2156115399,https://doi.org/10.1109/tce.2002.1010091,,0
https://openalex.org/W2095978364,https://doi.org/10.1109/tmag.2007.916656,,0
https://openalex.org/W2114807005,https://doi.org/10.1109/tgrs.2010.2064326,,0
https://openalex.org/W2138370870,https://doi.org/10.1109/pesc.2004.1355674,,0
https://openalex.org/W2156717195,https://doi.org/10.1109/itcc.2001.918850,,0
https://openalex.org/W2103437138,https://doi.org/10.1109/ismvl.2002.1011075,,0
https://openalex.org/W2142486837,https://doi.org/10.1109/dsn.2007.37,,0
https://openalex.org/W2115960467,https://doi.org/10.1109/apsec.2010.50,,0
https://openalex.org/W2132622054,,,0
https://openalex.org/W1905450206,https://doi.org/10.1109/isqed.2004.1283672,,0
https://openalex.org/W2108814358,https://doi.org/10.1109/icinis.2010.179,,0
https://openalex.org/W2138254183,https://doi.org/10.1109/enc.2005.49,,0
https://openalex.org/W2541354076,https://doi.org/10.1109/indin.2003.1300353,,0
https://openalex.org/W1999528892,https://doi.org/10.1109/hst.2010.5513121,,0
https://openalex.org/W1695545649,https://doi.org/10.1109/test.2001.966690,,0
https://openalex.org/W2140148100,https://doi.org/10.1109/icicta.2009.374,,0
https://openalex.org/W2540056566,https://doi.org/10.1109/edocw.2007.6,,0
https://openalex.org/W2115244834,https://doi.org/10.1109/ares.2006.34,,0
https://openalex.org/W2149098464,https://doi.org/10.1109/cacsd-cca-isic.2006.4777118,,0
https://openalex.org/W2135848825,https://doi.org/10.1109/icniconsmcl.2006.55,,0
https://openalex.org/W1991300952,https://doi.org/10.1109/icicdt.2007.4299574,,0
https://openalex.org/W2107259144,https://doi.org/10.1109/cca.2009.5281050,,0
https://openalex.org/W2143264331,https://doi.org/10.1109/tip.2004.837557,,0
https://openalex.org/W2052809430,https://doi.org/10.1109/iita.workshops.2008.123,,0
https://openalex.org/W2166532616,https://doi.org/10.1109/tpwrd.2007.905813,,0
https://openalex.org/W2135174358,https://doi.org/10.1109/prdc.2009.28,,0
https://openalex.org/W2142647114,https://doi.org/10.1109/isit.2003.1228053,,0
https://openalex.org/W2104106872,https://doi.org/10.1109/cise.2009.5364431,,0
https://openalex.org/W2023745380,https://doi.org/10.1049/ic.2010.0121,,0
https://openalex.org/W2133651307,https://doi.org/10.1109/cdc.2006.377767,,0
https://openalex.org/W2148644350,https://doi.org/10.1109/dsn.2010.5544276,,0
https://openalex.org/W2102655458,https://doi.org/10.1109/rams.2004.1285457,,0
https://openalex.org/W2048040276,https://doi.org/10.1109/icic.2010.317,,0
https://openalex.org/W2069098522,https://doi.org/10.1109/nafips.2006.365865,,0
https://openalex.org/W2125148384,https://doi.org/10.1109/icce.2010.5418853,,0
https://openalex.org/W2124785049,https://doi.org/10.1109/socc.2007.4545458,,0
https://openalex.org/W2113790111,https://doi.org/10.1109/gcc.2006.17,,0
https://openalex.org/W1603647964,https://doi.org/10.1109/iscas.2006.1693395,,0
https://openalex.org/W2111695036,https://doi.org/10.1109/tns.2006.876510,,0
https://openalex.org/W2548903201,https://doi.org/10.1109/ispacs.2009.5383889,,0
https://openalex.org/W2150855845,https://doi.org/10.1109/hase.2007.58,,0
https://openalex.org/W2130234974,https://doi.org/10.1109/waina.2008.40,,0
https://openalex.org/W2137376096,https://doi.org/10.1109/icmts.2009.4814632,,0
https://openalex.org/W2544665203,https://doi.org/10.1109/canet.2005.1598207,,0
https://openalex.org/W2115647891,https://doi.org/10.1109/ddecs.2007.4295271,,0
https://openalex.org/W2542605479,https://doi.org/10.1109/tdc.2002.1177718,,0
https://openalex.org/W2142492041,https://doi.org/10.1109/test.2008.4700632,,0
https://openalex.org/W2171292565,https://doi.org/10.1109/pdp.2009.51,,0
https://openalex.org/W2101559328,https://doi.org/10.1109/prdc.2010.37,,0
