openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1007/s002270100649,,0,,
,,,0,,
,https://doi.org/10.1007/s00359-002-0326-6,,0,,
,https://doi.org/10.1007/s12562-019-01295-2,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4684-8261-4_4,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10641-011-9867-2,,0,,
,https://doi.org/10.1098/rstb.2007.2082,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2427.2004.01232.x,,0,,
,https://doi.org/10.1088/1748-3190/ac03bc,,0,,
,https://doi.org/10.1177/0959683607087931,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10499-013-9650-9,,0,,
,https://doi.org/10.1007/s10886-008-9493-4,,0,,
,https://doi.org/10.1007/s12562-016-1015-7,,0,,
,https://doi.org/10.1142/9789814277426_0118,,0,,
,,,0,,
,https://doi.org/10.1007/s10641-004-0303-8,,0,,
,,,0,,
,https://doi.org/10.4319/lo.1965.10.suppl2.r137,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF00005916,,0,,
,https://doi.org/10.1007/s13280-013-0422-6,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4899-3659-2_12,,0,,
,https://doi.org/10.1002/rra.914,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1986.tb05159.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF00007848,,0,,
,https://doi.org/10.1139/f91-231,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10152-004-0203-5,,0,,
,,,0,,
,https://doi.org/10.1177/147447409400100202,,0,,
,https://doi.org/10.1080/15567036.2020.1826010,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10841-017-0023-y,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1749-4877.2008.00130.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/soro.2020.0093,,0,,
,https://doi.org/10.1111/j.1469-7998.1970.tb02037.x,,0,,
,https://doi.org/10.1089/soro.2019.0054,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1021/es3031352,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/are.14618,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1439-0426.2007.00912.x,,0,,
,https://doi.org/10.1007/s10695-011-9568-y,,0,,
,https://doi.org/10.1007/s00348-002-0520-x,,0,,
,https://doi.org/10.1139/a2012-002,,0,,
,https://doi.org/10.1080/00288330709509893,,0,,
,https://doi.org/10.1007/2506_2013_17,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/14649360500258245,,0,,
,https://doi.org/10.1007/s11356-017-1183-8,,0,,
,https://doi.org/10.1007/978-3-642-11633-9_7,,0,,
,https://doi.org/10.1002/wat2.1045,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/rrr.3450070406,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1061/(ASCE)0733-950X(1995)121:2(134),,0,,
,https://doi.org/10.1139/f95-769,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1985.tb03243.x,,0,,
,https://doi.org/10.1577/1548-8659(1989)118<0082:SADOSB>2.3.CO;2,,0,,
,,,0,,
,https://doi.org/10.1111/jfd.12885,,0,,
,https://doi.org/10.1186/s40317-016-0103-x,,0,,
,https://doi.org/10.1007/s10641-009-9517-0,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1983.tb02909.x,,0,,
,https://doi.org/10.1007/978-3-642-31049-2_8,,0,,
,https://doi.org/10.1007/978-94-011-2773-8_12,,0,,
,,,0,,
,https://doi.org/10.1111/j.1469-185X.1974.tb01173.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-3091.1996.tb01455.x,,0,,
,https://doi.org/10.1111/jfb.14641,,0,,
,https://doi.org/10.1111/raq.12467,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-31049-2_15,,0,,
,https://doi.org/10.1068/a45161,,0,,
,https://doi.org/10.1023/A:1011032907484,,0,,
,https://doi.org/10.1007/s11267-009-9234-x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4613-2169-9_18,,0,,
,https://doi.org/10.1007/s12562-021-01527-4,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4613-3775-1_5,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.0022-1112.2004.00556.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00288330.2004.9517248,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11160-015-9416-8,,0,,
,https://doi.org/10.1007/s10164-002-0070-y,,0,,
,,,0,,
,https://doi.org/10.1007/s00359-007-0282-2,,0,,
,https://doi.org/10.1177/02783640122067624,,0,,
,,,0,,
,https://doi.org/10.1002/arco.5048,,0,,
,https://doi.org/10.1007/s10211-015-0229-5,,0,,
,https://doi.org/10.1080/00288330.2003.9517167,,0,,
,https://doi.org/10.1111/j.1365-2109.1987.tb00123.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1439-0426.2008.01200.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/f38-001,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00371-010-0422-5,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10483-016-2074-8,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11431-012-4952-0,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00521-012-1106-z,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF02838908,,0,,
,https://doi.org/10.1002/hyp.3360010303,,0,,
,,,0,,
,https://doi.org/10.1061/JWPCDX.0000090,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1996.tb01115.x,,0,,
,,,0,,
,https://doi.org/10.1002/rrr.3450110110,,0,,
,https://doi.org/10.1139/f99-290,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1146/annurev.fluid.010908.165240,,0,,
,https://doi.org/10.1088/0964-1726/20/9/094014,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-82348-0_6,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1086/529460,,0,,
,,,0,,
,https://doi.org/10.1139/f74-130,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-981-15-1326-8_1,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00288330.2002.9517093,,0,,
,https://doi.org/10.1007/978-3-642-81374-0_1,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4612-3560-6_14,,0,,
,https://doi.org/10.1002/iroh.19850700512,,0,,
,https://doi.org/10.1139/cjfas-2016-0292,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1098/rsta.2006.1910,,0,,
,https://doi.org/10.1139/z94-153,,0,,
,https://doi.org/10.1139/cjz-2014-0260,,0,,
,,,0,,
,https://doi.org/10.1139/Z07-122,,0,,
,,,0,,
,https://doi.org/10.1007/1-4020-2833-4_8,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/f86-090,,0,,
,https://doi.org/10.1121/2.0001180,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2400.1970.tb00003.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1121/10.0000910,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s12562-020-01461-x,,0,,
,https://doi.org/10.1007/s11160-014-9360-z,,0,,
,https://doi.org/10.1007/978-94-017-2117-2_19,,0,,
,https://doi.org/10.1007/s10745-007-9159-9,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1088/2515-7620/abf62e,,0,,
,https://doi.org/10.1007/s10750-011-0787-0,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/soro.2016.0040,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1046/j.1523-1739.1993.07030634.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-3032.1969.tb00833.x,,0,,
,https://doi.org/10.1007/2506_2013_15,,0,,
,,,0,,
,https://doi.org/10.1080/21502552.2019.1646587,,0,,
,,,0,,
,https://doi.org/10.3316/informit.789356803150475,,0,,
,,,0,,
,https://doi.org/10.1089/soro.2016.0053,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/j.1554-7531.1993.tb00087.x,,0,,
,https://doi.org/10.1007/s10641-014-0369-x,,0,,
,,,0,,
,https://doi.org/10.1007/s002270050195,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/aqc.3270010204,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10661-005-6399-2,,0,,
,https://doi.org/10.1029/2003WR002496,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-030-62259-6_13,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-540-36920-2_15,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1098/rspb.1965.0070,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4141/cjps75-039,,0,,
,https://doi.org/10.1139/cjfas-2013-0601,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00436-014-4076-5,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1061/40733(147)96,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF02368329,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1896/1-881173-98-4.107,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/jai.13146,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/2506_2013_16,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fenvs.2021.579878,,0,,
,https://doi.org/10.1146/annurev.ph.33.030171.003033,,0,,
,https://doi.org/10.1080/00141844.2010.537759,,0,,
,,,0,,
,https://doi.org/10.1007/978-94-009-9616-8_9,,0,,
,https://doi.org/10.1111/j.1439-0426.1995.tb00020.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0117760,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/Z07-087,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/aqc.2735,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/f88-009,,0,,
,https://doi.org/10.1139/z84-192,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-65245-5_14,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-94-007-1189-1_3,,0,,
,https://doi.org/10.1177/0263276413508449,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/23308249.2020.1822280,,0,,
,,,0,,
,https://doi.org/10.3389/fevo.2021.618371,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1152/physrev.1997.77.3.837,,0,,
,https://doi.org/10.1007/s10584-011-0315-2,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1101/2021.10.21.464969.abstract,,0,,
,,,0,,
,https://doi.org/10.1098/rsif.2018.0571,,0,,
,,,0,,
,https://doi.org/10.1139/Z09-050,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/f04-035,,0,,
,https://doi.org/10.1080/17449857508588322,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00779962.1976.9722216,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3316/INFORMIT.344050572318125,,0,,
,https://doi.org/10.1088/1748-3182/6/2/026004,,0,,
,https://doi.org/10.1007/978-94-009-0067-7_13,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1061/41185(417)46,,0,,
,,,0,,
,https://doi.org/10.1023/A:1017081611077,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00040851.1994.12003051,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/are.15225,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2656.2006.01094.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1088/1748-3190/ab6b6c,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00348-007-0357-4,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-94-011-7084-0_21,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-60209-2_11,,0,,
,https://doi.org/10.1111/j.1469-185X.1934.tb00872.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-981-10-0780-4_2,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1061/TACEAT.0003188,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2165/00007256-200333100-00003,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1029/97RS01399,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/acrefore/9780190228620.001.0001/acrefore-9780190228620-e-442,,0,,
,https://doi.org/10.1111/fwb.13712,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10514-014-9410-3,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fenvs.2020.563654,,0,,
,,,0,,
,https://doi.org/10.1088/1748-3182/9/1/016010,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.36019/9780813551098,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1098/rspa.2018.0566,,0,,
,https://doi.org/10.1515/reveh-2021-0050,,0,,
,https://doi.org/10.1088/0964-1726/21/11/113001,,0,,
,https://doi.org/10.1111/are.15510,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10750-012-1189-7,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-349-19765-1_4,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10530-011-0032-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/jmor.1051410306,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1049/iet-cta_20070204,,0,,
,,,0,,
,https://doi.org/10.1080/03014223.2004.9517772,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/j.1834-4453.1995.tb00324.x,,0,,
,https://doi.org/10.1007/BF02091734,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2175/106143099X133929,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1515/trser-2015-0072,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s41257-021-00051-8,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-94-009-0821-5_15,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00222933.2010.501528,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-70610-3_8,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10152-001-0095-6,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/z01-146,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1996.tb06079.x,,0,,
,,,0,,
,https://doi.org/10.1080/00785236.1990.10422028,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2307/1352881,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-60070-8_1,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1139/z56-064,,0,,
,,,0,,
,https://doi.org/10.1061/TACEAT.0001138,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3316/ielapa.200306338,,0,,
,https://doi.org/10.1139/z97-192,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1061/40774(176)53,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.16535/j.cnki.dlhyxb.2020-286,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2903/j.efsa.2010.1543,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4614-6654-3_22,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4020-2926-4_16,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1086/699204,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1029/2011JC007185,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1098/rsif.2013.1073,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-4-431-56585-7_4,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/esp.1689,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3316/INFORMIT.940140492761964,,0,,
,https://doi.org/10.7312/oerl15954-004,,0,,
,https://doi.org/10.1002/rra.993,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4899-3408-6_6,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1095-8649.1976.tb03930.x,,0,,
,,,0,,
,https://doi.org/10.1007/s12136-017-0321-8,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/are.12298,,0,,
,,,0,,
,https://doi.org/10.1111/j.0022-3646.1994.00418.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00288330.1995.9516659,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-41446-6_1,,0,,
,https://doi.org/10.1002/iroh.19950800214,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1086/204795,,0,,
,,,0,,
,https://doi.org/10.1086/204793,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1439-0310.1962.tb00761.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1744-7410.2000.tb00018.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3316/INFORMIT.573398129345175,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1071/MF20144,,0,,
,https://doi.org/10.1371/journal.pone.0249801,,0,,
,https://doi.org/10.3390/w13060839,,0,,
,https://doi.org/10.1002/rra.3912,,0,,
,https://doi.org/10.1007/s12562-021-01560-3,,0,,
,,,0,,
,https://doi.org/10.1038/s41598-020-78328-9,,0,,
,https://doi.org/10.1016/j.fishres.2020.105567,,0,,
,https://doi.org/10.3390/APP10082756,,0,,
,https://doi.org/10.1111/eff.12490,,0,,
,https://doi.org/10.1007/s00027-019-0671-y,,0,,
,https://doi.org/10.1016/j.chemosphere.2019.05.200,,0,,
,https://doi.org/10.1017/S0025315419000031,,0,,
,https://doi.org/10.1080/00288330.2018.1483955,,0,,
,https://doi.org/10.3825/ece.22.73,,0,,
,https://doi.org/10.1111/jfb.13335,,0,,
,https://doi.org/10.1071/MF16227,,0,,
,https://doi.org/10.1111/eff.12246,,0,,
,https://doi.org/10.1007/s10641-016-0522-9,,0,,
,,,0,,
,https://doi.org/10.1016/j.aquabot.2014.05.014,,0,,
,https://doi.org/10.1007/s11355-014-0252-0,,0,,
,https://doi.org/10.1002/ece3.1245,,0,,
,https://doi.org/10.1007/s10750-012-1352-1,,0,,
,https://doi.org/10.1007/s10592-013-0516-5,,0,,
,https://doi.org/10.1139/cjz-2013-0095,,0,,
,https://doi.org/10.1016/j.ecoenv.2013.02.001,,0,,
,https://doi.org/10.25225/fozo.v62.i3.a7.2013,,0,,
,,,0,,
,https://doi.org/10.1007/s12686-011-9549-6,,0,,
,https://doi.org/10.3750/AIP2011.42.3.02,,0,,
,https://doi.org/10.1086/BBLv222n3p203,,0,,
,https://doi.org/10.1016/j.jglr.2011.09.007,,0,,
,,,0,,
,https://doi.org/10.1073/pnas.1110445108,,0,,
,,,0,,
,https://doi.org/10.1007/s11356-011-0501-9,,0,,
,https://doi.org/10.1016/j.jglr.2010.08.002,,0,,
,https://doi.org/10.1111/j.1365-2427.2010.02459.x,,0,,
,https://doi.org/10.1016/j.marpolbul.2010.02.010,,0,,
,https://doi.org/10.3906/zoo-0809-8,,0,,
,https://doi.org/10.1071/MF08112,,0,,
,https://doi.org/10.1111/j.1365-2400.2008.00627.x,,0,,
