openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2891248062,https://doi.org/10.1049/cje.2018.04.011,,125-501-321-662-573,1,
https://openalex.org/w2146396726,https://doi.org/10.1111/j.1468-0467.2010.00353.x,,110-547-611-915-435,0,
https://openalex.org/w2115355422,https://doi.org/10.1145/1957656.1957753,,151-442-929-446-188,0,
https://openalex.org/w2151326451,https://doi.org/10.1145/1531930.1531939,,028-159-902-477-58X,0,
https://openalex.org/w2108096741,https://doi.org/10.1109/devlrn.2014.6982966,,054-031-105-680-235,0,
https://openalex.org/w1547656152,https://doi.org/10.1109/chinasip.2015.7230475,,065-366-499-483-982,0,
https://openalex.org/w2734752206,https://doi.org/10.48550/arxiv.1707.03350,,,0,
https://openalex.org/w2026642389,https://doi.org/10.1016/j.elecom.2011.03.033,,138-815-147-343-705,0,
https://openalex.org/w2942186568,https://doi.org/10.1109/vcip.2018.8698611,,116-213-492-320-129,0,
https://openalex.org/w2537989962,https://doi.org/10.1109/embc.2016.7591405,,134-527-144-904-106,0,
https://openalex.org/w2558616425,https://doi.org/10.1016/j.chb.2016.12.003,,,0,
https://openalex.org/w2950106089,https://doi.org/10.1109/icaccs.2019.8728488,,061-550-683-263-976,0,
https://openalex.org/w2077088464,,,,0,
https://openalex.org/w1997753611,https://doi.org/10.1016/j.trf.2015.01.010,,,0,
https://openalex.org/w2808940474,https://doi.org/10.1111/eip.12696,,153-142-028-921-816,0,
https://openalex.org/w2801522042,https://doi.org/10.1016/j.clinph.2018.04.111,,,0,
https://openalex.org/w2013492696,https://doi.org/10.1016/j.cub.2008.09.031,,030-429-907-571-865,0,
https://openalex.org/w2903312941,https://doi.org/10.1145/3200491,,052-302-297-796-679,1,
https://openalex.org/w2080482355,https://doi.org/10.1109/tkde.2014.2304458,,102-336-672-562-389,0,
https://openalex.org/w2008909562,https://doi.org/10.1016/j.visres.2012.02.008,,007-524-585-279-432,0,
https://openalex.org/w2411206358,https://doi.org/10.1016/j.jevs.2016.05.020,,,0,
https://openalex.org/w2143590850,https://doi.org/10.1109/whc.2011.5945518,,135-766-837-328-513,0,
https://openalex.org/w2808387696,https://doi.org/10.1111/cogs.12625,,044-849-935-692-516,0,
https://openalex.org/w2583822444,https://doi.org/10.1109/icmla.2016.0159,,059-904-621-703-001,0,
https://openalex.org/w2604988488,https://doi.org/10.1016/j.energy.2017.03.168,,,0,
https://openalex.org/w2145196636,https://doi.org/10.1145/1873951.1874309,,169-978-942-311-455,0,
https://openalex.org/w2793838079,https://doi.org/10.1016/j.jtrangeo.2018.02.007,,,0,
https://openalex.org/w2968286994,https://doi.org/10.1016/j.physio.2019.08.008,,033-219-405-050-713,0,
https://openalex.org/w2023374675,https://doi.org/10.1016/j.rasd.2011.12.003,,120-314-775-938-903,0,
https://openalex.org/w3008757995,https://doi.org/10.1016/j.visinf.2020.02.001,,031-854-119-713-053,0,
https://openalex.org/w3168592286,https://doi.org/10.1096/fasebj.24.1_supplement.449.5,,019-223-590-574-272,0,
https://openalex.org/w2101540382,https://doi.org/10.1109/icma.2009.5246017,,092-943-451-449-511,0,
https://openalex.org/w2765294738,https://doi.org/10.1016/j.aogh.2017.09.003,,,0,
https://openalex.org/w2088978763,https://doi.org/10.1145/2677068.2677071,,014-046-097-200-254,0,
https://openalex.org/w2896117008,https://doi.org/10.1016/j.jamcollsurg.2018.10.010,,002-511-536-000-517,0,
https://openalex.org/w2026272759,https://doi.org/10.1016/j.cities.2008.10.001,,,0,
https://openalex.org/w2004436934,https://doi.org/10.1016/j.apgeog.2013.08.008,,050-784-157-066-430,0,
https://openalex.org/w2143516341,https://doi.org/10.1002/atr.126,,070-678-242-594-429,0,
https://openalex.org/w3025396775,https://doi.org/10.1002/9781119654674.ch13,,,0,
https://openalex.org/w1984164060,https://doi.org/10.1016/j.jtrangeo.2014.05.013,,,0,
https://openalex.org/w2908582416,https://doi.org/10.1109/tits.2018.2888994,,028-507-207-849-802,1,
https://openalex.org/w2158653773,https://doi.org/10.1145/1401132.1401258,,,0,
https://openalex.org/w2514669343,https://doi.org/10.1016/j.aogh.2016.04.161,,,0,
https://openalex.org/w2044957191,https://doi.org/10.1016/j.jvb.2010.12.001,,079-788-498-186-394,0,
https://openalex.org/w2337819946,https://doi.org/10.1016/j.iatssr.2017.03.001,,113-025-787-221-833,0,
https://openalex.org/w2140517518,https://doi.org/10.1111/j.1467-9523.2009.00479.x,,082-975-399-998-495,0,
https://openalex.org/w998876800,https://doi.org/10.1016/j.jhazmat.2015.07.043,,,0,
https://openalex.org/w2952949761,https://doi.org/10.1109/pacificvis.2019.00032,,113-922-138-021-145,0,
https://openalex.org/w2810727594,https://doi.org/10.1109/icisc.2018.8399059,,019-742-546-408-36X,0,
https://openalex.org/w2345905838,https://doi.org/10.1016/j.ecolecon.2016.04.009,,,0,
https://openalex.org/w2588141400,https://doi.org/10.1109/tbdata.2017.2667700,,006-280-893-575-693,1,
https://openalex.org/w2036746233,https://doi.org/10.1016/j.sbspro.2013.08.222,,051-399-453-051-802,0,
https://openalex.org/w2901493884,https://doi.org/10.1016/j.jth.2018.09.010,,,0,
https://openalex.org/w770862130,https://doi.org/10.1016/j.tre.2015.05.008,,,0,
https://openalex.org/w2126092273,https://doi.org/10.1109/aero.2009.4839324,,031-040-034-584-245,0,
https://openalex.org/w2017629362,https://doi.org/10.1109/robio.2009.5420593,,017-183-384-977-541,0,
https://openalex.org/w3001704441,https://doi.org/10.1016/j.physe.2020.113968,,,0,
https://openalex.org/w1971293022,https://doi.org/10.1109/icitcs.2014.7021705,,023-463-921-253-754,0,
https://openalex.org/w2946647344,https://doi.org/10.1145/3321619.3321624,,019-693-000-729-729,0,
https://openalex.org/w2212039867,https://doi.org/10.5555/2729485.2729544,,,0,
https://openalex.org/w2168001092,https://doi.org/10.1215/21573689-2844703,,160-228-673-132-079,0,
https://openalex.org/w2120559311,https://doi.org/10.1016/j.bpj.2009.12.3949,,123-379-586-786-273,0,
https://openalex.org/w2112130515,https://doi.org/10.1109/hsi.2009.5091065,,,0,
https://openalex.org/w1981968045,https://doi.org/10.1016/j.ijpsycho.2014.08.970,,,0,
https://openalex.org/w2745526312,https://doi.org/10.1109/icnsurv.2017.8011952,,,0,
https://openalex.org/w2888849646,https://doi.org/10.1109/cyber.2017.8446156,,055-426-401-471-721,0,
https://openalex.org/w2074580658,https://doi.org/10.1016/j.physc.2011.05.124,,,0,
https://openalex.org/w2910531306,https://doi.org/10.1109/tcss.2018.2883582,,147-244-337-211-834,1,
https://openalex.org/w3033388901,https://doi.org/10.1016/j.jmrt.2020.04.071,,073-954-976-162-120,0,
https://openalex.org/w2806463848,https://doi.org/10.1101/336313,,119-778-368-100-134,0,
https://openalex.org/w2980136393,https://doi.org/10.1109/embc.2019.8857945,,039-019-031-397-596,0,
https://openalex.org/w2906570216,https://doi.org/10.1109/vast.2017.8585432,,074-304-857-217-303,0,
https://openalex.org/w2160102435,https://doi.org/10.1109/roman.2015.7333581,,081-101-453-314-338,0,
https://openalex.org/w2913719763,https://doi.org/10.1109/access.2019.2897890,,056-644-917-138-980,0,
https://openalex.org/w2294977480,https://doi.org/10.1016/j.landurbplan.2016.02.012,,102-716-959-551-964,0,
https://openalex.org/w2470386601,https://doi.org/10.1111/pbaf.12092,,040-905-415-673-133,0,
https://openalex.org/w2981806682,https://doi.org/10.1145/3356392.3365223,,088-692-296-143-88X,0,
https://openalex.org/w1660789187,https://doi.org/10.5220/0004686603370346,,,0,
https://openalex.org/w2732608632,https://doi.org/10.1109/tcds.2018.2877128,,028-465-158-531-343,0,
https://openalex.org/w2469363652,https://doi.org/10.1109/icbda.2016.7509825,,002-679-247-018-621,0,
https://openalex.org/w3021173937,https://doi.org/10.1109/tvcg.2020.2992200,,063-705-463-647-093,0,
https://openalex.org/w2954080274,https://doi.org/10.1016/j.joi.2019.05.001,,,0,
https://openalex.org/w1965475648,https://doi.org/10.1016/j.tourman.2007.03.019,,053-523-687-654-073,0,
https://openalex.org/w1948184167,https://doi.org/10.1109/tvcg.2015.2467194,,104-599-512-404-098,1,
https://openalex.org/w2893901780,https://doi.org/10.1016/j.tourman.2018.09.014,,,0,
https://openalex.org/w865065861,https://doi.org/10.1016/j.ecolmodel.2015.06.036,,069-550-577-234-558,0,
https://openalex.org/w1549358446,https://doi.org/10.1109/bigmm.2015.75,,014-867-141-096-916,0,
https://openalex.org/w2990211247,https://doi.org/10.1016/j.mssp.2019.104855,,,0,
https://openalex.org/w2057334280,https://doi.org/10.3182/20080706-5-kr-1001.00726,,,0,
https://openalex.org/w2903767306,https://doi.org/10.1109/itsc.2018.8569405,,043-261-607-110-798,0,
https://openalex.org/w2465081931,https://doi.org/10.1145/2948910.2948916,,010-825-843-750-90X,0,
https://openalex.org/w1996349742,https://doi.org/10.1016/j.jneumeth.2012.05.021,,033-958-587-835-990,0,
https://openalex.org/w2898844047,https://doi.org/10.1109/cluster.2018.00076,,064-804-862-245-462,0,
https://openalex.org/w2992584588,https://doi.org/10.1109/ispacs.2018.8923429,,119-606-163-424-492,0,
https://openalex.org/w2031866732,https://doi.org/10.1109/lcnw.2013.6758497,,087-090-010-143-936,1,
https://openalex.org/w2214936103,https://doi.org/10.1109/vlhcc.2015.7357220,,020-094-357-385-974,1,
https://openalex.org/w2756530512,https://doi.org/10.1002/ldr.2823,,070-879-333-379-020,0,
https://openalex.org/w2023661220,https://doi.org/10.1109/ultsym.2013.0449,,052-835-011-896-263,0,
https://openalex.org/w2991713924,https://doi.org/10.1109/sibgrapi.2019.00014,,123-420-964-352-82X,1,
https://openalex.org/w3173666225,https://doi.org/10.1096/fasebj.26.1_supplement.lb269,,029-404-909-767-080,0,
https://openalex.org/w2079002852,https://doi.org/10.1111/jgs.12937,,019-656-881-052-451,0,
https://openalex.org/w2475229833,https://doi.org/10.1016/j.trpro.2016.05.122,,058-441-815-939-165,0,
https://openalex.org/w2127976008,https://doi.org/10.1109/pacificvis.2014.57,,014-889-303-926-546,0,
https://openalex.org/w2791479063,https://doi.org/10.1016/j.psychsport.2018.02.009,,,0,
https://openalex.org/w2048307278,https://doi.org/10.1109/dexa.2011.55,,078-320-270-806-913,0,
https://openalex.org/w2033604928,https://doi.org/10.1002/psp.621,,048-512-860-416-454,0,
https://openalex.org/w2117606083,https://doi.org/10.1111/j.1365-3032.2011.00807.x,,117-288-312-536-591,0,
https://openalex.org/w1997307239,https://doi.org/10.1049/iet-its.2009.0106,,027-118-368-664-416,0,
https://openalex.org/w2025584880,https://doi.org/10.1016/j.geoforum.2013.08.002,,,0,
https://openalex.org/w2965551239,https://doi.org/10.1109/pacificvis.2019.00027,,037-824-142-210-359,1,
https://openalex.org/w2054327922,https://doi.org/10.1111/j.1468-1331.2009.02784.x,,073-412-003-969-60X,0,
https://openalex.org/w2925722244,https://doi.org/10.1002/hbm.24589,,030-635-770-703-448,0,
https://openalex.org/w2890105738,https://doi.org/10.1111/ajt.15113,,,0,
https://openalex.org/w1999760440,https://doi.org/10.1145/1865841.1865858,,064-230-627-291-805,0,
https://openalex.org/w2054769946,https://doi.org/10.1145/1805986.1805994,,023-261-069-497-474,0,
https://openalex.org/w2884912731,https://doi.org/10.1016/j.scitotenv.2018.07.361,,039-168-273-308-065,0,
https://openalex.org/w2029232188,https://doi.org/10.1016/j.jtrangeo.2013.02.002,,011-978-305-640-838,0,
https://openalex.org/w2533928572,https://doi.org/10.1109/embc.2016.7591958,,072-125-081-104-689,0,
https://openalex.org/w1895812770,https://doi.org/10.1111/j.1460-9568.2012.08133.x,,033-304-365-626-138,0,
https://openalex.org/w2275792140,https://doi.org/10.1109/dsdis.2015.35,,088-117-810-507-770,1,
https://openalex.org/w2567436052,https://doi.org/10.1016/j.neuroimage.2016.12.031,,011-075-713-263-376,0,
https://openalex.org/w2528782724,https://doi.org/10.1109/isc2.2016.7580736,,034-230-142-381-126,0,
https://openalex.org/w2741118206,https://doi.org/10.1002/ajpa.23279,,087-702-039-963-895,0,
https://openalex.org/w2907969193,https://doi.org/10.1109/iaeac.2018.8577903,,009-005-833-985-60X,0,
https://openalex.org/w2126489307,https://doi.org/10.1162/jocn.2008.20145,,037-725-547-110-846,0,
https://openalex.org/w2525253077,https://doi.org/10.2134/jeq2016.04.0131,,040-811-595-221-961,0,
https://openalex.org/w2127409416,https://doi.org/10.1016/j.asr.2015.05.033,,,0,
https://openalex.org/w2817244905,https://doi.org/10.23919/medhocnet.2018.8407081,,054-175-330-103-891,0,
https://openalex.org/w2950139269,https://doi.org/10.1016/j.concog.2019.05.009,,035-446-941-329-999,0,
https://openalex.org/w2969433951,https://doi.org/10.1111/pcn.12923,,,0,
https://openalex.org/w4242415187,https://doi.org/10.1111/dmcn.28_13511,,,0,
https://openalex.org/w2772733978,https://doi.org/10.1109/iecon.2017.8217149,,034-133-473-842-21X,0,
https://openalex.org/w1596331814,https://doi.org/10.1002/jtr.1862,,066-894-983-854-955,0,
https://openalex.org/w2246844961,https://doi.org/10.1109/lcn.2015.7366278,,044-636-395-335-032,0,
https://openalex.org/w2062863339,https://doi.org/10.1109/cw.2013.16,,019-665-093-019-655,1,
https://openalex.org/w2912516147,https://doi.org/10.1109/cdc.2018.8619464,,009-613-582-876-036,0,
https://openalex.org/w1552571206,https://doi.org/10.1111/j.1475-1313.2012.00917.x,,035-214-986-582-936,0,
https://openalex.org/w3016376707,https://doi.org/10.1109/icaiic48513.2020.9065247,,093-128-587-313-299,0,
https://openalex.org/w2068820850,https://doi.org/10.1049/cp.2010.0370,,,0,
https://openalex.org/w2734353782,https://doi.org/10.1145/3089871.3089884,,039-640-809-068-239,0,
https://openalex.org/w2943822585,https://doi.org/10.1016/j.jtrangeo.2019.04.010,,,0,
https://openalex.org/w2158885585,https://doi.org/10.1002/anie.201402863,,148-873-447-483-046,0,
https://openalex.org/w2124043681,https://doi.org/10.1002/elps.200700612,,008-014-155-337-58X,0,
https://openalex.org/w2171781993,https://doi.org/10.1109/aero.2011.5747271,,047-119-298-675-119,0,
https://openalex.org/w1980981647,https://doi.org/10.1016/j.jcss.2009.05.007,,115-399-183-963-827,0,
https://openalex.org/w2041184408,https://doi.org/10.1016/j.neuroimage.2013.12.006,,001-671-756-330-020,0,
https://openalex.org/w1547873391,https://doi.org/10.1109/icde.2015.7113399,,060-781-954-959-409,1,
https://openalex.org/w3000893889,https://doi.org/10.1016/j.tra.2019.11.027,,,0,
https://openalex.org/w2949670657,https://doi.org/10.1109/thms.2019.2919742,,065-802-979-418-678,0,
https://openalex.org/w2141792991,https://doi.org/10.1016/s0248-4900(98)80048-8,,,0,
https://openalex.org/w2794946769,https://doi.org/10.1016/j.clinph.2018.02.119,,,0,
https://openalex.org/w1985395128,https://doi.org/10.1145/1850795.1850802,,068-872-180-028-321,0,
https://openalex.org/w2146588344,https://doi.org/10.1111/j.1460-2466.2011.01554.x,,077-537-990-913-793,0,
https://openalex.org/w2593328074,https://doi.org/10.1109/iciteed.2016.7863253,,003-308-361-240-748,0,
https://openalex.org/w1602517190,,,,0,
https://openalex.org/w2923583439,https://doi.org/10.1109/sustech.2018.8671353,,,1,
https://openalex.org/w2958763127,https://doi.org/10.1111/cgf.13712,,071-001-066-309-319,0,
https://openalex.org/w2050828145,https://doi.org/10.1016/j.desal.2007.02.111,,,0,
https://openalex.org/w2606226731,https://doi.org/10.1016/j.jvlc.2017.04.001,,,0,
https://openalex.org/w2988515831,https://doi.org/10.1145/3356422.3356433,,139-704-123-072-861,1,
https://openalex.org/w2521569648,,,,0,
https://openalex.org/w2892511939,https://doi.org/10.1016/j.smr.2018.09.002,,076-426-546-406-64X,0,
https://openalex.org/w2899595813,https://doi.org/10.1002/cpcb.80,,058-664-857-583-273,0,
https://openalex.org/w1988688586,https://doi.org/10.1109/mdm.2014.64,,020-552-612-579-49X,0,
https://openalex.org/w2045796846,https://doi.org/10.1145/1529282.1529697,,056-504-997-585-312,0,
https://openalex.org/w2776076398,https://doi.org/10.1364/acpc.2017.su2a.65,,002-701-721-477-082,0,
https://openalex.org/w2619219450,https://doi.org/10.1016/j.jmgm.2017.05.017,,,0,
https://openalex.org/w2285613099,https://doi.org/10.1016/j.aei.2016.02.002,,,0,
https://openalex.org/w2605128679,https://doi.org/10.1096/fasebj.30.1_supplement.553.35,,075-076-167-560-66X,0,
https://openalex.org/w2102481675,https://doi.org/10.1109/icmse.2013.6586268,,094-269-526-931-152,0,
https://openalex.org/w1990012961,https://doi.org/10.1016/j.ijheatmasstransfer.2009.09.048,,072-583-804-378-535,0,
https://openalex.org/w2959488596,https://doi.org/10.1109/lra.2019.2928212,,189-472-882-056-284,0,
https://openalex.org/w2888459022,https://doi.org/10.1016/j.exphem.2019.06.394,,,0,
https://openalex.org/w1971984596,https://doi.org/10.1016/j.chinastron.2011.01.009,,,0,
https://openalex.org/w2571800851,https://doi.org/10.1111/tran.12174,,130-144-918-362-731,0,
https://openalex.org/w1978411418,https://doi.org/10.1016/j.jsat.2013.05.011,,024-668-210-560-796,0,
https://openalex.org/w2181332843,https://doi.org/10.1109/vast.2015.7347663,,126-832-202-408-401,0,
https://openalex.org/w2114145446,https://doi.org/10.1007/s11284-010-0701-7,,029-068-136-587-773,0,
https://openalex.org/w2005888545,https://doi.org/10.1109/ssrr.2013.6719365,,048-059-117-898-108,0,
https://openalex.org/w2637207425,https://doi.org/10.1111/sms.12938,,085-684-665-182-288,0,
https://openalex.org/w2088330225,https://doi.org/10.1109/gcce.2014.7031261,,067-820-277-062-875,0,
https://openalex.org/w2021705019,https://doi.org/10.1109/pacificvis.2011.5742386,,052-873-413-499-532,1,
https://openalex.org/w2046234254,https://doi.org/10.1147/jrd.2015.2400252,,024-803-772-549-002,1,
https://openalex.org/w353126211,https://doi.org/10.1016/j.lisr.2015.02.005,,,0,
https://openalex.org/w2794437281,https://doi.org/10.1111/1559-8918.2017.01136,,048-156-076-593-600,0,
https://openalex.org/w2473250087,https://doi.org/10.1002/pra2.2015.1450520100144,,025-452-609-903-045,0,
https://openalex.org/w3016781216,https://doi.org/10.1109/sarnoff47838.2019.9067826,,089-926-237-820-92X,0,
https://openalex.org/w3020121910,https://doi.org/10.1109/csci49370.2019.00178,,136-842-016-520-581,0,
https://openalex.org/w1973050845,https://doi.org/10.1109/dasc.2009.5347524,,021-182-669-326-814,0,
https://openalex.org/w1985723138,https://doi.org/10.1109/embc.2012.6347144,,038-010-954-704-091,0,
https://openalex.org/w2055136315,https://doi.org/10.1002/mdc3.12089,,072-172-064-142-626,0,
https://openalex.org/w2802893976,https://doi.org/10.1016/j.jtrangeo.2018.04.008,,,0,
https://openalex.org/w2972616658,https://doi.org/10.1109/tits.2019.2938828,,125-156-173-315-11X,1,
https://openalex.org/w2967474335,https://doi.org/10.1145/3341216.3342213,,034-020-831-242-193,0,
https://openalex.org/w2559052168,https://doi.org/10.1109/iceeot.2016.7755631,,070-564-352-102-311,0,
https://openalex.org/w2810816426,https://doi.org/10.1002/9781119425472.ch14,,,0,
https://openalex.org/w2921702685,https://doi.org/10.1109/robio.2018.8665053,,071-544-530-757-619,0,
https://openalex.org/w2944906035,https://doi.org/10.1016/j.procs.2019.04.036,,145-438-342-505-055,0,
https://openalex.org/w3035579512,https://doi.org/10.1016/j.tourman.2020.104167,,,0,
https://openalex.org/w2279645475,https://doi.org/10.1109/gcce.2015.7398517,,104-082-038-620-735,0,
https://openalex.org/w2215965325,https://doi.org/10.1109/intellisys.2015.7361174,,077-626-874-378-409,1,
https://openalex.org/w2895761965,https://doi.org/10.1016/j.foar.2018.08.003,,062-013-439-839-905,0,
https://openalex.org/w2305075633,https://doi.org/10.1109/echallenges.2015.7440971,,110-480-356-949-166,0,
https://openalex.org/w2142015871,,,,1,
https://openalex.org/w2809122095,https://doi.org/10.1016/j.tbs.2018.06.001,,,0,
https://openalex.org/w3002185462,https://doi.org/10.1016/j.enconman.2020.112477,,,0,
https://openalex.org/w2032190788,https://doi.org/10.1109/iccie.2009.5223802,,022-365-893-204-449,0,
https://openalex.org/w1997176378,https://doi.org/10.1046/j.1440-1819.2003.01097.x,,006-125-865-513-524,0,
https://openalex.org/w2794498799,https://doi.org/10.1109/informatics.2017.8327234,,032-966-267-422-218,0,
https://openalex.org/w2093602334,https://doi.org/10.1016/j.bpj.2013.11.006,,015-199-379-031-181,0,
https://openalex.org/w2810142189,https://doi.org/10.1016/j.jclepro.2018.06.293,,,0,
https://openalex.org/w2895017046,https://doi.org/10.1109/iotsms.2018.8554836,,088-757-649-877-470,0,
https://openalex.org/w2058095556,https://doi.org/10.1109/thms.2014.2352496,,014-047-378-908-069,0,
https://openalex.org/w2798177509,https://doi.org/10.48550/arxiv.1804.04903,,,0,
https://openalex.org/w2791098140,https://doi.org/10.1016/j.trf.2018.02.038,,060-899-591-425-726,0,
https://openalex.org/w2939216058,https://doi.org/10.1016/j.jclepro.2019.04.095,,,0,
https://openalex.org/w2555800516,https://doi.org/10.1111/1754-0208.12420,,180-747-519-803-663,0,
https://openalex.org/w2106738457,https://doi.org/10.1145/2666310.2666404,,144-670-107-626-746,1,
https://openalex.org/w3006055774,https://doi.org/10.1109/cac48633.2019.8996578,,161-012-758-615-452,0,
https://openalex.org/w2901594379,https://doi.org/10.1016/j.pmedr.2018.11.008,,017-647-008-444-306,0,
https://openalex.org/w2592833612,https://doi.org/10.1002/chem.201700866,,014-394-490-803-693,0,
https://openalex.org/w2150160673,https://doi.org/10.1109/cnsr.2011.17,,004-365-159-123-203,0,
https://openalex.org/w2613359731,https://doi.org/10.1016/j.colsurfb.2017.05.022,,,0,
https://openalex.org/w2108626224,https://doi.org/10.1109/cccm.2008.55,,040-942-995-931-778,0,
https://openalex.org/w2024204750,https://doi.org/10.1109/esiat.2010.5568377,,102-525-382-264-60X,1,
https://openalex.org/w2283906092,https://doi.org/10.1111/papr.12439,,003-353-571-009-491,0,
https://openalex.org/w2898548123,https://doi.org/10.1016/j.actpsy.2018.09.014,,101-183-110-268-419,0,
https://openalex.org/w2128847232,https://doi.org/10.1109/08ias.2008.126,,031-613-918-435-494,0,
https://openalex.org/w2787192667,https://doi.org/10.1016/j.actpsy.2017.12.008,,045-632-681-353-942,0,
https://openalex.org/w1994852327,https://doi.org/10.1145/2499788.2499795,,047-190-710-505-78X,0,
https://openalex.org/w2144355794,https://doi.org/10.1162/jocn_a_00162,,021-758-871-689-888,0,
https://openalex.org/w2078928493,https://doi.org/10.1111/j.1469-8749.1998.tb12328.x,,028-477-671-669-026,0,
https://openalex.org/w2131828435,https://doi.org/10.1002/rcm.6442,,030-299-644-959-338,0,
