openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2008580692,https://doi.org/10.1016/j.ajhg.2014.06.007,,,0,0
https://openalex.org/w2786229868,https://doi.org/10.3390/ijms19010171,,,0,0
https://openalex.org/w1980812854,https://doi.org/10.1016/j.bihy.2008.10.014,,,0,0
https://openalex.org/w1977448022,https://doi.org/10.1097/cco.0b013e3281eb8ea7,,,0,0
https://openalex.org/w1974100193,https://doi.org/10.3899/jrheum.090100,,,0,0
https://openalex.org/w2555103743,https://doi.org/10.1111/1346-8138.13678,,,0,0
https://openalex.org/w1994822276,https://doi.org/10.1097/ipc.0b013e31818a15e5,,,0,0
https://openalex.org/w4239769755,https://doi.org/10.1097/der.0b013e31829ccfc5,,,0,0
https://openalex.org/w2152096363,https://doi.org/10.1093/rheumatology/ket261,,,0,0
https://openalex.org/w2021623849,https://doi.org/10.1007/s00415-009-5359-0,,,0,0
https://openalex.org/w2782470740,https://doi.org/10.1016/j.ophtha.2017.11.017,,,0,0
https://openalex.org/w2147152629,https://doi.org/10.1136/annrheumdis-2013-203883,,,0,0
https://openalex.org/w1988680880,https://doi.org/10.1016/j.cupe.2003.11.014,,,0,0
https://openalex.org/w2100224489,https://doi.org/10.3389/fimmu.2013.00018,,,0,0
https://openalex.org/w2607054623,https://doi.org/10.1007/s10741-017-9612-9,,,0,0
https://openalex.org/w2027351920,https://doi.org/10.1002/art.30401,,,0,0
https://openalex.org/w33830188,https://doi.org/10.1093/ajcp/107.5.592,,,0,0
https://openalex.org/w2209284337,https://doi.org/10.1111/imr.12383,,,0,0
https://openalex.org/w2110134415,https://doi.org/10.1016/s1470-2045(09)70161-5,,,0,0
https://openalex.org/w2032377337,https://doi.org/10.1097/bor.0b013e3283368099,,,0,0
https://openalex.org/w2192702383,https://doi.org/10.1016/j.clim.2015.10.009,,,0,0
https://openalex.org/w2099047134,https://doi.org/10.1016/j.jneuroim.2012.05.017,,,0,0
https://openalex.org/w2169758620,https://doi.org/10.1084/jem.20050500,,,0,0
https://openalex.org/w1917754692,https://doi.org/10.1200/jco.1995.13.9.2401,,,0,0
https://openalex.org/w2036218409,https://doi.org/10.1016/s0952-7915(00)00269-7,,,0,0
https://openalex.org/w2808631457,https://doi.org/10.1007/s00415-018-8916-6,,,0,0
https://openalex.org/w2073812078,https://doi.org/10.1016/j.jhep.2009.06.011,,,0,0
https://openalex.org/w2148558482,https://doi.org/10.1017/s0266462309990110,,,0,0
https://openalex.org/w2071743536,https://doi.org/10.1016/s1007-4376(09)60086-1,,,0,1
https://openalex.org/w2414286086,https://doi.org/10.1136/annrheumdis-2015-eular.4865,,,0,0
https://openalex.org/w1972298566,https://doi.org/10.1002/art.27581,,,0,0
https://openalex.org/w2111233953,https://doi.org/10.1136/ard.2007.077891,,,0,0
https://openalex.org/w2004169668,https://doi.org/10.1111/j.1365-2133.2007.08148.x,,,0,0
https://openalex.org/w2075568217,https://doi.org/10.1111/j.1365-2567.2007.02690.x,,,0,0
https://openalex.org/w2056494951,https://doi.org/10.1001/archneur.65.5.656,,,0,0
https://openalex.org/w2081877352,https://doi.org/10.1016/j.crohns.2012.06.024,,,0,0
https://openalex.org/w1993192620,https://doi.org/10.1182/blood-2007-03-082941,,,0,0
https://openalex.org/w2008835816,https://doi.org/10.1016/s0733-8635(05)70154-6,,,0,0
https://openalex.org/w1998814322,https://doi.org/10.1002/path.2141,,,0,0
https://openalex.org/w2122249084,https://doi.org/10.4049/jimmunol.0904181,,,0,0
https://openalex.org/w1666981915,https://doi.org/10.1111/1742-6723.12064,,,0,0
https://openalex.org/w2120318535,https://doi.org/10.1002/art.24387,,,0,0
https://openalex.org/w2487827606,https://doi.org/10.1007/s11864-016-0421-5,,,0,0
https://openalex.org/w2625779183,https://doi.org/10.4049/jimmunol.1601908,,,0,0
https://openalex.org/w2012749901,https://doi.org/10.3349/ymj.2007.48.4.573,,,0,0
https://openalex.org/w2339316338,https://doi.org/10.1097/md.0000000000003026,,,0,0
https://openalex.org/w2018945248,https://doi.org/10.1046/j.1468-3083.2002.00550.x,,,0,0
https://openalex.org/w2050754815,https://doi.org/10.1111/j.1365-2249.1992.tb03074.x,,,0,0
https://openalex.org/w2077249794,https://doi.org/10.1097/00007890-199804150-00023,,,0,0
https://openalex.org/w2019238721,https://doi.org/10.1056/nejm199412153312405,,,0,0
https://openalex.org/w2060748084,https://doi.org/10.1016/s0168-8278(14)60035-0,,,0,0
https://openalex.org/w2084091217,https://doi.org/10.1016/0090-1229(87)90091-2,,,0,0
https://openalex.org/w1984395637,https://doi.org/10.1111/j.1365-2036.2005.02556.x,,,0,0
https://openalex.org/w2897965012,https://doi.org/10.1016/s2215-0366(18)30255-4,,,0,0
https://openalex.org/w2473769482,,,,0,0
https://openalex.org/w2146580067,https://doi.org/10.1515/pteridines.1993.4.2.67,,,0,0
https://openalex.org/w2147843065,https://doi.org/10.1038/ng.748,,,0,0
https://openalex.org/w2066745725,https://doi.org/10.1016/j.jneuroim.2004.02.007,,,0,0
https://openalex.org/w2131002144,https://doi.org/10.1093/annonc/mdn050,,,0,0
https://openalex.org/w2228999989,,,,0,0
https://openalex.org/w4242342360,https://doi.org/10.1177/1352458517751792,,,0,0
https://openalex.org/w2321192045,https://doi.org/10.1136/annrheumdis-2012-eular.63,,,0,0
https://openalex.org/w2077959340,https://doi.org/10.1016/s0213-005x(06)73769-7,,,0,0
https://openalex.org/w4253533283,https://doi.org/10.1182/blood.v91.6.2054.2054_2054_2061,,,0,0
https://openalex.org/w2163120410,https://doi.org/10.1136/annrheumdis-2013-203513,,,0,0
https://openalex.org/w1968917689,https://doi.org/10.1111/j.1365-4632.2008.03859.x,,,0,0
https://openalex.org/w1997880566,https://doi.org/10.1016/s1474-4422(14)70068-7,,,0,0
https://openalex.org/w2123600465,https://doi.org/10.1093/rheumatology/kes166,,,0,0
https://openalex.org/w2950034795,https://doi.org/10.1186/s13075-019-1929-4,,,1,1
https://openalex.org/w2905816274,https://doi.org/10.1177/1352458512459019,,,0,0
https://openalex.org/w2890406869,https://doi.org/10.1016/j.mehy.2018.09.015,,,0,0
https://openalex.org/w2029798910,https://doi.org/10.1136/annrheumdis-2013-205124.124,,,0,0
https://openalex.org/w2047089913,https://doi.org/10.1007/s11938-006-0006-7,,,0,0
https://openalex.org/w2002517734,https://doi.org/10.1159/000026823,,,0,0
https://openalex.org/w2123605293,https://doi.org/10.1038/sj.bmt.1704163,,,0,0
https://openalex.org/w1998983282,https://doi.org/10.1590/0004-282x20130163,,043-863-967-006-394,0,0
https://openalex.org/w2111049806,https://doi.org/10.3109/08916934.2012.719948,,,0,0
https://openalex.org/w2080882856,https://doi.org/10.1155/2011/271694,,,0,0
https://openalex.org/w2045711089,https://doi.org/10.1111/j.1365-2249.2006.03253.x,,,1,1
https://openalex.org/w2016893804,https://doi.org/10.1248/bpb.b12-00128,,,0,0
https://openalex.org/w2152915342,https://doi.org/10.1136/ard.2010.129643k,,,0,0
https://openalex.org/w2141521236,https://doi.org/10.1002/art.39287,,,0,0
https://openalex.org/w2038368874,https://doi.org/10.1517/13543784.11.1.59,,,0,0
https://openalex.org/w2969489290,https://doi.org/10.1097/bor.0000000000000659,,,0,0
https://openalex.org/w2008517556,https://doi.org/10.1056/nejmoa043470,,,0,0
https://openalex.org/w2110672879,https://doi.org/10.2174/1381612043383638,,,0,0
https://openalex.org/w2068206091,https://doi.org/10.1136/ard.47.8.642,,,0,0
https://openalex.org/w2946554594,https://doi.org/10.1016/j.cyto.2019.05.018,,,0,0
https://openalex.org/w2143234948,https://doi.org/10.1191/1358863x04vm533xx,,,0,0
https://openalex.org/w2058552921,https://doi.org/10.1111/j.1756-185x.2009.01426.x,,,0,0
https://openalex.org/w2416172592,https://doi.org/10.1136/annrheumdis-2015-eular.5358,,,0,0
https://openalex.org/w2036287010,https://doi.org/10.3816/cgc.2005.n.029,,,0,0
https://openalex.org/w2103264165,https://doi.org/10.1016/j.bpg.2005.06.002,,,0,0
https://openalex.org/w2410925778,https://doi.org/10.1136/annrheumdis-2015-eular.5985,,,0,0
https://openalex.org/w1996885169,https://doi.org/10.1097/00131402-200306000-00004,,,0,0
https://openalex.org/w1970834742,https://doi.org/10.1371/journal.pone.0032001,,,0,0
https://openalex.org/w2044344160,https://doi.org/10.1016/0190-9622(95)91555-9,,,0,0
https://openalex.org/w2765095237,https://doi.org/10.1080/09273948.2017.1384026,,,0,0
https://openalex.org/w2947334160,https://doi.org/10.2217/mmt-2018-0010,,,0,0
https://openalex.org/w2121592594,https://doi.org/10.4049/jimmunol.182.2.1192,,,0,0
https://openalex.org/w4256716568,https://doi.org/10.2217/ijr.14.50,,,0,0
https://openalex.org/w2897572558,https://doi.org/10.4049/jimmunol.196.supp.124.19,,,0,0
https://openalex.org/w3633242,https://doi.org/10.1016/j.cyto.2014.07.016,,,0,0
https://openalex.org/w2159128615,https://doi.org/10.1007/s10165-009-0173-1,,,0,0
https://openalex.org/w2156725829,,,,0,0
https://openalex.org/w1978315096,https://doi.org/10.1016/s1089-3261(02)00052-1,,,0,0
https://openalex.org/w2003597161,https://doi.org/10.1111/sji.12041,,,0,0
https://openalex.org/w2698532714,https://doi.org/10.1016/j.jid.2017.05.035,,,0,0
https://openalex.org/w8157270,,,,0,0
https://openalex.org/w2128189549,https://doi.org/10.1002/14651858.cd003412.pub2,,,0,0
https://openalex.org/w2201952555,https://doi.org/10.1586/1744666x.2016.1130624,,018-528-418-305-493,0,0
https://openalex.org/w1974131896,https://doi.org/10.1007/bf01450896,,,0,0
https://openalex.org/w4240653576,https://doi.org/10.1111/all.12979,,,0,0
https://openalex.org/w2130927208,https://doi.org/10.1016/s0011-393x(03)00024-9,,,0,0
https://openalex.org/w2030520349,https://doi.org/10.1111/j.1440-1746.2009.06163.x,,,0,0
https://openalex.org/w2954108984,https://doi.org/10.3389/fimmu.2019.01440,,,0,0
https://openalex.org/w2089833447,https://doi.org/10.1016/j.trsl.2014.10.002,,,0,0
https://openalex.org/w2329505055,https://doi.org/10.2174/1573395510666140301005421,,,0,0
https://openalex.org/w1965672602,https://doi.org/10.1002/art.21031,,,1,1
https://openalex.org/w2560160843,https://doi.org/10.1136/lupus-2016-000183,,,1,1
https://openalex.org/w1978810916,https://doi.org/10.1002/art.1780350410,,,0,0
https://openalex.org/w1984950118,https://doi.org/10.1002/1529-0131(200111)44:11<2653::aid-art445>3.0.co;2-1,,,0,0
https://openalex.org/w2755602678,https://doi.org/10.1016/j.jisp.2016.11.001,,,0,1
https://openalex.org/w1481486093,https://doi.org/10.1172/jci82574,,,0,0
https://openalex.org/w2794610372,https://doi.org/10.1136/lupus-2018-abstract.70,,,0,0
https://openalex.org/w1999740475,https://doi.org/10.1111/j.1529-8019.2006.00083.x,,,0,0
https://openalex.org/w2011994212,https://doi.org/10.1034/j.1601-0825.2002.02846.x,,,0,0
https://openalex.org/w2013701172,https://doi.org/10.1111/j.1432-2277.2007.00481.x,,,0,0
https://openalex.org/w2052157916,https://doi.org/10.1007/s11938-004-0050-0,,,0,0
https://openalex.org/w1950598818,https://doi.org/10.4049/jimmunol.0804121,,,0,0
https://openalex.org/w1892821468,,,,0,0
https://openalex.org/w172720189,https://doi.org/10.4049/jimmunol.190.supp.51.16,,,0,0
https://openalex.org/w2125762381,https://doi.org/10.1016/j.ecl.2006.09.008,,,0,0
https://openalex.org/w2315042707,https://doi.org/10.1097/00003072-200209000-00017,,014-985-409-235-401,0,0
https://openalex.org/w2521859440,https://doi.org/10.2147/jbm.s102471,,,0,0
https://openalex.org/w2314704099,https://doi.org/10.1007/s11899-016-0309-2,,,0,0
https://openalex.org/w1984483283,https://doi.org/10.1097/00004850-200507000-00008,,,0,0
https://openalex.org/w1977296748,https://doi.org/10.1099/vir.0.82858-0,,,0,0
https://openalex.org/w2089454495,https://doi.org/10.1016/j.sder.2006.04.001,,,0,0
https://openalex.org/w2906066719,https://doi.org/10.1002/art.40810,,,0,1
https://openalex.org/w2072874247,https://doi.org/10.1016/j.jaut.2011.08.002,,,0,0
https://openalex.org/w2053886751,https://doi.org/10.1007/s13317-014-0058-y,,,0,0
https://openalex.org/w2416866254,https://doi.org/10.1136/annrheumdis-2015-eular.3462,,,0,0
https://openalex.org/w2268057074,,,,0,0
https://openalex.org/w1974018869,https://doi.org/10.1099/vir.0.19362-0,,,0,0
https://openalex.org/w2905716996,,,,0,0
https://openalex.org/w2606542339,https://doi.org/10.1016/j.jid.2017.02.056,,,0,0
https://openalex.org/w2171123304,https://doi.org/10.1016/j.berh.2004.02.009,,,0,0
https://openalex.org/w2808028513,https://doi.org/10.2174/1573395514666180417143739,,,0,0
https://openalex.org/w2112687126,https://doi.org/10.1080/10717540600814402,,,0,0
https://openalex.org/w1972318350,https://doi.org/10.1097/wco.0b013e32832b4ca1,,,0,0
https://openalex.org/w2324509378,https://doi.org/10.1136/annrheumdis-2013-eular.1487,,,0,0
https://openalex.org/w2010915567,https://doi.org/10.1016/j.crohns.2010.03.001,,,0,0
https://openalex.org/w2980076420,https://doi.org/10.1053/j.ajkd.2019.07.010,,,0,0
https://openalex.org/w1986366990,https://doi.org/10.1371/journal.pone.0085422,,,0,0
https://openalex.org/w1964708416,https://doi.org/10.1177/0961203306071703,,,0,0
https://openalex.org/w2064180006,https://doi.org/10.2165/00003495-200666170-00003,,,0,0
https://openalex.org/w1989412088,https://doi.org/10.1124/mi.5.4.6,,,0,0
https://openalex.org/w2077477264,https://doi.org/10.1002/art.20958,,,0,0
https://openalex.org/w2168342492,https://doi.org/10.2165/11317530-000000000-00000,,,0,0
https://openalex.org/w2916600301,https://doi.org/10.1136/rmdopen-2018-000811,,,0,1
https://openalex.org/w2887742796,https://doi.org/10.1002/art.40681,,,0,0
https://openalex.org/w2612973311,https://doi.org/10.1038/bmt.2014.43,,,0,0
https://openalex.org/w2048214444,https://doi.org/10.2169/internalmedicine.50.6241,,,0,0
https://openalex.org/w2803096974,https://doi.org/10.5114/ceji.2018.74874,,,0,1
https://openalex.org/w2411623812,https://doi.org/10.1136/annrheumdis-2015-eular.3635,,,0,0
https://openalex.org/w2007654725,https://doi.org/10.1093/rheumatology/30.3.186,,089-984-052-625-621,0,0
https://openalex.org/w1964196894,https://doi.org/10.1038/nrd2059,,,0,0
https://openalex.org/w2344257853,,,,0,0
https://openalex.org/w2907926679,https://doi.org/10.1093/rheumatology/key419,,010-713-796-427-432,0,0
https://openalex.org/w2026439613,https://doi.org/10.1016/j.jaad.2009.03.044,,,0,0
https://openalex.org/w2046388950,https://doi.org/10.1007/s11936-005-0015-1,,,0,0
https://openalex.org/w1694838020,https://doi.org/10.1097/bor.0b013e32832eba21,,,0,0
https://openalex.org/w1540682053,https://doi.org/10.4049/jimmunol.1301319,,,0,0
https://openalex.org/w2135258589,https://doi.org/10.1016/j.jaad.2004.05.013,,,0,0
https://openalex.org/w2338589457,https://doi.org/10.1186/s12891-016-1028-5,,,0,0
https://openalex.org/w2134396365,https://doi.org/10.1080/15376520600558424,,,0,0
https://openalex.org/w2807827426,https://doi.org/10.1038/s41598-018-27782-7,,,0,0
https://openalex.org/w1761010330,https://doi.org/10.1089/jir.2015.0066,,,0,0
https://openalex.org/w2100227035,https://doi.org/10.1053/jhep.2001.21747,,,0,0
https://openalex.org/w1963902694,https://doi.org/10.1097/bco.0b013e328010913b,,,0,0
https://openalex.org/w2497786389,https://doi.org/10.1007/s00213-016-4381-z,,,0,0
https://openalex.org/w2023931650,https://doi.org/10.1038/eye.2008.397,,,0,0
https://openalex.org/w2094644218,https://doi.org/10.1016/j.cyto.2012.06.215,,,0,0
https://openalex.org/w2275051504,https://doi.org/10.1002/hep.28236,,,0,0
https://openalex.org/w2013330879,https://doi.org/10.2174/1381612053382070,,,0,0
https://openalex.org/w2789737735,https://doi.org/10.1038/s41590-017-0042-6,,,0,0
https://openalex.org/w2592584994,https://doi.org/10.1172/jci85113,,,0,0
https://openalex.org/w2397878856,,,,0,0
https://openalex.org/w2412927063,,,,0,0
https://openalex.org/w2094670790,https://doi.org/10.1002/art.33395,,,0,0
https://openalex.org/w2094485153,https://doi.org/10.1038/ni.2684,,,0,0
https://openalex.org/w2143730020,https://doi.org/10.1586/1744666x.2014.891439,,,0,0
https://openalex.org/w2754787505,https://doi.org/10.1136/annrheumdis-2017-eular.1608,,,0,0
https://openalex.org/w2054355572,https://doi.org/10.1016/j.immuni.2013.06.013,,,0,0
https://openalex.org/w2127623487,https://doi.org/10.1016/j.clim.2005.10.013,,,0,0
https://openalex.org/w2603147066,https://doi.org/10.1186/s13073-017-0417-1,,,0,0
https://openalex.org/w2025124131,https://doi.org/10.1111/bjh.12220,,,0,0
https://openalex.org/w1535347431,https://doi.org/10.1186/ar3965,,,0,0
https://openalex.org/w2952023305,https://doi.org/10.1128/aac.01389-18,,,0,0
https://openalex.org/w2108851656,https://doi.org/10.1186/1743-422x-7-296,,,0,0
https://openalex.org/w1968419801,https://doi.org/10.1186/ar3384,,,0,0
https://openalex.org/w2033151797,https://doi.org/10.1016/j.bbrc.2012.11.131,,,0,0
https://openalex.org/w2096714672,https://doi.org/10.1136/annrheumdis-2013-203214.7,,,0,0
https://openalex.org/w2154696423,https://doi.org/10.1161/01.atv.17.11.2843,,,0,0
https://openalex.org/w2102362187,https://doi.org/10.1002/eji.201040956,,,0,0
https://openalex.org/w2017142348,https://doi.org/10.4161/mabs.3.1.13895,,,0,0
https://openalex.org/w2036605937,https://doi.org/10.1007/s40263-013-0080-z,,,0,0
https://openalex.org/w2007828734,https://doi.org/10.1186/1471-2210-10-15,,,0,0
https://openalex.org/w2130530489,,,,0,0
https://openalex.org/w2023962283,https://doi.org/10.1172/jci37223,,,0,0
https://openalex.org/w2403918793,,,,0,0
https://openalex.org/w2066099870,https://doi.org/10.1182/blood-2007-04-083196,,,0,0
https://openalex.org/w2028613649,https://doi.org/10.1007/s12016-011-8296-5,,,0,0
https://openalex.org/w2151587284,https://doi.org/10.1136/ard.2002.004929,,,0,0
https://openalex.org/w4240518943,https://doi.org/10.1177/1352458519843043,,,0,0
https://openalex.org/w2066097931,https://doi.org/10.1186/1546-0096-12-s1-p309,,,0,0
https://openalex.org/w2610566679,https://doi.org/10.1210/jc.2016-3836,,,0,0
https://openalex.org/w2136615407,https://doi.org/10.1093/rheumatology/keq151,,,0,0
https://openalex.org/w2029016041,https://doi.org/10.3109/14397595.2014.900843,,,1,1
https://openalex.org/w2170802476,https://doi.org/10.1189/jlb.6hi0313-169r,,,0,0
https://openalex.org/w2411630960,https://doi.org/10.1136/annrheumdis-2015-eular.5103,,,0,0
https://openalex.org/w2142062374,https://doi.org/10.1080/08916930310001605864,,,0,0
https://openalex.org/w2950892290,https://doi.org/10.1136/annrheumdis-2019-eular.8527,,,0,0
https://openalex.org/w2120229808,https://doi.org/10.1097/qad.0b013e328330b489,,,0,0
https://openalex.org/w2591777495,https://doi.org/10.1111/odi.12559,,,0,0
https://openalex.org/w2100860198,https://doi.org/10.1136/ard.2009.115378,,,0,0
https://openalex.org/w2049298715,https://doi.org/10.1089/jir.2011.0101,,,0,0
https://openalex.org/w2991360172,,,,0,0
https://openalex.org/w1966044570,https://doi.org/10.1016/s1521-6616(03)00059-7,,,0,0
https://openalex.org/w1950505949,https://doi.org/10.1089/humc.2015.009,,,0,0
https://openalex.org/w2098025419,https://doi.org/10.1016/s1473-3099(10)70196-1,,,0,0
https://openalex.org/w2424169461,,,,0,0
https://openalex.org/w2063946848,https://doi.org/10.1007/s00415-006-5012-0,,,0,0
https://openalex.org/w1963657210,https://doi.org/10.1111/j.0105-2896.2005.00324.x,,,0,0
https://openalex.org/w2125777026,https://doi.org/10.1093/rheumatology/kel244,,,0,0
https://openalex.org/w2886402935,https://doi.org/10.14715/cmb/2018.64.10.7,,,0,0
https://openalex.org/w2885005175,https://doi.org/10.3389/fimmu.2018.01702,,,0,0
https://openalex.org/w2075284457,https://doi.org/10.1212/wnl.0000000000000322,,096-904-824-257-496,0,0
https://openalex.org/w2519598236,https://doi.org/10.1371/journal.pone.0162758,,,0,1
https://openalex.org/w2791461648,https://doi.org/10.1136/lupus-2018-abstract.173,,,0,0
https://openalex.org/w1986586638,https://doi.org/10.1016/s0738-081x(01)00229-2,,,0,0
https://openalex.org/w2768212859,https://doi.org/10.1111/1756-185x.13229,,,0,0
https://openalex.org/w1976162641,https://doi.org/10.1016/j.cyto.2010.07.227,,,0,0
https://openalex.org/w1978830885,https://doi.org/10.1016/j.psyneuen.2010.09.012,,,0,0
https://openalex.org/w2038067940,https://doi.org/10.1007/s10875-009-9278-8,,,0,0
https://openalex.org/w1564416982,https://doi.org/10.1186/ar1190,,,0,0
https://openalex.org/w2062685804,https://doi.org/10.1016/j.vaccine.2011.01.076,,,0,0
https://openalex.org/w1535719069,,,,0,0
https://openalex.org/w2103309354,https://doi.org/10.1016/s0025-6196(11)63770-1,,,0,0
https://openalex.org/w2772071335,https://doi.org/10.1002/eji.201747338,,,0,0
https://openalex.org/w2598424499,https://doi.org/10.1007/978-3-319-53156-4_8,,,0,0
https://openalex.org/w65335898,,,,0,0
https://openalex.org/w1987338168,https://doi.org/10.1097/bor.0b013e3282efe261,,,0,0
https://openalex.org/w2130300200,https://doi.org/10.1126/scisignal.2003898,,,0,0
https://openalex.org/w2058824046,https://doi.org/10.1007/s11926-009-0041-1,,,0,0
https://openalex.org/w2603596238,https://doi.org/10.1111/ijd.13580,,,0,0
https://openalex.org/w1598974836,https://doi.org/10.1111/j.1365-2249.2009.03966.x,,,0,0
https://openalex.org/w1993744159,https://doi.org/10.1016/j.urology.2005.11.005,,,0,0
https://openalex.org/w2149879121,https://doi.org/10.3899/jrheum.081160,,,0,0
https://openalex.org/w146300602,,,,0,0
https://openalex.org/w2314979373,https://doi.org/10.1136/annrheumdis-2013-203215.1,,,0,0
https://openalex.org/w2960053108,https://doi.org/10.1016/j.micinf.2019.06.008,,,0,0
https://openalex.org/w1807414321,https://doi.org/10.1111/j.1365-2036.2007.03590.x,,,0,0
https://openalex.org/w2418535843,,,,0,0
https://openalex.org/w2164584401,https://doi.org/10.1016/j.jhep.2005.12.011,,,0,0
https://openalex.org/w2593679272,,,,0,0
https://openalex.org/w3169626318,https://doi.org/10.1016/j.rdc.2021.04.001,,,0,0
https://openalex.org/w2045286317,https://doi.org/10.1002/art.24360,,,0,0
https://openalex.org/w1641017142,,,,0,0
https://openalex.org/w1964271390,https://doi.org/10.1038/nri3133,,,0,0
https://openalex.org/w2005712402,https://doi.org/10.1517/14728214.9.2.363,,,0,0
https://openalex.org/w2059527652,https://doi.org/10.1586/era.10.26,,,0,0
https://openalex.org/w2755811310,https://doi.org/10.1136/annrheumdis-2017-eular.2687,,,0,0
https://openalex.org/w2103320679,https://doi.org/10.3109/08830185.2014.936587,,,0,0
https://openalex.org/w2075908890,https://doi.org/10.1016/j.cyto.2009.07.289,,,0,0
https://openalex.org/w2167872807,https://doi.org/10.1586/14737159.8.2.189,,,0,0
https://openalex.org/w2028970575,https://doi.org/10.2165/00128071-200607030-00002,,,0,0
https://openalex.org/w2062762252,https://doi.org/10.3389/fimmu.2013.00281,,,0,0
https://openalex.org/w2156762662,https://doi.org/10.1093/jjco/hyt067,,,0,0
https://openalex.org/w1664294856,https://doi.org/10.1186/ar598,,,0,0
https://openalex.org/w1974343661,https://doi.org/10.2147/ceor.s7283,,,0,0
https://openalex.org/w2595985337,https://doi.org/10.2147/dddt.s114552,,,0,0
https://openalex.org/w2318054521,https://doi.org/10.1136/annrheumdis-2012-eular.1703,,,0,0
https://openalex.org/w1824118878,,,,0,0
https://openalex.org/w4244939206,https://doi.org/10.1186/s42358-018-0019-7,,,0,0
https://openalex.org/w2160581916,https://doi.org/10.1517/14728222.10.6.817,,,0,0
https://openalex.org/w2027023505,https://doi.org/10.1046/j.1365-2141.1998.00722.x,,,0,0
https://openalex.org/w1996286023,https://doi.org/10.1007/bf02888102,,,0,0
https://openalex.org/w4313383574,https://doi.org/10.4049/jimmunol.200.supp.163.29,,,0,0
https://openalex.org/w2075789186,https://doi.org/10.1097/00002371-200411000-00006,,,0,0
https://openalex.org/w2969580366,https://doi.org/10.1016/j.clim.2019.108251,,,0,0
https://openalex.org/w2071713306,https://doi.org/10.1186/2050-6511-13-20,,,0,0
https://openalex.org/w2014967654,https://doi.org/10.1055/s-2008-1040523,,,0,0
https://openalex.org/w1986494833,https://doi.org/10.1002/mus.20649,,,0,0
https://openalex.org/w2408113286,https://doi.org/10.1093/brain/aww122,,,0,0
