openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2423525755,https://doi.org/10.1515/bmt-2015-0004,,092-663-214-776-82X,0,
https://openalex.org/w2331918436,https://doi.org/10.3109/17453674.2011.618913,,,0,
https://openalex.org/w2274209429,https://doi.org/10.1302/0301-620x.93b10.25436,https://pubmed.ncbi.nlm.nih.gov/21969434,,0,
https://openalex.org/w1985807726,https://doi.org/10.1016/j.arth.2011.10.012,,,0,
https://openalex.org/w2525836287,,,,0,
https://openalex.org/w64430835,https://doi.org/10.1054/arth.2001.23576,https://pubmed.ncbi.nlm.nih.gov/11503119,,0,
https://openalex.org/w2056862601,https://doi.org/10.1097/01.blo.0000238828.65434.b0,https://pubmed.ncbi.nlm.nih.gov/16967033,,0,
https://openalex.org/w2121753663,https://doi.org/10.1302/0301-620x.88b12.17695,https://pubmed.ncbi.nlm.nih.gov/17159170,,0,
https://openalex.org/w1977088948,,https://pubmed.ncbi.nlm.nih.gov/15577460,,0,
https://openalex.org/w196337435,https://doi.org/10.1016/s0035-1040(05)84291-6,,,0,
https://openalex.org/w2203751764,https://doi.org/10.2106/jbjs.l.00080,https://pubmed.ncbi.nlm.nih.gov/22617936,018-973-396-296-308,0,
https://openalex.org/w2145397640,https://doi.org/10.3109/17453679408995452,https://pubmed.ncbi.nlm.nih.gov/8042477,,0,
https://openalex.org/w2011569731,https://doi.org/10.1016/j.jse.2014.06.035,https://pubmed.ncbi.nlm.nih.gov/25086490,,0,
https://openalex.org/w2299482877,https://doi.org/10.3109/17453674.2015.1067087,https://pubmed.ncbi.nlm.nih.gov/26134386,,0,
https://openalex.org/w2035652729,https://doi.org/10.1054/arth.2000.8103,https://pubmed.ncbi.nlm.nih.gov/11021442,,1,
https://openalex.org/w2169372182,https://doi.org/10.3109/17453678709146450,https://pubmed.ncbi.nlm.nih.gov/3604620,,0,
https://openalex.org/w2041130002,https://doi.org/10.1097/00003086-199203000-00009,https://pubmed.ncbi.nlm.nih.gov/1537175,,0,
https://openalex.org/w1965712635,https://doi.org/10.1097/01.blo.0000147135.60185.39,,,0,
https://openalex.org/w2182824071,,,,0,
https://openalex.org/w2159325619,https://doi.org/10.1016/j.jse.2014.12.019,https://pubmed.ncbi.nlm.nih.gov/25655458,,0,
https://openalex.org/w2059885038,https://doi.org/10.1002/jbm.b.31903,https://pubmed.ncbi.nlm.nih.gov/21953736,,0,
https://openalex.org/w2133353179,https://doi.org/10.1080/17453670610045713,,,0,
https://openalex.org/w2036251647,https://doi.org/10.1016/j.arth.2008.09.027,,,0,
https://openalex.org/w2300022380,https://doi.org/10.1016/j.gaitpost.2016.03.006,https://pubmed.ncbi.nlm.nih.gov/27131194,,0,
https://openalex.org/w1826481645,https://doi.org/10.1016/j.arth.2015.10.004,,,0,
https://openalex.org/w1703903452,https://doi.org/10.3109/17453674.2014.972890,https://pubmed.ncbi.nlm.nih.gov/25301435,,0,
https://openalex.org/w2061822128,https://doi.org/10.1016/j.jbiomech.2013.02.021,https://pubmed.ncbi.nlm.nih.gov/23540721,,0,
https://openalex.org/w2109410459,https://doi.org/10.1016/j.jse.2008.03.003,https://pubmed.ncbi.nlm.nih.gov/18619867,,0,
https://openalex.org/w2091223149,https://doi.org/10.1007/s00264-010-0976-x,https://pubmed.ncbi.nlm.nih.gov/20195597,,0,
https://openalex.org/w2092057884,https://doi.org/10.1097/00004424-197907000-00010,https://pubmed.ncbi.nlm.nih.gov/489272,106-997-460-380-130,0,
https://openalex.org/w2033960793,https://doi.org/10.3109/17453674.2012.745352,https://pubmed.ncbi.nlm.nih.gov/23126576,098-719-788-280-282,0,
https://openalex.org/w2027206272,https://doi.org/10.1016/j.jse.2014.10.002,https://pubmed.ncbi.nlm.nih.gov/25487902,,0,
https://openalex.org/w2114002711,https://doi.org/10.1302/0301-620x.84b1.11951,https://pubmed.ncbi.nlm.nih.gov/11837838,,0,
https://openalex.org/w2164879335,https://doi.org/10.2106/jbjs.i.00842,https://pubmed.ncbi.nlm.nih.gov/20124081,,0,
https://openalex.org/w2016182409,https://doi.org/10.1097/00003086-199501000-00018,https://pubmed.ncbi.nlm.nih.gov/7641425,,0,
https://openalex.org/w1968507120,https://doi.org/10.1016/j.jse.2014.07.009,https://pubmed.ncbi.nlm.nih.gov/25306491,,0,
https://openalex.org/w1977097259,https://doi.org/10.1016/s0883-5403(97)90158-3,,,0,
https://openalex.org/w1523397011,https://doi.org/10.1016/j.knee.2008.11.009,https://pubmed.ncbi.nlm.nih.gov/19097910,,0,
https://openalex.org/w2047056004,https://doi.org/10.1007/s002640050331,https://pubmed.ncbi.nlm.nih.gov/10486023,,0,
https://openalex.org/w2146441971,https://doi.org/10.1243/pime_proc_1995_209_340_02,https://pubmed.ncbi.nlm.nih.gov/8519406,,0,
https://openalex.org/w1981494142,https://doi.org/10.1016/j.clinbiomech.2007.11.012,,,0,
https://openalex.org/w2126767852,https://doi.org/10.1302/0301-620x.91b6.21627,,,0,
https://openalex.org/w1495050408,https://doi.org/10.1016/0883-5403(92)90017-k,https://pubmed.ncbi.nlm.nih.gov/1613530,,0,
https://openalex.org/w1967706183,https://doi.org/10.5435/jaaos-20-12-735,https://pubmed.ncbi.nlm.nih.gov/23203933,,0,
https://openalex.org/w2093034455,https://doi.org/10.1007/s00264-011-1334-3,,036-798-044-688-954,0,
https://openalex.org/w2049677683,https://doi.org/10.1016/j.knee.2008.05.001,https://pubmed.ncbi.nlm.nih.gov/18635360,,0,
https://openalex.org/w2148763782,https://doi.org/10.1302/0301-620x.93b4.25605,https://pubmed.ncbi.nlm.nih.gov/21464484,,0,
https://openalex.org/w2002396378,https://doi.org/10.3109/17453679908997850,https://pubmed.ncbi.nlm.nih.gov/10665727,,0,
https://openalex.org/w2004673182,https://doi.org/10.1080/00016470410001385,,,0,
https://openalex.org/w2094641183,https://doi.org/10.1177/1753193410394526,https://pubmed.ncbi.nlm.nih.gov/21282215,,0,
https://openalex.org/w2121036346,https://doi.org/10.3109/17453679508995578,https://pubmed.ncbi.nlm.nih.gov/7484121,,0,
https://openalex.org/w2051550329,https://doi.org/10.1002/jor.1100110116,https://pubmed.ncbi.nlm.nih.gov/8423516,,0,
https://openalex.org/w1996895650,https://doi.org/10.1016/j.jse.2012.05.032,https://pubmed.ncbi.nlm.nih.gov/22939407,,0,
https://openalex.org/w2408345550,,https://pubmed.ncbi.nlm.nih.gov/25251532,,0,
https://openalex.org/w1978926133,https://doi.org/10.1007/s11999-014-3577-y,https://pubmed.ncbi.nlm.nih.gov/24664196,,0,
https://openalex.org/w1980568643,https://doi.org/10.3109/17453679409000904,https://pubmed.ncbi.nlm.nih.gov/7801753,,0,
https://openalex.org/w2023422028,https://doi.org/10.1080/17453670510041583,https://pubmed.ncbi.nlm.nih.gov/16195076,,0,
https://openalex.org/w2169214751,https://doi.org/10.1177/0363546503262160,https://pubmed.ncbi.nlm.nih.gov/15262640,,0,
https://openalex.org/w2011516168,https://doi.org/10.1016/s0924-2716(02)00071-0,,,0,
https://openalex.org/w2034465937,https://doi.org/10.1016/j.jbiomech.2005.10.002,,,0,
https://openalex.org/w2100716297,https://doi.org/10.2106/00004623-199811000-00014,,,0,
https://openalex.org/w2057271183,https://doi.org/10.1080/17453670610045687,https://pubmed.ncbi.nlm.nih.gov/16534701,,0,
https://openalex.org/w2065766524,https://doi.org/10.1016/j.jbiomech.2012.05.023,https://pubmed.ncbi.nlm.nih.gov/22698831,,0,
https://openalex.org/w2023186233,https://doi.org/10.1007/s00264-014-2571-z,,,0,
https://openalex.org/w1967812303,https://doi.org/10.1016/j.jbiomech.2003.12.004,https://pubmed.ncbi.nlm.nih.gov/15212926,,0,
https://openalex.org/w2093789915,https://doi.org/10.1016/s0968-0160(03)00070-x,https://pubmed.ncbi.nlm.nih.gov/15194093,,0,
https://openalex.org/w2130171443,,https://pubmed.ncbi.nlm.nih.gov/23162959,,0,
https://openalex.org/w2138056914,https://doi.org/10.1007/s00402-014-2015-7,https://pubmed.ncbi.nlm.nih.gov/24925098,,0,
https://openalex.org/w1975525256,https://doi.org/10.1007/s11999-014-4065-0,,,0,
https://openalex.org/w2397193108,https://doi.org/10.3928/01477447-20160509-18,,,0,
https://openalex.org/w2065915543,https://doi.org/10.1016/0169-2607(95)01622-z,https://pubmed.ncbi.nlm.nih.gov/7656557,,0,
https://openalex.org/w1969579441,https://doi.org/10.3109/17453678408992946,https://pubmed.ncbi.nlm.nih.gov/6507071,,0,
https://openalex.org/w2003505010,https://doi.org/10.1111/j.1600-0838.1998.tb00467.x,,,0,
https://openalex.org/w2128790541,https://doi.org/10.3109/17453678208992851,,019-055-195-853-79X,0,
https://openalex.org/w2256244153,https://doi.org/10.1302/0301-620x.93b5.25908,,,0,
https://openalex.org/w1983227284,https://doi.org/10.1302/0301-620x.88b12.18855,https://pubmed.ncbi.nlm.nih.gov/17159188,097-047-324-489-250,0,
https://openalex.org/w2303133528,https://doi.org/10.1002/jor.23177,https://pubmed.ncbi.nlm.nih.gov/26825861,,0,
https://openalex.org/w2037764845,https://doi.org/10.1097/01.blo.0000224004.40883.ab,https://pubmed.ncbi.nlm.nih.gov/16826105,,1,
https://openalex.org/w2080968762,https://doi.org/10.1302/0301-620x.95b5.31330,https://pubmed.ncbi.nlm.nih.gov/23632668,,0,
https://openalex.org/w2138541963,https://doi.org/10.3109/17453674.2012.712890,https://pubmed.ncbi.nlm.nih.gov/22880712,,0,
https://openalex.org/w2031624965,https://doi.org/10.3109/17453674.2012.727078,https://pubmed.ncbi.nlm.nih.gov/22974220,,1,
https://openalex.org/w2043057050,https://doi.org/10.1007/s00586-006-0226-5,https://pubmed.ncbi.nlm.nih.gov/17106665,,0,
https://openalex.org/w2410039780,https://doi.org/10.3109/17453679108996658,,,0,
https://openalex.org/w2103702245,https://doi.org/10.1302/0301-620x.87b10.16567,,130-452-830-806-697,0,
https://openalex.org/w1995300983,https://doi.org/10.1097/01.blo.0000063792.32430.82,https://pubmed.ncbi.nlm.nih.gov/12771835,,0,
https://openalex.org/w2023118494,https://doi.org/10.1097/01.blo.0000160380.15429.fb,https://pubmed.ncbi.nlm.nih.gov/15995431,,0,
https://openalex.org/w2035133321,https://doi.org/10.1007/s00256-012-1431-4,,,0,
https://openalex.org/w2136200545,https://doi.org/10.2106/jbjs.l.00620,,030-684-436-919-13X,0,
https://openalex.org/w2038818987,https://doi.org/10.1080/10255842.2011.597352,https://pubmed.ncbi.nlm.nih.gov/22401491,,0,
https://openalex.org/w1583018405,https://doi.org/10.1016/s0883-5403(03)00111-6,https://pubmed.ncbi.nlm.nih.gov/12934220,,0,
https://openalex.org/w4322702202,https://doi.org/10.1302/0301-620x.78b1.0780066,,,0,
https://openalex.org/w2254160251,https://doi.org/10.1302/0301-620x.88b2.17055,,,0,
https://openalex.org/w2057652858,https://doi.org/10.1002/jbm.b.31117,,,0,
https://openalex.org/w2405057971,https://doi.org/10.1055/s-2005-836746,,,0,
https://openalex.org/w2410309928,https://doi.org/10.1007/s00402-013-1908-1,https://pubmed.ncbi.nlm.nih.gov/24452692,,0,
https://openalex.org/w2161864083,https://doi.org/10.1016/j.jse.2013.02.004,https://pubmed.ncbi.nlm.nih.gov/23706884,,0,
https://openalex.org/w2080732208,https://doi.org/10.1097/01.blo.0000224016.42669.17,,,0,
https://openalex.org/w2005147008,https://doi.org/10.1007/s00132-002-0434-6,https://pubmed.ncbi.nlm.nih.gov/12707688,,0,
https://openalex.org/w2411711470,,https://pubmed.ncbi.nlm.nih.gov/3468743,,0,
https://openalex.org/w1962467538,https://doi.org/10.1016/j.arth.2004.09.039,https://pubmed.ncbi.nlm.nih.gov/15902865,,0,
https://openalex.org/w2126181378,https://doi.org/10.1016/s0883-5403(99)90082-7,https://pubmed.ncbi.nlm.nih.gov/10475559,,0,
https://openalex.org/w2060188700,https://doi.org/10.1007/s00011-004-0362-5,https://pubmed.ncbi.nlm.nih.gov/15338069,,1,
https://openalex.org/w2114162702,https://doi.org/10.1302/0301-620x.80b3.7937,,,0,
https://openalex.org/w1981461799,https://doi.org/10.1002/jor.22241,https://pubmed.ncbi.nlm.nih.gov/23070723,,0,
https://openalex.org/w2183407890,https://doi.org/10.1302/0301-620x.80b2.8153,,,0,
https://openalex.org/w1994411349,https://doi.org/10.1016/s0883-5403(08)80076-9,https://pubmed.ncbi.nlm.nih.gov/2230818,,0,
https://openalex.org/w2067340969,https://doi.org/10.1016/j.jse.2014.02.017,https://pubmed.ncbi.nlm.nih.gov/24835299,,0,
https://openalex.org/w2005114985,https://doi.org/10.1007/s00264-003-0500-7,https://pubmed.ncbi.nlm.nih.gov/12915952,,0,
https://openalex.org/w2411525277,,https://pubmed.ncbi.nlm.nih.gov/10149615,,0,
https://openalex.org/w2148684923,https://doi.org/10.1007/s11999-008-0628-2,,,0,
https://openalex.org/w1990563236,https://doi.org/10.1054/arth.2000.6617,,,0,
https://openalex.org/w2000340072,https://doi.org/10.3109/17453674.2011.574562,https://pubmed.ncbi.nlm.nih.gov/21504304,,0,
https://openalex.org/w2014123210,https://doi.org/10.3109/17453674.2011.645196,https://pubmed.ncbi.nlm.nih.gov/22206447,,1,
https://openalex.org/w1982233551,https://doi.org/10.1080/000164700317362163,https://pubmed.ncbi.nlm.nih.gov/11145380,,0,
https://openalex.org/w2015357672,https://doi.org/10.1016/s0883-5403(06)80049-5,https://pubmed.ncbi.nlm.nih.gov/8478627,,0,
https://openalex.org/w2044672376,https://doi.org/10.1054/arth.2000.2963,,,0,
https://openalex.org/w2050149647,https://doi.org/10.1007/s11999-013-2829-6,https://pubmed.ncbi.nlm.nih.gov/23392993,,0,
https://openalex.org/w1512702555,,,,0,
https://openalex.org/w2142928875,https://doi.org/10.2106/jbjs.e.00223,,,0,
https://openalex.org/w1948930690,https://doi.org/10.1155/2015/283038,,,0,
https://openalex.org/w2099289431,https://doi.org/10.1177/112070000901900105,,,0,
https://openalex.org/w2034334514,https://doi.org/10.1007/s12565-014-0229-y,https://pubmed.ncbi.nlm.nih.gov/24497198,,0,
https://openalex.org/w1995929759,https://doi.org/10.1302/0301-620x.86b6.14882,https://pubmed.ncbi.nlm.nih.gov/15330027,,0,
https://openalex.org/w1932060277,https://doi.org/10.1302/0301-620x.97b5.34994,,,0,
https://openalex.org/w2094283153,https://doi.org/10.1055/s-0030-1247754,https://pubmed.ncbi.nlm.nih.gov/19634727,,1,
https://openalex.org/w2139397276,https://doi.org/10.1016/s0021-9290(00)00138-x,https://pubmed.ncbi.nlm.nih.gov/11006383,,0,
https://openalex.org/w181358266,https://doi.org/10.1007/s001320170053,https://pubmed.ncbi.nlm.nih.gov/11603198,,0,
https://openalex.org/w2111690516,https://doi.org/10.1016/j.arth.2006.08.009,https://pubmed.ncbi.nlm.nih.gov/17826274,,0,
https://openalex.org/w2034056425,https://doi.org/10.1186/1471-2474-14-231,,,0,
https://openalex.org/w1987955313,https://doi.org/10.1016/j.jse.2009.03.011,https://pubmed.ncbi.nlm.nih.gov/19481959,,0,
https://openalex.org/w1793063004,https://doi.org/10.1002/jor.22822,,,0,
https://openalex.org/w2793992415,https://doi.org/10.1177/112070000001000308,,,0,
https://openalex.org/w2154577057,https://doi.org/10.1302/0301-620x.88b7.17644,https://pubmed.ncbi.nlm.nih.gov/16798987,,0,
https://openalex.org/w2162130967,https://doi.org/10.1002/jor.20745,,,0,
https://openalex.org/w2090090786,https://doi.org/10.1097/00003086-199201000-00018,,,0,
https://openalex.org/w2011823975,https://doi.org/10.1080/17453670710014572,https://pubmed.ncbi.nlm.nih.gov/18236186,,1,
https://openalex.org/w2071003604,https://doi.org/10.5301/hip.2011.8397,,,0,
https://openalex.org/w2012210616,https://doi.org/10.1016/s0883-5403(99)90196-1,https://pubmed.ncbi.nlm.nih.gov/9926947,,1,
https://openalex.org/w2288462782,https://doi.org/10.1302/0301-620x.68b5.3782242,,058-041-529-585-498,0,
https://openalex.org/w1590942771,https://doi.org/10.1016/j.arth.2004.09.040,,,0,
https://openalex.org/w2079919105,https://doi.org/10.1016/j.arth.2005.08.025,https://pubmed.ncbi.nlm.nih.gov/17027548,,1,
https://openalex.org/w2044241865,https://doi.org/10.1007/s11999-013-3144-y,,,0,
https://openalex.org/w2462217070,https://doi.org/10.1302/0301-620x.98b7.37367,,,0,
https://openalex.org/w1983120186,https://doi.org/10.1097/01.blo.0000224007.25636.85,https://pubmed.ncbi.nlm.nih.gov/16826092,,0,
https://openalex.org/w4247364379,https://doi.org/10.1302/0301-620x.88b7.18139,https://pubmed.ncbi.nlm.nih.gov/16799008,,0,
https://openalex.org/w2091717432,https://doi.org/10.3109/17453674.2012.745353,https://pubmed.ncbi.nlm.nih.gov/23126575,,0,
https://openalex.org/w2262510132,https://doi.org/10.1302/0301-620x.74b2.1544960,https://pubmed.ncbi.nlm.nih.gov/1544960,,0,
https://openalex.org/w2008442495,https://doi.org/10.1016/j.jbiomech.2012.03.004,https://pubmed.ncbi.nlm.nih.gov/22465625,,0,
https://openalex.org/w2003325740,https://doi.org/10.1016/j.arth.2011.03.029,https://pubmed.ncbi.nlm.nih.gov/21549557,,0,
https://openalex.org/w2467476087,https://doi.org/10.1302/2046-3758.56.2000568,https://pubmed.ncbi.nlm.nih.gov/27267795,,0,
https://openalex.org/w1484297720,https://doi.org/10.1016/0883-5403(92)90004-a,https://pubmed.ncbi.nlm.nih.gov/1613517,,0,
https://openalex.org/w2428308886,https://doi.org/10.1177/028418518602700602,https://pubmed.ncbi.nlm.nih.gov/3812014,,0,
https://openalex.org/w2094586803,https://doi.org/10.1007/s11999-010-1379-4,,,0,
https://openalex.org/w1516466019,https://doi.org/10.1016/s0883-5403(89)80031-2,https://pubmed.ncbi.nlm.nih.gov/2621463,,0,
https://openalex.org/w2143889348,https://doi.org/10.1016/j.ocl.2008.06.006,https://pubmed.ncbi.nlm.nih.gov/18803975,,0,
https://openalex.org/w2415216552,,https://pubmed.ncbi.nlm.nih.gov/26361437,,0,
https://openalex.org/w2080050548,https://doi.org/10.1016/j.jse.2011.05.021,https://pubmed.ncbi.nlm.nih.gov/22047787,,0,
https://openalex.org/w2076530788,https://doi.org/10.1016/j.jse.2012.02.004,https://pubmed.ncbi.nlm.nih.gov/22621793,,0,
https://openalex.org/w2074890307,https://doi.org/10.1007/s00330-010-1946-9,https://pubmed.ncbi.nlm.nih.gov/20842366,,0,
https://openalex.org/w2122736223,https://doi.org/10.1016/j.jse.2013.06.002,https://pubmed.ncbi.nlm.nih.gov/24021159,,0,
https://openalex.org/w2103807784,https://doi.org/10.1016/j.jse.2013.08.021,https://pubmed.ncbi.nlm.nih.gov/24246529,,0,
https://openalex.org/w2181056920,https://doi.org/10.3109/17453674.2015.1115312,https://pubmed.ncbi.nlm.nih.gov/26569616,,0,
https://openalex.org/w2053095727,https://doi.org/10.1016/j.arth.2011.05.007,https://pubmed.ncbi.nlm.nih.gov/21802252,,0,
https://openalex.org/w2022297942,https://doi.org/10.1054/arth.2001.20257,https://pubmed.ncbi.nlm.nih.gov/11222890,,0,
https://openalex.org/w2180705682,https://doi.org/10.2106/00004623-199411000-00013,https://pubmed.ncbi.nlm.nih.gov/7962030,,0,
https://openalex.org/w2122897656,https://doi.org/10.1016/j.jse.2014.12.023,https://pubmed.ncbi.nlm.nih.gov/25704826,,0,
https://openalex.org/w2106407110,https://doi.org/10.3109/17453678508993037,https://pubmed.ncbi.nlm.nih.gov/4090947,,0,
https://openalex.org/w2056422621,https://doi.org/10.3109/17453674.2012.720116,https://pubmed.ncbi.nlm.nih.gov/23083434,,0,
https://openalex.org/w2136174240,https://doi.org/10.2106/jbjs.k.00907,https://pubmed.ncbi.nlm.nih.gov/22262426,,0,
https://openalex.org/w1986148585,https://doi.org/10.1016/j.jse.2013.01.003,https://pubmed.ncbi.nlm.nih.gov/23566674,,0,
https://openalex.org/w2133598299,https://doi.org/10.1243/095441105x34464,,,0,
https://openalex.org/w2122941629,https://doi.org/10.1053/j.sart.2013.07.004,,,0,
https://openalex.org/w944375797,https://doi.org/10.1007/s00264-015-2945-x,https://pubmed.ncbi.nlm.nih.gov/26231495,,0,
https://openalex.org/w2063766871,https://doi.org/10.3109/17453674.2012.742393,https://pubmed.ncbi.nlm.nih.gov/23116437,,0,
https://openalex.org/w2136384908,https://doi.org/10.1002/jor.20163,,,0,
https://openalex.org/w2024101906,https://doi.org/10.1007/s00167-009-0849-2,https://pubmed.ncbi.nlm.nih.gov/19572121,,0,
https://openalex.org/w1863999699,https://doi.org/10.1007/s00264-015-2976-3,https://pubmed.ncbi.nlm.nih.gov/26338343,,0,
https://openalex.org/w2060852571,https://doi.org/10.5301/hipint.5000102,https://pubmed.ncbi.nlm.nih.gov/24474413,,0,
https://openalex.org/w2107858595,https://doi.org/10.1302/0301-620x.88b12.18852,,041-810-388-954-89X,0,
https://openalex.org/w2041674442,https://doi.org/10.4028/www.scientific.net/kem.254-256.623,,,0,
https://openalex.org/w2282073628,,https://pubmed.ncbi.nlm.nih.gov/6630257,,0,
https://openalex.org/w2005500781,https://doi.org/10.1007/s10195-012-0187-x,https://pubmed.ncbi.nlm.nih.gov/22576838,,0,
https://openalex.org/w2033720938,https://doi.org/10.3109/17453674.2012.672092,https://pubmed.ncbi.nlm.nih.gov/22530953,,0,
https://openalex.org/w156150171,https://doi.org/10.1016/j.arth.2010.05.011,,,0,
https://openalex.org/w2253192621,https://doi.org/10.1302/0301-620x.89b1.17974,,,0,
https://openalex.org/w2147055425,https://doi.org/10.1016/s0883-5403(06)80112-9,https://pubmed.ncbi.nlm.nih.gov/8436995,,0,
https://openalex.org/w2162862027,https://doi.org/10.1186/1475-925x-12-32,https://pubmed.ncbi.nlm.nih.gov/23587251,,0,
https://openalex.org/w2068623238,https://doi.org/10.1055/s-2005-857964,,,0,
