openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2988268426,https://doi.org/10.1136/bjsports-2018-100493,https://pubmed.ncbi.nlm.nih.gov/31685526,031-960-132-560-900,0,
https://openalex.org/w2999442409,https://doi.org/10.5271/sjweh.3877,https://pubmed.ncbi.nlm.nih.gov/31909816,054-379-287-918-984,0,
https://openalex.org/w3008204010,https://doi.org/10.1016/j.scitotenv.2020.137540,https://pubmed.ncbi.nlm.nih.gov/32143045,,0,
https://openalex.org/w3028349367,https://doi.org/10.1127/anthranz/2020/1223,https://pubmed.ncbi.nlm.nih.gov/32432643,009-562-915-526-169,0,
https://openalex.org/w3005899837,https://doi.org/10.1007/s11845-020-02184-9,https://pubmed.ncbi.nlm.nih.gov/32067189,,0,
https://openalex.org/w3011703283,https://doi.org/10.1016/j.envres.2020.109346,https://pubmed.ncbi.nlm.nih.gov/32445942,098-064-516-889-794,1,
https://openalex.org/w2994433980,https://doi.org/10.1111/ajd.13211,https://pubmed.ncbi.nlm.nih.gov/31809560,011-931-899-903-94X,0,
https://openalex.org/w2977403108,https://doi.org/10.1016/j.scitotenv.2019.134486,https://pubmed.ncbi.nlm.nih.gov/31818578,039-208-902-068-900,0,
https://openalex.org/w3000068311,https://doi.org/10.1016/j.neubiorev.2020.01.015,https://pubmed.ncbi.nlm.nih.gov/31954722,,0,
https://openalex.org/w2944248494,https://doi.org/10.1177/1367493519847036,https://pubmed.ncbi.nlm.nih.gov/31055938,036-231-501-704-431,0,
https://openalex.org/w3008143010,https://doi.org/10.1016/j.puhe.2019.11.023,https://pubmed.ncbi.nlm.nih.gov/32059156,,1,
https://openalex.org/w3009410127,https://doi.org/10.1016/j.eururo.2020.02.012,https://pubmed.ncbi.nlm.nih.gov/32143924,009-105-658-982-521,0,
https://openalex.org/w2981715135,https://doi.org/10.1177/1539449219880531,https://pubmed.ncbi.nlm.nih.gov/31642399,016-117-494-573-335,0,
https://openalex.org/w3017296821,https://doi.org/10.1111/bjd.19152,https://pubmed.ncbi.nlm.nih.gov/32320481,084-414-132-755-913,1,
https://openalex.org/w3031323387,https://doi.org/10.1038/s41370-020-0236-0,https://pubmed.ncbi.nlm.nih.gov/32467626,088-199-506-480-536,0,
https://openalex.org/w2965103065,https://doi.org/10.1007/s12094-019-02170-3,https://pubmed.ncbi.nlm.nih.gov/31359337,,0,
https://openalex.org/w3006038626,https://doi.org/10.1016/j.ajic.2020.01.002,https://pubmed.ncbi.nlm.nih.gov/32057511,,0,
https://openalex.org/w3010216626,https://doi.org/10.1016/j.jad.2020.03.005,https://pubmed.ncbi.nlm.nih.gov/32158009,074-646-253-326-381,0,
https://openalex.org/w2986221608,https://doi.org/10.1016/j.asjsur.2019.10.007,https://pubmed.ncbi.nlm.nih.gov/31703889,008-607-706-744-784,0,
https://openalex.org/w2996125126,https://doi.org/10.1111/apa.15132,https://pubmed.ncbi.nlm.nih.gov/31821600,046-248-712-601-030,0,
https://openalex.org/w3006362810,https://doi.org/10.1016/j.jbo.2020.100281,https://pubmed.ncbi.nlm.nih.gov/32140401,055-984-202-193-809,0,
https://openalex.org/w3013307264,https://doi.org/10.3748/wjg.v26.i12.1365,https://pubmed.ncbi.nlm.nih.gov/32256023,010-852-586-095-150,0,
https://openalex.org/w3019206036,https://doi.org/10.1093/mmy/myaa025,https://pubmed.ncbi.nlm.nih.gov/32343341,083-934-271-777-402,0,
https://openalex.org/w3013900485,https://doi.org/10.1016/j.envres.2020.109444,https://pubmed.ncbi.nlm.nih.gov/32247154,,0,
https://openalex.org/w2887232568,https://doi.org/10.1016/j.jfma.2018.07.015,https://pubmed.ncbi.nlm.nih.gov/30100164,077-781-448-682-344,1,
https://openalex.org/w3017002756,https://doi.org/10.1016/j.shaw.2020.03.009,https://pubmed.ncbi.nlm.nih.gov/32596006,019-173-442-119-259,0,
https://openalex.org/w3022743466,https://doi.org/10.1111/jhn.12758,https://pubmed.ncbi.nlm.nih.gov/32364292,049-501-281-948-619,0,
https://openalex.org/w3015707181,https://doi.org/10.1016/j.chemosphere.2020.126668,https://pubmed.ncbi.nlm.nih.gov/32278917,,1,
https://openalex.org/w3008303531,https://doi.org/10.1111/vco.12581,https://pubmed.ncbi.nlm.nih.gov/32103587,000-784-774-292-448,0,
https://openalex.org/w3011268284,https://doi.org/10.1016/j.bbmt.2020.03.003,https://pubmed.ncbi.nlm.nih.gov/32171885,084-916-772-203-703,0,
https://openalex.org/w2986024018,https://doi.org/10.1016/j.semarthrit.2019.10.005,https://pubmed.ncbi.nlm.nih.gov/31761290,,1,
https://openalex.org/w3000840833,https://doi.org/10.1016/j.bbr.2020.112488,https://pubmed.ncbi.nlm.nih.gov/31991178,,0,
https://openalex.org/w3027881900,https://doi.org/10.11124/jbisrir-d-19-00271,https://pubmed.ncbi.nlm.nih.gov/32813361,115-236-401-146-387,0,
https://openalex.org/w3007571091,https://doi.org/10.1111/ijd.14824,https://pubmed.ncbi.nlm.nih.gov/32108942,011-251-944-877-199,1,
https://openalex.org/w3008077293,https://doi.org/10.1037/ocp0000178,https://pubmed.ncbi.nlm.nih.gov/32068414,027-233-545-232-264,0,
https://openalex.org/w3025150623,https://doi.org/10.3390/ijerph17103507,https://pubmed.ncbi.nlm.nih.gov/32429581,018-824-375-607-227,0,
https://openalex.org/w3024585449,https://doi.org/10.1016/j.semarthrit.2020.04.005,https://pubmed.ncbi.nlm.nih.gov/32480098,,0,
https://openalex.org/w3009574960,https://doi.org/10.1016/j.puhe.2020.01.011,https://pubmed.ncbi.nlm.nih.gov/32145409,,0,
https://openalex.org/w3027835272,https://doi.org/10.3399/bjgp20x709877,https://pubmed.ncbi.nlm.nih.gov/32424047,100-732-651-171-794,0,
https://openalex.org/w3024563484,https://doi.org/10.1016/j.thromres.2020.05.014,https://pubmed.ncbi.nlm.nih.gov/32454303,,0,
https://openalex.org/w3021752939,https://doi.org/10.1002/ajim.23117,https://pubmed.ncbi.nlm.nih.gov/32378789,076-498-427-202-495,0,
https://openalex.org/w3021578416,https://doi.org/10.1186/s12871-020-01023-9,https://pubmed.ncbi.nlm.nih.gov/32366286,005-374-155-316-703,0,
https://openalex.org/w3013865433,https://doi.org/10.3390/healthcare8020080,https://pubmed.ncbi.nlm.nih.gov/32235492,048-052-172-672-302,0,
https://openalex.org/w3023795748,https://doi.org/10.1016/s1473-3099(20)30064-5,https://pubmed.ncbi.nlm.nih.gov/32530424,008-812-067-743-04X,0,
https://openalex.org/w2945326664,https://doi.org/10.1080/08039488.2019.1686653,https://pubmed.ncbi.nlm.nih.gov/31738631,071-088-514-005-672,0,
https://openalex.org/w3009812442,https://doi.org/10.1016/j.clgc.2020.02.005,https://pubmed.ncbi.nlm.nih.gov/32278840,,0,
https://openalex.org/w3006735744,https://doi.org/10.1089/vbz.2019.2541,https://pubmed.ncbi.nlm.nih.gov/32077811,085-618-989-856-933,0,
https://openalex.org/w3013010105,https://doi.org/10.1542/hpeds.2019-0287,https://pubmed.ncbi.nlm.nih.gov/32213528,020-559-467-527-598,0,
https://openalex.org/w2975223270,https://doi.org/10.1016/j.clgc.2019.09.004,https://pubmed.ncbi.nlm.nih.gov/31668768,,0,
https://openalex.org/w3015843721,https://doi.org/10.1002/acr.24205,https://pubmed.ncbi.nlm.nih.gov/32286732,030-695-931-649-855,0,
https://openalex.org/w3005096243,https://doi.org/10.1111/jjns.12326,https://pubmed.ncbi.nlm.nih.gov/32030876,097-605-395-719-512,0,
https://openalex.org/w3008020958,https://doi.org/10.1016/j.jand.2020.01.001,https://pubmed.ncbi.nlm.nih.gov/32093919,,0,
https://openalex.org/w3010113669,https://doi.org/10.1016/j.jad.2020.03.023,https://pubmed.ncbi.nlm.nih.gov/32174474,,0,
https://openalex.org/w3022597286,https://doi.org/10.1016/j.chemosphere.2020.126984,https://pubmed.ncbi.nlm.nih.gov/32679627,,1,
https://openalex.org/w3023458660,https://doi.org/10.1186/s12885-020-06912-3,https://pubmed.ncbi.nlm.nih.gov/32375701,003-028-859-362-009,0,
https://openalex.org/w3023115342,https://doi.org/10.1053/j.ajkd.2019.12.017,https://pubmed.ncbi.nlm.nih.gov/32387090,105-033-345-613-581,0,
https://openalex.org/w3021459837,https://doi.org/10.3390/ijerph17093278,https://pubmed.ncbi.nlm.nih.gov/32397230,039-981-976-405-277,0,
https://openalex.org/w3013263647,https://doi.org/10.1136/ijgc-2020-001199,https://pubmed.ncbi.nlm.nih.gov/32221021,061-256-214-068-484,0,
https://openalex.org/w3017142880,https://doi.org/10.3390/ijerph17082744,https://pubmed.ncbi.nlm.nih.gov/32316156,042-113-015-155-625,0,
https://openalex.org/w3007682558,https://doi.org/10.1016/j.wneu.2020.02.079,https://pubmed.ncbi.nlm.nih.gov/32105880,,0,
https://openalex.org/w3024651542,https://doi.org/10.1503/cmaj.200645,https://pubmed.ncbi.nlm.nih.gov/32409522,106-725-201-864-828,0,
https://openalex.org/w3028697666,https://doi.org/10.1093/cdn/nzaa098,https://pubmed.ncbi.nlm.nih.gov/32666031,044-082-496-971-992,1,
https://openalex.org/w3020684566,https://doi.org/10.1371/journal.pntd.0008276,https://pubmed.ncbi.nlm.nih.gov/32339201,032-091-901-844-815,0,
https://openalex.org/w3016649331,https://doi.org/10.1017/dmp.2020.101,https://pubmed.ncbi.nlm.nih.gov/32295662,102-054-673-457-622,0,
https://openalex.org/w3014338251,https://doi.org/10.1016/j.neucir.2020.02.003,https://pubmed.ncbi.nlm.nih.gov/32265156,014-682-416-525-02X,0,
https://openalex.org/w3026905874,https://doi.org/10.1016/j.bjps.2020.05.025,https://pubmed.ncbi.nlm.nih.gov/32505626,029-676-004-975-706,0,
https://openalex.org/w3024734235,https://doi.org/10.1007/s12094-020-02358-y,https://pubmed.ncbi.nlm.nih.gov/32410119,,0,
https://openalex.org/w2998103622,https://doi.org/10.1007/s10072-019-04211-9,https://pubmed.ncbi.nlm.nih.gov/31897944,,0,
https://openalex.org/w3013707521,https://doi.org/10.1093/nop/npaa012,https://pubmed.ncbi.nlm.nih.gov/33014388,144-113-799-591-027,0,
https://openalex.org/w2976730187,https://doi.org/10.1093/ecco-jcc/jjz163,https://pubmed.ncbi.nlm.nih.gov/31562739,,0,
https://openalex.org/w3012022054,https://doi.org/10.3390/ijerph17062028,https://pubmed.ncbi.nlm.nih.gov/32204403,060-141-718-287-756,0,
https://openalex.org/w3011314376,https://doi.org/10.1016/j.jtho.2020.03.002,https://pubmed.ncbi.nlm.nih.gov/32173463,125-569-476-269-515,0,
https://openalex.org/w3012020992,https://doi.org/10.21037/tau.2020.01.21,https://pubmed.ncbi.nlm.nih.gov/32420142,059-538-470-227-329,0,
https://openalex.org/w3007983870,https://doi.org/10.1002/cpt.1811,https://pubmed.ncbi.nlm.nih.gov/32086800,056-337-795-813-801,0,
https://openalex.org/w3018435452,https://doi.org/10.1016/j.fct.2020.111372,https://pubmed.ncbi.nlm.nih.gov/32334111,,0,
https://openalex.org/w3000312615,https://doi.org/10.1016/j.nedt.2020.104345,https://pubmed.ncbi.nlm.nih.gov/32135455,,0,
https://openalex.org/w2992293366,https://doi.org/10.1016/j.ejvs.2019.05.013,https://pubmed.ncbi.nlm.nih.gov/31822385,008-252-526-231-674,0,
https://openalex.org/w3025145053,https://doi.org/10.1080/09546634.2020.1770173,https://pubmed.ncbi.nlm.nih.gov/32412819,016-021-242-294-667,0,
https://openalex.org/w3014588845,https://doi.org/10.1016/j.ijsu.2020.03.009,https://pubmed.ncbi.nlm.nih.gov/32251720,,0,
https://openalex.org/w3011865117,https://doi.org/10.1186/s13643-020-01313-w,https://pubmed.ncbi.nlm.nih.gov/32145747,016-241-246-846-822,0,
https://openalex.org/w3007344302,https://doi.org/10.1097/cji.0000000000000312,https://pubmed.ncbi.nlm.nih.gov/32080018,036-776-938-469-489,0,
https://openalex.org/w3009452189,https://doi.org/10.3348/kjr.2019.0839,https://pubmed.ncbi.nlm.nih.gov/32193895,069-562-696-892-519,0,
https://openalex.org/w3020719647,https://doi.org/10.1186/s13643-020-01322-9,https://pubmed.ncbi.nlm.nih.gov/32334641,005-880-430-218-430,0,
https://openalex.org/w3016448989,https://doi.org/10.1007/s10620-020-06252-z,https://pubmed.ncbi.nlm.nih.gov/32300936,021-932-016-578-248,0,
https://openalex.org/w3009351921,https://doi.org/10.1002/hed.26133,https://pubmed.ncbi.nlm.nih.gov/32129545,036-882-447-133-71X,0,
https://openalex.org/w3007500029,https://doi.org/10.1016/j.fitote.2020.104519,https://pubmed.ncbi.nlm.nih.gov/32105669,127-254-414-178-649,0,
https://openalex.org/w3006101298,https://doi.org/10.1002/eat.23242,https://pubmed.ncbi.nlm.nih.gov/32048752,089-126-020-227-134,0,
https://openalex.org/w3016487578,https://doi.org/10.1080/15563650.2020.1752918,https://pubmed.ncbi.nlm.nih.gov/32310006,045-071-309-169-500,0,
https://openalex.org/w3022209866,https://doi.org/10.1016/j.joca.2020.04.006,https://pubmed.ncbi.nlm.nih.gov/32360738,007-025-430-771-805,0,
https://openalex.org/w2999269567,https://doi.org/10.1007/s00268-019-05363-7,https://pubmed.ncbi.nlm.nih.gov/31915975,,0,
https://openalex.org/w2994943421,https://doi.org/10.1055/s-0039-3401832,https://pubmed.ncbi.nlm.nih.gov/31856278,017-290-713-026-098,0,
https://openalex.org/w3008803419,https://doi.org/10.1016/j.envres.2020.109263,https://pubmed.ncbi.nlm.nih.gov/32113025,,1,
https://openalex.org/w3012287792,https://doi.org/10.1097/aog.0000000000003762,https://pubmed.ncbi.nlm.nih.gov/32168209,015-455-209-830-570,0,
https://openalex.org/w3014247760,https://doi.org/10.1016/j.jogn.2020.02.004,https://pubmed.ncbi.nlm.nih.gov/32259512,045-546-926-992-291,0,
https://openalex.org/w3027675759,https://doi.org/10.1177/1524838020927495,https://pubmed.ncbi.nlm.nih.gov/32436461,020-545-693-472-68X,0,
https://openalex.org/w3030832951,https://doi.org/10.1016/j.ecoenv.2020.110776,https://pubmed.ncbi.nlm.nih.gov/32474243,016-569-952-725-517,0,
https://openalex.org/w3009037853,https://doi.org/10.1002/bjs.11488,https://pubmed.ncbi.nlm.nih.gov/32083325,088-018-050-780-681,0,
https://openalex.org/w2998109480,https://doi.org/10.1111/phn.12701,https://pubmed.ncbi.nlm.nih.gov/31899558,103-606-287-547-872,1,
https://openalex.org/w3011808594,https://doi.org/10.1016/j.prosdent.2020.01.025,https://pubmed.ncbi.nlm.nih.gov/32197823,,0,
https://openalex.org/w2997819534,https://doi.org/10.1016/j.jpainsymman.2019.12.359,https://pubmed.ncbi.nlm.nih.gov/31881291,021-918-655-832-520,0,
https://openalex.org/w3016484843,https://doi.org/10.1016/j.ijmedinf.2020.104144,https://pubmed.ncbi.nlm.nih.gov/32334400,,0,
https://openalex.org/w3003873186,https://doi.org/10.1016/j.hpb.2020.01.001,https://pubmed.ncbi.nlm.nih.gov/32001139,066-722-563-121-914,0,
https://openalex.org/w2996162536,https://doi.org/10.1007/s40368-019-00504-x,https://pubmed.ncbi.nlm.nih.gov/31858481,076-842-224-871-533,0,
https://openalex.org/w3027315947,https://doi.org/10.1186/s13148-020-00845-1,https://pubmed.ncbi.nlm.nih.gov/32398147,052-723-493-862-755,1,
https://openalex.org/w3012579787,https://doi.org/10.1007/s00455-020-10103-4,https://pubmed.ncbi.nlm.nih.gov/32206910,,0,
https://openalex.org/w3010055193,https://doi.org/10.1007/s10552-020-01284-2,https://pubmed.ncbi.nlm.nih.gov/32130573,034-830-924-333-558,0,
https://openalex.org/w3003726056,https://doi.org/10.1007/s40279-019-01256-w,https://pubmed.ncbi.nlm.nih.gov/31989457,052-408-151-861-664,0,
https://openalex.org/w3014577704,https://doi.org/10.1001/jama.2020.0233,https://pubmed.ncbi.nlm.nih.gov/32259235,069-999-747-123-755,0,
https://openalex.org/w3012989060,https://doi.org/10.3390/jcm9051458,https://pubmed.ncbi.nlm.nih.gov/32414103,091-172-781-228-94X,0,
https://openalex.org/w3012020862,https://doi.org/10.1080/20477724.2020.1738153,https://pubmed.ncbi.nlm.nih.gov/32186992,126-172-816-945-761,0,
https://openalex.org/w2909046488,https://doi.org/10.1371/journal.pone.0210071,https://pubmed.ncbi.nlm.nih.gov/30650095,075-391-088-222-398,0,
https://openalex.org/w3005922103,https://doi.org/10.1016/j.jbspin.2020.02.001,https://pubmed.ncbi.nlm.nih.gov/32061740,104-866-679-385-70X,0,
https://openalex.org/w2981049578,https://doi.org/10.1016/j.joca.2019.09.008,https://pubmed.ncbi.nlm.nih.gov/31634583,042-914-640-499-407,0,
https://openalex.org/w3011843031,https://doi.org/10.1186/s13643-020-01301-0,https://pubmed.ncbi.nlm.nih.gov/32183892,023-805-763-019-715,0,
https://openalex.org/w2948321121,https://doi.org/10.1136/bjsports-2018-099577,https://pubmed.ncbi.nlm.nih.gov/31171515,027-658-501-650-820,0,
https://openalex.org/w3037544399,https://doi.org/10.4103/jcvjs.jcvjs_56_20,https://pubmed.ncbi.nlm.nih.gov/32905009,079-719-461-404-424,0,
https://openalex.org/w3024305046,https://doi.org/10.1007/s10029-020-02210-w,https://pubmed.ncbi.nlm.nih.gov/32415651,024-467-351-309-262,0,
https://openalex.org/w3001952709,https://doi.org/10.1002/art.41206,https://pubmed.ncbi.nlm.nih.gov/31960614,087-309-253-862-138,0,
https://openalex.org/w3010641114,https://doi.org/10.1007/s12011-020-02087-x,https://pubmed.ncbi.nlm.nih.gov/32124230,,0,
https://openalex.org/w2967779005,https://doi.org/10.1002/jts.22472,https://pubmed.ncbi.nlm.nih.gov/31951051,137-588-662-988-854,0,
https://openalex.org/w2998595330,https://doi.org/10.1007/s11136-019-02387-3,https://pubmed.ncbi.nlm.nih.gov/31900764,044-492-889-547-035,0,
https://openalex.org/w3028771231,https://doi.org/10.1017/s0007114520001828,https://pubmed.ncbi.nlm.nih.gov/32460934,010-717-464-694-858,0,
https://openalex.org/w3018612201,https://doi.org/10.1016/j.imlet.2020.04.010,https://pubmed.ncbi.nlm.nih.gov/32325090,,0,
https://openalex.org/w2985172211,https://doi.org/10.1016/j.jadohealth.2019.08.025,https://pubmed.ncbi.nlm.nih.gov/31685374,003-353-277-654-617,0,
https://openalex.org/w3015679651,https://doi.org/10.3390/cancers12040958,https://pubmed.ncbi.nlm.nih.gov/32295078,026-050-594-131-568,0,
https://openalex.org/w3014409626,https://doi.org/10.1016/j.ijheh.2020.113506,https://pubmed.ncbi.nlm.nih.gov/32247253,,0,
https://openalex.org/w2996818840,https://doi.org/10.1016/j.hpb.2019.12.001,https://pubmed.ncbi.nlm.nih.gov/31894014,013-687-626-012-704,0,
https://openalex.org/w3000652845,https://doi.org/10.1111/myc.13048,https://pubmed.ncbi.nlm.nih.gov/31930592,002-776-701-161-626,0,
https://openalex.org/w4229665579,https://doi.org/10.1007/s11739-020-02355-7,https://pubmed.ncbi.nlm.nih.gov/32385628,027-022-544-680-356,0,
https://openalex.org/w2979266803,https://doi.org/10.1016/j.cmi.2019.09.020,https://pubmed.ncbi.nlm.nih.gov/31586659,043-930-318-341-122,0,
https://openalex.org/w3011135586,https://doi.org/10.1016/j.smrv.2020.101310,https://pubmed.ncbi.nlm.nih.gov/32289734,,0,
https://openalex.org/w3014146178,https://doi.org/10.1113/ep088458,https://pubmed.ncbi.nlm.nih.gov/32249985,062-180-104-610-621,0,
https://openalex.org/w3000289626,https://doi.org/10.1111/medu.14058,https://pubmed.ncbi.nlm.nih.gov/31912550,035-515-337-334-202,0,
https://openalex.org/w2996340747,https://doi.org/10.1177/1553350619893232,https://pubmed.ncbi.nlm.nih.gov/31854262,066-447-226-323-191,0,
https://openalex.org/w3025384897,https://doi.org/10.1007/s00431-020-03658-9,https://pubmed.ncbi.nlm.nih.gov/32405695,,0,
https://openalex.org/w3017107411,https://doi.org/10.1016/j.lungcan.2020.04.011,https://pubmed.ncbi.nlm.nih.gov/32371261,,0,
https://openalex.org/w3000655877,https://doi.org/10.1016/j.ejvs.2019.12.024,https://pubmed.ncbi.nlm.nih.gov/31948911,008-910-409-166-30X,0,
https://openalex.org/w3019583794,https://doi.org/10.1016/j.rmed.2020.105988,https://pubmed.ncbi.nlm.nih.gov/33190738,034-624-182-503-214,0,
https://openalex.org/w2892411143,https://doi.org/10.1080/14767058.2018.1514379,https://pubmed.ncbi.nlm.nih.gov/30249151,050-991-536-983-468,0,
https://openalex.org/w3009569323,https://doi.org/10.1007/s00192-020-04252-1,https://pubmed.ncbi.nlm.nih.gov/32130466,018-328-090-371-641,0,
https://openalex.org/w3009192693,https://doi.org/10.1016/j.clgc.2020.02.012,https://pubmed.ncbi.nlm.nih.gov/32303427,,0,
https://openalex.org/w2980707276,https://doi.org/10.1016/j.radi.2019.09.009,https://pubmed.ncbi.nlm.nih.gov/32052784,019-107-778-848-097,0,
https://openalex.org/w3016252286,https://doi.org/10.3390/ijerph17072580,https://pubmed.ncbi.nlm.nih.gov/32283742,036-863-674-291-175,1,
https://openalex.org/w3000090388,https://doi.org/10.1007/s12282-019-01039-1,https://pubmed.ncbi.nlm.nih.gov/31916188,,0,
https://openalex.org/w2559188166,https://doi.org/10.1002/jts.22456,https://pubmed.ncbi.nlm.nih.gov/31697863,024-374-601-397-689,0,
https://openalex.org/w3029565633,https://doi.org/10.1007/s11255-020-02510-1,https://pubmed.ncbi.nlm.nih.gov/32462356,,0,
https://openalex.org/w3010797262,https://doi.org/10.2337/dc19-1897,https://pubmed.ncbi.nlm.nih.gov/32198286,029-338-939-690-114,0,
https://openalex.org/w3007092184,https://doi.org/10.1016/j.dsx.2020.02.012,https://pubmed.ncbi.nlm.nih.gov/32142999,,0,
https://openalex.org/w3005986898,https://doi.org/10.1016/j.phrs.2020.104693,https://pubmed.ncbi.nlm.nih.gov/32057896,023-801-684-280-335,0,
https://openalex.org/w2944417460,https://doi.org/10.1093/pubmed/fdz054,https://pubmed.ncbi.nlm.nih.gov/31067304,024-277-322-791-654,0,
https://openalex.org/w2922018674,https://doi.org/10.1177/1524838019835973,https://pubmed.ncbi.nlm.nih.gov/30866745,036-068-894-417-064,0,
https://openalex.org/w3008525912,https://doi.org/10.1016/j.envres.2020.109275,https://pubmed.ncbi.nlm.nih.gov/32105887,103-368-550-407-295,0,
https://openalex.org/w3016325315,https://doi.org/10.1186/s12872-020-01466-5,https://pubmed.ncbi.nlm.nih.gov/32316917,093-056-588-362-084,0,
https://openalex.org/w3000280357,https://doi.org/10.1097/coc.0000000000000660,https://pubmed.ncbi.nlm.nih.gov/31972568,086-064-077-196-180,0,
https://openalex.org/w3027164310,https://doi.org/10.7759/cureus.8207,https://pubmed.ncbi.nlm.nih.gov/32577325,020-198-386-521-054,0,
https://openalex.org/w3017223478,https://doi.org/10.1007/s00592-020-01529-1,https://pubmed.ncbi.nlm.nih.gov/32300876,,0,
https://openalex.org/w3014272659,https://doi.org/10.1589/jpts.32.303,https://pubmed.ncbi.nlm.nih.gov/32273655,016-582-347-077-589,0,
https://openalex.org/w3015283182,https://doi.org/10.3390/brainsci10040227,https://pubmed.ncbi.nlm.nih.gov/32290116,061-498-410-230-575,0,
https://openalex.org/w3023843036,https://doi.org/10.1371/journal.pntd.0008164,https://pubmed.ncbi.nlm.nih.gov/32392223,007-017-120-636-202,0,
https://openalex.org/w3020882052,https://doi.org/10.1186/s12940-020-00601-1,https://pubmed.ncbi.nlm.nih.gov/32357902,030-852-715-863-933,1,
https://openalex.org/w3013025461,https://doi.org/10.1002/nau.24341,https://pubmed.ncbi.nlm.nih.gov/32212278,024-245-453-751-373,0,
https://openalex.org/w2991600828,https://doi.org/10.1016/j.eururo.2019.10.010,https://pubmed.ncbi.nlm.nih.gov/31791622,,0,
https://openalex.org/w3025089613,https://doi.org/10.1080/14767058.2020.1763952,https://pubmed.ncbi.nlm.nih.gov/32429786,040-329-892-459-145,0,
https://openalex.org/w3026505456,https://doi.org/10.1007/s00066-020-01633-9,https://pubmed.ncbi.nlm.nih.gov/32444903,,0,
https://openalex.org/w3014062015,https://doi.org/10.1136/oemed-2019-106311,https://pubmed.ncbi.nlm.nih.gov/32217755,032-094-049-799-767,0,
https://openalex.org/w3025922286,https://doi.org/10.3390/ijerph17103362,https://pubmed.ncbi.nlm.nih.gov/32408674,023-035-288-910-390,0,
https://openalex.org/w3020555163,https://doi.org/10.1016/j.jshs.2020.04.004,https://pubmed.ncbi.nlm.nih.gov/32325144,000-969-165-226-85X,0,
https://openalex.org/w3020415094,https://doi.org/10.1001/jama.2020.3332,https://pubmed.ncbi.nlm.nih.gov/32343335,043-169-815-283-755,0,
https://openalex.org/w3015147792,https://doi.org/10.1186/s12966-020-00942-7,https://pubmed.ncbi.nlm.nih.gov/32264899,099-533-629-514-468,0,
https://openalex.org/w3020313294,https://doi.org/10.1111/ipd.12658,https://pubmed.ncbi.nlm.nih.gov/32333706,043-323-836-708-129,0,
