openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2014199157,https://doi.org/10.1007/s10803-013-1946-0,,,0,0
https://openalex.org/w2967859893,https://doi.org/10.1007/s10461-019-02626-1,,,0,0
https://openalex.org/w2766157951,https://doi.org/10.1080/10833196.2017.1389810,,,0,0
https://openalex.org/w2493614069,https://doi.org/10.1007/978-3-319-31232-3_104,,,0,0
https://openalex.org/w2908135037,https://doi.org/10.1016/j.pscychresns.2018.12.017,,,0,0
https://openalex.org/w2094866935,https://doi.org/10.1159/000360769,,009-232-498-534-034,0,0
https://openalex.org/w1964407364,https://doi.org/10.1016/j.bandc.2008.06.006,,,0,0
https://openalex.org/w2078523422,https://doi.org/10.1016/j.physbeh.2013.04.001,,,0,0
https://openalex.org/w1536765662,https://doi.org/10.1111/j.1460-6984.2012.00204.x,,,0,0
https://openalex.org/w2030616596,https://doi.org/10.1016/j.smrv.2014.09.003,,,0,0
https://openalex.org/w2617471307,https://doi.org/10.1186/s13019-017-0599-z,,,0,0
https://openalex.org/w2094955066,https://doi.org/10.1016/j.learninstruc.2006.10.001,,,1,1
https://openalex.org/w2903960984,https://doi.org/10.1089/acm.2018.0351,,,0,0
https://openalex.org/w1981311304,https://doi.org/10.1179/1743132812y.0000000109,,,0,0
https://openalex.org/w2179829657,https://doi.org/10.1093/icvts/ivv309,,,0,0
https://openalex.org/w2750150985,https://doi.org/10.1089/cyber.2017.0183,,,0,0
https://openalex.org/w2580520432,https://doi.org/10.1007/978-3-319-52770-3_8,,,0,0
https://openalex.org/w2148187659,https://doi.org/10.2217/cer.15.2,,,0,0
https://openalex.org/w2793882694,https://doi.org/10.1037/abn0000335,,,0,0
https://openalex.org/w2410139295,,,,0,0
https://openalex.org/w2770585232,https://doi.org/10.1039/c7rp00137a,,,0,0
https://openalex.org/w2068891585,https://doi.org/10.1037/0033-2909.117.2.250,,,0,0
https://openalex.org/w2114888671,,,,0,0
https://openalex.org/w2404579350,https://doi.org/10.1016/j.msard.2016.05.014,,,0,0
https://openalex.org/w2897539386,https://doi.org/10.1080/09540121.2018.1533629,,,0,0
https://openalex.org/w2114347003,https://doi.org/10.1007/s10899-015-9560-z,,,0,0
https://openalex.org/w1964258385,https://doi.org/10.1016/j.infsof.2011.07.002,,,0,0
https://openalex.org/w2047767750,https://doi.org/10.1177/1049731513482378,,,0,0
https://openalex.org/w2624857709,https://doi.org/10.1016/j.cptl.2017.06.007,,,0,0
https://openalex.org/w2284519475,https://doi.org/10.1177/1357633x16630444,,,0,0
https://openalex.org/w2556766309,https://doi.org/10.1089/g4h.2016.0070,,,0,0
https://openalex.org/w2736549527,https://doi.org/10.1007/s00198-017-4138-5,,,0,0
https://openalex.org/w2028319195,https://doi.org/10.1007/s00464-010-1217-5,,,0,0
https://openalex.org/w1980766650,https://doi.org/10.1007/s00464-014-3950-7,,,0,0
https://openalex.org/w2973228216,https://doi.org/10.1145/3341557,,,0,0
https://openalex.org/w2216907273,https://doi.org/10.1016/j.resuscitation.2015.11.005,,,0,0
https://openalex.org/w102783125,https://doi.org/10.1007/978-3-319-00375-7_4,,029-397-852-339-647,0,0
https://openalex.org/w2884085252,https://doi.org/10.14742/ajet.2961,,,0,0
https://openalex.org/w1997027994,https://doi.org/10.1007/s10339-013-0544-6,,,0,0
https://openalex.org/w2898950926,https://doi.org/10.1016/j.jagp.2018.10.009,,,0,0
https://openalex.org/w2966245417,https://doi.org/10.1016/j.jtumed.2019.06.008,,,0,0
https://openalex.org/w2033426634,https://doi.org/10.1016/j.chb.2011.12.001,,,0,0
https://openalex.org/w2500488954,https://doi.org/10.2196/jmir.5461,,,0,1
https://openalex.org/w2921474782,https://doi.org/10.1038/s41598-018-37729-7,,,0,0
https://openalex.org/w2914497997,https://doi.org/10.1177/0046958018823929,,,0,0
https://openalex.org/w2999376988,https://doi.org/10.1080/20473869.2019.1707434,,,0,0
https://openalex.org/w2294243890,https://doi.org/10.28945/3395,,,0,0
https://openalex.org/w1709987003,https://doi.org/10.1002/acp.3100,,,0,0
https://openalex.org/w2068495503,https://doi.org/10.1007/s00586-015-3873-6,,,0,0
https://openalex.org/w2913074290,https://doi.org/10.1111/jcal.12347,,,0,0
https://openalex.org/w2054219886,https://doi.org/10.1348/135532503762871255,,,0,0
https://openalex.org/w2153093261,https://doi.org/10.1080/09588220802090246,,,0,1
https://openalex.org/w2737532542,https://doi.org/10.1080/14606925.2017.1346983,,,0,0
https://openalex.org/w1969727768,https://doi.org/10.1037/0033-2909.122.3.231,,,0,0
https://openalex.org/w2993434081,https://doi.org/10.3389/fnhum.2019.00423,,,0,0
https://openalex.org/w2983655656,https://doi.org/10.1016/j.cpr.2019.101777,,,0,0
https://openalex.org/w2767512561,https://doi.org/10.1016/j.inffus.2017.10.007,,,0,0
https://openalex.org/w2122971828,https://doi.org/10.5465/amle.2012.0056,,,0,0
https://openalex.org/w2011854261,https://doi.org/10.1111/medu.12649,,,0,0
https://openalex.org/w2004680148,https://doi.org/10.1037/a0027924,,,0,0
https://openalex.org/w2419499322,https://doi.org/10.1007/s10869-016-9452-y,,,0,0
https://openalex.org/w2263633999,https://doi.org/10.1016/j.entcom.2015.11.001,,,0,0
https://openalex.org/w2093733451,https://doi.org/10.1016/j.jbtep.2014.10.011,,,0,0
https://openalex.org/w2571493223,https://doi.org/10.3389/fpsyt.2016.00215,,013-109-930-255-984,0,0
https://openalex.org/w2626410019,https://doi.org/10.1186/s12893-017-0264-4,,,0,0
https://openalex.org/w2898864927,https://doi.org/10.1017/s1463423618000804,,,0,0
https://openalex.org/w2799420985,https://doi.org/10.2196/mhealth.9718,,,0,0
https://openalex.org/w2527838857,https://doi.org/10.1007/978-3-319-46152-6_12,,,0,0
https://openalex.org/w2106276795,https://doi.org/10.3109/0142159x.2011.530321,,,0,0
https://openalex.org/w2066275033,https://doi.org/10.11124/jbisrir-2015-1919,,071-158-242-515-53X,0,0
https://openalex.org/w2917890660,https://doi.org/10.2196/13165,,,0,0
https://openalex.org/w1990105495,https://doi.org/10.1258/jtt.2010.100318,,,0,0
https://openalex.org/w2092216807,https://doi.org/10.1021/ed300395e,,,0,0
https://openalex.org/w2810990439,https://doi.org/10.1523/jneurosci.1597-18.2018,,,0,0
https://openalex.org/w2767006437,https://doi.org/10.1016/j.chb.2017.10.040,,,0,0
https://openalex.org/w2056038706,https://doi.org/10.1016/j.psychres.2013.04.015,,,0,0
https://openalex.org/w1635620785,,,,0,0
https://openalex.org/w2965140866,https://doi.org/10.1089/g4h.2018.0028,,,0,0
https://openalex.org/w2564406619,https://doi.org/10.1016/j.intell.2016.12.004,,,0,0
https://openalex.org/w2801769204,https://doi.org/10.1002/aur.1958,,,0,0
https://openalex.org/w2943644180,https://doi.org/10.1186/s41239-019-0140-7,,,0,0
https://openalex.org/w106736675,,,,1,1
https://openalex.org/w1993787399,https://doi.org/10.1159/000089222,,,0,0
https://openalex.org/w2616130660,https://doi.org/10.3389/fnhum.2017.00248,,,0,0
https://openalex.org/w2461000039,,,,0,0
https://openalex.org/w2913906521,https://doi.org/10.14221/ajte.2018v44n1.2,,,0,0
https://openalex.org/w2890352902,https://doi.org/10.1186/s12909-018-1320-1,,,0,0
https://openalex.org/w2809361962,https://doi.org/10.1177/1534508418781010,,,0,0
https://openalex.org/w2044825029,https://doi.org/10.1080/01587919.2015.1019968,,,0,0
https://openalex.org/w2540389696,https://doi.org/10.1002/lary.26320,,,0,1
https://openalex.org/w2151514876,https://doi.org/10.1002/14651858.cd009126.pub2,,,0,0
https://openalex.org/w1994310433,https://doi.org/10.1016/j.lindif.2015.01.011,,,0,0
https://openalex.org/w2895639036,https://doi.org/10.1177/0735633118797330,,,0,0
https://openalex.org/w2327144944,https://doi.org/10.1016/j.tjem.2016.02.001,,,0,0
https://openalex.org/w2402100236,https://doi.org/10.1007/978-3-319-19773-9_81,,,0,0
https://openalex.org/w2084290855,https://doi.org/10.1037/a0028016,,,0,0
https://openalex.org/w2523830338,https://doi.org/10.1093/scan/nsw143,,,0,0
https://openalex.org/w2901597875,https://doi.org/10.4103/theiaforum.theiaforum_43_18,,,0,0
https://openalex.org/w2100803122,https://doi.org/10.1108/itse-09-2014-0028,,,0,0
https://openalex.org/w2162595563,https://doi.org/10.3102/0091732x07309691,,,0,0
https://openalex.org/w2802967533,https://doi.org/10.1177/1057083718769262,,,0,0
https://openalex.org/w2546646090,https://doi.org/10.1016/j.jbi.2016.10.019,,033-059-588-117-975,0,0
https://openalex.org/w2885960524,https://doi.org/10.1016/j.compedu.2018.08.017,,,0,0
https://openalex.org/w4214780262,https://doi.org/10.31887/dcns.2008.10.1/pryvlin,,018-992-254-306-578,0,0
https://openalex.org/w2016397269,https://doi.org/10.1016/j.system.2013.07.013,,,1,1
https://openalex.org/w2724670933,https://doi.org/10.1097/spv.0000000000000441,,,0,0
https://openalex.org/w2136160600,https://doi.org/10.1177/0956797613503854,,,0,0
https://openalex.org/w2997340670,https://doi.org/10.1111/cxo.13024,,,0,0
https://openalex.org/w1770926693,https://doi.org/10.1080/1045988x.2015.1067875,,,0,0
https://openalex.org/w2791522442,https://doi.org/10.3390/educsci8010015,,,0,0
https://openalex.org/w2905386973,https://doi.org/10.1111/bjet.12726,,,0,0
https://openalex.org/w1759025684,https://doi.org/10.1080/00325481.2014.996113,,,0,0
https://openalex.org/w2802009174,https://doi.org/10.1007/s10956-018-9732-6,,,0,0
https://openalex.org/w2144162573,https://doi.org/10.1002/14651858.cd002098.pub2,,,0,0
https://openalex.org/w2275356945,,,,0,1
https://openalex.org/w2749945029,https://doi.org/10.1007/s12186-017-9190-y,,,0,0
https://openalex.org/w2971608824,https://doi.org/10.1007/s11065-019-09416-5,,,0,0
https://openalex.org/w2772805060,https://doi.org/10.2991/ictte-17.2017.87,,,0,0
https://openalex.org/w2020070083,https://doi.org/10.1016/j.yebeh.2011.07.003,,037-075-426-474-545,0,0
https://openalex.org/w2808948171,https://doi.org/10.1016/j.edurev.2018.05.002,,,1,1
https://openalex.org/w2147966816,https://doi.org/10.1001/archpedi.160.4.348,,,0,0
https://openalex.org/w2094674359,https://doi.org/10.1016/j.cmpb.2012.08.005,,,0,0
https://openalex.org/w2795261835,,,,0,0
https://openalex.org/w2558557906,https://doi.org/10.21125/iceri.2016.1187,,,0,0
https://openalex.org/w2336740338,https://doi.org/10.1111/pan.12906,,,0,0
https://openalex.org/w2030721904,https://doi.org/10.1016/j.edurev.2014.10.001,,,0,0
https://openalex.org/w2113688372,https://doi.org/10.1016/j.jpsychires.2011.09.005,,,0,0
https://openalex.org/w1923897983,https://doi.org/10.1007/s00464-015-4544-8,,,0,0
https://openalex.org/w2203259251,https://doi.org/10.1016/j.chb.2015.03.074,,,0,0
https://openalex.org/w2158307189,,,,0,0
https://openalex.org/w2166352442,https://doi.org/10.1080/03057260802264289,,,0,0
https://openalex.org/w2548107786,https://doi.org/10.1007/978-981-10-1627-1_8,,,0,0
https://openalex.org/w1945708293,https://doi.org/10.1111/j.1559-1816.2012.01001.x,,,0,0
https://openalex.org/w2313339486,https://doi.org/10.1016/j.compedu.2016.03.015,,,0,0
https://openalex.org/w2985447362,https://doi.org/10.1007/s10608-019-10056-5,,,0,0
https://openalex.org/w2424548301,https://doi.org/10.3389/fpsyg.2016.00904,,,0,0
https://openalex.org/w2768003461,https://doi.org/10.1089/lap.2017.0446,,,0,0
https://openalex.org/w1845074398,https://doi.org/10.1111/j.1365-2729.2006.00170.x,,,0,1
https://openalex.org/w2171296687,https://doi.org/10.1080/0305764x.2013.855171,,,0,0
https://openalex.org/w2062329331,https://doi.org/10.1080/03057267.2014.984506,,,0,0
https://openalex.org/w2569005096,https://doi.org/10.1177/1368430216682350,,,0,0
https://openalex.org/w2944314306,https://doi.org/10.15390/eb.2019.7969,,,0,0
https://openalex.org/w2009158552,https://doi.org/10.1037/a0028446,,,0,0
https://openalex.org/w2151956170,https://doi.org/10.1037/a0022267,,,0,0
https://openalex.org/w2921670139,https://doi.org/10.1037/pspp0000240,,,0,0
https://openalex.org/w2795129397,https://doi.org/10.1186/s12909-018-1144-z,,,0,0
https://openalex.org/w2005259469,https://doi.org/10.1007/s11199-013-0269-0,,,0,0
https://openalex.org/w2592338030,https://doi.org/10.1080/09602011.2017.1292923,,,0,0
https://openalex.org/w2777885129,https://doi.org/10.2340/16501977-2297,,,0,0
https://openalex.org/w2202431600,https://doi.org/10.1080/00015458.2013.11680892,,101-277-197-888-940,0,0
https://openalex.org/w2185212523,https://doi.org/10.1186/s12890-015-0147-3,,,0,0
https://openalex.org/w2020199624,https://doi.org/10.1109/vs-games.2013.6624226,,,0,0
https://openalex.org/w2075133148,https://doi.org/10.1097/01.hjr.0000238397.50341.4a,,,0,0
https://openalex.org/w2782614756,https://doi.org/10.1016/j.jtcvs.2018.01.007,,,0,0
https://openalex.org/w2944588975,https://doi.org/10.1371/journal.pone.0215561,,,0,0
https://openalex.org/w2606041443,https://doi.org/10.1177/1474904117703228,,,0,0
https://openalex.org/w2064729570,https://doi.org/10.1016/j.jmig.2012.01.012,,,0,0
https://openalex.org/w1900817314,https://doi.org/10.1002/14651858.cd006411.pub4,,049-791-491-974-223,0,0
https://openalex.org/w1542342767,https://doi.org/10.1002/14651858.cd005106.pub4,,,0,0
https://openalex.org/w2810443585,https://doi.org/10.1016/j.compedu.2018.07.001,,,0,0
https://openalex.org/w2758062464,https://doi.org/10.1016/j.compedu.2017.09.013,,,0,0
https://openalex.org/w2619667961,https://doi.org/10.1371/journal.pone.0177707,,,0,0
https://openalex.org/w2223895726,https://doi.org/10.1093/scan/nsw002,,,0,0
https://openalex.org/w2105347721,https://doi.org/10.1016/j.jamda.2014.09.010,,,0,0
https://openalex.org/w2760026134,https://doi.org/10.1177/1357633x17730443,,,0,0
https://openalex.org/w2935390977,https://doi.org/10.1016/j.ejpn.2019.03.003,,,0,0
https://openalex.org/w2013628821,https://doi.org/10.1007/s11469-010-9304-3,,,0,0
https://openalex.org/w2606029999,https://doi.org/10.1016/j.neubiorev.2017.04.011,,,0,0
https://openalex.org/w2108607289,https://doi.org/10.3109/09638237.2012.664302,,,0,0
https://openalex.org/w2224812703,https://doi.org/10.1177/1357633x15600583,,,0,0
https://openalex.org/w2980698661,https://doi.org/10.1111/pedi.12934,,,0,0
https://openalex.org/w2132485311,https://doi.org/10.3109/17518423.2011.651655,,,0,0
https://openalex.org/w2884081659,https://doi.org/10.1166/asl.2018.13012,,,0,0
https://openalex.org/w2107946292,https://doi.org/10.2190/9lmd-3u28-3a0g-ftqt,,,0,1
https://openalex.org/w2958402157,https://doi.org/10.2196/12967,,,0,0
https://openalex.org/w2009714899,https://doi.org/10.1016/s1385-299x(97)00033-0,,,0,0
https://openalex.org/w2588905396,https://doi.org/10.1016/j.ejim.2017.02.007,,,0,0
https://openalex.org/w2176587515,https://doi.org/10.1016/j.surge.2015.10.003,,,0,1
https://openalex.org/w2184563412,https://doi.org/10.1370/afm.1653,,,0,0
https://openalex.org/w1604823324,https://doi.org/10.1111/j.2044-8260.2012.02035.x,,,0,0
https://openalex.org/w2998875253,https://doi.org/10.1007/s00464-019-07365-x,,,0,0
https://openalex.org/w2892647828,https://doi.org/10.1109/aciiasia.2018.8470337,,,0,0
https://openalex.org/w2944823767,https://doi.org/10.1080/15248372.2019.1614592,,,0,0
https://openalex.org/w1479866240,https://doi.org/10.3389/fnagi.2015.00137,,,0,0
https://openalex.org/w2607097979,https://doi.org/10.1016/j.cpr.2017.04.002,,,0,0
https://openalex.org/w2790053491,https://doi.org/10.1177/0269215518760126,,,0,0
https://openalex.org/w1969220458,https://doi.org/10.1186/s12889-015-1396-z,,,0,0
https://openalex.org/w2130640317,https://doi.org/10.1111/psyp.12431,,,0,0
https://openalex.org/w2023200469,https://doi.org/10.2196/jmir.4164,,,0,0
https://openalex.org/w2607839303,https://doi.org/10.1089/g4h.2016.0102,,,0,0
https://openalex.org/w2573960464,https://doi.org/10.3724/sp.j.1041.2016.00540,,,1,1
https://openalex.org/w2770136356,https://doi.org/10.1037/bul0000130,,,0,0
https://openalex.org/w2082392778,https://doi.org/10.1371/journal.pone.0082328,,,0,0
https://openalex.org/w2283867833,https://doi.org/10.1016/j.lindif.2015.12.018,,,0,0
https://openalex.org/w2965788379,https://doi.org/10.1007/s00464-019-07035-y,,,0,0
https://openalex.org/w2395831768,,,,0,0
https://openalex.org/w2902180291,https://doi.org/10.3758/s13421-018-0877-6,,,0,0
https://openalex.org/w1973244821,https://doi.org/10.1016/j.arr.2010.11.003,,,0,0
https://openalex.org/w1594476864,https://doi.org/10.1089/lap.2014.0539,,,0,0
https://openalex.org/w2938198159,https://doi.org/10.3354/esr00958,,,0,0
https://openalex.org/w2961373402,https://doi.org/10.1016/j.jbusres.2019.06.045,,,0,0
https://openalex.org/w2604801094,https://doi.org/10.1016/j.copsyc.2017.03.012,,,0,0
https://openalex.org/w2809489203,https://doi.org/10.1016/j.compedu.2018.06.014,,,0,0
https://openalex.org/w2794691683,https://doi.org/10.1007/s10648-018-9435-9,,,1,1
https://openalex.org/w2274539385,,,,0,0
https://openalex.org/w2109056112,https://doi.org/10.1186/1471-2458-11-767,,,0,0
https://openalex.org/w1987971323,https://doi.org/10.1371/journal.pone.0065351,,,0,0
https://openalex.org/w2734413119,https://doi.org/10.1007/s00246-017-1679-5,,,0,0
https://openalex.org/w1974691216,https://doi.org/10.1016/j.lindif.2014.05.009,,,0,0
https://openalex.org/w2137975506,https://doi.org/10.1002/jso.22100,,035-972-149-372-360,0,0
https://openalex.org/w2766303426,https://doi.org/10.3389/fnagi.2017.00354,,,0,0
https://openalex.org/w2885984012,https://doi.org/10.1093/cercor/bhy181,,,0,0
https://openalex.org/w2264097806,https://doi.org/10.1016/j.appet.2016.02.008,,,0,0
https://openalex.org/w2806555336,https://doi.org/10.1097/dcr.0000000000001102,,,0,0
https://openalex.org/w2803734792,https://doi.org/10.7771/1541-5015.1747,,,0,0
https://openalex.org/w2103233497,https://doi.org/10.1186/1479-5868-10-102,,,0,0
https://openalex.org/w2791476633,https://doi.org/10.1080/20473869.2018.1439819,,,0,0
https://openalex.org/w2031526128,https://doi.org/10.1186/1472-6920-12-125,,,0,1
https://openalex.org/w2154997129,https://doi.org/10.1111/medu.12773,,,0,0
https://openalex.org/w2790673156,https://doi.org/10.1016/j.childyouth.2018.03.036,,,0,0
https://openalex.org/w2781916301,https://doi.org/10.2196/jmir.7999,,,0,0
https://openalex.org/w1998752394,https://doi.org/10.1521/aeap.2011.23.2.91,,,0,0
https://openalex.org/w2941349959,https://doi.org/10.1145/3290605.3300296,,,0,0
https://openalex.org/w1987883854,https://doi.org/10.1016/j.intell.2010.10.001,,,0,0
https://openalex.org/w2937939311,https://doi.org/10.1016/j.jad.2019.04.041,,,0,0
https://openalex.org/w2944708886,https://doi.org/10.1177/1053451219837636,,,0,0
https://openalex.org/w2949213191,https://doi.org/10.22122/johoe.v8i2.329,,,0,0
https://openalex.org/w2086447976,https://doi.org/10.1097/mrr.0b013e3283487f49,,,0,0
https://openalex.org/w2943465928,https://doi.org/10.1097/prs.0000000000005519,,,0,0
https://openalex.org/w2069914180,https://doi.org/10.1177/1053451214532350,,,0,0
https://openalex.org/w1973504517,https://doi.org/10.1006/pmed.2000.0722,,,0,0
https://openalex.org/w2904689780,https://doi.org/10.1016/j.cogdev.2018.11.002,,,0,0
https://openalex.org/w2941834525,https://doi.org/10.2196/11401,,,0,0
https://openalex.org/w2792346506,https://doi.org/10.1080/09500693.2018.1432915,,,0,0
https://openalex.org/w2991782575,https://doi.org/10.1097/sih.0000000000000399,,,0,0
https://openalex.org/w1992370783,https://doi.org/10.1111/cdev.12230,,,0,0
https://openalex.org/w1976036879,https://doi.org/10.1007/s10648-012-9215-x,,,0,0
https://openalex.org/w2914431311,https://doi.org/10.1007/s11042-019-7234-z,,,0,0
https://openalex.org/w2135758424,https://doi.org/10.3109/0142159x.2013.804909,,,0,0
https://openalex.org/w2886548070,https://doi.org/10.1016/j.compedu.2018.08.003,,,0,0
https://openalex.org/w1128845598,https://doi.org/10.1016/j.jsurg.2015.05.008,,,0,0
https://openalex.org/w4248099756,https://doi.org/10.1504/ijil.2020.103888,,,0,0
https://openalex.org/w2913277689,https://doi.org/10.2196/12994,,,0,0
https://openalex.org/w2995783266,https://doi.org/10.1177/0008417419890179,,,0,0
https://openalex.org/w2890436670,https://doi.org/10.1177/1553350618800148,,,0,0
https://openalex.org/w2576451751,https://doi.org/10.1016/j.pec.2017.01.004,,,0,0
