openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/13944589,1,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/ajpa.1330280511,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2259666,1,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/17453670903316876,https://pubmed.ncbi.nlm.nih.gov/19916700,1,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20779538,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1776023,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9600570,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17105089,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/01.bl,https://pubmed.ncbi.nlm.nih.gov/12966296,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1086/302440,https://pubmed.ncbi.nlm.nih.gov/10364514,0,,
,https://doi.org/10.1111/j.1743-6109.2011.02551.x,https://pubmed.ncbi.nlm.nih.gov/22081893,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1148/rg.317115093,https://pubmed.ncbi.nlm.nih.gov/22084176,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1371/j,https://pubmed.ncbi.nlm.nih.gov/25970602,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10434669,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1365052,1,,
,,,0,,
,https://doi.org/10.1136/jmg.2003.011429,https://pubmed.ncbi.nlm.nih.gov/14729835,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/jmg.40.12.942,https://pubmed.ncbi.nlm.nih.gov/14684695,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5792/ksrr.2013.25.2.88,https://pubmed.ncbi.nlm.nih.gov/23741705,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j,https://pubmed.ncbi.nlm.nih.gov/24102560,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5703690,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-011-2165-7,https://pubmed.ncbi.nlm.nih.gov/22072092,1,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00256-002-0553-5,https://pubmed.ncbi.nlm.nih.gov/12483437,0,,
,,,0,,
,https://doi.org/10.1002/ajmg.a.20671,,0,,
,,,0,,
,https://doi.org/10.1055/s-2004-822663,https://pubmed.ncbi.nlm.nih.gov/15346299,0,,
,https://doi.org/10.1359/jbmr.1998.13.7.1203,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/118741,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5351549,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12789096,0,,
,,,0,,
,https://doi.org/10.1007/s00256-013-1797-y,https://pubmed.ncbi.nlm.nih.gov/24389823,0,,
,https://doi.org/10.1007/s00247-004-1323-4,https://pubmed.ncbi.nlm.nih.gov/15503005,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5054226,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5667180,0,,
,https://doi.org/10.1186/1750-1172-5-38,https://pubmed.ncbi.nlm.nih.gov/21143856,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/(SICI)1096-8628(19960503)63:1<55::AID-AJMG12>3.0.CO;2-T,https://pubmed.ncbi.nlm.nih.gov/8723087,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/(SICI)1096-8628(20000313)91:2<153::AID-AJMG15>3.0.CO;2-U,https://pubmed.ncbi.nlm.nih.gov/10748417,1,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2044.1968.tb00047.x,,0,,
,,,1,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5720307,0,,
,https://doi.org/10.1002/ajpa.10099,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,1,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4815950,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4103/0971-3026.59754,https://pubmed.ncbi.nlm.nih.gov/20351994,1,,
,https://doi.org/10.1002/(SICI)1096-911X(199904)32:4<247::AID-MPO1>3.0.CO,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1155/2012/713236,https://pubmed.ncbi.nlm.nih.gov/21941686,0,,
,https://doi.org/10.1186/1471-2377-13-142,https://pubmed.ncbi.nlm.nih.gov/24107116,0,,
,https://doi.org/10.1002/ajmg.10079,,0,,
,https://doi.org/10.1016/j.rec,https://pubmed.ncbi.nlm.nih.gov/23746922,1,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8279467,0,,
,,,0,,
,,,1,,
,,,0,,
,https://doi.org/10.1111/j.1440-1673.1969.tb01604.x,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21478664,1,,
,,https://pubmed.ncbi.nlm.nih.gov/10090888,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1148/60.3.412,https://pubmed.ncbi.nlm.nih.gov/13038037,1,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/mpo.2950120211,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26131078,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18138014,1,,
,,https://pubmed.ncbi.nlm.nih.gov/14894304,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14398198,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18865118,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-005-0440-8,https://pubmed.ncbi.nlm.nih.gov/17029112,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/(SICI)1096-8628(19970822)71:3<348::AID-AJMG17>3.0.CO,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbsp,https://pubmed.ncbi.nlm.nih.gov/23453470,1,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s002640050291,https://pubmed.ncbi.nlm.nih.gov/10093815,0,,
,https://doi.org/10.2214/ajr.167.3.8751682,https://pubmed.ncbi.nlm.nih.gov/8751682,1,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/1097-0142(197805)41:5<2040::AID-CNCR2820410552>3.0.CO,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3806227,1,,
,,https://pubmed.ncbi.nlm.nih.gov/474720,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/1097-0142(19860901)58:5<1088::AID-CNCR2820580518>3.0.CO,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1042/BJ20031179,https://pubmed.ncbi.nlm.nih.gov/14580238,0,,
,,,0,,
,https://doi.org/10.7717/peerj.624,https://pubmed.ncbi.nlm.nih.gov/25374776,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10847517,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1469-8749.1969.tb01402.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1445-2197.1933.tb02586.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/13997832,0,,
,,,0,,
,https://doi.org/10.1002/ajmg.a.30148,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14252332,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/jbmr.283,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00776-011-0137-0,https://pubmed.ncbi.nlm.nih.gov/21830103,1,,
,https://doi.org/10.1007/s00256-002-0552-6,https://pubmed.ncbi.nlm.nih.gov/12483434,1,,
