openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w4220762332,https://doi.org/10.3233/prm-200703,,069-905-280-947-573,0,
https://openalex.org/w2962478170,https://doi.org/10.1016/j.rehab.2019.06.008,,092-752-629-766-265,0,
https://openalex.org/w2802366215,https://doi.org/10.1016/j.compbiomed.2018.04.019,,062-632-323-157-374,0,
https://openalex.org/w4292361545,https://doi.org/10.1186/s43042-022-00258-0,,100-970-306-217-660,0,
https://openalex.org/w3041458559,https://doi.org/10.1007/978-3-030-49282-3_33,,007-294-769-121-161,1,
https://openalex.org/w3099759402,https://doi.org/10.1109/tnsre.2020.3038370,,048-671-438-407-083,0,
https://openalex.org/w2053579825,https://doi.org/10.1016/j.jbiomech.2015.04.018,,052-621-037-211-804,1,
https://openalex.org/w1595612384,https://doi.org/10.3233/tad-2010-0302,,011-262-347-110-743,0,
https://openalex.org/w2344094861,https://doi.org/10.1109/tnsre.2016.2560906,,062-727-174-731-548,0,
https://openalex.org/w4295591381,https://doi.org/10.3389/fnmol.2022.926791,,054-179-549-460-234,0,
https://openalex.org/w2024831414,https://doi.org/10.2340/16501977-0448,,134-680-512-393-161,0,
https://openalex.org/w2557091977,https://doi.org/10.1080/17518423.2016.1252970,,106-291-856-340-894,0,
https://openalex.org/w3183538457,https://doi.org/10.7759/cureus.16581,,060-386-819-986-615,0,
https://openalex.org/w4309662586,https://doi.org/10.1097/md.0000000000031404,,113-390-251-293-068,0,
https://openalex.org/w2981492042,https://doi.org/10.20971/kcpmd.2019.62.4.257,,028-495-372-832-144,0,
https://openalex.org/w2007095687,https://doi.org/10.2217/fnl.12.48,,,0,
https://openalex.org/w3091931381,https://doi.org/10.1016/j.jelekin.2020.102481,,005-862-346-075-95X,0,
https://openalex.org/w1598717643,https://doi.org/10.1002/oti.321,,034-764-168-722-968,0,
https://openalex.org/w2592315262,https://doi.org/10.1016/j.ejpn.2017.05.006,,045-665-046-375-326,0,
https://openalex.org/w2758375494,https://doi.org/10.3389/fneur.2017.00495,,012-682-916-895-091,0,
https://openalex.org/w2042859766,https://doi.org/10.1007/s00221-014-3889-x,,076-519-876-867-29X,0,
https://openalex.org/w4283080740,https://doi.org/10.1145/3531706.3536458,,093-968-145-440-655,1,
https://openalex.org/w3012463893,https://doi.org/10.1097/md.0000000000019016,,007-748-151-168-252,0,
https://openalex.org/w17623131,,,,1,
https://openalex.org/w2966017538,https://doi.org/10.1109/icorr.2019.8779537,,090-995-533-627-256,0,
https://openalex.org/w2509300804,https://doi.org/10.1186/s13063-016-1534-7,,009-175-370-925-070,0,
https://openalex.org/w1904421316,https://doi.org/10.2196/rehab.3484,,126-517-976-726-307,0,
https://openalex.org/w2293104031,https://doi.org/10.1109/embc.2015.7319254,,077-628-862-005-313,0,
https://openalex.org/w2408029288,,,,0,
https://openalex.org/w1480150533,,,,0,
https://openalex.org/w2781201410,https://doi.org/10.1080/17483107.2017.1419384,,001-927-181-441-315,0,
https://openalex.org/w2145829663,https://doi.org/10.1186/1743-0003-7-40,,067-643-756-936-15X,0,
https://openalex.org/w2888762523,https://doi.org/10.1089/g4h.2017.0141,,050-071-544-354-993,1,
https://openalex.org/w3005236974,https://doi.org/10.1007/s43465-019-00019-z,,050-399-148-529-391,0,
https://openalex.org/w1983331342,https://doi.org/10.1016/j.ejmhg.2014.07.005,,047-181-101-461-721,0,
https://openalex.org/w4223910148,https://doi.org/10.1177/15459683221090931,,050-375-163-428-824,0,
https://openalex.org/w4282576365,https://doi.org/10.2196/38509,,088-183-317-622-949,0,
https://openalex.org/w1980442156,https://doi.org/10.1109/iembs.2011.6090522,,134-449-575-742-97X,0,
https://openalex.org/w2909128903,https://doi.org/10.1080/17518423.2019.1566280,,070-270-374-047-305,0,
https://openalex.org/w1972227888,https://doi.org/10.1089/acm.2007.0768,,050-142-327-169-359,0,
https://openalex.org/w1553891127,https://doi.org/10.1007/978-3-642-33542-6_19,,000-344-464-060-263,1,
https://openalex.org/w2526408076,https://doi.org/10.21300/18.2-3.2016.207,,049-978-499-741-205,0,
https://openalex.org/w2092644418,https://doi.org/10.3109/17483107.2013.782576,,002-961-867-166-261,0,
https://openalex.org/w3153666901,https://doi.org/10.1016/j.motcer.2021.01.003,,,0,
https://openalex.org/w4301185231,https://doi.org/10.1097/pep.0000000000000958,,071-118-909-627-120,0,
https://openalex.org/w4280526642,https://doi.org/10.1080/09638288.2022.2071484,,065-206-273-118-648,0,
https://openalex.org/w2463398008,https://doi.org/10.1097/phm.0000000000000537,,006-883-586-115-518,0,
https://openalex.org/w2948585270,https://doi.org/10.3791/59230,,013-878-982-845-317,0,
https://openalex.org/w1930135622,https://doi.org/10.1177/0269215515604699,,002-446-418-955-306,0,
https://openalex.org/w2030516731,https://doi.org/10.1145/2700648.2811356,,133-279-900-202-382,0,
https://openalex.org/w2753208074,https://doi.org/10.1186/s12984-017-0293-3,,030-937-925-888-285,0,
https://openalex.org/w2063639570,https://doi.org/10.1109/iccse.2014.6926479,,012-748-710-940-968,0,
https://openalex.org/w3148020435,https://doi.org/10.1016/b978-0-12-822271-3.00006-2,,,0,
https://openalex.org/w2334070244,https://doi.org/10.2316/p.2016.832-013,,,0,
https://openalex.org/w3025464783,https://doi.org/10.1109/tnsre.2020.2992036,,022-245-199-010-031,1,
https://openalex.org/w2164575109,https://doi.org/10.1177/1545968309359767,,001-153-199-987-862,0,
https://openalex.org/w2794546277,https://doi.org/10.1111/dmcn.13748,,018-089-939-654-179,0,
https://openalex.org/w3094591337,https://doi.org/10.1515/cdbme-2020-2008,,074-248-266-330-060,1,
https://openalex.org/w2908634525,https://doi.org/10.1080/01942638.2018.1505802,,091-090-043-272-683,0,
https://openalex.org/w2077696866,https://doi.org/10.1097/phm.0b013e3182247076,,000-604-376-129-505,0,
https://openalex.org/w2613220631,https://doi.org/10.1080/19411243.2017.1325814,,051-829-300-441-559,0,
https://openalex.org/w1980467937,https://doi.org/10.1109/icvr.2011.5971872,,095-438-346-379-496,0,
https://openalex.org/w3014222563,https://doi.org/10.3389/fpsyg.2020.00581,,033-332-824-305-551,0,
https://openalex.org/w2300886326,https://doi.org/10.1111/dmcn.13109,,057-017-795-833-03X,0,
https://openalex.org/w2569532242,https://doi.org/10.1080/01942638.2016.1255291,,040-857-389-230-836,0,
https://openalex.org/w2901613145,https://doi.org/10.5014/ajot.2018.025981,,055-749-225-346-951,0,
https://openalex.org/w3033762876,https://doi.org/10.1007/s13760-020-01400-8,,,1,
https://openalex.org/w3116073145,https://doi.org/10.18662/brain/11.4/151,,016-734-861-117-221,0,
https://openalex.org/w2901645469,https://doi.org/10.15621/ijphy/2015/v2i6/80769,,,0,
https://openalex.org/w2884207242,https://doi.org/10.1016/j.jht.2018.01.006,,014-209-247-846-661,0,
https://openalex.org/w2105986788,https://doi.org/10.1109/icvr.2009.5174200,,021-495-919-919-16X,1,
https://openalex.org/w4283213296,https://doi.org/10.3389/fneur.2022.895055,,134-751-906-559-211,0,
https://openalex.org/w2531811474,https://doi.org/10.1007/978-3-319-46669-9_173,,145-186-124-603-062,0,
https://openalex.org/w1842960739,https://doi.org/10.2147/ndt.s84090,,038-572-029-157-064,0,
https://openalex.org/w2156796440,https://doi.org/10.2522/ptj.20140344,,075-976-577-211-220,1,
https://openalex.org/w2791401350,https://doi.org/10.1097/pep.0000000000000499,,045-941-013-824-154,0,
https://openalex.org/w2720460242,https://doi.org/10.3233/prm-170439,,034-932-191-622-949,1,
https://openalex.org/w4293918001,https://doi.org/10.1097/pep.0000000000000944,,126-519-399-974-755,1,
https://openalex.org/w3147507819,https://doi.org/10.1111/sms.13964,,062-054-315-556-859,0,
https://openalex.org/w2965511446,https://doi.org/10.1109/tnsre.2019.2931778,,034-075-689-060-695,1,
https://openalex.org/w2944069056,https://doi.org/10.4322/2526-8910.ctoao1726,,126-591-938-845-829,0,
https://openalex.org/w2960158873,https://doi.org/10.1016/j.ijmedinf.2019.06.016,,,0,
https://openalex.org/w3154627801,https://doi.org/10.1080/17518423.2021.1903603,,010-953-203-797-60X,0,
https://openalex.org/w3020083092,https://doi.org/10.3390/s20082416,,120-343-258-987-363,0,
https://openalex.org/w2554924217,https://doi.org/10.1145/2910674.2935845,,032-215-984-380-009,0,
https://openalex.org/w3021851264,https://doi.org/10.1186/s12984-020-00689-z,,,1,
https://openalex.org/w2171372249,https://doi.org/10.1016/j.ridd.2010.04.007,,,0,
https://openalex.org/w2744859114,https://doi.org/10.1109/icvr.2017.8007489,,069-894-623-380-097,0,
https://openalex.org/w1963518638,https://doi.org/10.3389/fneur.2014.00048,,032-759-669-735-864,0,
https://openalex.org/w3208875729,https://doi.org/10.3390/app11219886,,093-768-435-545-053,0,
https://openalex.org/w3209394392,https://doi.org/10.1109/jsen.2021.3122236,,146-430-739-033-252,0,
https://openalex.org/w1982409289,https://doi.org/10.1111/dmcn.12705,,066-781-144-861-299,0,
https://openalex.org/w2971536566,https://doi.org/10.25112/rco.v3i0.1794,,036-164-550-321-827,0,
https://openalex.org/w2126740517,https://doi.org/10.3109/11038128.2013.871059,,156-775-231-793-505,0,
https://openalex.org/w3175671940,https://doi.org/10.3233/tad-200319,,038-050-405-826-260,1,
https://openalex.org/w2569135288,https://doi.org/10.2147/jpr.s121590,,010-872-991-553-088,0,
https://openalex.org/w1608275859,https://doi.org/10.3233/prm-2012-0203,,047-615-619-980-337,0,
https://openalex.org/w1990075693,https://doi.org/10.3109/17518423.2013.776124,,034-504-577-694-290,0,
https://openalex.org/w2132251436,https://doi.org/10.3109/17518423.2013.766818,,143-279-560-479-870,0,
https://openalex.org/w2127396156,https://doi.org/10.3109/17483107.2014.932020,,094-535-050-685-353,1,
https://openalex.org/w2742681147,https://doi.org/10.1109/icvr.2017.8007472,,029-838-747-383-487,1,
https://openalex.org/w2109366310,https://doi.org/10.3233/tad-2010-0303,,076-935-381-849-236,0,
https://openalex.org/w1597402955,https://doi.org/10.3233/bme-141188,,027-559-156-590-981,0,
https://openalex.org/w3211817640,https://doi.org/10.1016/j.gaitpost.2021.10.046,,,0,
https://openalex.org/w4290995024,https://doi.org/10.1109/tnsre.2022.3198243,,139-846-671-080-612,0,
https://openalex.org/w3138725015,https://doi.org/10.2196/23822,,073-705-788-030-270,0,
https://openalex.org/w2808807963,https://doi.org/10.1080/01942638.2018.1484407,,008-031-826-495-816,0,
https://openalex.org/w2999409104,https://doi.org/10.1016/b978-0-12-817913-0.00015-8,,,0,
https://openalex.org/w2749786013,https://doi.org/10.1080/17483107.2017.1369589,,007-739-527-429-963,0,
https://openalex.org/w2129343861,https://doi.org/10.1109/icvr.2009.5174230,,134-875-014-357-088,0,
https://openalex.org/w2914258493,https://doi.org/10.4103/ortho.ijortho_241_17,,042-034-928-657-552,0,
https://openalex.org/w2337074918,https://doi.org/10.3389/fpsyg.2016.00643,,012-203-938-613-058,0,
https://openalex.org/w2167831339,https://doi.org/10.1109/titb.2009.2038995,,030-198-950-313-057,0,
https://openalex.org/w2938791191,https://doi.org/10.1016/j.jht.2019.03.012,,014-589-620-779-565,1,
https://openalex.org/w2884448400,https://doi.org/10.1007/978-3-319-95282-6_10,,101-158-223-091-934,0,
https://openalex.org/w2725520217,https://doi.org/10.1080/17483107.2017.1344884,,051-724-190-283-199,0,
https://openalex.org/w2559676685,https://doi.org/10.5014/ajot.2016.70s1-po5113,,056-190-338-772-342,0,
https://openalex.org/w2792808906,https://doi.org/10.1109/icsenst.2017.8304513,,064-989-695-704-02X,0,
https://openalex.org/w2031245395,https://doi.org/10.3109/17518423.2012.760116,,037-826-811-386-271,1,
https://openalex.org/w3014526955,https://doi.org/10.1016/j.hansur.2020.02.011,,005-877-326-195-825,0,
https://openalex.org/w2075079340,https://doi.org/10.1089/g4h.2012.0015,,099-921-917-277-596,0,
https://openalex.org/w2890418564,https://doi.org/10.1080/17518423.2018.1518351,,009-181-107-586-754,0,
https://openalex.org/w3024600353,https://doi.org/10.3991/ijet.v15i09.13047,,121-952-887-321-572,1,
