openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1007/BFb0000599,,0,,
,https://doi.org/10.1007/BFb0000602,,0,,
,https://doi.org/10.1109/SOSE.2015.25,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/WISE.2001.996468,,0,,
,https://doi.org/10.1109/AICCSA.2007.370867,,0,,
,https://doi.org/10.2174/1874479611003010039,,0,,
,https://doi.org/10.1109/VLHCC.2005.6,,0,,
,https://doi.org/10.1504/IJAACS.2015.069574,,0,,
,https://doi.org/10.1007/978-3-319-26184-3_9,,0,,
,https://doi.org/10.1007/978-3-642-30567-2_34,,0,,
,https://doi.org/10.1016/j.jss.2015.11.035,,0,,
,https://doi.org/10.1007/978-0-387-73947-2_26,,0,,
,https://doi.org/10.1007/s00165-013-0289-0,,0,,
,,,0,,
,https://doi.org/10.1109/ICISE.2010.5691678,,0,,
,https://doi.org/10.1007/BFb0000589,,0,,
,https://doi.org/10.1007/978-3-642-00899-3_6,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0000608,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-540-89652-4-51,,0,,
,https://doi.org/10.1016/j.jss.2017.05.098,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICSEA.2007.3,,0,,
,https://doi.org/10.1109/43.736561,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICCSE.2012.79,,0,,
,https://doi.org/10.1016/j.scico.2011.01.002,,0,,
,https://doi.org/10.1007/s10489-006-0030-2,,0,,
,https://doi.org/10.1109/EDOCW.2008.5,,0,,
,https://doi.org/10.1007/BFb0000590,,0,,
,https://doi.org/10.1016/j.procs.2015.07.261,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0000609,,0,,
,https://doi.org/10.1007/978-3-319-42887-1_37,,0,,
,https://doi.org/10.1007/BFb0000581,,0,,
,https://doi.org/10.1016/j.csi.2010.12.001,,0,,
,https://doi.org/10.1109/SCC.2008.20,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-94959-8_14,,0,,
,https://doi.org/10.1109/ICSA.2017.40,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-57222-2_7,,0,,
,https://doi.org/10.1109/CSSE.2008.1037,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-19802-1_6,,0,,
,https://doi.org/10.1108/BPMJ-06-2015-0080,,0,,
,,,0,,
,https://doi.org/10.1145/2695664.2695789,,0,,
,https://doi.org/10.1109/ICISE.2017.12,,0,,
,https://doi.org/10.1109/CECNET.2011.5769114,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-21470-7_3,,0,,
,,,0,,
,https://doi.org/10.1063/1.3636870,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.cageo.2016.08.002,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-10649-1_12,,0,,
,,,0,,
,https://doi.org/10.1016/j.is.2004.11.002,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-23135-8_8,,0,,
,,,0,,
,https://doi.org/10.1145/350887.350895,,0,,
,https://doi.org/10.1109/SOSE.2008.37,,0,,
,https://doi.org/10.1007/978-3-319-39426-8_18,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-21470-7_4,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICAEES.2016.7888011,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-09156-3_53,,0,,
,https://doi.org/10.1007/978-3-642-17722-4_3,,0,,
,https://doi.org/10.1007/s10270-011-0201-4,,0,,
,https://doi.org/10.1016/j.dss.2012.11.011,,0,,
,https://doi.org/10.1007/978-3-642-33308-8_11,,0,,
,https://doi.org/10.1504/IJCAET.2013.050549,,0,,
,https://doi.org/10.1109/ICCIAS.2006.294195,,0,,
,https://doi.org/10.1007/s10270-006-0045-5,,0,,
,https://doi.org/10.1109/EDOC.2015.22,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.envsoft.2014.01.014,,0,,
,,,0,,
,https://doi.org/10.1016/j.websem.2011.06.007,,0,,
,https://doi.org/10.1504/IJBIS.2012.046291,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/TCST.2016.2579602,,0,,
,,,0,,
,https://doi.org/10.1177/1063293X9500300102,,0,,
,,,0,,
,https://doi.org/10.1109/WSC.2017.8247925,,0,,
,https://doi.org/10.1155/2012/383129,,0,,
,,,0,,
,https://doi.org/10.1109/CSCWD.2010.5471980,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5277/e-Inf130103,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4304/jcp.5.8.1177-1184,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0098-1354(01)00794-3,,0,,
,https://doi.org/10.1504/EG.2004.005919,,0,,
,,,0,,
,https://doi.org/10.1109/INMIC.2011.6151484,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.compind.2006.09.015,,0,,
,,,0,,
,https://doi.org/10.1109/ISSRE.2012.2,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/APSEC.2002.1183007,,0,,
,https://doi.org/10.1007/978-3-642-16129-2_14,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/1774088.1774579,,0,,
,,,0,,
,https://doi.org/10.4018/irmj.2006010101,,0,,
,https://doi.org/10.1007/978-3-642-17322-6_18,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-36754-0_11,,0,,
,https://doi.org/10.1109/ICMSS.2009.5304099,,0,,
,,,0,,
,https://doi.org/10.1109/HICSS.2011.16,,0,,
,,,0,,
,https://doi.org/10.1016/j.procir.2016.11.015,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035141,,0,,
,,,0,,
,https://doi.org/10.1186/s12911-017-0551-0,,0,,
,https://doi.org/10.1145/1967486.1967551,,0,,
,https://doi.org/10.1007/978-3-540-88655-6-31,,0,,
,https://doi.org/10.1109/ICLSIM.2010.5461421,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3182/20120523-3-RO-2023.00283,,0,,
,,,0,,
,https://doi.org/10.1109/WETICE.2016.44,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5381/jot.2009.8.7.a2,,0,,
,,,0,,
,https://doi.org/10.1109/ITVE.2001.904492,,0,,
,https://doi.org/10.1007/978-3-319-05476-6_1,,0,,
,https://doi.org/10.1007/978-3-642-24358-5_33,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-22000-5_71,,0,,
,,,0,,
,https://doi.org/10.1109/AICCSA.2009.5069397,,0,,
,https://doi.org/10.1109/COMPSACW.2014.119,,0,,
,https://doi.org/10.1109/ICCCYB.2008.4721396,,0,,
,https://doi.org/10.1109/WSC.2007.4419681,,0,,
,https://doi.org/10.1007/978-3-642-20633-7_28,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-76348-4_77,,0,,
,https://doi.org/10.1207/s15327744joce1504_3,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-01112-2_54,,0,,
,,,0,,
,https://doi.org/10.2112/JCOASTRES-D-16-00198.1,,0,,
,https://doi.org/10.1007/BFb0035139,,0,,
,,,0,,
,https://doi.org/10.1145/2325276.2325281,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.arcontrol.2012.09.016,,0,,
,,,0,,
,https://doi.org/10.1109/QRS-C.2016.41,,0,,
,https://doi.org/10.1007/BFb0035133,,0,,
,,,0,,
,https://doi.org/10.1007/s10257-010-0139-z,,0,,
,https://doi.org/10.1109/IAT.2005.12,,0,,
,https://doi.org/10.1007/BFb0035126,,0,,
,https://doi.org/10.1007/BFb0035128,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035125,,0,,
,https://doi.org/10.1007/978-3-642-27612-5_5,,0,,
,https://doi.org/10.1007/BFb0035135,,0,,
,https://doi.org/10.1007/BFb0035155,,0,,
,https://doi.org/10.1177/1548512916656291,,0,,
,https://doi.org/10.1109/CyberC.2017.58,,0,,
,https://doi.org/10.1109/Geoinformatics.2013.6626059,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICIII.2013.6703521,,0,,
,https://doi.org/10.1145/3123818.3123844,,0,,
,https://doi.org/10.1109/EDOC.2002.1137699,,0,,
,https://doi.org/10.1109/INDIN.2014.6945488,,0,,
,https://doi.org/10.1007/978-3-030-02302-7_3,,0,,
,https://doi.org/10.1007/978-3-642-38883-5_9,,0,,
,https://doi.org/10.1109/CASE.2011.6042408,,0,,
,https://doi.org/10.1016/j.coastaleng.2014.01.012,,0,,
,https://doi.org/10.1007/BFb0035146,,0,,
,https://doi.org/10.1007/BFb0035127,,0,,
,https://doi.org/10.1109/TSC.2012.23,,0,,
,https://doi.org/10.1007/BFb0035134,,0,,
,https://doi.org/10.1007/BFb0035156,,0,,
,https://doi.org/10.1080/17517575.2013.771410,,0,,
,https://doi.org/10.1007/978-3-642-22636-6_12,,0,,
,https://doi.org/10.1145/3175684.3175686,,0,,
,,,0,,
,https://doi.org/10.1007/s11042-016-3910-4,,0,,
,https://doi.org/10.1016/S1570-7946(03)80493-5,,0,,
,,,0,,
,https://doi.org/10.1109/ICITeS.2012.6216638,,0,,
,https://doi.org/10.1007/978-3-642-02674-4_16,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/SERVICES-2.2009.14,,0,,
,https://doi.org/10.1007/978-3-642-12814-1_22,,0,,
,https://doi.org/10.1504/IJWET.2006.010419,,0,,
,https://doi.org/10.1007/BFb0035123,,0,,
,,,0,,
,https://doi.org/10.1007/s11412-012-9157-9,,0,,
,,,0,,
,https://doi.org/10.1007/978-981-10-5828-8_21,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/COMPSACW.2011.51,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-540-69814-2-6,,0,,
,https://doi.org/10.15866/iremos.v11i2.12808,,0,,
,https://doi.org/10.1016/j.jss.2013.11.1112,,0,,
,https://doi.org/10.1109/ETFA.2016.7733720,,0,,
,https://doi.org/10.1002/smr.1982,,0,,
,,,0,,
,https://doi.org/10.1109/WCSE.2009.394,,0,,
,https://doi.org/10.1109/ICECCS.2013.18,,0,,
,https://doi.org/10.1109/ICIS.2009.135,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035132,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jnca.2011.12.009,,0,,
,,,0,,
,https://doi.org/10.1504/IJBPIM.2017.088800,,0,,
,https://doi.org/10.1109/RCIS.2011.6006844,,0,,
,https://doi.org/10.1007/978-3-642-27997-3_20,,0,,
,https://doi.org/10.1007/s10270-013-0345-5,,0,,
,,,0,,
,https://doi.org/10.1109/ISSREW.2014.30,,0,,
,https://doi.org/10.1007/978-3-642-16256-5_11,,0,,
,https://doi.org/10.1007/s10257-018-0371-5,,0,,
,https://doi.org/10.1109/EDOC.2003.1233848,,0,,
,,,0,,
,https://doi.org/10.1016/0167-9236(91)90041-9,,0,,
,,,0,,
,https://doi.org/10.1109/QSIC.2006.3,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICHIT.2006.253675,,0,,
,https://doi.org/10.1007/BFb0035140,,0,,
,https://doi.org/10.1007/BFb0035145,,0,,
,https://doi.org/10.1007/978-3-642-28115-0_28,,0,,
,https://doi.org/10.1109/SBES.2012.20,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-58457-7_28,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-23014-1_6,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035130,,0,,
,https://doi.org/10.1016/S0950-5849(02)00162-3,,0,,
,https://doi.org/10.1007/BFb0035151,,0,,
,https://doi.org/10.1631/jzus.C1200374,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035148,,0,,
,https://doi.org/10.1007/BFb0035142,,0,,
,https://doi.org/10.1007/BFb0035136,,0,,
,https://doi.org/10.1007/BFb0035131,,0,,
,https://doi.org/10.1007/BFb0035153,,0,,
,https://doi.org/10.1080/09537287.2010.543560,,0,,
,https://doi.org/10.1007/978-3-319-06505-2,,0,,
,https://doi.org/10.1007/BFb0035122,,0,,
,https://doi.org/10.1109/TSMCA.2012.2199303,,0,,
,https://doi.org/10.1109/ITHET.2018.8424619,,0,,
,https://doi.org/10.1007/978-3-642-15961-9_42,,0,,
,,,0,,
,https://doi.org/10.1145/3167486.3167519,,0,,
,https://doi.org/10.1109/WSCAR.2014.6916808,,0,,
,https://doi.org/10.1007/BFb0035124,,0,,
,https://doi.org/10.1007/978-981-10-0356-1_61,,0,,
,,,0,,
,https://doi.org/10.1007/978-94-007-2792-2_33,,0,,
,,,0,,
,https://doi.org/10.1504/IJIDS.2016.078586,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-39866-7_2,,0,,
,https://doi.org/10.1142/S0219686715500055,,0,,
,https://doi.org/10.1016/j.cirpj.2016.05.011,,0,,
,https://doi.org/10.1109/ICICISYS.2010.5658771,,0,,
,https://doi.org/10.1007/BFb0035147,,0,,
,https://doi.org/10.1109/RCIS.2014.6861040,,0,,
,https://doi.org/10.1109/JSYST.2013.2270573,,0,,
,https://doi.org/10.3390/s120607828,,0,,
,https://doi.org/10.1371/journal.pone.0154847,,0,,
,https://doi.org/10.1109/WCRE.2004.7,,0,,
,https://doi.org/10.1109/ICCSIT.2009.5234907,,0,,
,https://doi.org/10.1007/BFb0035138,,0,,
,https://doi.org/10.1007/0-387-33406-8_17,,0,,
,https://doi.org/10.1109/ISPDC.2012.35,,0,,
,,,0,,
,https://doi.org/10.1504/IJBIS.2015.069726,,0,,
,,,0,,
,https://doi.org/10.1007/11754305_11,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035152,,0,,
,https://doi.org/10.1109/ICALT.2005.17,,0,,
,,,0,,
,https://doi.org/10.1007/s00163-002-0022-0,,0,,
,https://doi.org/10.1109/ASE.2009.99,,0,,
,,,0,,
,https://doi.org/10.1109/CSD.2001.981769,,0,,
,https://doi.org/10.1016/0305-0483(94)00049-G,,0,,
,https://doi.org/10.1109/ICL.2014.7017774,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-31072-0_3,,0,,
,https://doi.org/10.1109/INDIN.2014.6945489,,0,,
,https://doi.org/10.1145/568760.568896,,0,,
,https://doi.org/10.1145/3063384,,0,,
,https://doi.org/10.1007/BFb0035143,,0,,
,https://doi.org/10.1007/BFb0035137,,0,,
,,,0,,
,https://doi.org/10.1145/511446.511534,,0,,
,https://doi.org/10.1145/568760.568839,,0,,
,https://doi.org/10.1109/HICSS.2003.1173685,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035150,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/2422518.2422524,,0,,
,https://doi.org/10.1109/SYSCON.2016.7490649,,0,,
,https://doi.org/10.1007/BFb0035157,,0,,
,https://doi.org/10.3923/itj.2009.998.1005,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-72905-3_24,,0,,
,https://doi.org/10.1109/DASC.2005.1563452,,0,,
,,,0,,
,https://doi.org/10.1109/CSAE.2011.5952749,,0,,
,https://doi.org/10.4067/S0718-18762009000200004,,0,,
,https://doi.org/10.1007/978-3-642-23220-6_31,,0,,
,https://doi.org/10.1007/BFb0035154,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BFb0035149,,0,,
,https://doi.org/10.1007/978-1-4419-9790-6_19,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.cl.2018.01.001,,0,,
,https://doi.org/10.1145/2684200.2684341,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-642-31072-0_5,,0,,
,https://doi.org/10.1007/978-3-642-34799-3-15,,0,,
,,,0,,
,https://doi.org/10.1002/sys.21204,,0,,
,https://doi.org/10.1007/BFb0035144,,0,,
,https://doi.org/10.1007/978-3-642-28108-2_43,,0,,
,https://doi.org/10.1007/BFb0035129,,0,,
,https://doi.org/10.1109/SNPD.2010.14,,0,,
,https://doi.org/10.1109/RCIS.2012.6240458,,0,,
,https://doi.org/10.1631/FITEE.1500309,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.dss.2014.10.006,,0,,
,,,0,,
,https://doi.org/10.1109/AICCSA.2008.4493616,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/sys.21279,,0,,
,https://doi.org/10.1016/j.future.2016.12.002,,0,,
,https://doi.org/10.1007/978-3-030-00847-5_4,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/SCC.2008.89,,0,,
,https://doi.org/10.1109/ICIW.2008.25,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ICIME.2010.5477923,,0,,
,https://doi.org/10.1109/IFCSTA.2009.293,,0,,
,,,0,,
,https://doi.org/10.1108/14637150810849373,,0,,
,https://doi.org/10.1109/EDOC.2004.1342515,,0,,
,,,0,,
,https://doi.org/10.1109/ICISE.2009.153,,0,,
,https://doi.org/10.4304/jsw.3.6.9-20,,0,,
,,,0,,
,https://doi.org/10.1109/UIC-ATC.2013.55,,0,,
,https://doi.org/10.1109/ICICTA.2011.154,,0,,
,https://doi.org/10.1109/TSC.2012.33,,0,,
,https://doi.org/10.1109/SCC.2009.57,,0,,
,https://doi.org/10.1007/s10845-013-0818-y,,0,,
,https://doi.org/10.1109/SOCA.2010.5707165,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/SCC.2016.28,,0,,
,https://doi.org/10.1145/1643823.1643840,,0,,
,,,0,,
,https://doi.org/10.1109/FIE.2006.322297,,0,,
,https://doi.org/10.1109/ICCIT.2007.4420288,,0,,
,https://doi.org/10.1016/j.knosys.2017.07.033,,0,,
,https://doi.org/10.1109/CSCWD.2006.253137,,0,,
,https://doi.org/10.1109/ICSSI.2013.33,,0,,
,https://doi.org/10.1109/SITIS.2012.75,,0,,
,https://doi.org/10.1109/ICWS.2012.58,,0,,
,https://doi.org/10.1007/s10257-014-0251-6,,0,,
,https://doi.org/10.1109/ICMLC.2008.4620485,,0,,
,https://doi.org/10.1109/I-ESA.2009.14,,0,,
,https://doi.org/10.1016/j.eswa.2010.05.014,,0,,
,https://doi.org/10.1109/WiCom.2008.1966,,0,,
