openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.autrev.2013.05.004,,1,,
,,,1,,
,https://doi.org/10.1111/j.1600-0412.2011.01236.x,,1,,
,https://doi.org/10.1016/j.autrev.2014.08.040,,1,,
,https://doi.org/10.1177/0961203312446386,,1,,
,,,1,,
,,,1,,
,,,1,,
,,,1,,
,https://doi.org/10.1007/s10067-007-0721-z,,1,,
,https://doi.org/10.3899/jrheum.161364,,1,,
,,,1,,
,https://doi.org/10.1177/0961203306074767,,1,,
,https://doi.org/10.1111/j.1538-7836.2009.03674.x,,1,,
,https://doi.org/10.1182/blood-2011-03-340232,,1,,
,https://doi.org/10.1111/jth.12865,,1,,
,https://doi.org/10.1177/0961203315578765,,1,,
,https://doi.org/10.1177/096120339700600606,,1,,
,https://doi.org/10.1093/rheumatology/ket313,,1,,
,,,1,,
,https://doi.org/10.1177/1076029607306400,,1,,
,https://doi.org/10.3899/jrheum.161351,,1,,
,,,1,,
,https://doi.org/10.1160/th04-11-0723,,1,,
,,,1,,
,https://doi.org/10.1136/annrheumdis-2016-209770,,1,,
,https://doi.org/10.1016/j.ijgo.2008.11.010,,1,,
,,,1,,
,https://doi.org/10.1002/14651858.CD004734.pub4,,1,,
,https://doi.org/10.1016/S0140-6736(14)60793-5,,1,,
,https://doi.org/10.1016/j.ejogrb.2003.09.040,,1,,
,https://doi.org/10.1007/s11926-016-0623-7,,1,,
,,,1,,
,https://doi.org/10.1016/j.semarthrit.2016.02.002,,1,,
,https://doi.org/10.1016/j.ejogrb.2015.12.011,,1,,
,https://doi.org/10.1016/s1474-4422(09)70239-x,,1,,
,https://doi.org/10.1016/j.thromres.2013.04.012,,1,,
,https://doi.org/10.3899/jrheum.120157,,1,,
,https://doi.org/10.1002/art.27289,,1,,
,https://doi.org/10.1177/0961203317692432,,1,,
,,,1,,
,https://doi.org/10.1007/s00404-010-1612-0,,1,,
,https://doi.org/10.1177/0961203317701841,,1,,
,https://doi.org/10.1111/j.1538-7836.2005.01295.x,,1,,
,,,1,,
,https://doi.org/10.1016/j.autrev.2013.11.004,,1,,
,https://doi.org/10.1016/j.autrev.2014.02.003,,1,,
,https://doi.org/10.3899/jrheum.080763),,1,,
,,,1,,
,https://doi.org/10.1002/14651858.CD002859.pub2,,1,,
,https://doi.org/10.3109/14767058.2016.1152254,,1,,
,,,1,,
,,,1,,
,https://doi.org/10.1177/0961203310397080,,1,,
,https://doi.org/10.1515/jpm-2014-0118,,1,,
,https://doi.org/10.1111/j.1538-7836.2005.01185.x,,1,,
,https://doi.org/10.1093/rheumatology/kep373,,1,,
,,,1,,
,https://doi.org/10.4081/reumatismo.2012.307,,1,,
,https://doi.org/10.1016/S2352-3026(16)30079-5,,1,,
,https://doi.org/10.1016/j.autrev.2013.10.014,,1,,
,https://doi.org/10.5114/reum.2016.61217,,1,,
,https://doi.org/10.1016/j.autrev.2014.09.002,,1,,
,https://doi.org/10.1160/th15-06-0491,,1,,
,https://doi.org/10.1016/j.autrev.2014.10.019,,1,,
,https://doi.org/10.1016/j.autrev.2006.06.007,,1,,
,https://doi.org/10.1007/s00296-014-3038-7,,1,,
,,,1,,
,https://doi.org/10.1177/0961203312444172,,1,,
,https://doi.org/10.1371/journal.pone.0178889,,1,,
,,,1,,
,https://doi.org/10.1182/blood-2014-11-611129,,1,,
,https://doi.org/10.1177/0961203314545410,,1,,
,https://doi.org/10.1177/0961203317699285,,1,,
,,,1,,
,,,1,,
,https://doi.org/10.1007/s10067-007-0634-x,,1,,
,https://doi.org/10.1136/ard.2010.134817,,1,,
,,,1,,
,https://doi.org/10.1177/0961203312441269,,1,,
,https://doi.org/10.1177/0961203312451335,,1,,
,,,1,,
,https://doi.org/10.1016/j.ijgo.2010.09.010,,1,,
,https://doi.org/10.3109/01443615.2010.518651,,1,,
,https://doi.org/10.3109/00016349609055029,,1,,
,https://doi.org/10.1177/096120339400300205,,1,,
,,,1,,
,,,1,,
,https://doi.org/10.1001/jama.291.5.576,,1,,
,https://doi.org/10.1136/ard.2011.150268,,1,,
,,,1,,
,https://doi.org/10.1177/0961203315617538,,1,,
,https://doi.org/10.1007/s00404-011-2055-y,,1,,
,https://doi.org/10.1002/art.22663,,1,,
,https://doi.org/10.1002/1529-0131(200106)44:6<1466::Aid-art242>3.0.Co;2-c,,1,,
,,,1,,
,https://doi.org/10.1111/j.1538-7836.2005.01340.x,,1,,
,https://doi.org/10.1055/s-0029-1145261,,1,,
,https://doi.org/10.1016/j.thromres.2016.12.009,,1,,
,https://doi.org/10.1136/ard.2008.093013,,1,,
,,,1,,
,,,1,,
,https://doi.org/10.1067/mob.2000.106754,,1,,
,,,1,,
,https://doi.org/10.1016/j.ajog.2017.01.026,,1,,
,https://doi.org/10.1111/j.1600-0897.2007.00570.x,,1,,
,https://doi.org/10.1177/1358863x16668588,,1,,
,https://doi.org/10.1160/th14-03-0191,,1,,
,,,1,,
,https://doi.org/10.1097/tp.0000000000000835,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1600-6143.2006.01363.x,,0,,
,https://doi.org/10.1111/aji.12196,,0,,
,https://doi.org/10.3109/14767058.2010.511339,,0,,
,https://doi.org/10.1007/BF00918853,,0,,
,https://doi.org/10.1157/13052794,,0,,
,,,0,,
,https://doi.org/10.3109/14767058.2010.511339,,0,,
,,,0,,
,https://doi.org/10.1007/s11239-007-0093-x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1182/blood-2014-09-551978,,0,,
,https://doi.org/10.1586/ehm.12.56,,0,,
,,,0,,
,https://doi.org/10.1097/TP.0b013e31816f60cf,,0,,
,,,0,,
,https://doi.org/10.1515/CCLM.2003.087,,0,,
,https://doi.org/10.1007/s12016-008-8110-1,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/JSM.0b013e31824ee01a,,0,,
,https://doi.org/10.12890/2016_000534,,0,,
,https://doi.org/10.1111/j.1749-6632.2009.04799.x,,0,,
,https://doi.org/10.1016/j.jaut.2008.10.003,,0,,
,,,0,,
,https://doi.org/10.1002/ajh.23196,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1002/art.33340,,0,,
,https://doi.org/10.1177/0961203310365200,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/08820139.2013.837918,,0,,
,,,0,,
,https://doi.org/10.1191/0961203306lu2315oa,,0,,
,https://doi.org/10.1182/asheducation-2005.1.462,,0,,
,https://doi.org/10.1016/j.rmcr.2017.09.012,,0,,
,,,0,,
,https://doi.org/10.1177/0961203316664645,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1529-8019.2006.00097.x,,0,,
,https://doi.org/10.1111/j.1468-1331.2004.00915.x,,0,,
,https://doi.org/10.1016/j.placenta.2015.10.006,,0,,
,https://doi.org/10.1016/j.jri.2012.03.487,,0,,
,https://doi.org/10.1111/aji.12387,,0,,
,https://doi.org/10.1007/s11926-011-0223-5,,0,,
,https://doi.org/10.7860/JCDR/2016/16623.7532,,0,,
,https://doi.org/10.1111/j.1468-1331.2010.03001.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/0961203315603141,,0,,
,https://doi.org/10.15403/jgld.2014.1121.cpa,,0,,
,https://doi.org/10.15403/jgld.2014.1121.cpa,,0,,
,,,0,,
,https://doi.org/10.1002/art.40195,,0,,
,https://doi.org/10.1186/cc5778,,0,,
,https://doi.org/10.1159/000444535,,0,,
,https://doi.org/10.1191/0961203304lu2005oa,,0,,
,https://doi.org/10.1371/journal.pone.0158076,,0,,
,https://doi.org/10.1007/s101940200011,,0,,
,https://doi.org/10.1007/s10067-007-0566-5,,0,,
,https://doi.org/10.1097/CCM.0b013e3181c9cce9,,0,,
,https://doi.org/10.1177/0961203307079502,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0015-0282(99)00133-8,,0,,
,https://doi.org/10.4046/trd.2013.74.4.151,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/ard.2008.091538,,0,,
,,,0,,
,https://doi.org/10.1002/jcla.20131,,0,,
,https://doi.org/10.1007/s10067-003-0846-7,,0,,
,,,0,,
,https://doi.org/10.2146/ajhp070638,,0,,
,https://doi.org/10.1016/j.thromres.2005.03.005,,0,,
,,,0,,
,https://doi.org/10.1111/j.1538-7836.2005.01417.x,,0,,
,https://doi.org/10.1055/s-2004-815630,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10072-014-1914-2,,0,,
,https://doi.org/10.1016/j.jns.2009.02.050,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.hermed.2011.05.003,,0,,
,https://doi.org/10.1038/bmt.2010.148,,0,,
,https://doi.org/10.1111/j.1538-7836.2009.03473-2.x,,0,,
,https://doi.org/10.17219/acem/63753,,0,,
,https://doi.org/10.1016/j.transci.2007.01.004,,0,,
,https://doi.org/10.1016/j.jpba.2016.11.002,,0,,
,https://doi.org/10.1159/000065580,,0,,
,,,0,,
,https://doi.org/10.1016/j.jdiacomp.2004.09.004,,0,,
,https://doi.org/10.1159/000096521,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.3530,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.3849,,0,,
,https://doi.org/10.1053/sarh.2001.19961,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-0029-1242716,,0,,
,https://doi.org/10.1177/1076029611412360,,0,,
,,,0,,
,https://doi.org/10.1056/NEJMoa054444,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.imbio.2006.01.004,,0,,
,https://doi.org/10.1191/0961203304lu1005xx,,0,,
,https://doi.org/10.1191/0961203305lu2174rr,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/RHU.0b013e31829cef33,,0,,
,,,0,,
,https://doi.org/10.1097/SMJ.0b013e3182126d3b,,0,,
,,,0,,
,https://doi.org/10.1016/j.autrev.2013.02.001,,0,,
,,,0,,
,https://doi.org/10.1097/INF.0b013e3182843d7e,,0,,
,https://doi.org/10.1093/rheumatology/kel050,,0,,
,https://doi.org/10.1093/rheumatology/kel050,,0,,
,,,0,,
,https://doi.org/10.1155/2011/248243,,0,,
,https://doi.org/10.1002/art.1780400823,,0,,
,https://doi.org/10.1053/sarh.2001.20266,,0,,
,https://doi.org/10.1016/0049-0172(94)90072-8,,0,,
,https://doi.org/10.1097/01.tp.0000490147.72544.1a,,0,,
,,,0,,
,https://doi.org/10.1136/bmj.f7491,,0,,
,https://doi.org/10.1093/rheumatology/kes106,,0,,
,https://doi.org/10.1093/humupd/dmn031,,0,,
,https://doi.org/10.1016/j.jhsa.2010.07.003,,0,,
,,,0,,
,https://doi.org/10.1016/j.ccc.2012.04.009,,0,,
,,,0,,
,https://doi.org/10.1007/s00467-016-3467-5,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.thromres.2017.02.001,,0,,
,https://doi.org/10.1160/th03-10-0608,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1373/clinchem.2004.043414,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.fertnstert.2004.11.002,,0,,
,https://doi.org/10.1016/j.jgyn.2014.09.017,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.thromres.2012.08.269,,0,,
,https://doi.org/10.3233/npm-1370113,,0,,
,,,0,,
,https://doi.org/10.1007/s10238-016-0430-5,,0,,
,,,0,,
,https://doi.org/10.1111/jth.12208,,0,,
,https://doi.org/10.4161/derm.2.2.13372,,0,,
,https://doi.org/10.1007/s00296-003-0291-6,,0,,
,https://doi.org/10.1007/s10165-008-0101-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/0-306-48382-3_81,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1172/jci119889,,0,,
,https://doi.org/10.1093/rheumatology/kei118,,0,,
,https://doi.org/10.1177/0961203316678672,,0,,
,,,0,,
,https://doi.org/10.1111/jocs.13216,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/01.ccm.0000365439.11849.a2,,0,,
,https://doi.org/10.1093/ehjci/jex267,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11926-013-0405-4,,0,,
,https://doi.org/10.1093/rheumatology/ket126,,0,,
,https://doi.org/10.1111/j.1538-7836.2011.04380_2.x,,0,,
,https://doi.org/10.12860/jnp.2014.03,,0,,
,https://doi.org/10.1191/0961203305lu2167cr,,0,,
,https://doi.org/10.1093/ndt/gfi282,,0,,
,https://doi.org/10.1016/j.cqn.2015.02.001,,0,,
,https://doi.org/10.1016/j.jstrokecerebrovasdis.2014.05.025,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1538-7836.2004.00810.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11926-013-0405-4,,0,,
,https://doi.org/10.1093/qjmed/hcv088,,0,,
,https://doi.org/10.1016/j.rce.2013.01.012,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/096120339700600707,,0,,
,,,0,,
,https://doi.org/10.4103/0972-2327.194468,,0,,
,https://doi.org/10.1016/j.carrev.2014.09.004,,0,,
,https://doi.org/10.1177/0961203313501402,,0,,
,https://doi.org/10.1038/nrneph.2012.195,,0,,
,https://doi.org/10.1111/bjh.12263,,0,,
,,,0,,
,https://doi.org/10.1191/0961203303lu335oa,,0,,
,,,0,,
,https://doi.org/10.1358/dot.2015.51.6.2358889,,0,,
,https://doi.org/10.1007/s00247-006-0183-5,,0,,
,,,0,,
,https://doi.org/10.1016/j.transproceed.2010.09.070,,0,,
,https://doi.org/10.1177/0961203311430220,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejr.2017.07.003,,0,,
,https://doi.org/10.1007/s10620-005-1588-y,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/0961203316659547,,0,,
,https://doi.org/10.2177/jsci.38.457,,0,,
,https://doi.org/10.1093/rheumatology/kew196,,0,,
,https://doi.org/10.1111/j.1365-2362.2012.02697.x,,0,,
,https://doi.org/10.1097/TP.0000000000000975,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.clindermatol.2004.06.013,,0,,
,https://doi.org/10.1177/0961203310365200,,0,,
,https://doi.org/10.1016/j.mcna.2013.07.004,,0,,
,,,0,,
,https://doi.org/10.1160/TH06-08-0440,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.autrev.2005.02.005,,0,,
,,,0,,
,https://doi.org/10.1177/0961203314537361,,0,,
,https://doi.org/10.1016/j.survophthal.2005.04.001,,0,,
,https://doi.org/10.1172/jci108566,,0,,
,,,0,,
,https://doi.org/10.1111/j.1610-0387.2010.07490.x,,0,,
,https://doi.org/10.1371/journal.pone.0146990,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000080658,,0,,
,https://doi.org/10.1159/000080658,,0,,
,https://doi.org/10.1016/j.pt.2009.12.002,,0,,
,https://doi.org/10.1046/j.1523-1755.2002.00500.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.jisp.2017.02.001,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.humimm.2016.12.008,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/0961203316651747,,0,,
,https://doi.org/10.2169/internalmedicine.7937-16,,0,,
,https://doi.org/10.1093/humrep/des288,,0,,
,https://doi.org/10.1038/nrrheum.2015.150,,0,,
,https://doi.org/10.1016/j.surg.2010.07.007,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2169/internalmedicine.56.7806,,0,,
,https://doi.org/10.1046/j.1523-1755.1999.00435.x,,0,,
,https://doi.org/10.1093/rheumatology/kex095,,0,,
,https://doi.org/10.1007/s00281-011-0280-x,,0,,
,,,0,,
,https://doi.org/10.1080/080352598750013716,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.0001-6349.2005.00762.x,,0,,
,https://doi.org/10.1097/00005537-200401000-00015,,0,,
,https://doi.org/10.1016/j.drudis.2006.02.009,,0,,
,https://doi.org/10.1055/s-2003-37947,,0,,
,,,0,,
,https://doi.org/10.1016/j.cair.2004.01.001,,0,,
,,,0,,
,https://doi.org/10.1160/TH14-04-0323,,0,,
,https://doi.org/10.1309/298h-nlbu-e47g-8pyl,,0,,
,,,0,,
,https://doi.org/10.1097/mbc.0000000000000218,,0,,
,,,0,,
,https://doi.org/10.3109/14767058.2011.592875,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-0032-1311801,,0,,
,https://doi.org/10.1007/5584_2016_121,,0,,
,https://doi.org/10.2450/2015.0002-15,,0,,
,https://doi.org/10.1016/j.preghy.2014.10.105,,0,,
,https://doi.org/10.1136/bcr-2013-201339,,0,,
,https://doi.org/10.1016/j.fertnstert.2005.07.1288,,0,,
,https://doi.org/10.1097/00004836-200003000-00016,,0,,
,https://doi.org/10.1515/cclm-2012-0382,,0,,
,https://doi.org/10.1002/pro.387,,0,,
,https://doi.org/10.1111/jth.12238,,0,,
,https://doi.org/10.1310/hpj4911-1044,,0,,
,https://doi.org/10.1111/ijlh.12611,,0,,
,https://doi.org/10.1111/aji.12341,,0,,
,https://doi.org/10.1007/s10227-004-0755-7,,0,,
,https://doi.org/10.1177/0961203310386276,,0,,
,https://doi.org/10.1182/blood-2005-07-2669,,0,,
,,,0,,
,https://doi.org/10.2165/11591670-000000000-00000,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1046/j.1365-2141.2002.03729.x,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,https://doi.org/10.1177/039463200601900210,,0,,
,https://doi.org/10.1586/erc.09.112,,0,,
,https://doi.org/10.2217/17460816.3.1.85,,0,,
,https://doi.org/10.1148/radiology.192.2.8029427,,0,,
,,,0,,
,https://doi.org/10.2214/ajr.167.6.8956600,,0,,
,,,0,,
,https://doi.org/10.1182/blood-2014-02-554980,,0,,
,https://doi.org/10.1177/039463201402700313,,0,,
,https://doi.org/10.1177/0961203314525865,,0,,
,https://doi.org/10.1002/ana.22206,,0,,
,,,0,,
,https://doi.org/10.1016/j.medcli.2015.02.007,,0,,
,https://doi.org/10.1111/jdv.13986,,0,,
,,,0,,
,https://doi.org/10.1002/hep.510230201,,0,,
,https://doi.org/10.1002/art.10771,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1530/eje.1.02002,,0,,
,https://doi.org/10.1007/s12026-013-8421-z,,0,,
,https://doi.org/10.1016/j.bpobgyn.2004.11.005,,0,,
,https://doi.org/10.1055/s-2005-925469,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/bjh.14019,,0,,
,https://doi.org/10.1016/j.ijcard.2006.08.083,,0,,
,https://doi.org/10.1016/j.autrev.2010.10.008,,0,,
,https://doi.org/10.1111/nyas.12794,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/0961203311409273,,0,,
,https://doi.org/10.1016/j.transproceed.2017.03.007,,0,,
,https://doi.org/10.1159/000452229,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijcard.2008.04.020,,0,,
,https://doi.org/10.1016/j.ijcard.2009.02.019,,0,,
,https://doi.org/10.1097/RHU.0000000000000112,,0,,
,https://doi.org/10.2217/ijr.11.44,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/bf02772251,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s12028-017-0392-9,,0,,
,https://doi.org/10.1007/s12028-017-0392-9,,0,,
,,,0,,
,https://doi.org/10.2174/157015911796557984,,0,,
,,,0,,
,https://doi.org/10.3390/ph3010300,,0,,
,https://doi.org/10.1191/0961203305lu2067oa,,0,,
,https://doi.org/10.1016/j.jaut.2016.10.004,,0,,
,https://doi.org/10.1007/s11926-013-0397-0,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.thromres.2006.12.011,,0,,
,,,0,,
,https://doi.org/10.1097/01.TP.0000174168.00730.B4,,0,,
,https://doi.org/10.1111/j.1538-7836.2008.02900.x,,0,,
,https://doi.org/10.1160/TH07-050348,,0,,
,https://doi.org/10.1016/j.jhep.2017.04.021,,0,,
,https://doi.org/10.1111/j.1538-7836.2011.04475.x,,0,,
,https://doi.org/10.1177/0883073809344622,,0,,
,https://doi.org/10.1111/j.1432-2277.2011.01348.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11926-013-0318-2,,0,,
,https://doi.org/10.1016/S0121-8123(13)70130-0,,0,,
,https://doi.org/10.1016/j.thromres.2004.07.021,,0,,
,https://doi.org/10.1182/asheducation-2007.1.136,,0,,
,https://doi.org/10.1146/annurev.med.54.101601.152412,,0,,
,,,0,,
,https://doi.org/10.1006/jaut.2000.0410,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.autrev.2009.10.003,,0,,
,https://doi.org/10.1097/MD.0b013e31818ec711,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1160/th15-02-0156,,0,,
,https://doi.org/10.1172/jci39828,,0,,
,https://doi.org/10.1017/S1462399408000562,,0,,
,https://doi.org/10.1186/1741-7015-9-1,,0,,
,,,0,,
,https://doi.org/10.1002/ajh.23168,,0,,
,,,0,,
,https://doi.org/10.1016/S0973-3698(09)60116-3,,0,,
,https://doi.org/10.1161/strokeaha.108.539171,,0,,
,https://doi.org/10.1161/STROKEAHA.108.539171,,0,,
,https://doi.org/10.1182/asheducation-2012.1.455,,0,,
,https://doi.org/10.1056/nejm199707173370303,,0,,
,https://doi.org/10.1093/rheumatology/kex094,,0,,
,https://doi.org/10.1177/0961203310361485,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5754/hge11064,,0,,
,https://doi.org/10.1007/s12288-011-0125-8,,0,,
,https://doi.org/10.1016/S0002-9343(99)00112-6,,0,,
,https://doi.org/10.1182/blood-2002-08-2349,,0,,
,,,0,,
,https://doi.org/10.1177/0961203308095140,,0,,
,https://doi.org/10.1016/j.phrs.2017.03.026,,0,,
,https://doi.org/10.1056/nejm199509073331016,,0,,
,https://doi.org/10.1177/1759720X13480280,,0,,
,https://doi.org/10.1111/j.1365-2516.2009.02013.x,,0,,
,https://doi.org/10.1002/pbc.21878,,0,,
,,,0,,
,https://doi.org/10.1177/0961203313491024,,0,,
,,,0,,
,https://doi.org/10.1016/s0002-9440(10)63479-7,,0,,
,https://doi.org/10.1182/blood-2008-03-144204,,0,,
,https://doi.org/10.1182/blood-2009-04-213520,,0,,
,https://doi.org/10.4103/0972-5229.164808,,0,,
,https://doi.org/10.1007/s10787-015-0239-y,,0,,
,https://doi.org/10.4103/0378-6323.60541,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-62703-339-8_32,,0,,
,https://doi.org/10.1007/s00415-005-0660-z,,0,,
,https://doi.org/10.1016/j.prrv.2011.05.005,,0,,
,https://doi.org/10.1111/jth.12447,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0168-8278(05)80622-1,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/03009740510026689,,0,,
,https://doi.org/10.2174/1874312901206010175,,0,,
,https://doi.org/10.1016/j.rmed.2017.06.003,,0,,
,https://doi.org/10.1159/000323386,,0,,
,https://doi.org/10.1111/apt.13815,,0,,
,https://doi.org/10.1097/md.0000000000000496,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/sj.thj.6200377,,0,,
,,,0,,
,https://doi.org/10.1177/0961203316664645,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.23387,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1006/jaut.2000.0417,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/bcr-2013-010304,,0,,
,,,0,,
,https://doi.org/10.2174/138920112798868755,,0,,
,https://doi.org/10.1016/j.frad.2011.01.006,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2017.12.006,,0,,
,https://doi.org/10.1111/ene.13499,,0,,
,https://doi.org/10.1080/21678707.2017.1257937,,0,,
,,,0,,
,,,0,,
