openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/23612528,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23611799,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23608759,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23607346,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23601583,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23601542,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23600646,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23590732,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23598214,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23598127,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23597882,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23597227,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23596724,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23596702,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23596178,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23595239,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23593631,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23593263,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23593014,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23590724,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23579898,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23579886,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23579844,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23579005,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23575985,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23540625,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23571098,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23570857,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23570627,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23568595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23567477,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23567242,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23566954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23565868,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23565684,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23562958,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23562765,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23562684,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23562095,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23560256,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23560255,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23559115,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23558351,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23557687,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23555872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23554804,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23554558,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23552244,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23550333,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23550019,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23549642,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23548758,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23545179,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23542682,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23542484,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23540812,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23538766,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23538757,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23538754,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23535407,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23530988,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23530365,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23528252,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23526776,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23525218,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23523742,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23522370,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23517477,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23515885,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23512350,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23512349,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23512188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23510680,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23509204,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23508144,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23507687,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23507363,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23506159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23500335,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23499568,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23499222,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23496298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23493373,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23490186,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23488169,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23485241,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23484179,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23479582,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23479059,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23474262,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23473432,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23471677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23470777,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23470418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23470081,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23469879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23469612,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23466734,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23459363,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23458838,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23458715,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23457122,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23455869,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23455316,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23454450,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23454331,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23452902,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23451610,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23448553,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23445219,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23444159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23443572,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23443238,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23441799,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23441348,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23441338,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23440186,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23438419,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23437671,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23158516,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23436167,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23435201,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23431875,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23430180,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23429963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23429042,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23425943,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23422246,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23420909,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23418146,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23418121,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23418087,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23416456,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23411085,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23405234,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23405200,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23404680,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23404131,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23403099,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23402883,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23401314,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23401061,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23399309,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23399302,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23365399,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23395727,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23395527,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23391485,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23391034,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23389813,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23385288,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23384967,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23384675,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23384648,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23383489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23383486,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23379165,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23376516,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23376180,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23376177,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23373633,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23372685,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23367522,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23360430,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23360011,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23359518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23359474,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23354574,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23351685,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23348055,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23347089,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23346234,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23345456,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23345255,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23343005,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23341327,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23339879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23338259,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23337607,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23337242,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23337043,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23334298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23329240,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23328667,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23327231,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23326527,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23326419,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23323677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23323428,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23322415,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23321228,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23320909,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23318710,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23314706,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23313828,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23313338,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23312693,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23312333,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23312110,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23306877,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23306226,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23305856,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23302717,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23302433,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23299971,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23299595,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23299594,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23295068,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23294617,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23292826,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23292228,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23289613,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23287389,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23285681,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23285176,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23284716,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23281264,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23276460,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23274518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23273738,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23273365,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24624378,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23267115,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23265991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23264398,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23264188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23262418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23262391,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23262324,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23261975,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23257482,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23256206,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23256202,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23251154,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23250170,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23250166,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23246956,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23245299,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23241820,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23240141,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23239411,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23238275,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23232617,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23229410,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23228265,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23227235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23227178,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23222850,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23222814,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23222017,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23220754,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23219696,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23219663,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23218190,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23217469,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23215552,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23215546,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23215053,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23213705,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23211906,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23211298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23210916,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23208979,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23207495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23207212,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23206246,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23204083,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23198967,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23197648,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23195039,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23193990,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23189660,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23187892,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23186572,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23185968,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23184660,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23177978,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23174456,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23174415,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23172695,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23167481,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23167045,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23160963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23160748,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23160672,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23160314,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23158360,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23158342,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23158283,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23156640,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23153776,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23151697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23151695,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23151691,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23151244,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23150491,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23147575,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23146694,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23145999,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23145811,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23142792,1,,
,,https://pubmed.ncbi.nlm.nih.gov/23142789,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23142537,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23141357,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23141326,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23138741,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23137995,0,,
