openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2922299940,https://doi.org/10.1109/mnet.2019.1800023,,003-483-545-527-952,0,0
https://openalex.org/w3097093116,,,,0,0
https://openalex.org/w3088518777,https://doi.org/10.1145/3387906.3388625,,133-559-282-253-591,0,0
https://openalex.org/w3120576338,,,,0,0
https://openalex.org/w2971385968,https://doi.org/10.1201/9780429329920,,061-383-822-806-438,0,0
https://openalex.org/w2731755941,,,,0,0
https://openalex.org/w2945774639,https://doi.org/10.5220/0007618400370047,,039-046-423-205-868,0,1
https://openalex.org/w2979669212,https://doi.org/10.1007/978-3-030-32022-5_9,,012-193-270-457-692,0,0
https://openalex.org/w2902948591,https://doi.org/10.1088/1742-6596/1142/1/012017,,,0,0
https://openalex.org/w2968843250,https://doi.org/10.5220/0007837000270039,,049-326-377-112-60X,0,0
https://openalex.org/w3018079909,,,,0,0
https://openalex.org/w2588722087,https://doi.org/10.1109/icitst.2016.7856721,,069-367-240-741-719,0,0
https://openalex.org/w3025917410,,,,0,0
https://openalex.org/w2948179309,https://doi.org/10.1007/s00607-019-00733-4,,,0,0
https://openalex.org/w2996699106,https://doi.org/10.1109/rndm48015.2019.8949107,,032-077-538-122-322,0,0
https://openalex.org/w2755947104,https://doi.org/10.1109/ieee.edge.2017.33,,047-262-139-385-925,0,0
https://openalex.org/w3156093967,https://doi.org/10.1007/978-3-030-73203-5_4,,057-754-222-584-62X,0,1
https://openalex.org/w2982306832,https://doi.org/10.1007/978-3-030-32475-9_20,,012-865-895-449-659,0,0
https://openalex.org/w2860108837,https://doi.org/10.1016/j.promfg.2018.06.013,,176-963-700-913-682,0,0
https://openalex.org/w3035833135,https://doi.org/10.5120/ijca2020920302,,001-787-187-808-331,0,0
https://openalex.org/w2968811053,https://doi.org/10.1007/978-3-030-29035-1_52,,062-354-301-435-612,0,0
https://openalex.org/w2935968709,https://doi.org/10.14288/1.0378158,,,0,0
https://openalex.org/w3097574021,https://doi.org/10.1109/icsme46990.2020.00060,,161-860-122-871-647,0,0
https://openalex.org/w3112324495,https://doi.org/10.1145/3424771.3424809,,103-955-226-428-082,0,0
https://openalex.org/w2942979315,https://doi.org/10.1016/j.icte.2019.04.001,,106-509-829-292-400,0,0
https://openalex.org/w2942257648,,,,0,0
https://openalex.org/w2890021602,https://doi.org/10.1145/3266237.3266262,,075-543-454-740-823,0,0
https://openalex.org/w3039125946,https://doi.org/10.1016/j.infsof.2021.106571,,019-006-722-011-607,0,0
https://openalex.org/w2548345738,https://doi.org/10.1007/978-3-319-48944-5_14,,044-176-869-754-825,0,0
https://openalex.org/w2607847175,https://doi.org/10.1007/s11761-017-0208-y,,,0,0
https://openalex.org/w3130558175,https://doi.org/10.1016/j.procs.2021.01.210,,056-804-063-384-247,0,0
https://openalex.org/w2751317954,https://doi.org/10.1007/978-3-319-67220-5_24,,005-809-388-589-032,0,0
https://openalex.org/w3116136571,https://doi.org/10.1109/ms.2020.3028708,,090-401-543-121-24X,0,0
https://openalex.org/w2748876663,https://doi.org/10.1145/3120459.3120483,,138-270-259-664-506,0,0
https://openalex.org/w3155949183,https://doi.org/10.1145/3445814.3446700,,119-903-051-529-119,0,0
https://openalex.org/w2802891862,https://doi.org/10.1109/ms.2018.2141035,,023-107-567-885-191,0,0
https://openalex.org/w2945383403,https://doi.org/10.1145/3308560.3316509,,052-082-135-229-637,0,0
https://openalex.org/w2791882027,https://doi.org/10.1016/j.infsof.2018.02.010,,056-849-151-863-589,0,0
https://openalex.org/w3096844822,https://doi.org/10.1007/978-3-030-63329-5_12,,022-577-779-020-384,0,0
https://openalex.org/w2907741807,,,,0,0
https://openalex.org/w3026984943,https://doi.org/10.1109/icsa-c50368.2020.00015,,018-555-406-706-47X,0,1
https://openalex.org/w3094761923,https://doi.org/10.1007/978-981-15-9671-1_9,,018-549-528-305-075,1,1
https://openalex.org/w2955762123,,,,0,0
https://openalex.org/w2617775823,https://doi.org/10.1007/978-3-319-58943-5_23,,008-791-503-452-936,0,1
https://openalex.org/w3003812449,https://doi.org/10.1109/cloudcom.2019.00023,,003-805-943-871-643,0,0
https://openalex.org/w2884265764,https://doi.org/10.1007/978-981-13-1056-0_53,,096-812-276-323-676,0,0
https://openalex.org/w2981175752,https://doi.org/10.1007/978-3-030-33509-0_16,,032-590-481-150-951,0,0
https://openalex.org/w2946720642,https://doi.org/10.1109/icsa-c.2019.00041,,098-814-702-245-706,0,0
https://openalex.org/w3097093111,https://doi.org/10.23919/mipro48935.2020.9245234,,137-894-493-392-157,0,0
https://openalex.org/w2911084459,https://doi.org/10.1109/innovations.2018.8605967,,028-237-274-493-28X,0,0
https://openalex.org/w2904738971,,,,0,0
https://openalex.org/w2894451825,,,,0,0
https://openalex.org/w4249257134,https://doi.org/10.20943/01201606.814,,012-335-896-258-979,0,0
https://openalex.org/w2998718112,,,,0,0
https://openalex.org/w2972466428,https://doi.org/10.1016/j.jnca.2019.102441,,,0,0
https://openalex.org/w3152783202,https://doi.org/10.1080/1206212x.2021.1915444,,,0,0
https://openalex.org/w3113243862,https://doi.org/10.1145/3378064,,057-079-747-288-181,0,0
https://openalex.org/w3084585819,https://doi.org/10.1007/978-3-030-59592-0_6,,032-932-277-499-459,0,0
https://openalex.org/w2612182071,https://doi.org/10.12783/dtetr/icca2016/6039,,032-572-264-455-071,0,0
https://openalex.org/w3174976108,https://doi.org/10.1088/1742-6596/1898/1/012010,,114-620-562-911-932,0,0
https://openalex.org/w3085350791,https://doi.org/10.1007/978-3-030-58923-3_3,,003-862-066-576-538,0,0
https://openalex.org/w3011632910,https://doi.org/10.1088/1755-1315/440/3/032147,,071-520-752-802-343,0,0
https://openalex.org/w1959671196,https://doi.org/10.1109/mcc.2015.51,,016-240-041-059-521,0,0
https://openalex.org/w3146033885,https://doi.org/10.1088/1757-899x/1098/3/032083,,049-053-412-407-438,0,0
https://openalex.org/w2872963515,https://doi.org/10.1109/noms.2018.8406285,,121-769-460-898-780,0,0
https://openalex.org/w3107740563,https://doi.org/10.23919/cnsm50824.2020.9269063,,087-026-710-807-178,0,0
https://openalex.org/w2625901035,,,,0,0
https://openalex.org/w2556413364,https://doi.org/10.1109/mcc.2016.112,,015-774-411-760-113,0,0
https://openalex.org/w2790825102,https://doi.org/10.1109/apsecw.2017.18,,,0,0
https://openalex.org/w2931551785,https://doi.org/10.1109/hpca.2019.00037,,,0,0
https://openalex.org/w2992108352,https://doi.org/10.1109/icsme.2019.00089,,012-452-349-199-757,0,0
https://openalex.org/w2940439210,,,,0,0
https://openalex.org/w2890430889,https://doi.org/10.20944/preprints201807.0276.v1,,046-496-016-556-064,0,0
https://openalex.org/w3129183051,https://doi.org/10.1109/icter51097.2020.9325443,,134-810-650-613-663,1,1
https://openalex.org/w3111957294,https://doi.org/10.1109/smc42975.2020.9282840,,101-975-352-760-92X,0,0
https://openalex.org/w3172186919,https://doi.org/10.13052/jwe1540-9589.20312,,021-447-185-360-857,0,1
https://openalex.org/w3026330601,https://doi.org/10.1007/978-981-15-1420-3_66,,063-413-441-415-836,0,0
https://openalex.org/w2519996271,https://doi.org/10.1109/hpcsim.2016.7568389,,016-942-060-081-341,0,1
https://openalex.org/w3097788638,https://doi.org/10.1109/icsess49938.2020.9237747,,006-408-916-431-263,0,0
https://openalex.org/w3010372859,https://doi.org/10.1109/globecom38437.2019.9014273,,055-458-739-198-28X,0,0
https://openalex.org/w2801207044,https://doi.org/10.1109/icsa.2018.00012,,055-584-612-707-398,0,0
https://openalex.org/w2594689159,https://doi.org/10.48550/arxiv.1702.05510,,199-258-645-093-79X,0,0
https://openalex.org/w2787745346,https://doi.org/10.5281/zenodo.1315705,,057-922-831-317-666,0,0
https://openalex.org/w3180530255,https://doi.org/10.1109/mcom.001.2000922,,014-791-876-308-598,0,0
https://openalex.org/w3085009389,,,,0,0
https://openalex.org/w3159076496,https://doi.org/10.1007/s10664-020-09910-y,,,0,0
https://openalex.org/w3182012482,https://doi.org/10.1007/978-981-16-1502-3_38,,106-993-928-095-282,0,1
https://openalex.org/w3136328017,https://doi.org/10.1109/mcom.001.2000578,,032-416-824-374-380,0,0
https://openalex.org/w2772047877,https://doi.org/10.1016/j.jss.2017.12.011,,128-325-218-435-910,0,0
https://openalex.org/w3173936133,https://doi.org/10.1145/3463274.3463334,,005-862-544-718-32X,0,0
https://openalex.org/w2892258624,https://doi.org/10.3390/s18092938,,052-012-638-138-004,0,0
https://openalex.org/w2975868988,https://doi.org/10.1007/978-1-4842-4470-8_45,,066-655-264-140-181,0,0
https://openalex.org/w3171947203,https://doi.org/10.48550/arxiv.2105.14935,,,0,0
https://openalex.org/w3012140247,https://doi.org/10.1088/1742-6596/1450/1/012077,,092-063-078-194-147,0,0
https://openalex.org/w2972454155,,,,0,0
https://openalex.org/w2948386015,,,,0,0
https://openalex.org/w3217753634,https://doi.org/10.7939/r3-0172-gk93,,,0,0
https://openalex.org/w3165861172,https://doi.org/10.1109/estream53087.2021.9431489,,006-487-830-680-945,0,0
https://openalex.org/w3167836202,https://doi.org/10.48550/arxiv.2106.07321,,,0,0
https://openalex.org/w2911181069,https://doi.org/10.1109/ghtc.2018.8601887,,090-527-156-853-436,0,0
https://openalex.org/w2953762559,https://doi.org/10.1109/msr.2019.00051,,063-068-645-082-426,0,0
https://openalex.org/w2953106746,https://doi.org/10.1109/comtech.2019.8737831,,010-543-118-496-958,0,0
https://openalex.org/w2625935803,https://doi.org/10.1109/aero.2017.7943959,,024-643-962-520-497,0,0
https://openalex.org/w2531091143,https://doi.org/10.1002/spe.2442,,027-076-802-794-879,0,1
https://openalex.org/w2994796813,https://doi.org/10.26153/tsw/5642,,,0,0
https://openalex.org/w2998872817,https://doi.org/10.1007/978-3-030-39306-9_2,,004-952-913-934-515,1,1
https://openalex.org/w2550529331,https://doi.org/10.1109/mcc.2016.105,,057-897-698-974-277,0,0
https://openalex.org/w2967510429,https://doi.org/10.1109/ispdc.2019.00021,,050-653-904-698-213,0,1
https://openalex.org/w2733791452,https://doi.org/10.1109/icsaw.2017.65,,,0,0
https://openalex.org/w3159633845,https://doi.org/10.1109/tnsm.2021.3076922,,065-669-718-129-317,0,0
https://openalex.org/w2836959296,https://doi.org/10.1016/j.jnca.2018.07.003,,,0,0
https://openalex.org/w2604298291,https://doi.org/10.48550/arxiv.1703.07562,,,0,0
https://openalex.org/w2906818704,https://doi.org/10.1109/soca.2018.00028,,103-003-323-432-237,0,0
https://openalex.org/w2949702396,https://doi.org/10.1007/978-3-319-70578-1_10,,039-579-317-206-287,0,0
https://openalex.org/w2606615959,https://doi.org/10.1109/tsc.2018.2889087,,119-713-887-210-522,0,1
https://openalex.org/w3155504251,,,,0,0
https://openalex.org/w2943245726,https://doi.org/10.1109/paap.2018.00031,,181-005-366-899-580,0,0
https://openalex.org/w4236135754,https://doi.org/10.1504/ijhpcn.2020.113780,,171-885-843-181-834,0,0
https://openalex.org/w2762158254,https://doi.org/10.1145/3126858.3126873,,126-106-269-178-835,0,0
https://openalex.org/w3004139508,https://doi.org/10.5753/sbbd.2019.8814,,121-004-766-050-630,0,0
https://openalex.org/w2883864007,https://doi.org/10.1109/icsa.2018.00014,,100-683-615-435-918,0,0
https://openalex.org/w2899095103,https://doi.org/10.17706/jcp.13.10.1192-1201,,000-367-757-418-742,0,0
https://openalex.org/w3160965153,https://doi.org/10.1109/icsa-c52384.2021.00013,,008-695-153-754-925,0,1
https://openalex.org/w2737234192,https://doi.org/10.1007/978-3-319-62594-2_2,,006-668-461-897-219,0,0
https://openalex.org/w2887739100,https://doi.org/10.1016/j.jss.2018.12.013,,060-917-354-778-276,0,0
https://openalex.org/w3116068503,https://doi.org/10.1016/j.jss.2021.110924,,053-852-787-231-577,0,0
https://openalex.org/w2918055971,https://doi.org/10.1109/iceest.2018.8643315,,000-203-084-457-956,0,0
https://openalex.org/w2923436068,https://doi.org/10.1186/s13174-019-0104-0,,030-376-742-012-865,0,0
https://openalex.org/w1924994176,https://doi.org/10.1109/ficloud.2015.35,,072-102-388-701-881,0,0
https://openalex.org/w2972755603,https://doi.org/10.1145/3368235.3368847,,025-488-572-073-002,0,0
https://openalex.org/w2909870733,https://doi.org/10.1109/lnet.2019.2918155,,014-704-057-094-903,0,0
https://openalex.org/w2973063665,https://doi.org/10.26438/ijcse/v7i4.803809,,,0,0
https://openalex.org/w2781108055,https://doi.org/10.1109/ccaa.2017.8229914,,058-142-062-719-335,0,0
https://openalex.org/w2799242029,https://doi.org/10.1109/ic2e.2018.00053,,010-347-477-285-003,0,0
https://openalex.org/w2794571456,https://doi.org/10.5220/0006791607190726,,,0,0
https://openalex.org/w2554982833,https://doi.org/10.1109/mcc.2016.114,,069-700-133-088-933,0,0
https://openalex.org/w2903799441,https://doi.org/10.1109/tse.2018.2887384,,084-339-064-543-988,0,0
https://openalex.org/w2772551431,https://doi.org/10.1007/978-1-4842-3165-4,,,0,0
https://openalex.org/w2602880546,https://doi.org/10.1002/ett.3169,,054-025-144-555-284,0,0
https://openalex.org/w3196438484,,,,0,0
https://openalex.org/w2800410375,https://doi.org/10.1109/ms.2018.2141026,,012-246-491-619-911,0,0
https://openalex.org/w2808677444,https://doi.org/10.1109/mic.2018.032501519,,146-851-319-976-604,0,0
https://openalex.org/w2605394946,https://doi.org/10.1007/978-3-319-52593-8_4,,145-923-387-358-123,0,0
https://openalex.org/w3014342740,,,,0,0
https://openalex.org/w3081607228,https://doi.org/10.1109/sose49046.2020.00014,,069-824-833-857-961,0,0
https://openalex.org/w2983726051,https://doi.org/10.1109/access.2019.2950507,,061-458-859-607-380,0,0
https://openalex.org/w2910940173,https://doi.org/10.48550/arxiv.1901.04946,,146-212-844-588-916,0,0
https://openalex.org/w2981590187,,,,0,0
https://openalex.org/w3171046873,https://doi.org/10.3745/pkips.y2018m05a.608,,,0,0
https://openalex.org/w4248759372,https://doi.org/10.5204/thesis.eprints.211471,,184-063-478-533-350,0,0
https://openalex.org/w2947547390,https://doi.org/10.5220/0007732101340146,,156-326-542-004-346,1,1
https://openalex.org/w2994867606,https://doi.org/10.1109/access.2019.2960516,,048-600-304-485-096,0,0
https://openalex.org/w3164208109,https://doi.org/10.1016/j.ifacol.2021.04.137,,020-261-621-622-365,0,0
https://openalex.org/w2921615467,https://doi.org/10.1088/1755-1315/234/1/012091,,,0,0
https://openalex.org/w3045517165,,,,0,0
https://openalex.org/w3088167192,https://doi.org/10.1007/s11277-020-07822-0,,,0,0
https://openalex.org/w2794292794,https://doi.org/10.1109/apsecw.2017.33,,010-187-777-644-59X,0,0
https://openalex.org/w2560468917,https://doi.org/10.1007/978-1-4842-1937-9,,,0,0
https://openalex.org/w3027691108,https://doi.org/10.5220/0009408103900397,,,0,0
https://openalex.org/w3090633916,https://doi.org/10.1145/3379177.3388891,,034-924-866-735-854,0,0
https://openalex.org/w3009017228,https://doi.org/10.69554/cldp9668,,103-281-931-857-159,0,0
https://openalex.org/w2989637293,https://doi.org/10.1145/3361821.3361823,,044-570-614-402-663,0,0
https://openalex.org/w2981779826,https://doi.org/10.1007/978-3-030-33702-5_5,,113-260-259-612-160,1,1
https://openalex.org/w2752453337,https://doi.org/10.1145/3106195.3106224,,008-095-791-624-528,0,0
https://openalex.org/w2787027464,https://doi.org/10.1145/3183628.3183631,,101-682-450-514-811,0,0
https://openalex.org/w2945044991,https://doi.org/10.1007/978-3-030-14070-0_81,,119-667-657-747-514,0,1
https://openalex.org/w3183048213,https://doi.org/10.1007/s42979-021-00767-6,,,0,0
https://openalex.org/w3214540975,https://doi.org/10.1109/icws53863.2021.00104,,102-157-172-201-292,1,1
https://openalex.org/w3169486807,,,,0,0
https://openalex.org/w2789981620,https://doi.org/10.4204/eptcs.264.1,,028-399-730-528-936,0,0
https://openalex.org/w3114800264,https://doi.org/10.1134/s0361768820080253,,,0,0
https://openalex.org/w3121778169,https://doi.org/10.1145/3403955,,052-385-193-936-362,0,0
https://openalex.org/w2968643181,https://doi.org/10.1145/3342280.3342287,,,0,0
https://openalex.org/w2900739159,https://doi.org/10.1109/cic.2018.00046,,019-394-439-357-124,0,0
https://openalex.org/w2942430945,https://doi.org/10.1007/978-3-030-31646-4_2,,022-090-769-849-581,0,0
https://openalex.org/w2887779399,https://doi.org/10.5220/0006863608490854,,,0,0
https://openalex.org/w3164877299,https://doi.org/10.15587/2706-5448.2021.230174,,136-415-822-949-095,0,0
https://openalex.org/w3131752197,,,,0,0
https://openalex.org/w3163366166,https://doi.org/10.1007/978-1-4842-6888-9_1,,133-827-527-625-487,0,0
https://openalex.org/w4242149971,https://doi.org/10.1007/978-1-4842-5358-8_6,,072-687-509-397-06X,0,0
https://openalex.org/w2946905482,https://doi.org/10.48550/arxiv.1905.12959,,143-551-044-361-42X,0,0
https://openalex.org/w2527863883,https://doi.org/10.1109/edocw.2016.7584353,,053-647-867-381-88X,0,0
https://openalex.org/w2984588013,,,,0,0
https://openalex.org/w2967367269,https://doi.org/10.1109/metroi4.2019.8792918,,107-261-513-242-650,0,0
