openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.jss.2019.110421,,0,,
,https://doi.org/10.1007/978-3-319-67113-0_4,,0,,
,https://doi.org/10.1007/s10664-019-09692-y,,0,,
,,,0,,
,https://doi.org/10.1109/ICSTW.2014.29,,0,,
,https://doi.org/10.1016/j.infsof.2020.106311,,0,,
,https://doi.org/10.1186/s13173-015-0034-z,,0,,
,https://doi.org/10.1145/2593051.2593507,,0,,
,https://doi.org/10.1109/TSE.2020.3027522,,0,,
,https://doi.org/10.1007/978-3-319-18612-2_23,,0,,
,https://doi.org/10.1109/WETSoM.2017.2,,0,,
,https://doi.org/10.18293/SEKE2019-102,,0,,
,https://doi.org/10.1109/ICSE.2015.348,,0,,
,https://doi.org/10.1007/978-3-642-40888-5_6,,0,,
,https://doi.org/10.1145/3202710.3203153,,0,,
,https://doi.org/10.1145/2851613.2851807,,0,,
,https://doi.org/10.1145/2785592.2795365,,0,,
,https://doi.org/10.1109/MCSE.2018.05329819,,0,,
,https://doi.org/10.1016/j.jss.2018.03.052,,0,,
,https://doi.org/10.1145/3383219.3383236,,0,,
,https://doi.org/10.1145/3324884.3421843,,0,,
,https://doi.org/10.1145/3379597.3387471,,0,,
,https://doi.org/10.1109/ICST.2019.00040,,0,,
,https://doi.org/10.1145/3194095.3194102,,0,,
,https://doi.org/10.1145/3144763.3144765,,0,,
,https://doi.org/10.1109/MSR.2017.8,,0,,
,https://doi.org/10.1109/REW.2017.50,,0,,
,https://doi.org/10.1145/2896921.2896927,,0,,
,https://doi.org/10.1007/s00766-014-0208-9,,0,,
,https://doi.org/10.1007/s10664-014-9313-0,,0,,
,https://doi.org/10.1007/s10664-013-9293-5,,0,,
,https://doi.org/10.1109/ISSRE.2014.11,,0,,
,https://doi.org/10.1145/2554850.2555054,,0,,
,https://doi.org/10.1145/2483760.2483774,,0,,
,https://doi.org/10.1109/ICST.2013.14,,0,,
,https://doi.org/10.1109/ICSM.2013.12,,0,,
,https://doi.org/10.1109/ICST.2012.115,,0,,
,https://doi.org/10.1109/MS.2011.117,,0,,
,https://doi.org/10.1109/AGILE.2011.37,,0,,
,https://doi.org/10.1145/3412841.3442002,,0,,
,https://doi.org/10.1016/j.infsof.2020.106427,,0,,
,https://doi.org/10.1007/978-3-030-71374-4_2,,0,,
,https://doi.org/10.1109/TSE.2021.3087087,,0,,
,https://doi.org/10.1109/ESCI50559.2021.9396999,,0,,
,https://doi.org/10.1109/ICSTW52544.2021.00045,,0,,
,https://doi.org/10.1109/ICSTW52544.2021.00014,,0,,
,https://doi.org/10.1109/ITAIC49862.2020.9339152,,0,,
,https://doi.org/10.1109/ICSME46990.2020.00019,,0,,
,https://doi.org/10.1109/ICBC48266.2020.9169480,,0,,
,https://doi.org/10.1007/978-3-030-59762-7_17,,0,,
,https://doi.org/10.1007/s10664-019-09794-7,,0,,
,https://doi.org/10.1145/3422392.3422412,,0,,
,https://doi.org/10.1007/978-3-030-45260-5_10,,0,,
,https://doi.org/10.1007/978-3-030-60376-2_3,,0,,
,https://doi.org/10.1007/978-3-030-60703-6_18,,0,,
,https://doi.org/10.1007/978-3-030-59762-7_2,,0,,
,https://doi.org/10.1145/3377930.3390194,,0,,
,https://doi.org/10.1007/978-3-030-59762-7_9,,0,,
,https://doi.org/10.18178/wcse.2020.02.006,,0,,
,https://doi.org/10.1007/978-3-030-38919-2_59,,0,,
,https://doi.org/10.1109/RIVF48685.2020.9140778,,0,,
,https://doi.org/10.1109/GCCE50665.2020.9291950,,0,,
,https://doi.org/10.1007/s11219-019-09453-6,,0,,
,https://doi.org/10.1145/3428294,,0,,
,https://doi.org/10.1109/SP40000.2020.00067,,0,,
,https://doi.org/10.1109/KSE50997.2020.9287629,,0,,
,https://doi.org/10.1109/CEC48606.2020.9185561,,0,,
,https://doi.org/10.1145/3391533,,0,,
,https://doi.org/10.1145/3324884.3415296,,0,,
,https://doi.org/10.18178/ijiet.2020.10.2.1349,,0,,
,https://doi.org/10.1145/3368089.3418538,,0,,
,https://doi.org/10.1007/978-3-030-38919-2_37,,0,,
,https://doi.org/10.1007/978-3-030-59762-7_11,,0,,
,https://doi.org/10.1145/3377811.3380429,,0,,
,https://doi.org/10.1007/978-3-030-57321-8_28,,0,,
,https://doi.org/10.1109/ICSME46990.2020.00075,,0,,
,https://doi.org/10.1007/s10458-020-09473-8,,0,,
,https://doi.org/10.1109/QRS-C51114.2020.00118,,0,,
,https://doi.org/10.1109/ICSSIT48917.2020.9214078,,0,,
,https://doi.org/10.1109/VISSOFT51673.2020.00005,,0,,
,https://doi.org/10.1007/978-3-030-63486-5_14,,0,,
,https://doi.org/10.1145/3393822.3432338,,0,,
,https://doi.org/10.1109/ICCES48766.2020.09138071,,0,,
,https://doi.org/10.1109/CSIT49958.2020.9321971,,0,,
,https://doi.org/10.1109/EUC50751.2020.00013,,0,,
,,,0,,
,https://doi.org/10.18293/SEKE2020-147,,0,,
,https://doi.org/10.1109/MOBILESoft.2019.00012,,0,,
,https://doi.org/10.1109/BigData.2018.8622248,,0,,
,https://doi.org/10.1142/S0218194019500244,,0,,
,https://doi.org/10.1109/VTS.2019.8758641,,0,,
,https://doi.org/10.1007/978-3-030-11030-7_20,,0,,
,https://doi.org/10.1007/978-3-030-36701-5_2,,0,,
,https://doi.org/10.5626/JCSE.2019.13.3.107,,0,,
,https://doi.org/10.1007/978-981-10-8848-3_44,,0,,
,https://doi.org/10.1109/ACIT47987.2019.8990974,,0,,
,https://doi.org/10.1007/978-3-030-31280-0_10,,0,,
,https://doi.org/10.1109/ICSE-Companion.2019.00098,,0,,
,https://doi.org/10.1002/stvr.1701,,0,,
,https://doi.org/10.1002/stvr.1696,,0,,
,https://doi.org/10.1016/j.procs.2019.08.144,,0,,
,https://doi.org/10.1145/3338906.3338908,,0,,
,https://doi.org/10.1007/978-3-030-30275-7_8,,0,,
,https://doi.org/10.13053/CyS-23-4-3159,,0,,
,https://doi.org/10.1109/ICSE-Companion.2019.00093,,0,,
,https://doi.org/10.1109/QRS-C.2019.00096,,0,,
,https://doi.org/10.1007/978-3-030-31157-5_4,,0,,
,https://doi.org/10.1007/978-3-030-18744-6_10,,0,,
,https://doi.org/10.5220/0007679202650272,,0,,
,https://doi.org/10.1145/3359789.3359846,,0,,
,https://doi.org/10.1109/ISSREW.2019.00039,,0,,
,https://doi.org/10.1109/CISCT.2019.8777436,,0,,
,https://doi.org/10.1145/3335595.3335650,,0,,
,https://doi.org/10.1109/ASE.2019.00132,,0,,
,https://doi.org/10.1002/stvr.1676,,0,,
,https://doi.org/10.1109/MSR.2019.00028,,0,,
,https://doi.org/10.1109/STC-CSIT.2019.8929755,,0,,
,https://doi.org/10.1109/ICSE.2019.00062,,0,,
,,,0,,
,https://doi.org/10.1145/3356317.3356319,,0,,
,https://doi.org/10.7717/peerj-cs.175,,0,,
,https://doi.org/10.1109/COMPSAC.2019.10230,,0,,
,https://doi.org/10.1007/978-981-13-9190-3_79,,0,,
,https://doi.org/10.1109/JSYST.2019.2899697,,0,,
,https://doi.org/10.1145/3297280.3297613,,0,,
,https://doi.org/10.1145/3337932.3338814,,0,,
,https://doi.org/10.1109/ICECCS.2019.00025,,0,,
,https://doi.org/10.1109/ICETA48886.2019.9040071,,0,,
,https://doi.org/10.1109/MODELS-C.2019.00079,,0,,
,https://doi.org/10.1109/SIITME.2018.8599250,,0,,
,https://doi.org/10.1002/stvr.1675,,0,,
,https://doi.org/10.1109/CSCI.2017.163,,0,,
,https://doi.org/10.1049/iet-sen.2017.0344,,0,,
,https://doi.org/10.1109/QRS-C.2018.00097,,0,,
,https://doi.org/10.1016/j.infsof.2018.08.010,,0,,
,https://doi.org/10.1007/978-3-319-54978-1_69,,0,,
,https://doi.org/10.1007/978-3-319-91602-6_7,,0,,
,https://doi.org/10.1145/3167132.3167340,,0,,
,https://doi.org/10.1007/978-3-319-91602-6_3,,0,,
,https://doi.org/10.1109/CIST.2018.8596397,,0,,
,https://doi.org/10.1109/SCCC.2017.8405142,,0,,
,https://doi.org/10.1109/IMCEC.2018.8469368,,0,,
,https://doi.org/10.1145/3266003.3266007,,0,,
,https://doi.org/10.1007/978-3-319-73721-8_19,,0,,
,https://doi.org/10.1007/s11219-017-9399-x,,0,,
,https://doi.org/10.1007/978-981-10-8633-5_29,,0,,
,https://doi.org/10.1016/j.entcs.2018.06.003,,0,,
,https://doi.org/10.1109/ICSTW.2018.00070,,0,,
,https://doi.org/10.1002/stvr.1660,,0,,
,https://doi.org/10.1145/3234152.3234181,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-98938-9_6,,0,,
,https://doi.org/10.1145/3213846.3213863,,0,,
,https://doi.org/10.1145/3167132.3167350,,0,,
,https://doi.org/10.1109/SCC.2018.00013,,0,,
,https://doi.org/10.1007/978-3-319-66655-6_12,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-92994-1_7,,0,,
,https://doi.org/10.1109/INFOSCI.2016.7845290,,0,,
,https://doi.org/10.1109/ICCA.2017.8003052,,0,,
,https://doi.org/10.1007/978-3-319-66299-2_3,,0,,
,https://doi.org/10.1016/j.ins.2017.03.007,,0,,
,https://doi.org/10.1007/978-3-319-62569-0_15,,0,,
,https://doi.org/10.1109/ICSTW.2017.78,,0,,
,,,0,,
,https://doi.org/10.1002/cpe.4071,,0,,
,https://doi.org/10.1109/ICS.2016.0123,,0,,
,https://doi.org/10.1016/j.infsof.2017.03.010,,0,,
,https://doi.org/10.1109/AST.2017.2,,0,,
,https://doi.org/10.1016/j.infsof.2016.03.002,,0,,
,https://doi.org/10.1007/s10009-015-0408-8,,0,,
,https://doi.org/10.1109/ASE.2017.8115617,,0,,
,https://doi.org/10.3311/PPee.9768,,0,,
,https://doi.org/10.1109/ICODSE.2016.7936140,,0,,
,https://doi.org/10.1109/ICISE.2017.20,,0,,
,https://doi.org/10.14232/actacyb.23.2.2017.14,,0,,
,,,0,,
,https://doi.org/10.1109/NICS.2016.7725644,,0,,
,https://doi.org/10.1145/3011141.3011158,,0,,
,https://doi.org/10.1145/2889160.2891056,,0,,
,https://doi.org/10.1109/ICSTW.2016.23,,0,,
,https://doi.org/10.1142/S0218194016500017,,0,,
,https://doi.org/10.1007/s10766-015-0363-8,,0,,
,,,0,,
,https://doi.org/10.1145/2950290.2983937,,0,,
,https://doi.org/10.1145/2931037.2931055,,0,,
,https://doi.org/10.1109/ASE.2015.26,,0,,
,https://doi.org/10.1016/j.procs.2016.05.344,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-47106-8_1,,0,,
,https://doi.org/10.1109/SBESC.2016.012,,0,,
,https://doi.org/10.1109/SEAA.2016.33,,0,,
,https://doi.org/10.1016/j.procs.2016.07.315,,0,,
,https://doi.org/10.1109/ICST.2016.28,,0,,
,https://doi.org/10.1109/ICRIS.2016.60,,0,,
,https://doi.org/10.1145/2915970.2915996,,0,,
,https://doi.org/10.1109/ISSRE.2016.52,,0,,
,https://doi.org/10.1002/stvr.1601,,0,,
,https://doi.org/10.1145/2851613.2851778,,0,,
,https://doi.org/10.1145/2970276.2970318,,0,,
,https://doi.org/10.1007/978-3-319-31311-5_2,,0,,
,https://doi.org/10.1109/SACI.2016.7507373,,0,,
,,,0,,
,https://doi.org/10.1109/ICODSE.2015.7437005,,0,,
,https://doi.org/10.1007/978-3-319-47443-4_14,,0,,
,https://doi.org/10.1007/s10664-013-9288-2,,0,,
,https://doi.org/10.1109/CSCESM.2015.7331876,,0,,
,https://doi.org/10.1007/978-3-319-22183-0_7,,0,,
,https://doi.org/10.1109/AST.2015.16,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-20883-1_23,,0,,
,https://doi.org/10.1109/MECO.2015.7181877,,0,,
,https://doi.org/10.1109/IEMCON.2015.7344510,,0,,
,https://doi.org/10.1109/TMPA.2013.7163725,,0,,
,,,0,,
,https://doi.org/10.1109/TSA.2015.13,,0,,
,https://doi.org/10.1109/ICST.2015.7102595,,0,,
,https://doi.org/10.1007/978-3-319-22969-0_18,,0,,
,https://doi.org/10.1145/2745802.2745826,,0,,
,https://doi.org/10.1007/978-3-319-22183-0_10,,0,,
,https://doi.org/10.1145/2739480.2754696,,0,,
,https://doi.org/10.1016/j.scico.2015.03.005,,0,,
,https://doi.org/10.1109/ICST.2015.7102632,,0,,
,https://doi.org/10.1145/2786805.2803182,,0,,
,https://doi.org/10.4108/eai.3-12-2015.2262529,,0,,
,https://doi.org/10.3103/S0146411615070172,,0,,
,https://doi.org/10.1109/TSA.2015.12,,0,,
,https://doi.org/10.1109/SEAA.2015.62,,0,,
,https://doi.org/10.1109/ICECCT.2015.7226068,,0,,
,https://doi.org/10.1109/ICSTW.2015.7107469,,0,,
,https://doi.org/10.1109/CONFLUENCE.2014.6949316,,0,,
,https://doi.org/10.1109/ETFA.2014.7005209,,0,,
,,,0,,
,https://doi.org/10.1145/2642937.2642986,,0,,
,https://doi.org/10.1016/j.infsof.2014.04.016,,0,,
,https://doi.org/10.1109/SERE.2014.25,,0,,
,https://doi.org/10.1145/2629422,,0,,
,https://doi.org/10.1007/978-3-319-07176-3_47,,0,,
,https://doi.org/10.1145/2568225.2568287,,0,,
,https://doi.org/10.1007/s10664-013-9267-7,,0,,
,https://doi.org/10.1109/ICSTW.2014.63,,0,,
,https://doi.org/10.1109/ICSTW.2014.23,,0,,
,https://doi.org/10.1145/2593501.2593509,,0,,
,https://doi.org/10.1007/978-3-319-11283-1_11,,0,,
,https://doi.org/10.1109/ICCITechn.2014.7073069,,0,,
,https://doi.org/10.1109/NAS.2014.28,,0,,
,https://doi.org/10.1109/IRI.2014.7051868,,0,,
,https://doi.org/10.1145/2568225.2568248,,0,,
,https://doi.org/10.1109/ESEM.2013.15,,0,,
,https://doi.org/10.4304/jsw.8.6.1511-1517,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.engappai.2013.04.009,,0,,
,https://doi.org/10.1145/2536853.2536881,,0,,
,https://doi.org/10.1145/2483760.2483766,,0,,
,https://doi.org/10.1109/ICSE.2013.6606559,,0,,
,https://doi.org/10.1109/ISSRE.2013.6698889,,0,,
,https://doi.org/10.1109/ICST.2013.61,,0,,
,https://doi.org/10.1109/TSE.2013.10,,0,,
,https://doi.org/10.1109/ICSTW.2013.27,,0,,
,https://doi.org/10.1109/ICSE.2013.6606688,,0,,
,https://doi.org/10.1109/COMPSACW.2013.11,,0,,
,https://doi.org/10.1109/ISSRE.2013.6698890,,0,,
,,,0,,
,https://doi.org/10.1109/ICCP.2013.6646121,,0,,
,https://doi.org/10.1109/ITNG.2012.45,,0,,
,,,0,,
,https://doi.org/10.1109/WCRE.2012.41,,0,,
,https://doi.org/10.1109/ICSE.2012.6227145,,0,,
,https://doi.org/10.1007/978-3-642-33296-8_6,,0,,
,https://doi.org/10.1007/s11219-011-9155-6,,0,,
,https://doi.org/10.1016/j.infsof.2012.02.004,,0,,
,https://doi.org/10.1109/ETFA.2012.6489770,,0,,
,https://doi.org/10.1145/04000800.2336762,,0,,
,https://doi.org/10.1109/ICST.2012.155,,0,,
,https://doi.org/10.1109/ICSE.2012.6227195,,0,,
,https://doi.org/10.1007/978-3-642-30729-4_21,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/smr.554,,0,,
,https://doi.org/10.1145/2393596.2393634,,0,,
,https://doi.org/10.1109/RESER.2011.13,,0,,
,https://doi.org/10.1016/j.infsof.2011.03.007,,0,,
,https://doi.org/10.1145/2001420.2001463,,0,,
,https://doi.org/10.1145/2001420.2001464,,0,,
,https://doi.org/10.1109/TSE.2010.46,,0,,
,https://doi.org/10.1145/2001420.2001465,,0,,
,https://doi.org/10.1016/j.infsof.2011.02.002,,0,,
,https://doi.org/10.1007/978-3-642-18070-5_13,,0,,
,https://doi.org/10.1007/978-3-642-22203-0_15,,0,,
,https://doi.org/10.1145/3239235.3240298,,0,,
,https://doi.org/10.1109/STC.2017.8234457,,0,,
,https://doi.org/10.1109/TII.2010.2098416,,0,,
,https://doi.org/10.1109/ACCESS.2021.3055433,,0,,
,https://doi.org/10.1007/s00158-020-02715-z,,0,,
,https://doi.org/10.1007/s00521-021-05740-1,,0,,
,https://doi.org/10.1080/23311916.2021.1907013,,0,,
,https://doi.org/10.22098/joape.2021.6423.1483,,0,,
,https://doi.org/10.1109/ACCESS.2021.3063158,,0,,
,https://doi.org/10.1109/ICST49551.2021.00032,,0,,
,https://doi.org/10.1287/isre.2020.0958,,0,,
,https://doi.org/10.13328/j.cnki.jos.006222,,0,,
,https://doi.org/10.1016/j.cpc.2020.107557,,0,,
,https://doi.org/10.3390/info12030128,,0,,
,https://doi.org/10.1155/2021/5567001,,0,,
,https://doi.org/10.1109/ICSC50631.2021.00062,,0,,
,https://doi.org/10.1016/j.simpat.2020.102191,,0,,
,https://doi.org/10.2478/jaiscr-2021-0007,,0,,
,https://doi.org/10.1016/j.cpc.2020.107733,,0,,
,https://doi.org/10.1016/j.envsoft.2020.104932,,0,,
,https://doi.org/10.1007/s12532-020-00190-7,,0,,
,https://doi.org/10.4018/IJMBL.2021040104,,0,,
,https://doi.org/10.1007/s00500-020-05312-w,,0,,
,https://doi.org/10.1007/978-981-15-4992-2_28,,0,,
,https://doi.org/10.3233/SW-200422,,0,,
,https://doi.org/10.1007/s00446-020-00382-3,,0,,
,https://doi.org/10.1109/IAEAC50856.2021.9391090,,0,,
,https://doi.org/10.1007/978-981-15-8462-6_24,,0,,
,https://doi.org/10.1145/3448748.3448776,,0,,
,https://doi.org/10.32604/cmc.2021.014830,,0,,
,https://doi.org/10.1016/j.ins.2020.10.026,,0,,
,https://doi.org/10.1117/12.2587430,,0,,
,https://doi.org/10.13245/j.hust.210206,,0,,
,https://doi.org/10.1007/978-3-030-68446-4_14,,0,,
,https://doi.org/10.1109/ACCESS.2021.3059941,,0,,
,https://doi.org/10.1016/j.cma.2021.113706,,0,,
,https://doi.org/10.1109/ICSTW50294.2020.00077,,0,,
,https://doi.org/10.1109/ACCESS.2020.3007141,,0,,
,https://doi.org/10.1109/IETC47856.2020.9249215,,0,,
,https://doi.org/10.1109/IETC47856.2020.9249124,,0,,
,https://doi.org/10.1109/IETC47856.2020.9249181,,0,,
,https://doi.org/10.23919/CISTI49556.2020.9140982,,0,,
,https://doi.org/10.1142/S0218194020500357,,0,,
,https://doi.org/10.1007/978-3-030-41005-6_9,,0,,
,https://doi.org/10.1109/ISEC49744.2020.9280598,,0,,
,https://doi.org/10.1145/3396743.3396770,,0,,
,https://doi.org/10.1109/VST50071.2020.9051634,,0,,
,https://doi.org/10.1109/ICIMTech50083.2020.9211291,,0,,
,https://doi.org/10.1145/3395245.3396439,,0,,
,https://doi.org/10.30534/ijatcse/2020/31952020,,0,,
,https://doi.org/10.1109/ISMCR51255.2020.9263717,,0,,
,https://doi.org/10.1142/S0218194020500163,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-030-50436-6_45,,0,,
,https://doi.org/10.1007/978-3-030-41913-4_3,,0,,
,https://doi.org/10.1016/j.ejor.2020.03.001,,0,,
,https://doi.org/10.1145/3387940.3391480,,0,,
,https://doi.org/10.1007/978-3-030-33582-3_108,,0,,
,https://doi.org/10.1109/HNICEM51456.2020.9400027,,0,,
,,,0,,
,https://doi.org/10.1145/3396234,,0,,
,https://doi.org/10.1109/ICIC50835.2020.9288587,,0,,
,https://doi.org/10.1109/EEEIC/ICPSEurope49358.2020.9160725,,0,,
,https://doi.org/10.3233/THC-192100,,0,,
,https://doi.org/10.1007/978-3-030-32022-5_8,,0,,
,https://doi.org/10.1055/s-0040-1708050,,0,,
,https://doi.org/10.1002/smr.2205,,0,,
,https://doi.org/10.1109/ICSME46990.2020.00026,,0,,
,https://doi.org/10.1016/j.eij.2020.02.002,,0,,
,https://doi.org/10.1007/s12652-019-01231-3,,0,,
,https://doi.org/10.1109/ICST46399.2020.00021,,0,,
,https://doi.org/10.1145/3429789.3429807,,0,,
,https://doi.org/10.3390/MACHINES8030047,,0,,
,https://doi.org/10.1002/cae.22263,,0,,
,https://doi.org/10.1002/smr.2298,,0,,
,https://doi.org/10.1109/ISSE49799.2020.9272020,,0,,
,https://doi.org/10.1109/ACCESS.2020.2987414,,0,,
,https://doi.org/10.1109/CITSM50537.2020.9268787,,0,,
,https://doi.org/10.1145/3382494.3410685,,0,,
,https://doi.org/10.1007/978-3-030-48340-1_14,,0,,
,https://doi.org/10.1109/IICSPI51290.2020.9332423,,0,,
,https://doi.org/10.1145/3428029.3428040,,0,,
,https://doi.org/10.1109/ACSOS-C51401.2020.00051,,0,,
,https://doi.org/10.1109/ICBC48266.2020.9169430,,0,,
,https://doi.org/10.3390/robotics9020048,,0,,
,https://doi.org/10.1016/j.future.2018.02.006,,0,,
,https://doi.org/10.1145/3324884.3418930,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/ACCESS.2020.2966520,,0,,
,https://doi.org/10.1007/978-3-030-45724-2_10,,0,,
,https://doi.org/10.1002/net.21949,,0,,
,https://doi.org/10.1007/978-3-030-44223-1_23,,0,,
,https://doi.org/10.1016/j.vlsi.2020.02.007,,0,,
,https://doi.org/10.1145/3377812.3381401,,0,,
,,,0,,
,https://doi.org/10.11591/eei.v9i1.1368,,0,,
,https://doi.org/10.1109/LWMOOCS50143.2020.9234387,,0,,
,,,0,,
,https://doi.org/10.30534/ijatcse/2020/6591.12020,,0,,
,https://doi.org/10.1007/978-3-030-37218-7_120,,0,,
,https://doi.org/10.1007/978-3-030-26574-8_15,,0,,
,https://doi.org/10.1145/3387940.3392265,,0,,
,https://doi.org/10.1145/3365438.3410953,,0,,
,https://doi.org/10.1108/JMTM-07-2018-0213,,0,,
,https://doi.org/10.1109/CVPRW50498.2020.00177,,0,,
,https://doi.org/10.1145/3324884.3416539,,0,,
,https://doi.org/10.1007/978-3-030-54994-7_5,,0,,
,https://doi.org/10.1016/j.eswa.2020.113458,,0,,
,https://doi.org/10.11591/ijece.v10i5.pp4469-4477,,0,,
,https://doi.org/10.1007/978-3-030-62466-8_4,,0,,
,https://doi.org/10.1007/s13389-019-00208-4,,0,,
,https://doi.org/10.1109/CITSM50537.2020.9268848,,0,,
,https://doi.org/10.1007/978-3-030-30701-1,,0,,
,https://doi.org/10.1109/ICoICT49345.2020.9166452,,0,,
,https://doi.org/10.1145/3395363.3404367,,0,,
,https://doi.org/10.1109/ICRAIE51050.2020.9358324,,0,,
,https://doi.org/10.1145/3427423.3427455,,0,,
,https://doi.org/10.1145/3425174.3425212,,0,,
,https://doi.org/10.1016/j.infsof.2019.106194,,0,,
,https://doi.org/10.1002/cae.22234,,0,,
,https://doi.org/10.1109/ICIBA50161.2020.9277473,,0,,
,https://doi.org/10.13245/j.hust.200218,,0,,
,,,0,,
,https://doi.org/10.1007/978-981-15-3215-3_22,,0,,
,https://doi.org/10.1109/TSE.2018.2877664,,0,,
,https://doi.org/10.1109/ICIMU49871.2020.9243384,,0,,
,https://doi.org/10.1109/RO-MAN47096.2020.9223568,,0,,
,,,0,,
,https://doi.org/10.1109/ICECCE49384.2020.9179177,,0,,
,https://doi.org/10.1016/j.asoc.2019.106044,,0,,
,https://doi.org/10.1145/3429551.3429563,,0,,
,https://doi.org/10.1109/ICCI51257.2020.9247809,,0,,
,https://doi.org/10.15938/j.emc.2020.06.015,,0,,
,https://doi.org/10.1145/3404709.3404748,,0,,
,https://doi.org/10.1145/3417990.3420209,,0,,
,https://doi.org/10.1145/3395363.3404370,,0,,
,https://doi.org/10.1145/3428233,,0,,
,https://doi.org/10.1109/SCEECS48394.2020.178,,0,,
,https://doi.org/10.1109/ICMRE49073.2020.9065021,,0,,
,https://doi.org/10.30630/joiv.4.1.157,,0,,
,,,0,,
,https://doi.org/10.1145/3387906.3388629,,0,,
,https://doi.org/10.1007/978-3-030-52538-5_12,,0,,
,https://doi.org/10.1109/CSTIC49141.2020.9282509,,0,,
,https://doi.org/10.1109/PerComWorkshops48775.2020.9156257,,0,,
,https://doi.org/10.1007/978-3-030-39540-7_9,,0,,
,https://doi.org/10.1007/s11219-020-09507-0,,0,,
,https://doi.org/10.18293/SEKE2020-150,,0,,
,https://doi.org/10.1007/978-3-030-54997-8_19,,0,,
,https://doi.org/10.1016/j.isatra.2020.03.031,,0,,
,https://doi.org/10.30534/ijatcse/2020/58922020,,0,,
,https://doi.org/10.13196/j.cims.2020.09.008,,0,,
,,,0,,
,https://doi.org/10.1145/3416797.3416811,,0,,
,https://doi.org/10.1007/978-3-319-94229-2_2,,0,,
