openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/10429417,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10431306,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10434236,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10434817,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10434819,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10436837,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10440466,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10443608,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10447905,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10451130,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10451131,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10451133,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10455841,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10456240,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10456820,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10457875,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10457880,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10458255,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10463519,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10465680,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10467917,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10467919,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10470633,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10472210,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10477194,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10483311,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10483385,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10485502,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10485772,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10486687,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10486991,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10488254,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10488295,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10488677,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10490154,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10490156,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10490157,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10492054,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10492407,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10498025,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10506672,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10506675,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10509323,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10510918,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10514020,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10520911,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10522577,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10522738,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10522739,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10524468,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10524469,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10524470,1,1,
,,https://pubmed.ncbi.nlm.nih.gov/10525594,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10529851,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10530535,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10531625,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10534607,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10534971,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10536549,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10539379,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10540058,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10541775,1,1,
,,https://pubmed.ncbi.nlm.nih.gov/10548210,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10548704,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10549465,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10549929,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10551571,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10551756,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10562783,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10562784,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10566922,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10567729,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10568861,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10568873,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10575502,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10583349,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10583355,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10593159,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10593465,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10594428,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10597055,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10597883,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10598433,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10598634,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10603686,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10608201,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10608204,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10609351,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10617261,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10618936,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10618937,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10618939,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10626714,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10626715,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10626931,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10627347,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10628627,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10629624,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10630837,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10631438,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10632947,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10643361,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10643545,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10645303,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10647800,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10650230,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10651671,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10655908,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10663002,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10666521,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10666525,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10666549,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10668859,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10669269,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10670117,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10670264,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10671837,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10671840,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10674503,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10680109,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10687523,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10691216,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10691220,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10691230,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10692629,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10699770,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10699771,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10700784,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10700786,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10701800,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10705425,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10719944,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10720861,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10723296,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10725965,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10730079,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10730731,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10730733,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10735341,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10735342,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10735909,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10736080,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10736083,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10737286,1,1,
,,https://pubmed.ncbi.nlm.nih.gov/10740327,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10740552,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10740555,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10741821,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10743444,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10743445,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10743448,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10743462,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10743822,1,1,
,,https://pubmed.ncbi.nlm.nih.gov/10743823,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10747210,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10747212,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10749965,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10752810,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10755497,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10758470,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10760623,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10764171,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10764172,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10764173,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10764185,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10773501,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10773513,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10779656,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10781115,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10783429,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10784070,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10786738,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10790552,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10790605,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10794581,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10794994,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10798466,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10808729,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10812139,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10812259,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10812417,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10815009,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10817004,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10829145,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10832944,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10832945,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10833307,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10834668,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10835989,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10835994,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10839074,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10839903,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10839907,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10839912,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10846913,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10846914,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10849455,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10852643,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10853429,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10858825,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10859453,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10861154,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10862437,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10863042,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10863050,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10868557,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10874381,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10875715,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10886692,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10886699,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10893594,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10894582,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10895182,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10895744,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10895746,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10895748,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10907964,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10909571,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10910490,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10910491,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10911488,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10915416,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10919300,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10919304,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10919528,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10926069,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10926073,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10928438,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10929726,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10930636,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10935004,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10936472,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10937910,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10942661,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10945514,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10949061,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10951799,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10952406,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10952476,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10954816,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10958101,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10959360,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10960201,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10960893,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10964147,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10964149,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10966691,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10966692,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10969513,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10971385,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10972049,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10972054,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10972635,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10977118,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10981566,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10981568,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10981569,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10981570,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10983898,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10989857,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10992829,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10992830,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10995143,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10995147,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10998643,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10998719,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10998721,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10998722,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11002713,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11007224,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11009498,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11010058,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11012492,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11012498,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11014391,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11014399,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11014401,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11022617,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11025234,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11025237,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11029125,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11029568,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11032271,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11036173,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11043615,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11048339,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11049008,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11050519,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11050521,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11060588,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11060815,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11063373,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11064492,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11064609,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11064622,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11066170,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11068116,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11069340,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11069475,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11069861,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11070965,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11081593,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11082068,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11082083,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11084478,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11087888,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11093393,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11097538,0,0,
