openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2116987870,https://doi.org/10.1109/case.1995.465328,,187-249-221-472-921,0,0
https://openalex.org/w1576081977,,,,0,0
https://openalex.org/w1521626880,https://doi.org/10.1007/978-3-540-68644-6_5,,042-624-640-633-981,0,0
https://openalex.org/w2143907640,https://doi.org/10.1109/rtcsa.1997.629184,,137-257-275-583-05X,0,0
https://openalex.org/w4236093521,https://doi.org/10.1109/icse.2000.870482,,010-702-006-594-620,0,0
https://openalex.org/w2055677221,https://doi.org/10.1109/latice.2014.41,,081-172-096-814-016,0,0
https://openalex.org/w2608497827,https://doi.org/10.1007/s40273-017-0508-2,,,0,0
https://openalex.org/w4224315276,https://doi.org/10.1145/3485447.3512275,,044-997-889-870-071,0,0
https://openalex.org/w2139498817,https://doi.org/10.1002/spip.228,,008-255-307-449-861,0,0
https://openalex.org/w2060762582,https://doi.org/10.1145/1558607.1558650,,068-757-578-355-409,0,0
https://openalex.org/w4206325025,https://doi.org/10.1016/j.infsof.2021.106811,,,0,0
https://openalex.org/w2894664483,,,,0,0
https://openalex.org/w2623896962,https://doi.org/10.24846/v20i2y201103,,050-584-215-382-030,0,0
https://openalex.org/w3128755285,https://doi.org/10.5220/0010216600410052,,059-283-269-734-36X,0,0
https://openalex.org/w2400838458,https://doi.org/10.5220/0003934201230128,,,0,0
https://openalex.org/w1990614806,https://doi.org/10.1109/seaa.2014.60,,026-428-119-074-623,0,0
https://openalex.org/w1967853919,https://doi.org/10.1049/ip-sen:19970973,,052-809-656-077-979,0,0
https://openalex.org/w2107352302,https://doi.org/10.1109/sera.2005.46,,014-560-129-170-590,0,0
https://openalex.org/w3191955895,https://doi.org/10.3390/app11156998,,088-379-658-882-76X,0,0
https://openalex.org/w2968495818,https://doi.org/10.18293/seke2019-222,,,0,0
https://openalex.org/w3197869342,https://doi.org/10.1016/j.image.2021.116460,,,0,0
https://openalex.org/w2248838746,https://doi.org/10.1109/edcc.2015.21,,105-209-441-165-973,0,0
https://openalex.org/w3082361392,,,,0,0
https://openalex.org/w2075963711,https://doi.org/10.1109/icalt.2013.78,,133-383-853-653-120,0,0
https://openalex.org/w3085858968,https://doi.org/10.1109/aect47998.2020.9194187,,070-963-047-200-60X,0,0
https://openalex.org/w205810661,https://doi.org/10.3233/978-1-60750-049-0-148,,162-549-877-381-528,0,0
https://openalex.org/w2070107645,https://doi.org/10.1049/sej.1996.0020,,114-256-337-933-053,0,0
https://openalex.org/w2142748184,https://doi.org/10.1109/ms.2006.36,,077-834-802-662-255,0,0
https://openalex.org/w2124353088,https://doi.org/10.1109/tina.1999.789991,,054-400-690-803-080,0,0
https://openalex.org/w3148654379,,,,0,0
https://openalex.org/w2990618273,https://doi.org/10.1109/tase.2019.00-21,,073-849-497-950-969,0,0
https://openalex.org/w2029500603,https://doi.org/10.1109/dsn.2014.68,,167-017-473-008-764,0,0
https://openalex.org/w2256114419,https://doi.org/10.1016/j.infsof.2014.12.005,,,0,0
https://openalex.org/w33655831,https://doi.org/10.2174/1566523221666210224110454,,101-743-534-197-784,0,0
https://openalex.org/w2949638244,https://doi.org/10.1109/icde.2019.00127,,128-468-556-545-862,0,0
https://openalex.org/w1993824813,https://doi.org/10.1109/icgse.2010.37,,129-798-734-996-331,0,0
https://openalex.org/w4307103200,https://doi.org/10.53656/str2022-5-5-sel,,114-582-373-377-801,0,0
https://openalex.org/w2783760302,,,,0,0
https://openalex.org/w4288775957,https://doi.org/10.1109/access.2022.3195039,,031-255-905-756-689,0,0
https://openalex.org/w2049564923,https://doi.org/10.1016/j.chb.2013.05.021,,,0,0
https://openalex.org/w3114636601,https://doi.org/10.1145/3424953.3426488,,126-088-708-521-855,0,0
https://openalex.org/w2963762449,https://doi.org/10.1109/acii.2019.8925470,,013-087-271-050-760,0,0
https://openalex.org/w2144842561,https://doi.org/10.1109/ccem.2013.6684439,,014-355-800-356-437,0,0
https://openalex.org/w2078303839,https://doi.org/10.1145/2465478.2465487,,057-075-742-691-619,0,0
https://openalex.org/w2075639135,https://doi.org/10.1109/tse.2014.2354043,,036-286-570-473-233,0,0
https://openalex.org/w2329389809,https://doi.org/10.3724/sp.j.1249.2016.01062,,,0,0
https://openalex.org/w2439693892,https://doi.org/10.1109/syscon.2016.7490558,,033-154-570-306-087,0,0
https://openalex.org/w3210256775,https://doi.org/10.1109/tpc.2021.3110618,,,0,0
https://openalex.org/w4312331099,https://doi.org/10.1109/aeeca55500.2022.9919057,,116-275-538-379-358,0,0
https://openalex.org/w2556059874,https://doi.org/10.1109/jcsse.2016.7748912,,007-570-067-496-151,0,0
https://openalex.org/w1988808157,https://doi.org/10.1145/2072069.2072111,,063-838-640-277-556,0,0
https://openalex.org/w2057154929,https://doi.org/10.1360/crad20060108,,,0,0
https://openalex.org/w1817347861,https://doi.org/10.1007/978-3-642-22760-8_12,,135-919-035-801-115,0,0
https://openalex.org/w2924088856,https://doi.org/10.1109/semotion.2019.00014,,018-525-553-511-202,0,0
https://openalex.org/w2962413505,https://doi.org/10.1109/compsac.2019.10226,,012-650-237-986-809,0,0
https://openalex.org/w2163143392,https://doi.org/10.5220/0003357002530259,,168-975-579-610-521,0,0
https://openalex.org/w1991730997,https://doi.org/10.1109/tse.2003.1245306,,098-167-479-924-862,0,0
https://openalex.org/w2108717761,https://doi.org/10.1109/csee.2003.1191378,,020-418-539-710-465,0,0
https://openalex.org/w298648558,https://doi.org/10.1007/978-3-642-31698-2_149,,042-273-317-888-94X,0,0
https://openalex.org/w3198770621,https://doi.org/10.1109/tcad.2021.3110743,,,0,0
https://openalex.org/w3109891917,https://doi.org/10.1109/ccece47787.2020.9255825,,036-443-669-626-662,0,0
https://openalex.org/w4229375865,https://doi.org/10.1007/s11334-022-00455-5,,134-156-798-713-878,0,0
https://openalex.org/w1559472191,,,,0,0
https://openalex.org/w1537380441,https://doi.org/10.1007/bfb0053285,,103-730-055-144-407,0,0
https://openalex.org/w2106696288,https://doi.org/10.5381/jot.2009.8.3.a1,,047-801-752-436-25X,0,0
https://openalex.org/w2106298637,https://doi.org/10.1109/tase.2007.917135,,039-047-160-728-687,0,0
https://openalex.org/w3056051289,https://doi.org/10.1016/j.vlsi.2020.06.003,,,0,0
https://openalex.org/w2071865298,https://doi.org/10.1109/sew.2007.91,,074-430-692-574-616,0,0
https://openalex.org/w2122097694,https://doi.org/10.1109/iciea.2015.7334159,,021-810-974-367-924,0,0
https://openalex.org/w3153531731,https://doi.org/10.3390/ijms22083944,,004-990-884-653-956,0,0
https://openalex.org/w2928276827,https://doi.org/10.1002/cpe.5249,,153-614-329-998-246,0,0
https://openalex.org/w2011749287,https://doi.org/10.1117/12.2051715,,181-926-133-436-32X,0,0
https://openalex.org/w2081516473,https://doi.org/10.1145/289524.289534,,002-466-551-640-643,0,0
https://openalex.org/w4287846093,https://doi.org/10.1109/icca54724.2022.9831970,,110-797-128-023-797,0,0
https://openalex.org/w2921535498,https://doi.org/10.14257/ijseia.2015.9.6.12,,,0,0
https://openalex.org/w2056168203,https://doi.org/10.1145/175290.175293,,047-690-500-096-296,0,0
https://openalex.org/w4308659660,https://doi.org/10.1109/icecaa55415.2022.9936496,,148-899-874-071-922,0,0
https://openalex.org/w2793776506,https://doi.org/10.1109/tse.2018.2809496,,049-379-825-346-303,0,0
https://openalex.org/w3009834330,https://doi.org/10.1007/s10009-020-00555-2,,,0,0
https://openalex.org/w2129238580,https://doi.org/10.1109/aswec.2000.844572,,035-683-633-482-827,0,0
https://openalex.org/w2176895951,https://doi.org/10.1109/models.2015.7338270,,161-552-199-708-640,0,0
https://openalex.org/w2328508758,https://doi.org/10.3923/itj.2013.2111.2120,,,0,0
https://openalex.org/w4211141120,https://doi.org/10.1016/j.compind.2022.103623,,035-969-203-993-92X,0,0
https://openalex.org/w2086450846,https://doi.org/10.1117/12.693035,,044-732-114-105-872,0,0
https://openalex.org/w2767821590,https://doi.org/10.1109/access.2017.2771220,,039-668-725-969-78X,0,0
https://openalex.org/w1977001146,https://doi.org/10.1016/j.jss.2004.02.022,,,0,0
https://openalex.org/w2132877703,https://doi.org/10.1109/ecbs.2006.17,,054-325-280-133-531,0,0
https://openalex.org/w4200228572,https://doi.org/10.1109/pehc54839.2021.00009,,161-583-004-152-243,0,0
https://openalex.org/w2017327383,https://doi.org/10.1016/j.envsoft.2010.12.007,,,0,0
https://openalex.org/w2149450576,https://doi.org/10.1109/cmpsac.2004.1342826,,105-001-583-367-105,0,0
https://openalex.org/w4301600122,https://doi.org/10.1007/s11334-022-00484-0,,,0,0
https://openalex.org/w3159299567,https://doi.org/10.1080/10919392.2021.1911586,,171-143-958-770-900,0,0
https://openalex.org/w2095984878,https://doi.org/10.1016/j.eswa.2010.09.144,,,0,0
https://openalex.org/w3047605256,https://doi.org/10.1007/978-3-030-49339-4_36,,048-613-408-931-700,0,0
https://openalex.org/w837331692,https://doi.org/10.5277/e-inf130103,,101-241-446-376-328,0,0
https://openalex.org/w1518799950,https://doi.org/10.1016/s0065-2458(08)60593-8,,,0,0
https://openalex.org/w2752026763,,,,0,0
https://openalex.org/w2069928954,https://doi.org/10.1109/iccasm.2010.5622748,,037-721-809-177-20X,0,0
https://openalex.org/w3166771802,https://doi.org/10.1002/spe.3004,,069-913-230-473-365,0,0
https://openalex.org/w2099249639,https://doi.org/10.1016/j.patrec.2013.04.025,,,0,0
https://openalex.org/w1989947124,https://doi.org/10.1016/s0965-9978(98)00128-8,,,0,0
https://openalex.org/w1904497594,https://doi.org/10.1109/etfa.2015.7301522,,020-175-445-860-629,0,0
https://openalex.org/w1587617850,https://doi.org/10.1109/jcsse.2015.7219816,,070-190-557-653-949,0,0
https://openalex.org/w3039687657,https://doi.org/10.1145/3395029,,026-628-806-063-893,0,0
https://openalex.org/w1975081740,https://doi.org/10.1109/hpcc.2014.143,,069-051-998-881-802,0,0
https://openalex.org/w18470047,https://doi.org/10.5555/2346616.2346655,,,0,0
https://openalex.org/w2910045148,https://doi.org/10.1109/iconic.2018.8601249,,039-417-176-811-376,0,0
https://openalex.org/w2119205524,https://doi.org/10.1109/iiswc.2010.5648828,,150-085-830-921-242,0,0
https://openalex.org/w2038897627,https://doi.org/10.1145/2641483.2641525,,003-925-974-597-209,0,0
https://openalex.org/w3200601607,https://doi.org/10.1109/ijcnn52387.2021.9533294,,005-917-923-027-137,0,0
https://openalex.org/w2077175399,https://doi.org/10.1145/2791060.2793678,,057-300-813-420-428,0,0
https://openalex.org/w3200746458,https://doi.org/10.1109/icsecs52883.2021.00012,,082-605-499-342-452,0,0
https://openalex.org/w1994136546,https://doi.org/10.1109/skg.2006.48,,009-603-700-651-462,0,0
https://openalex.org/w3108040795,https://doi.org/10.1109/cseet49119.2020.9206190,,099-010-671-973-745,0,0
https://openalex.org/w2894300853,,,,0,0
https://openalex.org/w2128992231,https://doi.org/10.1109/compsac.2010.88,,010-595-391-396-071,0,0
https://openalex.org/w2551472234,https://doi.org/10.1109/tale.2014.7062552,,151-155-984-734-463,0,0
https://openalex.org/w2785385415,,,,0,0
https://openalex.org/w2014478692,https://doi.org/10.4018/jdet.2005010101,,017-043-134-056-681,0,0
https://openalex.org/w4283118669,https://doi.org/10.3390/app12126240,,092-126-852-357-490,0,0
https://openalex.org/w2149349589,https://doi.org/10.1109/tse.2006.96,,085-282-826-568-885,0,0
https://openalex.org/w2408064529,,,,0,0
https://openalex.org/w2900689019,https://doi.org/10.1007/s12083-018-0692-7,,,0,0
https://openalex.org/w2017152313,https://doi.org/10.1109/grc.2011.6122690,,053-798-327-136-320,0,0
https://openalex.org/w3018591247,https://doi.org/10.3390/app10082973,,085-208-587-456-951,0,0
https://openalex.org/w24121481,https://doi.org/10.5220/0002355703650374,,,0,0
https://openalex.org/w2147720839,https://doi.org/10.1109/te.2009.2037313,,130-209-897-324-254,0,0
https://openalex.org/w2534933448,https://doi.org/10.1007/s10664-016-9467-z,,,0,0
https://openalex.org/w2996608420,https://doi.org/10.1016/j.compag.2022.107475,,,0,0
https://openalex.org/w2588127243,https://doi.org/10.1007/s11263-017-0997-7,,,0,0
https://openalex.org/w2907063067,https://doi.org/10.1007/s11219-018-9433-7,,,0,0
https://openalex.org/w2963184645,https://doi.org/10.1007/978-981-13-0292-3_5,,110-650-241-019-574,0,0
https://openalex.org/w2897686878,https://doi.org/10.1007/978-981-13-2853-4_7,,144-321-009-902-596,0,0
https://openalex.org/w4229685146,https://doi.org/10.1109/iccsa54496.2021.00042,,047-749-051-304-208,0,0
https://openalex.org/w2982980439,https://doi.org/10.1109/access.2019.2952107,,135-212-270-660-640,0,0
https://openalex.org/w4292621802,https://doi.org/10.1007/978-3-031-14785-2_3,,,0,0
https://openalex.org/w3216049439,https://doi.org/10.1007/s11334-021-00420-8,,,0,0
https://openalex.org/w3097790254,https://doi.org/10.13052/jwe1540-9589.197810,,041-819-563-788-595,0,0
https://openalex.org/w2044501837,https://doi.org/10.1016/j.infsof.2013.07.001,,,0,0
https://openalex.org/w2803882377,https://doi.org/10.1016/j.future.2018.05.031,,,0,0
https://openalex.org/w2571065892,,,,0,0
https://openalex.org/w2524644424,https://doi.org/10.1109/te.2016.2604227,,112-844-611-617-263,0,0
https://openalex.org/w2166631862,https://doi.org/10.1109/ugim.1993.297042,,067-770-948-298-721,0,0
https://openalex.org/w156392254,https://doi.org/10.14279/tuj.eceasst.8.114,,063-705-923-794-917,0,0
https://openalex.org/w2111890789,https://doi.org/10.1109/iciecs.2009.5362770,,022-505-103-103-929,0,0
https://openalex.org/w4205797765,https://doi.org/10.1109/bibm52615.2021.9669599,,066-078-361-222-827,0,0
https://openalex.org/w1967397040,https://doi.org/10.1016/j.arcontrol.2003.08.001,,023-675-549-886-68X,0,0
https://openalex.org/w2035756698,https://doi.org/10.1108/00330331211204593,,053-162-614-782-292,0,0
https://openalex.org/w3054225939,https://doi.org/10.1109/esci48226.2020.9167588,,020-099-051-979-430,0,0
https://openalex.org/w2015354355,https://doi.org/10.1109/tse.2002.995438,,022-464-306-396-081,0,0
https://openalex.org/w3152220058,https://doi.org/10.1115/1.4050734,,063-080-523-605-665,0,0
https://openalex.org/w2102654996,https://doi.org/10.1109/scam.2009.25,,093-601-444-021-062,0,0
https://openalex.org/w2113391804,https://doi.org/10.1109/csse.2008.422,,187-429-312-126-643,0,0
https://openalex.org/w2083976507,https://doi.org/10.1109/samos.2014.6893217,,014-257-402-375-529,0,0
https://openalex.org/w1588186595,https://doi.org/10.1109/icdsp.2015.7251957,,139-572-024-195-960,0,0
https://openalex.org/w1509136016,https://doi.org/10.1007/978-3-642-15651-9_29,,105-981-885-504-60X,0,0
https://openalex.org/w1990643766,https://doi.org/10.1016/s0360-8352(99)00048-0,,,0,0
https://openalex.org/w159566320,https://doi.org/10.1007/978-3-642-31140-6_2,,000-258-312-989-283,0,0
https://openalex.org/w2145956144,https://doi.org/10.1109/wetice.2013.27,,057-447-717-876-800,0,0
https://openalex.org/w174309584,https://doi.org/10.5220/0001701302900297,,,0,0
https://openalex.org/w3148648663,https://doi.org/10.1007/s41870-021-00647-5,,,0,0
https://openalex.org/w4285238024,https://doi.org/10.1007/978-3-031-09680-8_27,,,0,0
https://openalex.org/w2049579768,https://doi.org/10.1109/tla.2013.6502828,,155-227-960-275-78X,0,0
https://openalex.org/w2164498221,https://doi.org/10.1109/icsea.2009.79,,141-377-633-299-763,0,0
https://openalex.org/w2035827173,https://doi.org/10.1002/(sici)1097-024x(1998110)28:13<1387::aid-spe208>3.3.co;2-r,,,0,0
https://openalex.org/w1965019644,https://doi.org/10.1145/2668930.2688047,,114-324-677-720-793,0,0
https://openalex.org/w2973749467,https://doi.org/10.1145/3348445.3348465,,140-300-860-678-040,0,0
https://openalex.org/w2101350194,https://doi.org/10.1007/978-3-642-22961-9_25,,033-434-788-756-917,0,0
https://openalex.org/w3134432253,https://doi.org/10.14569/ijacsa.2021.0120201,,046-463-741-198-086,0,1
https://openalex.org/w2034190566,https://doi.org/10.1002/spip.202,,067-218-018-803-243,0,0
https://openalex.org/w4283717142,https://doi.org/10.1115/1.4054907,,197-276-699-615-166,0,0
https://openalex.org/w2188896736,https://doi.org/10.1109/snpd.2007.333,,142-020-280-018-560,0,0
https://openalex.org/w2019030560,https://doi.org/10.1145/259207.259375,,079-399-843-415-743,0,0
https://openalex.org/w3216762716,https://doi.org/10.1016/j.asoc.2021.108088,,026-247-210-629-05X,0,0
https://openalex.org/w2742600875,,,,0,0
https://openalex.org/w2094871796,https://doi.org/10.5555/800253.807737,,,0,0
https://openalex.org/w2911644013,https://doi.org/10.1007/978-3-642-25731-5_5,,111-182-494-530-786,0,0
https://openalex.org/w2766077158,https://doi.org/10.1109/iccse.2017.8085577,,006-109-731-074-394,0,0
https://openalex.org/w3041221573,https://doi.org/10.1109/ai4i49448.2020.00012,,026-032-830-211-57X,0,0
https://openalex.org/w2016521261,https://doi.org/10.1109/iccse.2010.5593683,,063-077-702-732-179,0,0
https://openalex.org/w2117344694,https://doi.org/10.1109/csse.2008.1025,,044-792-602-206-466,0,0
https://openalex.org/w4248868390,https://doi.org/10.1109/icse.1998.671388,,110-874-262-360-838,0,0
https://openalex.org/w3043705394,https://doi.org/10.1109/tifs.2021.3108407,,147-461-215-433-990,0,0
https://openalex.org/w2166731272,https://doi.org/10.1016/j.infsof.2004.10.003,,,0,0
https://openalex.org/w2000642745,https://doi.org/10.1007/s10664-011-9187-3,,080-205-672-566-869,0,0
https://openalex.org/w2767744171,https://doi.org/10.1016/j.infsof.2017.10.013,,012-169-482-548-844,0,0
https://openalex.org/w2155701175,https://doi.org/10.1016/j.ijhcs.2008.09.008,,,0,0
https://openalex.org/w2316759267,https://doi.org/10.1109/tsc.2014.2383391,,011-006-448-306-54X,0,0
https://openalex.org/w2179878826,https://doi.org/10.1007/978-3-642-25324-9_8,,093-414-916-589-710,0,0
https://openalex.org/w2058479897,https://doi.org/10.1142/s021819409400012x,,096-509-577-695-842,0,0
https://openalex.org/w2953798551,https://doi.org/10.1007/s10664-019-09726-5,,164-481-193-364-916,0,0
https://openalex.org/w1965029250,https://doi.org/10.1016/j.eswa.2012.12.054,,,0,0
https://openalex.org/w4253720150,https://doi.org/10.1109/icse.2012.6227225,,039-677-399-997-615,0,0
https://openalex.org/w2787581161,https://doi.org/10.1109/iccmc.2017.8282651,,096-752-222-298-354,0,0
https://openalex.org/w4312542777,https://doi.org/10.1007/978-3-031-18907-4_25,,,0,0
https://openalex.org/w3018447383,https://doi.org/10.1007/s10664-020-09819-6,,,0,0
https://openalex.org/w1415273354,https://doi.org/10.1007/978-3-540-24675-6_11,,051-684-453-086-952,0,0
https://openalex.org/w2163672445,https://doi.org/10.1109/apsec.2005.83,,080-602-273-427-297,0,0
https://openalex.org/w2111492825,https://doi.org/10.1109/iceccs.2008.16,,023-698-782-335-181,0,0
https://openalex.org/w1964082888,https://doi.org/10.1109/snpd.2012.48,,098-123-401-173-11X,0,0
https://openalex.org/w4285014818,https://doi.org/10.3390/app12146981,,109-283-269-680-391,0,0
https://openalex.org/w1978675221,https://doi.org/10.1145/2490428.2490429,,066-294-530-315-757,0,0
https://openalex.org/w2324632390,https://doi.org/10.4156/aiss.vol4.issue17.63,,,0,0
https://openalex.org/w2921375868,https://doi.org/10.1145/3301551.3301577,,094-621-742-457-862,0,0
https://openalex.org/w2007573243,https://doi.org/10.1109/iccasm.2010.5619246,,062-351-024-394-264,0,0
https://openalex.org/w4304891661,https://doi.org/10.1007/s10515-022-00365-7,,016-972-863-129-457,0,0
https://openalex.org/w4281662782,https://doi.org/10.1007/s00371-022-02520-3,,,0,0
https://openalex.org/w2944380020,https://doi.org/10.1145/3299815.3314435,,021-040-849-318-148,0,0
https://openalex.org/w121406592,,,,0,0
https://openalex.org/w1903223001,https://doi.org/10.1109/csee.2001.913848,,029-794-432-683-686,0,0
https://openalex.org/w2992032444,,,,0,0
https://openalex.org/w3193518380,https://doi.org/10.1109/aemcse51986.2021.00106,,051-101-265-409-606,0,0
https://openalex.org/w2125934556,https://doi.org/10.1109/cimca.2008.44,,064-383-842-393-633,0,0
https://openalex.org/w2117108284,https://doi.org/10.1007/s10515-008-0027-7,,006-205-960-673-681,0,0
https://openalex.org/w2054688454,https://doi.org/10.1109/coginf.2007.4341899,,134-573-845-039-060,0,0
https://openalex.org/w2077302979,https://doi.org/10.1109/icsess.2011.5982396,,089-639-551-889-827,0,0
https://openalex.org/w2075815168,https://doi.org/10.1016/j.infsof.2012.04.005,,,0,0
https://openalex.org/w2138712007,https://doi.org/10.1007/978-3-642-13568-2_8,,007-717-734-028-890,0,0
https://openalex.org/w2092799391,https://doi.org/10.1142/s0218194099000255,,013-723-512-219-69X,0,0
https://openalex.org/w1977975574,https://doi.org/10.1145/1391956.1391961,,015-037-814-005-155,0,0
https://openalex.org/w2147168721,https://doi.org/10.1002/smr.241,,011-342-643-683-669,0,0
https://openalex.org/w2510480591,https://doi.org/10.1109/rcis.2016.7549302,,065-305-337-474-929,0,0
https://openalex.org/w2396582951,https://doi.org/10.5220/0003441100230028,,,0,0
https://openalex.org/w2089282837,https://doi.org/10.1145/1415472.1415510,,185-302-343-926-634,0,0
https://openalex.org/w3081976990,https://doi.org/10.1109/icirca48905.2020.9183207,,102-916-380-982-198,0,0
https://openalex.org/w2108784938,https://doi.org/10.1109/edoc.2002.1137706,,049-217-505-626-355,0,0
https://openalex.org/w2579698096,https://doi.org/10.1109/tse.2017.2655046,,031-755-453-746-826,0,0
https://openalex.org/w1964391084,https://doi.org/10.1145/1082983.1083192,,156-914-125-852-484,0,0
https://openalex.org/w2131879171,https://doi.org/10.1109/apsec.2008.62,,014-670-902-314-748,0,0
https://openalex.org/w2914435612,,,,0,0
https://openalex.org/w4281643122,https://doi.org/10.1109/inforino53888.2022.9782955,,084-799-256-582-399,0,0
https://openalex.org/w4312298479,https://doi.org/10.1109/iccnea57056.2022.00041,,123-223-330-731-411,0,0
https://openalex.org/w3196576890,https://doi.org/10.18293/seke2021-001,,,0,0
https://openalex.org/w3199935062,https://doi.org/10.1109/icedeg52154.2021.9530863,,121-313-990-234-943,0,0
https://openalex.org/w2943808998,https://doi.org/10.1016/j.eswa.2019.04.045,,,0,0
https://openalex.org/w3082968028,https://doi.org/10.1109/icaica50127.2020.9182576,,025-320-975-602-811,0,0
https://openalex.org/w2103908474,https://doi.org/10.1145/2000259.2000264,,088-548-558-216-844,0,0
https://openalex.org/w2031267882,https://doi.org/10.1016/j.advengsoft.2004.11.002,,,0,0
https://openalex.org/w2082043632,https://doi.org/10.1007/s00766-015-0222-6,,,0,0
https://openalex.org/w2112670556,https://doi.org/10.1145/1062455.1062507,,073-293-307-930-334,0,0
https://openalex.org/w2032197932,https://doi.org/10.1109/tkde.2011.236,,073-923-168-832-892,0,0
https://openalex.org/w3205379042,https://doi.org/10.1109/sose52839.2021.00028,,010-429-175-698-485,0,0
https://openalex.org/w1994730098,https://doi.org/10.1007/s00165-012-0263-2,,021-958-085-014-134,0,0
https://openalex.org/w2911795135,https://doi.org/10.1364/jocn.11.000052,,025-998-993-878-175,0,0
https://openalex.org/w3006050125,https://doi.org/10.3390/electronics9020324,,104-213-653-499-559,0,0
https://openalex.org/w148360424,,,,0,0
https://openalex.org/w1480994122,https://doi.org/10.1007/978-3-540-39962-9_36,,155-737-852-981-337,0,0
https://openalex.org/w2066532994,https://doi.org/10.1007/s10472-011-9267-5,,,0,0
https://openalex.org/w4297996402,https://doi.org/10.1155/2022/9475162,,019-855-563-567-363,0,0
https://openalex.org/w3184132177,https://doi.org/10.1080/08874417.2021.1949645,,,0,0
https://openalex.org/w2342672626,https://doi.org/10.5220/0005795205550562,,063-886-634-465-493,0,0
https://openalex.org/w2991207068,https://doi.org/10.1109/models-c.2019.00081,,012-259-027-160-054,0,0
https://openalex.org/w3099421731,https://doi.org/10.1145/3419604.3419786,,075-873-328-789-281,0,0
https://openalex.org/w4294131746,https://doi.org/10.3390/app12178814,,069-155-062-177-355,0,0
https://openalex.org/w3117748934,https://doi.org/10.1109/iemcon51383.2020.9284892,,162-980-632-303-511,0,0
https://openalex.org/w2768154734,https://doi.org/10.1145/3134230.3134232,,081-105-687-519-270,0,0
https://openalex.org/w2181039870,https://doi.org/10.1109/icsess.2015.7339129,,027-917-835-312-868,0,0
https://openalex.org/w4226518893,https://doi.org/10.1109/iwecai55315.2022.00057,,051-483-868-235-461,0,0
https://openalex.org/w2144572885,https://doi.org/10.1109/cseet.2007.12,,008-155-738-286-365,0,0
https://openalex.org/w4312863971,https://doi.org/10.1007/978-3-031-21488-2_2,,,0,0
https://openalex.org/w2034859889,https://doi.org/10.1145/2539150.2539193,,184-767-621-501-753,0,0
https://openalex.org/w2949144252,https://doi.org/10.1109/itnec.2019.8729178,,028-912-173-224-239,0,0
https://openalex.org/w2007856464,https://doi.org/10.1016/j.compchemeng.2010.10.012,,,0,0
https://openalex.org/w4309639953,https://doi.org/10.1109/icosec54921.2022.9951881,,194-308-079-249-497,0,0
