openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2903688598,https://doi.org/10.1007/s00520-018-4595-1,https://pubmed.ncbi.nlm.nih.gov/30564935,,0,
https://openalex.org/w2606537974,https://doi.org/10.1016/s0016-5085(17)31050-8,,,0,
https://openalex.org/w4298340585,https://doi.org/10.1002/art.38216,,004-391-325-725-736,0,
https://openalex.org/w4233321419,https://doi.org/10.1016/s1569-9056(18)33343-8,,,0,
https://openalex.org/w3082650026,,https://pubmed.ncbi.nlm.nih.gov/32862566,,0,
https://openalex.org/w2400515122,,https://pubmed.ncbi.nlm.nih.gov/17479685,,0,
https://openalex.org/w1711909538,https://doi.org/10.1016/j.radonc.2015.09.005,https://pubmed.ncbi.nlm.nih.gov/26372343,,0,
https://openalex.org/w228100997,https://doi.org/10.1007/s11606-015-3344-0,https://pubmed.ncbi.nlm.nih.gov/25944020,052-192-054-197-968,0,
https://openalex.org/w2787956080,https://doi.org/10.1056/nejmra1701695,,039-250-051-796-879,0,
https://openalex.org/w2163689044,,https://pubmed.ncbi.nlm.nih.gov/21946880,,0,
https://openalex.org/w2564059305,https://doi.org/10.1016/j.ijsu.2016.11.065,,,0,
https://openalex.org/w3043703696,https://doi.org/10.1097/ju.0000000000001288,https://pubmed.ncbi.nlm.nih.gov/32692934,116-240-713-504-428,0,
https://openalex.org/w2606884531,https://doi.org/10.1007/s11764-017-0615-2,https://pubmed.ncbi.nlm.nih.gov/28429186,043-003-304-545-899,0,
https://openalex.org/w1182838149,https://doi.org/10.1158/1538-7445.am2015-5316,,034-685-174-437-308,0,
https://openalex.org/w2892160917,https://doi.org/10.1200/jco.2017.35.15_suppl.e18320,,101-479-972-558-690,0,
https://openalex.org/w2248615552,https://doi.org/10.1002/pon.3478,,,0,
https://openalex.org/w2891375830,https://doi.org/10.1016/j.bulcan.2018.07.006,,,0,
https://openalex.org/w2770560768,https://doi.org/10.1200/jco.2017.35.31_suppl.111,,010-307-982-964-49X,0,
https://openalex.org/w4300719371,https://doi.org/10.1007/s11845-012-0842-5,,,0,
https://openalex.org/w2148142713,https://doi.org/10.1017/s1460396908006365,,077-215-331-876-253,0,
https://openalex.org/w2761077531,https://doi.org/10.1200/jco.2017.35.15_suppl.e18339,,113-998-509-567-659,0,
https://openalex.org/w2159394527,https://doi.org/10.1016/j.jval.2015.09.1359,,,0,
https://openalex.org/w1933427532,https://doi.org/10.1002/pon.3949,https://pubmed.ncbi.nlm.nih.gov/26335435,019-218-131-620-43X,0,
https://openalex.org/w2118877288,https://doi.org/10.1016/j.jamcollsurg.2014.07.503,,,0,
https://openalex.org/w2980921898,https://doi.org/10.1016/j.chest.2019.08.367,,,0,
https://openalex.org/w2900480729,https://doi.org/10.1080/10410236.2018.1536945,https://pubmed.ncbi.nlm.nih.gov/30453778,041-307-862-923-516,0,
https://openalex.org/w3080295591,https://doi.org/10.3389/fped.2020.00454,,010-895-015-970-126,0,
https://openalex.org/w4230210154,https://doi.org/10.14694/edbook_am.2013.33.66,https://pubmed.ncbi.nlm.nih.gov/23714459,016-640-712-040-198,0,
https://openalex.org/w1998276509,https://doi.org/10.1001/archoto.2010.206,https://pubmed.ncbi.nlm.nih.gov/21173369,110-634-757-015-822,0,
https://openalex.org/w3006701272,https://doi.org/10.1016/j.tacc.2019.12.239,,,0,
https://openalex.org/w2910447973,https://doi.org/10.1136/ijgc-2018-000026,https://pubmed.ncbi.nlm.nih.gov/30640699,054-909-227-009-573,0,
https://openalex.org/w2039416653,https://doi.org/10.1016/j.eujim.2010.09.021,,,0,
https://openalex.org/w2135693458,https://doi.org/10.1016/j.jval.2014.08.1835,,,0,
https://openalex.org/w3095069291,https://doi.org/10.1016/j.urolonc.2020.10.013,,013-024-727-218-149,0,
https://openalex.org/w2299095302,https://doi.org/10.1007/s00520-016-3152-z,,002-480-139-269-978,0,
https://openalex.org/w2922298689,https://doi.org/10.1016/s1569-9056(19)30503-2,,,0,
https://openalex.org/w2759635935,https://doi.org/10.1016/j.ijrobp.2017.06.512,,,0,
https://openalex.org/w3024314918,https://doi.org/10.2196/18781,,035-386-200-564-164,0,
https://openalex.org/w3089325005,https://doi.org/10.1016/j.annonc.2020.08.1773,,046-814-087-338-436,0,
https://openalex.org/w2303327039,https://doi.org/10.1007/s00520-016-3160-z,https://pubmed.ncbi.nlm.nih.gov/26992407,051-033-411-053-934,0,
https://openalex.org/w3080742100,https://doi.org/10.1002/ijc.33261,,014-649-018-160-497,0,
https://openalex.org/w2174444939,https://doi.org/10.1182/blood.v122.21.211.211,,034-177-806-661-877,0,
https://openalex.org/w2765115017,https://doi.org/10.1016/j.jval.2017.08.312,,,0,
https://openalex.org/w2327927685,https://doi.org/10.1158/1538-7445.am2013-1527,,084-301-070-613-459,0,
https://openalex.org/w2910461482,https://doi.org/10.1200/jop.18.00554,https://pubmed.ncbi.nlm.nih.gov/30629900,048-172-537-000-872,0,
https://openalex.org/w2118681492,https://doi.org/10.1111/imj.12251,https://pubmed.ncbi.nlm.nih.gov/23869563,020-978-487-064-988,0,
https://openalex.org/w3015563505,https://doi.org/10.1002/hed.26164,,046-834-932-497-695,0,
https://openalex.org/w2104382570,https://doi.org/10.1093/annonc/mds404,,036-978-344-933-796,0,
https://openalex.org/w2096982504,https://doi.org/10.1136/bmjopen-2014-006367,https://pubmed.ncbi.nlm.nih.gov/25783420,018-283-358-764-301,0,
https://openalex.org/w2086740981,https://doi.org/10.1016/j.urology.2008.01.046,https://pubmed.ncbi.nlm.nih.gov/18372019,,0,
https://openalex.org/w2165247178,https://doi.org/10.1016/j.mayocp.2014.09.011,https://pubmed.ncbi.nlm.nih.gov/25481833,,0,
https://openalex.org/w3086053886,https://doi.org/10.1080/14779072.2020.1822167,,007-692-240-201-851,0,
https://openalex.org/w2597847903,https://doi.org/10.1200/jco.2013.31.15_suppl.e17509,,085-542-834-881-378,0,
https://openalex.org/w2995733451,https://doi.org/10.1111/jdv.15843,https://pubmed.ncbi.nlm.nih.gov/31833603,031-901-491-032-464,0,
https://openalex.org/w2925060670,https://doi.org/10.3332/ecancer.2019.913,,083-866-054-058-338,0,
https://openalex.org/w2898580452,https://doi.org/10.1093/annonc/mdy272.352,,,0,
https://openalex.org/w3030263721,https://doi.org/10.1200/jco.2020.38.15_suppl.2033,,099-667-081-805-318,0,
https://openalex.org/w2792287665,https://doi.org/10.1002/acm2.12291,https://pubmed.ncbi.nlm.nih.gov/29524301,019-991-443-906-021,0,
https://openalex.org/w2954521247,https://doi.org/10.1016/j.jgo.2019.06.018,,120-858-890-203-377,0,
https://openalex.org/w2569399501,https://doi.org/10.1136/thoraxjnl-2016-209333.227,,022-631-504-671-078,0,
https://openalex.org/w2029680756,https://doi.org/10.1007/s10900-008-9105-9,https://pubmed.ncbi.nlm.nih.gov/18496745,008-499-014-735-195,0,
https://openalex.org/w2010331895,https://doi.org/10.1016/j.ijrobp.2012.07.669,,,0,
https://openalex.org/w2044609501,https://doi.org/10.1038/bjc.2013.800,https://pubmed.ncbi.nlm.nih.gov/24423927,026-963-933-841-561,0,
https://openalex.org/w2892931338,https://doi.org/10.1200/jgo.18.45700,,105-132-676-929-138,0,
https://openalex.org/w2993831411,https://doi.org/10.1016/j.ijrobp.2019.06.1477,,,0,
https://openalex.org/w3039125336,https://doi.org/10.1183/13993003.00118-2020,,047-194-317-791-183,0,
https://openalex.org/w2941785794,https://doi.org/10.1097/01.ju.0000556967.16816.da,,088-934-923-835-826,0,
https://openalex.org/w2791359474,https://doi.org/10.1200/jco.2018.36.6_suppl.297,,021-049-859-473-089,0,
https://openalex.org/w1999214971,https://doi.org/10.1159/000351588,,012-244-768-911-669,0,
https://openalex.org/w2590045270,https://doi.org/10.1200/jco.2011.29.15_suppl.6068,,126-232-624-312-793,0,
https://openalex.org/w2325804688,https://doi.org/10.1164/ajrccm-conference.2010.181.1_meetingabstracts.a6693,,,0,
https://openalex.org/w2131116256,https://doi.org/10.1016/s0959-8049(12)70306-4,,,0,
https://openalex.org/w2003589665,https://doi.org/10.1136/jech.2005.043646,https://pubmed.ncbi.nlm.nih.gov/16614331,011-180-749-653-629,0,
https://openalex.org/w2970788789,https://doi.org/10.1001/jamaoto.2019.2304,,068-330-069-924-615,0,
https://openalex.org/w2085429496,https://doi.org/10.1002/cncr.24344,https://pubmed.ncbi.nlm.nih.gov/19544540,092-567-724-579-367,0,
https://openalex.org/w3032162577,https://doi.org/10.1016/j.pec.2020.05.031,,,0,
https://openalex.org/w18925852,https://doi.org/10.1111/jsm.12079,,,0,
https://openalex.org/w2323333767,https://doi.org/10.1007/s00520-016-3191-5,https://pubmed.ncbi.nlm.nih.gov/27022964,,0,
https://openalex.org/w1992075786,https://doi.org/10.1002/pon.1045,https://pubmed.ncbi.nlm.nih.gov/16856128,106-026-163-039-460,0,
https://openalex.org/w2590363383,https://doi.org/10.1200/jco.2012.30.34_suppl.13,,151-541-825-290-944,0,
https://openalex.org/w2991461219,https://doi.org/10.1016/j.athoracsur.2019.09.027,,069-989-060-160-42X,0,
https://openalex.org/w2123016548,https://doi.org/10.1186/1745-6215-14-45,https://pubmed.ncbi.nlm.nih.gov/23413951,022-897-177-486-841,0,
https://openalex.org/w2234477197,https://doi.org/10.1007/s00259-015-3198-z,,,0,
https://openalex.org/w3028494671,https://doi.org/10.1016/j.jval.2020.04.1552,,,0,
https://openalex.org/w2943420739,https://doi.org/10.1017/s0266462319000217,https://pubmed.ncbi.nlm.nih.gov/31044688,000-329-041-807-198,0,
https://openalex.org/w2887167762,https://doi.org/10.1200/jco.2012.30.15_suppl.e11522,,045-039-552-472-622,0,
https://openalex.org/w3008736476,https://doi.org/10.1634/theoncologist.2019-0568,,166-746-188-693-209,0,
https://openalex.org/w2799941972,https://doi.org/10.1007/s00520-018-4236-8,https://pubmed.ncbi.nlm.nih.gov/29752528,050-483-715-129-709,0,
https://openalex.org/w2976582758,https://doi.org/10.3390/jcm8101550,,075-844-626-037-43X,0,
https://openalex.org/w3013269961,https://doi.org/10.1016/j.clon.2020.03.001,,030-944-595-381-347,0,
https://openalex.org/w2611163682,https://doi.org/10.1111/hex.12551,https://pubmed.ncbi.nlm.nih.gov/28467626,073-885-424-602-62X,0,
https://openalex.org/w2990731754,https://doi.org/10.1016/j.pec.2019.11.022,,,0,
https://openalex.org/w2065197732,https://doi.org/10.7314/apjcp.2012.13.1.037,https://pubmed.ncbi.nlm.nih.gov/22631595,081-221-224-550-384,0,
https://openalex.org/w2590028029,https://doi.org/10.1200/jco.2016.34.7_suppl.80,,109-056-931-656-119,0,
https://openalex.org/w2153548246,https://doi.org/10.3748/wjg.v20.i27.8921,https://pubmed.ncbi.nlm.nih.gov/25083064,,0,
https://openalex.org/w2919727264,https://doi.org/10.1002/cncr.32043,https://pubmed.ncbi.nlm.nih.gov/30825395,122-391-179-119-233,0,
https://openalex.org/w1747579118,https://doi.org/10.1002/pon.3338,https://pubmed.ncbi.nlm.nih.gov/23813806,068-991-766-954-922,0,
https://openalex.org/w3089779766,https://doi.org/10.1007/s11864-020-00797-x,,,0,
https://openalex.org/w4237891617,https://doi.org/10.6004/jnccn.2007.0057,,127-073-437-386-771,0,
https://openalex.org/w2590628643,https://doi.org/10.1200/jco.2016.34.26_suppl.20,,099-785-469-876-785,0,
https://openalex.org/w3130482388,https://doi.org/10.3747/co.27.6043,,015-775-314-612-105,0,
https://openalex.org/w3006048358,https://doi.org/10.1093/ptj/pzz184,https://pubmed.ncbi.nlm.nih.gov/32043151,029-335-393-992-247,0,
https://openalex.org/w1966643394,https://doi.org/10.1016/j.molonc.2014.09.011,https://pubmed.ncbi.nlm.nih.gov/25557400,036-983-122-971-259,0,
https://openalex.org/w3007587118,https://doi.org/10.1136/ijgc-2019-esgo.421,,025-562-787-217-977,0,
https://openalex.org/w2120919324,https://doi.org/10.1016/j.radonc.2013.09.006,https://pubmed.ncbi.nlm.nih.gov/24128806,067-242-803-863-137,0,
https://openalex.org/w2101505457,https://doi.org/10.1016/j.surg.2015.02.012,,,0,
https://openalex.org/w2994756292,https://doi.org/10.1016/j.jval.2019.09.415,,,0,
https://openalex.org/w2094398697,https://doi.org/10.1097/ncc.0b013e3181faab7c,https://pubmed.ncbi.nlm.nih.gov/21116176,156-621-873-031-21X,0,
https://openalex.org/w2466752705,https://doi.org/10.1016/j.jval.2015.09.1258,,043-351-980-613-587,0,
https://openalex.org/w4245986048,https://doi.org/10.1111/ajco.13021,,,0,
https://openalex.org/w3089171261,https://doi.org/10.1016/j.annonc.2020.08.1839,,001-506-116-493-762,0,
https://openalex.org/w2088035667,https://doi.org/10.2217/fon.11.7,https://pubmed.ncbi.nlm.nih.gov/21417904,088-247-099-891-787,0,
https://openalex.org/w2047399821,https://doi.org/10.1016/j.jval.2014.08.2339,,027-905-868-634-638,0,
https://openalex.org/w2961889999,https://doi.org/10.1186/s13048-019-0538-9,https://pubmed.ncbi.nlm.nih.gov/31307510,006-666-626-514-724,0,
https://openalex.org/w2911778775,https://doi.org/10.1016/j.pec.2019.02.013,https://pubmed.ncbi.nlm.nih.gov/30772115,039-165-851-296-155,0,
https://openalex.org/w2627086760,https://doi.org/10.1001/jamainternmed.2017.1778,https://pubmed.ncbi.nlm.nih.gov/28604917,030-777-034-825-379,0,
https://openalex.org/w2938798262,https://doi.org/10.1136/bmjebm-2018-111070.9,,128-175-809-266-716,0,
https://openalex.org/w2089040089,https://doi.org/10.1097/dcr.0b013e31822b72d3,https://pubmed.ncbi.nlm.nih.gov/21979179,058-188-282-231-538,0,
https://openalex.org/w3099677495,https://doi.org/10.1038/s41443-020-00369-5,,,0,
https://openalex.org/w2941476437,https://doi.org/10.1097/ju.0000000000000282,https://pubmed.ncbi.nlm.nih.gov/31009290,,0,
https://openalex.org/w2890640565,https://doi.org/10.1200/jco.2018.36.15_suppl.7532,,013-954-271-833-83X,0,
https://openalex.org/w2586154278,https://doi.org/10.1182/blood.v120.21.4707.4707,,050-633-087-026-629,0,
https://openalex.org/w2947342273,https://doi.org/10.1200/jco.2019.37.15_suppl.e23033,,011-605-699-048-834,0,
https://openalex.org/w2031295895,https://doi.org/10.1016/j.jamcollsurg.2007.12.011,https://pubmed.ncbi.nlm.nih.gov/18471757,070-571-866-171-475,0,
https://openalex.org/w2785400532,https://doi.org/10.2196/jmir.7789,https://pubmed.ncbi.nlm.nih.gov/29444767,020-615-872-009-720,0,
https://openalex.org/w2404178662,https://doi.org/10.23736/s0021-9509.16.08017-4,,077-083-667-902-88X,0,
https://openalex.org/w2008972782,https://doi.org/10.1592/phco.29.12.1482,https://pubmed.ncbi.nlm.nih.gov/19947807,020-344-644-580-739,0,
https://openalex.org/w2043857285,https://doi.org/10.1002/hed.20315,https://pubmed.ncbi.nlm.nih.gov/16265653,048-105-738-837-45X,0,
https://openalex.org/w2599362008,https://doi.org/10.1200/jco.2015.33.15_suppl.e17779,,146-731-888-460-046,0,
https://openalex.org/w2042396555,https://doi.org/10.1016/j.suc.2008.09.015,https://pubmed.ncbi.nlm.nih.gov/19186228,050-281-719-149-621,0,
https://openalex.org/w2334953059,https://doi.org/10.1016/s0016-5085(14)61091-x,,,0,
https://openalex.org/w2980329975,https://doi.org/10.1200/jco.2019.37.27_suppl.178,,081-640-770-348-286,0,
https://openalex.org/w2029951927,https://doi.org/10.1016/s1569-9056(15)61022-3,,,0,
https://openalex.org/w2324064808,https://doi.org/10.1093/icvts/ivt372.38,,056-007-360-245-284,0,
https://openalex.org/w1966130775,https://doi.org/10.1016/j.radonc.2014.11.036,,,0,
https://openalex.org/w2912838540,https://doi.org/10.1111/ecc.12989,,038-015-683-200-336,0,
https://openalex.org/w2109705734,https://doi.org/10.1111/j.1369-7625.2007.00470.x,https://pubmed.ncbi.nlm.nih.gov/18297781,097-955-603-749-75X,0,
https://openalex.org/w3093872956,https://doi.org/10.1016/j.ijrobp.2020.07.1485,,,0,
https://openalex.org/w4241009236,https://doi.org/10.1111/j.1610-0387.2011.07821_2.x,,,0,
https://openalex.org/w4244534694,https://doi.org/10.1016/j.juro.2012.02.578,,191-443-823-828-220,0,
https://openalex.org/w1969060239,https://doi.org/10.1016/j.jpainsymman.2013.12.010,,,0,
https://openalex.org/w2185523885,https://doi.org/10.1371/journal.pone.0143590,https://pubmed.ncbi.nlm.nih.gov/26630131,066-734-841-978-28X,0,
https://openalex.org/w2934647261,https://doi.org/10.1001/jamainternmed.2018.8351,https://pubmed.ncbi.nlm.nih.gov/30933235,087-743-583-827-767,0,
https://openalex.org/w2040883072,https://doi.org/10.1186/1472-6947-12-118,https://pubmed.ncbi.nlm.nih.gov/23092310,038-254-590-865-839,0,
https://openalex.org/w2345027301,https://doi.org/10.1093/humrep/dew078,https://pubmed.ncbi.nlm.nih.gov/27112700,104-441-665-972-58X,0,
https://openalex.org/w2522915730,https://doi.org/10.1200/jco.2016.34.3_suppl.99,,050-870-095-278-550,0,
https://openalex.org/w2087269132,https://doi.org/10.1016/j.jval.2012.08.2148,,,0,
https://openalex.org/w2946985965,https://doi.org/10.1016/j.clgc.2019.05.010,,101-736-651-535-548,0,
https://openalex.org/w3094400853,https://doi.org/10.1016/j.ijrobp.2020.07.2413,,,0,
https://openalex.org/w2753497470,https://doi.org/10.21614/chirurgia.112.4.449,https://pubmed.ncbi.nlm.nih.gov/28862122,023-586-030-324-74X,0,
https://openalex.org/w3039185717,https://doi.org/10.1016/j.clbc.2020.07.002,,,0,
https://openalex.org/w3018098307,https://doi.org/10.1007/s10549-020-05644-z,,007-018-223-177-71X,0,
https://openalex.org/w2590196285,https://doi.org/10.1200/jco.2011.29.15_suppl.6055,,080-224-074-813-341,0,
https://openalex.org/w2551255529,https://doi.org/10.1111/bju.13715,https://pubmed.ncbi.nlm.nih.gov/27862832,044-546-137-504-578,0,
https://openalex.org/w1581307605,https://doi.org/10.11124/jbisrir-2012-60,,050-205-664-080-086,0,
https://openalex.org/w2091142866,https://doi.org/10.1016/j.cct.2014.08.004,https://pubmed.ncbi.nlm.nih.gov/25131812,094-790-169-259-720,0,
https://openalex.org/w2610041971,https://doi.org/10.1007/s13187-017-1225-4,https://pubmed.ncbi.nlm.nih.gov/28456948,,0,
https://openalex.org/w2112085811,https://doi.org/10.1634/theoncologist.11-6-655,https://pubmed.ncbi.nlm.nih.gov/16794244,108-224-814-636-569,0,
https://openalex.org/w3020108821,https://doi.org/10.1097/tp.0000000000003281,,059-122-470-632-659,0,
https://openalex.org/w2982949817,https://doi.org/10.1182/blood-2019-130579,,057-118-352-540-37X,0,
https://openalex.org/w2590757498,https://doi.org/10.1200/jco.2014.32.30_suppl.260,,004-425-698-293-043,0,
https://openalex.org/w2017133210,https://doi.org/10.1016/j.juro.2013.02.1842,,,0,
https://openalex.org/w3094038386,https://doi.org/10.1016/j.clbc.2020.10.006,,038-614-761-189-385,0,
https://openalex.org/w2070735224,https://doi.org/10.1097/01.ncc.0000265009.33053.2d,https://pubmed.ncbi.nlm.nih.gov/17413776,118-050-672-981-484,0,
https://openalex.org/w2971613091,https://doi.org/10.1097/dcr.0000000000001415,,,0,
https://openalex.org/w2963109893,https://doi.org/10.1016/j.ijrobp.2019.05.053,,,0,
https://openalex.org/w2109240206,https://doi.org/10.1186/1756-0500-5-264,https://pubmed.ncbi.nlm.nih.gov/22658129,009-563-535-362-830,0,
https://openalex.org/w4251580464,https://doi.org/10.1002/14651858.cd006650.pub3,https://pubmed.ncbi.nlm.nih.gov/21678361,011-995-757-921-993,0,
https://openalex.org/w2789416342,https://doi.org/10.1177/0194599817751030,https://pubmed.ncbi.nlm.nih.gov/29494321,011-054-292-862-115,0,
https://openalex.org/w2745992352,https://doi.org/10.1016/j.explore.2017.06.007,https://pubmed.ncbi.nlm.nih.gov/29097109,,0,
https://openalex.org/w4252724219,https://doi.org/10.1016/j.juro.2015.10.086,https://pubmed.ncbi.nlm.nih.gov/26498056,027-108-787-816-446,0,
https://openalex.org/w3084681365,https://doi.org/10.1007/s10549-020-05900-2,,,0,
https://openalex.org/w2755822411,https://doi.org/10.1530/erc-17-0316,https://pubmed.ncbi.nlm.nih.gov/28912377,118-374-091-794-753,0,
https://openalex.org/w2781078917,https://doi.org/10.1002/14651858.cd011535.pub2,https://pubmed.ncbi.nlm.nih.gov/29271481,016-337-491-859-551,0,
https://openalex.org/w2062463936,https://doi.org/10.1016/j.clon.2013.07.009,https://pubmed.ncbi.nlm.nih.gov/23972764,012-119-222-662-610,0,
https://openalex.org/w4244456298,https://doi.org/10.1111/j.1477-2574.2012.00511.x,,192-149-221-516-253,0,
https://openalex.org/w3039984037,https://doi.org/10.3310/hta24340,,024-612-185-472-547,0,
https://openalex.org/w1748398199,https://doi.org/10.1016/j.clon.2015.05.009,https://pubmed.ncbi.nlm.nih.gov/26095646,043-637-821-095-069,0,
https://openalex.org/w2509870072,https://doi.org/10.1111/jocn.13369,https://pubmed.ncbi.nlm.nih.gov/27524489,032-390-622-232-269,0,
https://openalex.org/w2962760710,https://doi.org/10.1186/s12911-019-0864-2,https://pubmed.ncbi.nlm.nih.gov/31345210,031-528-779-548-117,0,
https://openalex.org/w3088902000,https://doi.org/10.1016/j.annonc.2020.08.1811,,166-335-319-797-774,0,
https://openalex.org/w2755962881,https://doi.org/10.7812/tpp/17-051,https://pubmed.ncbi.nlm.nih.gov/29035189,118-176-852-706-301,0,
https://openalex.org/w2782279485,https://doi.org/10.1177/0003489417749253,https://pubmed.ncbi.nlm.nih.gov/29291278,105-124-271-669-964,0,
https://openalex.org/w2480532172,https://doi.org/10.1200/jco.2016.34.15_suppl.e19007,,045-859-190-870-052,0,
https://openalex.org/w2891445365,https://doi.org/10.1200/jco.2018.36.15_suppl.3551,,025-746-747-387-038,0,
https://openalex.org/w2490198862,https://doi.org/10.1158/1538-7445.am2016-1379,,071-563-380-804-603,0,
https://openalex.org/w2041235409,https://doi.org/10.1016/j.beem.2010.12.002,https://pubmed.ncbi.nlm.nih.gov/21397197,,0,
https://openalex.org/w4292466155,https://doi.org/10.1111/ajd.12104,,,0,
https://openalex.org/w2476256861,https://doi.org/10.1021/acs.jmedchem.5b01985,,015-611-625-089-162,0,
https://openalex.org/w2567498328,https://doi.org/10.1002/cncr.30461,https://pubmed.ncbi.nlm.nih.gov/27984651,054-039-260-903-976,0,
https://openalex.org/w2038891625,https://doi.org/10.1053/j.gastro.2007.06.001,,,0,
https://openalex.org/w142602513,https://doi.org/10.1097/dcc.0000000000000097,,017-117-761-804-158,0,
https://openalex.org/w1945439732,https://doi.org/10.1111/bju.12796,https://pubmed.ncbi.nlm.nih.gov/24802335,072-083-940-808-244,0,
https://openalex.org/w1969743481,https://doi.org/10.1378/chest.1119767,,,0,
https://openalex.org/w2521185666,https://doi.org/10.1200/jop.2016.013813,https://pubmed.ncbi.nlm.nih.gov/27650844,053-299-746-613-180,0,
https://openalex.org/w2153216907,https://doi.org/10.1016/j.jaad.2006.06.006,,,0,
https://openalex.org/w2131789668,https://doi.org/10.1111/j.1524-4733.2007.00181.x,https://pubmed.ncbi.nlm.nih.gov/17645681,016-288-322-681-969,0,
https://openalex.org/w2742934835,https://doi.org/10.1016/bs.irn.2017.05.015,https://pubmed.ncbi.nlm.nih.gov/28805572,,0,
https://openalex.org/w2980663190,https://doi.org/10.1016/j.chest.2019.08.930,,,0,
https://openalex.org/w4247141250,https://doi.org/10.1093/jpids/piy091,,016-165-486-796-383,0,
https://openalex.org/w2110949802,https://doi.org/10.1177/0269216314560800,https://pubmed.ncbi.nlm.nih.gov/25527528,013-718-668-097-629,0,
https://openalex.org/w4212949739,https://doi.org/10.1111/jebm.12335,,076-780-711-167-470,0,
https://openalex.org/w2039931452,https://doi.org/10.1016/s0960-9776(15)70043-3,,,0,
https://openalex.org/w2742543773,https://doi.org/10.1213/ane.0000000000002399,https://pubmed.ncbi.nlm.nih.gov/28806209,018-542-663-915-907,0,
https://openalex.org/w2755487333,https://doi.org/10.1136/bmjopen-2016-015154,,065-493-861-724-585,0,
https://openalex.org/w3024725213,https://doi.org/10.1001/jamanetworkopen.2020.4721,,020-048-681-484-782,0,
https://openalex.org/w3036359514,https://doi.org/10.1002/pon.4476,,025-029-288-107-292,0,
https://openalex.org/w2528624344,https://doi.org/10.1016/j.ijrobp.2016.06.1111,,,0,
https://openalex.org/w2099306194,https://doi.org/10.1001/jamasurg.2013.4059,,097-529-403-202-918,0,
https://openalex.org/w2884306214,https://doi.org/10.1159/000479566,,015-415-572-770-457,0,
https://openalex.org/w2084089001,https://doi.org/10.1016/j.ejca.2014.03.025,,,0,
https://openalex.org/w3090724218,https://doi.org/10.1245/s10434-020-08630-3,,,0,
https://openalex.org/w3096399912,https://doi.org/10.1002/jgc4.1350,,159-779-033-592-144,0,
https://openalex.org/w2589802995,https://doi.org/10.2214/ajr.16.16779,https://pubmed.ncbi.nlm.nih.gov/28225643,023-301-849-289-610,0,
https://openalex.org/w3101014333,https://doi.org/10.1111/bju.15299,,000-698-227-970-763,0,
https://openalex.org/w2327987857,https://doi.org/10.1016/j.juro.2012.02.735,,,0,
https://openalex.org/w2059397356,https://doi.org/10.1158/0008-5472.sabcs11-ot3-02-01,,062-194-888-389-837,0,
