openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2020217600,https://doi.org/10.1016/j.cger.2010.08.003,,,0,0
https://openalex.org/w2120908495,https://doi.org/10.1016/j.rdc.2006.12.004,,,0,0
https://openalex.org/w2020335287,https://doi.org/10.1016/j.jbspin.2014.10.001,,,0,0
https://openalex.org/w2907740851,https://doi.org/10.3390/nu11010085,,,0,0
https://openalex.org/w2057691899,https://doi.org/10.3109/s10165-004-0346-x,,,0,0
https://openalex.org/w2919599174,https://doi.org/10.1016/j.clinthera.2019.02.001,,,0,0
https://openalex.org/w2386633321,https://doi.org/10.1016/j.socscimed.2016.05.023,,,0,0
https://openalex.org/w2111758051,https://doi.org/10.1179/acb.2009.048,,,0,0
https://openalex.org/w2181918203,https://doi.org/10.3899/jrheum.150240,,,0,0
https://openalex.org/w3135703119,https://doi.org/10.1097/bor.0000000000000789,,,0,0
https://openalex.org/w2899894811,https://doi.org/10.1007/s13670-018-0267-8,,,0,0
https://openalex.org/w2560396837,https://doi.org/10.1684/ecn.2016.0378,,,0,0
https://openalex.org/w2260609856,https://doi.org/10.1136/heartjnl-2015-308634,,,0,0
https://openalex.org/w2108409460,https://doi.org/10.1017/s0714980812000025,,,0,0
https://openalex.org/w2996332045,,,,1,1
https://openalex.org/w2065258678,https://doi.org/10.1007/s12603-010-0053-6,,,0,0
https://openalex.org/w2765111316,https://doi.org/10.1016/j.idc.2017.07.013,,,0,0
https://openalex.org/w2398359567,,,,0,0
https://openalex.org/w3084072720,,,,0,1
https://openalex.org/w2548849041,https://doi.org/10.1002/jcsm.12167,,,0,0
https://openalex.org/w2120263402,https://doi.org/10.1353/hpu.2010.0307,,,0,0
https://openalex.org/w2420055891,,,,0,0
https://openalex.org/w1535034385,https://doi.org/10.1002/acr.21902,,,0,0
https://openalex.org/w2281225112,,,,0,0
https://openalex.org/w2497064338,,,,0,0
https://openalex.org/w2982227367,https://doi.org/10.1111/ggi.13795,,,1,1
https://openalex.org/w2044132624,https://doi.org/10.1038/nrrheum.2013.92,,,0,1
https://openalex.org/w4238216959,https://doi.org/10.21203/rs.3.rs-58948/v1,,,0,0
https://openalex.org/w3080910265,https://doi.org/10.1111/prd.12338,,,0,0
https://openalex.org/w3173137531,https://doi.org/10.1016/s0307-742x(21)00362-3,,,0,0
https://openalex.org/w2769091993,https://doi.org/10.1016/j.berh.2017.11.006,,,0,0
https://openalex.org/w1824574575,https://doi.org/10.1093/ajcn/74.1.6,,,0,0
https://openalex.org/w2014428203,https://doi.org/10.1097/mcp.0b013e3283541337,,,0,0
https://openalex.org/w2562153172,,,,0,0
https://openalex.org/w2989750877,,,,1,1
https://openalex.org/w2272157686,https://doi.org/10.1007/s40266-015-0341-2,,,0,0
https://openalex.org/w2082980281,https://doi.org/10.2217/17460816.3.3.235,,,0,0
https://openalex.org/w1985518971,https://doi.org/10.1093/gerona/59.9.m958,,,0,0
https://openalex.org/w2330628040,https://doi.org/10.1016/j.joca.2016.01.765,,,0,0
https://openalex.org/w1999369890,https://doi.org/10.1007/s00774-014-0604-8,,,0,0
https://openalex.org/w2262784706,https://doi.org/10.1182/blood.v122.21.4390.4390,,,0,0
https://openalex.org/w4246701200,https://doi.org/10.1210/jc.83.5.1502,,,0,0
https://openalex.org/w2168146350,https://doi.org/10.1016/j.injury.2008.06.036,,,0,0
https://openalex.org/w2060346391,https://doi.org/10.1097/00002281-199104000-00014,,,0,0
https://openalex.org/w2788354632,https://doi.org/10.3899/jrheum.170773,,,0,1
https://openalex.org/w2400032570,,,,0,0
https://openalex.org/w2949365429,https://doi.org/10.1016/j.bone.2019.06.006,,,1,1
https://openalex.org/w2958388343,https://doi.org/10.1016/j.jgo.2019.07.005,,,0,0
https://openalex.org/w3092772098,https://doi.org/10.1007/s40122-020-00202-3,,,0,1
https://openalex.org/w2975627080,,,,0,0
https://openalex.org/w2053903767,https://doi.org/10.1016/j.jclinepi.2006.07.016,,,0,0
https://openalex.org/w2914524791,https://doi.org/10.1177/2151459318808164,,,0,0
https://openalex.org/w2132960802,https://doi.org/10.1136/annrheumdis-2014-206616,,,0,0
https://openalex.org/w2969685197,https://doi.org/10.1016/j.spinee.2019.05.580,,,0,0
https://openalex.org/w2107539139,,,,0,0
https://openalex.org/w2253702257,https://doi.org/10.1016/j.cjca.2016.01.003,,,0,0
https://openalex.org/w3014761461,https://doi.org/10.1016/j.repc.2017.10.019,,,0,0
https://openalex.org/w3093941538,https://doi.org/10.1186/s12916-020-01752-1,,,0,1
https://openalex.org/w1991510981,https://doi.org/10.1016/j.jamda.2014.10.018,,,0,0
https://openalex.org/w3093695056,https://doi.org/10.1002/acr.24342,,,0,0
https://openalex.org/w2769507929,https://doi.org/10.1016/j.berh.2017.11.004,,,0,0
https://openalex.org/w2401148308,,,,0,0
https://openalex.org/w2579250891,https://doi.org/10.1016/j.exger.2017.01.004,,,0,1
https://openalex.org/w3025518122,,,,0,0
https://openalex.org/w2514311008,,,,0,1
https://openalex.org/w2086757346,https://doi.org/10.1016/j.biomaterials.2014.09.013,,,0,0
https://openalex.org/w2507216471,https://doi.org/10.1111/ggi.12890,,,0,0
https://openalex.org/w2890487262,https://doi.org/10.21037/jtd.2018.08.101,,034-230-630-701-125,0,0
https://openalex.org/w2892906130,https://doi.org/10.3389/fphar.2018.01162,,,0,0
https://openalex.org/w2984212929,https://doi.org/10.1016/j.ijmedinf.2019.104033,,,0,0
https://openalex.org/w4211209124,https://doi.org/10.1007/978-1-4419-5792-4_17,,,0,0
https://openalex.org/w2345425230,https://doi.org/10.1007/s40266-016-0374-1,,,0,1
https://openalex.org/w3034547999,https://doi.org/10.1111/apt.15821,,,0,0
https://openalex.org/w2067138187,https://doi.org/10.2217/1745509x.4.4.337,,031-063-418-974-72X,0,0
https://openalex.org/w3016904988,,,,0,0
https://openalex.org/w2999628584,https://doi.org/10.14283/jfa.2020.1,,,1,1
https://openalex.org/w3118208047,https://doi.org/10.12659/ajcr.927776,,,0,0
https://openalex.org/w2131592773,https://doi.org/10.1136/bcr-2014-207025,,,0,0
https://openalex.org/w2002017697,https://doi.org/10.1007/s12018-014-9164-7,,,0,0
https://openalex.org/w2891507238,https://doi.org/10.1093/cid/ciy809,,,0,0
https://openalex.org/w3135526661,https://doi.org/10.1038/s41598-021-84479-0,,,1,1
https://openalex.org/w2081052253,https://doi.org/10.3109/09513590.2012.754879,,,0,0
https://openalex.org/w3003389325,https://doi.org/10.1093/eurheartj/ehz961,,,0,0
https://openalex.org/w1896686945,,,,0,0
https://openalex.org/w2796506934,https://doi.org/10.1007/s41999-018-0047-1,,,0,0
https://openalex.org/w2031869847,https://doi.org/10.1016/j.eurger.2013.07.007,,,0,0
https://openalex.org/w2588785346,https://doi.org/10.1093/ofid/ofw172.844,,,0,0
https://openalex.org/w2077586542,https://doi.org/10.1016/j.idc.2007.09.003,,,0,0
https://openalex.org/w2051133982,https://doi.org/10.1007/bf03033937,,,0,0
https://openalex.org/w3027864088,https://doi.org/10.23750/abm.v91i2.9094,,,0,1
https://openalex.org/w32581516,https://doi.org/,,,0,0
https://openalex.org/w2011188702,https://doi.org/10.1359/jbmr.2003.18.12.2083,,000-009-356-773-196,0,0
https://openalex.org/w2999396804,https://doi.org/10.1016/j.eclinm.2019.100249,,,0,0
https://openalex.org/w2883119327,https://doi.org/10.1016/j.acvd.2017.12.005,,,0,0
https://openalex.org/w2572520072,https://doi.org/10.3899/jrheum.160651,,,0,0
https://openalex.org/w2303023444,,,,0,0
https://openalex.org/w2169393099,https://doi.org/10.3109/17453674.2014.957079,,,0,0
https://openalex.org/w2998360410,https://doi.org/10.1155/2019/4783573,,,0,0
https://openalex.org/w4242516307,https://doi.org/10.1016/s2213-8587(14)70055-5,,,0,1
https://openalex.org/w1999765859,https://doi.org/10.1097/bor.0b013e328358d59b,,,0,0
https://openalex.org/w2188136280,https://doi.org/10.7861/clinmedicine.15-6-526,,,0,0
https://openalex.org/w2075622145,https://doi.org/10.1016/j.berh.2004.03.010,,,0,0
https://openalex.org/w2071435083,https://doi.org/10.1016/s0749-0690(05)70034-3,,,0,0
https://openalex.org/w2965539672,https://doi.org/10.1002/acr2.11051,,,1,1
https://openalex.org/w2007722445,https://doi.org/10.1016/s0749-0690(02)00100-3,,,0,0
https://openalex.org/w2219262125,https://doi.org/10.1002/jbmr.2765,,,0,0
https://openalex.org/w2992212084,https://doi.org/10.1080/10903127.2019.1701157,,,0,0
https://openalex.org/w2581298254,https://doi.org/10.1007/s10067-017-3541-9,,,1,1
https://openalex.org/w1973645403,https://doi.org/10.1615/jlongtermeffmedimplants.v14.i6.80,,,0,0
https://openalex.org/w2031225991,https://doi.org/10.1016/j.jbspin.2014.10.012,,,0,1
https://openalex.org/w2063904061,https://doi.org/10.1016/j.athoracsur.2007.09.056,,,0,0
https://openalex.org/w2298983899,,,,0,0
https://openalex.org/w2976636025,,,,0,1
https://openalex.org/w2965720692,https://doi.org/10.1007/s10067-019-04692-1,,,1,1
https://openalex.org/w2997607867,,,,1,1
https://openalex.org/w1992064005,https://doi.org/10.1016/s0030-5898(01)00009-8,,,0,0
https://openalex.org/w2411849740,https://doi.org/10.1016/j.archger.2016.06.002,,,0,1
https://openalex.org/w2498603667,https://doi.org/10.1007/s40520-016-0613-7,,,0,0
https://openalex.org/w2124966070,https://doi.org/10.1016/j.yexmp.2005.11.004,,,0,0
https://openalex.org/w2009825198,https://doi.org/10.2174/138161212803216915,,,0,0
https://openalex.org/w2110271723,https://doi.org/10.1093/rheumatology/kep195,,,0,1
https://openalex.org/w2148984192,https://doi.org/10.1017/s1041610214000659,,,0,0
https://openalex.org/w112888482,,,,0,0
https://openalex.org/w2964231782,https://doi.org/10.1155/2019/5438287,,,0,0
https://openalex.org/w2001970658,https://doi.org/10.1111/j.1532-5415.1990.tb03542.x,,,0,0
https://openalex.org/w4246979359,https://doi.org/10.1177/0036933015619316,,,0,0
https://openalex.org/w2172229061,https://doi.org/10.4049/jimmunol.1203404,,,0,0
https://openalex.org/w4241497706,https://doi.org/10.1016/j.mpaic.2018.02.002,,,0,0
https://openalex.org/w2967068898,https://doi.org/10.7759/cureus.5399,,,0,0
https://openalex.org/w2099843480,https://doi.org/10.3109/09638289509166634,,,0,0
https://openalex.org/w2756840352,https://doi.org/10.5543/tkda.2017.31526,,,0,0
https://openalex.org/w2072841278,https://doi.org/10.1016/j.cger.2010.08.007,,,0,0
https://openalex.org/w2626113915,https://doi.org/10.1007/s11357-017-9983-9,,007-496-880-618-518,0,0
https://openalex.org/w3093166361,https://doi.org/10.1080/14397595.2020.1838402,,,1,1
https://openalex.org/w2011714562,https://doi.org/10.1016/j.bone.2009.07.039,,,0,0
https://openalex.org/w2124227426,https://doi.org/10.1136/annrheumdis-2013-204128,,,0,1
https://openalex.org/w2739506045,https://doi.org/10.1089/jwh.2016.6041,,,0,1
https://openalex.org/w2032111703,https://doi.org/10.1136/bcr-2014-207677,,024-547-450-141-012,0,0
https://openalex.org/w2732724343,https://doi.org/10.1007/s40520-017-0794-8,,,0,0
https://openalex.org/w1989383157,https://doi.org/10.1620/tjem.221.29,,,0,0
https://openalex.org/w2154634955,https://doi.org/10.1093/rheumatology/38.1.90a,,,0,0
https://openalex.org/w2008151571,https://doi.org/10.1111/j.1365-2249.2004.02575.x,,,0,0
