openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2965471326,https://doi.org/10.1109/iros40897.2019.8967812,,,0,0
https://openalex.org/w2113650085,,,,1,1
https://openalex.org/w2120679421,https://doi.org/10.1109/vs-games.2009.27,,,0,0
https://openalex.org/w3046345150,https://doi.org/10.1145/3402942.3402945,,,0,0
https://openalex.org/w2626092461,,,,0,0
https://openalex.org/w2771667685,https://doi.org/10.1108/ijpcc-d-17-00007,,096-479-371-973-291,0,1
https://openalex.org/w2602919519,https://doi.org/10.1109/icaees.2016.7888043,,,0,0
https://openalex.org/w1979436025,https://doi.org/10.1145/1541895.1541904,,,0,0
https://openalex.org/w3111993543,https://doi.org/10.1109/gmax49668.2020.9256831,,,0,0
https://openalex.org/w2431172354,,,,0,0
https://openalex.org/w2029358903,https://doi.org/10.1145/2663806.2663853,,,0,0
https://openalex.org/w2540714258,https://doi.org/10.1109/acseac.2012.24,,,0,0
https://openalex.org/w3212423683,https://doi.org/10.1007/978-3-030-90176-9_63,,044-058-978-840-813,0,1
https://openalex.org/w2132966462,https://doi.org/10.1145/2071423.2071483,,,0,0
https://openalex.org/w2885411434,https://doi.org/10.1007/978-3-319-98998-3_18,,,0,0
https://openalex.org/w2302897088,https://doi.org/10.1109/icacomit.2015.7440194,,,0,0
https://openalex.org/w2988335058,https://doi.org/10.1109/wcncw.2019.8902627,,,0,0
https://openalex.org/w2186553196,,,,0,1
https://openalex.org/w2747662968,https://doi.org/10.1007/978-3-319-66715-7_16,,,0,0
https://openalex.org/w1607534326,https://doi.org/10.6138/jit.2014.15.7.14,,,0,0
https://openalex.org/w3204118240,https://doi.org/10.1109/icdcs51616.2021.00021,,050-641-414-899-807,1,1
https://openalex.org/w2947145479,https://doi.org/10.1007/978-3-030-20652-9_22,,,0,0
https://openalex.org/w1988135756,https://doi.org/10.1145/2702123.2702138,,053-574-165-092-165,0,1
https://openalex.org/w2592399713,https://doi.org/10.1109/iciteed.2016.7863312,,,0,0
https://openalex.org/w2786777010,https://doi.org/10.1109/fie.2017.8286341,,,0,0
https://openalex.org/w2048383626,https://doi.org/10.1145/2559206.2589648,,,0,0
https://openalex.org/w3028206825,https://doi.org/10.3837/tiis.2020.03.007,,,0,0
https://openalex.org/w4244556925,https://doi.org/10.1109/csi-se.2015.13,,,0,0
https://openalex.org/w2579842749,https://doi.org/10.14236/ewic/hci2016.89,,,0,0
https://openalex.org/w4250013122,https://doi.org/10.1145/2617754,,,0,1
https://openalex.org/w4252479833,https://doi.org/10.34190/gbl.20.161,,,0,0
https://openalex.org/w2052062238,https://doi.org/10.1109/mwc.2014.6882299,,,0,0
https://openalex.org/w3093255565,https://doi.org/10.1145/3426425.3426942,,,0,0
https://openalex.org/w2160315003,https://doi.org/10.1145/2526968.2526985,,,0,0
https://openalex.org/w1934782475,https://doi.org/10.1111/j.1365-2729.2012.00489.x,,,0,0
https://openalex.org/w2017463262,https://doi.org/10.1145/1953163.1953338,,,0,0
https://openalex.org/w2261408704,,,,0,0
https://openalex.org/w2494134594,https://doi.org/10.1007/978-3-319-40259-8_8,,,0,0
https://openalex.org/w2076923200,https://doi.org/10.1145/1690388.1690493,,,0,0
https://openalex.org/w2293926184,https://doi.org/10.1109/csci.2015.152,,,0,0
https://openalex.org/w2525615906,https://doi.org/10.15439/2016f529,,,0,0
https://openalex.org/w1993717043,https://doi.org/10.5555/2819009.2819064,,,0,0
https://openalex.org/w1001269491,https://doi.org/10.1007/s11042-015-2799-7,,,0,0
https://openalex.org/w3124106640,https://doi.org/10.1109/itqmis51053.2020.9322928,,,0,0
https://openalex.org/w3023811864,https://doi.org/10.1007/978-981-15-3914-5_14,,,0,0
https://openalex.org/w2017931558,https://doi.org/10.1109/vlhcc.2014.6883051,,,0,0
https://openalex.org/w4237327301,https://doi.org/10.1109/gas.2015.16,,,0,0
https://openalex.org/w2909569719,https://doi.org/10.2316/j.2019.201-2873,,,0,0
https://openalex.org/w3121924596,,,,0,0
https://openalex.org/w2317413605,https://doi.org/10.1089/g4h.2014.0081,,,0,0
https://openalex.org/w2794882032,https://doi.org/10.1007/978-3-319-78795-4_26,,,0,0
https://openalex.org/w3134330787,https://doi.org/10.1063/5.0042076,,,0,0
https://openalex.org/w4246764483,https://doi.org/10.33965/ihci_get2020_202010l004,,,0,0
https://openalex.org/w3207134493,https://doi.org/10.1145/3472749.3474824,,,0,0
https://openalex.org/w2079245171,https://doi.org/10.1109/rita.2015.2486386,,,0,0
https://openalex.org/w2539148894,https://doi.org/10.1145/2971485.2995348,,,0,0
https://openalex.org/w2613675266,https://doi.org/10.1109/secon.2017.7925397,,,0,0
https://openalex.org/w2054455940,https://doi.org/10.1145/1690388.1690474,,,0,0
https://openalex.org/w4288079845,https://doi.org/10.1145/2896958.2896960,,,0,0
https://openalex.org/w2069299065,https://doi.org/10.1109/uksim.2013.68,,,0,0
https://openalex.org/w2946938002,https://doi.org/10.1109/educon.2019.8725247,,,0,0
https://openalex.org/w3184967376,https://doi.org/10.3389/fnhum.2021.706230,,,0,0
https://openalex.org/w3108176362,,,,0,0
https://openalex.org/w2523507927,https://doi.org/10.1109/mce.2016.2594398,,,0,0
https://openalex.org/w2894124492,https://doi.org/10.5220/0006898201550162,,,0,0
https://openalex.org/w4226183996,https://doi.org/10.1145/3507623.3507629,,,0,0
https://openalex.org/w2547053271,,,,0,0
https://openalex.org/w2092924650,https://doi.org/10.1145/1640377.1640395,,,0,0
https://openalex.org/w3044864107,https://doi.org/10.24132/csrn.2020.3001.13,,,0,0
https://openalex.org/w1987025447,https://doi.org/10.1145/1566445.1566460,,,0,0
https://openalex.org/w2889183864,https://doi.org/10.1016/j.conengprac.2018.08.012,,,0,0
https://openalex.org/w4250193792,https://doi.org/10.1109/gas.2013.6632584,,013-456-703-649-023,0,1
https://openalex.org/w3006856157,https://doi.org/10.1109/telsiks46999.2019.9002184,,,0,0
https://openalex.org/w1510103914,https://doi.org/10.1007/978-3-642-03364-3_36,,,0,0
https://openalex.org/w3160970415,https://doi.org/10.1145/3411764.3445540,,,0,0
https://openalex.org/w1975510273,https://doi.org/10.1145/2069618.2069636,,,0,0
https://openalex.org/w3036350108,https://doi.org/10.1109/informatics47936.2019.9119296,,,0,0
https://openalex.org/w3033786134,https://doi.org/10.1007/978-3-030-49435-3_29,,,0,0
https://openalex.org/w2142768985,https://doi.org/10.1109/cseet.2009.9,,,0,0
https://openalex.org/w2883502203,,,,0,0
https://openalex.org/w2472589007,,,,0,0
https://openalex.org/w2906291234,https://doi.org/10.48550/arxiv.1812.09298,,,0,0
https://openalex.org/w2171893460,https://doi.org/10.1145/2071423.2071493,,,0,0
https://openalex.org/w2776773210,https://doi.org/10.1007/s00779-017-1107-0,,,0,0
https://openalex.org/w2095445143,https://doi.org/10.1109/cgames.2013.6632606,,,0,0
https://openalex.org/w2755899339,https://doi.org/10.1057/s41265-017-0041-y,,,0,0
https://openalex.org/w2075437992,https://doi.org/10.1109/icalt.2012.123,,,0,0
https://openalex.org/w1488259433,https://doi.org/10.1007/978-3-642-12433-4_73,,,0,0
https://openalex.org/w177638294,https://doi.org/10.1007/978-3-662-45550-0_67,,173-325-361-597-965,0,1
https://openalex.org/w2789663691,https://doi.org/10.1007/s11042-018-5758-2,,,0,0
https://openalex.org/w2768857881,https://doi.org/10.1108/k-04-2017-0129,,,0,0
https://openalex.org/w2415634406,https://doi.org/10.1177/107937391503800202,,,0,0
https://openalex.org/w2288008652,https://doi.org/10.1109/cloudcom.2015.64,,,0,0
https://openalex.org/w3217587530,https://doi.org/10.1109/ccdc52312.2021.9602528,,,0,0
https://openalex.org/w2792203470,https://doi.org/10.1007/978-3-319-76270-8_58,,,0,0
https://openalex.org/w3160179254,https://doi.org/10.1145/3411764.3445320,,,0,0
https://openalex.org/w3007504164,https://doi.org/10.1016/j.simpat.2020.102071,,,0,0
https://openalex.org/w3177790675,https://doi.org/10.23919/cisti52073.2021.9476569,,,0,0
https://openalex.org/w1999375328,https://doi.org/10.1142/s0218194009004453,,070-266-931-907-717,0,1
https://openalex.org/w2128129973,,,,0,0
https://openalex.org/w2059088349,https://doi.org/10.1109/icstw.2014.31,,,0,0
https://openalex.org/w2288263011,,,,0,0
https://openalex.org/w2071296876,https://doi.org/10.1016/j.ins.2013.10.028,,,0,0
https://openalex.org/w2810587845,https://doi.org/10.1109/segah.2018.8401316,,,0,0
https://openalex.org/w3095117388,https://doi.org/10.1145/3421766.3421876,,,0,0
https://openalex.org/w3047513902,https://doi.org/10.1109/access.2020.3013645,,,0,0
https://openalex.org/w2467402583,https://doi.org/10.1145/3177881,,,0,0
https://openalex.org/w2063756786,https://doi.org/10.1109/icetc.2010.5529699,,,0,0
https://openalex.org/w2972933676,https://doi.org/10.24200/sci.2019.51494.2219,,,0,0
https://openalex.org/w2013623342,https://doi.org/10.1109/itag.2014.13,,,0,0
https://openalex.org/w2515110772,https://doi.org/10.1109/eit.2016.7535227,,,0,0
https://openalex.org/w2107795273,https://doi.org/10.1109/msp.2009.60,,,0,0
https://openalex.org/w2921812221,https://doi.org/10.1145/3294109.3295648,,,0,0
https://openalex.org/w142464756,https://doi.org/10.1007/978-1-4020-9496-5_1,,,0,0
https://openalex.org/w2611353214,https://doi.org/10.1145/3027063.3053154,,,0,0
https://openalex.org/w2958997194,https://doi.org/10.1109/icc.2019.8761510,,,0,0
https://openalex.org/w1526330860,https://doi.org/10.1007/978-3-642-17928-0_13,,,0,0
https://openalex.org/w62946247,https://doi.org/10.1007/978-1-84882-206-1_7,,,0,0
https://openalex.org/w2076570109,https://doi.org/10.1145/2785592.2785606,,,0,0
https://openalex.org/w2803251406,https://doi.org/10.1109/educon.2018.8363233,,,0,0
https://openalex.org/w2163740391,https://doi.org/10.1109/sbgames.2014.32,,,0,0
https://openalex.org/w3046806926,https://doi.org/10.1002/dac.4512,,,0,0
https://openalex.org/w3092473233,https://doi.org/10.1109/re48521.2020.00065,,,0,0
https://openalex.org/w3165145188,https://doi.org/10.1007/s00607-021-00954-6,,,0,0
https://openalex.org/w2981386664,https://doi.org/10.1007/978-3-030-32430-8_25,,,0,0
https://openalex.org/w3191653156,https://doi.org/10.1109/icekim52309.2021.00062,,,0,0
https://openalex.org/w2070084396,https://doi.org/10.5555/2825041.2825091,,,0,0
https://openalex.org/w3106807478,https://doi.org/10.1007/s00354-020-00109-9,,,0,0
https://openalex.org/w2750894653,https://doi.org/10.1145/3102071.3116222,,,0,0
https://openalex.org/w2911420183,https://doi.org/10.1007/s11042-019-7229-9,,,0,0
https://openalex.org/w2889931694,https://doi.org/10.1109/iccse.2018.8468797,,,0,0
https://openalex.org/w2510745554,https://doi.org/10.1109/ccdc.2016.7532239,,,0,0
https://openalex.org/w2101146028,https://doi.org/10.1007/978-3-642-13122-6_16,,,0,0
https://openalex.org/w2980382875,,,,0,0
https://openalex.org/w3196272348,,,,0,0
https://openalex.org/w2083521469,https://doi.org/10.1109/itaic.2011.6030340,,,0,0
https://openalex.org/w37100781,https://doi.org/10.1109/tciaig.2015.2494849,,,0,0
https://openalex.org/w2078837973,https://doi.org/10.1145/1995966.1995977,,,0,0
https://openalex.org/w2185694094,,,,0,0
https://openalex.org/w3012079656,https://doi.org/10.1109/i-smac47947.2019.9032527,,,0,0
https://openalex.org/w2971842618,https://doi.org/10.1145/3337722.3337747,,,0,0
https://openalex.org/w2419260121,https://doi.org/10.1016/j.chb.2016.05.063,,,0,0
https://openalex.org/w2782783610,https://doi.org/10.1007/978-3-319-91803-7_9,,,0,0
https://openalex.org/w2111172831,https://doi.org/10.1109/cseet.2011.5876076,,,0,0
https://openalex.org/w4256719146,https://doi.org/10.1109/gas.2013.6632585,,,0,0
https://openalex.org/w3017236709,https://doi.org/10.1109/rita.2020.2987721,,,0,0
https://openalex.org/w2128675426,https://doi.org/10.1109/cseet.2011.5876123,,,0,0
https://openalex.org/w2331767428,https://doi.org/10.5176/978-981-08-3190-5_cgat8,,,0,0
https://openalex.org/w4205343660,https://doi.org/10.1145/3502870.3506566,,,0,0
https://openalex.org/w3123400165,https://doi.org/10.1109/iciba50161.2020.9277011,,,0,0
https://openalex.org/w1978825431,https://doi.org/10.1109/cseet.2012.39,,,0,0
https://openalex.org/w2901440437,https://doi.org/10.1386/jgvw.10.3.261_1,,,0,0
https://openalex.org/w2026927262,https://doi.org/10.1089/g4h.2014.0110,,,0,0
https://openalex.org/w2106809854,https://doi.org/10.1145/2445196.2445362,,,0,0
https://openalex.org/w2084544596,https://doi.org/10.1155/2015/576201,,,0,0
https://openalex.org/w2425461721,https://doi.org/10.1089/g4h.2015.0038,,,0,0
https://openalex.org/w2606381474,https://doi.org/10.1145/3030207.3044529,,002-757-049-598-742,1,1
https://openalex.org/w2058281670,https://doi.org/10.1109/iitsi.2009.20,,050-643-929-483-412,1,1
https://openalex.org/w2295726940,https://doi.org/10.1109/bsn.2009.43,,,0,0
https://openalex.org/w1597291521,https://doi.org/10.1109/ithet.2015.7218020,,,0,0
https://openalex.org/w1969463315,https://doi.org/10.1109/icnp.2014.25,,,0,0
https://openalex.org/w2131933959,https://doi.org/10.1109/cseet.2011.5876146,,,0,0
https://openalex.org/w2753525309,https://doi.org/10.1145/3102071.3116219,,,0,0
https://openalex.org/w3043931435,https://doi.org/10.1145/3402942.3409600,,,0,0
https://openalex.org/w2508333325,https://doi.org/10.1016/j.entcom.2016.08.005,,,0,0
https://openalex.org/w2804760890,,,,0,0
https://openalex.org/w2773999023,https://doi.org/10.1109/comcom.2017.8167098,,,0,0
https://openalex.org/w2804724858,https://doi.org/10.1109/educon.2018.8363482,,,0,0
https://openalex.org/w2091025122,https://doi.org/10.1016/j.compedu.2011.06.001,,,0,0
https://openalex.org/w2076050378,https://doi.org/10.1057/jos.2012.22,,,0,0
https://openalex.org/w2921470700,https://doi.org/10.1109/fie.2018.8659158,,,0,0
https://openalex.org/w2121646156,https://doi.org/10.1109/mere.2011.6043942,,084-076-334-725-182,0,1
https://openalex.org/w2783889931,,,,0,0
https://openalex.org/w2244516843,https://doi.org/10.1109/iisa.2015.7388013,,,0,0
https://openalex.org/w2803615129,https://doi.org/10.1109/educon.2018.8363274,,,0,0
https://openalex.org/w2588648372,,,,0,0
https://openalex.org/w2003212024,https://doi.org/10.4204/eptcs.66.3,,055-651-987-949-542,0,1
https://openalex.org/w2286077444,https://doi.org/10.1109/itag.2015.10,,,0,0
https://openalex.org/w1648038001,https://doi.org/10.1109/cgames.2015.7272966,,,0,0
https://openalex.org/w2322060855,https://doi.org/10.1166/asl.2013.4456,,,0,0
https://openalex.org/w84040582,https://doi.org/10.1007/978-3-642-35452-6_24,,,0,0
https://openalex.org/w1781329361,,,,0,0
https://openalex.org/w2010838965,https://doi.org/10.1109/cgames.2012.6314583,,,0,0
https://openalex.org/w3080096441,https://doi.org/10.1016/j.jss.2020.110804,,,0,0
https://openalex.org/w1989402485,https://doi.org/10.1016/j.entcom.2014.04.004,,,0,0
https://openalex.org/w2055124831,https://doi.org/10.1145/2460436.2460449,,,0,0
https://openalex.org/w2990460995,,,,0,0
https://openalex.org/w1970865664,https://doi.org/10.1145/2384916.2384985,,,0,0
https://openalex.org/w2886605065,https://doi.org/10.1007/s10209-018-0628-2,,,0,0
https://openalex.org/w1601371090,https://doi.org/10.1007/978-3-642-15470-6_21,,,0,0
https://openalex.org/w2942773817,https://doi.org/10.1109/aicai.2019.8701275,,,0,0
https://openalex.org/w2088828943,https://doi.org/10.1016/j.jvlc.2014.10.011,,,0,0
https://openalex.org/w2607396815,https://doi.org/10.1016/j.chb.2017.04.034,,,0,0
https://openalex.org/w1654780653,https://doi.org/10.1109/icitcs.2015.7293027,,,0,0
https://openalex.org/w3035667534,https://doi.org/10.1109/tmech.2020.3001205,,,0,0
https://openalex.org/w2039341235,https://doi.org/10.1109/ms.2011.98,,,0,0
https://openalex.org/w2886835382,https://doi.org/10.1049/iet-sen.2018.5088,,,0,0
https://openalex.org/w1966835354,https://doi.org/10.1109/ismar-amh.2010.5643298,,,0,0
https://openalex.org/w2586996617,https://doi.org/10.1145/3024906.3024908,,,0,0
https://openalex.org/w2058527317,https://doi.org/10.1109/sbgames.2014.11,,,0,0
https://openalex.org/w2154896502,https://doi.org/10.1109/vissoft.2015.7332416,,,0,0
https://openalex.org/w2972017207,https://doi.org/10.1145/3337722.3341842,,,0,0
https://openalex.org/w2401466728,https://doi.org/10.1016/j.jvlc.2016.05.002,,,0,0
https://openalex.org/w1882278483,https://doi.org/10.1142/s0218194015400239,,,0,0
https://openalex.org/w2752410950,https://doi.org/10.1145/3102071.3102099,,,0,0
https://openalex.org/w2121654834,https://doi.org/10.1007/978-3-319-12157-4_35,,,0,0
https://openalex.org/w2097620116,https://doi.org/10.1109/cgames.2011.6000327,,010-401-758-331-509,0,1
https://openalex.org/w2543233006,https://doi.org/10.1109/osscom.2015.7372683,,,0,0
https://openalex.org/w3208210245,https://doi.org/10.1109/vl/hcc51201.2021.9576454,,040-493-206-359-297,0,1
https://openalex.org/w2625288345,https://doi.org/10.1109/ms.2017.3571569,,,0,0
https://openalex.org/w3042129197,https://doi.org/10.1007/978-3-030-49760-6_30,,,0,0
https://openalex.org/w2562460725,https://doi.org/10.1109/itag.2016.11,,,0,0
https://openalex.org/w2042420907,https://doi.org/10.1109/educon.2012.6201154,,,0,0
https://openalex.org/w3092730896,https://doi.org/10.23919/fruct49677.2020.9211082,,,0,0
https://openalex.org/w2084647508,https://doi.org/10.1109/siu.2014.6830582,,,0,0
https://openalex.org/w2968966268,https://doi.org/10.1080/08993408.2019.1648119,,,0,0
https://openalex.org/w2944504303,https://doi.org/10.1145/3310283,,,0,0
https://openalex.org/w2002990698,https://doi.org/10.1145/2532748.2532761,,,0,0
https://openalex.org/w2766843936,https://doi.org/10.1109/igeht.2017.8094043,,,0,0
https://openalex.org/w2782600073,https://doi.org/10.1109/tcc.2018.2790404,,,0,0
https://openalex.org/w2146108928,https://doi.org/10.1109/ispacs.2012.6473466,,,0,0
https://openalex.org/w2594035059,https://doi.org/10.1109/cts.2016.0039,,090-236-642-405-145,1,1
