openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/29215553,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29385050,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26339753,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27580896,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28262851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28826037,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29843022,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25510799,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29547524,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27869771,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29409374,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30257394,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29476111,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28052202,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28589533,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28356733,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24140496,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26850735,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26604749,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22342560,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25863328,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31997362,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27532123,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28057574,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26267675,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24729044,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27025721,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17620655,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25728528,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28821124,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28539272,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26593438,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23603996,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22661074,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23014491,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26837497,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12227500,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25809681,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19076258,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26680597,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25978137,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27785741,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27653523,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28665768,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26521868,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26287758,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15235156,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32060554,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11162658,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20177813,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27363274,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15184668,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12873711,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15966575,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21497580,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27459114,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23497688,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25177039,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22983684,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20462857,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22288306,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24106697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27334401,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24774067,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16217141,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25062888,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23385851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20174975,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20030739,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29620514,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20578960,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22081404,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26522247,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19446573,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15787978,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25530047,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31577213,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24406377,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17499151,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20016929,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21376552,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22409398,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22231435,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18704274,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14703729,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24214856,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29263662,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24983750,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17538242,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14629895,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21968281,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21240568,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25301743,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16443359,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18789669,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22940082,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19576170,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26192035,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26169985,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23354544,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15175552,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1949078,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22760983,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17762145,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24676629,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16444594,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15629445,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21633835,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19520406,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16484530,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27562375,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19271160,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8852418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26139545,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24886740,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19374888,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21194350,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15130786,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19256291,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27520709,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24972242,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22890841,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24321065,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22859661,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24183307,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28063388,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24161883,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15786724,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23076603,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12577306,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11222918,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2153102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23678416,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24007742,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22212470,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16034159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18560803,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32638790,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15073412,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14532905,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23987080,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24965009,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23795780,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17222910,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23859036,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18855636,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23352467,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15862037,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25284194,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16214842,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22338550,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16492593,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12835500,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21626780,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26371343,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15487771,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32683228,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15795443,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16266726,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11473058,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21246260,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7441374,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17880156,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20108212,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22425635,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8520634,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27578022,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21608432,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24365150,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24056684,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19154092,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22581106,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24052147,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16324786,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20143719,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19351701,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20340052,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21607732,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22085676,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19902161,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7601409,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21424224,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2260118,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11817697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8834772,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23378917,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12625818,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25665479,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22684654,0,,
,,https://pubmed.ncbi.nlm.nih.gov/171375,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23867155,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16285004,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19010315,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10856452,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8720597,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9546621,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17870224,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11586488,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18602818,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15179047,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16131697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22020533,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22161314,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19641686,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17364942,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2274964,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22778074,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11260395,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20377301,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21500193,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8950298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12688428,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24081780,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18538137,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12907828,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21774778,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22894506,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15997880,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19906001,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19552623,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1427498,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9895229,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1949041,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26105025,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3341044,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11499879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18800899,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18791462,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6091144,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15627514,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17105926,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12415570,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4032068,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21484408,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11055542,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12270440,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9590627,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14625850,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15318950,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28824316,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2901147,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14666155,0,,
,,https://pubmed.ncbi.nlm.nih.gov/448449,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9095465,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14714311,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11709494,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6351853,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19294534,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6838660,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2875714,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1756907,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15784954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12448825,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23762822,0,,
,,https://pubmed.ncbi.nlm.nih.gov/886390,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8366430,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6137487,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9892495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21959850,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20959537,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21389623,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15313934,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24337047,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14704482,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7541068,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11330521,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2189503,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18712602,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15862027,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15098483,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9543346,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6819890,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23360449,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9550538,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20098354,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10377960,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8618937,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15641683,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3926298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3517203,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14563404,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7748471,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3121194,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9329778,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6619991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14972719,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11897694,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18972406,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9096854,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11375982,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12462745,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17916924,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7125906,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9828191,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9060997,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17507196,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10404424,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9330851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2084622,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2363935,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7648787,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10898937,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11284052,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9755800,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4058313,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15573530,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7777600,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1765847,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10610061,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6712721,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8386402,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3215628,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6658789,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19172850,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31909644,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7694160,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16177185,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3113495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25974208,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9357564,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1644202,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19954952,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6222067,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8479343,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12622205,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1367159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2091872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23314593,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15503226,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10625218,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1733334,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4048173,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25497570,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10980611,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1775741,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2212007,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1748624,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7649359,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1720643,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7938051,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7043326,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7338930,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7627775,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8867596,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10786696,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7376275,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7021269,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1917779,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4128670,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3632716,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2423737,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3806188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11771851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8743504,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8711674,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7690291,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8257568,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17708718,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11508331,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7766319,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3297308,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3456614,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3381627,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2153907,0,,
,,,0,,
