openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1515/CCLM.2011.706,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.lfs.2017.11.037,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1186/s40345-020-0180-x,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1097/FTD.0000000000000782,,0,1,
,https://doi.org/10.3390/nu12051525,,0,1,
,https://doi.org/10.3390/genes11080869,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.psyneuen.2020.104836,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1177/2470547019875116,,0,1,
,https://doi.org/10.1007/s12181-020-00414-z,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1186/s12902-020-00646-w,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.infbeh.2020.101499,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.psyneuen.2020.104658,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.psyneuen.2016.07.079,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.psyneuen.2020.104897,,0,1,
,https://doi.org/10.1186/s12888-015-0515-9,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1038/s41366-019-0447-4,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1038/s41386-019-0546-x,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1097/PSY.0000000000000853,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1038/s41398-020-0846-2,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.psyneuen.2020.104810,,0,1,
,https://doi.org/10.1016/j.psyneuen.2019.104510,,0,1,
,https://doi.org/10.1016/j.psyneuen.2019.104510,,0,1,
,,,0,1,
,https://doi.org/10.1007/s00101-020-00802-w,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1007/s00420-020-01528-3,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.3390/jcm9093046,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.jpsychires.2019.10.011,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1111/apa.15093,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.diabres.2020.108081,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1371/journal.pone.0236526,,0,1,
,,,0,1,
,https://doi.org/10.1038/s41366-020-0633-4,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1111/cen.12790,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1038/jes.2013.86,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1038/s41598-020-68217-6,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.231/JIM.0b013e3182820c2e,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.1159/000069326,,0,0,
,https://doi.org/10.1159/000334328,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,https://doi.org/10.1515/jpem-2014-0444,,0,0,
,https://doi.org/10.1210/jc.2001-012045,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.AHPAA.6.SUN-457,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.AHPAA.6.SUN-458,,0,0,
,,,0,0,
,https://doi.org/10.1136/jim-2017-000697.114,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.NP.14.SAT-564,,0,0,
,https://doi.org/10.1515/jpem-2011-0437,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/pedi.12309,,0,0,
,,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.PE.12.SAT-058,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,https://doi.org/10.1186/s13633-017-0054-x,,0,0,
,https://doi.org/10.1159/000457898,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,https://doi.org/10.1186/s12902-017-0192-4,,0,0,
,,,0,0,
,https://doi.org/10.1016/s0735-1097(19)33309-1,,0,0,
,https://doi.org/10.1111/bjd.15521,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/jgh.12363_2,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000365775,,0,0,
,https://doi.org/10.1159/000321348,,0,0,
,https://doi.org/10.14310/horm.2002.1686,,0,0,
,,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,,,0,0,
,https://doi.org/10.1515/jpem-2017-0467,,0,0,
,https://doi.org/10.1186/s12881-019-0816-9,,0,0,
,https://doi.org/10.1210/jc.2014-3809,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12888-020-02713-x,,0,0,
,https://doi.org/10.4103/22308210.245111,,0,0,
,https://doi.org/10.1159/000334327,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/09513590.2019.1683819,,0,0,
,https://doi.org/10.1080/17843286.2016.1267485,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.physbeh.2016.11.014,,0,0,
,https://doi.org/10.1111/j.1756-185X.2012.01809.x,,0,0,
,https://doi.org/10.1111/j.1365-2265.2007.02822.x,,0,0,
,https://doi.org/10.3109/09513590.2016.1150635,,0,0,
,,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,,,0,0,
,https://doi.org/10.1038/nrendo.2010.211,,0,0,
,https://doi.org/10.1136/jim-2018-000745.61,,0,0,
,https://doi.org/10.1093/jas/skaa269,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000081349,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13633-017-0054-x,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12022-014-9325-8,,0,0,
,https://doi.org/10.1007/s00383-002-0727-1,,0,0,
,https://doi.org/10.1097/med.0000000000000077,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.sder.2008.12.002,,0,0,
,,,0,0,
,https://doi.org/10.1210/jc.2011-2744,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/jc.2011-2414,,0,0,
,https://doi.org/10.1530/eje.0.1470357,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.1159/000365775,,0,0,
,,,0,0,
,https://doi.org/10.3109/09513590903247873,,0,0,
,,,0,0,
,https://doi.org/10.17221/19/2017-vetmed,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12888-015-0512-z,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,https://doi.org/10.1016/j.jas.2009.11.010,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0163639,,0,0,
,,,0,0,
,https://doi.org/10.1055/s-0033-1353282,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2018/1464967,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12020-016-0969-7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1024/1661-8157/a001994,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/obr.13050,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11886-019-1208-7,,0,0,
,https://doi.org/10.4103/2152-7806.157619,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.2169/internalmedicine.51.5646,,0,0,
,https://doi.org/10.1159/000343184,,0,0,
,https://doi.org/10.1089/thy.2015.29004.abstracts,,0,0,
,https://doi.org/10.1159/000492307,,0,0,
,https://doi.org/10.1159/000365775,,0,0,
,,,0,0,
,https://doi.org/10.1056/NEJM197212282872605,,0,0,
,,,0,0,
,https://doi.org/10.1097/psy.0000000000000343,,0,0,
,https://doi.org/10.1016/j.steroids.2015.06.002,,0,0,
,https://doi.org/10.1016/j.preghy.2012.04.083,,0,0,
,https://doi.org/10.1016/j.preghy.2016.08.015,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/psy.0000000000000057,,0,0,
,https://doi.org/10.1159/000334393,,0,0,
,https://doi.org/10.1016/j.biopsych.2014.03.015,,0,0,
,https://doi.org/10.1055/s-2001-14927,,0,0,
,https://doi.org/10.1530/eje-15-0313,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/s1083-3188(97)70072-x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.33396/1728-0869-2017-8-29-36,,0,0,
,https://doi.org/10.1136/bmjopen-2016-012743,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.RE.5.SAT-189,,0,0,
,,,0,0,
,https://doi.org/10.1159/000334329,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.1007/s12072-018-9852-3,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.annepidem.2013.09.006,,0,0,
,https://doi.org/10.1210/js.2017-00231,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/med.0000000000000152,,0,0,
,https://doi.org/10.1159/000321348,,0,0,
,https://doi.org/10.3181/00379727-78-19184,,0,0,
,https://doi.org/10.1016/j.bpobgyn.2004.06.009,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11606-018-4418-6,,0,0,
,https://doi.org/10.1159/000334329,,0,0,
,,,0,0,
,https://doi.org/10.1159/000334329,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2265.1992.tb02359.x,,0,0,
,,,0,0,
,https://doi.org/10.1080/080352502760272759,,0,0,
,,,0,0,
,https://doi.org/10.3109/09513590.2013.879857,,0,0,
,https://doi.org/10.2165/00128071-200304050-00003,,0,0,
,https://doi.org/10.1097/00019616-200301000-00003,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,,,0,0,
,https://doi.org/10.1210/jc.80.2.614,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2013-1454,,0,0,
,https://doi.org/10.1515/jpem-2017-0064,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.21037/tp.2017.09.08,,0,0,
,https://doi.org/10.1016/j.dsi.2013.07.003,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2017.10.022,,0,0,
,,,0,0,
,https://doi.org/10.1002/bdra.23146,,0,0,
,,,0,0,
,https://doi.org/10.1080/17446651.2016.1191350,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jped.2018.02.007,,0,0,
,,,0,0,
,https://doi.org/10.1038/ncpendmet0074,,0,0,
,https://doi.org/10.1016/j.annder.2018.02.003,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2017.07.291,,0,0,
,,,0,0,
,https://doi.org/10.1136/bcr-2018-228045,,0,0,
,https://doi.org/10.1007/s00114-017-1536-7,,0,0,
,https://doi.org/10.1016/j.wneu.2019.08.224,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,https://doi.org/10.1186/1687-9856-2011-5,,0,0,
,https://doi.org/10.1111/1745-7599.12014,,0,0,
,,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000354659,,0,0,
,https://doi.org/10.1227/NEU.0000000000001319,,0,0,
,https://doi.org/10.1139/cjas-2018-0016,,0,0,
,,,0,0,
,https://doi.org/10.2527/jas2017.1763,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5829/idosi.wasj.2014.30.05.14099,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/jc.2008-1982,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10103-016-1899-6,,0,0,
,https://doi.org/10.1538/expanim.18-0114,,0,0,
,https://doi.org/10.1079/BJN19960111,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2020-038107,,0,0,
,https://doi.org/10.1159/000365775,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2174/1874838420130904002,,0,0,
,https://doi.org/10.1210/jc.2007-2437,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jtemb.2012.03.002,,0,0,
,https://doi.org/10.1345/aph.1K075,,0,0,
,,,0,0,
,https://doi.org/10.3389/fendo.2017.00164,,0,0,
,https://doi.org/10.1111/cen.12098,,0,0,
,https://doi.org/10.1089/105072504323030988,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/PSY.0b013e3182583b27,,0,0,
,https://doi.org/10.1016/j.yfrne.2020.100855,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00415-010-5477-8,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,https://doi.org/10.1016/j.ejpb.2008.11.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fvets.2020.565346,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/jcp.50.5.379,,0,0,
,https://doi.org/10.4158/EP.17.3.e73,,0,0,
,,,0,0,
,https://doi.org/10.1159/000495189,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000322580,,0,0,
,https://doi.org/10.1503/cmaj.140407,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/psy.0000000000000343,,0,0,
,https://doi.org/10.1016/j.tvjl.2012.04.006,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2015.07.407,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2017-018915,,0,0,
,,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00431-019-03466-w,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,https://doi.org/10.1016/0010-7824(93)90065-f,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2020.104903,,0,0,
,,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.RE.5.SAT-190,,0,0,
,,,0,0,
,https://doi.org/10.1159/000451040,,0,0,
,,,0,0,
,https://doi.org/10.1136/archdischild-2016-310863.436,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2012-2692,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/pde.13196,,0,0,
,https://doi.org/10.1210/jc.2017-01595,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,https://doi.org/10.1136/bcr-2017-220227,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S1751731117001070,,0,0,
,https://doi.org/10.1111/j.1600-6143.2011.03534.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.epsc.2019.101265,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/ajpa.22673,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2019-033030,,0,0,
,https://doi.org/10.1080/10253890.2018.1429398,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1442-200x.2004.02006.x,,0,0,
,https://doi.org/10.1080/13685530500163416,,0,0,
,https://doi.org/10.1159/000340001,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,https://doi.org/10.1007/s00167-018-4832-7,,0,0,
,https://doi.org/10.1186/s13633-017-0054-x,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.1210/jc.2016-3318,,0,0,
,https://doi.org/10.1136/jim-2018-000974.122,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.NP.13.FRI-561,,0,0,
,,,0,0,
,https://doi.org/10.7717/peerj.9365,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/endo-meetings.2016.AHPAA.6.SUN-462,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,https://doi.org/10.1007/s00406-020-01159-2,,0,0,
,https://doi.org/10.1159/000492307,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000502114,,0,0,
,https://doi.org/10.1038/sj/ijir/3900798,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ctrv.2018.04.007,,0,0,
,https://doi.org/10.1210/jendso/bvaa091,,0,0,
,,,0,0,
,https://doi.org/10.1097/NNR.0000000000000152,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10646-015-1506-9,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13633-017-0054-x,,0,0,
,https://doi.org/10.1517/17425247.2010.503954,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000343182,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4103/0974-1208.170416,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2018.09.023,,0,0,
,https://doi.org/10.1002/oby.21774,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/jc.2003-030502,,0,0,
,https://doi.org/10.1530/EDM-19-0093,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000492307,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/1471-0528.12298,,0,0,
,https://doi.org/10.1016/j.jaad.2014.01.491,,0,0,
,,,0,0,
,https://doi.org/10.1159/000481424,,0,0,
,https://doi.org/10.1136/bcr-2013-010123,,0,0,
,https://doi.org/10.1159/000451040,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4158/1530-891X-24.s1.1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.31688/abmu.2019.54.4.25,,0,0,
,,,0,0,
,https://doi.org/10.1159/000449142,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.eurger.2011.06.002,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1752-1947-8-445,,0,0,
,https://doi.org/10.1111/1346-8138.12090,,0,0,
,https://doi.org/10.1159/000365775,,0,0,
,https://doi.org/10.1159/000321348,,0,0,
,,,0,0,
,https://doi.org/10.4158/1530-891X-24.s1.1,,0,0,
,https://doi.org/10.1016/j.cca.2019.03.728,,0,0,
,,,0,0,
,https://doi.org/10.1136/bcr-2019-229476,,0,0,
,,,0,0,
,https://doi.org/10.1159/000343184,,0,0,
,,,0,0,
,https://doi.org/10.1530/edm-20-0022,,0,0,
,https://doi.org/10.1530/eje-11-0223,,0,0,
,https://doi.org/10.1159/000334326,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000451040,,0,0,
,https://doi.org/10.1515/jpem-2016-0249,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1056/NEJMoa1512693,,0,0,
,https://doi.org/10.1186/1744-859X-12-23,,0,0,
,https://doi.org/10.1016/j.psyneuen.2015.07.587,,0,0,
,https://doi.org/10.1080/10253890.2017.1296430,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00406-013-0433-0,,0,0,
,,,0,0,
,https://doi.org/10.1097/jim.0000000000000146,,0,0,
,https://doi.org/10.1016/j.jad.2020.09.030,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/bdra.23023,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000501868,,0,0,
,https://doi.org/10.1136/bmj.b912,,0,0,
,,,0,0,
,https://doi.org/10.1111/ijs.12585,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000437032,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11568-011-9151-8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bcr-2012-008416,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000490753,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3889/oamjms.2020.3423,,0,0,
,https://doi.org/10.4158/1530-891X-24.s1.1,,0,0,
,,,0,0,
,https://doi.org/10.1054/mehy.1999.0951,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/nur.21832,,0,0,
,https://doi.org/10.1016/j.chest.2019.08.752,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s13679-018-0306-y,,0,0,
,https://doi.org/10.1080/10253890.2020.1732346,,0,0,
,,,0,0,
,https://doi.org/10.1159/000489691,,0,0,
,https://doi.org/10.1016/j.psyneuen.2016.12.017,,0,0,
,https://doi.org/10.1016/j.psyneuen.2016.07.193,,0,0,
,,,0,0,
