openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/9781119943242.ch20,,0,0,
,https://doi.org/10.1017/CBO9780511994791.010,,0,0,
,,,0,0,
,https://doi.org/10.1002/9781119998471.ch1a,,0,0,
,https://doi.org/10.1093/oxfordhb/9780195307030.013.0009,,0,0,
,https://doi.org/10.1007/978-1-4899-7522-5_7,,0,0,
,https://doi.org/10.1017/CBO9780511730030.019,,0,0,
,https://doi.org/10.4324/9780203714928,,0,0,
,https://doi.org/10.4324/9780203818619,,0,0,
,https://doi.org/10.4135/9781446247648.n17,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511543647.007,,0,0,
,,,0,0,
,https://doi.org/10.4324/9780203893104,,0,0,
,,,0,0,
,https://doi.org/10.1093/oxfordhb/9780195307030.013.0006,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511781919.010,,0,0,
,https://doi.org/10.1017/CBO9780511730030.034,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-18866-9_1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511730030.013,,0,0,
,,,0,0,
,https://doi.org/10.1093/oxfordhb/9780195399066.013.0022,,0,0,
,https://doi.org/10.1017/CBO9781139333610.005,,0,0,
,https://doi.org/10.4135/9781483375366.n24,,0,0,
,https://doi.org/10.1007/978-94-017-8999-8_8,,0,0,
,,,0,0,
,https://doi.org/10.1093/oxfordhb/9780195399066.013.0008,,0,0,
,,,0,0,
,https://doi.org/10.4324/9780203102459,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-18866-9_6,,0,0,
,https://doi.org/10.1007/978-3-319-18866-9_4,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511994791.015,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511730030.004,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4324/9780203943694,,0,0,
,https://doi.org/10.1017/CBO9780511994791.013,,0,0,
,https://doi.org/10.1017/CBO9780511730030.003,,0,0,
,https://doi.org/10.1007/0-387-25610-5_4,,0,0,
,https://doi.org/10.1016/B978-0-08-045048-3.00013-0,,0,0,
,,,0,0,
,https://doi.org/10.1093/oxfordhb/9780195307030.013.0015,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/oxfordhb/9780199733989.013.0003,,0,0,
,https://doi.org/10.1007/978-1-4899-7522-5_3,,0,0,
,https://doi.org/10.4324/9780203102459,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-642-45375-5_12,,0,0,
,https://doi.org/10.1016/B978-0-12-398393-0.00006-7,,0,0,
,https://doi.org/10.1007/978-1-4614-9354-9_14,,0,0,
,https://doi.org/10.1007/978-1-4614-9354-9_5,,0,0,
,https://doi.org/10.1017/CBO9780511711879.028,,0,0,
,https://doi.org/10.1017/CBO9780511500008.015,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-22985-0_25,,0,0,
,https://doi.org/10.1017/CBO9781139344456.022,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511730030.006,,0,0,
,https://doi.org/10.1007/978-3-319-13060-6_6,,0,0,
,https://doi.org/10.1007/CBO9781107446700.014,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-09241-6_6,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-1-4614-9354-9_2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1117/12.2177159,,0,0,
,https://doi.org/10.1117/12.2176345,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511994791.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/tra0000020,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/pon.3654,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/sim.1266,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2105/AJPH.2006.087007,,0,0,
,https://doi.org/10.1097/01.JGP.0000221327.97904.b0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.nmd.0000228503.95503.e9,,0,0,
,https://doi.org/10.1080/00332747.2015.1051448,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jts.20342,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1939-0025.2010.01017.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/hbm.23093,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-244X-13-9,,0,0,
,https://doi.org/10.1016/j.jpsychires.2014.07.014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1023/A:1014864225889,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/07448481.2015.1068173,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/BF02294359,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s40653-014-0035-7,,0,0,
,https://doi.org/10.1097/TA.0b013e31824416aa,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.neuropharm.2011.11.008,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/DPM-07-2013-0130,,0,0,
,https://doi.org/10.1097/MLR.0000000000000007,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0020872815584426,,0,0,
,https://doi.org/10.1016/j.injury.2014.02.015,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cpr.2011.03.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03069885.2013.793784,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1023/A:1023756326443,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jts.20404,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00127-012-0537-2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/10253890.2015.1053450,,0,0,
,,,0,0,
,https://doi.org/10.1089/neu.2014.3844,,0,0,
,https://doi.org/10.1159/000120025,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1176/appi.ajp.2007.06091491,,0,0,
,https://doi.org/10.1037/a0017203,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/00001199-200605000-00005,,0,0,
,,,0,0,
,https://doi.org/10.1037/1040-3590.10.2.176,,0,0,
,https://doi.org/10.1177/1087054714522512,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0028014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1034/j.1600-0447.2000.102001058.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/NMD.0000000000000430,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3402/ejpt.v2i0.6018,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3402/ejpt.v5.24620,,0,0,
,https://doi.org/10.1016/j.jpsychires.2014.10.012,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.janxdis.2013.03.011,,0,0,
,https://doi.org/10.1002/jts.20629,,0,0,
,https://doi.org/10.1016/j.janxdis.2014.02.005,,0,0,
,https://doi.org/10.1186/1753-2000-5-8,,0,0,
,https://doi.org/10.1007/s10903-014-9995-9,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2474-14-361,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/16506070801969005,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ejpain.2003.10.008,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.janxdis.2014.01.005,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13623690802568913,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chiabu.2014.03.004,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/00131746-200409000-00004,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.bbr.2014.03.039,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.dmr.2006.11.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5888/pcd9.110134,,0,0,
,https://doi.org/10.1016/j.neuropharm.2011.02.027,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/16506073.2015.1004191,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chiabu.2003.06.002,,0,0,
,https://doi.org/10.1111/jan.12139,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apj.2014.06.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/ort0000006,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jcop.1017,,0,0,
,https://doi.org/10.1111/jcpp.12056,,0,0,
,https://doi.org/10.1016/j.jadohealth.2008.01.012,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.BCR.0000236823.08124.1C,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0032607,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1001/jama.294.5.580,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00127-013-0759-y,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/1082-989X.8.3.384,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1001/jama.298.5.555,,0,0,
,https://doi.org/10.1016/j.encep.2010.08.009,,0,0,
,,,0,0,
,https://doi.org/10.1023/A:1024776509667,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1467-8624.2010.01453.x,,0,0,
,https://doi.org/10.1026/1616-3443/a000150,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/job.1974,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13854046.2013.774438,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.addbeh.2015.09.014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/ajim.20894,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/2167702614551766,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3233/NRE-141059,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jrp.2010.03.004,,0,0,
,https://doi.org/10.1016/j.jaac.2011.01.008,,0,0,
,https://doi.org/10.1111/j.1469-7610.2012.02620.x,,0,0,
,https://doi.org/10.1111/j.1467-8624.2012.01861.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1363461509105815,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4103/0253-7176.108206,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1745-0179-1-17,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/msj.20026,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10464-015-9727-x,,0,0,
,https://doi.org/10.1002/jcop.21654,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1192/bjp.bp.113.136077,,0,0,
,,,0,0,
,https://doi.org/10.1176/appi.ajp.2008.08040590,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0022-3999(01)00296-3,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/BF02105408,,0,0,
,https://doi.org/10.1016/0005-7967(96)00038-1,,0,0,
,,,0,0,
,https://doi.org/10.1016/0005-7967(94)00067-T,,0,0,
,https://doi.org/10.1016/0005-7967(96)00033-2,,0,0,
,https://doi.org/10.1093/aje/kwj008,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1741-7015-4-21,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/0022-006X.76.2.272,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1176/appi.neuropsych.17.3.350,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/NMD.0b013e31820446a8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jts.20220,,0,0,
,,,0,0,
,https://doi.org/10.1023/a:1007706727869,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1001/jama.2010.599,,0,0,
,,,0,0,
,https://doi.org/10.1037/0003-066X.59.1.20,,0,0,
,https://doi.org/10.1111/j.0963-7214.2005.00347.x,,0,0,
,https://doi.org/10.1016/j.socscimed.2011.11.022,,0,0,
,,,0,0,
