openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2076889090,https://doi.org/10.1007/bf01342707,https://pubmed.ncbi.nlm.nih.gov/3127581,,1,1
https://openalex.org/w2467868026,https://doi.org/10.1038/srep29481,https://pubmed.ncbi.nlm.nih.gov/27404960,087-185-928-611-520,0,0
https://openalex.org/w2225721877,https://doi.org/10.1371/journal.pone.0146248,,089-309-384-733-54X,0,0
https://openalex.org/w2147407947,https://doi.org/10.3389/fnbeh.2010.00172,https://pubmed.ncbi.nlm.nih.gov/21119781,064-413-957-735-124,0,0
https://openalex.org/w2117660299,https://doi.org/10.1534/genetics.114.173575,https://pubmed.ncbi.nlm.nih.gov/25644700,044-683-407-617-558,0,1
https://openalex.org/w2187086501,https://doi.org/10.1016/j.neuron.2015.11.003,https://pubmed.ncbi.nlm.nih.gov/26637800,078-225-939-462-353,0,0
https://openalex.org/w2404664646,https://doi.org/10.1016/j.neuron.2016.04.034,https://pubmed.ncbi.nlm.nih.gov/27210550,023-404-344-626-206,0,0
https://openalex.org/w2110265791,https://doi.org/10.1017/s0007485307005330,https://pubmed.ncbi.nlm.nih.gov/17997878,035-047-430-381-80X,0,0
https://openalex.org/w2036416171,https://doi.org/10.1126/science.1076008,https://pubmed.ncbi.nlm.nih.gov/12471264,058-800-966-869-688,0,0
https://openalex.org/w2142667969,https://doi.org/10.3109/01677068509100140,https://pubmed.ncbi.nlm.nih.gov/4020527,076-397-505-072-882,0,1
https://openalex.org/w2577488731,https://doi.org/10.1016/j.phymed.2017.01.006,https://pubmed.ncbi.nlm.nih.gov/28257663,,0,0
https://openalex.org/w2105383682,https://doi.org/10.3791/50229,https://pubmed.ncbi.nlm.nih.gov/23439130,089-728-949-839-859,0,0
https://openalex.org/w2127464971,https://doi.org/10.1016/j.cell.2005.09.037,https://pubmed.ncbi.nlm.nih.gov/16325586,081-475-008-997-501,0,0
https://openalex.org/w1539835583,https://doi.org/10.1002/dneu.22301,https://pubmed.ncbi.nlm.nih.gov/25980665,049-019-592-654-356,0,0
https://openalex.org/w2003522079,https://doi.org/10.1523/jneurosci.1315-08.2009,https://pubmed.ncbi.nlm.nih.gov/19158309,051-945-488-296-637,0,0
https://openalex.org/w2462311890,https://doi.org/10.1152/ajpcell.1999.277.6.c1086,https://pubmed.ncbi.nlm.nih.gov/10600760,036-641-758-316-233,0,0
https://openalex.org/w2321547333,https://doi.org/10.1186/s13041-016-0217-3,https://pubmed.ncbi.nlm.nih.gov/27048332,015-311-552-854-956,0,0
https://openalex.org/w2146930757,https://doi.org/10.1073/pnas.1003856107,,074-852-741-609-126,0,0
https://openalex.org/w77851666,https://doi.org/10.1007/978-1-62703-014-4_7,,048-406-017-575-727,0,0
https://openalex.org/w1991861362,https://doi.org/10.1007/s00359-003-0425-z,https://pubmed.ncbi.nlm.nih.gov/12756487,,0,1
https://openalex.org/w2104042368,https://doi.org/10.1242/jeb.097683,,031-972-342-929-049,0,0
https://openalex.org/w2328030602,https://doi.org/10.1021/pr500325q,https://pubmed.ncbi.nlm.nih.gov/24983411,020-773-391-644-225,0,0
https://openalex.org/w2267793168,https://doi.org/10.1038/srep11527,https://pubmed.ncbi.nlm.nih.gov/26098542,100-580-266-935-145,0,0
https://openalex.org/w2141542011,https://doi.org/10.1242/jeb.060533,https://pubmed.ncbi.nlm.nih.gov/22071180,041-539-854-933-354,0,0
https://openalex.org/w1999702151,https://doi.org/10.1002/ece3.1379,https://pubmed.ncbi.nlm.nih.gov/25691979,006-594-022-944-221,0,0
https://openalex.org/w1997522340,https://doi.org/10.1016/j.cub.2011.03.032,https://pubmed.ncbi.nlm.nih.gov/21514159,003-749-653-896-611,0,0
https://openalex.org/w2033574123,https://doi.org/10.1038/nn.2805,https://pubmed.ncbi.nlm.nih.gov/21499254,105-503-008-011-356,0,0
https://openalex.org/w2132602044,https://doi.org/10.3109/01677060903419751,https://pubmed.ncbi.nlm.nih.gov/19995327,113-480-894-328-622,0,0
https://openalex.org/w2527601118,https://doi.org/10.1371/journal.pbio.1002563,https://pubmed.ncbi.nlm.nih.gov/27684064,009-260-432-663-253,0,0
https://openalex.org/w2040000470,https://doi.org/10.1016/j.neuron.2006.11.021,https://pubmed.ncbi.nlm.nih.gov/17196534,086-726-208-086-687,0,0
https://openalex.org/w2127051362,https://doi.org/10.3389/fnins.2013.00012,https://pubmed.ncbi.nlm.nih.gov/23407678,031-108-897-789-914,0,0
https://openalex.org/w1969546704,https://doi.org/10.1038/nature02726,https://pubmed.ncbi.nlm.nih.gov/15269770,,0,0
https://openalex.org/w2003154634,https://doi.org/10.1002/(sici)1097-4695(199707)33:1<33::aid-neu4>3.0.co;2-e,https://pubmed.ncbi.nlm.nih.gov/9212068,043-906-043-635-905,0,0
https://openalex.org/w1981088221,https://doi.org/10.1080/01677060802441372,https://pubmed.ncbi.nlm.nih.gov/19052955,089-283-312-062-684,0,1
https://openalex.org/w2139787657,https://doi.org/10.1101/lm.221206,https://pubmed.ncbi.nlm.nih.gov/16980542,039-602-655-429-937,1,1
https://openalex.org/w1987135382,https://doi.org/10.1016/j.cub.2011.03.058,https://pubmed.ncbi.nlm.nih.gov/21514154,044-724-524-727-922,0,0
https://openalex.org/w2128008316,https://doi.org/10.1590/s0037-86822009000200011,https://pubmed.ncbi.nlm.nih.gov/19448932,029-481-950-614-720,0,0
https://openalex.org/w2587308118,https://doi.org/10.1016/j.celrep.2017.01.028,https://pubmed.ncbi.nlm.nih.gov/28178513,050-090-114-524-458,0,1
https://openalex.org/w2075717687,https://doi.org/10.1523/jneurosci.0714-14.2014,https://pubmed.ncbi.nlm.nih.gov/25429149,021-843-122-942-82X,0,0
https://openalex.org/w2029207544,https://doi.org/10.1016/0091-3057(81)90119-2,https://pubmed.ncbi.nlm.nih.gov/6264500,,0,1
https://openalex.org/w2098192620,https://doi.org/10.3389/fncom.2013.00141,https://pubmed.ncbi.nlm.nih.gov/24167488,043-196-038-234-660,0,0
https://openalex.org/w2091835225,https://doi.org/10.1371/journal.pone.0005897,https://pubmed.ncbi.nlm.nih.gov/19521527,046-170-625-791-692,0,0
https://openalex.org/w2511998517,https://doi.org/10.3389/fncel.2016.00193,https://pubmed.ncbi.nlm.nih.gov/27555807,061-386-406-503-810,0,0
https://openalex.org/w2061961323,https://doi.org/10.1101/lm.2.6.320,https://pubmed.ncbi.nlm.nih.gov/10467582,093-446-559-001-857,0,1
https://openalex.org/w2073858450,https://doi.org/10.1126/science.1212735,https://pubmed.ncbi.nlm.nih.gov/22323813,081-373-811-849-48X,0,0
https://openalex.org/w2086665770,https://doi.org/10.1007/bf01066735,https://pubmed.ncbi.nlm.nih.gov/4664202,,0,0
https://openalex.org/w2129664537,https://doi.org/10.7554/elife.04711,https://pubmed.ncbi.nlm.nih.gov/25622533,053-150-106-241-061,0,0
https://openalex.org/w2043547481,https://doi.org/10.1126/science.1062622,https://pubmed.ncbi.nlm.nih.gov/11397912,012-929-471-487-897,0,1
https://openalex.org/w2131062626,https://doi.org/10.1523/jneurosci.2712-07.2007,https://pubmed.ncbi.nlm.nih.gov/17928455,033-378-417-134-891,0,0
https://openalex.org/w1930392015,https://doi.org/10.1002/cne.23873,https://pubmed.ncbi.nlm.nih.gov/26234537,064-788-513-088-30X,0,0
https://openalex.org/w2080903055,https://doi.org/10.1080/01677060701247508,https://pubmed.ncbi.nlm.nih.gov/17464794,010-935-883-659-569,0,1
https://openalex.org/w2064560651,https://doi.org/10.1002/cne.20698,https://pubmed.ncbi.nlm.nih.gov/16134139,094-835-606-667-690,0,0
https://openalex.org/w2000071989,https://doi.org/10.1016/j.celrep.2013.02.003,https://pubmed.ncbi.nlm.nih.gov/23453968,146-799-605-774-16X,0,0
https://openalex.org/w1991828159,https://doi.org/10.3389/fnbeh.2014.00038,https://pubmed.ncbi.nlm.nih.gov/24592220,005-738-977-719-848,0,0
https://openalex.org/w2132663430,https://doi.org/10.1101/lm.037978.114,https://pubmed.ncbi.nlm.nih.gov/25887280,035-348-146-136-697,0,0
https://openalex.org/w1996378770,https://doi.org/10.1002/ps.454,https://pubmed.ncbi.nlm.nih.gov/11975179,073-716-895-274-899,0,0
https://openalex.org/w2032303163,https://doi.org/10.1371/journal.pone.0102159,https://pubmed.ncbi.nlm.nih.gov/25033294,055-556-227-282-014,0,0
https://openalex.org/w2004437322,https://doi.org/10.1038/nature12063,https://pubmed.ncbi.nlm.nih.gov/23615618,064-933-680-096-081,0,0
https://openalex.org/w1973617706,https://doi.org/10.1016/j.neuron.2010.01.014,https://pubmed.ncbi.nlm.nih.gov/20188656,080-987-102-689-196,0,0
https://openalex.org/w1964574055,https://doi.org/10.1523/jneurosci.4387-12.2013,,103-812-529-405-699,0,0
https://openalex.org/w1986937765,https://doi.org/10.1086/518014,https://pubmed.ncbi.nlm.nih.gov/17508335,042-968-989-948-379,0,1
https://openalex.org/w2124964688,https://doi.org/10.1002/cne.22184,https://pubmed.ncbi.nlm.nih.gov/19844895,014-947-705-101-830,0,0
https://openalex.org/w1750172706,https://doi.org/10.1111/gbb.12146,https://pubmed.ncbi.nlm.nih.gov/24888634,020-915-686-797-57X,1,1
https://openalex.org/w2157418826,https://doi.org/10.1098/rspb.2013.2873,https://pubmed.ncbi.nlm.nih.gov/24573848,016-367-876-237-099,0,0
https://openalex.org/w2130205319,https://doi.org/10.3389/fnint.2014.00013,,040-958-308-429-097,0,0
https://openalex.org/w2004510078,https://doi.org/10.1038/nature08295,https://pubmed.ncbi.nlm.nih.gov/19710651,,0,0
https://openalex.org/w1835084309,https://doi.org/10.1101/lm.5.1.157,https://pubmed.ncbi.nlm.nih.gov/10454380,053-942-997-551-914,0,0
https://openalex.org/w2042724453,https://doi.org/10.1101/lm.4.2.192,https://pubmed.ncbi.nlm.nih.gov/10456063,044-790-880-388-803,0,0
https://openalex.org/w2050446904,https://doi.org/10.1111/j.1460-9568.2007.05425.x,https://pubmed.ncbi.nlm.nih.gov/17419759,025-325-808-172-474,0,0
https://openalex.org/w2078891654,https://doi.org/10.1371/journal.pone.0037394,https://pubmed.ncbi.nlm.nih.gov/22624024,033-408-662-233-716,0,0
https://openalex.org/w2167793026,https://doi.org/10.1098/rsbl.2014.0048,https://pubmed.ncbi.nlm.nih.gov/24598110,003-811-622-258-347,0,0
https://openalex.org/w1972845426,https://doi.org/10.4161/fly.5.1.13892,https://pubmed.ncbi.nlm.nih.gov/21212739,112-066-958-291-858,0,0
https://openalex.org/w1976321369,https://doi.org/10.1371/journal.pone.0003246,https://pubmed.ncbi.nlm.nih.gov/18802468,007-824-181-646-552,0,0
https://openalex.org/w2009393662,https://doi.org/10.1371/journal.pone.0085764,,046-010-226-155-944,0,0
https://openalex.org/w1809239649,https://doi.org/10.1101/lm.5.1.78,https://pubmed.ncbi.nlm.nih.gov/10454373,024-395-968-485-450,0,0
https://openalex.org/w2107458821,https://doi.org/10.1111/j.1460-9568.2012.08103.x,https://pubmed.ncbi.nlm.nih.gov/22571719,047-195-259-473-893,0,0
https://openalex.org/w2155540878,https://doi.org/10.1073/pnas.1010930108,https://pubmed.ncbi.nlm.nih.gov/21187381,047-442-897-560-401,1,1
https://openalex.org/w2090825316,https://doi.org/10.1002/dneu.20716,https://pubmed.ncbi.nlm.nih.gov/19475658,001-344-082-643-400,0,0
https://openalex.org/w2143076704,https://doi.org/10.1523/jneurosci.14-01-00068.1994,https://pubmed.ncbi.nlm.nih.gov/8283252,076-110-064-548-871,0,0
https://openalex.org/w2336443951,https://doi.org/10.7554/elife.14009,https://pubmed.ncbi.nlm.nih.gov/27083044,056-373-116-659-186,0,0
https://openalex.org/w2004397321,https://doi.org/10.1073/pnas.0700439104,https://pubmed.ncbi.nlm.nih.gov/17690248,105-511-522-908-238,0,0
https://openalex.org/w2507162566,https://doi.org/10.1016/j.celrep.2016.08.017,https://pubmed.ncbi.nlm.nih.gov/27568554,073-158-136-068-142,0,1
https://openalex.org/w2132886738,https://doi.org/10.1603/me12065,https://pubmed.ncbi.nlm.nih.gov/24180102,124-383-072-921-800,0,0
https://openalex.org/w2169531827,https://doi.org/10.1038/23456,https://pubmed.ncbi.nlm.nih.gov/10466722,,0,0
https://openalex.org/w2130294546,https://doi.org/10.1073/pnas.1009318107,https://pubmed.ncbi.nlm.nih.gov/20679196,039-115-383-634-655,0,0
https://openalex.org/w2012359249,https://doi.org/10.1126/science.1111280,https://pubmed.ncbi.nlm.nih.gov/16002621,012-705-490-476-613,0,0
https://openalex.org/w1581400671,https://doi.org/10.3233/jad-130617,https://pubmed.ncbi.nlm.nih.gov/23948901,031-239-747-446-393,0,1
https://openalex.org/w2088769034,https://doi.org/10.1038/nn.3613,,004-362-869-071-74X,0,0
https://openalex.org/w2085238052,https://doi.org/10.1016/j.jinsphys.2006.03.013,https://pubmed.ncbi.nlm.nih.gov/16707136,,0,0
https://openalex.org/w2110238639,https://doi.org/10.3389/fnbeh.2014.00011,https://pubmed.ncbi.nlm.nih.gov/24478658,023-739-310-196-003,0,0
https://openalex.org/w2015839373,https://doi.org/10.1016/s0960-9822(06)00022-4,https://pubmed.ncbi.nlm.nih.gov/8999994,001-904-605-776-580,0,0
https://openalex.org/w1994337546,https://doi.org/10.1073/pnas.73.5.1684,https://pubmed.ncbi.nlm.nih.gov/818641,012-624-146-460-458,0,1
https://openalex.org/w1992591110,https://doi.org/10.1523/jneurosci.1356-12.2015,,028-114-985-439-933,0,0
https://openalex.org/w2396260557,https://doi.org/10.3389/fncel.2016.00142,https://pubmed.ncbi.nlm.nih.gov/27303270,009-379-991-071-471,0,0
https://openalex.org/w2140882620,https://doi.org/10.1016/s0092-8674(00)00183-5,https://pubmed.ncbi.nlm.nih.gov/11114336,012-616-616-088-401,0,1
https://openalex.org/w1979639373,https://doi.org/10.1523/jneurosci.2360-11.2011,https://pubmed.ncbi.nlm.nih.gov/21940430,029-556-853-700-890,0,0
https://openalex.org/w2315522500,https://doi.org/10.1371/journal.pone.0151279,https://pubmed.ncbi.nlm.nih.gov/26986723,110-393-342-138-869,0,0
https://openalex.org/w2113775254,https://doi.org/10.3389/fncom.2013.00183,,055-324-945-233-02X,0,0
https://openalex.org/w2022075027,https://doi.org/10.1016/j.jneumeth.2010.02.007,https://pubmed.ncbi.nlm.nih.gov/20153774,001-779-157-428-098,0,0
https://openalex.org/w2012221563,https://doi.org/10.1371/journal.pone.0004694,https://pubmed.ncbi.nlm.nih.gov/19259265,080-104-876-345-731,0,0
https://openalex.org/w1980290093,https://doi.org/10.1111/j.1460-9568.2006.05099.x,https://pubmed.ncbi.nlm.nih.gov/17067299,129-896-915-337-078,0,0
https://openalex.org/w1993054757,https://doi.org/10.1073/pnas.1218606110,https://pubmed.ncbi.nlm.nih.gov/23237852,044-335-649-804-355,0,0
https://openalex.org/w1970950028,https://doi.org/10.1007/s12038-009-0080-9,https://pubmed.ncbi.nlm.nih.gov/19920347,,0,0
https://openalex.org/w4302077517,https://doi.org/10.1080/01677060701695383,https://pubmed.ncbi.nlm.nih.gov/18161584,059-775-220-624-929,0,0
https://openalex.org/w2037387095,https://doi.org/10.1046/j.1460-9568.2000.00937.x,https://pubmed.ncbi.nlm.nih.gov/10712654,005-211-220-462-103,0,0
https://openalex.org/w2054876842,https://doi.org/10.1111/j.1601-183x.2009.00548.x,https://pubmed.ncbi.nlm.nih.gov/20015341,008-226-159-168-87X,0,0
https://openalex.org/w2477594096,https://doi.org/10.1007/978-1-62703-014-4_4,,,0,0
https://openalex.org/w2139918217,https://doi.org/10.1101/lm.029934.112,https://pubmed.ncbi.nlm.nih.gov/23512935,025-228-072-670-838,0,0
https://openalex.org/w1967185346,https://doi.org/10.1007/s10519-011-9487-9,https://pubmed.ncbi.nlm.nih.gov/21833772,,0,0
https://openalex.org/w2007265561,https://doi.org/10.1007/bf02703568,https://pubmed.ncbi.nlm.nih.gov/16388142,,0,0
https://openalex.org/w2165820447,https://doi.org/10.1073/pnas.0914912107,https://pubmed.ncbi.nlm.nih.gov/20479249,017-843-530-218-73X,0,0
https://openalex.org/w1985798960,https://doi.org/10.3109/01677068909066201,https://pubmed.ncbi.nlm.nih.gov/2500505,084-294-781-364-847,0,1
https://openalex.org/w1697175964,https://doi.org/10.1038/35078077,https://pubmed.ncbi.nlm.nih.gov/11373680,,0,1
https://openalex.org/w2081401523,https://doi.org/10.1002/minf.201300037,,022-471-269-585-320,0,0
https://openalex.org/w2074561441,https://doi.org/10.1038/nature09537,https://pubmed.ncbi.nlm.nih.gov/21085119,134-512-343-363-582,0,0
https://openalex.org/w382046725,https://doi.org/10.1371/journal.pone.0128101,https://pubmed.ncbi.nlm.nih.gov/26023770,081-496-494-900-711,0,0
https://openalex.org/w2165856510,https://doi.org/10.7554/elife.03895,https://pubmed.ncbi.nlm.nih.gov/25392983,037-200-109-716-328,1,1
https://openalex.org/w2168246925,https://doi.org/10.1093/chemse/bjm022,https://pubmed.ncbi.nlm.nih.gov/17488745,003-110-576-852-393,0,0
https://openalex.org/w2043111707,https://doi.org/10.1126/scisignal.2003598,https://pubmed.ncbi.nlm.nih.gov/23652205,037-057-241-363-559,0,0
https://openalex.org/w2158980310,https://doi.org/10.1523/jneurosci.1736-11.2011,https://pubmed.ncbi.nlm.nih.gov/22016537,053-222-579-982-070,0,0
https://openalex.org/w2037901002,https://doi.org/10.1002/jnr.490410204,https://pubmed.ncbi.nlm.nih.gov/7650752,048-807-789-881-334,0,0
https://openalex.org/w1674633020,https://doi.org/10.1523/jneurosci.13-03-00924.1993,https://pubmed.ncbi.nlm.nih.gov/8382739,007-536-945-894-702,1,1
https://openalex.org/w2014536350,https://doi.org/10.1007/s00359-005-0079-0,https://pubmed.ncbi.nlm.nih.gov/16365769,,0,0
https://openalex.org/w2031300769,https://doi.org/10.1523/jneurosci.3042-12.2013,https://pubmed.ncbi.nlm.nih.gov/23345239,096-190-649-719-216,0,1
https://openalex.org/w2140526149,https://doi.org/10.3109/01677069909083469,https://pubmed.ncbi.nlm.nih.gov/10858819,056-535-142-835-357,0,0
https://openalex.org/w2030480394,https://doi.org/10.1523/jneurosci.2287-12.2013,https://pubmed.ncbi.nlm.nih.gov/23516298,088-625-713-817-874,0,1
https://openalex.org/w2063569465,https://doi.org/10.1242/jeb.01306,https://pubmed.ncbi.nlm.nih.gov/15557023,047-107-957-810-786,0,0
https://openalex.org/w2013081383,https://doi.org/10.1126/science.1064200,https://pubmed.ncbi.nlm.nih.gov/11691997,063-879-764-320-780,0,0
https://openalex.org/w2111216153,https://doi.org/10.2108/zsj.20.311,https://pubmed.ncbi.nlm.nih.gov/12692390,050-599-852-672-489,0,0
https://openalex.org/w56677451,https://doi.org/10.1016/b978-0-444-63350-7.00001-2,https://pubmed.ncbi.nlm.nih.gov/24767477,,0,0
https://openalex.org/w2167806649,https://doi.org/10.1002/cne.23026,https://pubmed.ncbi.nlm.nih.gov/22173776,077-803-677-705-698,0,0
https://openalex.org/w2089479672,https://doi.org/10.1111/j.1460-9568.2009.06821.x,https://pubmed.ncbi.nlm.nih.gov/19614975,031-844-138-834-492,0,1
https://openalex.org/w2017357189,https://doi.org/10.1673/031.011.11101,https://pubmed.ncbi.nlm.nih.gov/22220637,006-694-329-634-584,0,0
https://openalex.org/w2076782951,https://doi.org/10.1016/s0166-4328(03)00104-9,https://pubmed.ncbi.nlm.nih.gov/14529814,,0,0
https://openalex.org/w2118320958,https://doi.org/10.1242/bio.20149183,https://pubmed.ncbi.nlm.nih.gov/25260919,058-636-989-110-461,0,0
https://openalex.org/w2167031000,https://doi.org/10.1523/jneurosci.18-04-01399.1998,https://pubmed.ncbi.nlm.nih.gov/9454849,007-393-147-551-099,0,0
https://openalex.org/w2407082738,https://doi.org/10.1038/scientificamerican0397-32,https://pubmed.ncbi.nlm.nih.gov/9082547,,0,0
https://openalex.org/w2145008512,https://doi.org/10.1534/genetics.109.109074,https://pubmed.ncbi.nlm.nih.gov/19884312,036-319-206-755-70X,0,0
https://openalex.org/w2019510839,https://doi.org/10.1016/j.cub.2010.09.060,https://pubmed.ncbi.nlm.nih.gov/20951043,106-695-489-906-104,0,0
https://openalex.org/w2497172106,https://doi.org/10.1523/jneurosci.4475-15.2016,https://pubmed.ncbi.nlm.nih.gov/27466338,052-270-961-036-974,1,1
https://openalex.org/w2006147375,https://doi.org/10.3109/01677060903096133,https://pubmed.ncbi.nlm.nih.gov/19863271,002-153-757-381-782,0,0
https://openalex.org/w2065081022,https://doi.org/10.1016/j.cub.2012.02.060,https://pubmed.ncbi.nlm.nih.gov/22537630,042-173-149-550-684,0,0
