openalex_id,doi,pmid,label_included,label_abstract_included,method
https://openalex.org/W1994449059,,,1,1,
https://openalex.org/W2003492903,,,1,1,
https://openalex.org/W2007518591,,,1,1,
https://openalex.org/W2008978266,,,1,1,
https://openalex.org/W2016319795,,,1,1,
https://openalex.org/W2047280704,,,1,1,
https://openalex.org/W2069488365,,,1,1,
https://openalex.org/W2091331491,,,1,1,
https://openalex.org/W2096400003,,,1,1,
https://openalex.org/W2117895259,,,1,1,
https://openalex.org/W2118434524,,,1,1,
https://openalex.org/W2123749912,,,1,1,
https://openalex.org/W2127113695,,,1,1,
https://openalex.org/W2127568244,,,1,1,
https://openalex.org/W2131208021,,,1,1,
https://openalex.org/W2147744509,,,1,1,
https://openalex.org/W2148385900,,,1,1,
https://openalex.org/W2167783698,,,1,1,
https://openalex.org/W2181333852,,,1,1,
https://openalex.org/W2313452492,,,1,1,
https://openalex.org/W2319202309,,,1,1,
https://openalex.org/W2337313566,,,1,1,
https://openalex.org/W2469304164,,,1,1,
https://openalex.org/W2471607832,,,1,1,
https://openalex.org/W2552605523,,,1,1,
https://openalex.org/W2560446959,,,1,1,
https://openalex.org/W2584595128,,,1,1,
https://openalex.org/W2626600497,,,1,1,
https://openalex.org/W2734967473,,,1,1,
https://openalex.org/W2736803124,,,1,1,
https://openalex.org/W2776821536,,,1,1,
https://openalex.org/W2782242867,,,1,1,
https://openalex.org/W2805398001,,,1,1,
https://openalex.org/W2809115010,,,1,1,
https://openalex.org/W2885985688,,,1,1,
https://openalex.org/W2897843169,,,1,1,
https://openalex.org/W2908266207,,,1,1,
https://openalex.org/W2913064961,,,1,1,
https://openalex.org/W2920799097,,,1,1,
https://openalex.org/W2951986816,,,1,1,
https://openalex.org/W2954878954,,,1,1,
https://openalex.org/W2955684910,,,1,1,
https://openalex.org/W2965916567,,,1,1,
https://openalex.org/W2974435636,,,1,1,
https://openalex.org/W2981296867,,,1,1,
https://openalex.org/W2992416949,,,1,1,
https://openalex.org/W2996180006,,,1,1,
https://openalex.org/W3004381486,,,1,1,
https://openalex.org/W3014617381,,,1,1,
https://openalex.org/W3032278336,,,1,1,
https://openalex.org/W3082956587,,,1,1,
https://openalex.org/W3086762025,,,1,1,
https://openalex.org/W3087294417,,,1,1,
https://openalex.org/W3185159493,,,1,1,
https://openalex.org/W3206538518,,,1,1,
https://openalex.org/W39261212,,,1,1,
https://openalex.org/W3162552957,,,1,1,
https://openalex.org/W2937932923,,,1,1,
https://openalex.org/W12409841,,,1,1,
https://openalex.org/W2884780478,,,1,1,
https://openalex.org/W2232397441,,,1,1,
https://openalex.org/W2042069554,,,1,1,
https://openalex.org/W2101040600,,,1,1,
,https://doi.org/10.1787/9789264068780-en,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10639-021-10883-8,,0,1,
,https://doi.org/10.1016/j.childyouth.2020.105468,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10494820.2022.2029493,,0,0,
,https://doi.org/10.1080/09362835.2012.724625,,0,0,
,https://doi.org/10.1002/sce.21591,,0,0,
,https://doi.org/10.1007/s10212-021-00594-6,,0,0,
,https://doi.org/10.1080/02671522.2015.1037335,,0,0,
,,,0,0,
,https://doi.org/10.2196/jmir.1260,,0,0,
,https://doi.org/10.1007/s12564-013-9263-z,,0,0,
,https://doi.org/10.1080/0305764X.2013.834036,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/09243453.2017.1364272,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/ijerph182413197,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.nedt.2012.12.006,,0,0,
,,,0,0,
,https://doi.org/10.1080/2372966X.2021.1883996,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2018.03.020,,0,0,
,,,0,0,
,https://doi.org/10.1108/IJLLS-10-2019-0072,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cct.2020.106002,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2019-032559,,0,0,
,,,0,0,
,https://doi.org/10.1080/0969594X.2019.1571992,,0,0,
,https://doi.org/10.1016/j.tate.2019.05.011,,0,0,
,,,0,0,
,https://doi.org/10.1375/bech.27.1.53,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10833-019-09337-3,,0,0,
,https://doi.org/10.1111/jpc.12082,,0,0,
,https://doi.org/10.1007/s12529-013-9361-7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s41155-021-00203-x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13603116.2017.1413732,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/apps.12248,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/su132011445,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2014.02.003,,0,0,
,https://doi.org/10.1080/1359866X.2013.777023,,0,0,
,,,0,0,
,https://doi.org/10.1111/bjet.12437,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10639-020-10243-y,,0,0,
,https://doi.org/10.1080/09588221.2011.627872,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0022-3182(98)70336-X,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ejon.2009.01.004,,0,0,
,,,0,0,
,https://doi.org/10.1111/jmwh.12897,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2021.104357,,0,0,
,https://doi.org/10.1186/s12909-016-0798-7,,0,0,
,https://doi.org/10.1007/s11191-020-00168-w,,0,0,
,,,0,0,
,https://doi.org/10.1177/1836939119885307,,0,0,
,,,0,1,
,https://doi.org/10.1080/02619768.2020.1860005,,0,0,
,https://doi.org/10.1177/2158244017702198,,0,0,
,https://doi.org/10.1002/tea.21617,,0,0,
,,,0,0,
,https://doi.org/10.1080/09588221.2019.1627459,,0,0,
,https://doi.org/10.1177/1525740120942463,,0,0,
,,,0,0,
,https://doi.org/10.1213/ANE.0000000000000900,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/j.2168-9830.2007.tb00931.x,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00787-011-0208-y,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/17461390903426634,,0,0,
,https://doi.org/10.1017/jgc.2012.27,,0,0,
,,,0,0,
,https://doi.org/10.5641/193250308X13086753542735,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/00131245211062527,,0,0,
,https://doi.org/10.1111/j.1758-0854.2011.01048.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psychsport.2019.101553,,0,0,
,https://doi.org/10.1007/s12671-017-0806-y,,0,0,
,,,0,0,
,https://doi.org/10.1080/02671522.2016.1158857,,0,0,
,https://doi.org/10.3390/ijerph15091908,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/CDI-08-2014-0120,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/19415257.2017.1338186,,0,0,
,https://doi.org/10.1037/spq0000132,,0,0,
,https://doi.org/10.1007/s12186-012-9075-z,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1479-5868-9-63,,0,0,
,https://doi.org/10.1186/1471-2458-12-814,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/09362835.2015.1107831,,0,0,
,,,0,0,
,https://doi.org/10.1080/09243453.2020.1754863,,0,0,
,https://doi.org/10.1016/j.tate.2015.01.015,,0,0,
,https://doi.org/10.1177/1029864916685929,,0,0,
,https://doi.org/10.1007/s10649-020-09995-8,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/07399332.2019.1672171,,0,0,
,https://doi.org/10.1111/bjet.12915,,0,0,
,https://doi.org/10.1016/j.tate.2019.102919,,0,0,
,,,0,0,
,https://doi.org/10.1080/08856257.2021.1911521,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13540602.2019.1688288,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2458-14-1042,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jee.20157,,0,0,
,,,0,0,
,https://doi.org/10.1123/apaq.30.2.184,,0,0,
,,,0,0,
,https://doi.org/10.1039/c3rp00001j,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/11356405.2018.1488420,,0,0,
,https://doi.org/10.3733/ca.2018a0016,,0,0,
,https://doi.org/10.1111/j.1365-2923.2010.03627.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tsc.2016.02.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/su12219233,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S0954579417000931,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ridd.2020.103616,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10803-016-2833-2,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/cdq.12087,,0,0,
,,,0,0,
,https://doi.org/10.1037/edu0000206,,0,0,
,https://doi.org/10.1016/j.tate.2018.06.016,,0,0,
,https://doi.org/10.1007/s11845-010-0578-z,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2021.103547,,0,0,
,,,0,0,
,https://doi.org/10.1177/0734282920947504,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.nedt.2012.11.018,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1098300715593466,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08856257.2019.1706255,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0022-3182(98)70322-X,,0,0,
,https://doi.org/10.3389/fpsyg.2021.730972,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1089/cap.2010.0029,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fpsyg.2020.01536,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0038547,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fpsyg.2019.01670,,0,0,
,https://doi.org/10.3390/ijerph17030736,,0,0,
,https://doi.org/10.1177/0255761420909917,,0,0,
,https://doi.org/10.1002/berj.3546,,0,0,
,https://doi.org/10.1016/j.tate.2015.01.005,,0,0,
,https://doi.org/10.1037/adb0000035,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13603116.2018.1512661,,0,0,
,https://doi.org/10.1080/10872981.2020.1801174,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1069072713493980,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00219266.2021.2012225,,0,0,
,https://doi.org/10.33788/rcis.65.17,,0,0,
,,,0,0,
,https://doi.org/10.1080/11356405.2018.1551652,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10648-020-09530-4,,0,0,
,https://doi.org/10.1016/j.tate.2019.06.014,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.wombi.2015.04.007,,0,0,
,https://doi.org/10.1108/ER-10-2017-0253,,0,0,
,,,0,1,
,https://doi.org/10.1080/03055698.2010.539857,,0,0,
,https://doi.org/10.1007/s10212-011-0069-2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2008.02.020,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/spy0000181,,0,0,
,https://doi.org/10.1007/s12144-018-9878-7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1746-1561.2002.tb06524.x,,0,0,
,https://doi.org/10.1186/1471-2458-8-420,,0,0,
,https://doi.org/10.1123/jpah.2016-0450,,0,0,
,https://doi.org/10.1080/10409289.2014.898358,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13540602.2013.848570,,0,0,
,https://doi.org/10.1080/02619768.2021.1991304,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/str0000098,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2021.104358,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1356336X16655779,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10763-015-9667-9,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/2158244020941008,,0,0,
,https://doi.org/10.1080/00131911.2021.1916440,,0,0,
,https://doi.org/10.3102/0002831208318259,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0734282915593835,,0,0,
,,,0,0,
,https://doi.org/10.1177/00224871221075284,,0,0,
,https://doi.org/10.1016/j.tate.2018.06.014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10494820.2021.1878232,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2020.103833,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10643-020-01055-3,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10212-021-00592-8,,0,0,
,https://doi.org/10.1080/09588221.2017.1349805,,0,0,
,https://doi.org/10.1016/j.tate.2018.04.014,,0,0,
,https://doi.org/10.1016/j.jadohealth.2007.07.016,,0,0,
,https://doi.org/10.1086/717676,,0,0,
,https://doi.org/10.1007/BF03216877,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2018.03.005,,0,0,
,https://doi.org/10.1016/j.ijer.2020.101711,,0,0,
,https://doi.org/10.1177/2332858420973574,,0,0,
,https://doi.org/10.1080/00220973.2011.596854,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chb.2016.08.034,,0,0,
,https://doi.org/10.1016/j.chb.2017.07.014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/1359866X.2021.1880547,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tele.2018.03.022,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chb.2015.05.049,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/07399332.2019.1672171,,0,0,
,https://doi.org/10.1016/j.edurev.2018.01.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10888691.2019.1591956,,0,0,
,,,0,0,
,https://doi.org/10.1080/03055690802034369,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0017896920946061,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fpsyg.2020.00626,,0,0,
,https://doi.org/10.17105/SPR-2017-0028.V46-4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/10538151211067544,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2019.03.021,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1016/j.tate.2021.103563,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10833-019-09350-6,,0,0,
,,,0,0,
,https://doi.org/10.1187/cbe.19-01-0003,,0,0,
,https://doi.org/10.1080/09638288.2016.1202334,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/bsl.952,,0,0,
,,,0,0,
,https://doi.org/10.1080/13603116.2019.1600590,,0,0,
,https://doi.org/10.1188/08.ONF.265-272,,0,0,
,https://doi.org/10.1002/ab.21609,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11165-018-9749-0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fpsyg.2021.788474,,0,0,
,,,0,0,
,https://doi.org/10.1080/15388220.2015.1095100,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chb.2018.12.026,,0,0,
,https://doi.org/10.1123/jsep.24.3.219,,0,0,
,https://doi.org/10.1002/trtr.1785,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/su11071993,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3102/00346543076004607,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1187/cbe.14-09-0153,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12310-020-09385-8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/0742-051X(95)97311-9,,0,0,
,https://doi.org/10.1017/S0954579420001625,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12909-019-1792-7,,0,0,
,https://doi.org/10.1016/j.lindif.2017.04.007,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2015.05.006,,0,0,
,,,0,0,
,https://doi.org/10.1002/sce.20001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/JPCC-02-2017-0005,,0,0,
,https://doi.org/10.11144/Javeriana.upsy20.wdpr,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.0021-9029.2007.00164.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0019568,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0095798418805644,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00220670209598795,,0,0,
,https://doi.org/10.2378/peu2021.arto7d,,0,0,
,https://doi.org/10.3389/fpsyg.2019.01692,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2015.06.003,,0,0,
,,,0,0,
,https://doi.org/10.1108/JPCC-10-2016-0027,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/02619768.2020.1744557,,0,0,
,,,0,0,
,https://doi.org/10.1024/1010-0652.21.2.157,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10212-018-0368-y,,0,0,
,,,0,0,
,https://doi.org/10.1007/s40299-019-00452-6,,0,0,
,https://doi.org/10.1016/j.ijer.2020.101724,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/AOG.0000000000003697,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1362361319856955,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/advances/nmy075,,0,0,
,https://doi.org/10.1016/j.cedpsych.2012.11.002,,0,0,
,https://doi.org/10.1016/0022-4405(94)90017-5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12909-016-0764-4,,0,0,
,https://doi.org/10.1186/s12889-018-5205-3,,0,0,
,,,0,0,
,https://doi.org/10.1002/nop2.376,,0,0,
,https://doi.org/10.1016/j.ypmed.2012.10.019,,0,0,
,https://doi.org/10.1186/1479-5868-10-68,,0,0,
,https://doi.org/10.5271/sjweh.3449,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2021.103543,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1016/j.tate.2017.01.009,,0,0,
,https://doi.org/10.1016/j.system.2018.09.002,,0,0,
,,,0,0,
,https://doi.org/10.12973/eurasia.2017.01235a,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10639-020-10355-5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1657,,0,0,
,,,0,0,
,https://doi.org/10.1177/0143034319895062,,0,0,
,https://doi.org/10.1007/s12671-017-0691-4,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.aap.2020.105583,,0,0,
,,,0,0,
,https://doi.org/10.1080/03055690701811263,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1583,,0,0,
,,,0,0,
,https://doi.org/10.1080/02701367.2019.1650878,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s13384-017-0234-y,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/02619768.2021.1941859,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tate.2019.03.008,,0,0,
,https://doi.org/10.1007/s10900-020-00899-5,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1746-1561.1994.tb06200.x,,0,0,
,https://doi.org/10.1177/0143034304043670,,0,0,
,,,0,0,
,https://doi.org/10.1080/07294360.2020.1787957,,0,0,
,https://doi.org/10.1177/1362168819868667,,0,0,
,,,0,0,
,https://doi.org/10.1002/tesq.37,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1002/j.2168-9830.2011.tb00028.x,,0,0,
,https://doi.org/10.1016/j.techsoc.2019.101192,,0,0,
,,,0,0,
,https://doi.org/10.1080/10409289.2016.1250549,,0,0,
,,,0,0,
,https://doi.org/10.1177/1362168815617335,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1123/jtpe.23.3.200,,0,0,
,https://doi.org/10.1007/s11218-018-9462-x,,0,0,
,https://doi.org/10.1037/ccp0000685,,0,0,
,https://doi.org/10.1007/s11881-018-00167-1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/aphw.12002,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/19415257.2019.1696872,,0,0,
,https://doi.org/10.2147/PRBM.S206666,,0,0,
,https://doi.org/10.1016/j.tate.2018.02.011,,0,0,
,,,0,0,
,https://doi.org/10.1080/10926771.2021.1933290,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0223728,,0,0,
,https://doi.org/10.1016/j.ijer.2013.09.012,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13603111003778569,,0,0,
,https://doi.org/10.1080/1359866X.2014.906564,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1087054716667598,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10798-021-09717-y,,0,0,
,https://doi.org/10.1002/tea.21467,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ijer.2016.11.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/CCSM-04-2017-0047,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S1138741600006570,,0,0,
,https://doi.org/10.1007/s11218-018-9471-9,,0,0,
,https://doi.org/10.1089/cyber.2010.0012,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/inr.12455,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.learninstruc.2021.101494,,0,0,
,,,0,0,
,https://doi.org/10.1080/00336297.2019.1685554,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
