openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1136/annrheumdis-2021-eular.594,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1575,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3147,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2300,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.81,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.244,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.141,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.558,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3706,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.659,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3118,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3226,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.691,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1736,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.721,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4203,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.551,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1617,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3000,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3130,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3822,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.852,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2932,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3526,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4002,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4059,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4065,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.683,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2080,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1018,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2495,,0,,
,https://doi.org/10.1111/ajd.13279,,0,,
,https://doi.org/10.1136/jim-2021-MW.57,,0,,
,https://doi.org/10.1111/ajd.13279,,0,,
,https://doi.org/10.1016/j.bonr.2021.100938,,0,,
,https://doi.org/10.1097/JSM.0000000000000917,,0,,
,,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1164/ajrccm-conference.2021.203.1_MeetingAbstracts.A2134,,0,,
,https://doi.org/10.1016/j.jval.2021.04.081,,0,,
,https://doi.org/10.1016/j.jval.2021.04.1154,,0,,
,https://doi.org/10.1016/j.jval.2021.04.766,,0,,
,https://doi.org/10.1016/j.jval.2021.04.077,,0,,
,https://doi.org/10.1111/imj.15302,,0,,
,https://doi.org/10.1111/imj.15302,,0,,
,https://doi.org/10.1111/imj.15302,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.156,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4091,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.306,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.721,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.268,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.191,,0,,
,https://doi.org/10.1016/j.jaad.2021.06.439,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1193,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1287,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1895,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.477,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1607,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2955,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1702,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2263,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2127,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2354,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4308,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1203,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3099,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3721,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2978,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.529,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6367,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3777,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5789,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3667,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4347,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4969,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3195,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4782,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3729,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6564,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3702,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4943,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2935,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4742,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4623,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3645,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4695,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5447,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2792,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4393,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4201,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1075,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6287,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1601,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.390,,0,,
,https://doi.org/10.1111/imj.14932,,0,,
,https://doi.org/10.1111/imj.14932,,0,,
,https://doi.org/10.1136/lupus-2020-la.8,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5429,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.256,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3490,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5970,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2710,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.746,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4922,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.343,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5572,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1362,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2516,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3753,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.881,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1137,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2755,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4616,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5413,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6366,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2924,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.687,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4242,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3790,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4526,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1237,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4337,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4583,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5495,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1945,,0,,
,https://doi.org/10.1002/pds.5114,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jaad.2020.06.657,,0,,
,https://doi.org/10.1016/j.jaad.2020.06.501,,0,,
,https://doi.org/10.1016/j.jaad.2020.06.331,,0,,
,https://doi.org/10.1016/j.jaad.2020.06.382,,0,,
,https://doi.org/10.1016/j.jaad.2020.06.219,,0,,
,https://doi.org/10.1016/j.jval.2020.08.1169,,0,,
,https://doi.org/10.14309/01.ajg.0000711260.74705.d2,,0,,
,,,0,,
,https://doi.org/10.1111/exd.14122,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1002/pds.5114,,0,,
,https://doi.org/10.1002/pds.5114,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5540,,0,,
,https://doi.org/10.1002/pds.5114,,0,,
,https://doi.org/10.1111/bjd.18968,,0,,
,https://doi.org/10.1111/bjd.18968,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.734,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4632,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4713,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4518,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6579,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1973,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.982,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5682,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3666,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2903,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4930,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.365,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6091,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4311,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1637,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6013,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2555,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4652,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3819,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1976,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3197,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5761,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5354,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5027,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1948,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.6069,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2579,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4681,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2364,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2198,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.5899,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1811,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3203,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.366,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1111/imj.15756,,0,,
,https://doi.org/10.1111/imj.15756,,0,,
,,,0,,
,https://doi.org/10.1016/j.jval.2022.04.1449,,0,,
,https://doi.org/10.1016/j.jid.2022.05.955,,0,,
,https://doi.org/10.1016/j.jid.2022.05.953,,0,,
,https://doi.org/10.1016/S0016-5085(22)60679-6,,0,,
,https://doi.org/10.1016/S0016-5085(22)62386-2,,0,,
,https://doi.org/10.1016/S0016-5085(22)60014-3,,0,,
,https://doi.org/10.1016/S0016-5085(22)61950-4,,0,,
,https://doi.org/10.1007/s00192-022-05079-8,,0,,
,https://doi.org/10.1111/bjd.20477,,0,,
,https://doi.org/10.1007/s11606-022-07653-8,,0,,
,https://doi.org/10.1200/JCO.2022.40.16_suppl.2660,,0,,
,https://doi.org/10.1093/humrep/deac106.P-432,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1547,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2643,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4026,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3049,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3025,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4842,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1195,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5240,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1093,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.403,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5321,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1753,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.536,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4237,,0,,
,https://doi.org/10.1111/bcpt.13725,,0,,
,https://doi.org/10.1136/ejhpharm-2022-eahp.202,,0,,
,https://doi.org/10.1136/ejhpharm-2022-eahp.351,,0,,
,https://doi.org/10.1093/ecco-jcc/jjab232.731,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1093/ecco-jcc/jjab232.583,,0,,
,https://doi.org/10.1007/s00198-021-06125-9,,0,,
,https://doi.org/10.1136/ejhpharm-2022-eahp.130,,0,,
,https://doi.org/10.1007/s00198-021-06125-9,,0,,
,https://doi.org/10.1007/s00198-021-06125-9,,0,,
,https://doi.org/10.1007/s00198-021-06125-9,,0,,
,https://doi.org/10.1016/j.cjca.2021.07.150,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/keac133.267,,0,,
,https://doi.org/10.1093/rheumatology/keac133.068,,0,,
,https://doi.org/10.1093/rheumatology/keac133.070,,0,,
,https://doi.org/10.1093/rheumatology/keac133.030,,0,,
,https://doi.org/10.1093/rheumatology/keac133.098,,0,,
,https://doi.org/10.1093/rheumatology/keac133.253,,0,,
,https://doi.org/10.18553/jmcp.2021.27.10-b.s1,,0,,
,https://doi.org/10.1136/ejhpharm-2022-eahp.371,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4722,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3163,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3724,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2977,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.246,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5341,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4522,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3351,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3588,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.849,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1765,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1124,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2337,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1318,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1366,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1061,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4921,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.445,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1667,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1495,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1551,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1560,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1775,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5080,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3871,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2094,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2696,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2673,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2887,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2294,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2939,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.40,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5191,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4992,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2135,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.715,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2907,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2954,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3036,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5400,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1230,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2054,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1256,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2721,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2364,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3659,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5141,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4037,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2997,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.168,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4540,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4826,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.5245,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.951,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.961,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1828,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3668,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.85,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2358,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.960,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.3769,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4138,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1054,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4327,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.287,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2019,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2186,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2599,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2992,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.47,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2832,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3002,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3671,,0,,
,,,0,,
,https://doi.org/10.1007/s11606-021-06830-5,,0,,
,https://doi.org/10.1111/jgh.15607,,0,,
,,,0,,
,https://doi.org/10.1080/03009742.2021.1951065,,0,,
,https://doi.org/10.1080/03009742.2021.1951065,,0,,
,https://doi.org/10.1111/1756-185X.14199,,0,,
,https://doi.org/10.1111/1756-185X.14199,,0,,
,https://doi.org/10.1111/1756-185X.14199,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1016/j.chest.2021.07.730,,0,,
,https://doi.org/10.1016/j.chest.2021.07.1954,,0,,
,https://doi.org/10.1002/pds.5305,,0,,
,https://doi.org/10.1002/pds.5305,,0,,
,https://doi.org/10.1002/pds.5305,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1850,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1621,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2592,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3672,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3395,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3165,,0,,
,https://doi.org/10.1111/imj.14932,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1233,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4027,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2953,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2619,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2648,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1087,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2658,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2719,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3066,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3467,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.740,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.4271,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.844,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3997,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1162,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1399,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2694,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.767,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.5097,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.900,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1557,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1563,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.978,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1222,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.5096,,0,,
,https://doi.org/10.1177/12034754211037815,,0,,
,,,0,,
,https://doi.org/10.1002/ueg2.12144,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1002/art.41966,,0,,
