openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2989364584,https://doi.org/10.1145/3359252,,059-717-095-650-427,0,
https://openalex.org/w2996632637,https://doi.org/10.1016/j.inffus.2019.12.006,,,0,
https://openalex.org/w2206625272,https://doi.org/10.1016/j.jwpe.2015.12.003,,046-039-650-405-93X,0,
https://openalex.org/w3048082925,https://doi.org/10.1007/s41918-020-00077-0,,125-484-121-790-034,0,
https://openalex.org/w2512591860,https://doi.org/10.1145/2968456.2968469,,050-821-115-310-562,0,
https://openalex.org/w3110364255,https://doi.org/10.1016/j.bios.2020.112836,,,0,
https://openalex.org/w2346317148,https://doi.org/10.1016/j.chemosphere.2016.04.073,,,0,
https://openalex.org/w2340775841,https://doi.org/10.1016/j.nahs.2016.03.005,,,0,
https://openalex.org/w2962981470,https://doi.org/10.1109/acomp.2016.029,,069-615-461-920-980,0,
https://openalex.org/w2955619912,https://doi.org/10.1109/igcc.2018.8752138,,095-577-666-667-892,0,
https://openalex.org/w2941136631,https://doi.org/10.1002/slct.201900888,,045-729-087-701-992,0,
https://openalex.org/w2954894213,https://doi.org/10.1109/icrito.2018.8748746,,079-620-100-671-770,0,
https://openalex.org/w2962941391,https://doi.org/10.1145/3314051,,173-504-040-769-280,0,
https://openalex.org/w3174374616,https://doi.org/10.1016/j.sna.2021.112859,,,0,
https://openalex.org/w3010388538,https://doi.org/10.1016/j.ipm.2020.102233,,,0,
https://openalex.org/w2834656907,https://doi.org/10.1177/0954008318784144,,049-099-834-050-700,0,
https://openalex.org/w2033058879,https://doi.org/10.1016/j.procir.2014.07.158,,061-625-629-383-348,0,
https://openalex.org/w3129123556,https://doi.org/10.1145/3447654.3447666,,039-162-328-705-838,0,
https://openalex.org/w2058917415,https://doi.org/10.1145/2428556.2428572,,,0,
https://openalex.org/w3081350146,https://doi.org/10.1016/j.jocs.2020.101199,,068-701-964-373-493,0,
https://openalex.org/w3022446912,https://doi.org/10.1016/j.promfg.2020.02.182,,035-309-254-131-058,0,
https://openalex.org/w2063901235,https://doi.org/10.3182/20130904-4-jp-2042.00142,,,0,
https://openalex.org/w2762240024,https://doi.org/10.1016/j.apenergy.2017.07.142,,025-136-958-318-253,0,
https://openalex.org/w1978433393,https://doi.org/10.1039/c4ra01775g,,036-404-501-473-98X,0,
https://openalex.org/w2091453680,https://doi.org/10.1145/2207676.2208395,,009-972-024-487-700,0,
https://openalex.org/w4220835434,https://doi.org/10.1109/tits.2022.3155628,,143-311-091-664-180,0,
https://openalex.org/w648369736,https://doi.org/10.1007/978-1-4939-2092-1_3,,121-843-065-112-808,0,
https://openalex.org/w2788031314,https://doi.org/10.1145/3178876.3186091,,152-604-834-693-237,0,
https://openalex.org/w4285063073,https://doi.org/10.52970/grmilf.v2i1.90,,146-186-249-339-177,0,
https://openalex.org/w2921926625,https://doi.org/10.3390/en12060999,,067-486-578-748-845,0,
https://openalex.org/w3206352310,https://doi.org/10.1016/j.energy.2021.122303,,,0,
https://openalex.org/w4224317239,https://doi.org/10.1080/13241583.2022.2031570,,149-886-917-284-893,0,
https://openalex.org/w2970672170,https://doi.org/10.1145/3352700.3352715,,041-436-479-112-527,0,
https://openalex.org/w3156606956,https://doi.org/10.1021/acsaem.1c00256,,019-863-631-228-698,0,
https://openalex.org/w2602420730,https://doi.org/10.1016/j.enbuild.2017.03.048,,014-945-494-459-373,0,
https://openalex.org/w4213198084,https://doi.org/10.2523/iptc-22627-ea,,126-757-617-564-599,0,
https://openalex.org/w2626257602,https://doi.org/10.1145/3083671.3083683,,076-804-228-895-99X,0,
https://openalex.org/w4284961921,https://doi.org/10.1016/j.desal.2022.115940,,,0,
https://openalex.org/w1989625374,https://doi.org/10.1016/j.oceaneng.2014.04.019,,125-406-580-434-369,0,
https://openalex.org/w2766508197,,,,0,
https://openalex.org/w2905726915,https://doi.org/10.1016/j.jpowsour.2018.12.037,,,0,
https://openalex.org/w4296083452,https://doi.org/10.1016/j.jclepro.2022.134069,,,0,
https://openalex.org/w2943216361,,,,0,
https://openalex.org/w2977215071,https://doi.org/10.1109/sest.2019.8849055,,071-877-413-196-360,0,
https://openalex.org/w1990302364,https://doi.org/10.1109/tcst.2015.2398311,,098-158-166-920-41X,0,
https://openalex.org/w2967476175,https://doi.org/10.1145/3342428.3342652,,056-122-027-214-453,0,
https://openalex.org/w2143714701,https://doi.org/10.1103/physrevd.88.032010,,082-649-671-870-789,0,
https://openalex.org/w2262687890,https://doi.org/10.1016/j.ijepes.2016.01.044,,025-174-355-113-82X,0,
https://openalex.org/w3110471849,https://doi.org/10.1016/j.microrel.2020.114015,,,0,
https://openalex.org/w2554126100,https://doi.org/10.1016/j.jtte.2016.11.001,,058-201-560-784-540,0,
https://openalex.org/w4282828313,https://doi.org/10.3390/network2020022,,158-651-943-392-812,0,
https://openalex.org/w2755189670,https://doi.org/10.1016/j.promfg.2017.07.278,,167-483-182-046-11X,0,
https://openalex.org/w3198438891,https://doi.org/10.1016/j.electacta.2021.139144,,,0,
https://openalex.org/w2766693966,https://doi.org/10.1016/j.ifacol.2017.08.2256,,012-982-258-757-723,0,
https://openalex.org/w2322201296,https://doi.org/10.1021/am5047125,,112-799-388-992-860,0,
https://openalex.org/w2966349610,https://doi.org/10.1109/itaic.2019.8785481,,093-837-896-549-109,0,
https://openalex.org/w3016489786,https://doi.org/10.1016/j.desal.2020.114426,,,0,
https://openalex.org/w3092942602,https://doi.org/10.1016/j.icheatmasstransfer.2020.104868,,,0,
https://openalex.org/w3112984208,https://doi.org/10.1016/j.jmsy.2020.11.019,,,0,
https://openalex.org/w1976907572,https://doi.org/10.3182/20140824-6-za-1003.01244,,,0,
https://openalex.org/w2027408134,https://doi.org/10.1016/j.jvlc.2014.11.010,,,0,
https://openalex.org/w2335462789,https://doi.org/10.15199/48.2016.04.11,,169-659-235-823-672,0,
https://openalex.org/w1989721040,https://doi.org/10.1145/2596695.2596719,,076-637-227-786-796,0,
https://openalex.org/w2940189798,https://doi.org/10.1145/3302504.3311801,,077-524-556-886-929,0,
https://openalex.org/w2006409122,https://doi.org/10.3182/20120823-5-nl-3013.00089,,,0,
https://openalex.org/w2795821046,https://doi.org/10.1145/3173574.3173640,,139-341-435-105-52X,0,
https://openalex.org/w2154007055,https://doi.org/10.1016/j.commatsci.2013.07.027,,,0,
https://openalex.org/w2028953510,https://doi.org/10.1145/2642918.2647409,,031-431-416-846-835,0,
https://openalex.org/w2810191951,https://doi.org/10.1109/access.2018.2851588,,018-750-762-302-133,0,
https://openalex.org/w1983658886,https://doi.org/10.4028/www.scientific.net/amm.357-360.2454,,037-838-198-667-478,0,
https://openalex.org/w4229058804,https://doi.org/10.1088/1748-0221/17/05/t05010,,076-372-008-845-011,0,
https://openalex.org/w1996824105,https://doi.org/10.1016/j.ijhydene.2014.08.046,,,0,
https://openalex.org/w2799931499,https://doi.org/10.1115/1.4040203,,185-639-783-480-481,0,
https://openalex.org/w2206038253,https://doi.org/10.1016/j.ifacol.2015.10.018,,003-997-634-614-685,0,
https://openalex.org/w2841448139,https://doi.org/10.1145/3210240.3210326,,000-585-781-158-624,0,
https://openalex.org/w2801842031,https://doi.org/10.1109/ccgrid.2018.00031,,032-939-893-066-130,0,
https://openalex.org/w2021278116,https://doi.org/10.1002/app.34540,,083-227-584-844-79X,0,
https://openalex.org/w2972125603,https://doi.org/10.1109/tii.2019.2939573,,097-586-694-218-16X,0,
https://openalex.org/w2558606335,https://doi.org/10.1016/j.chb.2016.11.070,,,0,
https://openalex.org/w2998315284,https://doi.org/10.1016/j.procs.2019.11.236,,118-700-350-969-273,0,
https://openalex.org/w3045440463,,,,0,
https://openalex.org/w4207053227,https://doi.org/10.1109/dasa53625.2021.9682258,,110-153-701-663-479,0,
https://openalex.org/w1999929714,https://doi.org/10.1145/2559934,,045-579-843-529-155,0,
https://openalex.org/w2968299462,https://doi.org/10.1016/j.hydroa.2019.100038,,136-204-490-664-551,0,
https://openalex.org/w1985393171,https://doi.org/10.1016/j.enconman.2015.02.076,,,0,
https://openalex.org/w4307404226,https://doi.org/10.1007/s10209-022-00925-4,,,0,
https://openalex.org/w3172491343,https://doi.org/10.1016/j.chemosphere.2021.131061,,,0,
https://openalex.org/w435774925,https://doi.org/10.1016/j.engappai.2015.04.014,,,0,
https://openalex.org/w2034015543,https://doi.org/10.1016/j.wasman.2013.09.016,,,0,
https://openalex.org/w2274897277,https://doi.org/10.1016/j.asoc.2014.08.034,,,0,
https://openalex.org/w1976510243,https://doi.org/10.1016/j.compchemeng.2014.06.005,,,0,
https://openalex.org/w4283165309,https://doi.org/10.1109/cloud55607.2022.00027,,114-278-920-730-066,0,
https://openalex.org/w3154322597,https://doi.org/10.1016/j.ifacol.2020.12.545,,120-030-274-776-470,0,
https://openalex.org/w2970447588,https://doi.org/10.1016/j.conengprac.2019.104125,,,0,
https://openalex.org/w2908281077,https://doi.org/10.1145/3293688.3293693,,009-805-102-428-151,0,
https://openalex.org/w3096745415,,,,0,
https://openalex.org/w3165366583,https://doi.org/10.1016/j.jclepro.2021.127614,,,0,
https://openalex.org/w4292695183,https://doi.org/10.1016/j.jenvman.2022.115974,,,0,
https://openalex.org/w2754775368,https://doi.org/10.1016/j.dss.2017.09.004,,,0,
https://openalex.org/w2338611873,https://doi.org/10.1016/j.memsci.2016.04.037,,,0,
https://openalex.org/w2792270834,https://doi.org/10.1016/j.apenergy.2018.02.156,,143-029-371-401-685,0,
https://openalex.org/w3174328780,https://doi.org/10.1145/3462741.3466650,,029-520-806-417-561,0,
https://openalex.org/w1224306679,https://doi.org/10.1016/j.artres.2017.05.002,,077-230-813-383-22X,0,
https://openalex.org/w2990845522,https://doi.org/10.1145/3345770.3356738,,078-110-905-094-070,0,
https://openalex.org/w4281901929,https://doi.org/10.1016/j.eij.2022.05.004,,182-042-333-821-989,0,
https://openalex.org/w3120584211,https://doi.org/10.1016/j.automatica.2020.109476,,,0,
https://openalex.org/w2944006821,,,,0,
https://openalex.org/w4220765963,https://doi.org/10.1002/oca.2874,,172-378-124-033-966,0,
https://openalex.org/w2564890716,https://doi.org/10.1016/j.ifacol.2016.10.258,,094-726-889-714-713,0,
https://openalex.org/w4200055110,https://doi.org/10.23919/icems52562.2021.9634300,,147-335-062-894-472,0,
https://openalex.org/w2073911623,https://doi.org/10.1016/s1874-1029(13)60024-5,,,0,
https://openalex.org/w3004286249,https://doi.org/10.1016/j.conengprac.2020.104313,,,0,
https://openalex.org/w2945208670,https://doi.org/10.1016/j.engstruct.2019.04.082,,,0,
https://openalex.org/w1982420989,https://doi.org/10.1063/1.4865367,,030-200-115-111-312,0,
https://openalex.org/w2082656110,https://doi.org/10.1016/j.procs.2013.06.140,,016-304-534-889-777,0,
https://openalex.org/w1987212416,https://doi.org/10.3182/20140824-6-za-1003.00772,,,0,
https://openalex.org/w3011832540,https://doi.org/10.1109/cdc40024.2019.9029679,,050-724-462-979-282,0,
https://openalex.org/w2304066078,https://doi.org/10.1016/j.compstruct.2016.03.039,,,0,
https://openalex.org/w2965138181,,,,0,
https://openalex.org/w3173210656,https://doi.org/10.1002/anie.202105619,,012-398-916-708-331,0,
https://openalex.org/w2945408829,https://doi.org/10.1016/j.jsv.2019.05.039,,,0,
https://openalex.org/w2059647761,https://doi.org/10.5923/j.jmea.20120201.02,,020-937-437-382-995,0,
https://openalex.org/w2551304302,https://doi.org/10.1016/j.artres.2016.10.151,,,0,
https://openalex.org/w3106950892,https://doi.org/10.1016/j.conengprac.2020.104683,,,0,
https://openalex.org/w2995843158,https://doi.org/10.1109/icasert.2019.8934676,,132-778-798-896-233,0,
https://openalex.org/w1634408454,https://doi.org/10.1016/j.csi.2015.08.004,,103-270-887-227-307,0,
https://openalex.org/w2883736462,https://doi.org/10.1016/j.ymssp.2018.07.010,,,0,
https://openalex.org/w3205726064,,,,0,
https://openalex.org/w2786120522,https://doi.org/10.24251/hicss.2018.718,,003-399-108-628-745,0,
https://openalex.org/w2908022931,https://doi.org/10.1109/iaeac.2018.8577556,,067-663-734-524-531,0,
https://openalex.org/w143622333,https://doi.org/10.1007/978-3-319-10903-9_13,,058-402-293-124-505,0,
https://openalex.org/w2019128914,https://doi.org/10.1016/j.ijepes.2015.02.028,,042-781-540-043-887,0,
https://openalex.org/w3087367283,https://doi.org/10.1016/j.procir.2020.09.057,,063-003-546-673-231,0,
https://openalex.org/w2988565677,https://doi.org/10.1088/1742-6596/1295/1/012048,,145-058-310-529-71X,0,
https://openalex.org/w3034631369,https://doi.org/10.1016/j.jhazmat.2020.122946,,,0,
https://openalex.org/w4221094314,https://doi.org/10.1016/j.cherd.2022.03.020,,,0,
https://openalex.org/w1976456913,https://doi.org/10.3182/20131218-3-in-2045.00148,,,0,
https://openalex.org/w3188003953,https://doi.org/10.1016/j.measurement.2021.109992,,,0,
https://openalex.org/w2888280060,https://doi.org/10.1109/med.2018.8442611,,,0,
https://openalex.org/w3186501546,https://doi.org/10.1016/j.elerap.2021.101080,,,0,
https://openalex.org/w3044904477,https://doi.org/10.3390/en13153775,,017-214-013-097-341,0,
https://openalex.org/w3157886355,https://doi.org/10.1145/3457388.3458660,,022-003-084-357-367,0,
https://openalex.org/w2755059374,https://doi.org/10.1007/s00289-017-2180-2,,,0,
https://openalex.org/w2564612352,https://doi.org/10.1016/j.ijhydene.2016.11.161,,,0,
https://openalex.org/w1972270941,https://doi.org/10.1007/s10586-012-0210-2,,004-272-035-547-669,0,
https://openalex.org/w4308268824,https://doi.org/10.35335/midwifery.v10i4.842,,051-243-820-649-718,0,
https://openalex.org/w3063256499,https://doi.org/10.2514/6.2020-3641,,,0,
https://openalex.org/w3093645603,https://doi.org/10.1016/j.agwat.2020.106588,,,0,
https://openalex.org/w2758106839,,,,0,
https://openalex.org/w2107161571,https://doi.org/10.1051/epjconf/20148102014,,053-941-530-471-844,0,
https://openalex.org/w2771608193,https://doi.org/10.1007/978-3-319-68462-8,,,0,
https://openalex.org/w4292824424,https://doi.org/10.1002/er.8470,,167-115-013-121-458,0,
https://openalex.org/w2766618326,https://doi.org/10.1016/j.scico.2017.08.010,,081-768-224-628-232,0,
https://openalex.org/w2008256915,https://doi.org/10.1145/2457276.2457290,,052-195-022-902-494,0,
https://openalex.org/w2998148038,https://doi.org/10.1016/j.chb.2020.106245,,,0,
https://openalex.org/w2206052725,https://doi.org/10.1016/j.procs.2015.09.279,,099-233-088-936-670,0,
https://openalex.org/w2341399474,https://doi.org/10.1016/j.applthermaleng.2016.04.049,,,0,
https://openalex.org/w2995434347,https://doi.org/10.1002/er.5053,,,0,
https://openalex.org/w3140340967,https://doi.org/10.1016/j.jpowsour.2021.229829,,,0,
https://openalex.org/w2949363523,https://doi.org/10.1039/c9nj01453e,,078-739-168-234-747,0,
https://openalex.org/w2011416048,https://doi.org/10.1016/j.automatica.2011.09.022,,178-332-106-953-181,0,
https://openalex.org/w2227908937,https://doi.org/10.1016/j.jisa.2015.11.007,,010-505-167-339-767,0,
https://openalex.org/w4210590720,https://doi.org/10.1145/3497623.3497665,,091-432-290-047-595,0,
https://openalex.org/w2944223271,https://doi.org/10.1016/j.psep.2019.05.003,,048-053-893-582-686,0,
https://openalex.org/w2132403809,https://doi.org/10.1016/j.jcp.2014.04.039,,092-375-045-068-120,0,
https://openalex.org/w3155681054,https://doi.org/10.1016/j.ifacol.2020.12.070,,092-532-509-255-044,0,
https://openalex.org/w2766675551,https://doi.org/10.1016/j.ijtst.2017.10.002,,172-932-699-683-674,0,
https://openalex.org/w2487896439,https://doi.org/10.1016/j.erss.2016.06.016,,121-740-415-045-456,0,
https://openalex.org/w3037814976,https://doi.org/10.1016/j.apor.2020.102262,,,0,
https://openalex.org/w1969484052,https://doi.org/10.4028/www.scientific.net/amm.379.149,,076-112-158-300-390,0,
https://openalex.org/w4308257024,https://doi.org/10.1007/s10461-022-03862-8,,139-636-243-330-165,0,
https://openalex.org/w2897188447,https://doi.org/10.1145/3275116.3275142,,063-079-130-770-397,0,
https://openalex.org/w2477449371,https://doi.org/10.3390/en9080603,,023-052-881-791-067,0,
https://openalex.org/w3018947749,https://doi.org/10.1016/j.jclepro.2020.121446,,,0,
https://openalex.org/w2954035020,https://doi.org/10.1007/s12083-019-00760-0,,,0,
https://openalex.org/w2042754024,https://doi.org/10.1016/j.energy.2013.12.030,,,0,
https://openalex.org/w4226343757,https://doi.org/10.1007/978-981-16-7909-4_85,,,0,
https://openalex.org/w2289275455,https://doi.org/10.1016/j.chb.2016.02.082,,,0,
https://openalex.org/w2604272646,https://doi.org/10.1145/3053733,,030-638-281-857-861,0,
https://openalex.org/w4200521352,https://doi.org/10.1145/3486011.3486422,,181-237-831-799-335,0,
https://openalex.org/w2296136888,https://doi.org/10.1016/j.future.2016.01.003,,,0,
https://openalex.org/w2003499187,https://doi.org/10.1016/j.procir.2014.01.110,,051-823-552-105-757,0,
https://openalex.org/w2408772442,https://doi.org/10.1016/j.cej.2016.06.052,,,0,
https://openalex.org/w2912611654,https://doi.org/10.1016/j.jcis.2019.02.001,,,0,
https://openalex.org/w2896561506,https://doi.org/10.1145/3269206.3272034,,146-031-623-990-976,0,
https://openalex.org/w2912350243,https://doi.org/10.1109/cdc.2018.8619175,,014-149-911-194-947,0,
https://openalex.org/w2773274968,https://doi.org/10.1016/j.polymdegradstab.2017.12.004,,,0,
https://openalex.org/w2794804777,https://doi.org/10.1016/j.matchemphys.2018.03.086,,,0,
https://openalex.org/w2024068290,https://doi.org/10.1016/j.jnca.2013.08.006,,,1,
https://openalex.org/w2299189414,https://doi.org/10.1016/j.envpol.2016.03.001,,,0,
https://openalex.org/w3083604767,https://doi.org/10.1016/j.powera.2020.100025,,134-865-424-265-97X,0,
https://openalex.org/w2622765476,https://doi.org/10.1016/j.ijpe.2017.06.006,,030-823-618-136-07X,0,
https://openalex.org/w1987068427,https://doi.org/10.1016/j.comcom.2013.12.008,,,0,
https://openalex.org/w2661591449,https://doi.org/10.1016/j.ecolecon.2017.06.021,,138-426-580-478-847,0,
https://openalex.org/w2057114901,https://doi.org/10.1016/j.conengprac.2013.09.003,,,0,
https://openalex.org/w3159431086,https://doi.org/10.1145/3449192,,097-397-658-765-489,0,
https://openalex.org/w2752520810,https://doi.org/10.1016/j.ijhydene.2017.08.039,,,0,
https://openalex.org/w2779061796,https://doi.org/10.5004/dwt.2017.21591,,,0,
https://openalex.org/w3081797271,,,,0,
https://openalex.org/w4287831341,https://doi.org/10.1016/j.fuproc.2022.107399,,,0,
https://openalex.org/w2771686668,https://doi.org/10.1149/2.1051714jes,,034-434-779-484-901,0,
https://openalex.org/w2984710548,https://doi.org/10.1016/j.memsci.2019.117665,,,0,
https://openalex.org/w3206489561,https://doi.org/10.1016/j.jprocont.2022.08.017,,,0,
https://openalex.org/w2180823414,https://doi.org/10.1145/2833258.2833302,,116-673-344-202-793,0,
https://openalex.org/w2287039226,https://doi.org/10.2172/1255140,,081-269-449-057-278,0,
https://openalex.org/w2480021199,https://doi.org/10.1016/j.rser.2016.07.040,,,0,
https://openalex.org/w3001518394,https://doi.org/10.1016/j.matdes.2019.108445,,048-437-441-063-247,0,
https://openalex.org/w2123889022,https://doi.org/10.6017/ital.v31i2.1913,,100-378-854-866-861,0,
https://openalex.org/w2591625727,https://doi.org/10.1016/j.physletb.2018.08.068,,057-423-218-215-091,0,
https://openalex.org/w2036548744,https://doi.org/10.1063/1.4904787,,027-492-057-866-539,0,
https://openalex.org/w2569804502,https://doi.org/10.1007/s11581-016-1967-8,,,0,
https://openalex.org/w3026117743,https://doi.org/10.1108/ejm-02-2018-0144,,087-710-024-608-743,0,
https://openalex.org/w2061322288,https://doi.org/10.1109/lcnw.2013.6758507,,061-344-114-370-440,0,
https://openalex.org/w2130225142,https://doi.org/10.1145/2801948.2801995,,056-423-752-014-437,0,
https://openalex.org/w2097716673,https://doi.org/10.1039/c5ra05914c,,020-523-236-307-200,0,
https://openalex.org/w4200218428,https://doi.org/10.1016/j.paerosci.2021.100791,,,0,
https://openalex.org/w2263414894,https://doi.org/10.1016/j.clay.2016.01.006,,,0,
https://openalex.org/w2945581417,https://doi.org/10.1145/3316782.3321548,,107-128-859-045-483,0,
https://openalex.org/w1997711892,https://doi.org/10.1016/j.ijhydene.2014.07.181,,,0,
https://openalex.org/w2035734362,https://doi.org/10.1049/iet-cta.2011.0348,,104-300-394-006-574,0,
https://openalex.org/w2900289475,https://doi.org/10.14419/ijet.v7i4.11.20785,,004-427-656-803-139,0,
https://openalex.org/w2466472043,https://doi.org/10.1016/j.apenergy.2016.07.002,,,0,
https://openalex.org/w2991899871,https://doi.org/10.2175/193864716819713970,,,0,
https://openalex.org/w3095109479,https://doi.org/10.1016/j.neucom.2020.08.076,,,0,
https://openalex.org/w3120184184,https://doi.org/10.1109/isetc50328.2020.9301124,,066-000-456-353-926,0,
https://openalex.org/w2943118855,https://doi.org/10.1016/j.jpowsour.2019.04.100,,,0,
https://openalex.org/w2473892572,https://doi.org/10.1016/j.comnet.2016.06.026,,,0,
https://openalex.org/w3093368727,https://doi.org/10.1016/j.microc.2020.105643,,,0,
https://openalex.org/w2481393715,https://doi.org/10.1109/ccgrid.2016.17,,054-942-200-874-799,0,
https://openalex.org/w3213691095,https://doi.org/10.12791/ksbec.2021.30.4.419,,013-669-158-319-115,0,
https://openalex.org/w3149992475,https://doi.org/10.1016/j.cej.2021.129485,,,0,
https://openalex.org/w2061558718,https://doi.org/10.1016/j.renene.2015.01.029,,,0,
https://openalex.org/w2573298489,https://doi.org/10.1016/j.conengprac.2017.01.001,,,0,
https://openalex.org/w1996477265,https://doi.org/10.1209/0295-5075/98/44004,,109-154-859-038-621,0,
https://openalex.org/w3045774602,https://doi.org/10.1016/j.ijhydene.2020.07.082,,,0,
https://openalex.org/w1842176723,https://doi.org/10.1002/wene.161,,025-690-374-970-510,0,
https://openalex.org/w2263280769,https://doi.org/10.1007/978-3-319-26135-5_15,,027-061-472-388-592,0,
https://openalex.org/w2490203060,https://doi.org/10.4018/978-1-4666-9545-0.ch006,,052-228-026-779-487,0,
https://openalex.org/w2326152724,https://doi.org/10.1016/j.chb.2016.04.004,,026-282-791-991-252,0,
https://openalex.org/w2315461357,https://doi.org/10.1039/c6ra03509d,,105-413-717-670-152,0,
https://openalex.org/w2063421119,https://doi.org/10.1145/2810103.2813623,,132-524-351-955-268,0,
https://openalex.org/w4210828108,https://doi.org/10.1007/s11107-022-00964-0,,,0,
https://openalex.org/w3203331269,https://doi.org/10.23919/ccc52363.2021.9550083,,072-854-932-438-290,0,
https://openalex.org/w3126994534,https://doi.org/10.1016/j.carbpol.2021.117736,,,0,
https://openalex.org/w2911202065,https://doi.org/10.1016/j.jenvman.2018.12.058,,084-339-992-034-297,0,
https://openalex.org/w2801239813,https://doi.org/10.1016/j.tele.2018.04.009,,,0,
https://openalex.org/w2141695926,https://doi.org/10.1145/2536747.2536758,,128-835-456-839-646,0,
https://openalex.org/w2252845895,https://doi.org/10.1016/j.nanoen.2016.01.025,,,0,
https://openalex.org/w3011863703,https://doi.org/10.1016/j.ijhydene.2020.02.113,,,0,
https://openalex.org/w2899789496,https://doi.org/10.1145/3281375.3281408,,118-967-905-923-07X,0,
https://openalex.org/w2958125247,https://doi.org/10.1109/mps.2019.8759734,,037-849-162-094-499,0,
https://openalex.org/w2517418927,https://doi.org/10.1109/med.2016.7536001,,021-223-218-765-867,0,
https://openalex.org/w2743633458,https://doi.org/10.1007/978-3-319-59381-4_10,,025-648-178-277-226,0,
https://openalex.org/w1983122581,https://doi.org/10.1145/2503823,,026-914-202-375-404,0,
https://openalex.org/w3016061514,https://doi.org/10.1016/j.engappai.2020.103639,,,0,
https://openalex.org/w3014883807,https://doi.org/10.1016/j.compchemeng.2020.106838,,,0,
https://openalex.org/w2533555125,https://doi.org/10.1145/3001854.3001863,,126-420-778-264-243,0,
https://openalex.org/w2111101518,https://doi.org/10.1145/2594368.2594372,,037-503-274-100-170,1,
https://openalex.org/w4205855521,https://doi.org/10.1016/j.jpowsour.2021.230912,,,0,
https://openalex.org/w3103687778,https://doi.org/10.1016/j.jpowsour.2020.229057,,,0,
https://openalex.org/w2979330738,https://doi.org/10.1145/3358223,,044-419-017-839-785,0,
https://openalex.org/w2770693045,https://doi.org/10.1007/978-1-4842-3090-9,,,0,
https://openalex.org/w4226106169,https://doi.org/10.1016/j.procir.2022.02.021,,164-054-778-816-141,0,
https://openalex.org/w2547454822,https://doi.org/10.1016/j.jfranklin.2016.10.038,,130-259-278-824-095,0,
https://openalex.org/w2472014562,https://doi.org/10.1007/s10853-012-6350-1,,,0,
https://openalex.org/w4214924316,https://doi.org/10.1016/j.envsoft.2022.105367,,,0,
https://openalex.org/w2063650602,https://doi.org/10.1007/s10008-013-2235-8,,,0,
https://openalex.org/w2501643059,https://doi.org/10.1108/el-07-2015-0119,,129-476-264-685-130,0,
