openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3109/17453674.2014.917502,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2007.09.002,,0,,
,https://doi.org/10.1089/jpm.2012.0625,,0,,
,https://doi.org/10.1007/s00296-014-2997-z,,0,,
,https://doi.org/10.1097/MD.0000000000000600,,0,,
,https://doi.org/10.1371/journal.pone.0080741,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/fampra/cmh702,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1308/003588409X432112,,0,,
,https://doi.org/10.1371/journal.pone.0063215,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD008427.pub2,,0,,
,https://doi.org/10.5993/AJHB.39.2.3,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BCR.0b013e318220c15a,,0,,
,https://doi.org/10.1097/PAS.0b013e3181d96231,,0,,
,https://doi.org/10.1016/j.medengphy.2015.03.017,,0,,
,https://doi.org/10.1093/bmb/ldt014,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/00001199-199906000-00002,,0,,
,,,0,,
,https://doi.org/10.1016/j.jaad.2009.10.051,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/sim.7085,,0,,
,https://doi.org/10.3109/14767058.2014.885942,,0,,
,https://doi.org/10.1016/j.jclinepi.2005.02.004,,0,,
,https://doi.org/10.1016/j.jpsychores.2012.06.003,,0,,
,https://doi.org/10.1016/j.ijporl.2015.07.030,,0,,
,https://doi.org/10.1007/s00223-013-9721-y,,0,,
,https://doi.org/10.1016/j.physio.2015.05.001,,0,,
,https://doi.org/10.3310/hta20470,,0,,
,https://doi.org/10.1136/ard.59.1.5,,0,,
,,,0,,
,https://doi.org/10.1080/00140139.2015.1098734,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.I.00493,,0,,
,https://doi.org/10.1016/j.acra.2010.04.010,,0,,
,https://doi.org/10.1177/0193945914530520,,0,,
,https://doi.org/10.1177/2325967115616581,,0,,
,https://doi.org/10.1016/j.atherosclerosis.2011.04.024,,0,,
,,,0,,
,https://doi.org/10.1093/ageing/27.2.225,,0,,
,,,0,,
,https://doi.org/10.1007/s10549-012-2247-6,,0,,
,https://doi.org/10.1002/art.11459,,0,,
,https://doi.org/10.1080/10401334.2016.1146607,,0,,
,https://doi.org/10.1159/000362281,,0,,
,https://doi.org/10.1016/j.nutres.2015.11.011,,0,,
,https://doi.org/10.1136/jcp.2008.061036,,0,,
,https://doi.org/10.1080/00140130802641585,,0,,
,https://doi.org/10.1109/TNSRE.2012.2195330,,0,,
,https://doi.org/10.1016/j.breast.2013.02.012,,0,,
,,,0,,
,https://doi.org/10.1097/BPO.0b013e31825fa80f,,0,,
,https://doi.org/10.1016/j.prp.2010.06.007,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00264-009-0864-4,,0,,
,https://doi.org/10.1007/s11547-011-0711-8,,0,,
,https://doi.org/10.3390/ijms14059686,,0,,
,https://doi.org/10.1016/j.ptsp.2011.04.004,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1519/JSC.0000000000001638,,0,,
,https://doi.org/10.1007/s10072-016-2714-7,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1017/S0007114508083566,,0,,
,https://doi.org/10.1097/00042752-200203000-00002,,0,,
,https://doi.org/10.2119/molmed.2010.00016,,0,,
,https://doi.org/10.1002/art.23311,,0,,
,,,0,,
,https://doi.org/10.1089/jwh.2011.3008,,0,,
,https://doi.org/10.1188/12.ONF.E31-E40,,0,,
,https://doi.org/10.1186/1471-2474-12-3,,0,,
,https://doi.org/10.1177/0363546510370933,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.math.2010.08.002,,0,,
,https://doi.org/10.2215/CJN.01470209,,0,,
,https://doi.org/10.1016/j.math.2013.12.004,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1108/14777271111104574,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jmpt.2008.12.011,,0,,
,https://doi.org/10.1007/s11999-015-4371-1,,0,,
,https://doi.org/10.1097/MCG.0000000000000218,,0,,
,,,0,,
,https://doi.org/10.1016/j.jtv.2014.11.001,,0,,
,https://doi.org/10.1177/1938640015585963,,0,,
,https://doi.org/10.1002/pon.2015,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2214/AJR.10.5081,,0,,
,,,0,,
,https://doi.org/10.1093/aje/kwq216,,0,,
,https://doi.org/10.1097/BRS.0b013e3181696118,,0,,
,https://doi.org/10.1016/j.apmr.2011.06.029,,0,,
,,,0,,
,https://doi.org/10.1007/s11548-017-1588-3,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/keq243,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijnurstu.2016.04.002,,0,,
,https://doi.org/10.3390/ijerph13050466,,0,,
,https://doi.org/10.1111/j.1365-2133.2011.10624.x,,0,,
,,,0,,
,https://doi.org/10.1097/BPO.0b013e318168c792,,0,,
,https://doi.org/10.1117/1.3156821,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1001/jamadermatol.2016.2997,,0,,
,,,0,,
,https://doi.org/10.4103/1357-6283.161846,,0,,
,https://doi.org/10.5958/0974-9357.2015.00131.2,,0,,
,https://doi.org/10.1016/j.ptsp.2014.11.002,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1017/S1751731115000762,,0,,
,,,0,,
,https://doi.org/10.21815/JDE.017.095,,0,,
,https://doi.org/10.1186/s12891-015-0655-6,,0,,
,https://doi.org/10.2106/JBJS.K.00706,,0,,
,https://doi.org/10.2106/JBJS.N.00354,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620X.92B3.23105,,0,,
,,,0,,
,https://doi.org/10.1002/cncr.24298,,0,,
,,,0,,
,https://doi.org/10.4276/030802211X13046730116498,,0,,
,https://doi.org/10.1016/j.reuma.2016.05.008,,0,,
,https://doi.org/10.1093/ecam/nen079,,0,,
,https://doi.org/10.1002/ajim.20229,,0,,
,https://doi.org/10.1684/ejd.2011.1525,,0,,
,https://doi.org/10.1016/j.reuma.2012.10.016,,0,,
,,,0,,
,https://doi.org/10.1002/art.11382,,0,,
,https://doi.org/10.1016/j.ultras.2013.01.013,,0,,
,https://doi.org/10.1136/annrheumdis-2013-203461,,0,,
,https://doi.org/10.1136/annrheumdis-2014-207171,,0,,
,https://doi.org/10.1007/s40279-014-0208-4,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2474-15-305,,0,,
,https://doi.org/10.1093/rheumatology/keu444,,0,,
,https://doi.org/10.1016/j.jbiomech.2009.07.034,,0,,
,,,0,,
,https://doi.org/10.1016/j.jsams.2016.10.005,,0,,
,https://doi.org/10.1080/10401334.2013.842909,,0,,
,,,0,,
,https://doi.org/10.1097/BRS.0000000000001878,,0,,
,https://doi.org/10.1007/s12282-010-0204-y,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-3164.2011.00956.x,,0,,
,https://doi.org/10.1111/ijn.12551,,0,,
,https://doi.org/10.1111/hir.12122,,0,,
,https://doi.org/10.1016/j.clon.2012.04.005,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/21678421.2015.1030430,,0,,
,https://doi.org/10.1186/1471-2474-12-228,,0,,
,https://doi.org/10.1016/j.pedn.2017.04.004,,0,,
,https://doi.org/10.1097/MEJ.0b013e32836397d9,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00330-015-3912-z,,0,,
,https://doi.org/10.1111/j.1742-481X.2012.00995.x,,0,,
,https://doi.org/10.1007/s00268-015-3134-1,,0,,
,https://doi.org/10.1055/s-0030-1252037,,0,,
,https://doi.org/10.1080/17549500802140153,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2474-4-22,,0,,
,,,0,,
,https://doi.org/10.1186/1745-6215-13-114,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.joca.2005.10.002,,0,,
,https://doi.org/10.1016/j.prp.2014.06.031,,0,,
,https://doi.org/10.1080/15381501.2011.572740,,0,,
,https://doi.org/10.1016/j.jse.2009.08.003,,0,,
,https://doi.org/10.1080/10903127.2017.1302528,,0,,
,https://doi.org/10.1007/s11999-016-5010-1,,0,,
,https://doi.org/10.1037/rep0000107,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00420-007-0258-0,,0,,
,https://doi.org/10.1186/s12984-015-0080-y,,0,,
,https://doi.org/10.1186/1471-2474-12-110,,0,,
,https://doi.org/10.1682/JRRD.2012.12.0221,,0,,
,https://doi.org/10.1016/j.jamda.2010.07.018,,0,,
,https://doi.org/10.1097/CEH.0000000000000086,,0,,
,,,0,,
,https://doi.org/10.1016/j.wneu.2014.06.023,,0,,
,https://doi.org/10.1016/j.breast.2014.09.001,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/09638288.2012.703756,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejpain.2005.08.002,,0,,
,https://doi.org/10.1177/1071100712470918,,0,,
,https://doi.org/10.3945/jn.109.119719,,0,,
,https://doi.org/10.3310/hta20820,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2013.11.012,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/emermed-2012-201317,,0,,
,https://doi.org/10.1177/1553350612446352,,0,,
,,,0,,
,https://doi.org/10.1016/j.spinee.2017.06.008,,0,,
,,,0,,
,https://doi.org/10.3390/healthcare4010013,,0,,
,https://doi.org/10.1007/s00520-016-3531-5,,0,,
,https://doi.org/10.3109/11038128.2011.611820,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpain.2008.01.327,,0,,
,https://doi.org/10.1097/AJP.0b013e3181817ab4,,0,,
,https://doi.org/10.1177/1403494808089558,,0,,
,https://doi.org/10.3109/11038128.2010.483690,,0,,
,https://doi.org/10.1016/j.pec.2010.02.014,,0,,
,https://doi.org/10.1186/s13063-016-1645-1,,0,,
,https://doi.org/10.1186/ar2932,,0,,
,,,0,,
,https://doi.org/10.1016/j.juro.2010.06.005,,0,,
,https://doi.org/10.1111/imj.13052,,0,,
,https://doi.org/10.1111/imj.12752,,0,,
,,,0,,
,https://doi.org/10.1007/s12325-009-0011-z,,0,,
,https://doi.org/10.1158/0008-5472.CAN-08-4340,,0,,
,https://doi.org/10.1097/BOR.0b013e3282f56868,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s12603-009-0051-8,,0,,
,https://doi.org/10.1002/mus.20822,,0,,
,https://doi.org/10.5539/gjhs.v8n7p266,,0,,
,,,0,,
,https://doi.org/10.1177/2156587216642102,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD009789.pub2,,0,,
,https://doi.org/10.3163/1536-5050.99.1.013,,0,,
,https://doi.org/10.1007/s11999-010-1526-y,,0,,
,https://doi.org/10.1111/j.1469-8749.2011.04070.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.39297,,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0140875,,0,,
,https://doi.org/10.1371/journal.pone.0140875,,0,,
,https://doi.org/10.1016/j.tiv.2016.01.004,,0,,
,,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1155/2015/437105,,0,,
,https://doi.org/10.1002/pon.1516,,0,,
,,,0,,
,https://doi.org/10.1136/jclinpath-2016-203800,,0,,
,https://doi.org/10.1111/his.13009,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00393-002-0403-9,,0,,
,https://doi.org/10.1016/j.jbspin.2016.02.026,,0,,
,,,0,,
,https://doi.org/10.1158/1055-9965.EPI-09-1300,,0,,
,https://doi.org/10.1259/bjr/21256379,,0,,
,https://doi.org/10.1080/00913847.2016.1131107,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-011-1790-5,,0,,
,https://doi.org/10.1053/j.jfas.2017.02.015,,0,,
,,,0,,
,https://doi.org/10.1186/s12891-015-0488-3,,0,,
,https://doi.org/10.1016/j.jacr.2015.10.025,,0,,
,,,0,,
,https://doi.org/10.1177/0008417416646130,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620X.90B12.20681,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-015-3361-7,,0,,
,https://doi.org/10.1186/1471-2474-13-9,,0,,
,https://doi.org/10.1097/CEH.0000000000000162,,0,,
,https://doi.org/10.1370/afm.1600,,0,,
,,,0,,
,https://doi.org/10.1111/his.13117,,0,,
,https://doi.org/10.1007/s11764-011-0213-7,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijosm.2010.10.005,,0,,
,https://doi.org/10.1093/humrep/deq207,,0,,
,https://doi.org/10.1371/journal.pone.0078786,,0,,
,https://doi.org/10.1186/1745-6215-15-74,,0,,
,,,0,,
,https://doi.org/10.1007/s10198-008-0139-9,,0,,
,https://doi.org/10.1007/s11845-008-0153-z,,0,,
,https://doi.org/10.2106/JBJS.J.01220,,0,,
,,,0,,
,https://doi.org/10.3748/wjg.v19.i38.6367,,0,,
,https://doi.org/10.1177/0269215515578696,,0,,
,,,0,,
,https://doi.org/10.1016/j.jsurg.2014.10.006,,0,,
,,,0,,
,https://doi.org/10.1186/1472-6874-14-35,,0,,
,https://doi.org/10.1136/annrheumdis-2014-206737,,0,,
,https://doi.org/10.1016/j.currproblcancer.2016.09.008,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-013-3385-9,,0,,
,,,0,,
,https://doi.org/10.1055/s-0032-1331199,,0,,
,https://doi.org/10.1007/s10151-012-0923-5,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/eye.2008.9,,0,,
,https://doi.org/10.1007/s10067-014-2539-9,,0,,
,https://doi.org/10.1097/01.bsd.0000211237.14211.21,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/00007632-200009010-00012,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/ken377,,0,,
,https://doi.org/10.1186/1745-6215-14-290,,0,,
,https://doi.org/10.1007/s10549-011-1812-8,,0,,
,https://doi.org/10.1148/radiol.12120674,,0,,
,https://doi.org/10.1186/ar3777,,0,,
,,,0,,
,https://doi.org/10.1136/jnnp-2015-310772,,0,,
,,,0,,
,https://doi.org/10.1002/pon.1341,,0,,
,https://doi.org/10.12659/msm.889097,,0,,
,,,0,,
,https://doi.org/10.1136/ard.2005.050690,,0,,
,https://doi.org/10.1007/s10549-012-2212-4,,0,,
,https://doi.org/10.1002/msc.1069,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2407-11-482,,0,,
,https://doi.org/10.1111/j.1365-2842.2011.02215.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/08858190902997373,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jada.2006.05.005,,0,,
,https://doi.org/10.2196/jmir.6.3.e29,,0,,
,https://doi.org/10.1016/j.jphys.2015.04.003,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ad.2011.05.011,,0,,
,https://doi.org/10.1097/j.pain.0000000000000121,,0,,
,https://doi.org/10.3109/09593985.2010.503990,,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0146117,,0,,
,https://doi.org/10.1002/gps.1052,,0,,
,https://doi.org/10.1002/acr.22807,,0,,
,,,0,,
,https://doi.org/10.1503/cjs.013416,,0,,
,https://doi.org/10.3233/BMR-140499,,0,,
,https://doi.org/10.3233/BMR-130433,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.clbc.2016.10.007,,0,,
,https://doi.org/10.3109/15412555.2011.579926,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/QAI.0b013e3182683c98,,0,,
,,,0,,
,https://doi.org/10.1093/occmed/kqq073,,0,,
,https://doi.org/10.1016/j.pain.2012.11.011,,0,,
,,,0,,
,https://doi.org/10.1111/medu.13151,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2340/00015555-1733,,0,,
,https://doi.org/10.1093/bmb/ldv006,,0,,
,https://doi.org/10.4102/sajp.v72i1.314,,0,,
,https://doi.org/10.1111/scs.12239,,0,,
,,,0,,
,https://doi.org/10.1007/s00198-011-1604-3,,0,,
,https://doi.org/10.2214/AJR.09.7177,,0,,
,https://doi.org/10.1186/1471-2407-14-67,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3928/01477447-20100225-09,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/IEMBS.2008.4649255,,0,,
,https://doi.org/10.1002/ajmg.a.36402,,0,,
,,,0,,
,https://doi.org/10.1111/jpc.12215,,0,,
,,,0,,
,https://doi.org/10.1249/01.mss.0000183191.65316.0a,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3233/WOR-2012-0262-907,,0,,
,,,0,,
,https://doi.org/10.3928/00989134-20160516-01,,0,,
,https://doi.org/10.1016/S0140-6736(03)14464-9,,0,,
,https://doi.org/10.1007/s11420-013-9368-2,,0,,
,,,0,,
,https://doi.org/10.1158/1055-9965.EPI-09-0807,,0,,
,,,0,,
,https://doi.org/10.1177/1708538116689176,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00393-016-0120-4,,0,,
,https://doi.org/10.1097/BOR.0b013e3283620e1d,,0,,
,https://doi.org/10.1590/1982-0194201600059,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/1756-185x.12388,,0,,
,,,0,,
,https://doi.org/10.2165/11310760-000000000-00000,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2340/16501977-1937,,0,,
,https://doi.org/10.1136/injuryprev-2016-042234,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.pmrj.2014.02.006,,0,,
,https://doi.org/10.1016/j.pmrj.2013.03.003,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/RHU.0b013e31819b61cb,,0,,
,https://doi.org/10.1016/j.gie.2016.10.011,,0,,
,https://doi.org/10.1111/j.1610-0387.2009.07125.x,,0,,
,https://doi.org/10.1148/radiol.2015150733,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.pain.2014.08.035,,0,,
,https://doi.org/10.3310/hta19690,,0,,
,https://doi.org/10.1111/pme.12174,,0,,
,,,0,,
,https://doi.org/10.1186/s12885-015-1396-5,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.tvjl.2016.08.005,,0,,
,https://doi.org/10.1016/j.ijgo.2011.03.009,,0,,
,https://doi.org/10.1186/s12955-015-0333-2,,0,,
,https://doi.org/10.1002/pon.3074,,0,,
,https://doi.org/10.1177/0193945908328174,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpainsymman.2014.09.010,,0,,
,https://doi.org/10.1007/s11999-012-2779-4,,0,,
,https://doi.org/10.1109/EMBC.2014.6944365,,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2009.07.067,,0,,
,https://doi.org/10.1097/01.ASW.0000453210.21330.00,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.clon.2011.09.004,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/1745-6215-14-172,,0,,
,https://doi.org/10.1055/s-2007-972605,,0,,
,,,0,,
,https://doi.org/10.1067/mem.2002.121397,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.130912,,0,,
,https://doi.org/10.1016/j.semarthrit.2017.03.014,,0,,
,,,0,,
,https://doi.org/10.3810/psm.2013.11.2033,,0,,
,https://doi.org/10.1016/j.knee.2012.03.002,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00276-009-0600-1,,0,,
,https://doi.org/10.1016/j.jen.2016.10.007,,0,,
,https://doi.org/10.2340/00015555-1246,,0,,
,https://doi.org/10.1016/j.jchf.2014.03.010,,0,,
,https://doi.org/10.1038/modpathol.2010.40,,0,,
,https://doi.org/10.1007/s004820050114,,0,,
,,,0,,
,https://doi.org/10.1007/s00330-010-1968-3,,0,,
,https://doi.org/10.1016/j.pmn.2016.12.003,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10549-011-1833-3,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/00140139.2016.1157215,,0,,
,,,0,,
,https://doi.org/10.1177/1098612X13512119,,0,,
,https://doi.org/10.1007/s00256-011-1111-9,,0,,
,,,0,,
,https://doi.org/10.7416/ai.2016.2104,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/ard.59.12.936,,0,,
,https://doi.org/10.1002/ajmg.a.38038,,0,,
,,,0,,
,https://doi.org/10.1186/s12891-015-0801-1,,0,,
,https://doi.org/10.1111/jocn.12544,,0,,
,https://doi.org/10.1053/eujp.2000.0178,,0,,
,https://doi.org/10.1016/j.jaad.2016.03.002,,0,,
,https://doi.org/10.1111/1475-6773.12014,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.34672,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jse.2009.06.012,,0,,
,https://doi.org/10.1002/msc.1041,,0,,
,,,0,,
,https://doi.org/10.1177/8756479317727460,,0,,
,https://doi.org/10.3109/02703181003759528,,0,,
,https://doi.org/10.1002/ajmg.a.33610,,0,,
,https://doi.org/10.1111/1754-9485.12011,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-0029-1234050,,0,,
,https://doi.org/10.1016/j.joca.2003.11.003,,0,,
,https://doi.org/10.1097/01.ajp.0000178223.85636.49,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.radi.2015.11.003,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1749-4486.2011.02251.x,,0,,
,https://doi.org/10.4085/1062-6050-52.5.01,,0,,
,https://doi.org/10.1159/000381201,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/MPG.0b013e31818f0a1f,,0,,
,https://doi.org/10.1007/s10067-011-1764-8,,0,,
,,,0,,
,https://doi.org/10.1002/msc.218,,0,,
,,,0,,
