openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.dental.2018.05.010,,0,,
,https://doi.org/10.4047/jap.2015.7.2.108,,0,,
,https://doi.org/10.1016/j.dental.2006.01.012,,0,,
,,,0,,
,https://doi.org/10.1111/j.1600-9657.1992.tb00251.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5061/DRYAD.809S2,,0,,
,https://doi.org/10.1089/pho.2015.3926,,0,,
,https://doi.org/10.1111/j.1532-849X.2009.00511.x,,0,,
,,,0,,
,https://doi.org/10.1089/clm.1997.15.109,,0,,
,https://doi.org/10.1007/s10103-020-03138-4,,0,,
,,,0,,
,https://doi.org/10.1016/j.jmbbm.2018.03.004,,0,,
,https://doi.org/10.1016/j.jmbbm.2018.03.004,,0,,
,https://doi.org/10.1089/104454704773660976,,0,,
,https://doi.org/10.1089/104454704773660976,,0,,
,https://doi.org/10.1007/s10103-018-2603-9,,0,,
,https://doi.org/10.1177/0022034515618959,,0,,
,https://doi.org/10.1016/S0022-3913(99)70033-8,,0,,
,https://doi.org/10.1016/j.ajodo.2006.09.045,,0,,
,https://doi.org/10.1007/s00198-016-3748-7,,0,,
,,,0,,
,https://doi.org/10.1089/pho.2009.2612,,0,,
,https://doi.org/10.1089/pho.2009.2612,,0,,
,,,0,,
,https://doi.org/10.2341/06-41,,0,,
,https://doi.org/10.4012/dmj.26.52,,0,,
,https://doi.org/10.1016/j.dental.2004.08.002,,0,,
,https://doi.org/10.1007/s00784-022-04380-6,,0,,
,https://doi.org/10.1111/adj.12090,,0,,
,https://doi.org/10.1111/adj.12090,,0,,
,https://doi.org/10.1007/s10103-014-1688-z,,0,,
,https://doi.org/10.1089/pho.2015.3977,,0,,
,https://doi.org/10.1016/s0889-5406(97)70217-8,,0,,
,https://doi.org/10.1016/S0889-5406(97)70217-8,,0,,
,https://doi.org/10.1007/s10103-006-0437-3,,0,,
,https://doi.org/10.1007/s10103-006-0437-3,,0,,
,https://doi.org/10.1007/s10103-006-0437-3,,0,,
,https://doi.org/10.1002/jemt.23003,,0,,
,https://doi.org/10.1007/s10103-013-1491-2,,0,,
,https://doi.org/10.1007/s10103-013-1278-5,,0,,
,https://doi.org/10.14219/jada.archive.1976.0427,,0,,
,https://doi.org/10.2319/072018-526.1,,0,,
,https://doi.org/10.1089/pho.2012.3249,,0,,
,https://doi.org/10.1007/s10103-009-0718-8,,0,,
,https://doi.org/10.1089/pho.2007.2210,,0,,
,https://doi.org/10.4103/1305-7456.119061,,0,,
,https://doi.org/10.1016/j.pdpdt.2022.102885,,0,,
,https://doi.org/10.1002/lsm.22452,,0,,
,https://doi.org/10.1016/s0889-5406(99)70210-6,,0,,
,https://doi.org/10.2334/josnusd.57.277,,0,,
,https://doi.org/10.1016/s0109-5641(00)00049-x,,0,,
,https://doi.org/10.1089/104454702760090227,,0,,
,https://doi.org/10.1089/104454702760090227,,0,,
,,,0,,
,https://doi.org/10.1089/photob.2019.4704,,0,,
,https://doi.org/10.17632/7K9SG622G7.1,,0,,
,,,0,,
,https://doi.org/10.1016/j.pdpdt.2016.07.005,,0,,
,https://doi.org/10.1089/pho.2012.3249,,0,,
,,,0,,
,https://doi.org/10.1016/j.ajodo.2018.03.027,,0,,
,https://doi.org/10.4012/dmj.22.397,,0,,
,https://doi.org/10.1089/pho.2015.3951,,0,,
,https://doi.org/10.1089/pho.2014.3780,,0,,
,https://doi.org/10.1016/j.jds.2012.01.003,,0,,
,,,0,,
,https://doi.org/10.1016/j.pdpdt.2022.103257,,0,,
,https://doi.org/10.1016/j.pdpdt.2021.102586,,0,,
,https://doi.org/10.1002/lsm.22439,,0,,
,https://doi.org/10.1007/s10103-009-0707-y,,0,,
,https://doi.org/10.1016/j.ajodo.2005.09.038,,0,,
,https://doi.org/10.1177/088532829601000405,,0,,
,,,0,,
,https://doi.org/10.1111/j.1600-0722.2005.00259.x,,0,,
,https://doi.org/10.1902/jop.2002.73.11.1292,,0,,
,https://doi.org/10.1016/j.dental.2017.07.014,,0,,
,https://doi.org/10.15171/jlms.2016.32,,0,,
,https://doi.org/10.1002/lsm.21144,,0,,
,https://doi.org/10.1002/jemt.20949,,0,,
,https://doi.org/10.1002/jemt.20949,,0,,
,https://doi.org/10.1590/s1806-83242012000200014,,0,,
,https://doi.org/10.1016/j.jdent.2014.03.017,,0,,
,https://doi.org/10.1002/lsm.20023,,0,,
,,,0,,
,https://doi.org/10.1002/lsm.20023,,0,,
,https://doi.org/10.1042/ETLS20200195,,0,,
,https://doi.org/10.7860/JCDR/2018/34575.11857,,0,,
,https://doi.org/10.1007/s10103-018-02705-0,,0,,
,https://doi.org/10.1007/s10103-012-1063-x,,0,,
,https://doi.org/10.1007/s10103-012-1063-x,,0,,
,https://doi.org/10.1002/lsm.20023,,0,,
,https://doi.org/10.22086/jbpe.v0i0.596,,0,,
,https://doi.org/10.1259/dmfr.20150187,,0,,
,https://doi.org/10.1002/lsm.10063,,0,,
,https://doi.org/10.1007/s10103-014-1519-2,,0,,
,https://doi.org/10.5978/islsm.16-OR-20,,0,,
,https://doi.org/10.1590/s0103-64402011000500005,,0,,
,https://doi.org/10.1590/S0103-64402011000500005,,0,,
,https://doi.org/10.1089/pho.2007.2083,,0,,
,,,0,,
,https://doi.org/10.1590/s0103-64402011000500005,,0,,
,https://doi.org/10.14219/jada.archive.2010.0133,,0,,
,https://doi.org/10.1155/2016/4856285,,0,,
,https://doi.org/10.14219/jada.archive.2010.0133,,0,,
,https://doi.org/10.1111/j.1365-263X.2005.00624.x,,0,,
,https://doi.org/10.1016/S0300-5712(99)00005-6,,0,,
,https://doi.org/10.14260/jemds/2020/174,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/ejo/cji021,,0,,
,https://doi.org/10.17632/C8Y6Z9CNJB.1,,0,,
,https://doi.org/10.1089/clm.1999.17.165,,0,,
,https://doi.org/10.4103/jpbs.JPBS15617,,0,,
,https://doi.org/10.1007/s10103-010-0823-8,,0,,
,https://doi.org/10.1007/s10103-008-0623-6,,0,,
,https://doi.org/10.17632/2WW38JD2DB.1,,0,,
,https://doi.org/10.1111/j.1708-8240.2010.00324.x,,0,,
,https://doi.org/10.1002/jbm.b.31297,,0,,
,https://doi.org/10.1002/lapl.200710089,,0,,
,https://doi.org/10.1007/s10103-009-0751-7,,0,,
,https://doi.org/10.5978/islsm.17-OR-15,,0,,
,https://doi.org/10.2174/1874210602115010612,,0,,
,https://doi.org/10.15171/jlms.2018.10,,0,,
,,,0,,
,https://doi.org/10.1590/s1678-77572006000400009,,0,,
,https://doi.org/10.1089/pho.2008.2302,,0,,
,,,0,,
,https://doi.org/10.3390/medicina58050633,,0,,
,https://doi.org/10.3390/medicina58050633,,0,,
,https://doi.org/10.1179/14653120723265,,0,,
,https://doi.org/10.1016/j.pdpdt.2021.102244,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4012/dmj.25.214,,0,,
,https://doi.org/10.17219/dmp/75873,,0,,
,https://doi.org/10.17219/dmp/75873,,0,,
,https://doi.org/10.3390/biology10040284,,0,,
,https://doi.org/10.5061/DRYAD.HR718,,0,,
,https://doi.org/10.1089/pho.2006.24.467,,0,,
,https://doi.org/10.1089/pho.2006.24.467,,0,,
,,,0,,
,https://doi.org/10.5978/islsm.16-OR-09,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-013-1409-z,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4012/dmj.2014-235,,0,,
,https://doi.org/10.1016/S0022-3913(03)00235-X,,0,,
,https://doi.org/10.1002/jemt.23355,,0,,
,https://doi.org/10.4041/kjod.2012.42.1.32,,0,,
,,,0,,
,https://doi.org/10.1093/ejo/cjl026,,0,,
,https://doi.org/10.1043/0003-3219(2005)75[854:OBSBSP]2.0.CO;2,,0,,
,https://doi.org/10.17632/7K9SG622G7.2,,0,,
,https://doi.org/10.1111/jopr.12061,,0,,
,https://doi.org/10.1177/0960327113511476,,0,,
,https://doi.org/10.1007/s10103-012-1053-z,,0,,
,,,0,,
,https://doi.org/10.1155/2016/5713962,,0,,
,https://doi.org/10.1089/pho.2005.23.260,,0,,
,https://doi.org/10.1016/j.pdpdt.2018.08.002,,0,,
,https://doi.org/10.1007/BF03262829,,0,,
,https://doi.org/10.1002/lsm.22442,,0,,
,https://doi.org/10.1016/j.pdpdt.2021.102495,,0,,
,,,0,,
,https://doi.org/10.1016/s0022-3913(03)00235-x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5005/jp-journals-10024-2878,,0,,
,https://doi.org/10.1016/j.ortho.2020.04.005,,0,,
,https://doi.org/10.1016/j.prosdent.2016.01.023,,0,,
,https://doi.org/10.1043/0003-3219(2006)076[0330:TRDOBW]2.0.CO;2,,0,,
,https://doi.org/10.11607/prd.2194,,0,,
,https://doi.org/10.2341/15-353-L,,0,,
,https://doi.org/10.3390/biomedicines10010144,,0,,
,https://doi.org/10.1017/S1460396921000492,,0,,
,https://doi.org/10.1155/2012/628375,,0,,
,https://doi.org/10.1002/lsm.20916,,0,,
,https://doi.org/10.1007/s10103-007-0504-4,,0,,
,https://doi.org/10.1007/s10103-009-0665-4,,0,,
,https://doi.org/10.1016/S0003-9969(97)00112-X,,0,,
,,,0,,
,https://doi.org/10.1179/bjo.11.1.33,,0,,
,https://doi.org/10.1067/mod.2000.106069,,0,,
,,,0,,
,https://doi.org/10.1067/mod.2000.106069,,0,,
,https://doi.org/10.1007/s10103-007-0503-5,,0,,
,https://doi.org/10.1007/s10103-007-0503-5,,0,,
,https://doi.org/10.1016/j.ceramint.2020.05.268,,0,,
,https://doi.org/10.1016/j.jdent.2008.03.015,,0,,
,https://doi.org/10.1016/s0003-9969(97)00112-x,,0,,
,,,0,,
,https://doi.org/10.2478/v10153-010-0006-1,,0,,
,https://doi.org/10.1002/jemt.22496,,0,,
,https://doi.org/10.1007/s10103-019-02739-y,,0,,
,https://doi.org/10.1007/s10103-019-02739-y,,0,,
,https://doi.org/10.5978/islsm.12-OR-14,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-011-0946-6,,0,,
,https://doi.org/10.1067/moe.2002.128962,,0,,
,https://doi.org/10.1089/pho.2013.3564,,0,,
,https://doi.org/10.1089/pho.2013.3564,,0,,
,,,0,,
,https://doi.org/10.1089/pho.2014.3813,,0,,
,https://doi.org/10.1089/pho.2005.23.260,,0,,
,https://doi.org/10.2341/04-144,,0,,
,https://doi.org/10.1089/pho.2005.23.260,,0,,
,https://doi.org/10.1186/s12903-020-01315-z,,0,,
,https://doi.org/10.1093/ejo/cjr051,,0,,
,,,0,,
,https://doi.org/10.1179/1433075X11Y.0000000001,,0,,
,https://doi.org/10.1089/pho.2016.4198,,0,,
,https://doi.org/10.1111/j.1365-263X.2006.00751.x,,0,,
,https://doi.org/10.1089/pho.2016.4198,,0,,
,https://doi.org/10.1089/pho.2016.4263,,0,,
,https://doi.org/10.1016/j.jdent.2019.07.010,,0,,
,https://doi.org/10.1002/jbm.b.30615,,0,,
,https://doi.org/10.1016/j.actbio.2021.12.008,,0,,
,https://doi.org/10.1016/j.dental.2008.09.011,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-010-0854-1,,0,,
,https://doi.org/10.3390/ma11091747,,0,,
,https://doi.org/10.1089/photob.2020.4983,,0,,
,https://doi.org/10.34172/jlms.2020.30,,0,,
,https://doi.org/10.1590/0103-6440201302441,,0,,
,https://doi.org/10.30476/DENTJODS.2020.83933.1062,,0,,
,https://doi.org/10.1186/1756-0500-7-416,,0,,
,https://doi.org/10.1590/1678-7757-2018-0126,,0,,
,https://doi.org/10.1590/1678-7757-2018-0126,,0,,
,https://doi.org/10.1007/s10103-012-1169-1,,0,,
,https://doi.org/10.3290/j.jad.a29014,,0,,
,https://doi.org/10.1007/s10103-009-0682-3,,0,,
,https://doi.org/10.1016/s0300-5712(01)00027-6,,0,,
,https://doi.org/10.1007/s10103-012-1158-4,,0,,
,https://doi.org/10.1002/lsm.10162,,0,,
,https://doi.org/10.1089/clm.1998.16.111,,0,,
,https://doi.org/10.1089/10445470260420768,,0,,
,https://doi.org/10.2341/12-416-L,,0,,
,https://doi.org/10.2341/12-416-L,,0,,
,https://doi.org/10.1002/(sici)1096-9101(2000)26:3262::aid-lsm33.0.co;2-7,,0,,
,https://doi.org/10.1089/pho.2009.2579,,0,,
,https://doi.org/10.1016/j.dental.2010.01.008,,0,,
,,,0,,
,https://doi.org/10.1186/1472-6831-14-48,,0,,
,https://doi.org/10.1111/eos.12890,,0,,
,https://doi.org/10.1016/j.dental.2007.04.006,,0,,
,https://doi.org/10.4012/dmj.2017-422,,0,,
,https://doi.org/10.1007/BF02763917,,0,,
,https://doi.org/10.5061/DRYAD.F1468,,0,,
,https://doi.org/10.1111/j.1532-849x.1997.tb00074.x,,0,,
,https://doi.org/10.4103/1119-3077.178909,,0,,
,https://doi.org/10.5978/islsm.2718-OR-20,,0,,
,https://doi.org/10.1007/s10103-022-03593-1,,0,,
,https://doi.org/10.1089/clm.1999.17.121,,0,,
,https://doi.org/10.1007/s10103-011-0981-3,,0,,
,https://doi.org/10.1007/s10103-010-0755-3,,0,,
,,,0,,
,https://doi.org/10.1021/acsami.1c15787,,0,,
,https://doi.org/10.1007/s10103-022-03625-w,,0,,
,https://doi.org/10.1111/j.1600-0722.2008.00562.x,,0,,
,,,0,,
,https://doi.org/10.11724/jdmu.2013.05.04,,0,,
,https://doi.org/10.1016/j.archoralbio.2019.104641,,0,,
,https://doi.org/10.1089/pho.2005.23.260,,0,,
,https://doi.org/10.1186/s40824-019-0165-y,,0,,
,https://doi.org/10.1007/s10103-009-0720-1,,0,,
,,,0,,
,https://doi.org/10.1089/pho.2017.4408,,0,,
,https://doi.org/10.1002/jemt.22138,,0,,
,https://doi.org/10.1002/jemt.22138,,0,,
,https://doi.org/10.15171/jlms.2019.49,,0,,
,https://doi.org/10.15171/jlms.2019.49,,0,,
,https://doi.org/10.2341/05-37,,0,,
,https://doi.org/10.1111/j.1708-8240.2005.tb00120.x,,0,,
,https://doi.org/10.1007/s10103-016-2098-1,,0,,
,https://doi.org/10.1590/0103-6440201801436,,0,,
,https://doi.org/10.1016/j.ajodo.2015.03.025,,0,,
,https://doi.org/10.4103/njcp.njcp\98\16,,0,,
,https://doi.org/10.1089/pho.2010.2889,,0,,
,https://doi.org/10.2341/05-37,,0,,
,https://doi.org/10.1016/j.dental.2011.07.005,,0,,
,https://doi.org/10.1590/s0103-64402008000100010,,0,,
,https://doi.org/10.1590/s0103-64402008000100010,,0,,
,https://doi.org/10.1034/j.1600-9975.2002.02030.x,,0,,
,https://doi.org/10.1016/j.ajodo.2004.08.021,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-009-0667-2,,0,,
,https://doi.org/10.1007/s10103-009-0667-2,,0,,
,https://doi.org/10.1002/jbm.820180709,,0,,
,https://doi.org/10.1016/j.dental.2004.08.005,,0,,
,,,0,,
,https://doi.org/10.1016/s0109-5641(01)00060-4,,0,,
,https://doi.org/10.1016/S0300-5712(03)00003-4,,0,,
,,,0,,
,https://doi.org/10.1017/S1431927616012022,,0,,
,https://doi.org/10.1007/s10103-010-0776-y,,0,,
,https://doi.org/10.1007/s10103-010-0776-y,,0,,
,https://doi.org/10.1002/lsm.20064,,0,,
,,,0,,
,https://doi.org/10.1002/lsm.22527,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-013-1284-7,,0,,
,https://doi.org/10.1016/j.dental.2014.01.004,,0,,
,https://doi.org/10.1590/2177-6709.22.2.055-060.oar,,0,,
,https://doi.org/10.1089/pho.2006.24.730,,0,,
,https://doi.org/10.1186/s40510-020-0304-y,,0,,
,https://doi.org/10.1111/j.1600-0722.2004.00128.x,,0,,
,https://doi.org/10.1007/s00784-017-2165-4,,0,,
,https://doi.org/10.1007/s00784-009-0321-1,,0,,
,https://doi.org/10.3109/00016351003636390,,0,,
,https://doi.org/10.1902/jop.2015.150444,,0,,
,https://doi.org/10.1016/j.ajodo.2016.06.040,,0,,
,https://doi.org/10.1016/j.ajodo.2008.10.023,,0,,
,https://doi.org/10.5978/islsm.15-OR-04,,0,,
,https://doi.org/10.1080/01694243.2021.1939233,,0,,
,https://doi.org/10.1007/BF02166628,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-013-1482-3,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1590/1807-3107bor-2018.vol32.0122,,0,,
,https://doi.org/10.2319/111412-872.1,,0,,
,https://doi.org/10.1089/pho.2012.3291,,0,,
,https://doi.org/10.1089/pho.2012.3291,,0,,
,,,0,,
,https://doi.org/10.1016/j.pdpdt.2022.103005,,0,,
,https://doi.org/10.4103/0970-9290.52891,,0,,
,https://doi.org/10.23804/ejpd.2018.19.01.11,,0,,
,https://doi.org/10.1089/pho.2012.3400,,0,,
,https://doi.org/10.1002/lsm.10229,,0,,
,https://doi.org/10.1002/jbm.b.30530,,0,,
,https://doi.org/10.14704/NQ.2022.20.11.NQ66048,,0,,
,https://doi.org/10.1134/S1054660X10030151,,0,,
,https://doi.org/10.1080/01694243.2017.1289827,,0,,
,https://doi.org/10.1002/jemt.20583,,0,,
,,,0,,
,https://doi.org/10.1002/lsm.10229,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-012-1076-5,,0,,
,https://doi.org/10.1016/j.tripleo.2004.06.066,,0,,
,https://doi.org/10.1016/j.tripleo.2004.06.066,,0,,
,https://doi.org/10.1016/j.jdent.2003.12.003,,0,,
,https://doi.org/10.1097/00004770-200203000-00010,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-009-0667-2,,0,,
,https://doi.org/10.2341/05-13,,0,,
,https://doi.org/10.2341/16-325-L,,0,,
,https://doi.org/10.1111/j.1600-0722.2004.00133.x,,0,,
,https://doi.org/10.1089/pho.2017.4314,,0,,
,https://doi.org/10.1016/j.ajodo.2006.09.043,,0,,
,https://doi.org/10.15171/jlms.2016.30,,0,,
,https://doi.org/10.1371/journal.pone.0185512,,0,,
,https://doi.org/10.1016/j.pdpdt.2020.101673,,0,,
,https://doi.org/10.1016/j.jmbbm.2022.105322,,0,,
,https://doi.org/10.1016/j.pdpdt.2021.102193,,0,,
,https://doi.org/10.1016/j.prosdent.2018.05.009,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/pho.2017.4356,,0,,
,https://doi.org/10.1515/bmt-2016-0027,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-010-0814-9,,0,,
,https://doi.org/10.1007/s10103-012-1244-7,,0,,
,https://doi.org/10.1002/lsm.20102,,0,,
,https://doi.org/10.5005/jp-journals-10005-1593,,0,,
,https://doi.org/10.1016/j.joen.2006.10.007,,0,,
,https://doi.org/10.1259/dmfr/30077669,,0,,
,https://doi.org/10.1259/dmfr/30077669,,0,,
,https://doi.org/10.1111/j.1834-7819.2008.00028.x,,0,,
,https://doi.org/10.1007/s10561-022-10029-1,,0,,
,https://doi.org/10.1007/s10103-010-0869-7,,0,,
,https://doi.org/10.1111/j.1365-263X.2007.00825.x,,0,,
,https://doi.org/10.2341/08-048-L,,0,,
,,,0,,
,https://doi.org/10.1007/s10103-012-1128-x,,0,,
,https://doi.org/10.1002/jemt.22399,,0,,
,https://doi.org/10.1007/s10103-022-03619-8,,0,,
,https://doi.org/10.1902/jop.2003.74.3.338,,0,,
,https://doi.org/10.1111/idj.12227,,0,,
,https://doi.org/10.1089/pho.2011.3182,,0,,
,https://doi.org/10.1089/clm.1999.17.13,,0,,
,https://doi.org/10.4103/0970-9290.84286,,0,,
,https://doi.org/10.1089/pho.2016.4190,,0,,
,https://doi.org/10.1007/s10103-015-1827-1,,0,,
,https://doi.org/10.1117/1.3103285,,0,,
,https://doi.org/10.1002/lsm.1900150306,,0,,
,https://doi.org/10.1016/j.ajodo.2004.07.043,,0,,
,https://doi.org/10.1111/adj.12473,,0,,
,https://doi.org/10.1002/lapl.200810031,,0,,
,https://doi.org/10.1046/j.1365-2842.1998.00336.x,,0,,
,,,0,,
,https://doi.org/10.17219/dmp/131684,,0,,
,https://doi.org/10.1111/j.1834-7819.2012.01682.x,,0,,
,https://doi.org/10.1016/s0889-5406(03)00310-x,,0,,
,https://doi.org/10.1111/j.1600-0722.2005.00212.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/104454701750285403,,0,,
,https://doi.org/10.1089/104454701750285403,,0,,
,https://doi.org/10.5061/DRYAD.3111M,,0,,
,https://doi.org/10.1089/pho.2011.3132,,0,,
,https://doi.org/10.4103/1305-7456.115412,,0,,
,https://doi.org/10.2341/19-277-LIT,,0,,
,https://doi.org/10.1016/j.cpme.2020.100100,,0,,
,https://doi.org/10.1016/j.pdpdt.2020.102010,,0,,
