openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/2381336915617579,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3102/0013189X12459802,,0,0,
,,,0,0,
,https://doi.org/10.7227/JACE.10.2.3,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11191-014-9736-4,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1086/678446,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/sce.21142,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1362168814541714,,0,0,
,,,0,0,
,https://doi.org/10.1080/00094056.2014.937290,,0,0,
,,,0,1,
,https://doi.org/10.1080/13598139.2015.1098522,,0,0,
,,,0,1,
,https://doi.org/10.1080/14767724.2017.1414584,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0894845305282768,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10956-012-9412-x,,0,0,
,https://doi.org/10.1111/teth.12428,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/17408980802401252,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/rrq.019/abstract,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1469-5812.2007.00359.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-015-9604-x,,0,0,
,https://doi.org/10.1080/17425964.2018.1462155,,0,0,
,,,0,1,
,https://doi.org/10.1080/0163853X.2015.1136169,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/2381336917718521,,0,0,
,https://doi.org/10.1086/678294,,0,0,
,,,0,0,
,https://doi.org/10.1080/10508406.2016.1256809,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1086/678298,,0,0,
,https://doi.org/10.1002/jaal.255,,0,0,
,,,0,0,
,https://doi.org/10.1598/RRQ.45.4.2,,0,0,
,https://doi.org/10.1080/07370008.2013.769997,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0734282911426407,,0,0,
,,,0,0,
,https://doi.org/10.1080/14759390701614470,,0,0,
,https://doi.org/10.1177/0162643417690606,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1598/RT.61.3.4,,0,0,
,https://doi.org/10.1007/s10993-015-9361-3,,0,0,
,https://doi.org/10.1598/RT.60.1.7,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/JAAL.239,,0,0,
,,,0,1,
,https://doi.org/10.1002/trtr.1467,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13540602.2017.1379986,,0,0,
,https://doi.org/10.1108/IJILT-09-2017-0084,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/02635143.2015.1047446,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1372,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1002/rrq.197,,0,1,
,,,0,0,
,https://doi.org/10.5172/ijtr.2013.11.3.246,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1362361316685879,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10573560903123643,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-007-9107-5,,0,0,
,https://doi.org/10.1111/j.1467-9922.2008.00479.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1558/cj.v32i3.26508,,0,0,
,https://doi.org/10.1080/13540600903475678,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1510,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,1,
,https://doi.org/10.1177/0098628311421330,,0,0,
,,,0,1,
,,,0,1,
,https://doi.org/10.1086/678295,,0,0,
,,,0,1,
,https://doi.org/10.1177/0033688209343863,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/01434632.2012.680462,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1086/678297,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/07370008.2013.769994,,0,1,
,,,0,0,
,https://doi.org/10.1177/001789690406300110,,0,0,
,https://doi.org/10.1044/2017_JSLHR-H-17-0035,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1039/C3RP20158A,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1007/s10648-017-9421-7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1108/09696470710762664,,0,0,
,https://doi.org/10.1080/1389224X.2014.997255,,0,1,
,https://doi.org/10.1016/j.linged.2009.12.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-016-9718-9,,0,0,
,,,0,0,
,https://doi.org/10.4018/978-1-4666-4904-0,,0,0,
,https://doi.org/10.1108/JIEB-09-2014-0018,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1598/JAAL.54.6.6,,0,0,
,https://doi.org/10.1177/0829573516645773,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S0958344012000158,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1002/ir.20031,,0,0,
,https://doi.org/10.1177/0040059916670630,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1080/19338341.2013.854261,,0,0,
,,,0,0,
,https://doi.org/10.1177/1362168814559800,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1598/JAAL.51.2.6,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1044/2014_LSHSS-13-0050,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1177/1468798415577874,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.system.2007.10.006,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1002/tesj.308,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00940771.2018.1509560,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1207/s15548430jlr3802_4,,0,0,
,,,0,0,
,https://doi.org/10.1177/019263650408863906,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1467-9817.2012.01536.x,,0,1,
,https://doi.org/10.1007/s11145-012-9392-5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1207/s1532690xci2304_2,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/0021624040700109,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/01443410.2017.1333574,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08957340701580736,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1569,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10862960701613128,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jaal.387,,0,1,
,https://doi.org/10.1111/1467-9817.12099,,0,1,
,https://doi.org/10.1016/j.learninstruc.2009.02.001,,0,1,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/edu0000225,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03075070701476183,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03634523.2016.1208259,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/tesj.266,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1086/678296,,0,0,
,https://doi.org/10.3138/cmlr.65.2.195,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1944-9720.2012.01203.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,https://doi.org/10.1007/s10648-018-9436-8,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1007/s10864-010-9099-0,,0,0,
,,,0,0,
,https://doi.org/10.1080/02702711.2015.1111962,,0,1,
,https://doi.org/10.2304/elea.2006.3.1.62,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S1366728910000337,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cognition.2012.06.003,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/17501229.2016.1177058,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13636820902820071,,0,0,
,https://doi.org/10.1177/1356336X15579402,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1080/0020739X.2017.1334968,,0,0,
,,,0,0,
,https://doi.org/10.1080/10598650.2017.1371519,,0,0,
,https://doi.org/10.1080/10668920903153261,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1044/2018_JSLHR-H-17-0451,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1476718X14552878,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0741088306293707,,0,0,
,https://doi.org/10.1080/17404622.2011.625366,,0,0,
,,,0,0,
,https://doi.org/10.1080/10494820.2014.937344,,0,0,
,https://doi.org/10.1177/1077800412439528,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1787/9789264112995-en,,0,1,
,https://doi.org/10.1007/s10648-014-9264-4,,0,0,
,https://doi.org/10.1080/15434303.2017.1405421,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4018/IJAVET.2016070102,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/14703290802377216,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0735633116667370,,0,0,
,https://doi.org/10.1080/17408989.2017.1342789,,0,0,
,,,0,0,
,https://doi.org/10.3200/TSSS.99.1.9-12,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/21548455.2014.942241,,0,0,
,https://doi.org/10.1002/tea.20371,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-012-9417-0,,0,0,
,https://doi.org/10.1111/j.1741-3737.2006.00237.x,,0,0,
,https://doi.org/10.1007/s10826-011-9520-x,,0,0,
,,,0,0,
,https://doi.org/10.1177/105381510702900303,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/19388071.2018.1493553,,0,0,
,https://doi.org/10.1111/hcre.12002,,0,0,
,,,0,0,
,https://doi.org/10.1080/00220973.2015.1027806,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08832323.2015.1110555,,0,0,
,https://doi.org/10.4018/IJICTE.2017010103,,0,0,
,https://doi.org/10.1016/j.acalib.2011.07.006,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0029137,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0013164414528332,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ijer.2005.08.006,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cognition.2009.08.004,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5860/crl.77.6.682,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/trtr.1454,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/desc.12316,,0,0,
,https://doi.org/10.2167/le750.0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/0096-3445.137.2.282,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1111/j.0023-8333.2004.00264.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0017519,,0,0,
,,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1598/JAAL.52.2.5,,0,0,
,,,0,0,
,https://doi.org/10.1080/14675986.2015.1109779,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.chiabu.2007.10.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/lit.12116,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10668926.2013.879376,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-011-9317-8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1037/xlm0000339,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/jaal.418,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11409-011-9075-7,,0,1,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1086/648978,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-015-9589-5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1017/S0958344017000374,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,1,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11145-009-9189-3,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1111/lit.12077,,0,0,
,https://doi.org/10.1080/03075070701267244,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0013161X07311410,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13636820.2015.1104714,,0,0,
,https://doi.org/10.1002/jaal.470,,0,0,
,,,0,0,
,,,0,0,
