openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2182035917,https://doi.org/10.1016/j.jasrep.2015.11.002,,,0,0
https://openalex.org/w1969299701,https://doi.org/10.7238/rusc.v8i1.1005,,,0,0
https://openalex.org/w172203477,https://doi.org/10.1007/978-3-642-29262-0_21,,049-950-925-714-281,0,0
https://openalex.org/w1967433776,https://doi.org/10.1002/ase.250,,,0,0
https://openalex.org/w2000919449,https://doi.org/10.1111/j.1467-9604.2009.01394.x,,,0,0
https://openalex.org/w2044156768,https://doi.org/10.1007/s10566-005-5909-2,,,0,0
https://openalex.org/w2256771248,,,,0,1
https://openalex.org/w2060516133,https://doi.org/10.1016/j.eswa.2015.02.044,,,0,1
https://openalex.org/w1978761097,https://doi.org/10.1108/amhid-03-2014-0004,,,0,0
https://openalex.org/w1566715551,https://doi.org/10.1111/j.1751-7893.2010.00243.x,,,0,0
https://openalex.org/w1987615327,https://doi.org/10.1016/j.sbspro.2014.01.328,,,0,0
https://openalex.org/w2945908086,,,,0,0
https://openalex.org/w2539423060,https://doi.org/10.1002/ase.1655,,,0,0
https://openalex.org/w2577028479,,,,1,1
https://openalex.org/w2070432977,https://doi.org/10.1016/j.neuroimage.2013.01.001,,,0,0
https://openalex.org/w2076912090,https://doi.org/10.1016/j.procs.2012.10.052,,,0,1
https://openalex.org/w2169099996,https://doi.org/10.1007/s12193-010-0050-4,,,0,0
https://openalex.org/w2553828082,https://doi.org/10.1016/j.chb.2016.11.019,,,0,0
https://openalex.org/w3123401766,,,,0,0
https://openalex.org/w2017804606,https://doi.org/10.1080/13638490500054891,,,0,0
https://openalex.org/w1971191882,https://doi.org/10.1007/s10846-011-9624-y,,,0,0
https://openalex.org/w2744639606,https://doi.org/10.1016/j.ridd.2017.07.001,,,0,0
https://openalex.org/w2477647214,https://doi.org/10.1002/eat.22577,,,0,0
https://openalex.org/w1971170937,https://doi.org/10.1016/j.sbspro.2015.01.483,,,0,0
https://openalex.org/w2586330284,https://doi.org/10.1007/s13369-017-2415-4,,,0,0
https://openalex.org/w2148721383,https://doi.org/10.1186/1744-9081-2-19,,011-170-311-261-939,0,0
https://openalex.org/w1859354931,https://doi.org/10.1007/978-3-642-03364-3_54,,,0,0
https://openalex.org/w2145226035,https://doi.org/10.1186/s40337-015-0078-7,,017-236-309-590-597,0,0
https://openalex.org/w1970016395,https://doi.org/10.1111/j.1548-1425.2010.01287_11.x,,,0,0
https://openalex.org/w2724786550,https://doi.org/10.1111/jar.12382,,,0,0
https://openalex.org/w2760416096,https://doi.org/10.1016/j.ridd.2017.09.002,,,0,0
https://openalex.org/w2499977146,https://doi.org/10.1007/978-3-319-32270-4_29,,,0,0
https://openalex.org/w2127063205,https://doi.org/10.1111/j.1467-9817.2005.00270.x,,,0,0
https://openalex.org/w1500681744,https://doi.org/10.1007/978-3-642-04636-0_27,,,0,0
https://openalex.org/w2471702972,https://doi.org/10.1007/978-3-319-41264-1_63,,,0,1
https://openalex.org/w2005166570,https://doi.org/10.1016/j.compedu.2010.12.008,,,1,1
https://openalex.org/w1998161002,https://doi.org/10.1111/j.1944-9720.2009.01037.x,,,0,0
https://openalex.org/w2069885567,https://doi.org/10.1016/j.ijpsycho.2015.01.011,,,0,0
https://openalex.org/w2725095601,https://doi.org/10.1007/s10639-017-9623-0,,,0,0
https://openalex.org/w2613587595,https://doi.org/10.1007/978-3-319-58640-3_30,,,0,0
https://openalex.org/w2008948241,https://doi.org/10.1016/j.tate.2009.04.012,,,0,0
https://openalex.org/w1975170983,https://doi.org/10.1016/j.procs.2013.11.056,,,0,0
https://openalex.org/w2092330944,https://doi.org/10.1080/02763869.2013.806863,,,0,0
https://openalex.org/w2046460257,https://doi.org/10.1007/s10639-005-5712-6,,,0,0
https://openalex.org/w2091293935,https://doi.org/10.1007/bf02762542,,,0,0
https://openalex.org/w1755469099,https://doi.org/10.1111/j.1548-1395.2012.01124.x,,,0,0
https://openalex.org/w2008402888,https://doi.org/10.1111/j.1471-1842.2007.00733.x,,,0,0
https://openalex.org/w2478702370,https://doi.org/10.1007/978-3-319-40244-4_43,,,0,0
https://openalex.org/w2032901570,https://doi.org/10.1007/s10072-015-2076-6,,,0,0
https://openalex.org/w2025010152,https://doi.org/10.1002/cae.20372,,,0,1
https://openalex.org/w2017153321,https://doi.org/10.1177/009207002236909,,,0,0
https://openalex.org/w2141047785,https://doi.org/10.1111/bjet.12359,,,0,0
https://openalex.org/w1963845163,https://doi.org/10.1016/j.sbspro.2010.12.240,,,0,0
https://openalex.org/w1908669167,https://doi.org/10.1111/j.1467-8535.2012.01326.x,,,0,0
https://openalex.org/w1429562910,https://doi.org/10.1080/1206212x.2003.11441685,,,0,0
https://openalex.org/w1545733405,https://doi.org/10.1002/14651858.cd011388.pub2,,,0,0
https://openalex.org/w1608203869,https://doi.org/10.1007/978-3-540-27859-7_15,,,0,0
https://openalex.org/w2512169664,https://doi.org/10.1007/978-3-319-45880-9_19,,,0,0
https://openalex.org/w2153462792,https://doi.org/10.1111/j.1467-8578.2006.00436.x,,,0,0
https://openalex.org/w137011861,https://doi.org/10.1007/978-3-662-45960-7_17,,,0,0
https://openalex.org/w2026260086,https://doi.org/10.1016/j.compeleceng.2013.10.009,,,0,0
https://openalex.org/w100146511,https://doi.org/10.1007/978-3-319-05972-3_13,,,0,0
https://openalex.org/w4210963765,https://doi.org/10.1002/14651858.cd012489,,,0,0
https://openalex.org/w2524891108,https://doi.org/10.1007/s10465-016-9228-y,,,0,0
https://openalex.org/w2110263610,https://doi.org/10.1111/eje.12024,,,0,0
https://openalex.org/w2103767304,https://doi.org/10.1111/tct.12104,,,0,0
https://openalex.org/w4243802985,https://doi.org/10.4324/9780203051795-15,,,0,0
https://openalex.org/w2492249789,https://doi.org/10.1007/978-3-319-39483-1_40,,,0,0
https://openalex.org/w1984319503,https://doi.org/10.1300/j226v02n01_01,,,0,0
https://openalex.org/w2099079635,https://doi.org/10.1111/j.1540-4781.2009.00974.x,,,0,0
https://openalex.org/w2050724666,https://doi.org/10.1111/j.1935-4940.2009.01045_2.x,,,0,0
https://openalex.org/w2030163929,https://doi.org/10.1002/da.20315,,,0,0
https://openalex.org/w1979467607,https://doi.org/10.1007/s40268-015-0085-9,,,0,0
https://openalex.org/w2489241199,https://doi.org/10.1007/978-3-319-41264-1_64,,,0,0
https://openalex.org/w78973633,https://doi.org/10.1007/978-3-642-34478-7_73,,,0,1
https://openalex.org/w2006803262,https://doi.org/10.1016/j.sbspro.2012.11.018,,,0,1
https://openalex.org/w2340078630,https://doi.org/10.1111/nyas.13040,,,0,0
https://openalex.org/w2028535010,https://doi.org/10.1300/j025v21n01_05,,042-308-958-111-10X,1,1
https://openalex.org/w2165557058,https://doi.org/10.1348/000709907x179812,,,0,0
https://openalex.org/w2165659559,https://doi.org/10.1007/s10802-013-9832-y,,,0,0
https://openalex.org/w2060810219,https://doi.org/10.1016/j.procs.2014.02.015,,,0,0
https://openalex.org/w2163073061,https://doi.org/10.1080/02680513.2014.922410,,,0,0
https://openalex.org/w2507711306,https://doi.org/10.1007/s10956-016-9649-x,,,0,0
https://openalex.org/w1933082904,https://doi.org/10.1016/j.nedt.2015.10.006,,,0,0
https://openalex.org/w2068071756,https://doi.org/10.1111/j.1467-8535.2011.01242.x,,,0,0
https://openalex.org/w1537183434,https://doi.org/10.1002/ase.1453,,,0,0
https://openalex.org/w298386512,https://doi.org/10.1016/j.avb.2015.05.012,,,0,0
https://openalex.org/w2517969029,https://doi.org/10.1016/j.nedt.2016.08.033,,,0,0
https://openalex.org/w2474840289,,,,0,0
https://openalex.org/w2022009620,https://doi.org/10.1111/j.1548-1433.2008.00050_11.x,,,0,0
https://openalex.org/w2590938732,https://doi.org/10.1016/j.entcom.2017.02.002,,,0,0
https://openalex.org/w1975931486,https://doi.org/10.1111/j.1467-9655.2012.01754_6.x,,,0,0
https://openalex.org/w2416328914,https://doi.org/10.1016/j.chb.2015.07.028,,,0,0
https://openalex.org/w2611431212,https://doi.org/10.1007/s10639-017-9605-2,,,0,0
https://openalex.org/w2162016176,https://doi.org/10.1016/j.csl.2015.08.005,,,0,0
https://openalex.org/w2060388752,https://doi.org/10.1007/s11423-013-9287-4,,,0,0
https://openalex.org/w2176129009,https://doi.org/10.1111/bjet.12378,,,0,0
https://openalex.org/w2529765872,https://doi.org/10.1007/s10826-016-0572-9,,,0,0
https://openalex.org/w2150521914,https://doi.org/10.1002/mpr.180,,,0,0
https://openalex.org/w2029640844,https://doi.org/10.1179/175016810x12676214008923,,,0,0
https://openalex.org/w2206506194,https://doi.org/10.1016/j.sbspro.2015.08.138,,,0,0
https://openalex.org/w2003144976,https://doi.org/10.1002/pits.20244,,,0,0
https://openalex.org/w2758662526,https://doi.org/10.1016/j.tele.2017.09.002,,,0,0
https://openalex.org/w2204218474,https://doi.org/10.1007/s12193-015-0208-1,,,0,0
https://openalex.org/w2494948277,https://doi.org/10.1007/s10209-016-0484-x,,,1,1
https://openalex.org/w247186348,https://doi.org/10.1016/j.nepr.2015.04.007,,,0,0
https://openalex.org/w1967654931,https://doi.org/10.1016/j.nepr.2012.10.007,,,0,0
https://openalex.org/w1980450636,https://doi.org/10.1016/j.specom.2009.05.006,,,0,0
https://openalex.org/w1992373905,https://doi.org/10.1007/s11528-012-0561-9,,,0,0
https://openalex.org/w2211975889,https://doi.org/10.1016/j.jaac.2015.11.016,,,0,0
https://openalex.org/w2115084177,https://doi.org/10.1111/j.1469-7610.2005.01466.x,,,0,0
https://openalex.org/w2093504792,https://doi.org/10.1080/14794800008520107,,,0,0
https://openalex.org/w2112966893,https://doi.org/10.1080/14703290801948959,,,0,0
https://openalex.org/w2611986597,https://doi.org/10.1016/j.tate.2017.04.018,,,0,0
https://openalex.org/w1514580021,https://doi.org/10.1002/car.2362,,,0,0
https://openalex.org/w2593876749,https://doi.org/10.1002/mar.20996,,,0,0
https://openalex.org/w2119951963,https://doi.org/10.1007/978-3-642-33212-8_21,,,0,0
https://openalex.org/w1970917090,https://doi.org/10.1016/j.sbspro.2010.03.690,,,0,1
https://openalex.org/w194127526,https://doi.org/10.1007/978-3-319-07440-5_42,,,0,1
https://openalex.org/w2014555398,https://doi.org/10.1016/j.lisr.2010.07.015,,,0,0
https://openalex.org/w2232914430,https://doi.org/10.1007/s00221-015-4523-2,,,0,0
https://openalex.org/w4729480,https://doi.org/10.1016/j.cag.2012.03.002,,,0,0
https://openalex.org/w2076619246,https://doi.org/10.1016/j.physbeh.2008.02.016,,,0,0
https://openalex.org/w2109718940,https://doi.org/10.1111/irj.12106,,,0,0
https://openalex.org/w2120256657,https://doi.org/10.1016/j.neuroimage.2013.04.122,,,0,0
https://openalex.org/w2335925578,https://doi.org/10.1016/j.dhjo.2016.04.002,,,0,0
https://openalex.org/w1549818194,https://doi.org/10.1111/bjet.12236,,,0,0
https://openalex.org/w2065588384,https://doi.org/10.1111/j.1548-1425.2010.01287_10.x,,,0,0
https://openalex.org/w2076922735,https://doi.org/10.1186/1472-6920-14-5,,,0,0
https://openalex.org/w2083843007,https://doi.org/10.1111/j.1365-2648.2012.06120.x,,,0,0
https://openalex.org/w2668477592,https://doi.org/10.1007/978-3-319-60492-3_65,,,0,1
https://openalex.org/w2507108350,https://doi.org/10.1007/978-3-319-40216-1_28,,,0,0
https://openalex.org/w1548578164,https://doi.org/10.1111/j.1365-2362.2009.02226.x,,,0,0
https://openalex.org/w2527686821,https://doi.org/10.1016/j.procs.2016.09.142,,,0,0
https://openalex.org/w2606355778,https://doi.org/10.1002/pfi.21709,,,0,0
https://openalex.org/w1498660526,https://doi.org/10.1007/978-3-319-08657-6_4,,,0,0
https://openalex.org/w2127904007,https://doi.org/10.1002/aur.1328,,,0,0
https://openalex.org/w2070887767,https://doi.org/10.1016/j.chb.2012.01.025,,,0,0
https://openalex.org/w2293998229,https://doi.org/10.1016/j.evalprogplan.2016.03.004,,,0,0
https://openalex.org/w2604954656,https://doi.org/10.1002/tl.20228,,,0,0
https://openalex.org/w2079682984,https://doi.org/10.1016/j.ins.2013.09.030,,,0,0
https://openalex.org/w2014021549,https://doi.org/10.1080/10963758.2004.10696805,,,0,0
https://openalex.org/w2009468941,https://doi.org/10.1016/j.procs.2014.02.011,,,0,0
https://openalex.org/w2080988589,https://doi.org/10.1007/s10209-007-0108-6,,,0,0
https://openalex.org/w1983917076,https://doi.org/10.1016/j.compedu.2011.09.002,,,0,1
https://openalex.org/w2522410776,https://doi.org/10.1007/978-3-319-49655-9_13,,,0,0
https://openalex.org/w203090238,https://doi.org/10.1007/978-3-642-31534-3_71,,,0,0
https://openalex.org/w2178847327,https://doi.org/10.1016/j.procs.2015.09.267,,,0,0
https://openalex.org/w2032883512,https://doi.org/10.1016/j.sbspro.2010.03.719,,,0,1
https://openalex.org/w2143973984,https://doi.org/10.1111/j.1365-2850.2012.01956.x,,,0,0
https://openalex.org/w2404702664,https://doi.org/10.1016/j.invent.2016.05.001,,,0,0
https://openalex.org/w1965406340,https://doi.org/10.1111/j.0952-3383.2005.00364.x,,,0,0
https://openalex.org/w2115934585,https://doi.org/10.1111/j.1465-3435.2007.00297.x,,,0,0
https://openalex.org/w1570300891,https://doi.org/10.1002/aur.1455,,,0,0
https://openalex.org/w2036412619,https://doi.org/10.1016/j.intmar.2013.05.001,,,0,0
https://openalex.org/w2547973283,https://doi.org/10.1007/978-3-319-48746-5_32,,,0,0
https://openalex.org/w1993410455,https://doi.org/10.1016/j.sbspro.2013.09.185,,,0,0
https://openalex.org/w1975260398,https://doi.org/10.1016/j.neuropsychologia.2009.11.011,,,0,0
https://openalex.org/w2003109938,https://doi.org/10.1080/10401334.2014.945392,,,0,0
https://openalex.org/w2082280197,https://doi.org/10.1016/j.sbspro.2012.05.200,,,0,0
https://openalex.org/w2081086154,https://doi.org/10.1016/j.procs.2012.10.023,,,0,0
https://openalex.org/w2507514955,https://doi.org/10.1109/aeeicb.2016.7538396,,,0,1
https://openalex.org/w2150490872,https://doi.org/10.1016/j.nedt.2011.06.006,,,0,0
https://openalex.org/w2057563799,https://doi.org/10.1016/j.csl.2012.02.005,,,0,0
https://openalex.org/w2173022601,https://doi.org/10.1186/s13034-015-0084-1,,,0,1
https://openalex.org/w2110514048,https://doi.org/10.3402/rlt.v14i1.10936,,,0,1
https://openalex.org/w2154360214,https://doi.org/10.1016/j.neuron.2006.08.005,,,0,0
https://openalex.org/w2561288399,https://doi.org/10.1111/inm.12299,,,0,0
https://openalex.org/w2061562570,https://doi.org/10.1016/j.cpr.2011.09.008,,,0,0
https://openalex.org/w2643168040,https://doi.org/10.1016/j.cptl.2017.05.012,,,0,0
https://openalex.org/w2755288710,https://doi.org/10.1016/j.jsp.2017.07.006,,,0,0
https://openalex.org/w1986016668,https://doi.org/10.1080/02607470701450551,,,0,0
https://openalex.org/w1994919332,https://doi.org/10.1111/bld.12105,,,0,0
https://openalex.org/w2059944809,https://doi.org/10.1007/s00371-011-0551-5,,,0,0
https://openalex.org/w2002080001,https://doi.org/10.1016/j.procs.2014.02.017,,,0,0
https://openalex.org/w1951847495,https://doi.org/10.1111/j.1442-200x.2012.03637.x,,,0,0
https://openalex.org/w1973371137,https://doi.org/10.1038/oby.2004.124,,,0,0
https://openalex.org/w2091099918,https://doi.org/10.1002/pits.20456,,,0,0
https://openalex.org/w2142958647,https://doi.org/10.1186/s13012-014-0155-3,,021-557-646-166-086,0,0
https://openalex.org/w1904167427,https://doi.org/10.1111/j.1467-8535.2012.01362.x,,,0,0
https://openalex.org/w2616145611,https://doi.org/10.1111/dmcn.13464,,,0,0
https://openalex.org/w2150686727,https://doi.org/10.1186/1472-6920-12-19,,035-236-726-054-739,0,0
https://openalex.org/w2743389674,https://doi.org/10.1016/j.jss.2017.08.009,,,0,0
https://openalex.org/w2010904599,https://doi.org/10.1007/s00787-014-0612-1,,,0,0
https://openalex.org/w2534340424,https://doi.org/10.1145/2982142.2982174,,077-029-118-471-936,1,1
https://openalex.org/w2133867049,https://doi.org/10.1007/s10209-011-0254-8,,,0,0
https://openalex.org/w2059680171,https://doi.org/10.1007/s12682-010-0047-5,,,0,0
https://openalex.org/w2071027270,https://doi.org/10.1016/j.ygeno.2014.08.019,,,0,0
https://openalex.org/w24712635,https://doi.org/10.1007/978-94-017-0115-0_24,,,0,0
https://openalex.org/w2026698718,https://doi.org/10.1111/j.1548-1425.2010.01287_5.x,,,0,0
https://openalex.org/w1966777903,https://doi.org/10.1016/j.compedu.2013.01.016,,,0,0
https://openalex.org/w1975742585,https://doi.org/10.1007/s40271-014-0098-4,,,0,0
https://openalex.org/w2246448373,https://doi.org/10.1007/s11423-015-9413-6,,,0,0
https://openalex.org/w2591701812,https://doi.org/10.1080/0142159x.2017.1296564,,,0,0
