openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.infsof.2017.04.008,,0,0,
,https://doi.org/10.1016/j.infsof.2017.05.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.09.006,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.005,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.010,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.006,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.008,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.004,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.011,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.002,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.005,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.003,,0,0,
,https://doi.org/10.1016/j.infsof.2017.04.001,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.012,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.003,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.007,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.12.001,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.07.004,,0,0,
,https://doi.org/10.1016/j.infsof.2017.02.001,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.003,,0,0,
,https://doi.org/10.1016/j.infsof.2016.12.002,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.004,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.008,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.012,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.004,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.006,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.001,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.010,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.011,,0,0,
,https://doi.org/10.1016/j.infsof.2017.02.005,,0,0,
,https://doi.org/10.1016/j.infsof.2017.02.002,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.005,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.009,,0,0,
,https://doi.org/10.1016/j.infsof.2017.02.003,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.003,,0,0,
,https://doi.org/10.1016/j.infsof.2017.02.004,,0,0,
,https://doi.org/10.1016/j.infsof.2016.12.005,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.007,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.001,,0,0,
,https://doi.org/10.1016/j.infsof.2017.01.006,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.006,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.010,,0,0,
,https://doi.org/10.1016/j.infsof.2016.12.004,,0,0,
,https://doi.org/10.1016/j.infsof.2016.12.003,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.005,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.006,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.011,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.007,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.004,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.004,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.005,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.003,,0,0,
,https://doi.org/10.1016/j.infsof.2016.09.011,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.001,,0,0,
,https://doi.org/10.1016/j.infsof.2016.09.009,,0,0,
,https://doi.org/10.1016/j.infsof.2016.09.010,,0,0,
,https://doi.org/10.1016/j.infsof.2016.10.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.001,,0,0,
,https://doi.org/10.1016/j.infsof.2016.09.008,,0,0,
,https://doi.org/10.1016/j.infsof.2016.04.007,,0,0,
,https://doi.org/10.1016/j.infsof.2016.01.017,,0,0,
,https://doi.org/10.1016/j.infsof.2017.10.010,,0,0,
,https://doi.org/10.1016/j.infsof.2016.04.012,,0,0,
,https://doi.org/10.1016/j.infsof.2016.05.001,,0,0,
,https://doi.org/10.1016/j.infsof.2016.01.016,,0,0,
,https://doi.org/10.1016/j.infsof.2016.07.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.01.019,,0,0,
,https://doi.org/10.1016/j.infsof.2016.04.009,,0,0,
,https://doi.org/10.1016/j.infsof.2016.02.006,,0,0,
,https://doi.org/10.1016/j.infsof.2016.08.003,,0,0,
,https://doi.org/10.1016/j.infsof.2016.03.002,,0,0,
,https://doi.org/10.1016/j.infsof.2016.04.003,,0,0,
,https://doi.org/10.1016/j.infsof.2017.03.009,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.008,,0,0,
,https://doi.org/10.1016/j.infsof.2016.11.009,,0,0,
,https://doi.org/10.1145/3136621,,0,0,
,https://doi.org/10.1145/3132731,,0,0,
,https://doi.org/10.1145/3106411,,0,0,
,https://doi.org/10.1145/3104029,,0,0,
,https://doi.org/10.1145/3078840,,0,0,
,https://doi.org/10.1145/3063384,,0,0,
,https://doi.org/10.1145/3053430,,0,0,
,https://doi.org/10.1145/3063385,,0,0,
,https://doi.org/10.1145/3051121,,0,0,
,https://doi.org/10.1145/3078841,,0,0,
,https://doi.org/10.1145/2990497,,0,0,
,https://doi.org/10.1145/2968444,,0,0,
,https://doi.org/10.1007/s10664-017-9585-2,,0,0,
,https://doi.org/10.1007/s10664-017-9584-3,,0,0,
,https://doi.org/10.1007/s10664-017-9571-8,,0,0,
,https://doi.org/10.1007/s10664-017-9586-1,,0,0,
,https://doi.org/10.1007/s10664-017-9582-5,,0,0,
,https://doi.org/10.1007/s10664-017-9572-7,,0,0,
,https://doi.org/10.1007/s10664-017-9574-5,,0,0,
,https://doi.org/10.1007/s10664-017-9580-7,,0,0,
,https://doi.org/10.1007/s10664-016-9497-6,,0,0,
,https://doi.org/10.1007/s10664-017-9502-8,,0,0,
,https://doi.org/10.1007/s10664-017-9512-6,,0,0,
,https://doi.org/10.1007/s10664-016-9492-y,,0,0,
,https://doi.org/10.1007/s10664-017-9507-3,,0,0,
,https://doi.org/10.1007/s10664-017-9516-2,,0,0,
,https://doi.org/10.1007/s10664-016-9485-x,,0,0,
,https://doi.org/10.1007/s10664-016-9491-z,,0,0,
,https://doi.org/10.1007/s10664-016-9488-7,,0,0,
,https://doi.org/10.1007/s10664-017-9499-z,,0,0,
,https://doi.org/10.1007/s10664-017-9514-4,,0,0,
,https://doi.org/10.1007/s10664-016-9490-0,,0,0,
,https://doi.org/10.1007/s10664-017-9508-2,,0,0,
,https://doi.org/10.1007/s10664-017-9510-8,,0,0,
,https://doi.org/10.1007/s10664-017-9578-1,,0,0,
,https://doi.org/10.1007/s10664-017-9570-9,,0,0,
,https://doi.org/10.1007/s10664-017-9566-5,,0,0,
,https://doi.org/10.1007/s10664-017-9576-3,,0,0,
,https://doi.org/10.1007/s10664-017-9565-6,,0,0,
,https://doi.org/10.1007/s10664-017-9575-4,,0,0,
,https://doi.org/10.1007/s10664-017-9573-6,,0,0,
,https://doi.org/10.1007/s10664-017-9569-2,,0,0,
,https://doi.org/10.1007/s10664-017-9550-0,,0,0,
,https://doi.org/10.1007/s10664-017-9563-8,,0,0,
,https://doi.org/10.1007/s10664-017-9567-4,,0,0,
,https://doi.org/10.1007/s10664-017-9559-4,,0,0,
,https://doi.org/10.1007/s10664-017-9561-x,,0,0,
,https://doi.org/10.1007/s10664-017-9532-2,,0,0,
,https://doi.org/10.1007/s10664-017-9556-7,,0,0,
,https://doi.org/10.1007/s10664-017-9564-7,,0,0,
,https://doi.org/10.1007/s10664-017-9558-5,,0,0,
,https://doi.org/10.1007/s10664-017-9551-z,,0,0,
,https://doi.org/10.1007/s10664-017-9554-9,,0,0,
,https://doi.org/10.1007/s10664-017-9553-x,,0,0,
,https://doi.org/10.1007/s10664-016-9493-x,,0,0,
,https://doi.org/10.1007/s10664-016-9458-0,,0,0,
,https://doi.org/10.1007/s10664-016-9449-1,,0,0,
,https://doi.org/10.1007/s10664-016-9464-2,,0,0,
,https://doi.org/10.1007/s10664-017-9505-5,,0,0,
,https://doi.org/10.1007/s10664-016-9471-3,,0,0,
,https://doi.org/10.1007/s10664-016-9465-1,,0,0,
,https://doi.org/10.1007/s10664-017-9498-0,,0,0,
,https://doi.org/10.1007/s10664-016-9448-2,,0,0,
,https://doi.org/10.1007/s10664-016-9472-2,,0,0,
,https://doi.org/10.1007/s10664-016-9451-7,,0,0,
,https://doi.org/10.1007/s10664-017-9513-5,,0,0,
,https://doi.org/10.1007/s10664-017-9552-y,,0,0,
,https://doi.org/10.1007/s10664-017-9543-z,,0,0,
,https://doi.org/10.1007/s10664-017-9545-x,,0,0,
,https://doi.org/10.1007/s10664-017-9541-1,,0,0,
,https://doi.org/10.1007/s10664-017-9546-9,,0,0,
,https://doi.org/10.1007/s10664-017-9547-8,,0,0,
,https://doi.org/10.1007/s10664-017-9542-0,,0,0,
,https://doi.org/10.1007/s10664-017-9540-2,,0,0,
,https://doi.org/10.1007/s10664-017-9538-9,,0,0,
,https://doi.org/10.1007/s10664-017-9539-8,,0,0,
,https://doi.org/10.1007/s10664-017-9535-z,,0,0,
,https://doi.org/10.1007/s10664-017-9534-0,,0,0,
,https://doi.org/10.1007/s10664-016-9484-y,,0,0,
,https://doi.org/10.1007/s10664-016-9463-3,,0,0,
,https://doi.org/10.1007/s10664-016-9483-z,,0,0,
,https://doi.org/10.1007/s10664-016-9425-9,,0,0,
,https://doi.org/10.1007/s10664-016-9473-1,,0,0,
,https://doi.org/10.1007/s10664-016-9462-4,,0,0,
,https://doi.org/10.1007/s10664-016-9470-4,,0,0,
,https://doi.org/10.1007/s10664-016-9480-2,,0,0,
,https://doi.org/10.1007/s10664-016-9468-y,,0,0,
,https://doi.org/10.1007/s10664-016-9475-z,,0,0,
,https://doi.org/10.1007/s10664-016-9469-x,,0,0,
,https://doi.org/10.1007/s10664-016-9440-x,,0,0,
,https://doi.org/10.1007/s10664-016-9482-0,,0,0,
,https://doi.org/10.1007/s10664-016-9467-z,,0,0,
,https://doi.org/10.1007/s10664-016-9478-9,,0,0,
,https://doi.org/10.1007/s10664-016-9481-1,,0,0,
,https://doi.org/10.1007/s10664-016-9456-2,,0,0,
,https://doi.org/10.1007/s10664-016-9459-z,,0,0,
,https://doi.org/10.1007/s10664-016-9445-5,,0,0,
,https://doi.org/10.1007/s10664-017-9501-9,,0,0,
,https://doi.org/10.1007/s10664-016-9496-7,,0,0,
,https://doi.org/10.1007/s10664-016-9487-8,,0,0,
,https://doi.org/10.1007/s10664-016-9447-3,,0,0,
,https://doi.org/10.1007/s10664-016-9457-1,,0,0,
,https://doi.org/10.1007/s10664-016-9466-0,,0,0,
,https://doi.org/10.1007/s10664-016-9443-7,,0,0,
,https://doi.org/10.1007/s10664-016-9460-6,,0,0,
,https://doi.org/10.1007/s10664-016-9486-9,,0,0,
,https://doi.org/10.1007/s10664-016-9476-y,,0,0,
,https://doi.org/10.1007/s10664-016-9479-8,,0,0,
,https://doi.org/10.1007/s10664-016-9477-x,,0,0,
,https://doi.org/10.1007/s10664-016-9489-6,,0,0,
,https://doi.org/10.1007/s10664-017-9525-1,,0,0,
,https://doi.org/10.1007/s10664-017-9527-z,,0,0,
,https://doi.org/10.1007/s10664-017-9509-1,,0,0,
,https://doi.org/10.1007/s10664-016-9461-5,,0,0,
,https://doi.org/10.1007/s10664-016-9444-6,,0,0,
,https://doi.org/10.1007/s10664-016-9438-4,,0,0,
,https://doi.org/10.1007/s10664-017-9519-z,,0,0,
,https://doi.org/10.1007/s10664-016-9453-5,,0,0,
,https://doi.org/10.1007/s10664-016-9455-3,,0,0,
,https://doi.org/10.1007/s10664-015-9424-2,,0,0,
,https://doi.org/10.1007/s10664-016-9452-6,,0,0,
,https://doi.org/10.1007/s10664-016-9442-8,,0,0,
,https://doi.org/10.1007/s10664-017-9504-6,,0,0,
,https://doi.org/10.1007/s10664-016-9446-4,,0,0,
,https://doi.org/10.1007/s10664-016-9441-9,,0,0,
,https://doi.org/10.1007/s10664-016-9437-5,,0,0,
,https://doi.org/10.1007/s10664-016-9426-8,,0,0,
,https://doi.org/10.1007/s10664-015-9422-4,,0,0,
,https://doi.org/10.1007/s10664-016-9427-7,,0,0,
,https://doi.org/10.1007/s10664-015-9413-5,,0,0,
,https://doi.org/10.1007/s10664-016-9435-7,,0,0,
,https://doi.org/10.1007/s10664-016-9429-5,,0,0,
,https://doi.org/10.1007/s10664-015-9421-5,,0,0,
,https://doi.org/10.1007/s10664-016-9432-x,,0,0,
,https://doi.org/10.1007/s10664-015-9415-3,,0,0,
,https://doi.org/10.1007/s10664-015-9419-z,,0,0,
,https://doi.org/10.1007/s10664-015-9416-2,,0,0,
,https://doi.org/10.1007/s10664-016-9434-8,,0,0,
,https://doi.org/10.1007/s10664-016-9430-z,,0,0,
,https://doi.org/10.1007/s10664-015-9417-1,,0,0,
,https://doi.org/10.1007/s10664-016-9436-6,,0,0,
,https://doi.org/10.1007/s10664-015-9418-0,,0,0,
,https://doi.org/10.1007/s10664-016-9431-y,,0,0,
,https://doi.org/10.1109/ICSE.2017.27,,0,0,
,https://doi.org/10.1109/ICSE.2017.66,,0,0,
,https://doi.org/10.1109/ICSE.2017.36,,0,0,
,https://doi.org/10.1109/ICSE.2017.73,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICSE.2017.55,,0,0,
,https://doi.org/10.1109/ICSE.2017.51,,0,0,
,https://doi.org/10.1109/ICSE.2017.63,,0,0,
,https://doi.org/10.1109/ICSE.2017.41,,0,0,
,https://doi.org/10.1109/ICSE.2017.42,,0,0,
,https://doi.org/10.1109/ICSE.2017.61,,0,0,
,https://doi.org/10.1109/ICSE.2017.21,,0,0,
,https://doi.org/10.1109/ICSE.2017.49,,0,0,
,https://doi.org/10.1109/ICSE.2017.64,,0,0,
,https://doi.org/10.1109/ICSE.2017.52,,0,0,
,https://doi.org/10.1109/ICSE.2017.9,,0,0,
,https://doi.org/10.1109/ICSE.2017.23,,0,0,
,https://doi.org/10.1109/ICSE.2017.56,,0,0,
,https://doi.org/10.1109/ICSE.2017.24,,0,0,
,https://doi.org/10.1109/ICSE.2017.28,,0,0,
,https://doi.org/10.1109/ICSE.2017.12,,0,0,
,https://doi.org/10.1109/ICSE.2017.37,,0,0,
,https://doi.org/10.1109/ICSE.2017.57,,0,0,
,https://doi.org/10.1109/ICSE.2017.72,,0,0,
,https://doi.org/10.1109/ICSE.2017.40,,0,0,
,https://doi.org/10.1109/ICSE.2017.65,,0,0,
,https://doi.org/10.1109/ICSE.2017.59,,0,0,
,https://doi.org/10.1109/ICSE.2017.62,,0,0,
,https://doi.org/10.1109/ICSE.2017.17,,0,0,
,https://doi.org/10.1109/ICSE.2017.58,,0,0,
,https://doi.org/10.1109/ICSE.2017.16,,0,0,
,https://doi.org/10.1109/ICSE.2017.69,,0,0,
,https://doi.org/10.1109/ICSE.2017.32,,0,0,
,https://doi.org/10.1109/ICSE.2017.74,,0,0,
,https://doi.org/10.1109/ICSE.2017.22,,0,0,
,https://doi.org/10.1109/ICSE.2017.33,,0,0,
,https://doi.org/10.1109/ICSE.2017.5,,0,0,
,https://doi.org/10.1109/ICSE.2017.39,,0,0,
,https://doi.org/10.1109/ICSE.2017.26,,0,0,
,https://doi.org/10.1109/ICSE.2017.38,,0,0,
,https://doi.org/10.1109/ICSE.2017.67,,0,0,
,https://doi.org/10.1109/ICSE.2017.44,,0,0,
,https://doi.org/10.1109/ICSE.2017.76,,0,0,
,https://doi.org/10.1109/ICSE.2017.53,,0,0,
,https://doi.org/10.1109/ICSE.2017.70,,0,0,
,https://doi.org/10.1109/ICSE.2017.50,,0,0,
,https://doi.org/10.1109/ICSE.2017.31,,0,0,
,https://doi.org/10.1109/ICSE.2017.47,,0,0,
,https://doi.org/10.1109/ICSE.2017.68,,0,0,
,https://doi.org/10.1109/ICSE.2017.45,,0,0,
,https://doi.org/10.1109/ICSE.2017.46,,0,0,
,https://doi.org/10.1109/ICSE.2017.60,,0,0,
,https://doi.org/10.1109/ICSE.2017.13,,0,0,
,https://doi.org/10.1109/ICSE.2017.30,,0,0,
,https://doi.org/10.1109/ICSE.2017.54,,0,0,
,https://doi.org/10.1109/ICSE.2017.34,,0,0,
,https://doi.org/10.1109/ICSE.2017.35,,0,0,
,https://doi.org/10.1109/ICSE.2017.14,,0,0,
,https://doi.org/10.1109/ICSE.2017.11,,0,0,
,https://doi.org/10.1109/ICSE.2017.48,,0,0,
,https://doi.org/10.1109/ICSE.2017.71,,0,0,
,https://doi.org/10.1109/ICSE.2017.75,,0,0,
,https://doi.org/10.1109/ICSE.2017.19,,0,0,
,https://doi.org/10.1109/ICSE.2017.20,,0,0,
,https://doi.org/10.1109/ICSE.2017.25,,0,0,
,https://doi.org/10.1109/ICSE.2017.29,,0,0,
,https://doi.org/10.1109/ICSE.2017.43,,0,0,
,https://doi.org/10.1109/ICSE.2017.10,,0,0,
,https://doi.org/10.1109/ICSE.2017.18,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.16,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.10,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.24,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.5,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.30,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.8,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.25,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.14,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.31,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.26,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.29,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.12,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.15,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.7,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.32,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.20,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.18,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.21,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.28,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.33,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.23,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.6,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.17,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.2,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.11,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.1,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.27,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.9,,0,0,
,https://doi.org/10.1109/ICSE-SEIP.2017.19,,0,0,
