openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/26843484,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27417105,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27022826,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26964771,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26858336,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27338150,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27415448,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26687902,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27566701,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27335026,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26858312,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27563456,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27477649,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27431664,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27306219,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27226434,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27507037,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27328934,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27473119,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27026796,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28705181,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27031851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27394134,1,,
,,https://pubmed.ncbi.nlm.nih.gov/28213365,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28781652,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28420629,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27797918,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28880571,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28081724,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25304787,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16500238,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30802822,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21958673,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20939638,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21254811,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19090504,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16150131,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26958015,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19593615,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25996762,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26926685,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26310954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22696251,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20143102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18761678,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20579839,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29523516,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28063861,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25103189,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14521826,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28592620,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12721265,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12447294,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12679312,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26500019,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28621820,1,,
,,https://pubmed.ncbi.nlm.nih.gov/26500019,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27362532,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8924396,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12748969,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21308857,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28252461,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27067594,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26099901,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25242019,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27284485,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8239351,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21818820,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29149503,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26109686,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30802720,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11968583,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27738867,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21807465,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15284266,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26969374,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28983735,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29736007,1,,
,,https://pubmed.ncbi.nlm.nih.gov/12191033,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15305905,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11822501,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29609942,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24578083,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17976948,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7882462,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19323297,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25810358,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24073162,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27650277,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23361621,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19841321,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19147647,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25701515,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26318159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28606800,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20308665,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17600388,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28096679,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25749509,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22930657,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27107326,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20597708,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20730663,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27091421,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27770205,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25537463,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23604531,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28221861,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18955319,1,,
,,https://pubmed.ncbi.nlm.nih.gov/25125869,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17360236,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22269076,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27228257,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27771610,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22918524,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25240787,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27456378,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14737921,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15897938,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14706006,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11786578,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20837957,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11516600,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9586915,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22631676,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24872870,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19001331,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9185430,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24906423,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22410599,1,,
,,https://pubmed.ncbi.nlm.nih.gov/15304151,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27981156,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25082618,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24074763,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16939853,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22332673,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24682677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16173112,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20946120,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11336241,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21352622,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15143090,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23071289,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16988951,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25324476,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12893802,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27502284,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23771429,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20149733,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18842460,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27743633,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29805203,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17347843,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25894883,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28183363,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29379831,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29299784,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23961797,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25948411,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19031014,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19194342,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26700140,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16898859,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26611278,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29397347,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26195963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21718398,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19686231,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15226326,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20361253,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21533850,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18711184,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25416723,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29282088,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27776843,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17223445,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26555347,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23288588,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8473928,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24769593,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23075747,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27631113,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22708709,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28062343,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27899972,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25200245,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17676216,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25299142,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23128186,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28947144,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27160108,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19164208,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20832986,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20832986,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18772666,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11484954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18536022,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16470891,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17034679,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8272646,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11199065,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24788102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18364432,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24131422,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26318467,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23488543,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27993131,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8348527,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25944029,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26350143,1,,
,,https://pubmed.ncbi.nlm.nih.gov/24240647,1,,
,,https://pubmed.ncbi.nlm.nih.gov/25908311,1,,
,,https://pubmed.ncbi.nlm.nih.gov/22726923,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29211305,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28169118,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20875179,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23833623,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27000785,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28003721,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28729011,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24911220,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17523575,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17562640,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12849590,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29101712,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23697816,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24330729,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26395450,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7526096,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28291584,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26545369,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25504949,1,,
,,https://pubmed.ncbi.nlm.nih.gov/20421153,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22276494,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28608499,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20963353,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27236467,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16703289,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25201126,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21305569,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12431938,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16737938,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16190298,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21688161,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11552459,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28045347,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23743848,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26032574,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23684411,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28247593,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19839918,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8896992,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18824432,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29416241,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25353299,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22561919,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22750901,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20878861,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25851607,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11261014,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19890619,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25888906,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28654155,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12971049,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21404089,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28827924,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27455960,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26805494,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27432821,1,,
,,https://pubmed.ncbi.nlm.nih.gov/27432821,1,,
,,https://pubmed.ncbi.nlm.nih.gov/14665795,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25701692,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27264942,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24733634,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21660669,1,,
,,https://pubmed.ncbi.nlm.nih.gov/26361085,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15489569,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7735731,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27407091,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19016270,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11442704,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16476570,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23084254,1,,
,,https://pubmed.ncbi.nlm.nih.gov/21214357,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18843938,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19466647,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21861597,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23282113,1,,
,,https://pubmed.ncbi.nlm.nih.gov/19554354,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29034698,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11906442,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25608273,1,,
,,https://pubmed.ncbi.nlm.nih.gov/22401913,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14519708,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10945489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10945489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19661810,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27885527,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12691682,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18515243,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26084809,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22160629,1,,
,,https://pubmed.ncbi.nlm.nih.gov/22151017,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23354429,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19715397,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20538183,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19006587,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18050243,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19198889,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28652279,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18677078,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24742739,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22886390,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24531267,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23464879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14574621,1,,
,,https://pubmed.ncbi.nlm.nih.gov/18757176,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20734399,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16170168,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26657018,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26014293,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28423165,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26348095,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23293699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24161637,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12406052,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17357364,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28291776,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29145039,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8770775,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17611958,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23604452,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27072383,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29650203,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26928442,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20135151,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25646617,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4022764,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2479963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11503858,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19882785,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23016259,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26010884,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24307235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19808874,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23877463,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23340005,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28632486,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23314737,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23340005,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28632486,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30768779,1,,
,,https://pubmed.ncbi.nlm.nih.gov/18835434,1,,
,,https://pubmed.ncbi.nlm.nih.gov/11199062,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18805249,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27265743,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28487465,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20085939,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27461648,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12445246,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21254812,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29247587,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16356303,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26801510,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25053606,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20608567,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24123339,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22468908,1,,
,,https://pubmed.ncbi.nlm.nih.gov/29388879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18491137,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29061232,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21471562,1,,
,,https://pubmed.ncbi.nlm.nih.gov/16967054,1,,
,,https://pubmed.ncbi.nlm.nih.gov/15952965,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14961772,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2013051,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24211163,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24703523,1,,
,,https://pubmed.ncbi.nlm.nih.gov/20541832,1,,
,,https://pubmed.ncbi.nlm.nih.gov/20090660,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27804235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28792097,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23715815,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20824671,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23494898,1,,
,,https://pubmed.ncbi.nlm.nih.gov/19878621,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26803476,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16083319,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28950351,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27177865,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22331713,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8545142,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17661342,1,,
,,https://pubmed.ncbi.nlm.nih.gov/19884548,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24569179,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23895204,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27862097,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18829508,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18676120,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24101048,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20875174,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26244759,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19897805,0,,
