openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1701/2812.28440,,0,,
,https://doi.org/10.1701/2812.28440,,0,,
,https://doi.org/10.1701/3278.32519,,0,,
,https://doi.org/10.1007/s40264-019-00845-y,,0,,
,https://doi.org/10.1002/onco.13713,,0,,
,https://doi.org/10.1016/S1470-2045(20)30485-X,,0,,
,https://doi.org/10.1016/s1470-2045(20)30485-x,,0,,
,https://doi.org/10.1080/13696998.2019.1651132,,0,,
,https://doi.org/10.1007/s12026-016-8843-5,,0,,
,https://doi.org/10.1177/1756284818801244,,0,,
,https://doi.org/10.1007/s10620-019-06036-0,,0,,
,https://doi.org/10.18553/jmcp.2020.26.4.410,,0,,
,https://doi.org/10.1097/meg.0000000000001113,,0,,
,,,0,,
,https://doi.org/10.1093/annonc/mdx638,,0,,
,https://doi.org/10.1007/s40259-016-0193-2,,0,,
,https://doi.org/10.1016/j.phrs.2017.10.015,,0,,
,https://doi.org/10.1016/j.clinthera.2017.03.014,,0,,
,https://doi.org/10.1177/2050640617725676,,0,,
,,,0,,
,https://doi.org/10.1038/ajg.2017.303,,0,,
,https://doi.org/10.1111/bjd.16890,,0,,
,https://doi.org/10.1007/s40259-021-00470-1,,0,,
,https://doi.org/10.1186/s12864-017-3823-2,,0,,
,https://doi.org/10.1111/dom.13904,,0,,
,https://doi.org/10.1111/dom.13904,,0,,
,https://doi.org/10.1080/13696998.2016.1178649,,0,,
,https://doi.org/10.1007/s40258-014-0125-6,,0,,
,https://doi.org/10.1016/j.autrev.2020.102509,,0,,
,https://doi.org/10.1016/j.bonr.2020.100560,,0,,
,https://doi.org/10.1080/09546634.2019.1606886,,0,,
,,,0,,
,https://doi.org/10.17116/jnevro20191192273,,0,,
,https://doi.org/10.17116/jnevro20191192273,,0,,
,https://doi.org/10.1016/j.pupt.2012.09.005,,0,,
,https://doi.org/10.1016/j.pupt.2012.09.005,,0,,
,https://doi.org/10.1007/s40674-020-00159-6,,0,,
,https://doi.org/10.1080/14740338.2017.1273899,,0,,
,https://doi.org/10.2217/imt.14.109,,0,,
,https://doi.org/10.1016/j.biologicals.2016.03.006,,0,,
,https://doi.org/10.1007/s00393-017-0407-0,,0,,
,https://doi.org/10.1007/s00393-017-0407-0,,0,,
,https://doi.org/10.1093/ibd/izz271,,0,,
,https://doi.org/10.1093/ibd/izz167,,0,,
,https://doi.org/10.1007/s10067-020-05199-w,,0,,
,https://doi.org/10.1177/1759720X20964031,,0,,
,https://doi.org/10.1177/1759720x20964031,,0,,
,https://doi.org/10.14309/ajg.0000000000000844,,0,,
,https://doi.org/10.14309/ajg.0000000000000844,,0,,
,https://doi.org/10.1093/ecco-jcc/jjw166,,0,,
,https://doi.org/10.1002/cpdd.845,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1007/s10067-020-05305-y,,0,,
,https://doi.org/10.1007/s40259-016-0188-z,,0,,
,https://doi.org/10.4414/smw.2019.20148,,0,,
,https://doi.org/10.3899/jrheum.121521,,0,,
,https://doi.org/10.2165/11635830-000000000-00000,,0,,
,https://doi.org/10.1093/jmcb/mjy051,,0,,
,https://doi.org/10.1002/cam4.258,,0,,
,https://doi.org/10.1002/cam4.258,,0,,
,https://doi.org/10.1093/rheumatology/keaa136,,0,,
,https://doi.org/10.2147/BTT.S126854,,0,,
,https://doi.org/10.2147/btt.S126854,,0,,
,https://doi.org/10.1136/annrheumdis-2017-212820,,0,,
,https://doi.org/10.1136/annrheumdis-2018-213044,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214757,,0,,
,,,0,,
,https://doi.org/10.5152/eurjrheum.2017.16112,,0,,
,https://doi.org/10.1586/14737175.2015.1042456,,0,,
,https://doi.org/10.1007/s13555-018-0230-9,,0,,
,https://doi.org/10.1016/j.ad.2015.01.001,,0,,
,https://doi.org/10.1007/s41669-020-00208-9,,0,,
,https://doi.org/10.5639/gabij.2018.0701.004,,0,,
,https://doi.org/10.1007/s40259-014-0099-9,,0,,
,https://doi.org/10.1007/s40259-014-0099-9,,0,,
,https://doi.org/10.1002/pds.4785,,0,,
,,,0,,
,https://doi.org/10.7861/futurehosp.6-2-143,,0,,
,https://doi.org/10.1177/1078155219898510,,0,,
,https://doi.org/10.1177/2168479018755702,,0,,
,https://doi.org/10.1007/s11938-017-0122-6,,0,,
,https://doi.org/10.1080/10543406.2017.1272396,,0,,
,https://doi.org/10.2174/1381612824666171129192607,,0,,
,https://doi.org/10.2174/1381612824666171129192607,,0,,
,https://doi.org/10.1136/bmjopen-2017-016730,,0,,
,https://doi.org/10.1136/bmjopen-2017-016730,,0,,
,https://doi.org/10.1002/acr2.1007,,0,,
,https://doi.org/10.1001/jamainternmed.2020.3188,,0,,
,,,0,,
,https://doi.org/10.7326/M16-0428,,0,,
,https://doi.org/10.7326/m16-0428,,0,,
,https://doi.org/10.1001/jamainternmed.2020.8561,,0,,
,https://doi.org/10.1093/ecco-jcc/jjx002.624,,0,,
,https://doi.org/10.3346/jkms.2015.30.4.378,,0,,
,https://doi.org/10.1080/10543406.2017.1275956,,0,,
,https://doi.org/10.1007/s40290-019-00296-x,,0,,
,https://doi.org/10.1080/10543406.2015.1092027,,0,,
,https://doi.org/10.1080/10543406.2017.1275956,,0,,
,https://doi.org/10.1002/sim.5571,,0,,
,https://doi.org/10.1002/sim.5566,,0,,
,https://doi.org/10.1053/j.seminoncol.2013.12.001,,0,,
,https://doi.org/10.1146/annurev-med-051215-031022,,0,,
,https://doi.org/10.1080/03007995.2018.1441144,,0,,
,https://doi.org/10.1016/j.xphs.2021.02.003,,0,,
,https://doi.org/10.1007/s13671-019-0249-x,,0,,
,https://doi.org/10.1007/s12325-016-0431-5,,0,,
,https://doi.org/10.1007/s40265-018-0881-y,,0,,
,https://doi.org/10.1007/s40265-018-0919-1,,0,,
,https://doi.org/10.5639/gabij.2014.0303.028,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.3405,,0,,
,https://doi.org/10.1097/BOR.0000000000000379,,0,,
,https://doi.org/10.1097/bor.0000000000000379,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1186/s13075-019-1857-3,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-212245,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23586,,0,,
,https://doi.org/10.1007/s40259-019-00403-z,,0,,
,https://doi.org/10.1007/s40259-019-00403-z,,0,,
,https://doi.org/10.1007/s40259-019-00403-z,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3310/hta21560,,0,,
,https://doi.org/10.1007/s10269-011-2017-9,,0,,
,https://doi.org/10.1007/s11523-011-0196-3,,0,,
,,,0,,
,https://doi.org/10.7727/wimj.2012.331,,0,,
,https://doi.org/10.1208/s12248-013-9532-0,,0,,
,https://doi.org/10.1002/cpt.2042,,0,,
,https://doi.org/10.1002/cpt.2042,,0,,
,https://doi.org/10.37765/AJMC.2020.42900,,0,,
,https://doi.org/10.37765/ajmc.2020.42900,,0,,
,https://doi.org/10.1016/j.ghir.2020.101372,,0,,
,https://doi.org/10.1016/j.ghir.2020.101372,,0,,
,https://doi.org/10.1080/14712598.2020.1817374,,0,,
,https://doi.org/10.1080/14712598.2020.1817374,,0,,
,https://doi.org/10.1007/s40259-015-0155-0,,0,,
,https://doi.org/10.1016/j.crohns.2014.02.025,,0,,
,https://doi.org/10.1080/14712598.2020.1817374,,0,,
,https://doi.org/10.2147/OARRR.S56073,,0,,
,https://doi.org/10.1186/s42358-018-0005-0,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/nrgastro.2016.155,,0,,
,https://doi.org/10.2174/0929867325666180514100204,,0,,
,https://doi.org/10.2174/0929867325666180514100204,,0,,
,https://doi.org/10.1016/j.crohns.2014.06.007,,0,,
,https://doi.org/10.1093/ecco-jcc/jjw090,,0,,
,https://doi.org/10.1093/ecco-jcc/jjw198,,0,,
,https://doi.org/10.1016/j.crohns.2013.03.011,,0,,
,https://doi.org/10.1016/j.crohns.2013.03.011,,0,,
,https://doi.org/10.1038/nrgastro.2017.86,,0,,
,https://doi.org/10.1038/nrgastro.2017.86,,0,,
,https://doi.org/10.1038/nrgastro.2017.86,,0,,
,https://doi.org/10.1038/nrgastro.2015.135,,0,,
,https://doi.org/10.1016/j.jaad.2016.04.068,,0,,
,,,0,,
,https://doi.org/10.7399/fh.10973,,0,,
,https://doi.org/10.1111/1346-8138.13512,,0,,
,https://doi.org/10.1111/bcp.14089,,0,,
,https://doi.org/10.1016/j.ajo.2020.08.005,,0,,
,https://doi.org/10.1016/j.clinthera.2018.03.018,,0,,
,https://doi.org/10.1185/03007995.2015.1098601,,0,,
,https://doi.org/10.1007/s40259-017-0246-1,,0,,
,https://doi.org/10.1007/s40259-017-0226-5,,0,,
,https://doi.org/10.3748/wjg.v23.i2.197,,0,,
,https://doi.org/10.1007/s41971-019-00067-0,,0,,
,https://doi.org/10.5639/gabij.2017.0602.019,,0,,
,https://doi.org/10.1016/j.ejim.2020.12.006,,0,,
,https://doi.org/10.5639/gabij.2015.0402.020,,0,,
,https://doi.org/10.5639/gabij.2017.0602.017,,0,,
,https://doi.org/10.5639/gabij.2017.0603.024,,0,,
,,,0,,
,https://doi.org/10.1002/pds.4809,,0,,
,https://doi.org/10.2174/1381612824666171129194044,,0,,
,https://doi.org/10.1007/s40259-018-0305-2,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4651,,0,,
,https://doi.org/10.1080/14712598.2018.1458089,,0,,
,,,0,,
,https://doi.org/10.1007/s00761-017-0296-5,,0,,
,https://doi.org/10.1111/jcpt.13239,,0,,
,https://doi.org/10.1038/s41598-020-73183-0,,0,,
,https://doi.org/10.3390/pharmacy8040233,,0,,
,https://doi.org/10.3390/pharmacy8040233,,0,,
,https://doi.org/10.1080/00325481.2019.1618195,,0,,
,https://doi.org/10.4158/EP161728.RA,,0,,
,https://doi.org/10.4158/ep161728.Ra,,0,,
,https://doi.org/10.1016/s1130-6343(10)70007-6,,0,,
,https://doi.org/10.1002/pds.4957,,0,,
,https://doi.org/10.3233/JRS-160672,,0,,
,https://doi.org/10.3233/jrs-160672,,0,,
,,,0,,
,https://doi.org/10.1111/dom.12676,,0,,
,,,0,,
,https://doi.org/10.3390/jcm8081237,,0,,
,https://doi.org/10.1111/fcp.12139,,0,,
,,,0,,
,https://doi.org/10.1007/s11096-021-01243-0,,0,,
,https://doi.org/10.1002/pds.4899,,0,,
,https://doi.org/10.1007/s40273-014-0163-9,,0,,
,https://doi.org/10.1007/s00384-019-03354-7,,0,,
,https://doi.org/10.5639/gabij.2014.0302.022,,0,,
,https://doi.org/10.1517/14712598.2012.711308,,0,,
,https://doi.org/10.1007/s40744-019-00169-4,,0,,
,https://doi.org/10.1016/j.drudis.2019.06.016,,0,,
,https://doi.org/10.1080/00365521.2017.1369561,,0,,
,https://doi.org/10.1080/14712598.2019.1610381,,0,,
,https://doi.org/10.1111/bjd.16102,,0,,
,https://doi.org/10.1007/s12325-017-0523-x,,0,,
,https://doi.org/10.1007/s12325-017-0523-x,,0,,
,https://doi.org/10.1007/s13554-014-0015-3,,0,,
,https://doi.org/10.1016/j.chroma.2016.05.070,,0,,
,https://doi.org/10.1007/s10067-018-3982-9,,0,,
,https://doi.org/10.1111/jdv.15793,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.3137,,0,,
,https://doi.org/10.1136/annrheumdis-2017-211591,,0,,
,https://doi.org/10.3899/jrheum.170256,,0,,
,https://doi.org/10.1002/sim.5569,,0,,
,https://doi.org/10.1080/10543406.2019.1607369,,0,,
,https://doi.org/10.2174/1574884713666181025142928,,0,,
,https://doi.org/10.2174/1574884713666181025142928,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fphar.2019.01468,,0,,
,https://doi.org/10.3389/fphar.2019.01468,,0,,
,https://doi.org/10.1080/14712598.2017.1238454,,0,,
,https://doi.org/10.1111/apt.14997,,0,,
,https://doi.org/10.1007/s12325-020-01472-1,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.04.003,,0,,
,https://doi.org/10.5114/reum.2019.89516,,0,,
,https://doi.org/10.1590/1414-431X20177214,,0,,
,https://doi.org/10.1590/1414-431x20177214,,0,,
,https://doi.org/10.1590/0102-311x00053519,,0,,
,https://doi.org/10.1016/j.dld.2019.02.004,,0,,
,https://doi.org/10.1016/j.dld.2019.02.004,,0,,
,https://doi.org/10.1080/14712598.2019.1564033,,0,,
,https://doi.org/10.1097/mib.0000000000000995,,0,,
,https://doi.org/10.1093/ibd/izx086,,0,,
,https://doi.org/10.1093/ibd/izx086,,0,,
,https://doi.org/10.1177/1756284820982802,,0,,
,https://doi.org/10.1002/pds.5008,,0,,
,https://doi.org/10.1002/pds.5008,,0,,
,https://doi.org/10.2147/BTT.S285610,,0,,
,https://doi.org/10.2147/btt.S285610,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.279,,0,,
,https://doi.org/10.1007/s40744-019-00190-7,,0,,
,https://doi.org/10.5639/gabij.2016.0502.023,,0,,
,https://doi.org/10.1007/s13554-013-0011-z,,0,,
,,,0,,
,https://doi.org/10.1177/1078155220913098,,0,,
,https://doi.org/10.1007/s40259-018-0307-0,,0,,
,https://doi.org/10.1056/NEJMp1714908,,0,,
,https://doi.org/10.1016/j.jbspin.2019.01.001,,0,,
,https://doi.org/10.1016/j.jbspin.2019.01.001,,0,,
,https://doi.org/10.1111/bjh.15232,,0,,
,https://doi.org/10.2147/dddt.S109852,,0,,
,https://doi.org/10.1007/s40264-018-0709-4,,0,,
,https://doi.org/10.1002/prp2.594,,0,,
,https://doi.org/10.1016/j.phrs.2018.01.024,,0,,
,https://doi.org/10.1007/s40258-019-00523-1,,0,,
,https://doi.org/10.1007/s11926-016-0564-1,,0,,
,https://doi.org/10.1007/s11926-016-0564-1,,0,,
,https://doi.org/10.23736/S0026-4806.17.05050-9,,0,,
,https://doi.org/10.23736/s0026-4806.17.05050-9,,0,,
,https://doi.org/10.1177/2040620715613715,,0,,
,https://doi.org/10.1177/2040620715613715,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1002/acr.24012,,0,,
,https://doi.org/10.1002/acr.24012,,0,,
,https://doi.org/10.1007/s00296-020-04576-7,,0,,
,https://doi.org/10.1007/s00296-020-04576-7,,0,,
,https://doi.org/10.1080/17474124.2019.1553617,,0,,
,https://doi.org/10.1080/17474124.2019.1553617,,0,,
,https://doi.org/10.1136/gutjnl-2012-303824,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1186/s13075-019-2046-0,,0,,
,,,0,,
,https://doi.org/10.1136/rmdopen-2019-000987,,0,,
,https://doi.org/10.1136/rmdopen-2019-000987,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1080/14712598.2016.1198765,,0,,
,https://doi.org/10.1111/ddg.13410,,0,,
,https://doi.org/10.1111/ddg.13410,,0,,
,https://doi.org/10.1111/ddg.13410_g,,0,,
,https://doi.org/10.1111/jdv.14605,,0,,
,https://doi.org/10.1111/jdv.14605,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214374,,0,,
,https://doi.org/10.1097/mpg.0000000000002091,,0,,
,https://doi.org/10.5639/gabij.2015.0404.036,,0,,
,https://doi.org/10.1016/j.jval.2019.12.003,,0,,
,https://doi.org/10.1093/rheumatology/keaa502,,0,,
,https://doi.org/10.1093/rheumatology/keaa502,,0,,
,,,0,,
,https://doi.org/10.5639/gabij.2017.0604.033,,0,,
,https://doi.org/10.1159/000449085,,0,,
,https://doi.org/10.1080/14712598.2019.1561851,,0,,
,https://doi.org/10.1016/j.gastrohep.2018.04.005,,0,,
,https://doi.org/10.1080/1744666X.2020.1771182,,0,,
,https://doi.org/10.1080/1744666x.2020.1771182,,0,,
,https://doi.org/10.1111/bjd.19013,,0,,
,https://doi.org/10.1136/esmoopen-2018-000460,,0,,
,https://doi.org/10.1136/esmoopen-2018-000460,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1136/rmdopen-2019-001016,,0,,
,https://doi.org/10.1136/annrheumdis-2018-213474,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214788,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214952,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1136/annrheumdis-2016-210742,,0,,
,https://doi.org/10.1136/rmdopen-2018-000710,,0,,
,https://doi.org/10.1080/13696998.2017.1384737,,0,,
,https://doi.org/10.1080/13696998.2018.1539400,,0,,
,,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1016/j.jbspin.2018.03.009,,0,,
,https://doi.org/10.1111/joim.12880,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.4620,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4438,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.2319,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4112,,0,,
,https://doi.org/10.1002/jca.21707,,0,,
,https://doi.org/10.1159/000367833,,0,,
,https://doi.org/10.1097/mog.0000000000000184,,0,,
,https://doi.org/10.1111/apt.14860,,0,,
,https://doi.org/10.1111/jcpt.12477,,0,,
,https://doi.org/10.1111/apt.14808,,0,,
,https://doi.org/10.2174/1381612825666190312112900,,0,,
,https://doi.org/10.2174/1381612825666190312112900,,0,,
,https://doi.org/10.1002/pds.5100,,0,,
,https://doi.org/10.1111/bjd.15686,,0,,
,https://doi.org/10.1111/jgh.14395,,0,,
,https://doi.org/10.1377/hlthaff.2013.0862,,0,,
,https://doi.org/10.3233/PPL-160438,,0,,
,https://doi.org/10.1007/s11523-011-0187-4,,0,,
,,,0,,
,https://doi.org/10.18553/jmcp.2019.18412,,0,,
,https://doi.org/10.18553/jmcp.2019.18412,,0,,
,https://doi.org/10.1016/j.jid.2017.07.098,,0,,
,https://doi.org/10.1111/bjd.15152,,0,,
,https://doi.org/10.32383/appdr/78141,,0,,
,https://doi.org/10.30895/2312-7821-2019-7-2-93-98,,0,,
,https://doi.org/10.3748/wjg.v24.i46.5288,,0,,
,https://doi.org/10.1177/1756284819858052,,0,,
,,,0,,
,https://doi.org/10.17235/reed.2018.5368/2017,,0,,
,https://doi.org/10.1016/j.gastrohep.2017.07.005,,0,,
,https://doi.org/10.1093/ecco-jcc/jjx002.004,,0,,
,https://doi.org/10.1016/j.dld.2019.05.018,,0,,
,https://doi.org/10.1016/j.medcli.2019.02.013,,0,,
,https://doi.org/10.3238/zfa.2010.0,,0,,
,,,0,,
,https://doi.org/10.1111/dom.12628,,0,,
,https://doi.org/10.1016/j.dld.2019.09.012,,0,,
,https://doi.org/10.5694/mja2.50824,,0,,
,https://doi.org/10.5694/mja2.50824,,0,,
,https://doi.org/10.3748/wjg.v23.i25.4473,,0,,
,https://doi.org/10.2174/1874312901812010313,,0,,
,https://doi.org/10.3390/ijerph17165800,,0,,
,https://doi.org/10.3390/ijerph17165800,,0,,
,https://doi.org/10.14309/01.ajg.0000613176.48811.7c,,0,,
,https://doi.org/10.1016/S0016-5085(20)33649-0,,0,,
,,,0,,
,https://doi.org/10.1093/ecco-jcc/jjx059,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/14737167.2019.1667232,,0,,
,https://doi.org/10.4103/1319-2442.148744,,0,,
,https://doi.org/10.36849/jdd.2020.4583,,0,,
,https://doi.org/10.1002/pds.4933,,0,,
,https://doi.org/10.1111/dom.12491,,0,,
,https://doi.org/10.1177/193229681300700401,,0,,
,https://doi.org/10.1002/pds.4186,,0,,
,https://doi.org/10.1007/s40259-018-0318-x,,0,,
,https://doi.org/10.1016/j.jval.2019.04.117,,0,,
,https://doi.org/10.1111/bjd.18220,,0,,
,https://doi.org/10.1111/bjd.18220,,0,,
,https://doi.org/10.1055/a-1226-6666,,0,,
,https://doi.org/10.1055/a-1226-6666,,0,,
,https://doi.org/10.1016/j.blre.2014.08.003,,0,,
,https://doi.org/10.14735/amgh201627,,0,,
